"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-27	6352846	541701	4289	2935	49
2020-06-28	6352846	541797	4289	2935	45
2020-06-29	6352846	541902	4289	2935	45
2020-06-30	6352846	541993	4289	2937	45
2020-07-01	6352846	542082	4289	2937	41
2020-07-02	6352846	542164	4289	2940	43
2020-07-03	6352846	542246	4289	2940	40
2020-07-04	6352846	542318	4289	2941	41
2020-07-05	6352846	542393	4289	2941	39
2020-07-06	6352846	542472	4289	2941	38
2020-07-07	6352846	542553	4289	2942	36
2020-07-08	6352846	542632	4289	2944	33
2020-07-09	6352846	542711	4289	2945	33
2020-07-10	6352846	542800	4289	2946	34
2020-07-11	6352846	542881	4289	2946	32
2020-07-12	6352846	542962	4289	2947	33
2020-07-13	6352846	543050	4289	2947	32
2020-07-14	6352846	543139	4289	2947	29
2020-07-15	6352846	543221	4289	2948	29
2020-07-16	6352846	543299	4289	2949	28
2020-07-17	6352846	543375	4289	2949	28
2020-07-18	6352846	543458	4289	2949	27
2020-07-19	6352846	543544	4289	2950	28
2020-07-20	6352846	543633	4289	2951	28
2020-07-21	6352846	543722	4289	2954	30
2020-07-22	6352846	543800	4289	2955	30
2020-07-23	6352846	543885	4289	2956	27
2020-07-24	6352846	543967	4289	2957	25
2020-07-25	6352846	544052	4289	2958	22
2020-07-26	6352846	544139	4289	2961	23
2020-07-27	6352846	544234	4289	2964	26
2020-07-28	6352846	544332	4289	2964	26
2020-07-29	6352846	544421	4289	2964	25
2020-07-30	6352846	544514	4289	2967	27
2020-07-31	6352846	544611	4289	2971	30
2020-08-01	6352846	544709	4289	2973	31
2020-08-02	6352846	544817	4289	2975	32
2020-08-03	6352846	544935	4289	2978	35
2020-08-04	6352846	545046	4289	2981	37
2020-08-05	6352846	545152	4289	2983	36
2020-08-06	6352846	545257	4289	2986	39
2020-08-07	6352846	545369	4289	2987	39
2020-08-08	6352846	545488	4289	2988	40
2020-08-09	6352846	545620	4289	2994	45
2020-08-10	6352846	545762	4289	2997	43
2020-08-11	6352846	545924	4289	3000	46
2020-08-12	6352846	546089	4289	3004	46
2020-08-13	6352846	546253	4289	3008	43
2020-08-14	6352846	546412	4289	3014	48
2020-08-15	6352846	546567	4289	3015	46
2020-08-16	6352846	546730	4289	3019	47
2020-08-17	6352846	546910	4289	3027	55
2020-08-18	6352846	547085	4289	3029	51
2020-08-19	6352846	547263	4289	3032	50
2020-08-20	6352846	547450	4289	3038	52
2020-08-21	6352846	547631	4289	3043	55
2020-08-22	6352846	547792	4289	3043	51
2020-08-23	6352846	547954	4289	3048	53
2020-08-24	6352846	548120	4289	3050	53
2020-08-25	6352846	548292	4289	3053	48
2020-08-26	6352846	548454	4289	3053	46
2020-08-27	6352846	548601	4289	3056	46
2020-08-28	6352846	548750	4289	3058	44
2020-08-29	6352846	548882	4289	3061	44
2020-08-30	6352846	549016	4289	3064	49
2020-08-31	6352846	549161	4289	3065	48
2020-09-01	6352846	549305	4289	3067	44
2020-09-02	6352846	549455	4289	3069	43
2020-09-03	6352846	549600	4289	3072	44
2020-09-04	6352846	549752	4289	3076	48
2020-09-05	6352846	549904	4289	3077	44
2020-09-06	6352846	550074	4289	3081	48
2020-09-07	6352846	550265	4289	3084	49
2020-09-08	6352846	550470	4289	3087	48
2020-09-09	6352846	550695	4289	3091	49
2020-09-10	6352846	550914	4289	3096	52
2020-09-11	6352846	551153	4289	3102	57
2020-09-12	6352846	551389	4289	3108	61
2020-09-13	6352846	551638	4289	3112	63
2020-09-14	6352846	551928	4289	3123	74
2020-09-15	6352846	552226	4289	3127	74
2020-09-16	6352846	552551	4289	3128	69
2020-09-17	6352846	552895	4289	3132	69
2020-09-18	6352846	553277	4289	3139	73
2020-09-19	6352846	553677	4289	3153	86
2020-09-20	6352846	554097	4289	3166	97
2020-09-21	6352846	554569	4289	3179	106
2020-09-22	6352846	555070	4289	3190	113
2020-09-23	6352846	555614	4289	3203	122
2020-09-24	6352846	556207	4289	3214	129
2020-09-25	6352846	556828	4289	3232	143
2020-09-26	6352846	557444	4289	3245	148
2020-09-27	6352846	558093	4289	3263	159
2020-09-28	6352846	558797	4289	3278	166
2020-09-29	6352846	559538	4289	3301	176
2020-09-30	6352846	560297	4289	3317	179
2020-10-01	6352846	561085	4289	3330	184
2020-10-02	6352846	561895	4289	3344	184
2020-10-03	6352846	562726	4289	3363	193
2020-10-04	6352846	563597	4289	3384	204
2020-10-05	6352846	564572	4289	3412	218
2020-10-06	6352846	565592	4289	3446	240
2020-10-07	6352846	566635	4289	3476	253
2020-10-08	6352846	567707	4289	3498	258
2020-10-09	6352846	568854	4289	3526	274
2020-10-10	6352846	569983	4289	3553	273
2020-10-11	6352846	571170	4289	3572	279
2020-10-12	6352846	572504	4289	3613	302
2020-10-13	6352846	573935	4289	3649	321
2020-10-14	6352846	575360	4289	3684	341
2020-10-15	6352846	576813	4289	3722	360
2020-10-16	6352846	578315	4289	3777	397
2020-10-17	6352846	579808	4289	3807	391
2020-10-18	6352846	581335	4289	3848	414
2020-10-19	6352846	583014	4289	3908	452
2020-10-20	6352846	584752	4289	3958	478
2020-10-21	6352846	586524	4289	4006	493
2020-10-22	6352846	588368	4289	4049	506
2020-10-23	6352846	590293	4289	4102	520
2020-10-24	6352846	592150	4289	4139	524
2020-10-25	6352846	594079	4289	4186	540
2020-10-26	6352846	596168	4289	4246	567
2020-10-27	6352846	598265	4289	4295	578
2020-10-28	6352846	600340	4289	4346	596
2020-10-29	6352846	602386	4289	4393	608
2020-10-30	6352846	604451	4289	4435	615
2020-10-31	6352846	606437	4289	4483	623
2020-11-01	6352846	608445	4289	4526	632
2020-11-02	6352846	610662	4289	4586	658
2020-11-03	6352846	612826	4289	4618	653
2020-11-04	6352846	614923	4289	4658	658
2020-11-05	6352846	616949	4289	4693	650
2020-11-06	6352846	618900	4289	4728	647
2020-11-07	6352846	620700	4289	4767	639
2020-11-08	6352846	622480	4289	4811	644
2020-11-09	6352846	624405	4289	4852	645
2020-11-10	6352846	626267	4289	4889	648
2020-11-11	6352846	628083	4289	4925	643
2020-11-12	6352846	629848	4289	4966	648
2020-11-13	6352846	631594	4289	4997	650
2020-11-14	6352846	633205	4289	5020	618
2020-11-15	6352846	634811	4289	5054	621
2020-11-16	6352846	636564	4289	5090	617
2020-11-17	6352846	638288	4289	5119	604
2020-11-18	6352846	639954	4289	5150	588
2020-11-19	6352846	641559	4289	5189	590
2020-11-20	6352846	643075	4289	5218	581
2020-11-21	6352846	644493	4289	5239	567
2020-11-22	6352846	645945	4289	5264	562
2020-11-23	6352846	647527	4289	5290	564
2020-11-24	6352846	649062	4289	5325	557
2020-11-25	6352846	650527	4289	5366	564
2020-11-26	6352846	651998	4289	5396	559
2020-11-27	6352846	653460	4289	5413	541
2020-11-28	6352846	654822	4289	5434	535
2020-11-29	6352846	656189	4289	5453	520
2020-11-30	6352846	657641	4289	5479	517
2020-12-01	6352846	659047	4289	5509	510
2020-12-02	6352846	660416	4289	5539	511
2020-12-03	6352846	661793	4289	5569	499
2020-12-04	6352846	663203	4289	5602	509
2020-12-05	6352846	664565	4289	5627	503
2020-12-06	6352846	665968	4289	5655	508
2020-12-07	6352846	667481	4289	5676	504
2020-12-08	6352846	668979	4289	5716	514
2020-12-09	6352846	670460	4289	5747	506
2020-12-10	6352846	671938	4289	5781	512
2020-12-11	6352846	673488	4289	5817	508
2020-12-12	6352846	675011	4289	5839	505
2020-12-13	6352846	676587	4289	5881	530
2020-12-14	6352846	678335	4289	5906	535
2020-12-15	6352846	680078	4289	5951	548
2020-12-16	6352846	681848	4289	5987	559
2020-12-17	6352846	683662	4289	6035	584
2020-12-18	6352846	685530	4289	6074	591
2020-12-19	6352846	687302	4289	6117	602
2020-12-20	6352846	689088	4289	6172	624
2020-12-21	6352846	691071	4289	6204	622
2020-12-22	6352846	693072	4289	6247	630
2020-12-23	6352846	695099	4289	6295	647
2020-12-24	6352846	697145	4289	6344	652
2020-12-25	6352846	699090	4289	6380	645
2020-12-26	6352846	701075	4289	6422	658
2020-12-27	6352846	703150	4289	6466	673
2020-12-28	6352846	705507	4289	6535	708
2020-12-29	6352846	707843	4289	6597	728
2020-12-30	6352846	710138	4289	6644	737
2020-12-31	6352846	712354	4289	6684	738
2021-01-01	6352846	714407	4289	6724	725
2021-01-02	6352846	716510	4289	6764	730
2021-01-03	6352846	718637	4289	6809	732
2021-01-04	6352846	720889	4289	6867	750
2021-01-05	6352846	723107	4289	6921	746
2021-01-06	6352846	725269	4289	6967	734
2021-01-07	6352846	727374	4289	7005	733
2021-01-08	6352846	729416	4289	7050	731
2021-01-09	6352846	731283	4289	7081	711
2021-01-10	6352846	733160	4289	7112	707
2021-01-11	6352846	735170	4289	7151	720
2021-01-12	6352846	737115	4289	7196	726
2021-01-13	6352846	739003	4289	7232	727
2021-01-14	6352846	740829	4289	7266	710
2021-01-15	6352846	742637	4289	7303	703
2021-01-16	6352846	744317	4289	7330	685
2021-01-17	6352846	745952	4289	7368	693
2021-01-18	6352846	747713	4289	7409	703
2021-01-19	6352846	749461	4289	7444	697
2021-01-20	6352846	751134	4289	7477	689
2021-01-21	6352846	752808	4289	7517	693
2021-01-22	6352846	754461	4289	7552	685
2021-01-23	6352846	756037	4289	7585	674
2021-01-24	6352846	757623	4289	7611	672
2021-01-25	6352846	759304	4289	7666	695
2021-01-26	6352846	760939	4289	7700	686
2021-01-27	6352846	762512	4289	7728	660
2021-01-28	6352846	764043	4289	7772	662
2021-01-29	6352846	765585	4289	7799	657
2021-01-30	6352846	767057	4289	7830	643
2021-01-31	6352846	768564	4289	7867	660
2021-02-01	6352846	770177	4289	7897	663
2021-02-02	6352846	771757	4289	7925	644
2021-02-03	6352846	773280	4289	7955	628
2021-02-04	6352846	774770	4289	7981	604
2021-02-05	6352846	776251	4289	8000	573
2021-02-06	6352846	777607	4289	8021	547
2021-02-07	6352846	778946	4289	8042	533
2021-02-08	6352846	780390	4289	8074	545
2021-02-09	6352846	781808	4289	8094	542
2021-02-10	6352846	783227	4289	8122	542
2021-02-11	6352846	784633	4289	8154	540
2021-02-12	6352846	786016	4289	8187	536
2021-02-13	6352846	787301	4289	8209	530
2021-02-14	6352846	788593	4289	8235	535
2021-02-15	6352846	789999	4289	8271	548
2021-02-16	6352846	791389	4289	8310	543
2021-02-17	6352846	792763	4289	8346	543
2021-02-18	6352846	794145	4289	8373	531
2021-02-19	6352846	795506	4289	8405	534
2021-02-20	6352846	796771	4289	8445	540
2021-02-21	6352846	798035	4289	8481	555
2021-02-22	6352846	799410	4289	8513	567
2021-02-23	6352846	800774	4289	8539	554
2021-02-24	6352846	802121	4289	8569	550
2021-02-25	6352846	803429	4289	8616	561
2021-02-26	6352846	804725	4289	8645	546
2021-02-27	6352846	805964	4289	8666	527
2021-02-28	6352846	807219	4289	8708	546
2021-03-01	6352846	808598	4289	8759	577
2021-03-02	6352846	809958	4289	8798	571
2021-03-03	6352846	811270	4289	8832	560
2021-03-04	6352846	812563	4289	8874	572
2021-03-05	6352846	813841	4289	8910	566
2021-03-06	6352846	815036	4289	8948	575
2021-03-07	6352846	816252	4289	8981	576
2021-03-08	6352846	817581	4289	9023	600
2021-03-09	6352846	818911	4289	9058	591
2021-03-10	6352846	820212	4289	9101	602
2021-03-11	6352846	821503	4289	9143	603
2021-03-12	6352846	822799	4289	9174	593
2021-03-13	6352846	824058	4289	9208	579
2021-03-14	6352846	825343	4289	9249	584
2021-03-15	6352846	826748	4289	9294	600
2021-03-16	6352846	828157	4289	9339	610
2021-03-17	6352846	829553	4289	9377	592
2021-03-18	6352846	830991	4289	9431	599
2021-03-19	6352846	832440	4289	9479	611
2021-03-20	6352846	833846	4289	9517	619
2021-03-21	6352846	835299	4289	9569	637
2021-03-22	6352846	836887	4289	9609	649
2021-03-23	6352846	838441	4289	9651	644
2021-03-24	6352846	840002	4289	9689	642
2021-03-25	6352846	841558	4289	9748	659
2021-03-26	6352846	843136	4289	9808	664
2021-03-27	6352846	844640	4289	9848	668
2021-03-28	6352846	846164	4289	9883	674
2021-03-29	6352846	847876	4289	9931	696
2021-03-30	6352846	849565	4289	9982	697
2021-03-31	6352846	851214	4289	10042	711
2021-04-01	6352846	852878	4289	10088	705
2021-04-02	6352846	854473	4289	10157	737
2021-04-03	6352846	855971	4289	10203	747
2021-04-04	6352846	857483	4289	10258	761
2021-04-05	6352846	859065	4289	10311	772
2021-04-06	6352846	860754	4289	10366	787
2021-04-07	6352846	862437	4289	10429	803
2021-04-08	6352846	864084	4289	10477	808
2021-04-09	6352846	865752	4289	10532	812
2021-04-10	6352846	867330	4289	10584	802
2021-04-11	6352846	868921	4289	10642	806
2021-04-12	6352846	870585	4289	10691	809
2021-04-13	6352846	872195	4289	10735	797
2021-04-14	6352846	873777	4289	10789	804
2021-04-15	6352846	875338	4289	10853	821
2021-04-16	6352846	876935	4289	10906	814
2021-04-17	6352846	878452	4289	10960	823
2021-04-18	6352846	879998	4289	11014	822
2021-04-19	6352846	881743	4289	11078	848
2021-04-20	6352846	883494	4289	11130	836
2021-04-21	6352846	885246	4289	11181	844
2021-04-22	6352846	886997	4289	11226	845
2021-04-23	6352846	888720	4289	11290	860
2021-04-24	6352846	890323	4289	11341	843
2021-04-25	6352846	891953	4289	11384	840
2021-04-26	6352846	893756	4289	11444	843
2021-04-27	6352846	895468	4289	11496	840
2021-04-28	6352846	897302	4289	11545	837
2021-04-29	6352846	899170	4289	11611	844
2021-04-30	6352846	901017	4289	11662	840
2021-05-01	6352846	902740	4289	11700	823
2021-05-02	6352846	904413	4289	11767	855
2021-05-03	6352846	906190	4289	11819	852
2021-05-04	6352846	907911	4289	11870	852
2021-05-05	6352846	909511	4289	11915	838
2021-05-06	6352846	911130	4289	11960	822
2021-05-07	6352846	912759	4289	12006	810
2021-05-08	6352846	914268	4289	12044	791
2021-05-09	6352846	915748	4289	12080	781
2021-05-10	6352846	917322	4289	12116	764
2021-05-11	6352846	918836	4289	12157	753
2021-05-12	6352846	920274	4289	12195	742
2021-05-13	6352846	921599	4289	12222	728
2021-05-14	6352846	922991	4289	12254	726
2021-05-15	6352846	924267	4289	12287	709
2021-05-16	6352846	925518	4289	12312	688
2021-05-17	6352846	926856	4289	12349	687
2021-05-18	6352846	928147	4289	12382	662
2021-05-19	6352846	929346	4289	12405	641
2021-05-20	6352846	930506	4289	12428	628
2021-05-21	6352846	931625	4289	12451	612
2021-05-22	6352846	932632	4289	12477	609
2021-05-23	6352846	933606	4289	12498	601
2021-05-24	6352846	934574	4289	12529	602
2021-05-25	6352846	935569	4289	12546	588
2021-05-26	6352846	936494	4289	12559	562
2021-05-27	6352846	937350	4289	12577	548
2021-05-28	6352846	938167	4289	12593	528
2021-05-29	6352846	938895	4289	12604	508
2021-05-30	6352846	939596	4289	12616	494
2021-05-31	6352846	940327	4289	12625	475
2021-06-01	6352846	941007	4289	12632	450
2021-06-02	6352846	941643	4289	12645	428
2021-06-03	6352846	942241	4289	12651	399
2021-06-04	6352846	942844	4289	12656	373
2021-06-05	6352846	943406	4289	12663	358
2021-06-06	6352846	943962	4289	12668	348
2021-06-07	6352846	944528	4289	12673	344
2021-06-08	6352846	945061	4289	12681	326
2021-06-09	6352846	945539	4289	12690	314
2021-06-10	6352846	945987	4289	12694	302
2021-06-11	6352846	946408	4289	12700	286
2021-06-12	6352846	946780	4289	12707	273
2021-06-13	6352846	947152	4289	12709	268
2021-06-14	6352846	947548	4289	12716	269
2021-06-15	6352846	947901	4289	12720	255
2021-06-16	6352846	948233	4289	12727	243
2021-06-17	6352846	948561	4289	12732	232
2021-06-18	6352846	948883	4289	12735	221
2021-06-19	6352846	949177	4289	12740	210
2021-06-20	6352846	949468	4289	12743	200
2021-06-21	6352846	949759	4289	12748	198
2021-06-22	6352846	950023	4289	12752	187
2021-06-23	6352846	950278	4289	12754	175
2021-06-24	6352846	950512	4289	12755	161
2021-06-25	6352846	950732	4289	12758	153
2021-06-26	6352846	950940	4289	12758	149
2021-06-27	6352846	951149	4289	12761	144
2021-06-28	6352846	951351	4289	12763	143
2021-06-29	6352846	951552	4289	12763	132
2021-06-30	6352846	951739	4289	12764	127
2021-07-01	6352846	951928	4289	12764	116
2021-07-02	6352846	952108	4289	12768	113
2021-07-03	6352846	952282	4289	12769	113
2021-07-04	6352846	952460	4289	12771	113
2021-07-05	6352846	952641	4289	12772	112
2021-07-06	6352846	952813	4289	12773	107
2021-07-07	6352846	952984	4289	12774	100
2021-07-08	6352846	953162	4289	12774	92
2021-07-09	6352846	953342	4289	12777	90
2021-07-10	6352846	953528	4289	12779	87
2021-07-11	6352846	953726	4289	12784	88
2021-07-12	6352846	953937	4289	12787	91
2021-07-13	6352846	954156	4289	12792	87
2021-07-14	6352846	954399	4289	12794	84
2021-07-15	6352846	954663	4289	12799	84
2021-07-16	6352846	954951	4289	12808	88
2021-07-17	6352846	955255	4289	12812	89
2021-07-18	6352846	955600	4289	12818	92
2021-07-19	6352846	955999	4289	12841	110
2021-07-20	6352846	956434	4289	12852	113
2021-07-21	6352846	956879	4289	12867	121
2021-07-22	6352846	957337	4289	12878	125
2021-07-23	6352846	957833	4289	12893	133
2021-07-24	6352846	958338	4289	12917	144
2021-07-25	6352846	958854	4289	12933	153
2021-07-26	6352846	959428	4289	12952	163
2021-07-27	6352846	960021	4289	12975	174
2021-07-28	6352846	960614	4289	12999	185
2021-07-29	6352846	961215	4289	13013	189
2021-07-30	6352846	961820	4289	13029	188
2021-07-31	6352846	962403	4289	13046	195
2021-08-01	6352846	963000	4289	13065	205
2021-08-02	6352846	963622	4289	13083	215
2021-08-03	6352846	964200	4289	13096	212
2021-08-04	6352846	964749	4289	13116	219
2021-08-05	6352846	965283	4289	13138	222
2021-08-06	6352846	965809	4289	13151	223
2021-08-07	6352846	966319	4289	13170	223
2021-08-08	6352846	966817	4289	13186	222
2021-08-09	6352846	967326	4289	13199	224
2021-08-10	6352846	967837	4289	13213	226
2021-08-11	6352846	968330	4289	13230	224
2021-08-12	6352846	968834	4289	13240	219
2021-08-13	6352846	969356	4289	13254	212
2021-08-14	6352846	969870	4289	13266	210
2021-08-15	6352846	970402	4289	13278	210
2021-08-16	6352846	970967	4289	13289	211
2021-08-17	6352846	971517	4289	13302	214
2021-08-18	6352846	972049	4289	13321	225
2021-08-19	6352846	972578	4289	13334	224
2021-08-20	6352846	973096	4289	13349	226
2021-08-21	6352846	973580	4289	13362	224
2021-08-22	6352846	974086	4289	13373	228
2021-08-23	6352846	974623	4289	13392	241
2021-08-24	6352846	975143	4289	13405	237
2021-08-25	6352846	975648	4289	13419	234
2021-08-26	6352846	976152	4289	13435	230
2021-08-27	6352846	976657	4289	13448	234
2021-08-28	6352846	977141	4289	13461	235
2021-08-29	6352846	977634	4289	13469	229
2021-08-30	6352846	978161	4289	13480	230
2021-08-31	6352846	978664	4289	13489	222
2021-09-01	6352846	979159	4289	13502	215
2021-09-02	6352846	979653	4289	13520	217
2021-09-03	6352846	980159	4289	13536	222
2021-09-04	6352846	980645	4289	13547	220
2021-09-05	6352846	981129	4289	13560	223
2021-09-06	6352846	981632	4289	13574	230
2021-09-07	6352846	982144	4289	13589	232
2021-09-08	6352846	982660	4289	13601	230
2021-09-09	6352846	983157	4289	13615	226
2021-09-10	6352846	983647	4289	13630	224
2021-09-11	6352846	984130	4289	13636	217
2021-09-12	6352846	984623	4289	13640	208
2021-09-13	6352846	985136	4289	13644	208
2021-09-14	6352846	985635	4289	13659	212
2021-09-15	6352846	986108	4289	13675	212
2021-09-16	6352846	986573	4289	13681	209
2021-09-17	6352846	987028	4289	13689	205
2021-09-18	6352846	987460	4289	13696	201
2021-09-19	6352846	987886	4289	13707	206
2021-09-20	6352846	988328	4289	13714	209
2021-09-21	6352846	988747	4289	13727	208
2021-09-22	6352846	989143	4289	13733	194
2021-09-23	6352846	989533	4289	13744	195
2021-09-24	6352846	989911	4289	13751	190
2021-09-25	6352846	990267	4289	13759	184
2021-09-26	6352846	990630	4289	13765	180
2021-09-27	6352846	991023	4289	13768	172
2021-09-28	6352846	991414	4289	13774	163
2021-09-29	6352846	991797	4289	13781	156
2021-09-30	6352846	992191	4289	13787	148
2021-10-01	6352846	992595	4289	13795	147
2021-10-02	6352846	992977	4289	13803	142
2021-10-03	6352846	993370	4289	13811	144
2021-10-04	2552	436	5	13824	151
