"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-02	6389941	552280	4360	2723	639
2020-05-03	6389941	552824	4360	2734	626
2020-05-04	6389941	553416	4360	2746	615
2020-05-05	6389941	553941	4360	2749	574
2020-05-06	6389941	554481	4360	2756	548
2020-05-07	6389941	554995	4360	2766	527
2020-05-08	6389941	555508	4360	2773	495
2020-05-09	6389941	555973	4360	2778	473
2020-05-10	6389941	556420	4360	2782	455
2020-05-11	6389941	556896	4360	2790	449
2020-05-12	6389941	557343	4360	2792	407
2020-05-13	6389941	557764	4360	2796	391
2020-05-14	6389941	558152	4360	2805	365
2020-05-15	6389941	558519	4360	2808	348
2020-05-16	6389941	558843	4360	2816	333
2020-05-17	6389941	559181	4360	2820	327
2020-05-18	6389941	559551	4360	2824	322
2020-05-19	6389941	559897	4360	2825	288
2020-05-20	6389941	560229	4360	2827	278
2020-05-21	6389941	560527	4360	2829	257
2020-05-22	6389941	560855	4360	2833	246
2020-05-23	6389941	561147	4360	2837	231
2020-05-24	6389941	561431	4360	2844	230
2020-05-25	6389941	561750	4360	2845	220
2020-05-26	6389941	562063	4360	2849	197
2020-05-27	6389941	562346	4360	2853	183
2020-05-28	6389941	562608	4360	2854	175
2020-05-29	6389941	562872	4360	2857	165
2020-05-30	6389941	563119	4360	2860	156
2020-05-31	6389941	563361	4360	2863	158
2020-06-01	6389941	563607	4360	2868	156
2020-06-02	6389941	563875	4360	2869	151
2020-06-03	6389941	564134	4360	2874	137
2020-06-04	6389941	564378	4360	2880	135
2020-06-05	6389941	564605	4360	2883	132
2020-06-06	6389941	564799	4360	2885	130
2020-06-07	6389941	564993	4360	2888	129
2020-06-08	6389941	565187	4360	2888	127
2020-06-09	6389941	565361	4360	2890	120
2020-06-10	6389941	565519	4360	2892	117
2020-06-11	6389941	565681	4360	2893	113
2020-06-12	6389941	565834	4360	2896	110
2020-06-13	6389941	565968	4360	2898	108
2020-06-14	6389941	566101	4360	2898	107
2020-06-15	6389941	566237	4360	2899	106
2020-06-16	6389941	566373	4360	2901	97
2020-06-17	6389941	566501	4360	2901	88
2020-06-18	6389941	566630	4360	2902	81
2020-06-19	6389941	566755	4360	2902	74
2020-06-20	6389941	566861	4360	2904	74
2020-06-21	6389941	566968	4360	2904	70
2020-06-22	6389941	567078	4360	2907	72
2020-06-23	6389941	567189	4360	2908	65
2020-06-24	6389941	567299	4360	2909	61
2020-06-25	6389941	567416	4360	2909	59
2020-06-26	6389941	567529	4360	2909	53
2020-06-27	6389941	567621	4360	2909	49
2020-06-28	6389941	567717	4360	2909	45
2020-06-29	6389941	567822	4360	2909	45
2020-06-30	6389941	567913	4360	2911	45
2020-07-01	6389941	568002	4360	2911	41
2020-07-02	6389941	568084	4360	2914	43
2020-07-03	6389941	568166	4360	2914	40
2020-07-04	6389941	568238	4360	2915	41
2020-07-05	6389941	568313	4360	2915	39
2020-07-06	6389941	568392	4360	2915	38
2020-07-07	6389941	568473	4360	2916	36
2020-07-08	6389941	568552	4360	2918	33
2020-07-09	6389941	568631	4360	2919	33
2020-07-10	6389941	568720	4360	2920	34
2020-07-11	6389941	568801	4360	2920	32
2020-07-12	6389941	568882	4360	2921	33
2020-07-13	6389941	568970	4360	2921	32
2020-07-14	6389941	569059	4360	2921	29
2020-07-15	6389941	569141	4360	2922	29
2020-07-16	6389941	569219	4360	2923	28
2020-07-17	6389941	569295	4360	2923	28
2020-07-18	6389941	569378	4360	2923	27
2020-07-19	6389941	569464	4360	2924	28
2020-07-20	6389941	569553	4360	2925	28
2020-07-21	6389941	569641	4360	2927	28
2020-07-22	6389941	569718	4360	2928	28
2020-07-23	6389941	569802	4360	2929	26
2020-07-24	6389941	569884	4360	2930	25
2020-07-25	6389941	569969	4360	2931	22
2020-07-26	6389941	570056	4360	2934	23
2020-07-27	6389941	570151	4360	2937	26
2020-07-28	6389941	570249	4360	2937	26
2020-07-29	6389941	570338	4360	2937	25
2020-07-30	6389941	570431	4360	2940	27
2020-07-31	6389941	570528	4360	2944	30
2020-08-01	6389941	570626	4360	2946	31
2020-08-02	6389941	570734	4360	2948	32
2020-08-03	6389941	570852	4360	2951	35
2020-08-04	6389941	570963	4360	2954	37
2020-08-05	6389941	571069	4360	2956	36
2020-08-06	6389941	571174	4360	2959	39
2020-08-07	6389941	571286	4360	2960	39
2020-08-08	6389941	571405	4360	2961	40
2020-08-09	6389941	571537	4360	2967	45
2020-08-10	6389941	571679	4360	2971	43
2020-08-11	6389941	571840	4360	2974	45
2020-08-12	6389941	572003	4360	2978	45
2020-08-13	6389941	572166	4360	2982	43
2020-08-14	6389941	572324	4360	2988	48
2020-08-15	6389941	572478	4360	2989	46
2020-08-16	6389941	572641	4360	2993	47
2020-08-17	6389941	572821	4360	3001	55
2020-08-18	6389941	572996	4360	3003	51
2020-08-19	6389941	573174	4360	3006	50
2020-08-20	6389941	573361	4360	3012	52
2020-08-21	6389941	573542	4360	3017	55
2020-08-22	6389941	573703	4360	3017	51
2020-08-23	6389941	573865	4360	3022	53
2020-08-24	6389941	574031	4360	3024	53
2020-08-25	6389941	574203	4360	3027	48
2020-08-26	6389941	574365	4360	3027	46
2020-08-27	6389941	574512	4360	3029	45
2020-08-28	6389941	574661	4360	3031	43
2020-08-29	6389941	574793	4360	3034	44
2020-08-30	6389941	574927	4360	3037	49
2020-08-31	6389941	575072	4360	3038	48
2020-09-01	6389941	575216	4360	3040	44
2020-09-02	6389941	575366	4360	3042	43
2020-09-03	6389941	575511	4360	3045	44
2020-09-04	6389941	575663	4360	3049	48
2020-09-05	6389941	575815	4360	3050	44
2020-09-06	6389941	575985	4360	3054	48
2020-09-07	6389941	576176	4360	3057	49
2020-09-08	6389941	576381	4360	3060	48
2020-09-09	6389941	576606	4360	3064	49
2020-09-10	6389941	576825	4360	3069	52
2020-09-11	6389941	577064	4360	3075	57
2020-09-12	6389941	577300	4360	3081	61
2020-09-13	6389941	577549	4360	3085	63
2020-09-14	6389941	577839	4360	3096	74
2020-09-15	6389941	578137	4360	3100	74
2020-09-16	6389941	578461	4360	3101	69
2020-09-17	6389941	578804	4360	3105	69
2020-09-18	6389941	579185	4360	3112	73
2020-09-19	6389941	579584	4360	3126	86
2020-09-20	6389941	580003	4360	3139	97
2020-09-21	6389941	580474	4360	3152	106
2020-09-22	6389941	580975	4360	3163	113
2020-09-23	6389941	581519	4360	3176	122
2020-09-24	6389941	582112	4360	3187	129
2020-09-25	6389941	582733	4360	3205	143
2020-09-26	6389941	583349	4360	3218	148
2020-09-27	6389941	583998	4360	3236	159
2020-09-28	6389941	584702	4360	3251	166
2020-09-29	6389941	585443	4360	3274	176
2020-09-30	6389941	586201	4360	3289	177
2020-10-01	6389941	586987	4360	3302	181
2020-10-02	6389941	587795	4360	3316	181
2020-10-03	6389941	588625	4360	3335	191
2020-10-04	6389941	589495	4360	3356	202
2020-10-05	6389941	590470	4360	3384	217
2020-10-06	6389941	591490	4360	3418	239
2020-10-07	6389941	592533	4360	3448	252
2020-10-08	6389941	593604	4360	3470	258
2020-10-09	6389941	594751	4360	3498	274
2020-10-10	6389941	595880	4360	3525	273
2020-10-11	6389941	597067	4360	3544	279
2020-10-12	6389941	598401	4360	3585	302
2020-10-13	6389941	599832	4360	3621	321
2020-10-14	6389941	601257	4360	3656	341
2020-10-15	6389941	602709	4360	3694	359
2020-10-16	6389941	604210	4360	3749	396
2020-10-17	6389941	605702	4360	3779	391
2020-10-18	6389941	607229	4360	3820	414
2020-10-19	6389941	608908	4360	3880	452
2020-10-20	6389941	610645	4360	3930	478
2020-10-21	6389941	612416	4360	3978	493
2020-10-22	6389941	614259	4360	4021	506
2020-10-23	6389941	616183	4360	4074	520
2020-10-24	6389941	618039	4360	4111	524
2020-10-25	6389941	619967	4360	4158	540
2020-10-26	6389941	622055	4360	4218	567
2020-10-27	6389941	624152	4360	4267	578
2020-10-28	6389941	626226	4360	4318	596
2020-10-29	6389941	628271	4360	4364	607
2020-10-30	6389941	630336	4360	4406	614
2020-10-31	6389941	632322	4360	4454	623
2020-11-01	6389941	634330	4360	4497	632
2020-11-02	6389941	636547	4360	4557	658
2020-11-03	6389941	638711	4360	4589	653
2020-11-04	6389941	640808	4360	4629	658
2020-11-05	6389941	642834	4360	4664	650
2020-11-06	6389941	644784	4360	4699	647
2020-11-07	6389941	646584	4360	4738	639
2020-11-08	6389941	648364	4360	4782	644
2020-11-09	6389941	650289	4360	4823	645
2020-11-10	6389941	652151	4360	4860	648
2020-11-11	6389941	653967	4360	4896	643
2020-11-12	6389941	655731	4360	4937	648
2020-11-13	6389941	657476	4360	4968	650
2020-11-14	6389941	659087	4360	4990	617
2020-11-15	6389941	660693	4360	5024	621
2020-11-16	6389941	662446	4360	5060	617
2020-11-17	6389941	664170	4360	5089	604
2020-11-18	6389941	665836	4360	5120	588
2020-11-19	6389941	667441	4360	5159	590
2020-11-20	6389941	668956	4360	5188	581
2020-11-21	6389941	670374	4360	5209	567
2020-11-22	6389941	671826	4360	5234	562
2020-11-23	6389941	673408	4360	5260	564
2020-11-24	6389941	674943	4360	5295	557
2020-11-25	6389941	676407	4360	5336	563
2020-11-26	6389941	677877	4360	5366	558
2020-11-27	6389941	679339	4360	5383	541
2020-11-28	6389941	680701	4360	5404	535
2020-11-29	6389941	682068	4360	5423	520
2020-11-30	6389941	683520	4360	5449	517
2020-12-01	6389941	684926	4360	5479	510
2020-12-02	6389941	686295	4360	5509	511
2020-12-03	6389941	687671	4360	5539	499
2020-12-04	6389941	689080	4360	5572	509
2020-12-05	6389941	690441	4360	5597	503
2020-12-06	6389941	691843	4360	5625	508
2020-12-07	6389941	693356	4360	5646	504
2020-12-08	6389941	694854	4360	5686	514
2020-12-09	6389941	696335	4360	5717	506
2020-12-10	6389941	697813	4360	5750	511
2020-12-11	6389941	699363	4360	5786	508
2020-12-12	6389941	700885	4360	5808	505
2020-12-13	6389941	702460	4360	5850	530
2020-12-14	6389941	704207	4360	5875	535
2020-12-15	6389941	705949	4360	5920	548
2020-12-16	6389941	707718	4360	5956	559
2020-12-17	6389941	709531	4360	6004	584
2020-12-18	6389941	711399	4360	6043	591
2020-12-19	6389941	713170	4360	6086	602
2020-12-20	6389941	714955	4360	6141	624
2020-12-21	6389941	716937	4360	6173	621
2020-12-22	6389941	718937	4360	6216	629
2020-12-23	6389941	720963	4360	6264	646
2020-12-24	6389941	723007	4360	6313	651
2020-12-25	6389941	724950	4360	6349	644
2020-12-26	6389941	726932	4360	6391	657
2020-12-27	6389941	729005	4360	6435	673
2020-12-28	6389941	731361	4360	6504	708
2020-12-29	6389941	733696	4360	6566	728
2020-12-30	6389941	735990	4360	6612	736
2020-12-31	6389941	738205	4360	6652	737
2021-01-01	6389941	740257	4360	6692	725
2021-01-02	6389941	742359	4360	6732	730
2021-01-03	6389941	744485	4360	6777	732
2021-01-04	6389941	746736	4360	6835	750
2021-01-05	6389941	748953	4360	6889	746
2021-01-06	6389941	751113	4360	6934	733
2021-01-07	6389941	753215	4360	6972	732
2021-01-08	6389941	755255	4360	7017	730
2021-01-09	6389941	757121	4360	7048	710
2021-01-10	6389941	758997	4360	7079	706
2021-01-11	6389941	761005	4360	7117	718
2021-01-12	6389941	762948	4360	7162	725
2021-01-13	6389941	764834	4360	7198	726
2021-01-14	6389941	766658	4360	7232	709
2021-01-15	6389941	768464	4360	7269	702
2021-01-16	6389941	770143	4360	7296	684
2021-01-17	6389941	771777	4360	7334	692
2021-01-18	6389941	773537	4360	7375	702
2021-01-19	6389941	775284	4360	7409	695
2021-01-20	6389941	776956	4360	7442	687
2021-01-21	6389941	778629	4360	7482	692
2021-01-22	6389941	780281	4360	7517	684
2021-01-23	6389941	781856	4360	7550	673
2021-01-24	6389941	783441	4360	7576	671
2021-01-25	6389941	785121	4360	7631	694
2021-01-26	6389941	786755	4360	7665	685
2021-01-27	6389941	788327	4360	7693	659
2021-01-28	6389941	789858	4360	7737	661
2021-01-29	6389941	791400	4360	7764	656
2021-01-30	6389941	792872	4360	7795	642
2021-01-31	6389941	794379	4360	7831	658
2021-02-01	6389941	795992	4360	7861	661
2021-02-02	6389941	797572	4360	7889	642
2021-02-03	6389941	799094	4360	7919	628
2021-02-04	6389941	800584	4360	7945	603
2021-02-05	6389941	802065	4360	7964	572
2021-02-06	6389941	803421	4360	7985	546
2021-02-07	6389941	804760	4360	8006	532
2021-02-08	6389941	806204	4360	8038	544
2021-02-09	6389941	807622	4360	8058	541
2021-02-10	6389941	809041	4360	8086	541
2021-02-11	6389941	810446	4360	8118	539
2021-02-12	6389941	811828	4360	8151	535
2021-02-13	6389941	813113	4360	8173	529
2021-02-14	6389941	814404	4360	8199	534
2021-02-15	6389941	815809	4360	8235	547
2021-02-16	6389941	817198	4360	8274	542
2021-02-17	6389941	818571	4360	8310	542
2021-02-18	6389941	819951	4360	8337	530
2021-02-19	6389941	821310	4360	8369	533
2021-02-20	6389941	822574	4360	8409	539
2021-02-21	6389941	823837	4360	8445	554
2021-02-22	6389941	825211	4360	8477	566
2021-02-23	6389941	826574	4360	8503	553
2021-02-24	6389941	827920	4360	8533	549
2021-02-25	6389941	829227	4360	8580	560
2021-02-26	6389941	830522	4360	8609	545
2021-02-27	6389941	831761	4360	8630	526
2021-02-28	6389941	833016	4360	8672	545
2021-03-01	6389941	834395	4360	8723	576
2021-03-02	6389941	835755	4360	8762	570
2021-03-03	6389941	837067	4360	8796	559
2021-03-04	6389941	838360	4360	8838	571
2021-03-05	6389941	839637	4360	8874	565
2021-03-06	6389941	840831	4360	8912	574
2021-03-07	6389941	842046	4360	8945	575
2021-03-08	6389941	843372	4360	8987	599
2021-03-09	6389941	844699	4360	9022	590
2021-03-10	6389941	845999	4360	9065	601
2021-03-11	6389941	847289	4360	9107	602
2021-03-12	6389941	848584	4360	9138	592
2021-03-13	6389941	849843	4360	9172	578
2021-03-14	6389941	851128	4360	9213	583
2021-03-15	6389941	852533	4360	9258	599
2021-03-16	6389941	853942	4360	9303	609
2021-03-17	6389941	855338	4360	9341	591
2021-03-18	6389941	856776	4360	9395	598
2021-03-19	6389941	858225	4360	9443	610
2021-03-20	6389941	859630	4360	9481	618
2021-03-21	6389941	861083	4360	9533	636
2021-03-22	6389941	862671	4360	9573	648
2021-03-23	6389941	864225	4360	9615	643
2021-03-24	6389941	865786	4360	9653	641
2021-03-25	6389941	867342	4360	9712	658
2021-03-26	6389941	868920	4360	9772	663
2021-03-27	6389941	870424	4360	9812	666
2021-03-28	6389941	871948	4360	9847	672
2021-03-29	6389941	873660	4360	9895	694
2021-03-30	6389941	875349	4360	9946	695
2021-03-31	6389941	876998	4360	10006	709
2021-04-01	6389941	878662	4360	10052	703
2021-04-02	6389941	880257	4360	10121	735
2021-04-03	6389941	881755	4360	10167	745
2021-04-04	6389941	883267	4360	10222	759
2021-04-05	6389941	884849	4360	10275	770
2021-04-06	6389941	886538	4360	10330	785
2021-04-07	6389941	888221	4360	10393	801
2021-04-08	6389941	889868	4360	10441	806
2021-04-09	6389941	891536	4360	10496	810
2021-04-10	6389941	893114	4360	10548	800
2021-04-11	6389941	894705	4360	10606	804
2021-04-12	6389941	896369	4360	10655	807
2021-04-13	6389941	897979	4360	10699	795
2021-04-14	6389941	899561	4360	10753	802
2021-04-15	6389941	901122	4360	10817	819
2021-04-16	6389941	902719	4360	10870	812
2021-04-17	6389941	904236	4360	10924	821
2021-04-18	6389941	905782	4360	10978	820
2021-04-19	6389941	907526	4360	11042	846
2021-04-20	6389941	909276	4360	11094	834
2021-04-21	6389941	911027	4360	11145	842
2021-04-22	6389941	912776	4360	11190	843
2021-04-23	6389941	914497	4360	11254	858
2021-04-24	6389941	916099	4360	11305	841
2021-04-25	6389941	917728	4360	11348	838
2021-04-26	6389941	919530	4360	11408	841
2021-04-27	6389941	921241	4360	11460	838
2021-04-28	6389941	923075	4360	11509	835
2021-04-29	6389941	924943	4360	11575	842
2021-04-30	6389941	926790	4360	11626	838
2021-05-01	6389941	928513	4360	11664	822
2021-05-02	6389941	930186	4360	11731	854
2021-05-03	6389941	931963	4360	11783	851
2021-05-04	6389941	933683	4360	11834	851
2021-05-05	6389941	935281	4360	11879	837
2021-05-06	6389941	936899	4360	11924	821
2021-05-07	6389941	938527	4360	11970	809
2021-05-08	6389941	940036	4360	12008	790
2021-05-09	6389941	941516	4360	12044	780
2021-05-10	6389941	943090	4360	12080	763
2021-05-11	6389941	944604	4360	12121	752
2021-05-12	6389941	946042	4360	12159	741
2021-05-13	6389941	947367	4360	12186	726
2021-05-14	6389941	948759	4360	12218	725
2021-05-15	6389941	950035	4360	12251	708
2021-05-16	6389941	951284	4360	12276	687
2021-05-17	6389941	952621	4360	12313	686
2021-05-18	6389941	953911	4360	12346	662
2021-05-19	6389941	955109	4360	12369	641
2021-05-20	6389941	956267	4360	12392	628
2021-05-21	6389941	957384	4360	12415	611
2021-05-22	6389941	958390	4360	12441	608
2021-05-23	6389941	959362	4360	12462	600
2021-05-24	6389941	960329	4360	12492	600
2021-05-25	6389941	961323	4360	12509	587
2021-05-26	6389941	962248	4360	12522	561
2021-05-27	6389941	963104	4360	12540	547
2021-05-28	6389941	963921	4360	12556	527
2021-05-29	6389941	964649	4360	12567	507
2021-05-30	6389941	965350	4360	12579	493
2021-05-31	6389941	966081	4360	12588	474
2021-06-01	6389941	966761	4360	12595	449
2021-06-02	6389941	967397	4360	12608	427
2021-06-03	6389941	967995	4360	12614	398
2021-06-04	6389941	968598	4360	12619	372
2021-06-05	6389941	969160	4360	12626	357
2021-06-06	6389941	969715	4360	12631	347
2021-06-07	6389941	970280	4360	12636	343
2021-06-08	6389941	970812	4360	12644	325
2021-06-09	6389941	971289	4360	12653	313
2021-06-10	6389941	971736	4360	12657	301
2021-06-11	6389941	972156	4360	12663	285
2021-06-12	6389941	972527	4360	12670	272
2021-06-13	6389941	972898	4360	12672	267
2021-06-14	6389941	973293	4360	12679	268
2021-06-15	6389941	973645	4360	12683	254
2021-06-16	6389941	973976	4360	12689	241
2021-06-17	6389941	974303	4360	12694	230
2021-06-18	6389941	974624	4360	12697	219
2021-06-19	6389941	974916	4360	12702	208
2021-06-20	6389941	975205	4360	12705	198
2021-06-21	6389941	975495	4360	12710	196
2021-06-22	6389941	975758	4360	12714	185
2021-06-23	6389941	976012	4360	12716	173
2021-06-24	6389941	976245	4360	12717	160
2021-06-25	6389941	976464	4360	12720	152
2021-06-26	6389941	976671	4360	12720	148
2021-06-27	6389941	976879	4360	12723	143
2021-06-28	6389941	977080	4360	12725	142
2021-06-29	6389941	977280	4360	12725	131
2021-06-30	6389941	977466	4360	12726	126
2021-07-01	6389941	977654	4360	12726	115
2021-07-02	6389941	977833	4360	12730	112
2021-07-03	6389941	978006	4360	12731	112
2021-07-04	6389941	978183	4360	12733	112
2021-07-05	6389941	978363	4360	12734	111
2021-07-06	6389941	978534	4360	12735	106
2021-07-07	6389941	978704	4360	12735	98
2021-07-08	6389941	978881	4360	12735	90
2021-07-09	6389941	979060	4360	12738	89
2021-07-10	6389941	979245	4360	12740	86
2021-07-11	6389941	979441	4360	12745	87
2021-07-12	6389941	979651	4360	12748	90
2021-07-13	6389941	979869	4360	12753	86
2021-07-14	6389941	980111	4360	12755	83
2021-07-15	6389941	980374	4360	12760	83
2021-07-16	6389941	980661	4360	12769	87
2021-07-17	6389941	980964	4360	12773	88
2021-07-18	6389941	981308	4360	12779	91
2021-07-19	6389941	981706	4360	12802	109
2021-07-20	6389941	982140	4360	12813	112
2021-07-21	6389941	982584	4360	12828	120
2021-07-22	6389941	983041	4360	12839	124
2021-07-23	6389941	983536	4360	12854	132
2021-07-24	6389941	984040	4360	12878	143
2021-07-25	6389941	984556	4360	12894	152
2021-07-26	6389941	985130	4360	12913	162
2021-07-27	6389941	985723	4360	12936	173
2021-07-28	6389941	986316	4360	12960	184
2021-07-29	6389941	986917	4360	12974	188
2021-07-30	6389941	987522	4360	12990	187
2021-07-31	6389941	988105	4360	13007	194
2021-08-01	6389941	988702	4360	13026	204
2021-08-02	6389941	989324	4360	13044	214
2021-08-03	6389941	989902	4360	13057	211
2021-08-04	6389941	990451	4360	13077	218
2021-08-05	6389941	990985	4360	13099	221
2021-08-06	6389941	991511	4360	13112	222
2021-08-07	6389941	992021	4360	13131	222
2021-08-08	6389941	992519	4360	13147	221
2021-08-09	6389941	993028	4360	13160	223
2021-08-10	6389941	993539	4360	13174	225
2021-08-11	6389941	994032	4360	13191	223
2021-08-12	6389941	994536	4360	13201	218
2021-08-13	6389941	995058	4360	13215	211
2021-08-14	6389941	995572	4360	13227	209
2021-08-15	6389941	996104	4360	13239	209
2021-08-16	6389941	996669	4360	13250	210
2021-08-17	6389941	997219	4360	13263	213
2021-08-18	6389941	997751	4360	13282	224
2021-08-19	6389941	998280	4360	13295	223
2021-08-20	6389941	998798	4360	13310	225
2021-08-21	6389941	999281	4360	13323	223
2021-08-22	6389941	999786	4360	13334	227
2021-08-23	6389941	1000323	4360	13352	239
2021-08-24	6389941	1000843	4360	13365	235
2021-08-25	6389941	1001348	4360	13379	232
2021-08-26	6389941	1001851	4360	13395	228
2021-08-27	6389941	1002356	4360	13408	232
2021-08-28	6389941	1002840	4360	13421	233
2021-08-29	6389941	1003333	4360	13429	227
2021-08-30	6389941	1003860	4360	13440	228
2021-08-31	6389941	1004363	4360	13449	220
2021-09-01	6389941	1004858	4360	13462	214
2021-09-02	6389941	1005352	4360	13480	216
2021-09-03	6389941	1005858	4360	13496	221
2021-09-04	6389941	1006344	4360	13507	219
2021-09-05	6389941	1006828	4360	13520	222
2021-09-06	6389941	1007331	4360	13534	229
2021-09-07	6389941	1007843	4360	13549	231
2021-09-08	6389941	1008359	4360	13561	229
2021-09-09	6389941	1008856	4360	13575	225
2021-09-10	6389941	1009346	4360	13590	223
2021-09-11	6389941	1009829	4360	13596	216
2021-09-12	6389941	1010322	4360	13600	207
2021-09-13	6389941	1010835	4360	13604	207
2021-09-14	6389941	1011334	4360	13619	211
2021-09-15	6389941	1011807	4360	13635	211
2021-09-16	6389941	1012272	4360	13641	208
2021-09-17	6389941	1012727	4360	13649	204
2021-09-18	6389941	1013158	4360	13656	200
2021-09-19	6389941	1013583	4360	13667	205
2021-09-20	6389941	1014024	4360	13674	208
2021-09-21	6389941	1014442	4360	13687	207
2021-09-22	6389941	1014837	4360	13693	193
2021-09-23	6389941	1015226	4360	13704	194
2021-09-24	6389941	1015603	4360	13711	189
2021-09-25	6389941	1015958	4360	13719	183
2021-09-26	6389941	1016320	4360	13725	179
2021-09-27	6389941	1016712	4360	13728	171
2021-09-28	6389941	1017102	4360	13734	162
2021-09-29	6389941	1017484	4360	13741	155
2021-09-30	6389941	1017877	4360	13747	147
2021-10-01	6389941	1018280	4360	13755	146
2021-10-02	6389941	1018661	4360	13763	141
2021-10-03	6389941	1019053	4360	13771	143
2021-10-04	2552	435	5	13784	150
2021-10-05	5330	878	6	13790	139
2021-10-06	7976	1333	15	13803	141
2021-10-07	10550	1780	21	13809	136
2021-10-08	13340	2237	29	13820	138
2021-10-09	16305	2691	38	13833	145
2021-10-10	19400	3165	46	13843	148
2021-10-11	23262	3681	57	13855	154
2021-10-12	27150	4227	68	13862	150
2021-10-13	30969	4793	85	13874	155
2021-10-14	34848	5373	107	13884	155
2021-10-15	38956	5974	126	13895	149
2021-10-16	43081	6571	137	13905	146
2021-10-17	47409	7198	151	13923	157
2021-10-18	53055	7885	172	13937	166
2021-10-19	59053	8595	188	13955	169
2021-10-20	65388	9340	213	13975	180
2021-10-21	71301	10115	234	13988	184
2021-10-22	77430	10905	257	14013	203
2021-10-23	83554	11700	275	14020	199
2021-10-24	89837	12524	293	14039	204
2021-10-25	97510	13429	327	14054	213
2021-10-26	105321	14357	351	14076	214
2021-10-27	113821	15347	381	14097	223
2021-10-28	121774	16393	419	14119	227
2021-10-29	130220	17520	446	14147	242
2021-10-30	138728	18665	479	14159	229
2021-10-31	147572	19867	513	14183	239
2021-11-01	158602	21208	551	14206	253
2021-11-02	169878	22597	583	14240	268
2021-11-03	181483	23976	608	14270	280
2021-11-04	192787	25375	649	14296	286
2021-11-05	204886	26832	688	14323	298
2021-11-06	217520	28246	725	14357	312
2021-11-07	230939	29733	764	14392	332
2021-11-08	246642	31388	807	14411	333
2021-11-09	262337	33053	849	14445	340
2021-11-10	278976	34729	887	14481	352
2021-11-11	295424	36453	943	14516	366
2021-11-12	313797	38219	1001	14560	384
2021-11-13	332447	39978	1045	14586	384
2021-11-14	351967	41821	1108	14620	399
2021-11-15	374474	43843	1173	14657	410
2021-11-16	396853	45903	1227	14708	432
2021-11-17	419482	47958	1288	14745	437
2021-11-18	442327	50019	1354	14795	456
