"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-07-03	6385633	565677	4354	2914	40
2020-07-04	6385633	565749	4354	2915	41
2020-07-05	6385633	565824	4354	2915	39
2020-07-06	6385633	565903	4354	2915	38
2020-07-07	6385633	565984	4354	2916	36
2020-07-08	6385633	566063	4354	2918	33
2020-07-09	6385633	566142	4354	2919	33
2020-07-10	6385633	566231	4354	2920	34
2020-07-11	6385633	566312	4354	2920	32
2020-07-12	6385633	566393	4354	2921	33
2020-07-13	6385633	566481	4354	2921	32
2020-07-14	6385633	566570	4354	2921	29
2020-07-15	6385633	566652	4354	2922	29
2020-07-16	6385633	566730	4354	2923	28
2020-07-17	6385633	566806	4354	2923	28
2020-07-18	6385633	566889	4354	2923	27
2020-07-19	6385633	566975	4354	2924	28
2020-07-20	6385633	567064	4354	2925	28
2020-07-21	6385633	567152	4354	2927	28
2020-07-22	6385633	567229	4354	2928	28
2020-07-23	6385633	567313	4354	2929	26
2020-07-24	6385633	567395	4354	2930	25
2020-07-25	6385633	567480	4354	2931	22
2020-07-26	6385633	567567	4354	2934	23
2020-07-27	6385633	567662	4354	2937	26
2020-07-28	6385633	567760	4354	2937	26
2020-07-29	6385633	567849	4354	2937	25
2020-07-30	6385633	567942	4354	2940	27
2020-07-31	6385633	568039	4354	2944	30
2020-08-01	6385633	568137	4354	2946	31
2020-08-02	6385633	568245	4354	2948	32
2020-08-03	6385633	568363	4354	2951	35
2020-08-04	6385633	568474	4354	2954	37
2020-08-05	6385633	568580	4354	2956	36
2020-08-06	6385633	568685	4354	2959	39
2020-08-07	6385633	568797	4354	2960	39
2020-08-08	6385633	568916	4354	2961	40
2020-08-09	6385633	569048	4354	2967	45
2020-08-10	6385633	569190	4354	2971	43
2020-08-11	6385633	569351	4354	2974	45
2020-08-12	6385633	569514	4354	2978	45
2020-08-13	6385633	569677	4354	2982	43
2020-08-14	6385633	569835	4354	2988	48
2020-08-15	6385633	569989	4354	2989	46
2020-08-16	6385633	570152	4354	2993	47
2020-08-17	6385633	570332	4354	3001	55
2020-08-18	6385633	570507	4354	3003	51
2020-08-19	6385633	570685	4354	3006	50
2020-08-20	6385633	570872	4354	3012	52
2020-08-21	6385633	571053	4354	3017	55
2020-08-22	6385633	571214	4354	3017	51
2020-08-23	6385633	571376	4354	3022	53
2020-08-24	6385633	571542	4354	3024	53
2020-08-25	6385633	571714	4354	3027	48
2020-08-26	6385633	571876	4354	3027	46
2020-08-27	6385633	572023	4354	3029	45
2020-08-28	6385633	572172	4354	3031	43
2020-08-29	6385633	572304	4354	3034	44
2020-08-30	6385633	572438	4354	3037	49
2020-08-31	6385633	572583	4354	3038	48
2020-09-01	6385633	572727	4354	3040	44
2020-09-02	6385633	572877	4354	3042	43
2020-09-03	6385633	573022	4354	3045	44
2020-09-04	6385633	573174	4354	3049	48
2020-09-05	6385633	573326	4354	3050	44
2020-09-06	6385633	573496	4354	3054	48
2020-09-07	6385633	573687	4354	3057	49
2020-09-08	6385633	573892	4354	3060	48
2020-09-09	6385633	574117	4354	3064	49
2020-09-10	6385633	574336	4354	3069	52
2020-09-11	6385633	574575	4354	3075	57
2020-09-12	6385633	574811	4354	3081	61
2020-09-13	6385633	575060	4354	3085	63
2020-09-14	6385633	575350	4354	3096	74
2020-09-15	6385633	575648	4354	3100	74
2020-09-16	6385633	575972	4354	3101	69
2020-09-17	6385633	576315	4354	3105	69
2020-09-18	6385633	576696	4354	3112	73
2020-09-19	6385633	577095	4354	3126	86
2020-09-20	6385633	577514	4354	3139	97
2020-09-21	6385633	577985	4354	3152	106
2020-09-22	6385633	578486	4354	3163	113
2020-09-23	6385633	579030	4354	3176	122
2020-09-24	6385633	579623	4354	3187	129
2020-09-25	6385633	580244	4354	3205	143
2020-09-26	6385633	580860	4354	3218	148
2020-09-27	6385633	581509	4354	3236	159
2020-09-28	6385633	582213	4354	3251	166
2020-09-29	6385633	582954	4354	3274	176
2020-09-30	6385633	583712	4354	3289	177
2020-10-01	6385633	584498	4354	3302	181
2020-10-02	6385633	585306	4354	3316	181
2020-10-03	6385633	586136	4354	3335	191
2020-10-04	6385633	587006	4354	3356	202
2020-10-05	6385633	587981	4354	3384	217
2020-10-06	6385633	589001	4354	3418	239
2020-10-07	6385633	590044	4354	3448	252
2020-10-08	6385633	591115	4354	3470	258
2020-10-09	6385633	592262	4354	3498	274
2020-10-10	6385633	593391	4354	3525	273
2020-10-11	6385633	594578	4354	3544	279
2020-10-12	6385633	595912	4354	3585	302
2020-10-13	6385633	597343	4354	3621	321
2020-10-14	6385633	598768	4354	3656	341
2020-10-15	6385633	600220	4354	3694	359
2020-10-16	6385633	601721	4354	3749	396
2020-10-17	6385633	603213	4354	3779	391
2020-10-18	6385633	604740	4354	3820	414
2020-10-19	6385633	606419	4354	3880	452
2020-10-20	6385633	608156	4354	3930	478
2020-10-21	6385633	609927	4354	3978	493
2020-10-22	6385633	611770	4354	4021	506
2020-10-23	6385633	613694	4354	4074	520
2020-10-24	6385633	615550	4354	4111	524
2020-10-25	6385633	617478	4354	4158	540
2020-10-26	6385633	619566	4354	4218	567
2020-10-27	6385633	621663	4354	4267	578
2020-10-28	6385633	623737	4354	4318	596
2020-10-29	6385633	625782	4354	4364	607
2020-10-30	6385633	627847	4354	4406	614
2020-10-31	6385633	629833	4354	4454	623
2020-11-01	6385633	631841	4354	4497	632
2020-11-02	6385633	634058	4354	4557	658
2020-11-03	6385633	636222	4354	4589	653
2020-11-04	6385633	638319	4354	4629	658
2020-11-05	6385633	640345	4354	4664	650
2020-11-06	6385633	642295	4354	4699	647
2020-11-07	6385633	644095	4354	4738	639
2020-11-08	6385633	645875	4354	4782	644
2020-11-09	6385633	647800	4354	4823	645
2020-11-10	6385633	649662	4354	4860	649
2020-11-11	6385633	651478	4354	4896	644
2020-11-12	6385633	653242	4354	4937	649
2020-11-13	6385633	654987	4354	4968	651
2020-11-14	6385633	656598	4354	4990	618
2020-11-15	6385633	658204	4354	5024	622
2020-11-16	6385633	659957	4354	5060	618
2020-11-17	6385633	661681	4354	5089	605
2020-11-18	6385633	663347	4354	5120	589
2020-11-19	6385633	664952	4354	5159	591
2020-11-20	6385633	666467	4354	5188	582
2020-11-21	6385633	667885	4354	5209	568
2020-11-22	6385633	669337	4354	5234	563
2020-11-23	6385633	670919	4354	5260	565
2020-11-24	6385633	672454	4354	5295	558
2020-11-25	6385633	673918	4354	5336	564
2020-11-26	6385633	675388	4354	5366	559
2020-11-27	6385633	676850	4354	5383	542
2020-11-28	6385633	678212	4354	5404	536
2020-11-29	6385633	679579	4354	5423	521
2020-11-30	6385633	681031	4354	5449	518
2020-12-01	6385633	682437	4354	5479	511
2020-12-02	6385633	683806	4354	5509	512
2020-12-03	6385633	685182	4354	5539	500
2020-12-04	6385633	686591	4354	5572	510
2020-12-05	6385633	687952	4354	5597	504
2020-12-06	6385633	689354	4354	5625	509
2020-12-07	6385633	690867	4354	5646	505
2020-12-08	6385633	692365	4354	5686	515
2020-12-09	6385633	693846	4354	5717	507
2020-12-10	6385633	695324	4354	5750	512
2020-12-11	6385633	696874	4354	5786	509
2020-12-12	6385633	698396	4354	5808	506
2020-12-13	6385633	699971	4354	5850	531
2020-12-14	6385633	701718	4354	5875	536
2020-12-15	6385633	703460	4354	5920	548
2020-12-16	6385633	705229	4354	5956	559
2020-12-17	6385633	707042	4354	6004	584
2020-12-18	6385633	708910	4354	6043	591
2020-12-19	6385633	710681	4354	6086	602
2020-12-20	6385633	712466	4354	6141	624
2020-12-21	6385633	714448	4354	6173	622
2020-12-22	6385633	716448	4354	6216	630
2020-12-23	6385633	718474	4354	6264	647
2020-12-24	6385633	720518	4354	6313	651
2020-12-25	6385633	722461	4354	6349	643
2020-12-26	6385633	724443	4354	6391	656
2020-12-27	6385633	726516	4354	6435	672
2020-12-28	6385633	728872	4354	6504	707
2020-12-29	6385633	731207	4354	6566	727
2020-12-30	6385633	733501	4354	6612	736
2020-12-31	6385633	735716	4354	6652	737
2021-01-01	6385633	737768	4354	6692	725
2021-01-02	6385633	739870	4354	6732	730
2021-01-03	6385633	741996	4354	6777	732
2021-01-04	6385633	744247	4354	6835	750
2021-01-05	6385633	746464	4354	6889	746
2021-01-06	6385633	748624	4354	6934	733
2021-01-07	6385633	750726	4354	6972	732
2021-01-08	6385633	752766	4354	7017	730
2021-01-09	6385633	754632	4354	7048	710
2021-01-10	6385633	756508	4354	7079	706
2021-01-11	6385633	758517	4354	7117	718
2021-01-12	6385633	760461	4354	7162	725
2021-01-13	6385633	762348	4354	7198	726
2021-01-14	6385633	764173	4354	7232	709
2021-01-15	6385633	765980	4354	7269	702
2021-01-16	6385633	767660	4354	7296	684
2021-01-17	6385633	769295	4354	7334	692
2021-01-18	6385633	771056	4354	7375	702
2021-01-19	6385633	772804	4354	7409	695
2021-01-20	6385633	774477	4354	7442	687
2021-01-21	6385633	776151	4354	7482	692
2021-01-22	6385633	777804	4354	7517	684
2021-01-23	6385633	779379	4354	7550	673
2021-01-24	6385633	780964	4354	7576	671
2021-01-25	6385633	782644	4354	7631	694
2021-01-26	6385633	784278	4354	7665	685
2021-01-27	6385633	785850	4354	7693	659
2021-01-28	6385633	787381	4354	7737	661
2021-01-29	6385633	788923	4354	7764	656
2021-01-30	6385633	790395	4354	7795	642
2021-01-31	6385633	791902	4354	7831	658
2021-02-01	6385633	793515	4354	7861	661
2021-02-02	6385633	795095	4354	7889	642
2021-02-03	6385633	796617	4354	7919	628
2021-02-04	6385633	798107	4354	7945	603
2021-02-05	6385633	799588	4354	7964	572
2021-02-06	6385633	800944	4354	7985	546
2021-02-07	6385633	802283	4354	8006	532
2021-02-08	6385633	803727	4354	8038	544
2021-02-09	6385633	805145	4354	8058	541
2021-02-10	6385633	806564	4354	8086	541
2021-02-11	6385633	807969	4354	8118	539
2021-02-12	6385633	809351	4354	8151	535
2021-02-13	6385633	810636	4354	8173	529
2021-02-14	6385633	811927	4354	8199	534
2021-02-15	6385633	813332	4354	8235	547
2021-02-16	6385633	814721	4354	8274	542
2021-02-17	6385633	816094	4354	8310	542
2021-02-18	6385633	817474	4354	8337	530
2021-02-19	6385633	818833	4354	8369	533
2021-02-20	6385633	820097	4354	8409	539
2021-02-21	6385633	821360	4354	8445	554
2021-02-22	6385633	822734	4354	8477	566
2021-02-23	6385633	824097	4354	8503	553
2021-02-24	6385633	825443	4354	8533	549
2021-02-25	6385633	826750	4354	8580	560
2021-02-26	6385633	828045	4354	8609	545
2021-02-27	6385633	829284	4354	8630	526
2021-02-28	6385633	830539	4354	8672	545
2021-03-01	6385633	831918	4354	8723	576
2021-03-02	6385633	833278	4354	8762	570
2021-03-03	6385633	834590	4354	8796	559
2021-03-04	6385633	835883	4354	8838	572
2021-03-05	6385633	837160	4354	8874	566
2021-03-06	6385633	838354	4354	8912	575
2021-03-07	6385633	839569	4354	8945	576
2021-03-08	6385633	840895	4354	8987	600
2021-03-09	6385633	842222	4354	9022	591
2021-03-10	6385633	843522	4354	9065	602
2021-03-11	6385633	844812	4354	9107	603
2021-03-12	6385633	846107	4354	9138	593
2021-03-13	6385633	847366	4354	9172	579
2021-03-14	6385633	848651	4354	9213	584
2021-03-15	6385633	850056	4354	9258	599
2021-03-16	6385633	851465	4354	9303	609
2021-03-17	6385633	852861	4354	9341	591
2021-03-18	6385633	854299	4354	9395	598
2021-03-19	6385633	855748	4354	9443	610
2021-03-20	6385633	857153	4354	9481	618
2021-03-21	6385633	858606	4354	9533	636
2021-03-22	6385633	860194	4354	9573	648
2021-03-23	6385633	861748	4354	9615	643
2021-03-24	6385633	863309	4354	9653	641
2021-03-25	6385633	864865	4354	9712	658
2021-03-26	6385633	866443	4354	9772	663
2021-03-27	6385633	867947	4354	9812	667
2021-03-28	6385633	869471	4354	9847	673
2021-03-29	6385633	871183	4354	9895	695
2021-03-30	6385633	872872	4354	9946	696
2021-03-31	6385633	874521	4354	10006	710
2021-04-01	6385633	876185	4354	10052	704
2021-04-02	6385633	877780	4354	10121	736
2021-04-03	6385633	879278	4354	10167	746
2021-04-04	6385633	880790	4354	10222	760
2021-04-05	6385633	882372	4354	10275	771
2021-04-06	6385633	884061	4354	10330	786
2021-04-07	6385633	885744	4354	10393	802
2021-04-08	6385633	887391	4354	10441	807
2021-04-09	6385633	889059	4354	10496	811
2021-04-10	6385633	890637	4354	10548	801
2021-04-11	6385633	892228	4354	10606	805
2021-04-12	6385633	893892	4354	10655	808
2021-04-13	6385633	895502	4354	10699	796
2021-04-14	6385633	897084	4354	10753	803
2021-04-15	6385633	898645	4354	10817	820
2021-04-16	6385633	900242	4354	10870	813
2021-04-17	6385633	901759	4354	10924	822
2021-04-18	6385633	903305	4354	10978	821
2021-04-19	6385633	905049	4354	11042	847
2021-04-20	6385633	906799	4354	11094	835
2021-04-21	6385633	908550	4354	11145	843
2021-04-22	6385633	910299	4354	11190	844
2021-04-23	6385633	912020	4354	11254	859
2021-04-24	6385633	913622	4354	11305	842
2021-04-25	6385633	915251	4354	11348	839
2021-04-26	6385633	917053	4354	11408	842
2021-04-27	6385633	918764	4354	11460	839
2021-04-28	6385633	920598	4354	11509	836
2021-04-29	6385633	922466	4354	11575	843
2021-04-30	6385633	924313	4354	11626	839
2021-05-01	6385633	926036	4354	11664	822
2021-05-02	6385633	927709	4354	11731	854
2021-05-03	6385633	929486	4354	11783	851
2021-05-04	6385633	931206	4354	11834	851
2021-05-05	6385633	932804	4354	11879	837
2021-05-06	6385633	934422	4354	11924	821
2021-05-07	6385633	936050	4354	11970	809
2021-05-08	6385633	937559	4354	12008	790
2021-05-09	6385633	939039	4354	12044	780
2021-05-10	6385633	940613	4354	12080	763
2021-05-11	6385633	942127	4354	12121	752
2021-05-12	6385633	943565	4354	12159	741
2021-05-13	6385633	944890	4354	12186	727
2021-05-14	6385633	946282	4354	12218	725
2021-05-15	6385633	947558	4354	12251	708
2021-05-16	6385633	948807	4354	12276	687
2021-05-17	6385633	950144	4354	12313	686
2021-05-18	6385633	951434	4354	12346	662
2021-05-19	6385633	952632	4354	12369	641
2021-05-20	6385633	953790	4354	12392	628
2021-05-21	6385633	954907	4354	12415	611
2021-05-22	6385633	955913	4354	12441	608
2021-05-23	6385633	956885	4354	12462	600
2021-05-24	6385633	957852	4354	12492	600
2021-05-25	6385633	958846	4354	12509	587
2021-05-26	6385633	959771	4354	12522	561
2021-05-27	6385633	960627	4354	12540	547
2021-05-28	6385633	961444	4354	12556	527
2021-05-29	6385633	962172	4354	12567	507
2021-05-30	6385633	962873	4354	12579	493
2021-05-31	6385633	963604	4354	12588	474
2021-06-01	6385633	964284	4354	12595	449
2021-06-02	6385633	964920	4354	12608	427
2021-06-03	6385633	965518	4354	12614	398
2021-06-04	6385633	966121	4354	12619	372
2021-06-05	6385633	966683	4354	12626	357
2021-06-06	6385633	967238	4354	12631	347
2021-06-07	6385633	967803	4354	12636	343
2021-06-08	6385633	968335	4354	12644	325
2021-06-09	6385633	968812	4354	12653	313
2021-06-10	6385633	969259	4354	12657	301
2021-06-11	6385633	969679	4354	12663	285
2021-06-12	6385633	970050	4354	12670	272
2021-06-13	6385633	970421	4354	12672	267
2021-06-14	6385633	970816	4354	12679	268
2021-06-15	6385633	971168	4354	12683	254
2021-06-16	6385633	971499	4354	12689	241
2021-06-17	6385633	971826	4354	12694	230
2021-06-18	6385633	972147	4354	12697	219
2021-06-19	6385633	972439	4354	12702	208
2021-06-20	6385633	972728	4354	12705	198
2021-06-21	6385633	973018	4354	12710	196
2021-06-22	6385633	973281	4354	12714	185
2021-06-23	6385633	973535	4354	12716	173
2021-06-24	6385633	973768	4354	12717	160
2021-06-25	6385633	973987	4354	12720	152
2021-06-26	6385633	974194	4354	12720	148
2021-06-27	6385633	974402	4354	12723	143
2021-06-28	6385633	974603	4354	12725	142
2021-06-29	6385633	974803	4354	12725	131
2021-06-30	6385633	974989	4354	12726	126
2021-07-01	6385633	975177	4354	12726	115
2021-07-02	6385633	975356	4354	12730	112
2021-07-03	6385633	975529	4354	12731	112
2021-07-04	6385633	975706	4354	12733	112
2021-07-05	6385633	975886	4354	12734	111
2021-07-06	6385633	976057	4354	12735	106
2021-07-07	6385633	976227	4354	12735	98
2021-07-08	6385633	976404	4354	12735	90
2021-07-09	6385633	976583	4354	12738	89
2021-07-10	6385633	976768	4354	12740	86
2021-07-11	6385633	976964	4354	12745	87
2021-07-12	6385633	977174	4354	12748	90
2021-07-13	6385633	977392	4354	12753	86
2021-07-14	6385633	977634	4354	12755	83
2021-07-15	6385633	977897	4354	12760	83
2021-07-16	6385633	978184	4354	12769	87
2021-07-17	6385633	978487	4354	12773	88
2021-07-18	6385633	978831	4354	12779	91
2021-07-19	6385633	979229	4354	12802	109
2021-07-20	6385633	979663	4354	12813	112
2021-07-21	6385633	980107	4354	12828	120
2021-07-22	6385633	980564	4354	12839	124
2021-07-23	6385633	981059	4354	12854	132
2021-07-24	6385633	981563	4354	12878	143
2021-07-25	6385633	982079	4354	12894	152
2021-07-26	6385633	982653	4354	12913	162
2021-07-27	6385633	983246	4354	12936	173
2021-07-28	6385633	983839	4354	12960	184
2021-07-29	6385633	984440	4354	12974	188
2021-07-30	6385633	985045	4354	12990	187
2021-07-31	6385633	985628	4354	13007	194
2021-08-01	6385633	986225	4354	13026	204
2021-08-02	6385633	986847	4354	13044	214
2021-08-03	6385633	987425	4354	13057	211
2021-08-04	6385633	987974	4354	13077	218
2021-08-05	6385633	988508	4354	13099	221
2021-08-06	6385633	989034	4354	13112	222
2021-08-07	6385633	989544	4354	13131	222
2021-08-08	6385633	990042	4354	13147	221
2021-08-09	6385633	990551	4354	13160	223
2021-08-10	6385633	991062	4354	13174	225
2021-08-11	6385633	991555	4354	13191	223
2021-08-12	6385633	992059	4354	13201	218
2021-08-13	6385633	992581	4354	13215	211
2021-08-14	6385633	993095	4354	13227	209
2021-08-15	6385633	993627	4354	13239	209
2021-08-16	6385633	994192	4354	13250	210
2021-08-17	6385633	994742	4354	13263	213
2021-08-18	6385633	995274	4354	13282	224
2021-08-19	6385633	995803	4354	13295	223
2021-08-20	6385633	996321	4354	13310	225
2021-08-21	6385633	996804	4354	13323	223
2021-08-22	6385633	997309	4354	13334	227
2021-08-23	6385633	997846	4354	13352	239
2021-08-24	6385633	998366	4354	13365	235
2021-08-25	6385633	998871	4354	13379	232
2021-08-26	6385633	999374	4354	13395	228
2021-08-27	6385633	999879	4354	13408	232
2021-08-28	6385633	1000363	4354	13421	233
2021-08-29	6385633	1000856	4354	13429	227
2021-08-30	6385633	1001383	4354	13440	228
2021-08-31	6385633	1001886	4354	13449	220
2021-09-01	6385633	1002381	4354	13462	214
2021-09-02	6385633	1002875	4354	13480	216
2021-09-03	6385633	1003381	4354	13496	221
2021-09-04	6385633	1003867	4354	13507	219
2021-09-05	6385633	1004351	4354	13520	222
2021-09-06	6385633	1004854	4354	13534	229
2021-09-07	6385633	1005366	4354	13549	231
2021-09-08	6385633	1005882	4354	13561	229
2021-09-09	6385633	1006379	4354	13575	225
2021-09-10	6385633	1006869	4354	13590	223
2021-09-11	6385633	1007352	4354	13596	216
2021-09-12	6385633	1007845	4354	13600	207
2021-09-13	6385633	1008358	4354	13604	207
2021-09-14	6385633	1008857	4354	13619	211
2021-09-15	6385633	1009330	4354	13635	211
2021-09-16	6385633	1009795	4354	13641	208
2021-09-17	6385633	1010250	4354	13649	204
2021-09-18	6385633	1010681	4354	13656	200
2021-09-19	6385633	1011106	4354	13667	205
2021-09-20	6385633	1011547	4354	13674	208
2021-09-21	6385633	1011965	4354	13687	207
2021-09-22	6385633	1012360	4354	13693	193
2021-09-23	6385633	1012749	4354	13704	194
2021-09-24	6385633	1013126	4354	13711	189
2021-09-25	6385633	1013481	4354	13719	183
2021-09-26	6385633	1013843	4354	13725	179
2021-09-27	6385633	1014235	4354	13728	171
2021-09-28	6385633	1014625	4354	13734	162
2021-09-29	6385633	1015007	4354	13741	155
2021-09-30	6385633	1015400	4354	13747	147
2021-10-01	6385633	1015803	4354	13755	146
2021-10-02	6385633	1016184	4354	13763	141
2021-10-03	6385633	1016576	4354	13771	143
2021-10-04	2552	435	5	13784	150
2021-10-05	5330	878	6	13790	139
2021-10-06	7976	1333	15	13803	141
2021-10-07	10550	1780	21	13809	136
2021-10-08	13340	2237	29	13820	138
2021-10-09	16305	2691	38	13833	145
2021-10-10	19400	3165	46	13843	148
2021-10-11	23262	3681	57	13855	154
2021-10-12	27150	4227	68	13862	150
2021-10-13	30969	4793	85	13874	155
2021-10-14	34848	5373	107	13884	155
2021-10-15	38956	5974	126	13895	149
2021-10-16	43081	6571	137	13905	146
2021-10-17	47409	7198	151	13923	157
2021-10-18	53055	7885	172	13937	166
2021-10-19	59053	8595	188	13955	169
2021-10-20	65388	9340	213	13975	180
2021-10-21	71301	10115	234	13988	184
2021-10-22	77430	10905	257	14013	203
2021-10-23	83554	11700	275	14020	199
2021-10-24	89837	12524	293	14039	204
2021-10-25	97510	13429	327	14054	213
2021-10-26	105321	14357	351	14076	214
2021-10-27	113821	15347	381	14097	223
2021-10-28	121774	16393	419	14119	227
2021-10-29	130220	17520	446	14147	242
2021-10-30	138728	18665	479	14159	229
2021-10-31	147572	19867	513	14183	239
2021-11-01	158602	21208	551	14206	253
2021-11-02	169878	22597	583	14240	268
2021-11-03	181483	23976	608	14270	280
2021-11-04	192787	25375	649	14296	286
2021-11-05	204886	26832	688	14323	298
2021-11-06	217520	28246	725	14357	312
2021-11-07	230939	29733	764	14392	332
2021-11-08	246642	31388	807	14411	334
2021-11-09	262337	33053	849	14445	340
2021-11-10	278976	34729	887	14481	352
2021-11-11	295424	36453	943	14516	366
2021-11-12	313797	38219	1001	14560	384
2021-11-13	332447	39978	1045	14586	384
2021-11-14	351967	41821	1108	14620	399
2021-11-15	374474	43843	1173	14657	410
2021-11-16	396853	45903	1227	14708	432
2021-11-17	419482	47958	1288	14745	437
2021-11-18	442327	50019	1354	14795	456
