"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-08	0	79482	0	2179578	495
2020-05-09	0	79947	0	2183508	473
2020-05-10	0	80394	0	2186652	455
2020-05-11	0	80870	0	2192940	449
2020-05-12	0	81317	0	2194512	407
2020-05-13	0	81738	0	2197656	391
2020-05-14	0	82126	0	2204730	365
2020-05-15	0	82493	0	2207088	348
2020-05-16	0	82817	0	2213376	333
2020-05-17	0	83155	0	2216520	327
2020-05-18	0	83525	0	2219664	322
2020-05-19	0	83871	0	2220450	288
2020-05-20	0	84203	0	2222022	278
2020-05-21	0	84501	0	2223594	257
2020-05-22	0	84829	0	2226738	246
2020-05-23	0	85121	0	2229882	231
2020-05-24	0	85405	0	2235384	230
2020-05-25	0	85724	0	2236170	220
2020-05-26	0	86037	0	2239314	197
2020-05-27	0	86320	0	2242458	183
2020-05-28	0	86582	0	2243244	175
2020-05-29	0	86846	0	2245602	165
2020-05-30	0	87093	0	2247960	156
2020-05-31	0	87335	0	2250318	158
2020-06-01	0	87581	0	2254248	156
2020-06-02	0	87849	0	2255034	151
2020-06-03	0	88108	0	2258964	137
2020-06-04	0	88352	0	2263680	135
2020-06-05	0	88579	0	2266038	132
2020-06-06	0	88773	0	2267610	130
2020-06-07	0	88967	0	2269968	129
2020-06-08	0	89161	0	2269968	127
2020-06-09	0	89335	0	2271540	120
2020-06-10	0	89493	0	2273112	117
2020-06-11	0	89655	0	2273898	113
2020-06-12	0	89808	0	2276256	110
2020-06-13	0	89942	0	2277828	108
2020-06-14	0	90075	0	2277828	107
2020-06-15	0	90211	0	2278614	106
2020-06-16	0	90347	0	2280186	97
2020-06-17	0	90475	0	2280186	88
2020-06-18	0	90604	0	2280972	81
2020-06-19	0	90729	0	2280972	74
2020-06-20	0	90835	0	2282544	74
2020-06-21	0	90942	0	2282544	70
2020-06-22	0	91052	0	2284902	72
2020-06-23	0	91163	0	2285688	65
2020-06-24	0	91273	0	2286474	61
2020-06-25	0	91390	0	2286474	59
2020-06-26	0	91503	0	2286474	53
2020-06-27	0	91595	0	2286474	49
2020-06-28	0	91691	0	2286474	45
2020-06-29	0	91796	0	2286474	45
2020-06-30	0	91887	0	2288046	45
2020-07-01	0	91976	0	2288046	41
2020-07-02	0	92058	0	2290404	43
2020-07-03	0	92140	0	2290404	40
2020-07-04	0	92212	0	2291190	41
2020-07-05	0	92287	0	2291190	39
2020-07-06	0	92366	0	2291190	38
2020-07-07	0	92447	0	2291976	36
2020-07-08	0	92526	0	2293548	33
2020-07-09	0	92605	0	2294334	33
2020-07-10	0	92694	0	2295120	34
2020-07-11	0	92775	0	2295120	32
2020-07-12	0	92856	0	2295906	33
2020-07-13	0	92944	0	2295906	32
2020-07-14	0	93033	0	2295906	29
2020-07-15	0	93115	0	2296692	29
2020-07-16	0	93193	0	2297478	28
2020-07-17	0	93269	0	2297478	28
2020-07-18	0	93352	0	2297478	27
2020-07-19	0	93438	0	2298264	28
2020-07-20	0	93527	0	2299050	28
2020-07-21	0	93615	0	2300622	28
2020-07-22	0	93692	0	2301408	28
2020-07-23	0	93776	0	2302194	26
2020-07-24	0	93858	0	2302980	25
2020-07-25	0	93943	0	2303766	22
2020-07-26	0	94030	0	2306124	23
2020-07-27	0	94125	0	2308482	26
2020-07-28	0	94223	0	2308482	26
2020-07-29	0	94312	0	2308482	25
2020-07-30	0	94405	0	2310840	27
2020-07-31	0	94502	0	2313984	30
2020-08-01	0	94600	0	2315556	31
2020-08-02	0	94708	0	2317128	32
2020-08-03	0	94826	0	2319486	35
2020-08-04	0	94937	0	2321844	37
2020-08-05	0	95043	0	2323416	36
2020-08-06	0	95148	0	2325774	39
2020-08-07	0	95260	0	2326560	39
2020-08-08	0	95379	0	2327346	40
2020-08-09	0	95511	0	2332062	45
2020-08-10	0	95653	0	2335206	43
2020-08-11	0	95814	0	2337564	45
2020-08-12	0	95977	0	2340708	45
2020-08-13	0	96140	0	2343852	43
2020-08-14	0	96298	0	2348568	48
2020-08-15	0	96452	0	2349354	46
2020-08-16	0	96615	0	2352498	47
2020-08-17	0	96795	0	2358786	55
2020-08-18	0	96970	0	2360358	51
2020-08-19	0	97148	0	2362716	50
2020-08-20	0	97335	0	2367432	52
2020-08-21	0	97516	0	2371362	55
2020-08-22	0	97677	0	2371362	51
2020-08-23	0	97839	0	2375292	53
2020-08-24	0	98005	0	2376864	53
2020-08-25	0	98178	0	2379222	48
2020-08-26	0	98341	0	2379222	46
2020-08-27	0	98489	0	2380794	45
2020-08-28	0	98639	0	2382366	43
2020-08-29	0	98772	0	2384724	44
2020-08-30	0	98907	0	2387082	49
2020-08-31	0	99053	0	2387868	48
2020-09-01	0	99198	0	2389440	44
2020-09-02	0	99349	0	2391012	43
2020-09-03	0	99495	0	2393370	44
2020-09-04	0	99648	0	2396514	48
2020-09-05	0	99801	0	2397300	44
2020-09-06	0	99972	0	2400444	48
2020-09-07	0	100164	0	2402802	49
2020-09-08	0	100370	0	2405160	48
2020-09-09	0	100596	0	2408304	49
2020-09-10	0	100816	0	2412234	52
2020-09-11	0	101056	0	2416950	57
2020-09-12	0	101293	0	2421666	61
2020-09-13	0	101543	0	2424810	63
2020-09-14	0	101834	0	2433456	74
2020-09-15	0	102133	0	2436600	74
2020-09-16	0	102459	0	2437386	69
2020-09-17	0	102803	0	2441316	70
2020-09-18	0	103185	0	2446818	73
2020-09-19	0	103585	0	2457822	86
2020-09-20	0	104005	0	2468040	97
2020-09-21	0	104477	0	2478258	106
2020-09-22	0	104979	0	2486904	113
2020-09-23	0	105524	0	2497122	122
2020-09-24	0	106118	0	2505768	129
2020-09-25	0	106740	0	2519916	143
2020-09-26	0	107357	0	2530134	148
2020-09-27	0	108007	0	2544282	159
2020-09-28	0	108712	0	2556072	166
2020-09-29	0	109454	0	2574150	176
2020-09-30	0	110213	0	2585940	177
2020-10-01	0	111000	0	2596158	181
2020-10-02	0	111809	0	2607162	181
2020-10-03	0	112640	0	2622096	191
2020-10-04	0	113511	0	2638602	202
2020-10-05	0	114487	0	2660610	217
2020-10-06	0	115508	0	2687334	239
2020-10-07	0	116552	0	2710914	252
2020-10-08	0	117624	0	2728206	258
2020-10-09	0	118772	0	2750214	274
2020-10-10	0	119902	0	2771436	273
2020-10-11	0	121090	0	2786370	279
2020-10-12	0	122425	0	2818596	302
2020-10-13	0	123857	0	2846892	321
2020-10-14	0	125283	0	2874402	341
2020-10-15	0	126736	0	2904270	359
2020-10-16	0	128238	0	2947500	396
2020-10-17	0	129731	0	2971080	391
2020-10-18	0	131259	0	3003306	414
2020-10-19	0	132939	0	3050466	452
2020-10-20	0	134677	0	3089766	478
2020-10-21	0	136449	0	3127494	493
2020-10-22	0	138293	0	3161292	506
2020-10-23	0	140218	0	3202950	520
2020-10-24	0	142075	0	3232032	524
2020-10-25	0	144004	0	3268974	540
2020-10-26	0	146093	0	3316134	567
2020-10-27	0	148191	0	3354648	578
2020-10-28	0	150266	0	3394734	596
2020-10-29	0	152312	0	3430890	607
2020-10-30	0	154378	0	3463902	614
2020-10-31	0	156365	0	3501630	623
2020-11-01	0	158374	0	3535428	632
2020-11-02	0	160592	0	3582588	658
2020-11-03	0	162757	0	3607740	653
2020-11-04	0	164855	0	3639180	658
2020-11-05	0	166882	0	3666690	650
2020-11-06	0	168833	0	3694200	647
2020-11-07	0	170634	0	3724854	639
2020-11-08	0	172415	0	3759438	644
2020-11-09	0	174341	0	3791664	645
2020-11-10	0	176204	0	3820746	648
2020-11-11	0	178021	0	3849042	643
2020-11-12	0	179786	0	3881268	648
2020-11-13	0	181532	0	3905634	650
2020-11-14	0	183144	0	3922926	617
2020-11-15	0	184751	0	3949650	621
2020-11-16	0	186505	0	3977946	617
2020-11-17	0	188230	0	4000740	604
2020-11-18	0	189897	0	4025106	588
2020-11-19	0	191503	0	4055760	590
2020-11-20	0	193019	0	4078554	581
2020-11-21	0	194438	0	4095060	567
2020-11-22	0	195891	0	4114710	562
2020-11-23	0	197474	0	4135146	564
2020-11-24	0	199010	0	4162656	557
2020-11-25	0	200475	0	4194882	563
2020-11-26	0	201946	0	4218462	558
2020-11-27	0	203409	0	4231824	541
2020-11-28	0	204772	0	4248330	535
2020-11-29	0	206140	0	4263264	520
2020-11-30	0	207593	0	4283700	517
2020-12-01	0	209000	0	4307280	510
2020-12-02	0	210370	0	4330860	511
2020-12-03	0	211747	0	4354440	499
2020-12-04	0	213157	0	4380378	509
2020-12-05	0	214519	0	4400028	503
2020-12-06	0	215922	0	4422036	508
2020-12-07	0	217436	0	4438542	504
2020-12-08	0	218935	0	4469982	514
2020-12-09	0	220417	0	4494348	506
2020-12-10	0	221896	0	4520286	511
2020-12-11	0	223447	0	4548582	508
2020-12-12	0	224970	0	4565874	505
2020-12-13	0	226546	0	4598886	530
2020-12-14	0	228294	0	4618536	535
2020-12-15	0	230037	0	4653906	548
2020-12-16	0	231807	0	4682202	559
2020-12-17	0	233621	0	4719930	584
2020-12-18	0	235490	0	4750584	591
2020-12-19	0	237262	0	4784382	602
2020-12-20	0	239048	0	4827612	624
2020-12-21	0	241031	0	4852764	621
2020-12-22	0	243032	0	4886562	629
2020-12-23	0	245059	0	4924290	646
2020-12-24	0	247104	0	4962804	651
2020-12-25	0	249048	0	4991100	644
2020-12-26	0	251031	0	5024112	657
2020-12-27	0	253105	0	5058696	673
2020-12-28	0	255462	0	5112930	708
2020-12-29	0	257798	0	5161662	728
2020-12-30	0	260093	0	5197818	736
2020-12-31	0	262309	0	5229258	737
2021-01-01	0	264362	0	5260698	725
2021-01-02	0	266465	0	5292138	730
2021-01-03	0	268592	0	5327508	732
2021-01-04	0	270844	0	5373096	750
2021-01-05	0	273062	0	5415540	746
2021-01-06	0	275223	0	5450910	733
2021-01-07	0	277326	0	5480778	732
2021-01-08	0	279367	0	5516148	730
2021-01-09	0	281234	0	5540514	710
2021-01-10	0	283111	0	5564880	706
2021-01-11	0	285120	0	5594748	718
2021-01-12	0	287064	0	5630118	725
2021-01-13	0	288951	0	5658414	726
2021-01-14	0	290776	0	5685138	709
2021-01-15	0	292583	0	5714220	702
2021-01-16	0	294263	0	5735442	684
2021-01-17	0	295898	0	5765310	692
2021-01-18	0	297659	0	5797536	702
2021-01-19	0	299407	0	5824260	695
2021-01-20	0	301080	0	5850198	687
2021-01-21	0	302754	0	5881638	692
2021-01-22	0	304407	0	5909148	684
2021-01-23	0	305982	0	5935086	673
2021-01-24	0	307567	0	5955522	671
2021-01-25	0	309247	0	5998752	694
2021-01-26	0	310881	0	6025476	685
2021-01-27	0	312453	0	6047484	659
2021-01-28	0	313984	0	6082068	661
2021-01-29	0	315526	0	6103290	656
2021-01-30	0	316998	0	6127656	642
2021-01-31	0	318505	0	6155952	658
2021-02-01	0	320118	0	6179532	661
2021-02-02	0	321698	0	6201540	642
2021-02-03	0	323220	0	6224334	627
2021-02-04	0	324710	0	6244770	603
2021-02-05	0	326191	0	6259704	572
2021-02-06	0	327547	0	6276210	546
2021-02-07	0	328886	0	6292716	532
2021-02-08	0	330330	0	6317868	544
2021-02-09	0	331748	0	6333588	541
2021-02-10	0	333167	0	6355596	541
2021-02-11	0	334572	0	6380748	539
2021-02-12	0	335954	0	6406686	535
2021-02-13	0	337239	0	6423978	529
2021-02-14	0	338530	0	6444414	534
2021-02-15	0	339935	0	6472710	547
2021-02-16	0	341324	0	6503364	542
2021-02-17	0	342697	0	6531660	542
2021-02-18	0	344077	0	6552882	530
2021-02-19	0	345436	0	6578034	533
2021-02-20	0	346700	0	6609474	539
2021-02-21	0	347963	0	6637770	554
2021-02-22	0	349337	0	6662922	566
2021-02-23	0	350700	0	6683358	553
2021-02-24	0	352046	0	6706938	549
2021-02-25	0	353353	0	6743880	560
2021-02-26	0	354648	0	6766674	545
2021-02-27	0	355887	0	6783180	526
2021-02-28	0	357142	0	6816192	545
2021-03-01	0	358521	0	6856278	576
2021-03-02	0	359881	0	6886932	570
2021-03-03	0	361194	0	6913656	559
2021-03-04	0	362488	0	6946668	571
2021-03-05	0	363766	0	6974964	565
2021-03-06	0	364961	0	7004832	574
2021-03-07	0	366177	0	7030770	575
2021-03-08	0	367504	0	7063782	599
2021-03-09	0	368832	0	7091292	590
2021-03-10	0	370133	0	7125090	601
2021-03-11	0	371424	0	7158102	602
2021-03-12	0	372720	0	7182468	592
2021-03-13	0	373980	0	7209192	578
2021-03-14	0	375266	0	7241418	583
2021-03-15	0	376673	0	7276788	599
2021-03-16	0	378084	0	7312158	609
2021-03-17	0	379482	0	7342026	591
2021-03-18	0	380921	0	7384470	598
2021-03-19	0	382371	0	7422198	610
2021-03-20	0	383777	0	7452066	618
2021-03-21	0	385231	0	7492938	636
2021-03-22	0	386820	0	7524378	648
2021-03-23	0	388375	0	7557390	643
2021-03-24	0	389937	0	7587258	641
2021-03-25	0	391494	0	7633632	658
2021-03-26	0	393073	0	7680792	663
2021-03-27	0	394578	0	7712232	666
2021-03-28	0	396103	0	7739742	672
2021-03-29	0	397816	0	7777470	693
2021-03-30	0	399505	0	7817556	694
2021-03-31	0	401154	0	7864716	708
2021-04-01	0	402818	0	7900872	702
2021-04-02	0	404414	0	7955106	735
2021-04-03	0	405913	0	7991262	745
2021-04-04	0	407426	0	8034492	759
2021-04-05	0	409009	0	8076150	770
2021-04-06	0	410699	0	8119380	785
2021-04-07	0	412383	0	8168898	801
2021-04-08	0	414031	0	8206626	806
2021-04-09	0	415700	0	8249856	810
2021-04-10	0	417279	0	8290728	800
2021-04-11	0	418871	0	8336316	804
2021-04-12	0	420536	0	8374830	807
2021-04-13	0	422147	0	8409414	795
2021-04-14	0	423730	0	8451858	802
2021-04-15	0	425292	0	8502162	819
2021-04-16	0	426890	0	8543820	812
2021-04-17	0	428408	0	8586264	821
2021-04-18	0	429955	0	8628708	820
2021-04-19	0	431699	0	8679012	846
2021-04-20	0	433450	0	8719884	834
2021-04-21	0	435202	0	8759970	842
2021-04-22	0	436952	0	8795340	843
2021-04-23	0	438674	0	8845644	858
2021-04-24	0	440277	0	8885730	841
2021-04-25	0	441907	0	8919528	838
2021-04-26	0	443710	0	8966688	841
2021-04-27	0	445422	0	9007560	838
2021-04-28	0	447257	0	9046074	835
2021-04-29	0	449126	0	9097950	842
2021-04-30	0	450974	0	9138036	838
2021-05-01	0	452698	0	9167904	822
2021-05-02	0	454372	0	9220566	854
2021-05-03	0	456150	0	9261438	851
2021-05-04	0	457871	0	9301524	851
2021-05-05	0	459469	0	9336894	837
2021-05-06	0	461088	0	9372264	821
2021-05-07	0	462717	0	9408420	809
2021-05-08	0	464227	0	9438288	790
2021-05-09	0	465708	0	9466584	780
2021-05-10	0	467283	0	9494880	763
2021-05-11	0	468798	0	9527106	752
2021-05-12	0	470237	0	9556974	741
2021-05-13	0	471563	0	9578196	726
2021-05-14	0	472956	0	9603348	725
2021-05-15	0	474233	0	9629286	708
2021-05-16	0	475483	0	9648936	687
2021-05-17	0	476821	0	9678018	686
2021-05-18	0	478112	0	9703956	661
2021-05-19	0	479311	0	9722034	640
2021-05-20	0	480470	0	9740112	627
2021-05-21	0	481588	0	9758190	611
2021-05-22	0	482595	0	9778626	608
2021-05-23	0	483567	0	9795132	600
2021-05-24	0	484534	0	9818712	600
2021-05-25	0	485528	0	9832074	587
2021-05-26	0	486453	0	9842292	561
2021-05-27	0	487309	0	9856440	547
2021-05-28	0	488126	0	9869016	527
2021-05-29	0	488854	0	9877662	507
2021-05-30	0	489555	0	9887094	493
2021-05-31	0	490286	0	9894168	474
2021-06-01	0	490966	0	9899670	449
2021-06-02	0	491602	0	9909888	427
2021-06-03	0	492200	0	9914604	398
2021-06-04	0	492803	0	9918534	372
2021-06-05	0	493365	0	9924036	357
2021-06-06	0	493920	0	9927966	347
2021-06-07	0	494485	0	9931896	343
2021-06-08	0	495017	0	9938184	325
2021-06-09	0	495494	0	9945258	313
2021-06-10	0	495941	0	9948402	301
2021-06-11	0	496361	0	9953118	285
2021-06-12	0	496732	0	9958620	272
2021-06-13	0	497103	0	9960192	267
2021-06-14	0	497498	0	9965694	268
2021-06-15	0	497850	0	9968838	254
2021-06-16	0	498181	0	9973554	241
2021-06-17	0	498508	0	9977484	230
2021-06-18	0	498829	0	9979842	219
2021-06-19	0	499121	0	9983772	208
2021-06-20	0	499410	0	9986130	198
2021-06-21	0	499700	0	9990060	196
2021-06-22	0	499964	0	9993204	185
2021-06-23	0	500219	0	9994776	173
2021-06-24	0	500453	0	9995562	160
2021-06-25	0	500673	0	9997920	152
2021-06-26	0	500881	0	9997920	148
2021-06-27	0	501090	0	10000278	143
2021-06-28	0	501292	0	10001850	142
2021-06-29	0	501493	0	10001850	131
2021-06-30	0	501680	0	10002636	126
2021-07-01	0	501869	0	10002636	115
2021-07-02	0	502049	0	10005780	112
2021-07-03	0	502223	0	10006566	112
2021-07-04	0	502401	0	10008138	112
2021-07-05	0	502582	0	10008924	111
2021-07-06	0	502754	0	10009710	106
2021-07-07	0	502925	0	10009710	98
2021-07-08	0	503103	0	10009710	90
2021-07-09	0	503283	0	10012068	89
2021-07-10	0	503469	0	10013640	86
2021-07-11	0	503666	0	10017570	87
2021-07-12	0	503878	0	10019928	90
2021-07-13	0	504098	0	10023858	86
2021-07-14	0	504341	0	10025430	83
2021-07-15	0	504605	0	10029360	83
2021-07-16	0	504893	0	10036434	87
2021-07-17	0	505197	0	10039578	88
2021-07-18	0	505542	0	10044294	91
2021-07-19	0	505941	0	10062372	109
2021-07-20	0	506376	0	10071018	112
2021-07-21	0	506821	0	10082808	120
2021-07-22	0	507279	0	10091454	124
2021-07-23	0	507775	0	10103244	132
2021-07-24	0	508280	0	10122108	143
2021-07-25	0	508797	0	10134684	152
2021-07-26	0	509372	0	10149618	162
2021-07-27	0	509966	0	10167696	173
2021-07-28	0	510560	0	10186560	184
2021-07-29	0	511162	0	10197564	188
2021-07-30	0	511768	0	10210140	187
2021-07-31	0	512352	0	10223502	194
2021-08-01	0	512950	0	10238436	204
2021-08-02	0	513573	0	10252584	214
2021-08-03	0	514152	0	10262802	211
2021-08-04	0	514702	0	10278522	218
2021-08-05	0	515237	0	10295814	221
2021-08-06	0	515764	0	10306032	222
2021-08-07	0	516275	0	10320966	222
2021-08-08	0	516774	0	10333542	221
2021-08-09	0	517284	0	10343760	223
2021-08-10	0	517796	0	10354764	225
2021-08-11	0	518290	0	10368126	223
2021-08-12	0	518795	0	10375986	218
2021-08-13	0	519318	0	10386990	211
2021-08-14	0	519833	0	10396422	209
2021-08-15	0	520366	0	10405854	209
2021-08-16	0	520932	0	10414500	210
2021-08-17	0	521483	0	10424718	213
2021-08-18	0	522016	0	10439652	224
2021-08-19	0	522546	0	10449870	223
2021-08-20	0	523065	0	10461660	225
2021-08-21	0	523549	0	10471878	223
2021-08-22	0	524055	0	10480524	227
2021-08-23	0	524593	0	10494672	239
2021-08-24	0	525114	0	10504890	235
2021-08-25	0	525620	0	10515894	232
2021-08-26	0	526124	0	10528470	228
2021-08-27	0	526630	0	10538688	232
2021-08-28	0	527115	0	10548906	233
2021-08-29	0	527609	0	10555194	227
2021-08-30	0	528137	0	10563840	228
2021-08-31	0	528641	0	10570914	220
2021-09-01	0	529137	0	10581132	214
2021-09-02	0	529632	0	10595280	216
2021-09-03	0	530139	0	10607856	221
2021-09-04	0	530626	0	10616502	219
2021-09-05	0	531111	0	10626720	222
2021-09-06	0	531615	0	10637724	229
2021-09-07	0	532128	0	10649514	231
2021-09-08	0	532645	0	10658946	229
2021-09-09	0	533143	0	10669950	225
2021-09-10	0	533634	0	10681740	223
2021-09-11	0	534118	0	10686456	216
2021-09-12	0	534612	0	10689600	207
2021-09-13	0	535126	0	10692744	207
2021-09-14	0	535626	0	10704534	211
2021-09-15	0	536100	0	10717110	211
2021-09-16	0	536566	0	10721826	208
2021-09-17	0	537022	0	10728114	204
2021-09-18	0	537454	0	10733616	200
2021-09-19	0	537880	0	10742262	205
2021-09-20	0	538322	0	10747764	208
2021-09-21	0	538741	0	10757982	207
2021-09-22	0	539137	0	10762698	193
2021-09-23	0	539527	0	10771344	194
2021-09-24	0	539905	0	10776846	189
2021-09-25	0	540261	0	10783134	183
2021-09-26	0	540624	0	10787850	179
2021-09-27	0	541017	0	10790208	171
2021-09-28	0	541408	0	10794924	162
2021-09-29	0	541791	0	10800426	155
2021-09-30	0	542185	0	10805142	147
2021-10-01	0	542589	0	10811430	146
2021-10-02	0	542971	0	10817718	141
2021-10-03	0	543364	0	10824006	143
2021-10-04	2016080	543800	3950	10834224	150
2021-10-05	4210700	544244	4740	10838940	139
2021-10-06	6301040	544700	11850	10849158	141
2021-10-07	8334500	545148	16590	10853874	136
2021-10-08	10538600	545606	22910	10862520	138
2021-10-09	12880950	546061	30020	10872738	145
2021-10-10	15326000	546536	36340	10880598	148
2021-10-11	18376980	547053	45030	10890030	154
2021-10-12	21448500	547600	53720	10895532	150
2021-10-13	24465510	548167	67150	10904964	155
2021-10-14	27529920	548748	84530	10912824	155
2021-10-15	30775240	549350	99540	10921470	149
2021-10-16	34033990	549948	108230	10929330	146
2021-10-17	37453110	550576	119290	10943478	157
2021-10-18	41913450	551264	135880	10954482	166
2021-10-19	46651870	551975	148520	10968630	169
2021-10-20	51656520	552721	168270	10984350	180
2021-10-21	56327790	553497	184860	10994568	184
2021-10-22	61169700	554288	203030	11014218	203
2021-10-23	66007660	555083	217250	11019720	199
2021-10-24	70971230	555907	231470	11034654	204
2021-10-25	77032900	556812	258330	11046444	213
2021-10-26	83203590	557740	277290	11063736	214
2021-10-27	89918590	558730	300990	11080242	223
2021-10-28	96201460	559776	331010	11097534	227
2021-10-29	102873800	560903	352340	11119542	242
2021-10-30	109595120	562048	378410	11128974	229
2021-10-31	116581880	563250	405270	11147838	239
2021-11-01	125295580	564591	435290	11165916	253
2021-11-02	134203620	565980	460570	11192640	268
2021-11-03	143371570	567359	480320	11216220	280
2021-11-04	152301730	568758	512710	11236656	286
2021-11-05	161859940	570214	543520	11257878	298
2021-11-06	171840800	571627	572750	11284602	312
2021-11-07	182441810	573112	603560	11312112	332
2021-11-08	194847180	574766	637530	11327046	334
2021-11-09	207246230	576430	670710	11353770	340
2021-11-10	220391040	578105	700730	11382066	352
2021-11-11	233384960	579828	744970	11409576	366
2021-11-12	247899630	581593	790790	11444160	384
2021-11-13	262633130	583351	825550	11464596	384
2021-11-14	278053930	585193	875320	11491320	399
2021-11-15	295834460	587214	926670	11520402	410
2021-11-16	313513870	589273	969330	11560488	432
2021-11-17	331390780	591327	1017520	11589570	437
2021-11-18	349438330	593387	1069660	11628870	456
2021-11-19	367918010	595542	1135230	11659524	472
2021-11-20	385079970	597630	1180260	11691750	480
2021-11-21	401775830	599789	1228450	11728692	501
2021-11-22	420221540	602145	1305080	11775066	524
2021-11-23	438018660	604534	1361170	11811222	537
2021-11-24	455283320	606906	1402250	11849736	553
2021-11-25	471516240	609312	1449650	11892966	577
2021-11-26	488203410	611766	1505740	11934624	573
2021-11-27	504123490	614077	1542080	11980998	595
2021-11-28	520130470	616443	1587900	12022656	605
2021-11-29	537592630	619004	1638460	12065886	626
2021-11-30	554606860	621553	1695340	12107544	644
2021-12-01	570678620	624051	1739580	12159420	646
2021-12-02	586333260	626502	1787770	12194790	640
2021-12-03	601844120	628906	1830430	12227016	636
2021-12-04	616678740	631170	1861240	12259242	623
2021-12-05	630684650	633432	1896790	12298542	635
2021-12-06	645296490	635835	1939450	12337056	651
2021-12-07	659555200	638231	1971840	12378714	662
2021-12-08	673359660	640629	2004230	12425088	668
2021-12-09	686015460	642982	2031880	12469104	677
2021-12-10	698127740	645327	2063480	12506046	678
2021-12-11	709174310	647526	2082440	12524124	653
2021-12-12	719599940	649725	2107720	12560280	665
2021-12-13	731232690	652000	2132210	12598008	665
2021-12-14	742848060	654200	2160650	12623946	650
2021-12-15	753563620	656293	2179610	12654600	653
2021-12-16	763376210	658296	2197780	12685254	651
2021-12-17	773347590	660221	2213580	12721410	659
2021-12-18	783096980	661985	2224640	12741846	638
2021-12-19	792202520	663740	2235700	12766212	630
2021-12-20	802414060	665616	2248340	12796080	630
2021-12-21	812582940	667430	2261770	12821232	622
2021-12-22	822096910	669155	2271250	12835380	598
2021-12-23	831490800	670806	2282310	12854244	578
2021-12-24	841565670	672415	2288630	12874680	565
2021-12-25	850499780	673856	2294160	12896688	546
2021-12-26	859672470	675286	2298900	12920268	547
2021-12-27	871452950	676837	2312330	12950136	559
2021-12-28	883678990	678391	2321810	12972144	545
2021-12-29	895792060	679887	2331290	12987078	527
2021-12-30	908057600	681327	2333660	13005942	509
2021-12-31	922334480	682691	2339980	13018518	493
2022-01-01	934945250	683940	2345510	13035024	481
2022-01-02	950024770	685214	2349460	13053888	483
2022-01-03	971065630	686598	2352620	13079040	496
