"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-02-27	0	61	0	16133	13
2020-02-28	0	126	0	17374	14
2020-02-29	0	191	0	18615	15
2020-03-01	0	263	0	21097	17
2020-03-02	0	346	0	21097	16
2020-03-03	0	436	0	23579	18
2020-03-04	0	538	0	27302	21
2020-03-05	0	649	0	29784	21
2020-03-06	0	778	0	34748	24
2020-03-07	0	915	0	38471	26
2020-03-08	0	1071	0	44676	32
2020-03-09	0	1252	0	53363	37
2020-03-10	0	1456	0	65773	45
2020-03-11	0	1696	0	76942	52
2020-03-12	0	1979	0	105485	72
2020-03-13	0	2331	0	121618	82
2020-03-14	0	2722	0	147679	101
2020-03-15	0	3161	0	182427	123
2020-03-16	0	3733	0	223380	153
2020-03-17	0	4389	0	266815	182
2020-03-18	0	5173	0	336311	233
2020-03-19	0	6166	0	419458	293
2020-03-20	0	7331	0	523702	365
2020-03-21	0	8576	0	626705	435
2020-03-22	0	9922	0	719780	486
2020-03-23	0	11596	0	842639	575
2020-03-24	0	13522	0	980390	654
2020-03-25	0	15665	0	1130551	754
2020-03-26	0	18006	0	1270784	840
2020-03-27	0	20606	0	1415981	923
2020-03-28	0	23145	0	1545045	987
2020-03-29	0	25637	0	1659217	1038
2020-03-30	0	28275	0	1819306	1122
2020-03-31	0	30841	0	1957057	1187
2020-04-01	0	33309	0	2052614	1205
2020-04-02	0	35755	0	2174232	1250
2020-04-03	0	38207	0	2269789	1277
2020-04-04	0	40448	0	2351695	1282
2020-04-05	0	42639	0	2446011	1306
2020-04-06	0	44950	0	2521712	1313
2020-04-07	0	47121	0	2596172	1315
2020-04-08	0	49152	0	2668150	1286
2020-04-09	0	51008	0	2732682	1283
2020-04-10	0	52775	0	2794732	1290
2020-04-11	0	54355	0	2831962	1260
2020-04-12	0	55879	0	2874156	1241
2020-04-13	0	57394	0	2930001	1225
2020-04-14	0	58923	0	2977159	1203
2020-04-15	0	60366	0	3008184	1178
2020-04-16	0	61698	0	3045414	1144
2020-04-17	0	62988	0	3077680	1113
2020-04-18	0	64138	0	3101259	1068
2020-04-19	0	65260	0	3126079	1037
2020-04-20	0	66421	0	3159586	1016
2020-04-21	0	67536	0	3188129	981
2020-04-22	0	68571	0	3206744	923
2020-04-23	0	69565	0	3226600	882
2020-04-24	0	70503	0	3250179	864
2020-04-25	0	71312	0	3267553	833
2020-04-26	0	72091	0	3283686	806
2020-04-27	0	72854	0	3301060	785
2020-04-28	0	73633	0	3319675	764
2020-04-29	0	74354	0	3334567	736
2020-04-30	0	75051	0	3356905	712
2020-05-01	0	75694	0	3368074	678
2020-05-02	0	76254	0	3379243	639
2020-05-03	0	76798	0	3392894	626
2020-05-04	0	77390	0	3407786	615
2020-05-05	0	77915	0	3411509	574
2020-05-06	0	78455	0	3420196	548
2020-05-07	0	78969	0	3432606	527
2020-05-08	0	79482	0	3441293	495
2020-05-09	0	79947	0	3447498	473
2020-05-10	0	80394	0	3452462	455
2020-05-11	0	80870	0	3462390	449
2020-05-12	0	81317	0	3464872	407
2020-05-13	0	81738	0	3469836	391
2020-05-14	0	82126	0	3481005	365
2020-05-15	0	82493	0	3484728	348
2020-05-16	0	82817	0	3494656	333
2020-05-17	0	83155	0	3499620	327
2020-05-18	0	83525	0	3504584	322
2020-05-19	0	83871	0	3505825	288
2020-05-20	0	84203	0	3508307	278
2020-05-21	0	84501	0	3510789	257
2020-05-22	0	84829	0	3515753	246
2020-05-23	0	85121	0	3520717	231
2020-05-24	0	85405	0	3529404	230
2020-05-25	0	85724	0	3530645	220
2020-05-26	0	86037	0	3535609	197
2020-05-27	0	86320	0	3540573	183
2020-05-28	0	86582	0	3541814	175
2020-05-29	0	86846	0	3545537	165
2020-05-30	0	87093	0	3549260	156
2020-05-31	0	87335	0	3552983	158
2020-06-01	0	87581	0	3559188	156
2020-06-02	0	87849	0	3560429	151
2020-06-03	0	88108	0	3566634	137
2020-06-04	0	88352	0	3574080	135
2020-06-05	0	88579	0	3577803	132
2020-06-06	0	88773	0	3580285	130
2020-06-07	0	88967	0	3584008	129
2020-06-08	0	89161	0	3584008	127
2020-06-09	0	89335	0	3586490	120
2020-06-10	0	89493	0	3588972	117
2020-06-11	0	89655	0	3590213	113
2020-06-12	0	89808	0	3593936	110
2020-06-13	0	89942	0	3596418	108
2020-06-14	0	90075	0	3596418	107
2020-06-15	0	90211	0	3597659	106
2020-06-16	0	90347	0	3600141	97
2020-06-17	0	90475	0	3600141	88
2020-06-18	0	90604	0	3601382	81
2020-06-19	0	90729	0	3601382	74
2020-06-20	0	90835	0	3603864	74
2020-06-21	0	90942	0	3603864	70
2020-06-22	0	91052	0	3607587	72
2020-06-23	0	91163	0	3608828	65
2020-06-24	0	91273	0	3610069	61
2020-06-25	0	91390	0	3610069	59
2020-06-26	0	91503	0	3610069	53
2020-06-27	0	91595	0	3610069	49
2020-06-28	0	91691	0	3610069	45
2020-06-29	0	91796	0	3610069	45
2020-06-30	0	91887	0	3612551	45
2020-07-01	0	91976	0	3612551	41
2020-07-02	0	92058	0	3616274	43
2020-07-03	0	92140	0	3616274	40
2020-07-04	0	92212	0	3617515	41
2020-07-05	0	92287	0	3617515	39
2020-07-06	0	92366	0	3617515	38
2020-07-07	0	92447	0	3618756	36
2020-07-08	0	92526	0	3621238	33
2020-07-09	0	92605	0	3622479	33
2020-07-10	0	92694	0	3623720	34
2020-07-11	0	92775	0	3623720	32
2020-07-12	0	92856	0	3624961	33
2020-07-13	0	92944	0	3624961	32
2020-07-14	0	93033	0	3624961	29
2020-07-15	0	93115	0	3626202	29
2020-07-16	0	93193	0	3627443	28
2020-07-17	0	93269	0	3627443	28
2020-07-18	0	93352	0	3627443	27
2020-07-19	0	93438	0	3628684	28
2020-07-20	0	93527	0	3629925	28
2020-07-21	0	93615	0	3632407	28
2020-07-22	0	93692	0	3633648	28
2020-07-23	0	93776	0	3634889	26
2020-07-24	0	93858	0	3636130	25
2020-07-25	0	93943	0	3637371	22
2020-07-26	0	94030	0	3641094	23
2020-07-27	0	94125	0	3644817	26
2020-07-28	0	94223	0	3644817	26
2020-07-29	0	94312	0	3644817	25
2020-07-30	0	94405	0	3648540	27
2020-07-31	0	94502	0	3653504	30
2020-08-01	0	94600	0	3655986	31
2020-08-02	0	94708	0	3658468	32
2020-08-03	0	94826	0	3662191	35
2020-08-04	0	94937	0	3665914	37
2020-08-05	0	95043	0	3668396	36
2020-08-06	0	95148	0	3672119	39
2020-08-07	0	95260	0	3673360	39
2020-08-08	0	95379	0	3674601	40
2020-08-09	0	95511	0	3682047	45
2020-08-10	0	95653	0	3687011	43
2020-08-11	0	95814	0	3690734	45
2020-08-12	0	95977	0	3695698	45
2020-08-13	0	96140	0	3700662	43
2020-08-14	0	96298	0	3708108	48
2020-08-15	0	96452	0	3709349	46
2020-08-16	0	96615	0	3714313	47
2020-08-17	0	96795	0	3724241	55
2020-08-18	0	96970	0	3726723	51
2020-08-19	0	97148	0	3730446	50
2020-08-20	0	97335	0	3737892	52
2020-08-21	0	97516	0	3744097	55
2020-08-22	0	97677	0	3744097	51
2020-08-23	0	97839	0	3750302	53
2020-08-24	0	98005	0	3752784	53
2020-08-25	0	98178	0	3756507	48
2020-08-26	0	98341	0	3756507	46
2020-08-27	0	98489	0	3758989	45
2020-08-28	0	98639	0	3761471	43
2020-08-29	0	98772	0	3765194	44
2020-08-30	0	98907	0	3768917	49
2020-08-31	0	99053	0	3770158	48
2020-09-01	0	99198	0	3772640	44
2020-09-02	0	99349	0	3775122	43
2020-09-03	0	99495	0	3778845	44
2020-09-04	0	99648	0	3783809	48
2020-09-05	0	99801	0	3785050	44
2020-09-06	0	99972	0	3790014	48
2020-09-07	0	100164	0	3793737	49
2020-09-08	0	100370	0	3797460	48
2020-09-09	0	100596	0	3802424	49
2020-09-10	0	100816	0	3808629	52
2020-09-11	0	101056	0	3816075	57
2020-09-12	0	101293	0	3823521	61
2020-09-13	0	101543	0	3828485	63
2020-09-14	0	101834	0	3842136	74
2020-09-15	0	102133	0	3847100	74
2020-09-16	0	102459	0	3848341	69
2020-09-17	0	102803	0	3854546	70
2020-09-18	0	103185	0	3863233	73
2020-09-19	0	103585	0	3880607	86
2020-09-20	0	104005	0	3896740	97
2020-09-21	0	104477	0	3912873	106
2020-09-22	0	104979	0	3926524	113
2020-09-23	0	105524	0	3942657	122
2020-09-24	0	106118	0	3956308	129
2020-09-25	0	106740	0	3978646	143
2020-09-26	0	107357	0	3994779	148
2020-09-27	0	108007	0	4017117	159
2020-09-28	0	108712	0	4035732	166
2020-09-29	0	109454	0	4064275	176
2020-09-30	0	110213	0	4082890	177
2020-10-01	0	111000	0	4099023	181
2020-10-02	0	111809	0	4116397	181
2020-10-03	0	112640	0	4139976	191
2020-10-04	0	113511	0	4166037	202
2020-10-05	0	114487	0	4200785	217
2020-10-06	0	115508	0	4242979	239
