"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-12	0	89808	0	1155504	110
2020-06-13	0	89942	0	1156302	108
2020-06-14	0	90075	0	1156302	107
2020-06-15	0	90211	0	1156701	106
2020-06-16	0	90347	0	1157499	97
2020-06-17	0	90475	0	1157499	88
2020-06-18	0	90604	0	1157898	81
2020-06-19	0	90729	0	1157898	74
2020-06-20	0	90835	0	1158696	74
2020-06-21	0	90942	0	1158696	70
2020-06-22	0	91052	0	1159893	72
2020-06-23	0	91163	0	1160292	65
2020-06-24	0	91273	0	1160691	61
2020-06-25	0	91390	0	1160691	59
2020-06-26	0	91503	0	1160691	53
2020-06-27	0	91595	0	1160691	49
2020-06-28	0	91691	0	1160691	45
2020-06-29	0	91796	0	1160691	45
2020-06-30	0	91887	0	1161489	45
2020-07-01	0	91976	0	1161489	41
2020-07-02	0	92058	0	1162686	43
2020-07-03	0	92140	0	1162686	40
2020-07-04	0	92212	0	1163085	41
2020-07-05	0	92287	0	1163085	39
2020-07-06	0	92366	0	1163085	38
2020-07-07	0	92447	0	1163484	36
2020-07-08	0	92526	0	1164282	33
2020-07-09	0	92605	0	1164681	33
2020-07-10	0	92694	0	1165080	34
2020-07-11	0	92775	0	1165080	32
2020-07-12	0	92856	0	1165479	33
2020-07-13	0	92944	0	1165479	32
2020-07-14	0	93033	0	1165479	29
2020-07-15	0	93115	0	1165878	29
2020-07-16	0	93193	0	1166277	28
2020-07-17	0	93269	0	1166277	28
2020-07-18	0	93352	0	1166277	27
2020-07-19	0	93438	0	1166676	28
2020-07-20	0	93527	0	1167075	28
2020-07-21	0	93615	0	1167873	28
2020-07-22	0	93692	0	1168272	28
2020-07-23	0	93776	0	1168671	26
2020-07-24	0	93858	0	1169070	25
2020-07-25	0	93943	0	1169469	22
2020-07-26	0	94030	0	1170666	23
2020-07-27	0	94125	0	1171863	26
2020-07-28	0	94223	0	1171863	26
2020-07-29	0	94312	0	1171863	25
2020-07-30	0	94405	0	1173060	27
2020-07-31	0	94502	0	1174656	30
2020-08-01	0	94600	0	1175454	31
2020-08-02	0	94708	0	1176252	32
2020-08-03	0	94826	0	1177449	35
2020-08-04	0	94937	0	1178646	37
2020-08-05	0	95043	0	1179444	36
2020-08-06	0	95148	0	1180641	39
2020-08-07	0	95260	0	1181040	39
2020-08-08	0	95379	0	1181439	40
2020-08-09	0	95511	0	1183833	45
2020-08-10	0	95653	0	1185429	43
2020-08-11	0	95814	0	1186626	45
2020-08-12	0	95977	0	1188222	45
2020-08-13	0	96140	0	1189818	43
2020-08-14	0	96298	0	1192212	48
2020-08-15	0	96452	0	1192611	46
2020-08-16	0	96615	0	1194207	47
2020-08-17	0	96795	0	1197399	55
2020-08-18	0	96970	0	1198197	51
2020-08-19	0	97148	0	1199394	50
2020-08-20	0	97335	0	1201788	52
2020-08-21	0	97516	0	1203783	55
2020-08-22	0	97677	0	1203783	51
2020-08-23	0	97839	0	1205778	53
2020-08-24	0	98005	0	1206576	53
2020-08-25	0	98178	0	1207773	48
2020-08-26	0	98341	0	1207773	46
2020-08-27	0	98489	0	1208571	45
2020-08-28	0	98639	0	1209369	43
2020-08-29	0	98772	0	1210566	44
2020-08-30	0	98907	0	1211763	49
2020-08-31	0	99053	0	1212162	48
2020-09-01	0	99198	0	1212960	44
2020-09-02	0	99349	0	1213758	43
2020-09-03	0	99495	0	1214955	44
2020-09-04	0	99648	0	1216551	48
2020-09-05	0	99801	0	1216950	44
2020-09-06	0	99972	0	1218546	48
2020-09-07	0	100164	0	1219743	49
2020-09-08	0	100370	0	1220940	48
2020-09-09	0	100596	0	1222536	49
2020-09-10	0	100816	0	1224531	52
2020-09-11	0	101056	0	1226925	57
2020-09-12	0	101293	0	1229319	61
2020-09-13	0	101543	0	1230915	63
2020-09-14	0	101834	0	1235304	74
2020-09-15	0	102133	0	1236900	74
2020-09-16	0	102459	0	1237299	69
2020-09-17	0	102803	0	1239294	70
2020-09-18	0	103185	0	1242087	73
2020-09-19	0	103585	0	1247673	86
2020-09-20	0	104005	0	1252860	97
2020-09-21	0	104477	0	1258047	106
2020-09-22	0	104979	0	1262436	113
2020-09-23	0	105524	0	1267623	122
2020-09-24	0	106118	0	1272012	129
2020-09-25	0	106740	0	1279194	143
2020-09-26	0	107357	0	1284381	148
2020-09-27	0	108007	0	1291563	159
2020-09-28	0	108712	0	1297548	166
2020-09-29	0	109454	0	1306725	176
2020-09-30	0	110213	0	1312710	177
2020-10-01	0	111000	0	1317897	181
2020-10-02	0	111809	0	1323483	181
2020-10-03	0	112640	0	1331064	191
2020-10-04	0	113511	0	1339443	202
2020-10-05	0	114487	0	1350615	217
2020-10-06	0	115508	0	1364181	239
2020-10-07	0	116552	0	1376151	252
2020-10-08	0	117624	0	1384929	258
2020-10-09	0	118772	0	1396101	274
2020-10-10	0	119902	0	1406874	273
2020-10-11	0	121090	0	1414455	279
2020-10-12	0	122425	0	1430814	302
2020-10-13	0	123857	0	1445178	321
2020-10-14	0	125283	0	1459143	341
2020-10-15	0	126736	0	1474305	359
2020-10-16	0	128238	0	1496250	396
2020-10-17	0	129731	0	1508220	391
2020-10-18	0	131259	0	1524579	414
2020-10-19	0	132939	0	1548519	452
2020-10-20	0	134677	0	1568469	478
2020-10-21	0	136449	0	1587621	493
2020-10-22	0	138293	0	1604778	506
2020-10-23	0	140218	0	1625925	520
2020-10-24	0	142075	0	1640688	524
2020-10-25	0	144004	0	1659441	540
2020-10-26	0	146093	0	1683381	567
2020-10-27	0	148191	0	1702932	578
2020-10-28	0	150266	0	1723281	596
2020-10-29	0	152312	0	1741635	607
2020-10-30	0	154378	0	1758393	614
2020-10-31	0	156365	0	1777545	623
2020-11-01	0	158374	0	1794702	632
2020-11-02	0	160592	0	1818642	658
2020-11-03	0	162757	0	1831410	653
2020-11-04	0	164855	0	1847370	658
2020-11-05	0	166882	0	1861335	650
2020-11-06	0	168833	0	1875300	647
2020-11-07	0	170634	0	1890861	639
2020-11-08	0	172415	0	1908417	644
2020-11-09	0	174341	0	1924776	645
2020-11-10	0	176204	0	1939539	648
2020-11-11	0	178021	0	1953903	643
2020-11-12	0	179786	0	1970262	648
2020-11-13	0	181532	0	1982631	650
2020-11-14	0	183144	0	1991409	617
2020-11-15	0	184751	0	2004975	621
2020-11-16	0	186505	0	2019339	617
2020-11-17	0	188230	0	2030910	604
2020-11-18	0	189897	0	2043279	588
2020-11-19	0	191503	0	2058840	590
2020-11-20	0	193019	0	2070411	581
2020-11-21	0	194438	0	2078790	567
2020-11-22	0	195891	0	2088765	562
2020-11-23	0	197474	0	2099139	564
2020-11-24	0	199010	0	2113104	557
2020-11-25	0	200475	0	2129463	563
2020-11-26	0	201946	0	2141433	558
2020-11-27	0	203409	0	2148216	541
2020-11-28	0	204772	0	2156595	535
2020-11-29	0	206140	0	2164176	520
2020-11-30	0	207593	0	2174550	517
2020-12-01	0	209000	0	2186520	510
2020-12-02	0	210370	0	2198490	511
2020-12-03	0	211747	0	2210460	499
2020-12-04	0	213157	0	2223627	509
2020-12-05	0	214519	0	2233602	503
2020-12-06	0	215922	0	2244774	508
2020-12-07	0	217436	0	2253153	504
2020-12-08	0	218935	0	2269113	514
2020-12-09	0	220417	0	2281482	506
2020-12-10	0	221896	0	2294649	511
2020-12-11	0	223447	0	2309013	508
2020-12-12	0	224970	0	2317791	505
2020-12-13	0	226546	0	2334549	530
2020-12-14	0	228294	0	2344524	535
2020-12-15	0	230037	0	2362479	548
2020-12-16	0	231807	0	2376843	559
2020-12-17	0	233621	0	2395995	584
2020-12-18	0	235490	0	2411556	591
2020-12-19	0	237262	0	2428713	602
2020-12-20	0	239048	0	2450658	624
2020-12-21	0	241031	0	2463426	621
2020-12-22	0	243032	0	2480583	629
2020-12-23	0	245059	0	2499735	646
2020-12-24	0	247104	0	2519286	651
2020-12-25	0	249048	0	2533650	644
2020-12-26	0	251031	0	2550408	657
2020-12-27	0	253105	0	2567964	673
2020-12-28	0	255462	0	2595495	708
2020-12-29	0	257798	0	2620233	728
2020-12-30	0	260093	0	2638587	736
2020-12-31	0	262309	0	2654547	737
2021-01-01	0	264362	0	2670507	725
2021-01-02	0	266465	0	2686467	730
2021-01-03	0	268592	0	2704422	732
2021-01-04	0	270844	0	2727564	750
2021-01-05	0	273062	0	2749110	746
2021-01-06	0	275223	0	2767065	733
2021-01-07	0	277326	0	2782227	732
2021-01-08	0	279367	0	2800182	730
2021-01-09	0	281234	0	2812551	710
2021-01-10	0	283111	0	2824920	706
2021-01-11	0	285120	0	2840082	718
2021-01-12	0	287064	0	2858037	725
2021-01-13	0	288951	0	2872401	726
2021-01-14	0	290776	0	2885967	709
2021-01-15	0	292583	0	2900730	702
2021-01-16	0	294263	0	2911503	684
2021-01-17	0	295898	0	2926665	692
2021-01-18	0	297659	0	2943024	702
2021-01-19	0	299407	0	2956590	695
2021-01-20	0	301080	0	2969757	687
2021-01-21	0	302754	0	2985717	692
2021-01-22	0	304407	0	2999682	684
2021-01-23	0	305982	0	3012849	673
2021-01-24	0	307567	0	3023223	671
2021-01-25	0	309247	0	3045168	694
2021-01-26	0	310881	0	3058734	685
2021-01-27	0	312453	0	3069906	659
2021-01-28	0	313984	0	3087462	661
2021-01-29	0	315526	0	3098235	656
2021-01-30	0	316998	0	3110604	642
2021-01-31	0	318505	0	3124968	658
2021-02-01	0	320118	0	3136938	661
2021-02-02	0	321698	0	3148110	642
2021-02-03	0	323220	0	3159681	627
2021-02-04	0	324710	0	3170055	603
2021-02-05	0	326191	0	3177636	572
2021-02-06	0	327547	0	3186015	546
2021-02-07	0	328886	0	3194394	532
2021-02-08	0	330330	0	3207162	544
2021-02-09	0	331748	0	3215142	541
2021-02-10	0	333167	0	3226314	541
2021-02-11	0	334572	0	3239082	539
2021-02-12	0	335954	0	3252249	535
2021-02-13	0	337239	0	3261027	529
2021-02-14	0	338530	0	3271401	534
2021-02-15	0	339935	0	3285765	547
2021-02-16	0	341324	0	3301326	542
2021-02-17	0	342697	0	3315690	542
2021-02-18	0	344077	0	3326463	530
2021-02-19	0	345436	0	3339231	533
2021-02-20	0	346700	0	3355191	539
2021-02-21	0	347963	0	3369555	554
2021-02-22	0	349337	0	3382323	566
2021-02-23	0	350700	0	3392697	553
2021-02-24	0	352046	0	3404667	549
2021-02-25	0	353353	0	3423420	560
2021-02-26	0	354648	0	3434991	545
2021-02-27	0	355887	0	3443370	526
2021-02-28	0	357142	0	3460128	545
2021-03-01	0	358521	0	3480477	576
2021-03-02	0	359881	0	3496038	570
2021-03-03	0	361194	0	3509604	559
2021-03-04	0	362488	0	3526362	571
2021-03-05	0	363766	0	3540726	565
2021-03-06	0	364961	0	3555888	574
2021-03-07	0	366177	0	3569055	575
2021-03-08	0	367504	0	3585813	599
2021-03-09	0	368832	0	3599778	590
2021-03-10	0	370133	0	3616935	601
2021-03-11	0	371424	0	3633693	602
2021-03-12	0	372720	0	3646062	592
2021-03-13	0	373980	0	3659628	578
2021-03-14	0	375266	0	3675987	583
2021-03-15	0	376673	0	3693942	599
2021-03-16	0	378084	0	3711897	609
2021-03-17	0	379482	0	3727059	591
2021-03-18	0	380921	0	3748605	598
2021-03-19	0	382371	0	3767757	610
2021-03-20	0	383777	0	3782919	618
2021-03-21	0	385231	0	3803667	636
2021-03-22	0	386820	0	3819627	648
2021-03-23	0	388375	0	3836385	643
2021-03-24	0	389937	0	3851547	641
2021-03-25	0	391494	0	3875088	658
2021-03-26	0	393073	0	3899028	663
2021-03-27	0	394578	0	3914988	666
2021-03-28	0	396103	0	3928953	672
2021-03-29	0	397816	0	3948105	693
2021-03-30	0	399505	0	3968454	694
2021-03-31	0	401154	0	3992394	708
2021-04-01	0	402818	0	4010748	702
2021-04-02	0	404414	0	4038279	735
2021-04-03	0	405913	0	4056633	745
2021-04-04	0	407426	0	4078578	759
2021-04-05	0	409009	0	4099725	770
2021-04-06	0	410699	0	4121670	785
2021-04-07	0	412383	0	4146807	801
2021-04-08	0	414031	0	4165959	806
2021-04-09	0	415700	0	4187904	810
2021-04-10	0	417279	0	4208652	800
2021-04-11	0	418871	0	4231794	804
2021-04-12	0	420536	0	4251345	807
2021-04-13	0	422147	0	4268901	795
2021-04-14	0	423730	0	4290447	802
2021-04-15	0	425292	0	4315983	819
2021-04-16	0	426890	0	4337130	812
2021-04-17	0	428408	0	4358676	821
2021-04-18	0	429955	0	4380222	820
2021-04-19	0	431699	0	4405758	846
2021-04-20	0	433450	0	4426506	834
2021-04-21	0	435202	0	4446855	842
2021-04-22	0	436952	0	4464810	843
2021-04-23	0	438674	0	4490346	858
2021-04-24	0	440277	0	4510695	841
2021-04-25	0	441907	0	4527852	838
2021-04-26	0	443710	0	4551792	841
2021-04-27	0	445422	0	4572540	838
2021-04-28	0	447257	0	4592091	835
2021-04-29	0	449126	0	4618425	842
2021-04-30	0	450974	0	4638774	838
2021-05-01	0	452698	0	4653936	822
2021-05-02	0	454372	0	4680669	854
2021-05-03	0	456150	0	4701417	851
2021-05-04	0	457871	0	4721766	851
2021-05-05	0	459469	0	4739721	837
2021-05-06	0	461088	0	4757676	821
2021-05-07	0	462717	0	4776030	809
2021-05-08	0	464227	0	4791192	790
2021-05-09	0	465708	0	4805556	780
2021-05-10	0	467283	0	4819920	763
2021-05-11	0	468798	0	4836279	752
2021-05-12	0	470237	0	4851441	741
2021-05-13	0	471563	0	4862214	726
2021-05-14	0	472956	0	4874982	725
2021-05-15	0	474233	0	4888149	708
2021-05-16	0	475483	0	4898124	687
2021-05-17	0	476821	0	4912887	686
2021-05-18	0	478112	0	4926054	661
2021-05-19	0	479311	0	4935231	640
2021-05-20	0	480470	0	4944408	627
2021-05-21	0	481588	0	4953585	611
2021-05-22	0	482595	0	4963959	608
2021-05-23	0	483567	0	4972338	600
2021-05-24	0	484534	0	4984308	600
2021-05-25	0	485528	0	4991091	587
2021-05-26	0	486453	0	4996278	561
2021-05-27	0	487309	0	5003460	547
2021-05-28	0	488126	0	5009844	527
2021-05-29	0	488854	0	5014233	507
2021-05-30	0	489555	0	5019021	493
2021-05-31	0	490286	0	5022612	474
2021-06-01	0	490966	0	5025405	449
2021-06-02	0	491602	0	5030592	427
2021-06-03	0	492200	0	5032986	398
2021-06-04	0	492803	0	5034981	372
2021-06-05	0	493365	0	5037774	357
2021-06-06	0	493920	0	5039769	347
2021-06-07	0	494485	0	5041764	343
2021-06-08	0	495017	0	5044956	325
2021-06-09	0	495494	0	5048547	313
2021-06-10	0	495941	0	5050143	301
2021-06-11	0	496361	0	5052537	285
2021-06-12	0	496732	0	5055330	272
2021-06-13	0	497103	0	5056128	267
2021-06-14	0	497498	0	5058921	268
2021-06-15	0	497850	0	5060517	254
2021-06-16	0	498181	0	5062911	241
2021-06-17	0	498508	0	5064906	230
2021-06-18	0	498829	0	5066103	219
2021-06-19	0	499121	0	5068098	208
2021-06-20	0	499410	0	5069295	198
2021-06-21	0	499700	0	5071290	196
2021-06-22	0	499964	0	5072886	185
2021-06-23	0	500219	0	5073684	173
2021-06-24	0	500453	0	5074083	160
2021-06-25	0	500673	0	5075280	152
2021-06-26	0	500881	0	5075280	148
2021-06-27	0	501090	0	5076477	143
2021-06-28	0	501292	0	5077275	142
2021-06-29	0	501493	0	5077275	131
2021-06-30	0	501680	0	5077674	126
2021-07-01	0	501869	0	5077674	115
2021-07-02	0	502049	0	5079270	112
2021-07-03	0	502223	0	5079669	112
2021-07-04	0	502401	0	5080467	112
2021-07-05	0	502582	0	5080866	111
2021-07-06	0	502754	0	5081265	106
2021-07-07	0	502925	0	5081265	98
2021-07-08	0	503103	0	5081265	90
2021-07-09	0	503283	0	5082462	89
2021-07-10	0	503469	0	5083260	86
2021-07-11	0	503666	0	5085255	87
2021-07-12	0	503878	0	5086452	90
2021-07-13	0	504098	0	5088447	86
2021-07-14	0	504341	0	5089245	83
2021-07-15	0	504605	0	5091240	83
2021-07-16	0	504893	0	5094831	87
2021-07-17	0	505197	0	5096427	88
2021-07-18	0	505542	0	5098821	91
2021-07-19	0	505941	0	5107998	109
2021-07-20	0	506376	0	5112387	112
2021-07-21	0	506821	0	5118372	120
2021-07-22	0	507279	0	5122761	124
2021-07-23	0	507775	0	5128746	132
2021-07-24	0	508280	0	5138322	143
2021-07-25	0	508797	0	5144706	152
2021-07-26	0	509372	0	5152287	162
2021-07-27	0	509966	0	5161464	173
2021-07-28	0	510560	0	5171040	184
2021-07-29	0	511162	0	5176626	188
2021-07-30	0	511768	0	5183010	187
2021-07-31	0	512352	0	5189793	194
2021-08-01	0	512950	0	5197374	204
2021-08-02	0	513573	0	5204556	214
2021-08-03	0	514152	0	5209743	211
2021-08-04	0	514702	0	5217723	218
2021-08-05	0	515237	0	5226501	221
2021-08-06	0	515764	0	5231688	222
2021-08-07	0	516275	0	5239269	222
2021-08-08	0	516774	0	5245653	221
2021-08-09	0	517284	0	5250840	223
2021-08-10	0	517796	0	5256426	225
2021-08-11	0	518290	0	5263209	223
2021-08-12	0	518795	0	5267199	218
2021-08-13	0	519318	0	5272785	211
2021-08-14	0	519833	0	5277573	209
2021-08-15	0	520366	0	5282361	209
2021-08-16	0	520932	0	5286750	210
2021-08-17	0	521483	0	5291937	213
2021-08-18	0	522016	0	5299518	224
2021-08-19	0	522546	0	5304705	223
2021-08-20	0	523065	0	5310690	225
2021-08-21	0	523549	0	5315877	223
2021-08-22	0	524055	0	5320266	227
2021-08-23	0	524593	0	5327448	239
2021-08-24	0	525114	0	5332635	235
2021-08-25	0	525620	0	5338221	232
2021-08-26	0	526124	0	5344605	228
2021-08-27	0	526630	0	5349792	232
2021-08-28	0	527115	0	5354979	233
2021-08-29	0	527609	0	5358171	227
2021-08-30	0	528137	0	5362560	228
2021-08-31	0	528641	0	5366151	220
2021-09-01	0	529137	0	5371338	214
2021-09-02	0	529632	0	5378520	216
2021-09-03	0	530139	0	5384904	221
2021-09-04	0	530626	0	5389293	219
2021-09-05	0	531111	0	5394480	222
2021-09-06	0	531615	0	5400066	229
2021-09-07	0	532128	0	5406051	231
2021-09-08	0	532645	0	5410839	229
2021-09-09	0	533143	0	5416425	225
2021-09-10	0	533634	0	5422410	223
2021-09-11	0	534118	0	5424804	216
2021-09-12	0	534612	0	5426400	207
2021-09-13	0	535126	0	5427996	207
2021-09-14	0	535626	0	5433981	211
2021-09-15	0	536100	0	5440365	211
2021-09-16	0	536566	0	5442759	208
2021-09-17	0	537022	0	5445951	204
2021-09-18	0	537454	0	5448744	200
2021-09-19	0	537880	0	5453133	205
2021-09-20	0	538322	0	5455926	208
2021-09-21	0	538741	0	5461113	207
2021-09-22	0	539137	0	5463507	193
2021-09-23	0	539527	0	5467896	194
2021-09-24	0	539905	0	5470689	189
2021-09-25	0	540261	0	5473881	183
2021-09-26	0	540624	0	5476275	179
2021-09-27	0	541017	0	5477472	171
2021-09-28	0	541408	0	5479866	162
2021-09-29	0	541791	0	5482659	155
2021-09-30	0	542185	0	5485053	147
2021-10-01	0	542589	0	5488245	146
2021-10-02	0	542971	0	5491437	141
2021-10-03	0	543364	0	5494629	143
2021-10-04	1023352	543800	2005	5499816	150
2021-10-05	2137330	544244	2406	5502210	139
2021-10-06	3198376	544700	6015	5507397	141
2021-10-07	4230550	545148	8421	5509791	136
2021-10-08	5349340	545606	11629	5514180	138
2021-10-09	6538305	546061	15238	5519367	145
2021-10-10	7779400	546536	18446	5523357	148
2021-10-11	9328062	547053	22857	5528145	154
2021-10-12	10887150	547600	27268	5530938	150
2021-10-13	12418569	548167	34085	5535726	155
2021-10-14	13974048	548748	42907	5539716	155
2021-10-15	15621356	549350	50526	5544105	149
2021-10-16	17275481	549948	54937	5548095	146
2021-10-17	19011009	550576	60551	5555277	157
2021-10-18	21275055	551264	68972	5560863	166
2021-10-19	23680253	551975	75388	5568045	169
2021-10-20	26220588	552721	85413	5576025	180
2021-10-21	28591701	553497	93834	5581212	184
2021-10-22	31049430	554288	103057	5591187	203
2021-10-23	33505154	555083	110275	5593980	199
2021-10-24	36024637	555907	117493	5601561	204
2021-10-25	39101510	556812	131127	5607546	213
2021-10-26	42233721	557740	140751	5616324	214
2021-10-27	45642221	558730	152781	5624703	223
2021-10-28	48831374	559776	168019	5633481	227
2021-10-29	52218220	560903	178846	5644653	242
2021-10-30	55629928	562048	192079	5649441	229
2021-10-31	59176372	563250	205713	5659017	239
2021-11-01	63599402	564591	220951	5668194	253
2021-11-02	68121078	565980	233783	5681760	268
2021-11-03	72774683	567359	243808	5693730	280
2021-11-04	77307587	568758	260249	5704104	286
2021-11-05	82159286	570214	275888	5714877	298
2021-11-06	87225520	571627	290725	5728443	312
2021-11-07	92606539	573112	306364	5742408	332
2021-11-08	98903442	574766	323607	5749989	334
2021-11-09	105197137	576430	340449	5763555	340
2021-11-10	111869376	578105	355687	5777919	352
2021-11-11	118465024	579828	378143	5791884	366
2021-11-12	125832597	581593	401401	5809440	384
2021-11-13	133311247	583351	419045	5819814	384
2021-11-14	141138767	585193	444308	5833380	399
2021-11-15	150164074	587214	470373	5848143	410
2021-11-16	159138053	589273	492027	5868492	432
2021-11-17	168212282	591327	516488	5883255	437
2021-11-18	177373127	593387	542954	5903205	456
2021-11-19	186753319	595542	576237	5918766	472
2021-11-20	195464643	597630	599094	5935125	480
2021-11-21	203939377	599789	623555	5953878	501
2021-11-22	213302326	602145	662452	5977419	524
2021-11-23	222336054	604534	690923	5995773	537
2021-11-24	231099508	606906	711775	6015324	553
2021-11-25	239339256	609312	735835	6037269	577
2021-11-26	247809579	611766	764306	6058416	573
2021-11-27	255890531	614077	782752	6081957	595
2021-11-28	264015593	616443	806010	6103104	605
2021-11-29	272879297	619004	831674	6125049	626
2021-11-30	281515634	621553	860546	6146196	644
2021-12-01	289673578	624051	883002	6172530	646
2021-12-02	297619794	626502	907463	6190485	640
2021-12-03	305493028	628906	929117	6206844	636
2021-12-04	313023006	631170	944756	6223203	623
2021-12-05	320132335	633432	962801	6243153	635
2021-12-06	327549231	635835	984455	6262704	651
2021-12-07	334786880	638231	1000896	6283851	662
2021-12-08	341793954	640629	1017337	6307392	668
2021-12-09	348217974	642982	1031372	6329736	677
2021-12-10	354366106	645327	1047412	6348489	678
2021-12-11	359973289	647526	1057036	6357666	653
2021-12-12	365265286	649725	1069868	6376020	665
2021-12-13	371170011	652000	1082299	6395172	665
2021-12-14	377065914	654200	1096735	6408339	650
2021-12-15	382505078	656293	1106359	6423900	653
2021-12-16	387485899	658296	1115582	6439461	651
2021-12-17	392547321	660221	1123602	6457815	659
2021-12-18	397496062	661985	1129216	6468189	638
2021-12-19	402117988	663740	1134830	6480558	630
2021-12-20	407301314	665616	1141246	6495720	630
2021-12-21	412462986	667430	1148063	6508488	622
2021-12-22	417292229	669155	1152875	6515670	598
2021-12-23	422060520	670806	1158489	6525246	578
2021-12-24	427174473	672415	1161697	6535620	565
2021-12-25	431709382	673856	1164504	6546792	546
2021-12-26	436365393	675286	1166910	6558762	547
2021-12-27	442345105	676837	1173727	6573924	559
2021-12-28	448550981	678391	1178539	6585096	545
2021-12-29	454699514	679887	1183351	6592677	527
2021-12-30	460925440	681327	1184554	6602253	509
2021-12-31	468172312	682691	1187762	6608637	493
2022-01-01	474573475	683940	1190569	6617016	481
2022-01-02	482227763	685214	1192574	6626592	483
2022-01-03	492907997	686598	1194178	6639360	496
2022-01-04	504534992	687968	1196584	6645345	471
