"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-02-27	0	61	0	8320	13
2020-02-28	0	126	0	8960	14
2020-02-29	0	191	0	9600	15
2020-03-01	0	263	0	10880	17
2020-03-02	0	346	0	10880	16
2020-03-03	0	436	0	12160	18
2020-03-04	0	538	0	14080	21
2020-03-05	0	649	0	15360	21
2020-03-06	0	778	0	17920	24
2020-03-07	0	915	0	19840	26
2020-03-08	0	1071	0	23040	32
2020-03-09	0	1252	0	27520	37
2020-03-10	0	1456	0	33920	45
2020-03-11	0	1696	0	39680	52
2020-03-12	0	1979	0	54400	72
2020-03-13	0	2331	0	62720	82
2020-03-14	0	2722	0	76160	101
2020-03-15	0	3161	0	94080	123
2020-03-16	0	3733	0	115200	153
2020-03-17	0	4389	0	137600	182
2020-03-18	0	5173	0	173440	233
2020-03-19	0	6166	0	216320	293
2020-03-20	0	7331	0	270080	365
2020-03-21	0	8576	0	323200	435
2020-03-22	0	9922	0	371200	486
2020-03-23	0	11596	0	434560	575
2020-03-24	0	13522	0	505600	654
2020-03-25	0	15665	0	583040	754
2020-03-26	0	18006	0	655360	840
2020-03-27	0	20606	0	730240	923
2020-03-28	0	23145	0	796800	987
2020-03-29	0	25637	0	855680	1038
2020-03-30	0	28275	0	938240	1122
2020-03-31	0	30841	0	1009280	1187
2020-04-01	0	33309	0	1058560	1205
2020-04-02	0	35755	0	1121280	1250
2020-04-03	0	38207	0	1170560	1277
2020-04-04	0	40448	0	1212800	1282
2020-04-05	0	42639	0	1261440	1306
2020-04-06	0	44950	0	1300480	1313
2020-04-07	0	47121	0	1338880	1315
2020-04-08	0	49152	0	1376000	1286
2020-04-09	0	51008	0	1409280	1283
2020-04-10	0	52775	0	1441280	1290
2020-04-11	0	54355	0	1460480	1260
2020-04-12	0	55879	0	1482240	1241
2020-04-13	0	57394	0	1511040	1225
2020-04-14	0	58923	0	1535360	1203
2020-04-15	0	60366	0	1551360	1178
2020-04-16	0	61698	0	1570560	1144
2020-04-17	0	62988	0	1587200	1113
2020-04-18	0	64138	0	1599360	1068
2020-04-19	0	65260	0	1612160	1037
2020-04-20	0	66421	0	1629440	1016
2020-04-21	0	67536	0	1644160	981
2020-04-22	0	68571	0	1653760	923
2020-04-23	0	69565	0	1664000	882
2020-04-24	0	70503	0	1676160	864
2020-04-25	0	71312	0	1685120	833
2020-04-26	0	72091	0	1693440	806
2020-04-27	0	72854	0	1702400	785
2020-04-28	0	73633	0	1712000	764
2020-04-29	0	74354	0	1719680	736
2020-04-30	0	75051	0	1731200	712
2020-05-01	0	75694	0	1736960	678
2020-05-02	0	76254	0	1742720	639
2020-05-03	0	76798	0	1749760	626
2020-05-04	0	77390	0	1757440	615
2020-05-05	0	77915	0	1759360	574
2020-05-06	0	78455	0	1763840	548
2020-05-07	0	78969	0	1770240	527
2020-05-08	0	79482	0	1774720	495
2020-05-09	0	79947	0	1777920	473
2020-05-10	0	80394	0	1780480	455
2020-05-11	0	80870	0	1785600	449
2020-05-12	0	81317	0	1786880	407
2020-05-13	0	81738	0	1789440	391
2020-05-14	0	82126	0	1795200	365
2020-05-15	0	82493	0	1797120	348
2020-05-16	0	82817	0	1802240	333
2020-05-17	0	83155	0	1804800	327
2020-05-18	0	83525	0	1807360	322
2020-05-19	0	83871	0	1808000	288
2020-05-20	0	84203	0	1809280	278
2020-05-21	0	84501	0	1810560	257
2020-05-22	0	84829	0	1813120	246
2020-05-23	0	85121	0	1815680	231
2020-05-24	0	85405	0	1820160	230
2020-05-25	0	85724	0	1820800	220
2020-05-26	0	86037	0	1823360	197
2020-05-27	0	86320	0	1825920	183
2020-05-28	0	86582	0	1826560	175
2020-05-29	0	86846	0	1828480	165
2020-05-30	0	87093	0	1830400	156
2020-05-31	0	87335	0	1832320	158
2020-06-01	0	87581	0	1835520	156
2020-06-02	0	87849	0	1836160	151
2020-06-03	0	88108	0	1839360	137
2020-06-04	0	88352	0	1843200	135
2020-06-05	0	88579	0	1845120	132
2020-06-06	0	88773	0	1846400	130
2020-06-07	0	88967	0	1848320	129
2020-06-08	0	89161	0	1848320	127
2020-06-09	0	89335	0	1849600	120
2020-06-10	0	89493	0	1850880	117
2020-06-11	0	89655	0	1851520	113
2020-06-12	0	89808	0	1853440	110
2020-06-13	0	89942	0	1854720	108
2020-06-14	0	90075	0	1854720	107
2020-06-15	0	90211	0	1855360	106
2020-06-16	0	90347	0	1856640	97
2020-06-17	0	90475	0	1856640	88
2020-06-18	0	90604	0	1857280	81
2020-06-19	0	90729	0	1857280	74
2020-06-20	0	90835	0	1858560	74
2020-06-21	0	90942	0	1858560	70
2020-06-22	0	91052	0	1860480	72
2020-06-23	0	91163	0	1861120	65
2020-06-24	0	91273	0	1861760	61
2020-06-25	0	91390	0	1861760	59
2020-06-26	0	91503	0	1861760	53
2020-06-27	0	91595	0	1861760	49
2020-06-28	0	91691	0	1861760	45
2020-06-29	0	91796	0	1861760	45
2020-06-30	0	91887	0	1863040	45
2020-07-01	0	91976	0	1863040	41
