"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-02-27	0	61	0	6773	13
2020-02-28	0	126	0	7294	14
2020-02-29	0	191	0	7815	15
2020-03-01	0	263	0	8857	17
2020-03-02	0	346	0	8857	16
2020-03-03	0	436	0	9899	18
2020-03-04	0	538	0	11462	21
2020-03-05	0	649	0	12504	21
2020-03-06	0	778	0	14588	24
2020-03-07	0	915	0	16151	26
2020-03-08	0	1071	0	18756	32
2020-03-09	0	1252	0	22403	37
2020-03-10	0	1456	0	27613	45
2020-03-11	0	1696	0	32302	52
2020-03-12	0	1979	0	44285	72
2020-03-13	0	2331	0	51058	82
2020-03-14	0	2722	0	61999	101
2020-03-15	0	3161	0	76587	123
2020-03-16	0	3733	0	93780	153
2020-03-17	0	4389	0	112015	182
2020-03-18	0	5173	0	141191	233
2020-03-19	0	6166	0	176098	293
2020-03-20	0	7331	0	219862	365
2020-03-21	0	8576	0	263105	435
2020-03-22	0	9922	0	302180	486
2020-03-23	0	11596	0	353759	575
2020-03-24	0	13522	0	411590	654
2020-03-25	0	15665	0	474631	754
2020-03-26	0	18006	0	533504	840
2020-03-27	0	20606	0	594461	923
2020-03-28	0	23145	0	648645	987
2020-03-29	0	25637	0	696577	1038
2020-03-30	0	28275	0	763786	1122
2020-03-31	0	30841	0	821617	1187
2020-04-01	0	33309	0	861734	1205
2020-04-02	0	35755	0	912792	1250
2020-04-03	0	38207	0	952909	1277
2020-04-04	0	40448	0	987295	1282
2020-04-05	0	42639	0	1026891	1306
2020-04-06	0	44950	0	1058672	1313
2020-04-07	0	47121	0	1089932	1315
2020-04-08	0	49152	0	1120150	1286
2020-04-09	0	51008	0	1147242	1283
2020-04-10	0	52775	0	1173292	1290
2020-04-11	0	54355	0	1188922	1260
2020-04-12	0	55879	0	1206636	1241
2020-04-13	0	57394	0	1230081	1225
2020-04-14	0	58923	0	1249879	1203
2020-04-15	0	60366	0	1262904	1178
2020-04-16	0	61698	0	1278534	1144
2020-04-17	0	62988	0	1292080	1113
2020-04-18	0	64138	0	1301979	1068
2020-04-19	0	65260	0	1312399	1037
2020-04-20	0	66421	0	1326466	1016
2020-04-21	0	67536	0	1338449	981
2020-04-22	0	68571	0	1346264	923
2020-04-23	0	69565	0	1354600	882
2020-04-24	0	70503	0	1364499	864
2020-04-25	0	71312	0	1371793	833
2020-04-26	0	72091	0	1378566	806
2020-04-27	0	72854	0	1385860	785
2020-04-28	0	73633	0	1393675	764
2020-04-29	0	74354	0	1399927	736
2020-04-30	0	75051	0	1409305	712
2020-05-01	0	75694	0	1413994	678
2020-05-02	0	76254	0	1418683	639
2020-05-03	0	76798	0	1424414	626
2020-05-04	0	77390	0	1430666	615
2020-05-05	0	77915	0	1432229	574
2020-05-06	0	78455	0	1435876	548
2020-05-07	0	78969	0	1441086	527
2020-05-08	0	79482	0	1444733	495
2020-05-09	0	79947	0	1447338	473
2020-05-10	0	80394	0	1449422	455
2020-05-11	0	80870	0	1453590	449
2020-05-12	0	81317	0	1454632	407
2020-05-13	0	81738	0	1456716	391
2020-05-14	0	82126	0	1461405	365
2020-05-15	0	82493	0	1462968	348
2020-05-16	0	82817	0	1467136	333
2020-05-17	0	83155	0	1469220	327
2020-05-18	0	83525	0	1471304	322
2020-05-19	0	83871	0	1471825	288
2020-05-20	0	84203	0	1472867	278
2020-05-21	0	84501	0	1473909	257
2020-05-22	0	84829	0	1475993	246
2020-05-23	0	85121	0	1478077	231
2020-05-24	0	85405	0	1481724	230
2020-05-25	0	85724	0	1482245	220
2020-05-26	0	86037	0	1484329	197
2020-05-27	0	86320	0	1486413	183
2020-05-28	0	86582	0	1486934	175
2020-05-29	0	86846	0	1488497	165
2020-05-30	0	87093	0	1490060	156
2020-05-31	0	87335	0	1491623	158
2020-06-01	0	87581	0	1494228	156
2020-06-02	0	87849	0	1494749	151
2020-06-03	0	88108	0	1497354	137
2020-06-04	0	88352	0	1500480	135
