"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-09-17	0	102803	0	1922614	70
2020-09-18	0	103185	0	1926947	73
2020-09-19	0	103585	0	1935613	86
2020-09-20	0	104005	0	1943660	97
2020-09-21	0	104477	0	1951707	106
2020-09-22	0	104979	0	1958516	113
2020-09-23	0	105524	0	1966563	122
2020-09-24	0	106118	0	1973372	129
2020-09-25	0	106740	0	1984514	143
2020-09-26	0	107357	0	1992561	148
2020-09-27	0	108007	0	2003703	159
2020-09-28	0	108712	0	2012988	166
2020-09-29	0	109454	0	2027225	176
2020-09-30	0	110213	0	2036510	177
2020-10-01	0	111000	0	2044557	181
2020-10-02	0	111809	0	2053223	181
2020-10-03	0	112640	0	2064984	191
2020-10-04	0	113511	0	2077983	202
2020-10-05	0	114487	0	2095315	217
2020-10-06	0	115508	0	2116361	239
2020-10-07	0	116552	0	2134931	252
2020-10-08	0	117624	0	2148549	258
2020-10-09	0	118772	0	2165881	274
2020-10-10	0	119902	0	2182594	273
2020-10-11	0	121090	0	2194355	279
2020-10-12	0	122425	0	2219734	302
2020-10-13	0	123857	0	2242018	321
2020-10-14	0	125283	0	2263683	341
2020-10-15	0	126736	0	2287205	359
2020-10-16	0	128238	0	2321250	396
2020-10-17	0	129731	0	2339820	391
2020-10-18	0	131259	0	2365199	414
2020-10-19	0	132939	0	2402339	452
2020-10-20	0	134677	0	2433289	478
2020-10-21	0	136449	0	2463001	493
2020-10-22	0	138293	0	2489618	506
2020-10-23	0	140218	0	2522425	520
2020-10-24	0	142075	0	2545328	524
2020-10-25	0	144004	0	2574421	540
2020-10-26	0	146093	0	2611561	567
2020-10-27	0	148191	0	2641892	578
2020-10-28	0	150266	0	2673461	596
2020-10-29	0	152312	0	2701935	607
2020-10-30	0	154378	0	2727933	614
2020-10-31	0	156365	0	2757645	623
2020-11-01	0	158374	0	2784262	632
2020-11-02	0	160592	0	2821402	658
2020-11-03	0	162757	0	2841210	653
2020-11-04	0	164855	0	2865970	658
2020-11-05	0	166882	0	2887635	650
2020-11-06	0	168833	0	2909300	647
2020-11-07	0	170634	0	2933441	639
2020-11-08	0	172415	0	2960677	644
2020-11-09	0	174341	0	2986056	645
2020-11-10	0	176204	0	3008959	648
2020-11-11	0	178021	0	3031243	643
2020-11-12	0	179786	0	3056622	648
2020-11-13	0	181532	0	3075811	650
2020-11-14	0	183144	0	3089429	617
2020-11-15	0	184751	0	3110475	621
2020-11-16	0	186505	0	3132759	617
2020-11-17	0	188230	0	3150710	604
2020-11-18	0	189897	0	3169899	588
2020-11-19	0	191503	0	3194040	590
2020-11-20	0	193019	0	3211991	581
2020-11-21	0	194438	0	3224990	567
2020-11-22	0	195891	0	3240465	562
2020-11-23	0	197474	0	3256559	564
2020-11-24	0	199010	0	3278224	557
2020-11-25	0	200475	0	3303603	563
2020-11-26	0	201946	0	3322173	558
2020-11-27	0	203409	0	3332696	541
2020-11-28	0	204772	0	3345695	535
2020-11-29	0	206140	0	3357456	520
2020-11-30	0	207593	0	3373550	517
2020-12-01	0	209000	0	3392120	510
2020-12-02	0	210370	0	3410690	511
2020-12-03	0	211747	0	3429260	499
2020-12-04	0	213157	0	3449687	509
2020-12-05	0	214519	0	3465162	503
2020-12-06	0	215922	0	3482494	508
2020-12-07	0	217436	0	3495493	504
2020-12-08	0	218935	0	3520253	514
2020-12-09	0	220417	0	3539442	506
2020-12-10	0	221896	0	3559869	511
2020-12-11	0	223447	0	3582153	508
2020-12-12	0	224970	0	3595771	505
2020-12-13	0	226546	0	3621769	530
2020-12-14	0	228294	0	3637244	535
2020-12-15	0	230037	0	3665099	548
2020-12-16	0	231807	0	3687383	559
2020-12-17	0	233621	0	3717095	584
2020-12-18	0	235490	0	3741236	591
2020-12-19	0	237262	0	3767853	602
2020-12-20	0	239048	0	3801898	624
2020-12-21	0	241031	0	3821706	621
2020-12-22	0	243032	0	3848323	629
2020-12-23	0	245059	0	3878035	646
2020-12-24	0	247104	0	3908366	651
2020-12-25	0	249048	0	3930650	644
2020-12-26	0	251031	0	3956648	657
2020-12-27	0	253105	0	3983884	673
2020-12-28	0	255462	0	4026595	708
2020-12-29	0	257798	0	4064973	728
2020-12-30	0	260093	0	4093447	736
2020-12-31	0	262309	0	4118207	737
2021-01-01	0	264362	0	4142967	725
2021-01-02	0	266465	0	4167727	730
2021-01-03	0	268592	0	4195582	732
2021-01-04	0	270844	0	4231484	750
2021-01-05	0	273062	0	4264910	746
2021-01-06	0	275223	0	4292765	733
2021-01-07	0	277326	0	4316287	732
2021-01-08	0	279367	0	4344142	730
2021-01-09	0	281234	0	4363331	710
2021-01-10	0	283111	0	4382520	706
2021-01-11	0	285120	0	4406042	718
2021-01-12	0	287064	0	4433897	725
2021-01-13	0	288951	0	4456181	726
2021-01-14	0	290776	0	4477227	709
2021-01-15	0	292583	0	4500130	702
2021-01-16	0	294263	0	4516843	684
2021-01-17	0	295898	0	4540365	692
2021-01-18	0	297659	0	4565744	702
2021-01-19	0	299407	0	4586790	695
2021-01-20	0	301080	0	4607217	687
2021-01-21	0	302754	0	4631977	692
2021-01-22	0	304407	0	4653642	684
2021-01-23	0	305982	0	4674069	673
2021-01-24	0	307567	0	4690163	671
2021-01-25	0	309247	0	4724208	694
2021-01-26	0	310881	0	4745254	685
2021-01-27	0	312453	0	4762586	659
2021-01-28	0	313984	0	4789822	661
2021-01-29	0	315526	0	4806535	656
2021-01-30	0	316998	0	4825724	642
2021-01-31	0	318505	0	4848008	658
2021-02-01	0	320118	0	4866578	661
2021-02-02	0	321698	0	4883910	642
2021-02-03	0	323220	0	4901861	627
2021-02-04	0	324710	0	4917955	603
2021-02-05	0	326191	0	4929716	572
2021-02-06	0	327547	0	4942715	546
2021-02-07	0	328886	0	4955714	532
2021-02-08	0	330330	0	4975522	544
2021-02-09	0	331748	0	4987902	541
2021-02-10	0	333167	0	5005234	541
2021-02-11	0	334572	0	5025042	539
2021-02-12	0	335954	0	5045469	535
2021-02-13	0	337239	0	5059087	529
2021-02-14	0	338530	0	5075181	534
2021-02-15	0	339935	0	5097465	547
2021-02-16	0	341324	0	5121606	542
2021-02-17	0	342697	0	5143890	542
2021-02-18	0	344077	0	5160603	530
2021-02-19	0	345436	0	5180411	533
2021-02-20	0	346700	0	5205171	539
2021-02-21	0	347963	0	5227455	554
2021-02-22	0	349337	0	5247263	566
2021-02-23	0	350700	0	5263357	553
2021-02-24	0	352046	0	5281927	549
2021-02-25	0	353353	0	5311020	560
2021-02-26	0	354648	0	5328971	545
2021-02-27	0	355887	0	5341970	526
2021-02-28	0	357142	0	5367968	545
2021-03-01	0	358521	0	5399537	576
2021-03-02	0	359881	0	5423678	570
2021-03-03	0	361194	0	5444724	559
2021-03-04	0	362488	0	5470722	571
2021-03-05	0	363766	0	5493006	565
2021-03-06	0	364961	0	5516528	574
2021-03-07	0	366177	0	5536955	575
2021-03-08	0	367504	0	5562953	599
2021-03-09	0	368832	0	5584618	590
2021-03-10	0	370133	0	5611235	601
2021-03-11	0	371424	0	5637233	602
2021-03-12	0	372720	0	5656422	592
2021-03-13	0	373980	0	5677468	578
2021-03-14	0	375266	0	5702847	583
2021-03-15	0	376673	0	5730702	599
2021-03-16	0	378084	0	5758557	609
2021-03-17	0	379482	0	5782079	591
2021-03-18	0	380921	0	5815505	598
2021-03-19	0	382371	0	5845217	610
2021-03-20	0	383777	0	5868739	618
2021-03-21	0	385231	0	5900927	636
2021-03-22	0	386820	0	5925687	648
2021-03-23	0	388375	0	5951685	643
2021-03-24	0	389937	0	5975207	641
2021-03-25	0	391494	0	6011728	658
2021-03-26	0	393073	0	6048868	663
2021-03-27	0	394578	0	6073628	666
2021-03-28	0	396103	0	6095293	672
2021-03-29	0	397816	0	6125005	693
2021-03-30	0	399505	0	6156574	694
2021-03-31	0	401154	0	6193714	708
2021-04-01	0	402818	0	6222188	702
2021-04-02	0	404414	0	6264899	735
2021-04-03	0	405913	0	6293373	745
2021-04-04	0	407426	0	6327418	759
2021-04-05	0	409009	0	6360225	770
2021-04-06	0	410699	0	6394270	785
2021-04-07	0	412383	0	6433267	801
2021-04-08	0	414031	0	6462979	806
2021-04-09	0	415700	0	6497024	810
2021-04-10	0	417279	0	6529212	800
2021-04-11	0	418871	0	6565114	804
2021-04-12	0	420536	0	6595445	807
2021-04-13	0	422147	0	6622681	795
2021-04-14	0	423730	0	6656107	802
2021-04-15	0	425292	0	6695723	819
2021-04-16	0	426890	0	6728530	812
2021-04-17	0	428408	0	6761956	821
2021-04-18	0	429955	0	6795382	820
2021-04-19	0	431699	0	6834998	846
2021-04-20	0	433450	0	6867186	834
2021-04-21	0	435202	0	6898755	842
2021-04-22	0	436952	0	6926610	843
2021-04-23	0	438674	0	6966226	858
2021-04-24	0	440277	0	6997795	841
2021-04-25	0	441907	0	7024412	838
2021-04-26	0	443710	0	7061552	841
2021-04-27	0	445422	0	7093740	838
2021-04-28	0	447257	0	7124071	835
2021-04-29	0	449126	0	7164925	842
2021-04-30	0	450974	0	7196494	838
2021-05-01	0	452698	0	7220016	822
2021-05-02	0	454372	0	7261489	854
2021-05-03	0	456150	0	7293677	851
2021-05-04	0	457871	0	7325246	851
2021-05-05	0	459469	0	7353101	837
2021-05-06	0	461088	0	7380956	821
2021-05-07	0	462717	0	7409430	809
2021-05-08	0	464227	0	7432952	790
2021-05-09	0	465708	0	7455236	780
2021-05-10	0	467283	0	7477520	763
2021-05-11	0	468798	0	7502899	752
2021-05-12	0	470237	0	7526421	741
2021-05-13	0	471563	0	7543134	726
2021-05-14	0	472956	0	7562942	725
2021-05-15	0	474233	0	7583369	708
2021-05-16	0	475483	0	7598844	687
2021-05-17	0	476821	0	7621747	686
2021-05-18	0	478112	0	7642174	661
2021-05-19	0	479311	0	7656411	640
2021-05-20	0	480470	0	7670648	627
2021-05-21	0	481588	0	7684885	611
2021-05-22	0	482595	0	7700979	608
2021-05-23	0	483567	0	7713978	600
2021-05-24	0	484534	0	7732548	600
2021-05-25	0	485528	0	7743071	587
2021-05-26	0	486453	0	7751118	561
2021-05-27	0	487309	0	7762260	547
2021-05-28	0	488126	0	7772164	527
2021-05-29	0	488854	0	7778973	507
2021-05-30	0	489555	0	7786401	493
2021-05-31	0	490286	0	7791972	474
2021-06-01	0	490966	0	7796305	449
2021-06-02	0	491602	0	7804352	427
2021-06-03	0	492200	0	7808066	398
2021-06-04	0	492803	0	7811161	372
2021-06-05	0	493365	0	7815494	357
2021-06-06	0	493920	0	7818589	347
2021-06-07	0	494485	0	7821684	343
2021-06-08	0	495017	0	7826636	325
2021-06-09	0	495494	0	7832207	313
2021-06-10	0	495941	0	7834683	301
2021-06-11	0	496361	0	7838397	285
2021-06-12	0	496732	0	7842730	272
2021-06-13	0	497103	0	7843968	267
2021-06-14	0	497498	0	7848301	268
2021-06-15	0	497850	0	7850777	254
2021-06-16	0	498181	0	7854491	241
2021-06-17	0	498508	0	7857586	230
2021-06-18	0	498829	0	7859443	219
2021-06-19	0	499121	0	7862538	208
2021-06-20	0	499410	0	7864395	198
2021-06-21	0	499700	0	7867490	196
2021-06-22	0	499964	0	7869966	185
2021-06-23	0	500219	0	7871204	173
2021-06-24	0	500453	0	7871823	160
2021-06-25	0	500673	0	7873680	152
2021-06-26	0	500881	0	7873680	148
2021-06-27	0	501090	0	7875537	143
2021-06-28	0	501292	0	7876775	142
2021-06-29	0	501493	0	7876775	131
2021-06-30	0	501680	0	7877394	126
2021-07-01	0	501869	0	7877394	115
2021-07-02	0	502049	0	7879870	112
2021-07-03	0	502223	0	7880489	112
2021-07-04	0	502401	0	7881727	112
2021-07-05	0	502582	0	7882346	111
2021-07-06	0	502754	0	7882965	106
2021-07-07	0	502925	0	7882965	98
2021-07-08	0	503103	0	7882965	90
2021-07-09	0	503283	0	7884822	89
2021-07-10	0	503469	0	7886060	86
2021-07-11	0	503666	0	7889155	87
2021-07-12	0	503878	0	7891012	90
2021-07-13	0	504098	0	7894107	86
2021-07-14	0	504341	0	7895345	83
2021-07-15	0	504605	0	7898440	83
2021-07-16	0	504893	0	7904011	87
2021-07-17	0	505197	0	7906487	88
2021-07-18	0	505542	0	7910201	91
2021-07-19	0	505941	0	7924438	109
2021-07-20	0	506376	0	7931247	112
2021-07-21	0	506821	0	7940532	120
2021-07-22	0	507279	0	7947341	124
2021-07-23	0	507775	0	7956626	132
2021-07-24	0	508280	0	7971482	143
2021-07-25	0	508797	0	7981386	152
2021-07-26	0	509372	0	7993147	162
2021-07-27	0	509966	0	8007384	173
2021-07-28	0	510560	0	8022240	184
2021-07-29	0	511162	0	8030906	188
2021-07-30	0	511768	0	8040810	187
2021-07-31	0	512352	0	8051333	194
2021-08-01	0	512950	0	8063094	204
2021-08-02	0	513573	0	8074236	214
2021-08-03	0	514152	0	8082283	211
2021-08-04	0	514702	0	8094663	218
2021-08-05	0	515237	0	8108281	221
2021-08-06	0	515764	0	8116328	222
2021-08-07	0	516275	0	8128089	222
2021-08-08	0	516774	0	8137993	221
2021-08-09	0	517284	0	8146040	223
2021-08-10	0	517796	0	8154706	225
2021-08-11	0	518290	0	8165229	223
2021-08-12	0	518795	0	8171419	218
2021-08-13	0	519318	0	8180085	211
2021-08-14	0	519833	0	8187513	209
2021-08-15	0	520366	0	8194941	209
2021-08-16	0	520932	0	8201750	210
2021-08-17	0	521483	0	8209797	213
2021-08-18	0	522016	0	8221558	224
2021-08-19	0	522546	0	8229605	223
2021-08-20	0	523065	0	8238890	225
2021-08-21	0	523549	0	8246937	223
2021-08-22	0	524055	0	8253746	227
2021-08-23	0	524593	0	8264888	239
2021-08-24	0	525114	0	8272935	235
2021-08-25	0	525620	0	8281601	232
2021-08-26	0	526124	0	8291505	228
2021-08-27	0	526630	0	8299552	232
2021-08-28	0	527115	0	8307599	233
2021-08-29	0	527609	0	8312551	227
2021-08-30	0	528137	0	8319360	228
2021-08-31	0	528641	0	8324931	220
2021-09-01	0	529137	0	8332978	214
2021-09-02	0	529632	0	8344120	216
2021-09-03	0	530139	0	8354024	221
2021-09-04	0	530626	0	8360833	219
2021-09-05	0	531111	0	8368880	222
2021-09-06	0	531615	0	8377546	229
2021-09-07	0	532128	0	8386831	231
2021-09-08	0	532645	0	8394259	229
2021-09-09	0	533143	0	8402925	225
2021-09-10	0	533634	0	8412210	223
2021-09-11	0	534118	0	8415924	216
2021-09-12	0	534612	0	8418400	207
2021-09-13	0	535126	0	8420876	207
2021-09-14	0	535626	0	8430161	211
2021-09-15	0	536100	0	8440065	211
2021-09-16	0	536566	0	8443779	208
2021-09-17	0	537022	0	8448731	204
2021-09-18	0	537454	0	8453064	200
2021-09-19	0	537880	0	8459873	205
2021-09-20	0	538322	0	8464206	208
2021-09-21	0	538741	0	8472253	207
2021-09-22	0	539137	0	8475967	193
2021-09-23	0	539527	0	8482776	194
2021-09-24	0	539905	0	8487109	189
2021-09-25	0	540261	0	8492061	183
2021-09-26	0	540624	0	8495775	179
2021-09-27	0	541017	0	8497632	171
2021-09-28	0	541408	0	8501346	162
2021-09-29	0	541791	0	8505679	155
2021-09-30	0	542185	0	8509393	147
2021-10-01	0	542589	0	8514345	146
2021-10-02	0	542971	0	8519297	141
2021-10-03	0	543364	0	8524249	143
2021-10-04	1584792	543800	3105	8532296	150
2021-10-05	3309930	544244	3726	8536010	139
2021-10-06	4953096	544700	9315	8544057	141
2021-10-07	6551550	545148	13041	8547771	136
2021-10-08	8284140	545606	18009	8554580	138
2021-10-09	10125405	546061	23598	8562627	145
2021-10-10	12047400	546536	28566	8568817	148
2021-10-11	14445702	547053	35397	8576245	154
2021-10-12	16860150	547600	42228	8580578	150
2021-10-13	19231749	548167	52785	8588006	155
2021-10-14	21640608	548748	66447	8594196	155
2021-10-15	24191676	549350	78246	8601005	149
2021-10-16	26753301	549948	85077	8607195	146
2021-10-17	29440989	550576	93771	8618337	157
2021-10-18	32947155	551264	106812	8627003	166
2021-10-19	36671913	551975	116748	8638145	169
2021-10-20	40605948	552721	132273	8650525	180
2021-10-21	44277921	553497	145314	8658572	184
2021-10-22	48084030	554288	159597	8674047	203
2021-10-23	51887034	555083	170775	8678380	199
2021-10-24	55788777	555907	181953	8690141	204
2021-10-25	60553710	556812	203067	8699426	213
2021-10-26	65404341	557740	217971	8713044	214
2021-10-27	70682841	558730	236601	8726043	223
2021-10-28	75621654	559776	260199	8739661	227
2021-10-29	80866620	560903	276966	8756993	242
2021-10-30	86150088	562048	297459	8764421	229
2021-10-31	91642212	563250	318573	8779277	239
2021-11-01	98491842	564591	342171	8793514	253
2021-11-02	105494238	565980	362043	8814560	268
2021-11-03	112700943	567359	377568	8833130	280
2021-11-04	119720727	568758	403029	8849224	286
2021-11-05	127234206	570214	427248	8865937	298
2021-11-06	135079920	571627	450225	8886983	312
2021-11-07	143413119	573112	474444	8908648	332
2021-11-08	153164682	574766	501147	8920409	334
2021-11-09	162911277	576430	527229	8941455	340
2021-11-10	173244096	578105	550827	8963739	352
2021-11-11	183458304	579828	585603	8985404	366
2021-11-12	194867937	581593	621621	9012640	384
2021-11-13	206449587	583351	648945	9028734	384
2021-11-14	218571507	585193	688068	9049780	399
2021-11-15	232548354	587214	728433	9072683	410
2021-11-16	246445713	589273	761967	9104252	432
2021-11-17	260498322	591327	799848	9127155	437
2021-11-18	274685067	593387	840834	9158105	456
2021-11-19	289211499	595542	892377	9182246	472
2021-11-20	302702103	597630	927774	9207625	480
2021-11-21	315826317	599789	965655	9236718	501
2021-11-22	330326046	602145	1025892	9273239	524
2021-11-23	344315934	604534	1069983	9301713	537
2021-11-24	357887268	606906	1102275	9332044	553
2021-11-25	370647576	609312	1139535	9366089	577
2021-11-26	383764959	611766	1183626	9398896	573
2021-11-27	396279351	614077	1212192	9435417	595
2021-11-28	408862053	616443	1248210	9468224	605
2021-11-29	422588637	619004	1287954	9502269	626
2021-11-30	435963114	621553	1332666	9535076	644
2021-12-01	448596738	624051	1367442	9575930	646
2021-12-02	460902474	626502	1405323	9603785	640
2021-12-03	473095188	628906	1438857	9629164	636
2021-12-04	484756326	631170	1463076	9654543	623
2021-12-05	495766035	633432	1491021	9685493	635
2021-12-06	507252051	635835	1524555	9715824	651
2021-12-07	518460480	638231	1550016	9748631	662
2021-12-08	529311834	640629	1575477	9785152	668
2021-12-09	539260254	642982	1597212	9819816	677
2021-12-10	548781426	645327	1622052	9848909	678
2021-12-11	557464869	647526	1636956	9863146	653
2021-12-12	565660206	649725	1656828	9891620	665
2021-12-13	574804431	652000	1676079	9921332	665
2021-12-14	583934994	654200	1698435	9941759	650
2021-12-15	592358238	656293	1713339	9965900	653
2021-12-16	600071679	658296	1727622	9990041	651
2021-12-17	607909941	660221	1740042	10018515	659
2021-12-18	615573702	661985	1748736	10034609	638
2021-12-19	622731348	663740	1757430	10053798	630
2021-12-20	630758394	665616	1767366	10077320	630
2021-12-21	638751906	667430	1777923	10097128	622
2021-12-22	646230609	669155	1785375	10108270	598
2021-12-23	653614920	670806	1794069	10123126	578
2021-12-24	661534533	672415	1799037	10139220	565
2021-12-25	668557422	673856	1803384	10156552	546
2021-12-26	675767853	675286	1807110	10175122	547
2021-12-27	685028205	676837	1817667	10198644	559
2021-12-28	694638801	678391	1825119	10215976	545
2021-12-29	704160594	679887	1832571	10227737	527
2021-12-30	713802240	681327	1834434	10242593	509
2021-12-31	725024952	682691	1839402	10252497	493
2022-01-01	734937975	683940	1843749	10265496	481
2022-01-02	746791623	685214	1846854	10280352	483
2022-01-03	763331337	686598	1849338	10300160	496
