"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-07-28	0	94223	0	1403886	26
2020-07-29	0	94312	0	1403886	25
2020-07-30	0	94405	0	1405320	27
2020-07-31	0	94502	0	1407232	30
2020-08-01	0	94600	0	1408188	31
2020-08-02	0	94708	0	1409144	32
2020-08-03	0	94826	0	1410578	35
2020-08-04	0	94937	0	1412012	37
2020-08-05	0	95043	0	1412968	36
2020-08-06	0	95148	0	1414402	39
2020-08-07	0	95260	0	1414880	39
2020-08-08	0	95379	0	1415358	40
2020-08-09	0	95511	0	1418226	45
2020-08-10	0	95653	0	1420138	43
2020-08-11	0	95814	0	1421572	45
2020-08-12	0	95977	0	1423484	45
2020-08-13	0	96140	0	1425396	43
2020-08-14	0	96298	0	1428264	48
2020-08-15	0	96452	0	1428742	46
2020-08-16	0	96615	0	1430654	47
2020-08-17	0	96795	0	1434478	55
2020-08-18	0	96970	0	1435434	51
2020-08-19	0	97148	0	1436868	50
2020-08-20	0	97335	0	1439736	52
2020-08-21	0	97516	0	1442126	55
2020-08-22	0	97677	0	1442126	51
2020-08-23	0	97839	0	1444516	53
2020-08-24	0	98005	0	1445472	53
2020-08-25	0	98178	0	1446906	48
2020-08-26	0	98341	0	1446906	46
2020-08-27	0	98489	0	1447862	45
2020-08-28	0	98639	0	1448818	43
2020-08-29	0	98772	0	1450252	44
2020-08-30	0	98907	0	1451686	49
2020-08-31	0	99053	0	1452164	48
2020-09-01	0	99198	0	1453120	44
2020-09-02	0	99349	0	1454076	43
2020-09-03	0	99495	0	1455510	44
2020-09-04	0	99648	0	1457422	48
2020-09-05	0	99801	0	1457900	44
2020-09-06	0	99972	0	1459812	48
2020-09-07	0	100164	0	1461246	49
2020-09-08	0	100370	0	1462680	48
2020-09-09	0	100596	0	1464592	49
2020-09-10	0	100816	0	1466982	52
2020-09-11	0	101056	0	1469850	57
2020-09-12	0	101293	0	1472718	61
2020-09-13	0	101543	0	1474630	63
2020-09-14	0	101834	0	1479888	74
2020-09-15	0	102133	0	1481800	74
2020-09-16	0	102459	0	1482278	69
2020-09-17	0	102803	0	1484668	70
2020-09-18	0	103185	0	1488014	73
2020-09-19	0	103585	0	1494706	86
2020-09-20	0	104005	0	1500920	97
2020-09-21	0	104477	0	1507134	106
2020-09-22	0	104979	0	1512392	113
2020-09-23	0	105524	0	1518606	122
2020-09-24	0	106118	0	1523864	129
2020-09-25	0	106740	0	1532468	143
2020-09-26	0	107357	0	1538682	148
2020-09-27	0	108007	0	1547286	159
2020-09-28	0	108712	0	1554456	166
2020-09-29	0	109454	0	1565450	176
2020-09-30	0	110213	0	1572620	177
2020-10-01	0	111000	0	1578834	181
2020-10-02	0	111809	0	1585526	181
2020-10-03	0	112640	0	1594608	191
2020-10-04	0	113511	0	1604646	202
2020-10-05	0	114487	0	1618030	217
2020-10-06	0	115508	0	1634282	239
2020-10-07	0	116552	0	1648622	252
2020-10-08	0	117624	0	1659138	258
2020-10-09	0	118772	0	1672522	274
2020-10-10	0	119902	0	1685428	273
2020-10-11	0	121090	0	1694510	279
2020-10-12	0	122425	0	1714108	302
2020-10-13	0	123857	0	1731316	321
2020-10-14	0	125283	0	1748046	341
2020-10-15	0	126736	0	1766210	359
2020-10-16	0	128238	0	1792500	396
2020-10-17	0	129731	0	1806840	391
2020-10-18	0	131259	0	1826438	414
2020-10-19	0	132939	0	1855118	452
2020-10-20	0	134677	0	1879018	478
2020-10-21	0	136449	0	1901962	493
2020-10-22	0	138293	0	1922516	506
2020-10-23	0	140218	0	1947850	520
2020-10-24	0	142075	0	1965536	524
2020-10-25	0	144004	0	1988002	540
2020-10-26	0	146093	0	2016682	567
2020-10-27	0	148191	0	2040104	578
2020-10-28	0	150266	0	2064482	596
2020-10-29	0	152312	0	2086470	607
2020-10-30	0	154378	0	2106546	614
2020-10-31	0	156365	0	2129490	623
2020-11-01	0	158374	0	2150044	632
2020-11-02	0	160592	0	2178724	658
2020-11-03	0	162757	0	2194020	653
2020-11-04	0	164855	0	2213140	658
2020-11-05	0	166882	0	2229870	650
2020-11-06	0	168833	0	2246600	647
2020-11-07	0	170634	0	2265242	639
2020-11-08	0	172415	0	2286274	644
2020-11-09	0	174341	0	2305872	645
2020-11-10	0	176204	0	2323558	648
2020-11-11	0	178021	0	2340766	643
2020-11-12	0	179786	0	2360364	648
2020-11-13	0	181532	0	2375182	650
2020-11-14	0	183144	0	2385698	617
2020-11-15	0	184751	0	2401950	621
2020-11-16	0	186505	0	2419158	617
2020-11-17	0	188230	0	2433020	604
2020-11-18	0	189897	0	2447838	588
2020-11-19	0	191503	0	2466480	590
2020-11-20	0	193019	0	2480342	581
2020-11-21	0	194438	0	2490380	567
2020-11-22	0	195891	0	2502330	562
2020-11-23	0	197474	0	2514758	564
2020-11-24	0	199010	0	2531488	557
2020-11-25	0	200475	0	2551086	563
2020-11-26	0	201946	0	2565426	558
2020-11-27	0	203409	0	2573552	541
2020-11-28	0	204772	0	2583590	535
2020-11-29	0	206140	0	2592672	520
2020-11-30	0	207593	0	2605100	517
2020-12-01	0	209000	0	2619440	510
2020-12-02	0	210370	0	2633780	511
2020-12-03	0	211747	0	2648120	499
2020-12-04	0	213157	0	2663894	509
2020-12-05	0	214519	0	2675844	503
2020-12-06	0	215922	0	2689228	508
2020-12-07	0	217436	0	2699266	504
2020-12-08	0	218935	0	2718386	514
2020-12-09	0	220417	0	2733204	506
2020-12-10	0	221896	0	2748978	511
2020-12-11	0	223447	0	2766186	508
2020-12-12	0	224970	0	2776702	505
2020-12-13	0	226546	0	2796778	530
2020-12-14	0	228294	0	2808728	535
2020-12-15	0	230037	0	2830238	548
2020-12-16	0	231807	0	2847446	559
2020-12-17	0	233621	0	2870390	584
2020-12-18	0	235490	0	2889032	591
2020-12-19	0	237262	0	2909586	602
2020-12-20	0	239048	0	2935876	624
2020-12-21	0	241031	0	2951172	621
2020-12-22	0	243032	0	2971726	629
2020-12-23	0	245059	0	2994670	646
2020-12-24	0	247104	0	3018092	651
2020-12-25	0	249048	0	3035300	644
2020-12-26	0	251031	0	3055376	657
2020-12-27	0	253105	0	3076408	673
2020-12-28	0	255462	0	3109390	708
2020-12-29	0	257798	0	3139026	728
2020-12-30	0	260093	0	3161014	736
2020-12-31	0	262309	0	3180134	737
2021-01-01	0	264362	0	3199254	725
2021-01-02	0	266465	0	3218374	730
2021-01-03	0	268592	0	3239884	732
2021-01-04	0	270844	0	3267608	750
2021-01-05	0	273062	0	3293420	746
2021-01-06	0	275223	0	3314930	733
2021-01-07	0	277326	0	3333094	732
2021-01-08	0	279367	0	3354604	730
2021-01-09	0	281234	0	3369422	710
2021-01-10	0	283111	0	3384240	706
2021-01-11	0	285120	0	3402404	718
2021-01-12	0	287064	0	3423914	725
2021-01-13	0	288951	0	3441122	726
2021-01-14	0	290776	0	3457374	709
2021-01-15	0	292583	0	3475060	702
2021-01-16	0	294263	0	3487966	684
2021-01-17	0	295898	0	3506130	692
2021-01-18	0	297659	0	3525728	702
2021-01-19	0	299407	0	3541980	695
2021-01-20	0	301080	0	3557754	687
2021-01-21	0	302754	0	3576874	692
2021-01-22	0	304407	0	3593604	684
2021-01-23	0	305982	0	3609378	673
2021-01-24	0	307567	0	3621806	671
2021-01-25	0	309247	0	3648096	694
2021-01-26	0	310881	0	3664348	685
2021-01-27	0	312453	0	3677732	659
2021-01-28	0	313984	0	3698764	661
2021-01-29	0	315526	0	3711670	656
2021-01-30	0	316998	0	3726488	642
2021-01-31	0	318505	0	3743696	658
2021-02-01	0	320118	0	3758036	661
2021-02-02	0	321698	0	3771420	642
2021-02-03	0	323220	0	3785282	627
2021-02-04	0	324710	0	3797710	603
2021-02-05	0	326191	0	3806792	572
2021-02-06	0	327547	0	3816830	546
2021-02-07	0	328886	0	3826868	532
2021-02-08	0	330330	0	3842164	544
2021-02-09	0	331748	0	3851724	541
2021-02-10	0	333167	0	3865108	541
2021-02-11	0	334572	0	3880404	539
2021-02-12	0	335954	0	3896178	535
2021-02-13	0	337239	0	3906694	529
2021-02-14	0	338530	0	3919122	534
2021-02-15	0	339935	0	3936330	547
2021-02-16	0	341324	0	3954972	542
2021-02-17	0	342697	0	3972180	542
2021-02-18	0	344077	0	3985086	530
2021-02-19	0	345436	0	4000382	533
2021-02-20	0	346700	0	4019502	539
2021-02-21	0	347963	0	4036710	554
2021-02-22	0	349337	0	4052006	566
2021-02-23	0	350700	0	4064434	553
2021-02-24	0	352046	0	4078774	549
2021-02-25	0	353353	0	4101240	560
2021-02-26	0	354648	0	4115102	545
2021-02-27	0	355887	0	4125140	526
2021-02-28	0	357142	0	4145216	545
2021-03-01	0	358521	0	4169594	576
2021-03-02	0	359881	0	4188236	570
2021-03-03	0	361194	0	4204488	559
2021-03-04	0	362488	0	4224564	571
2021-03-05	0	363766	0	4241772	565
2021-03-06	0	364961	0	4259936	574
2021-03-07	0	366177	0	4275710	575
2021-03-08	0	367504	0	4295786	599
2021-03-09	0	368832	0	4312516	590
2021-03-10	0	370133	0	4333070	601
2021-03-11	0	371424	0	4353146	602
2021-03-12	0	372720	0	4367964	592
2021-03-13	0	373980	0	4384216	578
2021-03-14	0	375266	0	4403814	583
2021-03-15	0	376673	0	4425324	599
2021-03-16	0	378084	0	4446834	609
2021-03-17	0	379482	0	4464998	591
2021-03-18	0	380921	0	4490810	598
2021-03-19	0	382371	0	4513754	610
2021-03-20	0	383777	0	4531918	618
2021-03-21	0	385231	0	4556774	636
2021-03-22	0	386820	0	4575894	648
2021-03-23	0	388375	0	4595970	643
2021-03-24	0	389937	0	4614134	641
2021-03-25	0	391494	0	4642336	658
2021-03-26	0	393073	0	4671016	663
2021-03-27	0	394578	0	4690136	666
2021-03-28	0	396103	0	4706866	672
2021-03-29	0	397816	0	4729810	693
2021-03-30	0	399505	0	4754188	694
2021-03-31	0	401154	0	4782868	708
2021-04-01	0	402818	0	4804856	702
2021-04-02	0	404414	0	4837838	735
2021-04-03	0	405913	0	4859826	745
2021-04-04	0	407426	0	4886116	759
2021-04-05	0	409009	0	4911450	770
2021-04-06	0	410699	0	4937740	785
2021-04-07	0	412383	0	4967854	801
2021-04-08	0	414031	0	4990798	806
2021-04-09	0	415700	0	5017088	810
2021-04-10	0	417279	0	5041944	800
2021-04-11	0	418871	0	5069668	804
2021-04-12	0	420536	0	5093090	807
2021-04-13	0	422147	0	5114122	795
2021-04-14	0	423730	0	5139934	802
2021-04-15	0	425292	0	5170526	819
2021-04-16	0	426890	0	5195860	812
2021-04-17	0	428408	0	5221672	821
2021-04-18	0	429955	0	5247484	820
2021-04-19	0	431699	0	5278076	846
2021-04-20	0	433450	0	5302932	834
2021-04-21	0	435202	0	5327310	842
2021-04-22	0	436952	0	5348820	843
2021-04-23	0	438674	0	5379412	858
2021-04-24	0	440277	0	5403790	841
2021-04-25	0	441907	0	5424344	838
2021-04-26	0	443710	0	5453024	841
2021-04-27	0	445422	0	5477880	838
2021-04-28	0	447257	0	5501302	835
2021-04-29	0	449126	0	5532850	842
2021-04-30	0	450974	0	5557228	838
2021-05-01	0	452698	0	5575392	822
2021-05-02	0	454372	0	5607418	854
2021-05-03	0	456150	0	5632274	851
2021-05-04	0	457871	0	5656652	851
2021-05-05	0	459469	0	5678162	837
2021-05-06	0	461088	0	5699672	821
2021-05-07	0	462717	0	5721660	809
2021-05-08	0	464227	0	5739824	790
2021-05-09	0	465708	0	5757032	780
2021-05-10	0	467283	0	5774240	763
2021-05-11	0	468798	0	5793838	752
2021-05-12	0	470237	0	5812002	741
2021-05-13	0	471563	0	5824908	726
2021-05-14	0	472956	0	5840204	725
2021-05-15	0	474233	0	5855978	708
2021-05-16	0	475483	0	5867928	687
2021-05-17	0	476821	0	5885614	686
2021-05-18	0	478112	0	5901388	661
2021-05-19	0	479311	0	5912382	640
2021-05-20	0	480470	0	5923376	627
2021-05-21	0	481588	0	5934370	611
2021-05-22	0	482595	0	5946798	608
2021-05-23	0	483567	0	5956836	600
2021-05-24	0	484534	0	5971176	600
2021-05-25	0	485528	0	5979302	587
2021-05-26	0	486453	0	5985516	561
2021-05-27	0	487309	0	5994120	547
2021-05-28	0	488126	0	6001768	527
2021-05-29	0	488854	0	6007026	507
2021-05-30	0	489555	0	6012762	493
2021-05-31	0	490286	0	6017064	474
2021-06-01	0	490966	0	6020410	449
2021-06-02	0	491602	0	6026624	427
2021-06-03	0	492200	0	6029492	398
2021-06-04	0	492803	0	6031882	372
2021-06-05	0	493365	0	6035228	357
2021-06-06	0	493920	0	6037618	347
2021-06-07	0	494485	0	6040008	343
2021-06-08	0	495017	0	6043832	325
2021-06-09	0	495494	0	6048134	313
2021-06-10	0	495941	0	6050046	301
2021-06-11	0	496361	0	6052914	285
2021-06-12	0	496732	0	6056260	272
2021-06-13	0	497103	0	6057216	267
2021-06-14	0	497498	0	6060562	268
2021-06-15	0	497850	0	6062474	254
2021-06-16	0	498181	0	6065342	241
2021-06-17	0	498508	0	6067732	230
2021-06-18	0	498829	0	6069166	219
2021-06-19	0	499121	0	6071556	208
2021-06-20	0	499410	0	6072990	198
2021-06-21	0	499700	0	6075380	196
2021-06-22	0	499964	0	6077292	185
2021-06-23	0	500219	0	6078248	173
2021-06-24	0	500453	0	6078726	160
2021-06-25	0	500673	0	6080160	152
2021-06-26	0	500881	0	6080160	148
2021-06-27	0	501090	0	6081594	143
2021-06-28	0	501292	0	6082550	142
2021-06-29	0	501493	0	6082550	131
2021-06-30	0	501680	0	6083028	126
2021-07-01	0	501869	0	6083028	115
2021-07-02	0	502049	0	6084940	112
2021-07-03	0	502223	0	6085418	112
2021-07-04	0	502401	0	6086374	112
2021-07-05	0	502582	0	6086852	111
2021-07-06	0	502754	0	6087330	106
2021-07-07	0	502925	0	6087330	98
2021-07-08	0	503103	0	6087330	90
2021-07-09	0	503283	0	6088764	89
2021-07-10	0	503469	0	6089720	86
2021-07-11	0	503666	0	6092110	87
2021-07-12	0	503878	0	6093544	90
2021-07-13	0	504098	0	6095934	86
2021-07-14	0	504341	0	6096890	83
2021-07-15	0	504605	0	6099280	83
2021-07-16	0	504893	0	6103582	87
2021-07-17	0	505197	0	6105494	88
2021-07-18	0	505542	0	6108362	91
2021-07-19	0	505941	0	6119356	109
2021-07-20	0	506376	0	6124614	112
2021-07-21	0	506821	0	6131784	120
2021-07-22	0	507279	0	6137042	124
2021-07-23	0	507775	0	6144212	132
2021-07-24	0	508280	0	6155684	143
2021-07-25	0	508797	0	6163332	152
2021-07-26	0	509372	0	6172414	162
2021-07-27	0	509966	0	6183408	173
2021-07-28	0	510560	0	6194880	184
2021-07-29	0	511162	0	6201572	188
2021-07-30	0	511768	0	6209220	187
2021-07-31	0	512352	0	6217346	194
2021-08-01	0	512950	0	6226428	204
2021-08-02	0	513573	0	6235032	214
2021-08-03	0	514152	0	6241246	211
2021-08-04	0	514702	0	6250806	218
2021-08-05	0	515237	0	6261322	221
2021-08-06	0	515764	0	6267536	222
2021-08-07	0	516275	0	6276618	222
2021-08-08	0	516774	0	6284266	221
2021-08-09	0	517284	0	6290480	223
2021-08-10	0	517796	0	6297172	225
2021-08-11	0	518290	0	6305298	223
2021-08-12	0	518795	0	6310078	218
2021-08-13	0	519318	0	6316770	211
2021-08-14	0	519833	0	6322506	209
2021-08-15	0	520366	0	6328242	209
2021-08-16	0	520932	0	6333500	210
2021-08-17	0	521483	0	6339714	213
2021-08-18	0	522016	0	6348796	224
2021-08-19	0	522546	0	6355010	223
2021-08-20	0	523065	0	6362180	225
2021-08-21	0	523549	0	6368394	223
2021-08-22	0	524055	0	6373652	227
2021-08-23	0	524593	0	6382256	239
2021-08-24	0	525114	0	6388470	235
2021-08-25	0	525620	0	6395162	232
2021-08-26	0	526124	0	6402810	228
2021-08-27	0	526630	0	6409024	232
2021-08-28	0	527115	0	6415238	233
2021-08-29	0	527609	0	6419062	227
2021-08-30	0	528137	0	6424320	228
2021-08-31	0	528641	0	6428622	220
2021-09-01	0	529137	0	6434836	214
2021-09-02	0	529632	0	6443440	216
2021-09-03	0	530139	0	6451088	221
2021-09-04	0	530626	0	6456346	219
2021-09-05	0	531111	0	6462560	222
2021-09-06	0	531615	0	6469252	229
2021-09-07	0	532128	0	6476422	231
2021-09-08	0	532645	0	6482158	229
2021-09-09	0	533143	0	6488850	225
2021-09-10	0	533634	0	6496020	223
2021-09-11	0	534118	0	6498888	216
2021-09-12	0	534612	0	6500800	207
2021-09-13	0	535126	0	6502712	207
2021-09-14	0	535626	0	6509882	211
2021-09-15	0	536100	0	6517530	211
2021-09-16	0	536566	0	6520398	208
2021-09-17	0	537022	0	6524222	204
2021-09-18	0	537454	0	6527568	200
2021-09-19	0	537880	0	6532826	205
2021-09-20	0	538322	0	6536172	208
2021-09-21	0	538741	0	6542386	207
2021-09-22	0	539137	0	6545254	193
2021-09-23	0	539527	0	6550512	194
2021-09-24	0	539905	0	6553858	189
2021-09-25	0	540261	0	6557682	183
2021-09-26	0	540624	0	6560550	179
2021-09-27	0	541017	0	6561984	171
2021-09-28	0	541408	0	6564852	162
2021-09-29	0	541791	0	6568198	155
2021-09-30	0	542185	0	6571066	147
2021-10-01	0	542589	0	6574890	146
2021-10-02	0	542971	0	6578714	141
2021-10-03	0	543364	0	6582538	143
2021-10-04	1224960	543800	2400	6588752	150
2021-10-05	2558400	544244	2880	6591620	139
2021-10-06	3828480	544700	7200	6597834	141
2021-10-07	5064000	545148	10080	6600702	136
2021-10-08	6403200	545606	13920	6605960	138
2021-10-09	7826400	546061	18240	6612174	145
2021-10-10	9312000	546536	22080	6616954	148
2021-10-11	11165760	547053	27360	6622690	154
2021-10-12	13032000	547600	32640	6626036	150
2021-10-13	14865120	548167	40800	6631772	155
2021-10-14	16727040	548748	51360	6636552	155
2021-10-15	18698880	549350	60480	6641810	149
2021-10-16	20678880	549948	65760	6646590	146
2021-10-17	22756320	550576	72480	6655194	157
2021-10-18	25466400	551264	82560	6661886	166
2021-10-19	28345440	551975	90240	6670490	169
2021-10-20	31386240	552721	102240	6680050	180
2021-10-21	34224480	553497	112320	6686264	184
2021-10-22	37166400	554288	123360	6698214	203
2021-10-23	40105920	555083	132000	6701560	199
2021-10-24	43121760	555907	140640	6710642	204
2021-10-25	46804800	556812	156960	6717812	213
2021-10-26	50554080	557740	168480	6728328	214
2021-10-27	54634080	558730	182880	6738366	223
2021-10-28	58451520	559776	201120	6748882	227
2021-10-29	62505600	560903	214080	6762266	242
2021-10-30	66589440	562048	229920	6768002	229
2021-10-31	70834560	563250	246240	6779474	239
2021-11-01	76128960	564591	264480	6790468	253
2021-11-02	81541440	565980	279840	6806720	268
2021-11-03	87111840	567359	291840	6821060	280
2021-11-04	92537760	568758	311520	6833488	286
2021-11-05	98345280	570214	330240	6846394	298
2021-11-06	104409600	571627	348000	6862646	312
2021-11-07	110850720	573112	366720	6879376	332
2021-11-08	118388160	574766	387360	6888458	334
2021-11-09	125921760	576430	407520	6904710	340
2021-11-10	133908480	578105	425760	6921918	352
2021-11-11	141803520	579828	452640	6938648	366
2021-11-12	150622560	581593	480480	6959680	384
2021-11-13	159574560	583351	501600	6972108	384
2021-11-14	168944160	585193	531840	6988360	399
2021-11-15	179747520	587214	563040	7006046	410
2021-11-16	190489440	589273	588960	7030424	432
2021-11-17	201351360	591327	618240	7048110	437
2021-11-18	212316960	593387	649920	7072010	456
2021-11-19	223545120	595542	689760	7090652	472
2021-11-20	233972640	597630	717120	7110250	480
2021-11-21	244116960	599789	746400	7132716	501
2021-11-22	255324480	602145	792960	7160918	524
2021-11-23	266137920	604534	827040	7182906	537
2021-11-24	276627840	606906	852000	7206328	553
2021-11-25	286490880	609312	880800	7232618	577
2021-11-26	296629920	611766	914880	7257952	573
2021-11-27	306302880	614077	936960	7286154	595
2021-11-28	316028640	616443	964800	7311488	605
2021-11-29	326638560	619004	995520	7337778	626
2021-11-30	336976320	621553	1030080	7363112	644
2021-12-01	346741440	624051	1056960	7394660	646
2021-12-02	356253120	626502	1086240	7416170	640
2021-12-03	365677440	628906	1112160	7435768	636
2021-12-04	374690880	631170	1130880	7455366	623
2021-12-05	383200800	633432	1152480	7479266	635
2021-12-06	392078880	635835	1178400	7502688	651
2021-12-07	400742400	638231	1198080	7528022	662
2021-12-08	409129920	640629	1217760	7556224	668
2021-12-09	416819520	642982	1234560	7582992	677
2021-12-10	424178880	645327	1253760	7605458	678
2021-12-11	430890720	647526	1265280	7616452	653
2021-12-12	437225280	649725	1280640	7638440	665
2021-12-13	444293280	652000	1295520	7661384	665
2021-12-14	451350720	654200	1312800	7677158	650
2021-12-15	457861440	656293	1324320	7695800	653
2021-12-16	463823520	658296	1335360	7714442	651
2021-12-17	469882080	660221	1344960	7736430	659
2021-12-18	475805760	661985	1351680	7748858	638
2021-12-19	481338240	663740	1358400	7763676	630
2021-12-20	487542720	665616	1366080	7781840	630
2021-12-21	493721280	667430	1374240	7797136	622
2021-12-22	499501920	669155	1380000	7805740	598
2021-12-23	505209600	670806	1386720	7817212	578
2021-12-24	511331040	672415	1390560	7829640	565
2021-12-25	516759360	673856	1393920	7843024	546
2021-12-26	522332640	675286	1396800	7857364	547
2021-12-27	529490400	676837	1404960	7875528	559
2021-12-28	536918880	678391	1410720	7888912	545
2021-12-29	544278720	679887	1416480	7897994	527
2021-12-30	551731200	681327	1417920	7909466	509
2021-12-31	560405760	682691	1421760	7917114	493
2022-01-01	568068000	683940	1425120	7927152	481
2022-01-02	577230240	685214	1427520	7938624	483
2022-01-03	590014560	686598	1429440	7953920	496
