"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-04-29	0	74354	0	437981	736
2020-04-30	0	75051	0	440915	712
2020-05-01	0	75694	0	442382	678
2020-05-02	0	76254	0	443849	639
2020-05-03	0	76798	0	445642	626
2020-05-04	0	77390	0	447598	615
2020-05-05	0	77915	0	448087	574
2020-05-06	0	78455	0	449228	548
2020-05-07	0	78969	0	450858	527
2020-05-08	0	79482	0	451999	495
2020-05-09	0	79947	0	452814	473
2020-05-10	0	80394	0	453466	455
2020-05-11	0	80870	0	454770	449
2020-05-12	0	81317	0	455096	407
2020-05-13	0	81738	0	455748	391
2020-05-14	0	82126	0	457215	365
2020-05-15	0	82493	0	457704	348
2020-05-16	0	82817	0	459008	333
2020-05-17	0	83155	0	459660	327
2020-05-18	0	83525	0	460312	322
2020-05-19	0	83871	0	460475	288
2020-05-20	0	84203	0	460801	278
2020-05-21	0	84501	0	461127	257
2020-05-22	0	84829	0	461779	246
2020-05-23	0	85121	0	462431	231
2020-05-24	0	85405	0	463572	230
2020-05-25	0	85724	0	463735	220
2020-05-26	0	86037	0	464387	197
2020-05-27	0	86320	0	465039	183
2020-05-28	0	86582	0	465202	175
2020-05-29	0	86846	0	465691	165
2020-05-30	0	87093	0	466180	156
2020-05-31	0	87335	0	466669	158
2020-06-01	0	87581	0	467484	156
2020-06-02	0	87849	0	467647	151
2020-06-03	0	88108	0	468462	137
2020-06-04	0	88352	0	469440	135
2020-06-05	0	88579	0	469929	132
2020-06-06	0	88773	0	470255	130
2020-06-07	0	88967	0	470744	129
2020-06-08	0	89161	0	470744	127
2020-06-09	0	89335	0	471070	120
2020-06-10	0	89493	0	471396	117
2020-06-11	0	89655	0	471559	113
2020-06-12	0	89808	0	472048	110
2020-06-13	0	89942	0	472374	108
2020-06-14	0	90075	0	472374	107
2020-06-15	0	90211	0	472537	106
2020-06-16	0	90347	0	472863	97
2020-06-17	0	90475	0	472863	88
2020-06-18	0	90604	0	473026	81
2020-06-19	0	90729	0	473026	74
2020-06-20	0	90835	0	473352	74
2020-06-21	0	90942	0	473352	70
2020-06-22	0	91052	0	473841	72
2020-06-23	0	91163	0	474004	65
2020-06-24	0	91273	0	474167	61
2020-06-25	0	91390	0	474167	59
2020-06-26	0	91503	0	474167	53
2020-06-27	0	91595	0	474167	49
2020-06-28	0	91691	0	474167	45
2020-06-29	0	91796	0	474167	45
2020-06-30	0	91887	0	474493	45
2020-07-01	0	91976	0	474493	41
2020-07-02	0	92058	0	474982	43
2020-07-03	0	92140	0	474982	40
2020-07-04	0	92212	0	475145	41
2020-07-05	0	92287	0	475145	39
2020-07-06	0	92366	0	475145	38
2020-07-07	0	92447	0	475308	36
2020-07-08	0	92526	0	475634	33
2020-07-09	0	92605	0	475797	33
2020-07-10	0	92694	0	475960	34
2020-07-11	0	92775	0	475960	32
2020-07-12	0	92856	0	476123	33
2020-07-13	0	92944	0	476123	32
2020-07-14	0	93033	0	476123	29
2020-07-15	0	93115	0	476286	29
2020-07-16	0	93193	0	476449	28
2020-07-17	0	93269	0	476449	28
2020-07-18	0	93352	0	476449	27
2020-07-19	0	93438	0	476612	28
2020-07-20	0	93527	0	476775	28
2020-07-21	0	93615	0	477101	28
2020-07-22	0	93692	0	477264	28
2020-07-23	0	93776	0	477427	26
2020-07-24	0	93858	0	477590	25
2020-07-25	0	93943	0	477753	22
2020-07-26	0	94030	0	478242	23
2020-07-27	0	94125	0	478731	26
2020-07-28	0	94223	0	478731	26
2020-07-29	0	94312	0	478731	25
2020-07-30	0	94405	0	479220	27
2020-07-31	0	94502	0	479872	30
2020-08-01	0	94600	0	480198	31
2020-08-02	0	94708	0	480524	32
2020-08-03	0	94826	0	481013	35
2020-08-04	0	94937	0	481502	37
2020-08-05	0	95043	0	481828	36
2020-08-06	0	95148	0	482317	39
2020-08-07	0	95260	0	482480	39
2020-08-08	0	95379	0	482643	40
2020-08-09	0	95511	0	483621	45
2020-08-10	0	95653	0	484273	43
2020-08-11	0	95814	0	484762	45
2020-08-12	0	95977	0	485414	45
2020-08-13	0	96140	0	486066	43
2020-08-14	0	96298	0	487044	48
2020-08-15	0	96452	0	487207	46
2020-08-16	0	96615	0	487859	47
2020-08-17	0	96795	0	489163	55
2020-08-18	0	96970	0	489489	51
2020-08-19	0	97148	0	489978	50
2020-08-20	0	97335	0	490956	52
2020-08-21	0	97516	0	491771	55
2020-08-22	0	97677	0	491771	51
2020-08-23	0	97839	0	492586	53
2020-08-24	0	98005	0	492912	53
2020-08-25	0	98178	0	493401	48
2020-08-26	0	98341	0	493401	46
2020-08-27	0	98489	0	493727	45
2020-08-28	0	98639	0	494053	43
2020-08-29	0	98772	0	494542	44
2020-08-30	0	98907	0	495031	49
2020-08-31	0	99053	0	495194	48
2020-09-01	0	99198	0	495520	44
2020-09-02	0	99349	0	495846	43
2020-09-03	0	99495	0	496335	44
2020-09-04	0	99648	0	496987	48
2020-09-05	0	99801	0	497150	44
2020-09-06	0	99972	0	497802	48
2020-09-07	0	100164	0	498291	49
2020-09-08	0	100370	0	498780	48
2020-09-09	0	100596	0	499432	49
2020-09-10	0	100816	0	500247	52
2020-09-11	0	101056	0	501225	57
2020-09-12	0	101293	0	502203	61
2020-09-13	0	101543	0	502855	63
2020-09-14	0	101834	0	504648	74
2020-09-15	0	102133	0	505300	74
2020-09-16	0	102459	0	505463	69
2020-09-17	0	102803	0	506278	70
2020-09-18	0	103185	0	507419	73
2020-09-19	0	103585	0	509701	86
2020-09-20	0	104005	0	511820	97
2020-09-21	0	104477	0	513939	106
2020-09-22	0	104979	0	515732	113
2020-09-23	0	105524	0	517851	122
2020-09-24	0	106118	0	519644	129
2020-09-25	0	106740	0	522578	143
2020-09-26	0	107357	0	524697	148
2020-09-27	0	108007	0	527631	159
2020-09-28	0	108712	0	530076	166
2020-09-29	0	109454	0	533825	176
2020-09-30	0	110213	0	536270	177
2020-10-01	0	111000	0	538389	181
2020-10-02	0	111809	0	540671	181
2020-10-03	0	112640	0	543768	191
2020-10-04	0	113511	0	547191	202
2020-10-05	0	114487	0	551755	217
2020-10-06	0	115508	0	557297	239
2020-10-07	0	116552	0	562187	252
2020-10-08	0	117624	0	565773	258
2020-10-09	0	118772	0	570337	274
2020-10-10	0	119902	0	574738	273
2020-10-11	0	121090	0	577835	279
2020-10-12	0	122425	0	584518	302
2020-10-13	0	123857	0	590386	321
2020-10-14	0	125283	0	596091	341
2020-10-15	0	126736	0	602285	359
2020-10-16	0	128238	0	611250	396
2020-10-17	0	129731	0	616140	391
2020-10-18	0	131259	0	622823	414
2020-10-19	0	132939	0	632603	452
2020-10-20	0	134677	0	640753	478
2020-10-21	0	136449	0	648577	493
2020-10-22	0	138293	0	655586	506
2020-10-23	0	140218	0	664225	520
2020-10-24	0	142075	0	670256	524
2020-10-25	0	144004	0	677917	540
2020-10-26	0	146093	0	687697	567
2020-10-27	0	148191	0	695684	578
2020-10-28	0	150266	0	703997	596
2020-10-29	0	152312	0	711495	607
2020-10-30	0	154378	0	718341	614
2020-10-31	0	156365	0	726165	623
2020-11-01	0	158374	0	733174	632
2020-11-02	0	160592	0	742954	658
2020-11-03	0	162757	0	748170	653
2020-11-04	0	164855	0	754690	658
2020-11-05	0	166882	0	760395	650
2020-11-06	0	168833	0	766100	647
2020-11-07	0	170634	0	772457	639
2020-11-08	0	172415	0	779629	644
2020-11-09	0	174341	0	786312	645
2020-11-10	0	176204	0	792343	648
2020-11-11	0	178021	0	798211	643
2020-11-12	0	179786	0	804894	648
2020-11-13	0	181532	0	809947	650
2020-11-14	0	183144	0	813533	617
2020-11-15	0	184751	0	819075	621
2020-11-16	0	186505	0	824943	617
2020-11-17	0	188230	0	829670	604
2020-11-18	0	189897	0	834723	588
2020-11-19	0	191503	0	841080	590
2020-11-20	0	193019	0	845807	581
2020-11-21	0	194438	0	849230	567
2020-11-22	0	195891	0	853305	562
2020-11-23	0	197474	0	857543	564
2020-11-24	0	199010	0	863248	557
2020-11-25	0	200475	0	869931	563
2020-11-26	0	201946	0	874821	558
2020-11-27	0	203409	0	877592	541
2020-11-28	0	204772	0	881015	535
2020-11-29	0	206140	0	884112	520
2020-11-30	0	207593	0	888350	517
2020-12-01	0	209000	0	893240	510
2020-12-02	0	210370	0	898130	511
2020-12-03	0	211747	0	903020	499
2020-12-04	0	213157	0	908399	509
2020-12-05	0	214519	0	912474	503
2020-12-06	0	215922	0	917038	508
2020-12-07	0	217436	0	920461	504
2020-12-08	0	218935	0	926981	514
2020-12-09	0	220417	0	932034	506
2020-12-10	0	221896	0	937413	511
2020-12-11	0	223447	0	943281	508
2020-12-12	0	224970	0	946867	505
2020-12-13	0	226546	0	953713	530
2020-12-14	0	228294	0	957788	535
2020-12-15	0	230037	0	965123	548
2020-12-16	0	231807	0	970991	559
2020-12-17	0	233621	0	978815	584
2020-12-18	0	235490	0	985172	591
2020-12-19	0	237262	0	992181	602
2020-12-20	0	239048	0	1001146	624
2020-12-21	0	241031	0	1006362	621
2020-12-22	0	243032	0	1013371	629
2020-12-23	0	245059	0	1021195	646
2020-12-24	0	247104	0	1029182	651
2020-12-25	0	249048	0	1035050	644
2020-12-26	0	251031	0	1041896	657
2020-12-27	0	253105	0	1049068	673
2020-12-28	0	255462	0	1060315	708
2020-12-29	0	257798	0	1070421	728
2020-12-30	0	260093	0	1077919	736
2020-12-31	0	262309	0	1084439	737
2021-01-01	0	264362	0	1090959	725
2021-01-02	0	266465	0	1097479	730
2021-01-03	0	268592	0	1104814	732
2021-01-04	0	270844	0	1114268	750
2021-01-05	0	273062	0	1123070	746
2021-01-06	0	275223	0	1130405	733
2021-01-07	0	277326	0	1136599	732
2021-01-08	0	279367	0	1143934	730
2021-01-09	0	281234	0	1148987	710
2021-01-10	0	283111	0	1154040	706
2021-01-11	0	285120	0	1160234	718
2021-01-12	0	287064	0	1167569	725
2021-01-13	0	288951	0	1173437	726
2021-01-14	0	290776	0	1178979	709
2021-01-15	0	292583	0	1185010	702
2021-01-16	0	294263	0	1189411	684
2021-01-17	0	295898	0	1195605	692
2021-01-18	0	297659	0	1202288	702
2021-01-19	0	299407	0	1207830	695
2021-01-20	0	301080	0	1213209	687
2021-01-21	0	302754	0	1219729	692
2021-01-22	0	304407	0	1225434	684
2021-01-23	0	305982	0	1230813	673
2021-01-24	0	307567	0	1235051	671
2021-01-25	0	309247	0	1244016	694
2021-01-26	0	310881	0	1249558	685
2021-01-27	0	312453	0	1254122	659
2021-01-28	0	313984	0	1261294	661
2021-01-29	0	315526	0	1265695	656
2021-01-30	0	316998	0	1270748	642
2021-01-31	0	318505	0	1276616	658
2021-02-01	0	320118	0	1281506	661
2021-02-02	0	321698	0	1286070	642
2021-02-03	0	323220	0	1290797	627
2021-02-04	0	324710	0	1295035	603
2021-02-05	0	326191	0	1298132	572
2021-02-06	0	327547	0	1301555	546
2021-02-07	0	328886	0	1304978	532
2021-02-08	0	330330	0	1310194	544
2021-02-09	0	331748	0	1313454	541
2021-02-10	0	333167	0	1318018	541
2021-02-11	0	334572	0	1323234	539
2021-02-12	0	335954	0	1328613	535
2021-02-13	0	337239	0	1332199	529
2021-02-14	0	338530	0	1336437	534
2021-02-15	0	339935	0	1342305	547
2021-02-16	0	341324	0	1348662	542
2021-02-17	0	342697	0	1354530	542
2021-02-18	0	344077	0	1358931	530
2021-02-19	0	345436	0	1364147	533
2021-02-20	0	346700	0	1370667	539
2021-02-21	0	347963	0	1376535	554
2021-02-22	0	349337	0	1381751	566
2021-02-23	0	350700	0	1385989	553
2021-02-24	0	352046	0	1390879	549
2021-02-25	0	353353	0	1398540	560
2021-02-26	0	354648	0	1403267	545
2021-02-27	0	355887	0	1406690	526
2021-02-28	0	357142	0	1413536	545
2021-03-01	0	358521	0	1421849	576
2021-03-02	0	359881	0	1428206	570
2021-03-03	0	361194	0	1433748	559
2021-03-04	0	362488	0	1440594	571
2021-03-05	0	363766	0	1446462	565
2021-03-06	0	364961	0	1452656	574
2021-03-07	0	366177	0	1458035	575
2021-03-08	0	367504	0	1464881	599
2021-03-09	0	368832	0	1470586	590
2021-03-10	0	370133	0	1477595	601
2021-03-11	0	371424	0	1484441	602
2021-03-12	0	372720	0	1489494	592
2021-03-13	0	373980	0	1495036	578
2021-03-14	0	375266	0	1501719	583
2021-03-15	0	376673	0	1509054	599
2021-03-16	0	378084	0	1516389	609
2021-03-17	0	379482	0	1522583	591
2021-03-18	0	380921	0	1531385	598
2021-03-19	0	382371	0	1539209	610
2021-03-20	0	383777	0	1545403	618
2021-03-21	0	385231	0	1553879	636
2021-03-22	0	386820	0	1560399	648
2021-03-23	0	388375	0	1567245	643
2021-03-24	0	389937	0	1573439	641
2021-03-25	0	391494	0	1583056	658
2021-03-26	0	393073	0	1592836	663
2021-03-27	0	394578	0	1599356	666
2021-03-28	0	396103	0	1605061	672
2021-03-29	0	397816	0	1612885	693
2021-03-30	0	399505	0	1621198	694
2021-03-31	0	401154	0	1630978	708
2021-04-01	0	402818	0	1638476	702
2021-04-02	0	404414	0	1649723	735
2021-04-03	0	405913	0	1657221	745
2021-04-04	0	407426	0	1666186	759
2021-04-05	0	409009	0	1674825	770
2021-04-06	0	410699	0	1683790	785
2021-04-07	0	412383	0	1694059	801
2021-04-08	0	414031	0	1701883	806
2021-04-09	0	415700	0	1710848	810
2021-04-10	0	417279	0	1719324	800
2021-04-11	0	418871	0	1728778	804
2021-04-12	0	420536	0	1736765	807
2021-04-13	0	422147	0	1743937	795
2021-04-14	0	423730	0	1752739	802
2021-04-15	0	425292	0	1763171	819
2021-04-16	0	426890	0	1771810	812
2021-04-17	0	428408	0	1780612	821
2021-04-18	0	429955	0	1789414	820
2021-04-19	0	431699	0	1799846	846
2021-04-20	0	433450	0	1808322	834
2021-04-21	0	435202	0	1816635	842
2021-04-22	0	436952	0	1823970	843
2021-04-23	0	438674	0	1834402	858
2021-04-24	0	440277	0	1842715	841
2021-04-25	0	441907	0	1849724	838
2021-04-26	0	443710	0	1859504	841
2021-04-27	0	445422	0	1867980	838
2021-04-28	0	447257	0	1875967	835
2021-04-29	0	449126	0	1886725	842
2021-04-30	0	450974	0	1895038	838
2021-05-01	0	452698	0	1901232	822
2021-05-02	0	454372	0	1912153	854
2021-05-03	0	456150	0	1920629	851
2021-05-04	0	457871	0	1928942	851
2021-05-05	0	459469	0	1936277	837
2021-05-06	0	461088	0	1943612	821
2021-05-07	0	462717	0	1951110	809
2021-05-08	0	464227	0	1957304	790
2021-05-09	0	465708	0	1963172	780
2021-05-10	0	467283	0	1969040	763
2021-05-11	0	468798	0	1975723	752
2021-05-12	0	470237	0	1981917	741
2021-05-13	0	471563	0	1986318	726
2021-05-14	0	472956	0	1991534	725
2021-05-15	0	474233	0	1996913	708
2021-05-16	0	475483	0	2000988	687
2021-05-17	0	476821	0	2007019	686
2021-05-18	0	478112	0	2012398	661
2021-05-19	0	479311	0	2016147	640
2021-05-20	0	480470	0	2019896	627
2021-05-21	0	481588	0	2023645	611
2021-05-22	0	482595	0	2027883	608
2021-05-23	0	483567	0	2031306	600
2021-05-24	0	484534	0	2036196	600
2021-05-25	0	485528	0	2038967	587
2021-05-26	0	486453	0	2041086	561
2021-05-27	0	487309	0	2044020	547
2021-05-28	0	488126	0	2046628	527
2021-05-29	0	488854	0	2048421	507
2021-05-30	0	489555	0	2050377	493
2021-05-31	0	490286	0	2051844	474
2021-06-01	0	490966	0	2052985	449
2021-06-02	0	491602	0	2055104	427
2021-06-03	0	492200	0	2056082	398
2021-06-04	0	492803	0	2056897	372
2021-06-05	0	493365	0	2058038	357
2021-06-06	0	493920	0	2058853	347
2021-06-07	0	494485	0	2059668	343
2021-06-08	0	495017	0	2060972	325
2021-06-09	0	495494	0	2062439	313
2021-06-10	0	495941	0	2063091	301
2021-06-11	0	496361	0	2064069	285
2021-06-12	0	496732	0	2065210	272
2021-06-13	0	497103	0	2065536	267
2021-06-14	0	497498	0	2066677	268
2021-06-15	0	497850	0	2067329	254
2021-06-16	0	498181	0	2068307	241
2021-06-17	0	498508	0	2069122	230
2021-06-18	0	498829	0	2069611	219
2021-06-19	0	499121	0	2070426	208
2021-06-20	0	499410	0	2070915	198
2021-06-21	0	499700	0	2071730	196
2021-06-22	0	499964	0	2072382	185
2021-06-23	0	500219	0	2072708	173
2021-06-24	0	500453	0	2072871	160
2021-06-25	0	500673	0	2073360	152
2021-06-26	0	500881	0	2073360	148
2021-06-27	0	501090	0	2073849	143
2021-06-28	0	501292	0	2074175	142
2021-06-29	0	501493	0	2074175	131
2021-06-30	0	501680	0	2074338	126
2021-07-01	0	501869	0	2074338	115
2021-07-02	0	502049	0	2074990	112
2021-07-03	0	502223	0	2075153	112
2021-07-04	0	502401	0	2075479	112
2021-07-05	0	502582	0	2075642	111
2021-07-06	0	502754	0	2075805	106
2021-07-07	0	502925	0	2075805	98
2021-07-08	0	503103	0	2075805	90
2021-07-09	0	503283	0	2076294	89
2021-07-10	0	503469	0	2076620	86
2021-07-11	0	503666	0	2077435	87
2021-07-12	0	503878	0	2077924	90
2021-07-13	0	504098	0	2078739	86
2021-07-14	0	504341	0	2079065	83
2021-07-15	0	504605	0	2079880	83
2021-07-16	0	504893	0	2081347	87
2021-07-17	0	505197	0	2081999	88
2021-07-18	0	505542	0	2082977	91
2021-07-19	0	505941	0	2086726	109
2021-07-20	0	506376	0	2088519	112
2021-07-21	0	506821	0	2090964	120
2021-07-22	0	507279	0	2092757	124
2021-07-23	0	507775	0	2095202	132
2021-07-24	0	508280	0	2099114	143
2021-07-25	0	508797	0	2101722	152
2021-07-26	0	509372	0	2104819	162
2021-07-27	0	509966	0	2108568	173
2021-07-28	0	510560	0	2112480	184
2021-07-29	0	511162	0	2114762	188
2021-07-30	0	511768	0	2117370	187
2021-07-31	0	512352	0	2120141	194
2021-08-01	0	512950	0	2123238	204
2021-08-02	0	513573	0	2126172	214
2021-08-03	0	514152	0	2128291	211
2021-08-04	0	514702	0	2131551	218
2021-08-05	0	515237	0	2135137	221
2021-08-06	0	515764	0	2137256	222
2021-08-07	0	516275	0	2140353	222
2021-08-08	0	516774	0	2142961	221
2021-08-09	0	517284	0	2145080	223
2021-08-10	0	517796	0	2147362	225
2021-08-11	0	518290	0	2150133	223
2021-08-12	0	518795	0	2151763	218
2021-08-13	0	519318	0	2154045	211
2021-08-14	0	519833	0	2156001	209
2021-08-15	0	520366	0	2157957	209
2021-08-16	0	520932	0	2159750	210
2021-08-17	0	521483	0	2161869	213
2021-08-18	0	522016	0	2164966	224
2021-08-19	0	522546	0	2167085	223
2021-08-20	0	523065	0	2169530	225
2021-08-21	0	523549	0	2171649	223
2021-08-22	0	524055	0	2173442	227
2021-08-23	0	524593	0	2176376	239
2021-08-24	0	525114	0	2178495	235
2021-08-25	0	525620	0	2180777	232
2021-08-26	0	526124	0	2183385	228
2021-08-27	0	526630	0	2185504	232
2021-08-28	0	527115	0	2187623	233
2021-08-29	0	527609	0	2188927	227
2021-08-30	0	528137	0	2190720	228
2021-08-31	0	528641	0	2192187	220
2021-09-01	0	529137	0	2194306	214
2021-09-02	0	529632	0	2197240	216
2021-09-03	0	530139	0	2199848	221
2021-09-04	0	530626	0	2201641	219
2021-09-05	0	531111	0	2203760	222
2021-09-06	0	531615	0	2206042	229
2021-09-07	0	532128	0	2208487	231
2021-09-08	0	532645	0	2210443	229
2021-09-09	0	533143	0	2212725	225
2021-09-10	0	533634	0	2215170	223
2021-09-11	0	534118	0	2216148	216
2021-09-12	0	534612	0	2216800	207
2021-09-13	0	535126	0	2217452	207
2021-09-14	0	535626	0	2219897	211
2021-09-15	0	536100	0	2222505	211
2021-09-16	0	536566	0	2223483	208
2021-09-17	0	537022	0	2224787	204
2021-09-18	0	537454	0	2225928	200
2021-09-19	0	537880	0	2227721	205
2021-09-20	0	538322	0	2228862	208
2021-09-21	0	538741	0	2230981	207
2021-09-22	0	539137	0	2231959	193
2021-09-23	0	539527	0	2233752	194
2021-09-24	0	539905	0	2234893	189
2021-09-25	0	540261	0	2236197	183
2021-09-26	0	540624	0	2237175	179
2021-09-27	0	541017	0	2237664	171
2021-09-28	0	541408	0	2238642	162
2021-09-29	0	541791	0	2239783	155
2021-09-30	0	542185	0	2240761	147
2021-10-01	0	542589	0	2242065	146
2021-10-02	0	542971	0	2243369	141
2021-10-03	0	543364	0	2244673	143
2021-10-04	421080	543800	825	2246792	150
2021-10-05	879450	544244	990	2247770	139
2021-10-06	1316040	544700	2475	2249889	141
2021-10-07	1740750	545148	3465	2250867	136
2021-10-08	2201100	545606	4785	2252660	138
2021-10-09	2690325	546061	6270	2254779	145
2021-10-10	3201000	546536	7590	2256409	148
2021-10-11	3838230	547053	9405	2258365	154
2021-10-12	4479750	547600	11220	2259506	150
2021-10-13	5109885	548167	14025	2261462	155
2021-10-14	5749920	548748	17655	2263092	155
2021-10-15	6427740	549350	20790	2264885	149
2021-10-16	7108365	549948	22605	2266515	146
2021-10-17	7822485	550576	24915	2269449	157
2021-10-18	8754075	551264	28380	2271731	166
2021-10-19	9743745	551975	31020	2274665	169
2021-10-20	10789020	552721	35145	2277925	180
2021-10-21	11764665	553497	38610	2280044	184
2021-10-22	12775950	554288	42405	2284119	203
2021-10-23	13786410	555083	45375	2285260	199
2021-10-24	14823105	555907	48345	2288357	204
2021-10-25	16089150	556812	53955	2290802	213
2021-10-26	17377965	557740	57915	2294388	214
2021-10-27	18780465	558730	62865	2297811	223
2021-10-28	20092710	559776	69135	2301397	227
2021-10-29	21486300	560903	73590	2305961	242
2021-10-30	22890120	562048	79035	2307917	229
2021-10-31	24349380	563250	84645	2311829	239
2021-11-01	26169330	564591	90915	2315578	253
2021-11-02	28029870	565980	96195	2321120	268
2021-11-03	29944695	567359	100320	2326010	280
2021-11-04	31809855	568758	107085	2330248	286
2021-11-05	33806190	570214	113520	2334649	298
2021-11-06	35890800	571627	119625	2340191	312
2021-11-07	38104935	573112	126060	2345896	332
2021-11-08	40695930	574766	133155	2348993	334
2021-11-09	43285605	576430	140085	2354535	340
2021-11-10	46031040	578105	146355	2360403	352
2021-11-11	48744960	579828	155595	2366108	366
2021-11-12	51776505	581593	165165	2373280	384
2021-11-13	54853755	583351	172425	2377518	384
2021-11-14	58074555	585193	182820	2383060	399
2021-11-15	61788210	587214	193545	2389091	410
2021-11-16	65480745	589273	202455	2397404	432
2021-11-17	69214530	591327	212520	2403435	437
2021-11-18	72983955	593387	223410	2411585	456
2021-11-19	76843635	595542	237105	2417942	472
2021-11-20	80428095	597630	246510	2424625	480
2021-11-21	83915205	599789	256575	2432286	501
2021-11-22	87767790	602145	272580	2441903	524
2021-11-23	91484910	604534	284295	2449401	537
2021-11-24	95090820	606906	292875	2457388	553
2021-11-25	98481240	609312	302775	2466353	577
2021-11-26	101966535	611766	314490	2474992	573
2021-11-27	105291615	614077	322080	2484609	595
2021-11-28	108634845	616443	331650	2493248	605
2021-11-29	112282005	619004	342210	2502213	626
2021-11-30	115835610	621553	354090	2510852	644
2021-12-01	119192370	624051	363330	2521610	646
2021-12-02	122462010	626502	373395	2528945	640
2021-12-03	125701620	628906	382305	2535628	636
2021-12-04	128799990	631170	388740	2542311	623
2021-12-05	131725275	633432	396165	2550461	635
2021-12-06	134777115	635835	405075	2558448	651
2021-12-07	137755200	638231	411840	2567087	662
2021-12-08	140638410	640629	418605	2576704	668
2021-12-09	143281710	642982	424380	2585832	677
2021-12-10	145811490	645327	430980	2593493	678
2021-12-11	148118685	647526	434940	2597242	653
2021-12-12	150296190	649725	440220	2604740	665
2021-12-13	152725815	652000	445335	2612564	665
2021-12-14	155151810	654200	451275	2617943	650
2021-12-15	157389870	656293	455235	2624300	653
2021-12-16	159439335	658296	459030	2630657	651
2021-12-17	161521965	660221	462330	2638155	659
2021-12-18	163558230	661985	464640	2642393	638
2021-12-19	165460020	663740	466950	2647446	630
2021-12-20	167592810	665616	469590	2653640	630
2021-12-21	169716690	667430	472395	2658856	622
2021-12-22	171703785	669155	474375	2661790	598
2021-12-23	173665800	670806	476685	2665702	578
2021-12-24	175770045	672415	478005	2669940	565
2021-12-25	177636030	673856	479160	2674504	546
2021-12-26	179551845	675286	480150	2679394	547
2021-12-27	182012325	676837	482955	2685588	559
2021-12-28	184565865	678391	484935	2690152	545
2021-12-29	187095810	679887	486915	2693249	527
2021-12-30	189657600	681327	487410	2697161	509
2021-12-31	192639480	682691	488730	2699769	493
2022-01-01	195273375	683940	489885	2703192	481
2022-01-02	198422895	685214	490710	2707104	483
2022-01-03	202817505	686598	491370	2712320	496
2022-01-04	207601680	687968	492360	2714765	471
2022-01-05	212610090	689287	493680	2717210	461
2022-01-06	217403505	690576	495000	2720796	447
2022-01-07	222339645	691892	495330	2723241	429
2022-01-08	227057490	693100	496650	2726664	422
2022-01-09	231826650	694329	497970	2730739	417
2022-01-10	236855850	695653	499950	2734814	421
2022-01-11	242718465	696919	500610	2736933	403
2022-01-12	248344965	698116	501270	2738726	385
2022-01-13	254337600	699281	502590	2740845	369
2022-01-14	260275455	700437	503745	2742964	349
2022-01-15	266732070	701532	504735	2745246	331
2022-01-16	273144135	702626	505560	2746876	320
