"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-04-17	0	62988	0	4178800	1113
2020-04-18	0	64138	0	4210815	1068
2020-04-19	0	65260	0	4244515	1037
2020-04-20	0	66421	0	4290010	1016
2020-04-21	0	67536	0	4328765	981
2020-04-22	0	68571	0	4354040	923
2020-04-23	0	69565	0	4381000	882
2020-04-24	0	70503	0	4413015	864
2020-04-25	0	71312	0	4436605	833
2020-04-26	0	72091	0	4458510	806
2020-04-27	0	72854	0	4482100	785
2020-04-28	0	73633	0	4507375	764
2020-04-29	0	74354	0	4527595	736
2020-04-30	0	75051	0	4557925	712
2020-05-01	0	75694	0	4573090	678
2020-05-02	0	76254	0	4588255	639
2020-05-03	0	76798	0	4606790	626
2020-05-04	0	77390	0	4627010	615
2020-05-05	0	77915	0	4632065	574
2020-05-06	0	78455	0	4643860	548
2020-05-07	0	78969	0	4660710	527
2020-05-08	0	79482	0	4672505	495
2020-05-09	0	79947	0	4680930	473
2020-05-10	0	80394	0	4687670	455
2020-05-11	0	80870	0	4701150	449
2020-05-12	0	81317	0	4704520	407
2020-05-13	0	81738	0	4711260	391
2020-05-14	0	82126	0	4726425	365
2020-05-15	0	82493	0	4731480	348
2020-05-16	0	82817	0	4744960	333
2020-05-17	0	83155	0	4751700	327
2020-05-18	0	83525	0	4758440	322
2020-05-19	0	83871	0	4760125	288
2020-05-20	0	84203	0	4763495	278
2020-05-21	0	84501	0	4766865	257
2020-05-22	0	84829	0	4773605	246
2020-05-23	0	85121	0	4780345	231
2020-05-24	0	85405	0	4792140	230
2020-05-25	0	85724	0	4793825	220
2020-05-26	0	86037	0	4800565	197
2020-05-27	0	86320	0	4807305	183
2020-05-28	0	86582	0	4808990	175
2020-05-29	0	86846	0	4814045	165
2020-05-30	0	87093	0	4819100	156
2020-05-31	0	87335	0	4824155	158
2020-06-01	0	87581	0	4832580	156
2020-06-02	0	87849	0	4834265	151
2020-06-03	0	88108	0	4842690	137
2020-06-04	0	88352	0	4852800	135
2020-06-05	0	88579	0	4857855	132
2020-06-06	0	88773	0	4861225	130
2020-06-07	0	88967	0	4866280	129
2020-06-08	0	89161	0	4866280	127
2020-06-09	0	89335	0	4869650	120
2020-06-10	0	89493	0	4873020	117
2020-06-11	0	89655	0	4874705	113
2020-06-12	0	89808	0	4879760	110
2020-06-13	0	89942	0	4883130	108
2020-06-14	0	90075	0	4883130	107
2020-06-15	0	90211	0	4884815	106
2020-06-16	0	90347	0	4888185	97
2020-06-17	0	90475	0	4888185	88
2020-06-18	0	90604	0	4889870	81
2020-06-19	0	90729	0	4889870	74
2020-06-20	0	90835	0	4893240	74
2020-06-21	0	90942	0	4893240	70
2020-06-22	0	91052	0	4898295	72
2020-06-23	0	91163	0	4899980	65
2020-06-24	0	91273	0	4901665	61
2020-06-25	0	91390	0	4901665	59
2020-06-26	0	91503	0	4901665	53
2020-06-27	0	91595	0	4901665	49
2020-06-28	0	91691	0	4901665	45
2020-06-29	0	91796	0	4901665	45
2020-06-30	0	91887	0	4905035	45
2020-07-01	0	91976	0	4905035	41
2020-07-02	0	92058	0	4910090	43
2020-07-03	0	92140	0	4910090	40
2020-07-04	0	92212	0	4911775	41
2020-07-05	0	92287	0	4911775	39
2020-07-06	0	92366	0	4911775	38
2020-07-07	0	92447	0	4913460	36
2020-07-08	0	92526	0	4916830	33
2020-07-09	0	92605	0	4918515	33
2020-07-10	0	92694	0	4920200	34
2020-07-11	0	92775	0	4920200	32
2020-07-12	0	92856	0	4921885	33
2020-07-13	0	92944	0	4921885	32
2020-07-14	0	93033	0	4921885	29
2020-07-15	0	93115	0	4923570	29
2020-07-16	0	93193	0	4925255	28
2020-07-17	0	93269	0	4925255	28
2020-07-18	0	93352	0	4925255	27
2020-07-19	0	93438	0	4926940	28
2020-07-20	0	93527	0	4928625	28
2020-07-21	0	93615	0	4931995	28
2020-07-22	0	93692	0	4933680	28
2020-07-23	0	93776	0	4935365	26
2020-07-24	0	93858	0	4937050	25
2020-07-25	0	93943	0	4938735	22
2020-07-26	0	94030	0	4943790	23
2020-07-27	0	94125	0	4948845	26
2020-07-28	0	94223	0	4948845	26
2020-07-29	0	94312	0	4948845	25
2020-07-30	0	94405	0	4953900	27
2020-07-31	0	94502	0	4960640	30
2020-08-01	0	94600	0	4964010	31
2020-08-02	0	94708	0	4967380	32
2020-08-03	0	94826	0	4972435	35
2020-08-04	0	94937	0	4977490	37
2020-08-05	0	95043	0	4980860	36
2020-08-06	0	95148	0	4985915	39
2020-08-07	0	95260	0	4987600	39
2020-08-08	0	95379	0	4989285	40
2020-08-09	0	95511	0	4999395	45
2020-08-10	0	95653	0	5006135	43
2020-08-11	0	95814	0	5011190	45
2020-08-12	0	95977	0	5017930	45
2020-08-13	0	96140	0	5024670	43
2020-08-14	0	96298	0	5034780	48
2020-08-15	0	96452	0	5036465	46
2020-08-16	0	96615	0	5043205	47
2020-08-17	0	96795	0	5056685	55
2020-08-18	0	96970	0	5060055	51
2020-08-19	0	97148	0	5065110	50
2020-08-20	0	97335	0	5075220	52
2020-08-21	0	97516	0	5083645	55
2020-08-22	0	97677	0	5083645	51
2020-08-23	0	97839	0	5092070	53
2020-08-24	0	98005	0	5095440	53
2020-08-25	0	98178	0	5100495	48
2020-08-26	0	98341	0	5100495	46
2020-08-27	0	98489	0	5103865	45
2020-08-28	0	98639	0	5107235	43
2020-08-29	0	98772	0	5112290	44
2020-08-30	0	98907	0	5117345	49
2020-08-31	0	99053	0	5119030	48
2020-09-01	0	99198	0	5122400	44
2020-09-02	0	99349	0	5125770	43
2020-09-03	0	99495	0	5130825	44
2020-09-04	0	99648	0	5137565	48
2020-09-05	0	99801	0	5139250	44
2020-09-06	0	99972	0	5145990	48
2020-09-07	0	100164	0	5151045	49
2020-09-08	0	100370	0	5156100	48
2020-09-09	0	100596	0	5162840	49
2020-09-10	0	100816	0	5171265	52
2020-09-11	0	101056	0	5181375	57
2020-09-12	0	101293	0	5191485	61
2020-09-13	0	101543	0	5198225	63
2020-09-14	0	101834	0	5216760	74
2020-09-15	0	102133	0	5223500	74
2020-09-16	0	102459	0	5225185	69
2020-09-17	0	102803	0	5233610	70
2020-09-18	0	103185	0	5245405	73
2020-09-19	0	103585	0	5268995	86
2020-09-20	0	104005	0	5290900	97
2020-09-21	0	104477	0	5312805	106
2020-09-22	0	104979	0	5331340	113
2020-09-23	0	105524	0	5353245	122
2020-09-24	0	106118	0	5371780	129
2020-09-25	0	106740	0	5402110	143
2020-09-26	0	107357	0	5424015	148
2020-09-27	0	108007	0	5454345	159
2020-09-28	0	108712	0	5479620	166
2020-09-29	0	109454	0	5518375	176
2020-09-30	0	110213	0	5543650	177
2020-10-01	0	111000	0	5565555	181
2020-10-02	0	111809	0	5589145	181
2020-10-03	0	112640	0	5621160	191
2020-10-04	0	113511	0	5656545	202
2020-10-05	0	114487	0	5703725	217
2020-10-06	0	115508	0	5761015	239
2020-10-07	0	116552	0	5811565	252
2020-10-08	0	117624	0	5848635	258
2020-10-09	0	118772	0	5895815	274
2020-10-10	0	119902	0	5941310	273
2020-10-11	0	121090	0	5973325	279
2020-10-12	0	122425	0	6042410	302
2020-10-13	0	123857	0	6103070	321
2020-10-14	0	125283	0	6162045	341
2020-10-15	0	126736	0	6226075	359
2020-10-16	0	128238	0	6318750	396
2020-10-17	0	129731	0	6369300	391
2020-10-18	0	131259	0	6438385	414
2020-10-19	0	132939	0	6539485	452
2020-10-20	0	134677	0	6623735	478
2020-10-21	0	136449	0	6704615	493
2020-10-22	0	138293	0	6777070	506
2020-10-23	0	140218	0	6866375	520
2020-10-24	0	142075	0	6928720	524
2020-10-25	0	144004	0	7007915	540
2020-10-26	0	146093	0	7109015	567
2020-10-27	0	148191	0	7191580	578
2020-10-28	0	150266	0	7277515	596
2020-10-29	0	152312	0	7355025	607
2020-10-30	0	154378	0	7425795	614
2020-10-31	0	156365	0	7506675	623
2020-11-01	0	158374	0	7579130	632
2020-11-02	0	160592	0	7680230	658
2020-11-03	0	162757	0	7734150	653
2020-11-04	0	164855	0	7801550	658
2020-11-05	0	166882	0	7860525	650
2020-11-06	0	168833	0	7919500	647
2020-11-07	0	170634	0	7985215	639
2020-11-08	0	172415	0	8059355	644
2020-11-09	0	174341	0	8128440	645
2020-11-10	0	176204	0	8190785	648
2020-11-11	0	178021	0	8251445	643
2020-11-12	0	179786	0	8320530	648
2020-11-13	0	181532	0	8372765	650
2020-11-14	0	183144	0	8409835	617
2020-11-15	0	184751	0	8467125	621
2020-11-16	0	186505	0	8527785	617
2020-11-17	0	188230	0	8576650	604
2020-11-18	0	189897	0	8628885	588
2020-11-19	0	191503	0	8694600	590
2020-11-20	0	193019	0	8743465	581
2020-11-21	0	194438	0	8778850	567
2020-11-22	0	195891	0	8820975	562
2020-11-23	0	197474	0	8864785	564
2020-11-24	0	199010	0	8923760	557
2020-11-25	0	200475	0	8992845	563
2020-11-26	0	201946	0	9043395	558
2020-11-27	0	203409	0	9072040	541
2020-11-28	0	204772	0	9107425	535
2020-11-29	0	206140	0	9139440	520
2020-11-30	0	207593	0	9183250	517
2020-12-01	0	209000	0	9233800	510
2020-12-02	0	210370	0	9284350	511
2020-12-03	0	211747	0	9334900	499
2020-12-04	0	213157	0	9390505	509
2020-12-05	0	214519	0	9432630	503
2020-12-06	0	215922	0	9479810	508
2020-12-07	0	217436	0	9515195	504
2020-12-08	0	218935	0	9582595	514
2020-12-09	0	220417	0	9634830	506
2020-12-10	0	221896	0	9690435	511
2020-12-11	0	223447	0	9751095	508
2020-12-12	0	224970	0	9788165	505
2020-12-13	0	226546	0	9858935	530
2020-12-14	0	228294	0	9901060	535
2020-12-15	0	230037	0	9976885	548
2020-12-16	0	231807	0	10037545	559
2020-12-17	0	233621	0	10118425	584
2020-12-18	0	235490	0	10184140	591
2020-12-19	0	237262	0	10256595	602
2020-12-20	0	239048	0	10349270	624
2020-12-21	0	241031	0	10403190	621
2020-12-22	0	243032	0	10475645	629
2020-12-23	0	245059	0	10556525	646
2020-12-24	0	247104	0	10639090	651
2020-12-25	0	249048	0	10699750	644
2020-12-26	0	251031	0	10770520	657
2020-12-27	0	253105	0	10844660	673
2020-12-28	0	255462	0	10960925	708
2020-12-29	0	257798	0	11065395	728
2020-12-30	0	260093	0	11142905	736
2020-12-31	0	262309	0	11210305	737
2021-01-01	0	264362	0	11277705	725
2021-01-02	0	266465	0	11345105	730
2021-01-03	0	268592	0	11420930	732
2021-01-04	0	270844	0	11518660	750
2021-01-05	0	273062	0	11609650	746
2021-01-06	0	275223	0	11685475	733
2021-01-07	0	277326	0	11749505	732
2021-01-08	0	279367	0	11825330	730
2021-01-09	0	281234	0	11877565	710
2021-01-10	0	283111	0	11929800	706
2021-01-11	0	285120	0	11993830	718
2021-01-12	0	287064	0	12069655	725
2021-01-13	0	288951	0	12130315	726
2021-01-14	0	290776	0	12187605	709
2021-01-15	0	292583	0	12249950	702
2021-01-16	0	294263	0	12295445	684
2021-01-17	0	295898	0	12359475	692
2021-01-18	0	297659	0	12428560	702
2021-01-19	0	299407	0	12485850	695
2021-01-20	0	301080	0	12541455	687
2021-01-21	0	302754	0	12608855	692
2021-01-22	0	304407	0	12667830	684
2021-01-23	0	305982	0	12723435	673
2021-01-24	0	307567	0	12767245	671
2021-01-25	0	309247	0	12859920	694
2021-01-26	0	310881	0	12917210	685
2021-01-27	0	312453	0	12964390	659
2021-01-28	0	313984	0	13038530	661
2021-01-29	0	315526	0	13084025	656
2021-01-30	0	316998	0	13136260	642
2021-01-31	0	318505	0	13196920	658
2021-02-01	0	320118	0	13247470	661
2021-02-02	0	321698	0	13294650	642
2021-02-03	0	323220	0	13343515	627
2021-02-04	0	324710	0	13387325	603
2021-02-05	0	326191	0	13419340	572
2021-02-06	0	327547	0	13454725	546
2021-02-07	0	328886	0	13490110	532
2021-02-08	0	330330	0	13544030	544
2021-02-09	0	331748	0	13577730	541
2021-02-10	0	333167	0	13624910	541
2021-02-11	0	334572	0	13678830	539
2021-02-12	0	335954	0	13734435	535
2021-02-13	0	337239	0	13771505	529
2021-02-14	0	338530	0	13815315	534
2021-02-15	0	339935	0	13875975	547
2021-02-16	0	341324	0	13941690	542
2021-02-17	0	342697	0	14002350	542
2021-02-18	0	344077	0	14047845	530
2021-02-19	0	345436	0	14101765	533
2021-02-20	0	346700	0	14169165	539
2021-02-21	0	347963	0	14229825	554
2021-02-22	0	349337	0	14283745	566
2021-02-23	0	350700	0	14327555	553
2021-02-24	0	352046	0	14378105	549
2021-02-25	0	353353	0	14457300	560
2021-02-26	0	354648	0	14506165	545
2021-02-27	0	355887	0	14541550	526
2021-02-28	0	357142	0	14612320	545
2021-03-01	0	358521	0	14698255	576
2021-03-02	0	359881	0	14763970	570
2021-03-03	0	361194	0	14821260	559
2021-03-04	0	362488	0	14892030	571
2021-03-05	0	363766	0	14952690	565
2021-03-06	0	364961	0	15016720	574
2021-03-07	0	366177	0	15072325	575
2021-03-08	0	367504	0	15143095	599
2021-03-09	0	368832	0	15202070	590
2021-03-10	0	370133	0	15274525	601
2021-03-11	0	371424	0	15345295	602
2021-03-12	0	372720	0	15397530	592
2021-03-13	0	373980	0	15454820	578
2021-03-14	0	375266	0	15523905	583
2021-03-15	0	376673	0	15599730	599
2021-03-16	0	378084	0	15675555	609
2021-03-17	0	379482	0	15739585	591
2021-03-18	0	380921	0	15830575	598
2021-03-19	0	382371	0	15911455	610
2021-03-20	0	383777	0	15975485	618
2021-03-21	0	385231	0	16063105	636
2021-03-22	0	386820	0	16130505	648
2021-03-23	0	388375	0	16201275	643
2021-03-24	0	389937	0	16265305	641
2021-03-25	0	391494	0	16364720	658
2021-03-26	0	393073	0	16465820	663
2021-03-27	0	394578	0	16533220	666
2021-03-28	0	396103	0	16592195	672
2021-03-29	0	397816	0	16673075	693
2021-03-30	0	399505	0	16759010	694
2021-03-31	0	401154	0	16860110	708
2021-04-01	0	402818	0	16937620	702
2021-04-02	0	404414	0	17053885	735
2021-04-03	0	405913	0	17131395	745
2021-04-04	0	407426	0	17224070	759
2021-04-05	0	409009	0	17313375	770
2021-04-06	0	410699	0	17406050	785
2021-04-07	0	412383	0	17512205	801
2021-04-08	0	414031	0	17593085	806
2021-04-09	0	415700	0	17685760	810
2021-04-10	0	417279	0	17773380	800
2021-04-11	0	418871	0	17871110	804
2021-04-12	0	420536	0	17953675	807
2021-04-13	0	422147	0	18027815	795
2021-04-14	0	423730	0	18118805	802
2021-04-15	0	425292	0	18226645	819
2021-04-16	0	426890	0	18315950	812
2021-04-17	0	428408	0	18406940	821
2021-04-18	0	429955	0	18497930	820
2021-04-19	0	431699	0	18605770	846
2021-04-20	0	433450	0	18693390	834
2021-04-21	0	435202	0	18779325	842
2021-04-22	0	436952	0	18855150	843
2021-04-23	0	438674	0	18962990	858
2021-04-24	0	440277	0	19048925	841
2021-04-25	0	441907	0	19121380	838
2021-04-26	0	443710	0	19222480	841
2021-04-27	0	445422	0	19310100	838
2021-04-28	0	447257	0	19392665	835
2021-04-29	0	449126	0	19503875	842
2021-04-30	0	450974	0	19589810	838
2021-05-01	0	452698	0	19653840	822
2021-05-02	0	454372	0	19766735	854
2021-05-03	0	456150	0	19854355	851
2021-05-04	0	457871	0	19940290	851
2021-05-05	0	459469	0	20016115	837
2021-05-06	0	461088	0	20091940	821
2021-05-07	0	462717	0	20169450	809
2021-05-08	0	464227	0	20233480	790
2021-05-09	0	465708	0	20294140	780
2021-05-10	0	467283	0	20354800	763
2021-05-11	0	468798	0	20423885	752
2021-05-12	0	470237	0	20487915	741
2021-05-13	0	471563	0	20533410	726
2021-05-14	0	472956	0	20587330	725
2021-05-15	0	474233	0	20642935	708
2021-05-16	0	475483	0	20685060	687
2021-05-17	0	476821	0	20747405	686
2021-05-18	0	478112	0	20803010	661
2021-05-19	0	479311	0	20841765	640
2021-05-20	0	480470	0	20880520	627
2021-05-21	0	481588	0	20919275	611
2021-05-22	0	482595	0	20963085	608
2021-05-23	0	483567	0	20998470	600
2021-05-24	0	484534	0	21049020	600
2021-05-25	0	485528	0	21077665	587
2021-05-26	0	486453	0	21099570	561
2021-05-27	0	487309	0	21129900	547
2021-05-28	0	488126	0	21156860	527
2021-05-29	0	488854	0	21175395	507
2021-05-30	0	489555	0	21195615	493
2021-05-31	0	490286	0	21210780	474
2021-06-01	0	490966	0	21222575	449
2021-06-02	0	491602	0	21244480	427
2021-06-03	0	492200	0	21254590	398
2021-06-04	0	492803	0	21263015	372
2021-06-05	0	493365	0	21274810	357
2021-06-06	0	493920	0	21283235	347
2021-06-07	0	494485	0	21291660	343
2021-06-08	0	495017	0	21305140	325
2021-06-09	0	495494	0	21320305	313
2021-06-10	0	495941	0	21327045	301
2021-06-11	0	496361	0	21337155	285
2021-06-12	0	496732	0	21348950	272
2021-06-13	0	497103	0	21352320	267
2021-06-14	0	497498	0	21364115	268
2021-06-15	0	497850	0	21370855	254
2021-06-16	0	498181	0	21380965	241
2021-06-17	0	498508	0	21389390	230
2021-06-18	0	498829	0	21394445	219
2021-06-19	0	499121	0	21402870	208
2021-06-20	0	499410	0	21407925	198
2021-06-21	0	499700	0	21416350	196
2021-06-22	0	499964	0	21423090	185
2021-06-23	0	500219	0	21426460	173
2021-06-24	0	500453	0	21428145	160
2021-06-25	0	500673	0	21433200	152
2021-06-26	0	500881	0	21433200	148
2021-06-27	0	501090	0	21438255	143
2021-06-28	0	501292	0	21441625	142
2021-06-29	0	501493	0	21441625	131
2021-06-30	0	501680	0	21443310	126
2021-07-01	0	501869	0	21443310	115
2021-07-02	0	502049	0	21450050	112
2021-07-03	0	502223	0	21451735	112
2021-07-04	0	502401	0	21455105	112
2021-07-05	0	502582	0	21456790	111
2021-07-06	0	502754	0	21458475	106
2021-07-07	0	502925	0	21458475	98
2021-07-08	0	503103	0	21458475	90
2021-07-09	0	503283	0	21463530	89
2021-07-10	0	503469	0	21466900	86
2021-07-11	0	503666	0	21475325	87
2021-07-12	0	503878	0	21480380	90
2021-07-13	0	504098	0	21488805	86
2021-07-14	0	504341	0	21492175	83
2021-07-15	0	504605	0	21500600	83
2021-07-16	0	504893	0	21515765	87
2021-07-17	0	505197	0	21522505	88
2021-07-18	0	505542	0	21532615	91
2021-07-19	0	505941	0	21571370	109
2021-07-20	0	506376	0	21589905	112
2021-07-21	0	506821	0	21615180	120
2021-07-22	0	507279	0	21633715	124
2021-07-23	0	507775	0	21658990	132
2021-07-24	0	508280	0	21699430	143
2021-07-25	0	508797	0	21726390	152
2021-07-26	0	509372	0	21758405	162
2021-07-27	0	509966	0	21797160	173
2021-07-28	0	510560	0	21837600	184
2021-07-29	0	511162	0	21861190	188
2021-07-30	0	511768	0	21888150	187
2021-07-31	0	512352	0	21916795	194
2021-08-01	0	512950	0	21948810	204
2021-08-02	0	513573	0	21979140	214
2021-08-03	0	514152	0	22001045	211
2021-08-04	0	514702	0	22034745	218
2021-08-05	0	515237	0	22071815	221
2021-08-06	0	515764	0	22093720	222
2021-08-07	0	516275	0	22125735	222
2021-08-08	0	516774	0	22152695	221
2021-08-09	0	517284	0	22174600	223
2021-08-10	0	517796	0	22198190	225
2021-08-11	0	518290	0	22226835	223
2021-08-12	0	518795	0	22243685	218
2021-08-13	0	519318	0	22267275	211
2021-08-14	0	519833	0	22287495	209
2021-08-15	0	520366	0	22307715	209
2021-08-16	0	520932	0	22326250	210
2021-08-17	0	521483	0	22348155	213
2021-08-18	0	522016	0	22380170	224
2021-08-19	0	522546	0	22402075	223
2021-08-20	0	523065	0	22427350	225
2021-08-21	0	523549	0	22449255	223
2021-08-22	0	524055	0	22467790	227
2021-08-23	0	524593	0	22498120	239
2021-08-24	0	525114	0	22520025	235
2021-08-25	0	525620	0	22543615	232
2021-08-26	0	526124	0	22570575	228
2021-08-27	0	526630	0	22592480	232
2021-08-28	0	527115	0	22614385	233
2021-08-29	0	527609	0	22627865	227
2021-08-30	0	528137	0	22646400	228
2021-08-31	0	528641	0	22661565	220
2021-09-01	0	529137	0	22683470	214
2021-09-02	0	529632	0	22713800	216
2021-09-03	0	530139	0	22740760	221
2021-09-04	0	530626	0	22759295	219
2021-09-05	0	531111	0	22781200	222
2021-09-06	0	531615	0	22804790	229
2021-09-07	0	532128	0	22830065	231
2021-09-08	0	532645	0	22850285	229
2021-09-09	0	533143	0	22873875	225
2021-09-10	0	533634	0	22899150	223
2021-09-11	0	534118	0	22909260	216
2021-09-12	0	534612	0	22916000	207
2021-09-13	0	535126	0	22922740	207
2021-09-14	0	535626	0	22948015	211
2021-09-15	0	536100	0	22974975	211
2021-09-16	0	536566	0	22985085	208
2021-09-17	0	537022	0	22998565	204
2021-09-18	0	537454	0	23010360	200
2021-09-19	0	537880	0	23028895	205
2021-09-20	0	538322	0	23040690	208
2021-09-21	0	538741	0	23062595	207
2021-09-22	0	539137	0	23072705	193
2021-09-23	0	539527	0	23091240	194
2021-09-24	0	539905	0	23103035	189
2021-09-25	0	540261	0	23116515	183
2021-09-26	0	540624	0	23126625	179
2021-09-27	0	541017	0	23131680	171
2021-09-28	0	541408	0	23141790	162
2021-09-29	0	541791	0	23153585	155
2021-09-30	0	542185	0	23163695	147
2021-10-01	0	542589	0	23177175	146
2021-10-02	0	542971	0	23190655	141
2021-10-03	0	543364	0	23204135	143
2021-10-04	4310328	543800	8445	23226040	150
2021-10-05	9002370	544244	10134	23236150	139
2021-10-06	13471464	544700	25335	23258055	141
2021-10-07	17818950	545148	35469	23268165	136
2021-10-08	22531260	545606	48981	23286700	138
2021-10-09	27539145	546061	64182	23308605	145
2021-10-10	32766600	546536	77694	23325455	148
2021-10-11	39289518	547053	96273	23345675	154
2021-10-12	45856350	547600	114852	23357470	150
2021-10-13	52306641	548167	143565	23377690	155
2021-10-14	58858272	548748	180723	23394540	155
2021-10-15	65796684	549350	212814	23413075	149
2021-10-16	72763809	549948	231393	23429925	146
2021-10-17	80073801	550576	255039	23460255	157
2021-10-18	89609895	551264	290508	23483845	166
2021-10-19	99740517	551975	317532	23514175	169
2021-10-20	110440332	552721	359757	23547875	180
2021-10-21	120427389	553497	395226	23569780	184
2021-10-22	130779270	554288	434073	23611905	203
2021-10-23	141122706	555083	464475	23623700	199
2021-10-24	151734693	555907	494877	23655715	204
2021-10-25	164694390	556812	552303	23680990	213
2021-10-26	177887169	557740	592839	23718060	214
2021-10-27	192243669	558730	643509	23753445	223
2021-10-28	205676286	559776	707691	23790515	227
2021-10-29	219941580	560903	753294	23837695	242
2021-10-30	234311592	562048	809031	23857915	229
2021-10-31	249249108	563250	866457	23898355	239
2021-11-01	267878778	564591	930639	23937110	253
2021-11-02	286923942	565980	984687	23994400	268
2021-11-03	306524787	567359	1026912	24044950	280
2021-11-04	325617243	568758	1096161	24088760	286
2021-11-05	346052454	570214	1162032	24134255	298
2021-11-06	367391280	571627	1224525	24191545	312
2021-11-07	390055971	573112	1290396	24250520	332
2021-11-08	416578338	574766	1363023	24282535	334
2021-11-09	443087193	576430	1433961	24339825	340
2021-11-10	471190464	578105	1498143	24400485	352
2021-11-11	498971136	579828	1592727	24459460	366
2021-11-12	530003133	581593	1690689	24533600	384
2021-11-13	561502983	583351	1765005	24577410	384
2021-11-14	594472263	585193	1871412	24634700	399
2021-11-15	632486586	587214	1981197	24697045	410
2021-11-16	670284717	589273	2072403	24782980	432
2021-11-17	708505098	591327	2175432	24845325	437
2021-11-18	747090303	593387	2286906	24929575	456
2021-11-19	786599391	595542	2427093	24995290	472
2021-11-20	823291227	597630	2523366	25064375	480
2021-11-21	858986553	599789	2626395	25143570	501
2021-11-22	898423014	602145	2790228	25242985	524
2021-11-23	936472806	604534	2910147	25320495	537
2021-11-24	973384212	606906	2997975	25403060	553
2021-11-25	1008089784	609312	3099315	25495735	577
2021-11-26	1043766531	611766	3219234	25585040	573
2021-11-27	1077803259	614077	3296928	25684455	595
2021-11-28	1112025777	616443	3394890	25773760	605
2021-11-29	1149359433	619004	3502986	25866435	626
2021-11-30	1185735426	621553	3624594	25955740	644
2021-12-01	1220096442	624051	3719178	26066950	646
2021-12-02	1253565666	626502	3822207	26142775	640
2021-12-03	1286727492	628906	3913413	26211860	636
2021-12-04	1318443534	631170	3979284	26280945	623
2021-12-05	1348387815	633432	4055289	26365195	635
2021-12-06	1379627559	635835	4146495	26447760	651
2021-12-07	1410112320	638231	4215744	26537065	662
2021-12-08	1439625906	640629	4284993	26636480	668
2021-12-09	1466683686	642982	4344108	26730840	677
2021-12-10	1492579434	645327	4411668	26810035	678
2021-12-11	1516196721	647526	4452204	26848790	653
2021-12-12	1538486454	649725	4506252	26926300	665
2021-12-13	1563356979	652000	4558611	27007180	665
2021-12-14	1588190346	654200	4619415	27062785	650
2021-12-15	1611099942	656293	4659951	27128500	653
2021-12-16	1632079011	658296	4698798	27194215	651
2021-12-17	1653397569	660221	4732578	27271725	659
2021-12-18	1674241518	661985	4756224	27315535	638
2021-12-19	1693708932	663740	4779870	27367770	630
2021-12-20	1715540946	665616	4806894	27431800	630
2021-12-21	1737281754	667430	4835607	27485720	622
2021-12-22	1757622381	669155	4855875	27516050	598
2021-12-23	1777706280	670806	4879521	27556490	578
2021-12-24	1799246097	672415	4893033	27600300	565
2021-12-25	1818346998	673856	4904856	27647480	546
2021-12-26	1837957977	675286	4914990	27698030	547
2021-12-27	1863144345	676837	4943703	27762060	559
2021-12-28	1889283309	678391	4963971	27809240	545
2021-12-29	1915180746	679887	4984239	27841255	527
2021-12-30	1941404160	681327	4989306	27881695	509
2021-12-31	1971927768	682691	5002818	27908655	493
