"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-04-28	0	73633	0	2308525	764
2020-04-29	0	74354	0	2318881	736
2020-04-30	0	75051	0	2334415	712
2020-05-01	0	75694	0	2342182	678
2020-05-02	0	76254	0	2349949	639
2020-05-03	0	76798	0	2359442	626
2020-05-04	0	77390	0	2369798	615
2020-05-05	0	77915	0	2372387	574
2020-05-06	0	78455	0	2378428	548
2020-05-07	0	78969	0	2387058	527
2020-05-08	0	79482	0	2393099	495
2020-05-09	0	79947	0	2397414	473
2020-05-10	0	80394	0	2400866	455
2020-05-11	0	80870	0	2407770	449
2020-05-12	0	81317	0	2409496	407
2020-05-13	0	81738	0	2412948	391
2020-05-14	0	82126	0	2420715	365
2020-05-15	0	82493	0	2423304	348
2020-05-16	0	82817	0	2430208	333
2020-05-17	0	83155	0	2433660	327
2020-05-18	0	83525	0	2437112	322
2020-05-19	0	83871	0	2437975	288
2020-05-20	0	84203	0	2439701	278
2020-05-21	0	84501	0	2441427	257
2020-05-22	0	84829	0	2444879	246
2020-05-23	0	85121	0	2448331	231
2020-05-24	0	85405	0	2454372	230
2020-05-25	0	85724	0	2455235	220
2020-05-26	0	86037	0	2458687	197
2020-05-27	0	86320	0	2462139	183
2020-05-28	0	86582	0	2463002	175
2020-05-29	0	86846	0	2465591	165
2020-05-30	0	87093	0	2468180	156
2020-05-31	0	87335	0	2470769	158
2020-06-01	0	87581	0	2475084	156
2020-06-02	0	87849	0	2475947	151
2020-06-03	0	88108	0	2480262	137
2020-06-04	0	88352	0	2485440	135
2020-06-05	0	88579	0	2488029	132
2020-06-06	0	88773	0	2489755	130
2020-06-07	0	88967	0	2492344	129
2020-06-08	0	89161	0	2492344	127
2020-06-09	0	89335	0	2494070	120
2020-06-10	0	89493	0	2495796	117
2020-06-11	0	89655	0	2496659	113
2020-06-12	0	89808	0	2499248	110
2020-06-13	0	89942	0	2500974	108
2020-06-14	0	90075	0	2500974	107
2020-06-15	0	90211	0	2501837	106
2020-06-16	0	90347	0	2503563	97
2020-06-17	0	90475	0	2503563	88
2020-06-18	0	90604	0	2504426	81
2020-06-19	0	90729	0	2504426	74
2020-06-20	0	90835	0	2506152	74
2020-06-21	0	90942	0	2506152	70
2020-06-22	0	91052	0	2508741	72
2020-06-23	0	91163	0	2509604	65
2020-06-24	0	91273	0	2510467	61
2020-06-25	0	91390	0	2510467	59
2020-06-26	0	91503	0	2510467	53
2020-06-27	0	91595	0	2510467	49
2020-06-28	0	91691	0	2510467	45
2020-06-29	0	91796	0	2510467	45
2020-06-30	0	91887	0	2512193	45
2020-07-01	0	91976	0	2512193	41
2020-07-02	0	92058	0	2514782	43
2020-07-03	0	92140	0	2514782	40
2020-07-04	0	92212	0	2515645	41
2020-07-05	0	92287	0	2515645	39
2020-07-06	0	92366	0	2515645	38
2020-07-07	0	92447	0	2516508	36
2020-07-08	0	92526	0	2518234	33
2020-07-09	0	92605	0	2519097	33
2020-07-10	0	92694	0	2519960	34
2020-07-11	0	92775	0	2519960	32
2020-07-12	0	92856	0	2520823	33
2020-07-13	0	92944	0	2520823	32
2020-07-14	0	93033	0	2520823	29
2020-07-15	0	93115	0	2521686	29
2020-07-16	0	93193	0	2522549	28
2020-07-17	0	93269	0	2522549	28
2020-07-18	0	93352	0	2522549	27
2020-07-19	0	93438	0	2523412	28
2020-07-20	0	93527	0	2524275	28
2020-07-21	0	93615	0	2526001	28
2020-07-22	0	93692	0	2526864	28
2020-07-23	0	93776	0	2527727	26
2020-07-24	0	93858	0	2528590	25
2020-07-25	0	93943	0	2529453	22
2020-07-26	0	94030	0	2532042	23
2020-07-27	0	94125	0	2534631	26
2020-07-28	0	94223	0	2534631	26
2020-07-29	0	94312	0	2534631	25
2020-07-30	0	94405	0	2537220	27
2020-07-31	0	94502	0	2540672	30
2020-08-01	0	94600	0	2542398	31
2020-08-02	0	94708	0	2544124	32
2020-08-03	0	94826	0	2546713	35
2020-08-04	0	94937	0	2549302	37
2020-08-05	0	95043	0	2551028	36
2020-08-06	0	95148	0	2553617	39
2020-08-07	0	95260	0	2554480	39
2020-08-08	0	95379	0	2555343	40
2020-08-09	0	95511	0	2560521	45
2020-08-10	0	95653	0	2563973	43
2020-08-11	0	95814	0	2566562	45
2020-08-12	0	95977	0	2570014	45
2020-08-13	0	96140	0	2573466	43
2020-08-14	0	96298	0	2578644	48
2020-08-15	0	96452	0	2579507	46
2020-08-16	0	96615	0	2582959	47
2020-08-17	0	96795	0	2589863	55
2020-08-18	0	96970	0	2591589	51
2020-08-19	0	97148	0	2594178	50
2020-08-20	0	97335	0	2599356	52
2020-08-21	0	97516	0	2603671	55
2020-08-22	0	97677	0	2603671	51
2020-08-23	0	97839	0	2607986	53
2020-08-24	0	98005	0	2609712	53
2020-08-25	0	98178	0	2612301	48
2020-08-26	0	98341	0	2612301	46
2020-08-27	0	98489	0	2614027	45
2020-08-28	0	98639	0	2615753	43
2020-08-29	0	98772	0	2618342	44
2020-08-30	0	98907	0	2620931	49
2020-08-31	0	99053	0	2621794	48
2020-09-01	0	99198	0	2623520	44
2020-09-02	0	99349	0	2625246	43
2020-09-03	0	99495	0	2627835	44
2020-09-04	0	99648	0	2631287	48
2020-09-05	0	99801	0	2632150	44
2020-09-06	0	99972	0	2635602	48
2020-09-07	0	100164	0	2638191	49
2020-09-08	0	100370	0	2640780	48
2020-09-09	0	100596	0	2644232	49
2020-09-10	0	100816	0	2648547	52
2020-09-11	0	101056	0	2653725	57
2020-09-12	0	101293	0	2658903	61
2020-09-13	0	101543	0	2662355	63
2020-09-14	0	101834	0	2671848	74
2020-09-15	0	102133	0	2675300	74
2020-09-16	0	102459	0	2676163	69
2020-09-17	0	102803	0	2680478	70
2020-09-18	0	103185	0	2686519	73
2020-09-19	0	103585	0	2698601	86
2020-09-20	0	104005	0	2709820	97
2020-09-21	0	104477	0	2721039	106
2020-09-22	0	104979	0	2730532	113
2020-09-23	0	105524	0	2741751	122
2020-09-24	0	106118	0	2751244	129
2020-09-25	0	106740	0	2766778	143
2020-09-26	0	107357	0	2777997	148
2020-09-27	0	108007	0	2793531	159
2020-09-28	0	108712	0	2806476	166
2020-09-29	0	109454	0	2826325	176
2020-09-30	0	110213	0	2839270	177
2020-10-01	0	111000	0	2850489	181
2020-10-02	0	111809	0	2862571	181
2020-10-03	0	112640	0	2878968	191
2020-10-04	0	113511	0	2897091	202
2020-10-05	0	114487	0	2921255	217
2020-10-06	0	115508	0	2950597	239
2020-10-07	0	116552	0	2976487	252
2020-10-08	0	117624	0	2995473	258
2020-10-09	0	118772	0	3019637	274
2020-10-10	0	119902	0	3042938	273
2020-10-11	0	121090	0	3059335	279
2020-10-12	0	122425	0	3094718	302
2020-10-13	0	123857	0	3125786	321
2020-10-14	0	125283	0	3155991	341
2020-10-15	0	126736	0	3188785	359
2020-10-16	0	128238	0	3236250	396
2020-10-17	0	129731	0	3262140	391
2020-10-18	0	131259	0	3297523	414
2020-10-19	0	132939	0	3349303	452
2020-10-20	0	134677	0	3392453	478
2020-10-21	0	136449	0	3433877	493
2020-10-22	0	138293	0	3470986	506
2020-10-23	0	140218	0	3516725	520
2020-10-24	0	142075	0	3548656	524
2020-10-25	0	144004	0	3589217	540
2020-10-26	0	146093	0	3640997	567
2020-10-27	0	148191	0	3683284	578
2020-10-28	0	150266	0	3727297	596
2020-10-29	0	152312	0	3766995	607
2020-10-30	0	154378	0	3803241	614
2020-10-31	0	156365	0	3844665	623
2020-11-01	0	158374	0	3881774	632
2020-11-02	0	160592	0	3933554	658
2020-11-03	0	162757	0	3961170	653
2020-11-04	0	164855	0	3995690	658
2020-11-05	0	166882	0	4025895	650
2020-11-06	0	168833	0	4056100	647
2020-11-07	0	170634	0	4089757	639
2020-11-08	0	172415	0	4127729	644
2020-11-09	0	174341	0	4163112	645
2020-11-10	0	176204	0	4195043	648
2020-11-11	0	178021	0	4226111	643
2020-11-12	0	179786	0	4261494	648
2020-11-13	0	181532	0	4288247	650
2020-11-14	0	183144	0	4307233	617
2020-11-15	0	184751	0	4336575	621
2020-11-16	0	186505	0	4367643	617
2020-11-17	0	188230	0	4392670	604
2020-11-18	0	189897	0	4419423	588
2020-11-19	0	191503	0	4453080	590
2020-11-20	0	193019	0	4478107	581
2020-11-21	0	194438	0	4496230	567
2020-11-22	0	195891	0	4517805	562
2020-11-23	0	197474	0	4540243	564
2020-11-24	0	199010	0	4570448	557
2020-11-25	0	200475	0	4605831	563
2020-11-26	0	201946	0	4631721	558
2020-11-27	0	203409	0	4646392	541
2020-11-28	0	204772	0	4664515	535
2020-11-29	0	206140	0	4680912	520
2020-11-30	0	207593	0	4703350	517
2020-12-01	0	209000	0	4729240	510
2020-12-02	0	210370	0	4755130	511
2020-12-03	0	211747	0	4781020	499
2020-12-04	0	213157	0	4809499	509
2020-12-05	0	214519	0	4831074	503
2020-12-06	0	215922	0	4855238	508
2020-12-07	0	217436	0	4873361	504
2020-12-08	0	218935	0	4907881	514
2020-12-09	0	220417	0	4934634	506
2020-12-10	0	221896	0	4963113	511
2020-12-11	0	223447	0	4994181	508
2020-12-12	0	224970	0	5013167	505
2020-12-13	0	226546	0	5049413	530
2020-12-14	0	228294	0	5070988	535
2020-12-15	0	230037	0	5109823	548
2020-12-16	0	231807	0	5140891	559
2020-12-17	0	233621	0	5182315	584
2020-12-18	0	235490	0	5215972	591
2020-12-19	0	237262	0	5253081	602
2020-12-20	0	239048	0	5300546	624
2020-12-21	0	241031	0	5328162	621
2020-12-22	0	243032	0	5365271	629
2020-12-23	0	245059	0	5406695	646
2020-12-24	0	247104	0	5448982	651
2020-12-25	0	249048	0	5480050	644
2020-12-26	0	251031	0	5516296	657
2020-12-27	0	253105	0	5554268	673
2020-12-28	0	255462	0	5613815	708
2020-12-29	0	257798	0	5667321	728
2020-12-30	0	260093	0	5707019	736
2020-12-31	0	262309	0	5741539	737
2021-01-01	0	264362	0	5776059	725
2021-01-02	0	266465	0	5810579	730
2021-01-03	0	268592	0	5849414	732
2021-01-04	0	270844	0	5899468	750
2021-01-05	0	273062	0	5946070	746
2021-01-06	0	275223	0	5984905	733
2021-01-07	0	277326	0	6017699	732
2021-01-08	0	279367	0	6056534	730
2021-01-09	0	281234	0	6083287	710
2021-01-10	0	283111	0	6110040	706
2021-01-11	0	285120	0	6142834	718
2021-01-12	0	287064	0	6181669	725
2021-01-13	0	288951	0	6212737	726
2021-01-14	0	290776	0	6242079	709
2021-01-15	0	292583	0	6274010	702
2021-01-16	0	294263	0	6297311	684
2021-01-17	0	295898	0	6330105	692
2021-01-18	0	297659	0	6365488	702
2021-01-19	0	299407	0	6394830	695
2021-01-20	0	301080	0	6423309	687
2021-01-21	0	302754	0	6457829	692
2021-01-22	0	304407	0	6488034	684
2021-01-23	0	305982	0	6516513	673
2021-01-24	0	307567	0	6538951	671
2021-01-25	0	309247	0	6586416	694
2021-01-26	0	310881	0	6615758	685
2021-01-27	0	312453	0	6639922	659
2021-01-28	0	313984	0	6677894	661
2021-01-29	0	315526	0	6701195	656
2021-01-30	0	316998	0	6727948	642
2021-01-31	0	318505	0	6759016	658
2021-02-01	0	320118	0	6784906	661
2021-02-02	0	321698	0	6809070	642
2021-02-03	0	323220	0	6834097	627
2021-02-04	0	324710	0	6856535	603
2021-02-05	0	326191	0	6872932	572
2021-02-06	0	327547	0	6891055	546
2021-02-07	0	328886	0	6909178	532
2021-02-08	0	330330	0	6936794	544
2021-02-09	0	331748	0	6954054	541
2021-02-10	0	333167	0	6978218	541
2021-02-11	0	334572	0	7005834	539
2021-02-12	0	335954	0	7034313	535
2021-02-13	0	337239	0	7053299	529
2021-02-14	0	338530	0	7075737	534
2021-02-15	0	339935	0	7106805	547
2021-02-16	0	341324	0	7140462	542
2021-02-17	0	342697	0	7171530	542
2021-02-18	0	344077	0	7194831	530
2021-02-19	0	345436	0	7222447	533
2021-02-20	0	346700	0	7256967	539
2021-02-21	0	347963	0	7288035	554
2021-02-22	0	349337	0	7315651	566
2021-02-23	0	350700	0	7338089	553
2021-02-24	0	352046	0	7363979	549
2021-02-25	0	353353	0	7404540	560
2021-02-26	0	354648	0	7429567	545
2021-02-27	0	355887	0	7447690	526
2021-02-28	0	357142	0	7483936	545
2021-03-01	0	358521	0	7527949	576
2021-03-02	0	359881	0	7561606	570
2021-03-03	0	361194	0	7590948	559
2021-03-04	0	362488	0	7627194	571
2021-03-05	0	363766	0	7658262	565
2021-03-06	0	364961	0	7691056	574
2021-03-07	0	366177	0	7719535	575
2021-03-08	0	367504	0	7755781	599
2021-03-09	0	368832	0	7785986	590
2021-03-10	0	370133	0	7823095	601
2021-03-11	0	371424	0	7859341	602
2021-03-12	0	372720	0	7886094	592
2021-03-13	0	373980	0	7915436	578
2021-03-14	0	375266	0	7950819	583
2021-03-15	0	376673	0	7989654	599
2021-03-16	0	378084	0	8028489	609
2021-03-17	0	379482	0	8061283	591
2021-03-18	0	380921	0	8107885	598
2021-03-19	0	382371	0	8149309	610
2021-03-20	0	383777	0	8182103	618
2021-03-21	0	385231	0	8226979	636
2021-03-22	0	386820	0	8261499	648
2021-03-23	0	388375	0	8297745	643
2021-03-24	0	389937	0	8330539	641
2021-03-25	0	391494	0	8381456	658
2021-03-26	0	393073	0	8433236	663
2021-03-27	0	394578	0	8467756	666
2021-03-28	0	396103	0	8497961	672
2021-03-29	0	397816	0	8539385	693
2021-03-30	0	399505	0	8583398	694
2021-03-31	0	401154	0	8635178	708
2021-04-01	0	402818	0	8674876	702
2021-04-02	0	404414	0	8734423	735
2021-04-03	0	405913	0	8774121	745
2021-04-04	0	407426	0	8821586	759
2021-04-05	0	409009	0	8867325	770
2021-04-06	0	410699	0	8914790	785
2021-04-07	0	412383	0	8969159	801
2021-04-08	0	414031	0	9010583	806
2021-04-09	0	415700	0	9058048	810
2021-04-10	0	417279	0	9102924	800
2021-04-11	0	418871	0	9152978	804
2021-04-12	0	420536	0	9195265	807
2021-04-13	0	422147	0	9233237	795
2021-04-14	0	423730	0	9279839	802
2021-04-15	0	425292	0	9335071	819
2021-04-16	0	426890	0	9380810	812
2021-04-17	0	428408	0	9427412	821
2021-04-18	0	429955	0	9474014	820
2021-04-19	0	431699	0	9529246	846
2021-04-20	0	433450	0	9574122	834
2021-04-21	0	435202	0	9618135	842
2021-04-22	0	436952	0	9656970	843
2021-04-23	0	438674	0	9712202	858
2021-04-24	0	440277	0	9756215	841
2021-04-25	0	441907	0	9793324	838
2021-04-26	0	443710	0	9845104	841
2021-04-27	0	445422	0	9889980	838
2021-04-28	0	447257	0	9932267	835
2021-04-29	0	449126	0	9989225	842
2021-04-30	0	450974	0	10033238	838
2021-05-01	0	452698	0	10066032	822
2021-05-02	0	454372	0	10123853	854
2021-05-03	0	456150	0	10168729	851
2021-05-04	0	457871	0	10212742	851
2021-05-05	0	459469	0	10251577	837
2021-05-06	0	461088	0	10290412	821
2021-05-07	0	462717	0	10330110	809
2021-05-08	0	464227	0	10362904	790
2021-05-09	0	465708	0	10393972	780
2021-05-10	0	467283	0	10425040	763
2021-05-11	0	468798	0	10460423	752
2021-05-12	0	470237	0	10493217	741
2021-05-13	0	471563	0	10516518	726
2021-05-14	0	472956	0	10544134	725
2021-05-15	0	474233	0	10572613	708
2021-05-16	0	475483	0	10594188	687
2021-05-17	0	476821	0	10626119	686
2021-05-18	0	478112	0	10654598	661
2021-05-19	0	479311	0	10674447	640
2021-05-20	0	480470	0	10694296	627
2021-05-21	0	481588	0	10714145	611
2021-05-22	0	482595	0	10736583	608
2021-05-23	0	483567	0	10754706	600
2021-05-24	0	484534	0	10780596	600
2021-05-25	0	485528	0	10795267	587
2021-05-26	0	486453	0	10806486	561
2021-05-27	0	487309	0	10822020	547
2021-05-28	0	488126	0	10835828	527
2021-05-29	0	488854	0	10845321	507
2021-05-30	0	489555	0	10855677	493
2021-05-31	0	490286	0	10863444	474
2021-06-01	0	490966	0	10869485	449
2021-06-02	0	491602	0	10880704	427
2021-06-03	0	492200	0	10885882	398
2021-06-04	0	492803	0	10890197	372
2021-06-05	0	493365	0	10896238	357
2021-06-06	0	493920	0	10900553	347
2021-06-07	0	494485	0	10904868	343
2021-06-08	0	495017	0	10911772	325
2021-06-09	0	495494	0	10919539	313
2021-06-10	0	495941	0	10922991	301
2021-06-11	0	496361	0	10928169	285
2021-06-12	0	496732	0	10934210	272
2021-06-13	0	497103	0	10935936	267
2021-06-14	0	497498	0	10941977	268
2021-06-15	0	497850	0	10945429	254
2021-06-16	0	498181	0	10950607	241
2021-06-17	0	498508	0	10954922	230
2021-06-18	0	498829	0	10957511	219
2021-06-19	0	499121	0	10961826	208
2021-06-20	0	499410	0	10964415	198
2021-06-21	0	499700	0	10968730	196
2021-06-22	0	499964	0	10972182	185
2021-06-23	0	500219	0	10973908	173
2021-06-24	0	500453	0	10974771	160
2021-06-25	0	500673	0	10977360	152
2021-06-26	0	500881	0	10977360	148
2021-06-27	0	501090	0	10979949	143
2021-06-28	0	501292	0	10981675	142
2021-06-29	0	501493	0	10981675	131
2021-06-30	0	501680	0	10982538	126
2021-07-01	0	501869	0	10982538	115
2021-07-02	0	502049	0	10985990	112
2021-07-03	0	502223	0	10986853	112
2021-07-04	0	502401	0	10988579	112
2021-07-05	0	502582	0	10989442	111
2021-07-06	0	502754	0	10990305	106
2021-07-07	0	502925	0	10990305	98
2021-07-08	0	503103	0	10990305	90
2021-07-09	0	503283	0	10992894	89
2021-07-10	0	503469	0	10994620	86
2021-07-11	0	503666	0	10998935	87
2021-07-12	0	503878	0	11001524	90
2021-07-13	0	504098	0	11005839	86
2021-07-14	0	504341	0	11007565	83
2021-07-15	0	504605	0	11011880	83
2021-07-16	0	504893	0	11019647	87
2021-07-17	0	505197	0	11023099	88
2021-07-18	0	505542	0	11028277	91
2021-07-19	0	505941	0	11048126	109
2021-07-20	0	506376	0	11057619	112
2021-07-21	0	506821	0	11070564	120
2021-07-22	0	507279	0	11080057	124
2021-07-23	0	507775	0	11093002	132
2021-07-24	0	508280	0	11113714	143
2021-07-25	0	508797	0	11127522	152
2021-07-26	0	509372	0	11143919	162
2021-07-27	0	509966	0	11163768	173
2021-07-28	0	510560	0	11184480	184
2021-07-29	0	511162	0	11196562	188
2021-07-30	0	511768	0	11210370	187
2021-07-31	0	512352	0	11225041	194
2021-08-01	0	512950	0	11241438	204
2021-08-02	0	513573	0	11256972	214
2021-08-03	0	514152	0	11268191	211
2021-08-04	0	514702	0	11285451	218
2021-08-05	0	515237	0	11304437	221
2021-08-06	0	515764	0	11315656	222
2021-08-07	0	516275	0	11332053	222
2021-08-08	0	516774	0	11345861	221
2021-08-09	0	517284	0	11357080	223
2021-08-10	0	517796	0	11369162	225
2021-08-11	0	518290	0	11383833	223
2021-08-12	0	518795	0	11392463	218
2021-08-13	0	519318	0	11404545	211
2021-08-14	0	519833	0	11414901	209
2021-08-15	0	520366	0	11425257	209
2021-08-16	0	520932	0	11434750	210
2021-08-17	0	521483	0	11445969	213
2021-08-18	0	522016	0	11462366	224
2021-08-19	0	522546	0	11473585	223
2021-08-20	0	523065	0	11486530	225
2021-08-21	0	523549	0	11497749	223
2021-08-22	0	524055	0	11507242	227
2021-08-23	0	524593	0	11522776	239
2021-08-24	0	525114	0	11533995	235
2021-08-25	0	525620	0	11546077	232
2021-08-26	0	526124	0	11559885	228
2021-08-27	0	526630	0	11571104	232
2021-08-28	0	527115	0	11582323	233
2021-08-29	0	527609	0	11589227	227
2021-08-30	0	528137	0	11598720	228
2021-08-31	0	528641	0	11606487	220
2021-09-01	0	529137	0	11617706	214
2021-09-02	0	529632	0	11633240	216
2021-09-03	0	530139	0	11647048	221
2021-09-04	0	530626	0	11656541	219
2021-09-05	0	531111	0	11667760	222
2021-09-06	0	531615	0	11679842	229
2021-09-07	0	532128	0	11692787	231
2021-09-08	0	532645	0	11703143	229
2021-09-09	0	533143	0	11715225	225
2021-09-10	0	533634	0	11728170	223
2021-09-11	0	534118	0	11733348	216
2021-09-12	0	534612	0	11736800	207
2021-09-13	0	535126	0	11740252	207
2021-09-14	0	535626	0	11753197	211
2021-09-15	0	536100	0	11767005	211
2021-09-16	0	536566	0	11772183	208
2021-09-17	0	537022	0	11779087	204
2021-09-18	0	537454	0	11785128	200
2021-09-19	0	537880	0	11794621	205
2021-09-20	0	538322	0	11800662	208
2021-09-21	0	538741	0	11811881	207
2021-09-22	0	539137	0	11817059	193
2021-09-23	0	539527	0	11826552	194
2021-09-24	0	539905	0	11832593	189
2021-09-25	0	540261	0	11839497	183
2021-09-26	0	540624	0	11844675	179
2021-09-27	0	541017	0	11847264	171
2021-09-28	0	541408	0	11852442	162
2021-09-29	0	541791	0	11858483	155
2021-09-30	0	542185	0	11863661	147
2021-10-01	0	542589	0	11870565	146
2021-10-02	0	542971	0	11877469	141
2021-10-03	0	543364	0	11884373	143
2021-10-04	2212584	543800	4335	11895592	150
2021-10-05	4621110	544244	5202	11900770	139
2021-10-06	6915192	544700	13005	11911989	141
2021-10-07	9146850	545148	18207	11917167	136
2021-10-08	11565780	545606	25143	11926660	138
2021-10-09	14136435	546061	32946	11937879	145
2021-10-10	16819800	546536	39882	11946509	148
2021-10-11	20168154	547053	49419	11956865	154
2021-10-12	23539050	547600	58956	11962906	150
2021-10-13	26850123	548167	73695	11973262	155
2021-10-14	30213216	548748	92769	11981892	155
2021-10-15	33774852	549350	109242	11991385	149
2021-10-16	37351227	549948	118779	12000015	146
2021-10-17	41103603	550576	130917	12015549	157
2021-10-18	45998685	551264	149124	12027631	166
2021-10-19	51198951	551975	162996	12043165	169
2021-10-20	56691396	552721	184671	12060425	180
2021-10-21	61817967	553497	202878	12071644	184
2021-10-22	67131810	554288	222819	12093219	203
2021-10-23	72441318	555083	238425	12099260	199
2021-10-24	77888679	555907	254031	12115657	204
2021-10-25	84541170	556812	283509	12128602	213
2021-10-26	91313307	557740	304317	12147588	214
2021-10-27	98682807	558730	330327	12165711	223
2021-10-28	105578058	559776	363273	12184697	227
2021-10-29	112900740	560903	386682	12208861	242
2021-10-30	120277176	562048	415293	12219217	229
2021-10-31	127944924	563250	444771	12239929	239
2021-11-01	137507934	564591	477717	12259778	253
2021-11-02	147284226	565980	505461	12289120	268
2021-11-03	157345761	567359	527136	12315010	280
2021-11-04	167146329	568758	562683	12337448	286
2021-11-05	177636162	570214	596496	12360749	298
2021-11-06	188589840	571627	628575	12390091	312
2021-11-07	200224113	573112	662388	12420296	332
2021-11-08	213838614	574766	699669	12436693	334
2021-11-09	227446179	576430	736083	12466035	340
2021-11-10	241872192	578105	769029	12497103	352
2021-11-11	256132608	579828	817581	12527308	366
2021-11-12	272061999	581593	867867	12565280	384
2021-11-13	288231549	583351	906015	12587718	384
2021-11-14	305155389	585193	960636	12617060	399
2021-11-15	324668958	587214	1016991	12648991	410
2021-11-16	344071551	589273	1063809	12693004	432
2021-11-17	363690894	591327	1116696	12724935	437
2021-11-18	383497509	593387	1173918	12768085	456
2021-11-19	403778373	595542	1245879	12801742	472
2021-11-20	422613081	597630	1295298	12837125	480
2021-11-21	440936259	599789	1348185	12877686	501
2021-11-22	461179842	602145	1432284	12928603	524
2021-11-23	480711618	604534	1493841	12968301	537
2021-11-24	499659036	606906	1538925	13010588	553
2021-11-25	517474152	609312	1590945	13058053	577
2021-11-26	535787793	611766	1652502	13103792	573
2021-11-27	553259577	614077	1692384	13154709	595
2021-11-28	570826731	616443	1742670	13200448	605
2021-11-29	589990899	619004	1798158	13247913	626
2021-11-30	608663478	621553	1860582	13293652	644
2021-12-01	626301726	624051	1909134	13350610	646
2021-12-02	643482198	626502	1962021	13389445	640
2021-12-03	660504876	628906	2008839	13424828	636
2021-12-04	676785402	631170	2042652	13460211	623
2021-12-05	692156445	633432	2081667	13503361	635
2021-12-06	708192477	635835	2128485	13545648	651
2021-12-07	723840960	638231	2164032	13591387	662
2021-12-08	738990918	640629	2199579	13642304	668
2021-12-09	752880258	642982	2229924	13690632	677
2021-12-10	766173102	645327	2264604	13731193	678
2021-12-11	778296363	647526	2285412	13751042	653
2021-12-12	789738162	649725	2313156	13790740	665
2021-12-13	802504737	652000	2340033	13832164	665
2021-12-14	815252238	654200	2371245	13860643	650
2021-12-15	827012226	656293	2392053	13894300	653
2021-12-16	837781233	658296	2411994	13927957	651
2021-12-17	848724507	660221	2429334	13967655	659
2021-12-18	859424154	661985	2441472	13990093	638
2021-12-19	869417196	663740	2453610	14016846	630
2021-12-20	880624038	665616	2467482	14049640	630
2021-12-21	891784062	667430	2482221	14077256	622
2021-12-22	902225343	669155	2492625	14092790	598
2021-12-23	912534840	670806	2504763	14113502	578
2021-12-24	923591691	672415	2511699	14135940	565
2021-12-25	933396594	673856	2517768	14160104	546
2021-12-26	943463331	675286	2522970	14185994	547
2021-12-27	956392035	676837	2537709	14218788	559
2021-12-28	969809727	678391	2548113	14242952	545
2021-12-29	983103438	679887	2558517	14259349	527
2021-12-30	996564480	681327	2561118	14280061	509
2021-12-31	1012232904	682691	2568054	14293869	493
2022-01-01	1026072825	683940	2574123	14311992	481
2022-01-02	1042622121	685214	2578458	14332704	483
