"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-07-27	6547354	667650	4702	2937	26
2020-07-28	6547354	667748	4702	2937	26
2020-07-29	6547354	667837	4702	2937	25
2020-07-30	6547354	667930	4702	2940	27
2020-07-31	6547354	668027	4702	2944	30
2020-08-01	6547354	668125	4702	2946	31
2020-08-02	6547354	668233	4702	2948	32
2020-08-03	6547354	668351	4702	2951	35
2020-08-04	6547354	668462	4702	2954	37
2020-08-05	6547354	668568	4702	2956	36
2020-08-06	6547354	668673	4702	2959	39
2020-08-07	6547354	668785	4702	2960	39
2020-08-08	6547354	668904	4702	2961	40
2020-08-09	6547354	669036	4702	2967	45
2020-08-10	6547354	669178	4702	2971	43
2020-08-11	6547354	669339	4702	2974	45
2020-08-12	6547354	669502	4702	2978	45
2020-08-13	6547354	669665	4702	2982	43
2020-08-14	6547354	669823	4702	2988	48
2020-08-15	6547354	669977	4702	2989	46
2020-08-16	6547354	670140	4702	2993	47
2020-08-17	6547354	670320	4702	3001	55
2020-08-18	6547354	670495	4702	3003	51
2020-08-19	6547354	670673	4702	3006	50
2020-08-20	6547354	670860	4702	3012	52
2020-08-21	6547354	671041	4702	3017	55
2020-08-22	6547354	671202	4702	3017	51
2020-08-23	6547354	671364	4702	3022	53
2020-08-24	6547354	671530	4702	3024	53
2020-08-25	6547354	671703	4702	3027	48
2020-08-26	6547354	671866	4702	3027	46
2020-08-27	6547354	672014	4702	3029	45
2020-08-28	6547354	672164	4702	3031	43
2020-08-29	6547354	672297	4702	3034	44
2020-08-30	6547354	672432	4702	3037	49
2020-08-31	6547354	672578	4702	3038	48
2020-09-01	6547354	672723	4702	3040	44
2020-09-02	6547354	672874	4702	3042	43
2020-09-03	6547354	673020	4702	3045	44
2020-09-04	6547354	673173	4702	3049	48
2020-09-05	6547354	673326	4702	3050	44
2020-09-06	6547354	673497	4702	3054	48
2020-09-07	6547354	673689	4702	3057	49
2020-09-08	6547354	673895	4702	3060	48
2020-09-09	6547354	674121	4702	3064	49
2020-09-10	6547354	674341	4702	3069	52
2020-09-11	6547354	674581	4702	3075	57
2020-09-12	6547354	674818	4702	3081	61
2020-09-13	6547354	675068	4702	3085	63
2020-09-14	6547354	675359	4702	3096	74
2020-09-15	6547354	675658	4702	3100	74
2020-09-16	6547354	675984	4702	3101	69
2020-09-17	6547354	676328	4702	3106	70
2020-09-18	6547354	676710	4702	3113	73
2020-09-19	6547354	677110	4702	3127	86
2020-09-20	6547354	677530	4702	3140	97
2020-09-21	6547354	678002	4702	3153	106
2020-09-22	6547354	678504	4702	3164	113
2020-09-23	6547354	679049	4702	3177	122
2020-09-24	6547354	679643	4702	3188	129
2020-09-25	6547354	680265	4702	3206	143
2020-09-26	6547354	680882	4702	3219	148
2020-09-27	6547354	681532	4702	3237	159
2020-09-28	6547354	682237	4702	3252	166
2020-09-29	6547354	682979	4702	3275	176
2020-09-30	6547354	683738	4702	3290	177
2020-10-01	6547354	684525	4702	3303	181
2020-10-02	6547354	685334	4702	3317	181
2020-10-03	6547354	686165	4702	3336	191
2020-10-04	6547354	687036	4702	3357	202
2020-10-05	6547354	688012	4702	3385	217
2020-10-06	6547354	689033	4702	3419	239
2020-10-07	6547354	690077	4702	3449	252
2020-10-08	6547354	691149	4702	3471	258
2020-10-09	6547354	692297	4702	3499	274
2020-10-10	6547354	693427	4702	3526	273
2020-10-11	6547354	694615	4702	3545	279
2020-10-12	6547354	695950	4702	3586	302
2020-10-13	6547354	697382	4702	3622	321
2020-10-14	6547354	698808	4702	3657	341
2020-10-15	6547354	700261	4702	3695	359
2020-10-16	6547354	701763	4702	3750	396
2020-10-17	6547354	703256	4702	3780	391
2020-10-18	6547354	704784	4702	3821	414
2020-10-19	6547354	706464	4702	3881	452
2020-10-20	6547354	708202	4702	3931	478
2020-10-21	6547354	709974	4702	3979	493
2020-10-22	6547354	711818	4702	4022	506
2020-10-23	6547354	713743	4702	4075	520
2020-10-24	6547354	715600	4702	4112	524
2020-10-25	6547354	717529	4702	4159	540
2020-10-26	6547354	719618	4702	4219	567
2020-10-27	6547354	721716	4702	4268	578
2020-10-28	6547354	723791	4702	4319	596
2020-10-29	6547354	725837	4702	4365	607
2020-10-30	6547354	727903	4702	4407	614
2020-10-31	6547354	729890	4702	4455	623
2020-11-01	6547354	731899	4702	4498	632
2020-11-02	6547354	734117	4702	4558	658
2020-11-03	6547354	736282	4702	4590	653
2020-11-04	6547354	738380	4702	4630	658
2020-11-05	6547354	740407	4702	4665	650
2020-11-06	6547354	742358	4702	4700	647
2020-11-07	6547354	744159	4702	4739	639
2020-11-08	6547354	745940	4702	4783	644
2020-11-09	6547354	747866	4702	4824	645
2020-11-10	6547354	749729	4702	4861	648
2020-11-11	6547354	751546	4702	4897	643
2020-11-12	6547354	753311	4702	4938	648
2020-11-13	6547354	755057	4702	4969	650
2020-11-14	6547354	756669	4702	4991	617
2020-11-15	6547354	758276	4702	5025	621
2020-11-16	6547354	760030	4702	5061	617
2020-11-17	6547354	761755	4702	5090	604
2020-11-18	6547354	763422	4702	5121	588
2020-11-19	6547354	765028	4702	5160	590
2020-11-20	6547354	766544	4702	5189	581
2020-11-21	6547354	767963	4702	5210	567
2020-11-22	6547354	769416	4702	5235	562
2020-11-23	6547354	770999	4702	5261	564
2020-11-24	6547354	772535	4702	5296	557
2020-11-25	6547354	774000	4702	5337	563
2020-11-26	6547354	775471	4702	5367	558
2020-11-27	6547354	776934	4702	5384	541
2020-11-28	6547354	778297	4702	5405	535
2020-11-29	6547354	779665	4702	5424	520
2020-11-30	6547354	781118	4702	5450	517
2020-12-01	6547354	782525	4702	5480	510
2020-12-02	6547354	783895	4702	5510	511
2020-12-03	6547354	785272	4702	5540	499
2020-12-04	6547354	786682	4702	5573	509
2020-12-05	6547354	788044	4702	5598	503
2020-12-06	6547354	789447	4702	5626	508
2020-12-07	6547354	790961	4702	5647	504
2020-12-08	6547354	792460	4702	5687	514
2020-12-09	6547354	793942	4702	5718	506
2020-12-10	6547354	795421	4702	5751	511
2020-12-11	6547354	796972	4702	5787	508
2020-12-12	6547354	798495	4702	5809	505
2020-12-13	6547354	800071	4702	5851	530
2020-12-14	6547354	801819	4702	5876	535
2020-12-15	6547354	803562	4702	5921	548
2020-12-16	6547354	805332	4702	5957	559
2020-12-17	6547354	807146	4702	6005	584
2020-12-18	6547354	809015	4702	6044	591
2020-12-19	6547354	810787	4702	6087	602
2020-12-20	6547354	812573	4702	6142	624
2020-12-21	6547354	814556	4702	6174	622
2020-12-22	6547354	816557	4702	6217	630
2020-12-23	6547354	818584	4702	6265	647
2020-12-24	6547354	820629	4702	6314	651
2020-12-25	6547354	822572	4702	6350	643
2020-12-26	6547354	824554	4702	6392	656
2020-12-27	6547354	826627	4702	6436	672
2020-12-28	6547354	828984	4702	6505	707
2020-12-29	6547354	831320	4702	6567	727
2020-12-30	6547354	833615	4702	6613	736
2020-12-31	6547354	835831	4702	6653	737
2021-01-01	6547354	837884	4702	6693	725
2021-01-02	6547354	839987	4702	6733	730
2021-01-03	6547354	842114	4702	6778	733
2021-01-04	6547354	844366	4702	6836	751
2021-01-05	6547354	846584	4702	6890	747
2021-01-06	6547354	848745	4702	6935	734
2021-01-07	6547354	850848	4702	6973	732
2021-01-08	6547354	852889	4702	7018	730
2021-01-09	6547354	854756	4702	7049	710
2021-01-10	6547354	856633	4702	7080	706
2021-01-11	6547354	858642	4702	7118	718
2021-01-12	6547354	860586	4702	7163	725
2021-01-13	6547354	862473	4702	7199	726
2021-01-14	6547354	864298	4702	7233	709
2021-01-15	6547354	866105	4702	7270	702
2021-01-16	6547354	867785	4702	7297	684
2021-01-17	6547354	869420	4702	7335	692
2021-01-18	6547354	871181	4702	7376	702
2021-01-19	6547354	872929	4702	7410	695
2021-01-20	6547354	874602	4702	7443	687
2021-01-21	6547354	876276	4702	7483	692
2021-01-22	6547354	877929	4702	7518	684
2021-01-23	6547354	879505	4702	7551	673
2021-01-24	6547354	881091	4702	7577	671
2021-01-25	6547354	882772	4702	7632	694
2021-01-26	6547354	884407	4702	7666	685
2021-01-27	6547354	885980	4702	7694	659
2021-01-28	6547354	887512	4702	7738	661
2021-01-29	6547354	889055	4702	7765	656
2021-01-30	6547354	890528	4702	7796	642
2021-01-31	6547354	892036	4702	7832	658
2021-02-01	6547354	893650	4702	7862	661
2021-02-02	6547354	895231	4702	7890	642
2021-02-03	6547354	896754	4702	7919	627
2021-02-04	6547354	898245	4702	7945	603
2021-02-05	6547354	899727	4702	7964	572
2021-02-06	6547354	901084	4702	7985	546
2021-02-07	6547354	902424	4702	8006	532
2021-02-08	6547354	903869	4702	8038	544
2021-02-09	6547354	905288	4702	8058	541
2021-02-10	6547354	906708	4702	8086	541
2021-02-11	6547354	908114	4702	8118	539
2021-02-12	6547354	909497	4702	8151	535
2021-02-13	6547354	910783	4702	8173	529
2021-02-14	6547354	912075	4702	8199	534
2021-02-15	6547354	913481	4702	8235	547
2021-02-16	6547354	914871	4702	8274	542
2021-02-17	6547354	916245	4702	8310	542
2021-02-18	6547354	917626	4702	8337	530
2021-02-19	6547354	918986	4702	8369	533
2021-02-20	6547354	920251	4702	8409	539
2021-02-21	6547354	921515	4702	8445	554
2021-02-22	6547354	922890	4702	8477	566
2021-02-23	6547354	924254	4702	8503	553
2021-02-24	6547354	925601	4702	8533	549
2021-02-25	6547354	926909	4702	8580	560
2021-02-26	6547354	928205	4702	8609	545
2021-02-27	6547354	929445	4702	8630	526
2021-02-28	6547354	930701	4702	8672	545
2021-03-01	6547354	932081	4702	8723	576
2021-03-02	6547354	933442	4702	8762	570
2021-03-03	6547354	934756	4702	8796	558
2021-03-04	6547354	936051	4702	8838	570
2021-03-05	6547354	937330	4702	8874	564
2021-03-06	6547354	938526	4702	8912	573
2021-03-07	6547354	939743	4702	8945	574
2021-03-08	6547354	941071	4702	8987	598
2021-03-09	6547354	942400	4702	9022	589
2021-03-10	6547354	943702	4702	9065	600
2021-03-11	6547354	944994	4702	9107	601
2021-03-12	6547354	946291	4702	9138	591
2021-03-13	6547354	947552	4702	9172	577
2021-03-14	6547354	948839	4702	9213	582
2021-03-15	6547354	950246	4702	9258	598
2021-03-16	6547354	951657	4702	9303	608
2021-03-17	6547354	953055	4702	9341	590
2021-03-18	6547354	954494	4702	9395	597
2021-03-19	6547354	955944	4702	9443	609
2021-03-20	6547354	957350	4702	9481	617
2021-03-21	6547354	958804	4702	9533	635
2021-03-22	6547354	960393	4702	9573	647
2021-03-23	6547354	961948	4702	9615	642
2021-03-24	6547354	963510	4702	9653	640
2021-03-25	6547354	965067	4702	9712	657
2021-03-26	6547354	966646	4702	9772	662
2021-03-27	6547354	968151	4702	9812	665
2021-03-28	6547354	969676	4702	9847	672
2021-03-29	6547354	971389	4702	9895	694
2021-03-30	6547354	973078	4702	9946	695
2021-03-31	6547354	974727	4702	10006	709
2021-04-01	6547354	976391	4702	10052	703
2021-04-02	6547354	977987	4702	10121	735
2021-04-03	6547354	979486	4702	10167	745
2021-04-04	6547354	980999	4702	10222	759
2021-04-05	6547354	982582	4702	10275	770
2021-04-06	6547354	984272	4702	10330	785
2021-04-07	6547354	985956	4702	10393	801
2021-04-08	6547354	987604	4702	10441	806
2021-04-09	6547354	989273	4702	10496	810
2021-04-10	6547354	990852	4702	10548	800
2021-04-11	6547354	992444	4702	10606	804
2021-04-12	6547354	994109	4702	10655	807
2021-04-13	6547354	995720	4702	10699	795
2021-04-14	6547354	997303	4702	10753	802
2021-04-15	6547354	998865	4702	10817	819
2021-04-16	6547354	1000463	4702	10870	812
2021-04-17	6547354	1001981	4702	10924	821
2021-04-18	6547354	1003528	4702	10978	820
2021-04-19	6547354	1005272	4702	11042	846
2021-04-20	6547354	1007023	4702	11094	834
2021-04-21	6547354	1008775	4702	11145	842
2021-04-22	6547354	1010525	4702	11190	843
2021-04-23	6547354	1012247	4702	11254	858
2021-04-24	6547354	1013850	4702	11305	842
2021-04-25	6547354	1015480	4702	11348	838
2021-04-26	6547354	1017283	4702	11408	841
2021-04-27	6547354	1018995	4702	11460	838
2021-04-28	6547354	1020830	4702	11509	835
2021-04-29	6547354	1022699	4702	11575	842
2021-04-30	6547354	1024547	4702	11626	838
2021-05-01	6547354	1026271	4702	11664	822
2021-05-02	6547354	1027945	4702	11731	854
2021-05-03	6547354	1029723	4702	11783	851
2021-05-04	6547354	1031444	4702	11834	851
2021-05-05	6547354	1033042	4702	11879	837
2021-05-06	6547354	1034661	4702	11924	821
2021-05-07	6547354	1036290	4702	11970	809
2021-05-08	6547354	1037800	4702	12008	790
2021-05-09	6547354	1039281	4702	12044	780
2021-05-10	6547354	1040856	4702	12080	763
2021-05-11	6547354	1042371	4702	12121	752
2021-05-12	6547354	1043810	4702	12159	741
2021-05-13	6547354	1045136	4702	12186	726
2021-05-14	6547354	1046529	4702	12218	725
2021-05-15	6547354	1047806	4702	12251	708
2021-05-16	6547354	1049056	4702	12276	687
2021-05-17	6547354	1050394	4702	12313	686
2021-05-18	6547354	1051685	4702	12346	661
2021-05-19	6547354	1052884	4702	12369	640
2021-05-20	6547354	1054043	4702	12392	627
2021-05-21	6547354	1055161	4702	12415	611
2021-05-22	6547354	1056168	4702	12441	608
2021-05-23	6547354	1057140	4702	12462	600
2021-05-24	6547354	1058107	4702	12492	600
2021-05-25	6547354	1059101	4702	12509	587
2021-05-26	6547354	1060026	4702	12522	561
2021-05-27	6547354	1060882	4702	12540	547
2021-05-28	6547354	1061699	4702	12556	527
2021-05-29	6547354	1062427	4702	12567	507
2021-05-30	6547354	1063128	4702	12579	493
2021-05-31	6547354	1063859	4702	12588	474
2021-06-01	6547354	1064539	4702	12595	449
2021-06-02	6547354	1065175	4702	12608	427
2021-06-03	6547354	1065773	4702	12614	398
2021-06-04	6547354	1066376	4702	12619	372
2021-06-05	6547354	1066938	4702	12626	357
2021-06-06	6547354	1067493	4702	12631	347
2021-06-07	6547354	1068058	4702	12636	343
2021-06-08	6547354	1068590	4702	12644	325
2021-06-09	6547354	1069067	4702	12653	313
2021-06-10	6547354	1069514	4702	12657	301
2021-06-11	6547354	1069934	4702	12663	285
2021-06-12	6547354	1070305	4702	12670	272
2021-06-13	6547354	1070676	4702	12672	267
2021-06-14	6547354	1071071	4702	12679	268
2021-06-15	6547354	1071423	4702	12683	254
2021-06-16	6547354	1071754	4702	12689	241
2021-06-17	6547354	1072081	4702	12694	230
2021-06-18	6547354	1072402	4702	12697	219
2021-06-19	6547354	1072694	4702	12702	208
2021-06-20	6547354	1072983	4702	12705	198
2021-06-21	6547354	1073273	4702	12710	196
2021-06-22	6547354	1073537	4702	12714	185
2021-06-23	6547354	1073792	4702	12716	173
2021-06-24	6547354	1074026	4702	12717	160
2021-06-25	6547354	1074246	4702	12720	152
2021-06-26	6547354	1074454	4702	12720	148
2021-06-27	6547354	1074663	4702	12723	143
2021-06-28	6547354	1074865	4702	12725	142
2021-06-29	6547354	1075066	4702	12725	131
2021-06-30	6547354	1075253	4702	12726	126
2021-07-01	6547354	1075442	4702	12726	115
2021-07-02	6547354	1075622	4702	12730	112
2021-07-03	6547354	1075796	4702	12731	112
2021-07-04	6547354	1075974	4702	12733	112
2021-07-05	6547354	1076155	4702	12734	111
2021-07-06	6547354	1076327	4702	12735	106
2021-07-07	6547354	1076498	4702	12735	98
2021-07-08	6547354	1076676	4702	12735	90
2021-07-09	6547354	1076856	4702	12738	89
2021-07-10	6547354	1077042	4702	12740	86
2021-07-11	6547354	1077239	4702	12745	87
2021-07-12	6547354	1077451	4702	12748	90
2021-07-13	6547354	1077671	4702	12753	86
2021-07-14	6547354	1077914	4702	12755	83
2021-07-15	6547354	1078178	4702	12760	83
2021-07-16	6547354	1078466	4702	12769	87
2021-07-17	6547354	1078770	4702	12773	88
2021-07-18	6547354	1079115	4702	12779	91
2021-07-19	6547354	1079514	4702	12802	109
2021-07-20	6547354	1079949	4702	12813	112
2021-07-21	6547354	1080394	4702	12828	120
2021-07-22	6547354	1080852	4702	12839	124
2021-07-23	6547354	1081348	4702	12854	132
2021-07-24	6547354	1081852	4702	12878	143
2021-07-25	6547354	1082369	4702	12894	152
2021-07-26	6547354	1082944	4702	12913	162
2021-07-27	6547354	1083538	4702	12936	173
2021-07-28	6547354	1084132	4702	12960	184
2021-07-29	6547354	1084734	4702	12974	188
2021-07-30	6547354	1085340	4702	12990	187
2021-07-31	6547354	1085924	4702	13007	194
2021-08-01	6547354	1086522	4702	13026	204
2021-08-02	6547354	1087145	4702	13044	214
2021-08-03	6547354	1087724	4702	13057	211
2021-08-04	6547354	1088274	4702	13077	218
2021-08-05	6547354	1088809	4702	13099	221
2021-08-06	6547354	1089336	4702	13112	222
2021-08-07	6547354	1089847	4702	13131	222
2021-08-08	6547354	1090346	4702	13147	221
2021-08-09	6547354	1090856	4702	13160	223
2021-08-10	6547354	1091368	4702	13174	225
2021-08-11	6547354	1091862	4702	13191	223
2021-08-12	6547354	1092367	4702	13201	218
2021-08-13	6547354	1092890	4702	13215	211
2021-08-14	6547354	1093405	4702	13227	209
2021-08-15	6547354	1093938	4702	13239	209
2021-08-16	6547354	1094504	4702	13250	210
2021-08-17	6547354	1095055	4702	13263	213
2021-08-18	6547354	1095588	4702	13282	224
2021-08-19	6547354	1096118	4702	13295	223
2021-08-20	6547354	1096637	4702	13310	225
2021-08-21	6547354	1097121	4702	13323	223
2021-08-22	6547354	1097627	4702	13334	227
2021-08-23	6547354	1098165	4702	13352	239
2021-08-24	6547354	1098686	4702	13365	235
2021-08-25	6547354	1099192	4702	13379	232
2021-08-26	6547354	1099696	4702	13395	228
2021-08-27	6547354	1100202	4702	13408	232
2021-08-28	6547354	1100687	4702	13421	233
2021-08-29	6547354	1101181	4702	13429	227
2021-08-30	6547354	1101709	4702	13440	228
2021-08-31	6547354	1102213	4702	13449	220
2021-09-01	6547354	1102709	4702	13462	214
2021-09-02	6547354	1103204	4702	13480	216
2021-09-03	6547354	1103711	4702	13496	221
2021-09-04	6547354	1104198	4702	13507	219
2021-09-05	6547354	1104683	4702	13520	222
2021-09-06	6547354	1105187	4702	13534	229
2021-09-07	6547354	1105700	4702	13549	231
2021-09-08	6547354	1106217	4702	13561	229
2021-09-09	6547354	1106715	4702	13575	225
2021-09-10	6547354	1107206	4702	13590	223
2021-09-11	6547354	1107690	4702	13596	216
2021-09-12	6547354	1108184	4702	13600	207
2021-09-13	6547354	1108698	4702	13604	207
2021-09-14	6547354	1109198	4702	13619	211
2021-09-15	6547354	1109672	4702	13635	211
2021-09-16	6547354	1110138	4702	13641	208
2021-09-17	6547354	1110594	4702	13649	204
2021-09-18	6547354	1111026	4702	13656	200
2021-09-19	6547354	1111452	4702	13667	205
2021-09-20	6547354	1111894	4702	13674	208
2021-09-21	6547354	1112313	4702	13687	207
2021-09-22	6547354	1112709	4702	13693	193
2021-09-23	6547354	1113099	4702	13704	194
2021-09-24	6547354	1113477	4702	13711	189
2021-09-25	6547354	1113833	4702	13719	183
2021-09-26	6547354	1114196	4702	13725	179
2021-09-27	6547354	1114589	4702	13728	171
2021-09-28	6547354	1114980	4702	13734	162
2021-09-29	6547354	1115363	4702	13741	155
2021-09-30	6547354	1115757	4702	13747	147
2021-10-01	6547354	1116161	4702	13755	146
2021-10-02	6547354	1116543	4702	13763	141
2021-10-03	6547354	1116936	4702	13771	143
2021-10-04	2552	436	5	13784	150
2021-10-05	5330	880	6	13790	139
2021-10-06	7976	1336	15	13803	141
2021-10-07	10550	1784	21	13809	136
2021-10-08	13340	2242	29	13820	138
2021-10-09	16305	2697	38	13833	145
2021-10-10	19400	3172	46	13843	148
2021-10-11	23262	3689	57	13855	154
2021-10-12	27150	4236	68	13862	150
2021-10-13	30969	4803	85	13874	155
2021-10-14	34848	5384	107	13884	155
2021-10-15	38956	5986	126	13895	149
2021-10-16	43081	6584	137	13905	146
2021-10-17	47409	7212	151	13923	157
2021-10-18	53055	7900	172	13937	166
2021-10-19	59053	8611	188	13955	169
2021-10-20	65388	9357	213	13975	180
2021-10-21	71301	10133	234	13988	184
2021-10-22	77430	10924	257	14013	203
2021-10-23	83554	11720	275	14020	199
2021-10-24	89837	12545	293	14039	204
2021-10-25	97510	13451	327	14054	213
2021-10-26	105321	14380	351	14076	214
2021-10-27	113821	15371	381	14097	223
2021-10-28	121774	16418	419	14119	227
2021-10-29	130220	17546	446	14147	242
2021-10-30	138728	18692	479	14159	229
2021-10-31	147572	19895	513	14183	239
2021-11-01	158602	21237	551	14206	253
2021-11-02	169878	22627	583	14240	268
2021-11-03	181483	24007	608	14270	280
2021-11-04	192787	25407	649	14296	286
2021-11-05	204886	26865	688	14323	298
2021-11-06	217520	28280	725	14357	312
2021-11-07	230939	29767	764	14392	332
2021-11-08	246642	31423	807	14411	333
2021-11-09	262337	33089	849	14445	340
2021-11-10	278976	34766	887	14481	352
2021-11-11	295424	36491	943	14516	366
2021-11-12	313797	38258	1001	14560	384
