"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-21	6593340	90630	4725	2904	None
2020-06-22	6593340	90630	4725	2907	None
2020-06-23	6593340	90630	4725	2908	None
2020-06-24	6593340	90630	4725	2909	None
2020-06-25	6593340	90630	4725	2909	None
2020-06-26	6593340	90630	4725	2909	None
2020-06-27	6593340	90630	4725	2909	None
2020-06-28	6593340	90630	4725	2909	None
2020-06-29	6593340	90630	4725	2909	None
2020-06-30	6593340	90630	4725	2911	None
2020-07-01	6593340	90630	4725	2911	None
2020-07-02	6593340	90630	4725	2914	None
2020-07-03	6593340	90630	4725	2914	None
2020-07-04	6593340	90630	4725	2915	None
2020-07-05	6593340	90630	4725	2915	None
2020-07-06	6593340	90630	4725	2915	None
2020-07-07	6593340	90630	4725	2916	None
2020-07-08	6593340	90630	4725	2918	None
2020-07-09	6593340	90630	4725	2919	None
2020-07-10	6593340	90630	4725	2920	None
2020-07-11	6593340	90630	4725	2920	None
2020-07-12	6593340	90630	4725	2921	None
2020-07-13	6593340	90630	4725	2921	None
2020-07-14	6593340	90630	4725	2921	None
2020-07-15	6593340	90630	4725	2922	None
2020-07-16	6593340	90630	4725	2923	None
2020-07-17	6593340	90630	4725	2923	None
2020-07-18	6593340	90630	4725	2923	None
2020-07-19	6593340	90630	4725	2924	None
2020-07-20	6593340	90630	4725	2925	None
2020-07-21	6593340	90630	4725	2927	None
2020-07-22	6593340	90630	4725	2928	None
2020-07-23	6593340	90630	4725	2929	None
2020-07-24	6593340	90630	4725	2930	None
2020-07-25	6593340	90630	4725	2931	None
2020-07-26	6593340	90630	4725	2934	None
2020-07-27	6593340	90630	4725	2937	None
2020-07-28	6593340	90630	4725	2937	None
2020-07-29	6593340	90630	4725	2937	None
2020-07-30	6593340	90630	4725	2940	None
2020-07-31	6593340	90630	4725	2944	None
2020-08-01	6593340	90630	4725	2946	None
2020-08-02	6593340	90630	4725	2948	None
2020-08-03	6593340	90630	4725	2951	None
2020-08-04	6593340	90630	4725	2954	None
2020-08-05	6593340	90630	4725	2956	None
2020-08-06	6593340	90630	4725	2959	None
2020-08-07	6593340	90630	4725	2960	None
2020-08-08	6593340	90630	4725	2961	None
2020-08-09	6593340	90630	4725	2967	None
2020-08-10	6593340	90630	4725	2971	None
2020-08-11	6593340	90630	4725	2974	None
2020-08-12	6593340	90630	4725	2978	None
2020-08-13	6593340	90630	4725	2982	None
2020-08-14	6593340	90630	4725	2988	None
2020-08-15	6593340	90630	4725	2989	None
2020-08-16	6593340	90630	4725	2993	None
2020-08-17	6593340	90630	4725	3001	None
2020-08-18	6593340	90630	4725	3003	None
2020-08-19	6593340	90630	4725	3006	None
2020-08-20	6593340	90630	4725	3012	None
2020-08-21	6593340	90630	4725	3017	None
2020-08-22	6593340	90630	4725	3017	None
2020-08-23	6593340	90630	4725	3022	None
2020-08-24	6593340	90630	4725	3024	None
2020-08-25	6593340	90630	4725	3027	None
2020-08-26	6593340	90630	4725	3027	None
2020-08-27	6593340	90630	4725	3029	None
2020-08-28	6593340	90630	4725	3031	None
2020-08-29	6593340	90630	4725	3034	None
2020-08-30	6593340	90630	4725	3037	None
2020-08-31	6593340	90630	4725	3038	None
2020-09-01	6593340	90630	4725	3040	None
2020-09-02	6593340	90630	4725	3042	None
2020-09-03	6593340	90630	4725	3045	None
2020-09-04	6593340	90630	4725	3049	None
2020-09-05	6593340	90630	4725	3050	None
2020-09-06	6593340	90630	4725	3054	None
2020-09-07	6593340	90630	4725	3057	None
2020-09-08	6593340	90630	4725	3060	None
2020-09-09	6593340	90630	4725	3064	None
2020-09-10	6593340	90630	4725	3069	None
2020-09-11	6593340	90630	4725	3075	None
2020-09-12	6593340	90630	4725	3081	None
2020-09-13	6593340	90630	4725	3085	None
2020-09-14	6593340	90630	4725	3096	None
2020-09-15	6593340	90630	4725	3100	None
2020-09-16	6593340	90630	4725	3101	None
2020-09-17	6593340	90630	4725	3106	None
2020-09-18	6593340	90630	4725	3113	None
2020-09-19	6593340	90630	4725	3127	None
2020-09-20	6593340	90630	4725	3140	None
2020-09-21	6593340	90630	4725	3153	None
2020-09-22	6593340	90630	4725	3164	None
2020-09-23	6593340	90630	4725	3177	None
2020-09-24	6593340	90630	4725	3188	None
2020-09-25	6593340	90630	4725	3206	None
2020-09-26	6593340	90630	4725	3219	None
2020-09-27	6593340	90630	4725	3237	None
2020-09-28	6593340	90630	4725	3252	None
2020-09-29	6593340	90630	4725	3275	None
2020-09-30	6593340	90630	4725	3290	None
2020-10-01	6593340	90630	4725	3303	None
2020-10-02	6593340	90630	4725	3317	None
2020-10-03	6593340	90630	4725	3336	None
2020-10-04	6593340	90630	4725	3357	None
2020-10-05	6593340	90630	4725	3385	None
2020-10-06	6593340	90630	4725	3419	None
2020-10-07	6593340	90630	4725	3449	None
2020-10-08	6593340	90630	4725	3471	None
2020-10-09	6593340	90630	4725	3499	None
2020-10-10	6593340	90630	4725	3526	None
2020-10-11	6593340	90630	4725	3545	None
2020-10-12	6593340	90630	4725	3586	None
2020-10-13	6593340	90630	4725	3622	None
2020-10-14	6593340	90630	4725	3657	None
2020-10-15	6593340	90630	4725	3695	None
2020-10-16	6593340	90630	4725	3750	None
2020-10-17	6593340	90630	4725	3780	None
2020-10-18	6593340	90630	4725	3821	None
2020-10-19	6593340	90630	4725	3881	None
2020-10-20	6593340	90630	4725	3931	None
2020-10-21	6593340	90630	4725	3979	None
2020-10-22	6593340	90630	4725	4022	None
2020-10-23	6593340	90630	4725	4075	None
2020-10-24	6593340	90630	4725	4112	None
2020-10-25	6593340	90630	4725	4159	None
2020-10-26	6593340	90630	4725	4219	None
2020-10-27	6593340	90630	4725	4268	None
2020-10-28	6593340	90630	4725	4319	None
2020-10-29	6593340	90630	4725	4365	None
2020-10-30	6593340	90630	4725	4407	None
2020-10-31	6593340	90630	4725	4455	None
2020-11-01	6593340	90630	4725	4498	None
2020-11-02	6593340	90630	4725	4558	None
2020-11-03	6593340	90630	4725	4590	None
2020-11-04	6593340	90630	4725	4630	None
2020-11-05	6593340	90630	4725	4665	None
2020-11-06	6593340	90630	4725	4700	None
2020-11-07	6593340	90630	4725	4739	None
2020-11-08	6593340	90630	4725	4783	None
2020-11-09	6593340	90630	4725	4824	None
2020-11-10	6593340	90630	4725	4861	None
2020-11-11	6593340	90630	4725	4897	None
2020-11-12	6593340	90630	4725	4938	None
2020-11-13	6593340	90630	4725	4969	None
2020-11-14	6593340	90630	4725	4991	None
2020-11-15	6593340	90630	4725	5025	None
2020-11-16	6593340	90630	4725	5061	None
2020-11-17	6593340	90630	4725	5090	None
2020-11-18	6593340	90630	4725	5121	None
2020-11-19	6593340	90630	4725	5160	None
2020-11-20	6593340	90630	4725	5189	None
2020-11-21	6593340	90630	4725	5210	None
2020-11-22	6593340	90630	4725	5235	None
2020-11-23	6593340	90630	4725	5261	None
2020-11-24	6593340	90630	4725	5296	None
2020-11-25	6593340	90630	4725	5337	None
2020-11-26	6593340	90630	4725	5367	None
2020-11-27	6593340	90630	4725	5384	None
2020-11-28	6593340	90630	4725	5405	None
2020-11-29	6593340	90630	4725	5424	None
2020-11-30	6593340	90630	4725	5450	None
2020-12-01	6593340	90630	4725	5480	None
2020-12-02	6593340	90630	4725	5510	None
2020-12-03	6593340	90630	4725	5540	None
2020-12-04	6593340	90630	4725	5573	None
2020-12-05	6593340	90630	4725	5598	None
2020-12-06	6593340	90630	4725	5626	None
2020-12-07	6593340	90630	4725	5647	None
2020-12-08	6593340	90630	4725	5687	None
2020-12-09	6593340	90630	4725	5718	None
2020-12-10	6593340	90630	4725	5751	None
2020-12-11	6593340	90630	4725	5787	None
2020-12-12	6593340	90630	4725	5809	None
2020-12-13	6593340	90630	4725	5851	None
2020-12-14	6593340	90630	4725	5876	None
2020-12-15	6593340	90630	4725	5921	None
2020-12-16	6593340	90630	4725	5957	None
2020-12-17	6593340	90630	4725	6005	None
2020-12-18	6593340	90630	4725	6044	None
2020-12-19	6593340	90630	4725	6087	None
2020-12-20	6593340	90630	4725	6142	None
2020-12-21	6593340	90630	4725	6174	None
2020-12-22	6593340	90630	4725	6217	None
2020-12-23	6593340	90630	4725	6265	None
2020-12-24	6593340	90630	4725	6314	None
2020-12-25	6593340	90630	4725	6350	None
2020-12-26	6593340	90630	4725	6392	None
2020-12-27	6593340	90630	4725	6436	None
2020-12-28	6593340	90630	4725	6505	None
2020-12-29	6593340	90630	4725	6567	None
2020-12-30	6593340	90630	4725	6613	None
2020-12-31	6593340	90630	4725	6653	None
2021-01-01	6593340	90630	4725	6693	None
2021-01-02	6593340	90630	4725	6733	None
2021-01-03	6593340	90630	4725	6778	None
2021-01-04	6593340	90630	4725	6836	None
2021-01-05	6593340	90630	4725	6890	None
2021-01-06	6593340	90630	4725	6935	None
2021-01-07	6593340	90630	4725	6973	None
2021-01-08	6593340	90630	4725	7018	None
2021-01-09	6593340	90630	4725	7049	None
2021-01-10	6593340	90630	4725	7080	None
2021-01-11	6593340	90630	4725	7118	None
2021-01-12	6593340	90630	4725	7163	None
2021-01-13	6593340	90630	4725	7199	None
2021-01-14	6593340	90630	4725	7233	None
2021-01-15	6593340	90630	4725	7270	None
2021-01-16	6593340	90630	4725	7297	None
2021-01-17	6593340	90630	4725	7335	None
2021-01-18	6593340	90630	4725	7376	None
2021-01-19	6593340	90630	4725	7410	None
2021-01-20	6593340	90630	4725	7443	None
2021-01-21	6593340	90630	4725	7483	None
2021-01-22	6593340	90630	4725	7518	None
2021-01-23	6593340	90630	4725	7551	None
2021-01-24	6593340	90630	4725	7577	None
2021-01-25	6593340	90630	4725	7632	None
2021-01-26	6593340	90630	4725	7666	None
2021-01-27	6593340	90630	4725	7694	None
2021-01-28	6593340	90630	4725	7738	None
2021-01-29	6593340	90630	4725	7765	None
2021-01-30	6593340	90630	4725	7796	None
2021-01-31	6593340	90630	4725	7832	None
2021-02-01	6593340	90630	4725	7862	None
2021-02-02	6593340	90630	4725	7890	None
2021-02-03	6593340	90630	4725	7919	None
2021-02-04	6593340	90630	4725	7945	None
2021-02-05	6593340	90630	4725	7964	None
2021-02-06	6593340	90630	4725	7985	None
2021-02-07	6593340	90630	4725	8006	None
2021-02-08	6593340	90630	4725	8038	None
2021-02-09	6593340	90630	4725	8058	None
2021-02-10	6593340	90630	4725	8086	None
2021-02-11	6593340	90630	4725	8118	None
2021-02-12	6593340	90630	4725	8151	None
2021-02-13	6593340	90630	4725	8173	None
2021-02-14	6593340	90630	4725	8199	None
2021-02-15	6593340	90630	4725	8235	None
2021-02-16	6593340	90630	4725	8274	None
2021-02-17	6593340	90630	4725	8310	None
2021-02-18	6593340	90630	4725	8337	None
2021-02-19	6593340	90630	4725	8369	None
2021-02-20	6593340	90630	4725	8409	None
2021-02-21	6593340	90630	4725	8445	None
2021-02-22	6593340	90630	4725	8477	None
2021-02-23	6593340	90630	4725	8503	None
2021-02-24	6593340	90630	4725	8533	None
2021-02-25	6593340	90630	4725	8580	None
2021-02-26	6593340	90630	4725	8609	None
2021-02-27	6593340	90630	4725	8630	None
2021-02-28	6593340	90630	4725	8672	None
2021-03-01	6593340	90630	4725	8723	None
2021-03-02	6593340	90630	4725	8762	None
2021-03-03	6593340	90630	4725	8796	None
2021-03-04	6593340	90630	4725	8838	None
2021-03-05	6593340	90630	4725	8874	None
2021-03-06	6593340	90630	4725	8912	None
2021-03-07	6593340	90630	4725	8945	None
2021-03-08	6593340	90630	4725	8987	None
2021-03-09	6593340	90630	4725	9022	None
2021-03-10	6593340	90630	4725	9065	None
2021-03-11	6593340	90630	4725	9107	None
2021-03-12	6593340	90630	4725	9138	None
2021-03-13	6593340	90630	4725	9172	None
2021-03-14	6593340	90630	4725	9213	None
2021-03-15	6593340	90630	4725	9258	None
2021-03-16	6593340	90630	4725	9303	None
2021-03-17	6593340	90630	4725	9341	None
2021-03-18	6593340	90630	4725	9395	None
2021-03-19	6593340	90630	4725	9443	None
2021-03-20	6593340	90630	4725	9481	None
2021-03-21	6593340	90630	4725	9533	None
2021-03-22	6593340	90630	4725	9573	None
2021-03-23	6593340	90630	4725	9615	None
2021-03-24	6593340	90630	4725	9653	None
2021-03-25	6593340	90630	4725	9712	None
2021-03-26	6593340	90630	4725	9772	None
2021-03-27	6593340	90630	4725	9812	None
2021-03-28	6593340	90630	4725	9847	None
2021-03-29	6593340	90630	4725	9895	None
2021-03-30	6593340	90630	4725	9946	None
2021-03-31	6593340	90630	4725	10006	None
2021-04-01	6593340	90630	4725	10052	None
2021-04-02	6593340	90630	4725	10121	None
2021-04-03	6593340	90630	4725	10167	None
2021-04-04	6593340	90630	4725	10222	None
2021-04-05	6593340	90630	4725	10275	None
2021-04-06	6593340	90630	4725	10330	None
2021-04-07	6593340	90630	4725	10393	None
2021-04-08	6593340	90630	4725	10441	None
2021-04-09	6593340	90630	4725	10496	None
2021-04-10	6593340	90630	4725	10548	None
2021-04-11	6593340	90630	4725	10606	None
2021-04-12	6593340	90630	4725	10655	None
2021-04-13	6593340	90630	4725	10699	None
2021-04-14	6593340	90630	4725	10753	None
2021-04-15	6593340	90630	4725	10817	None
2021-04-16	6593340	90630	4725	10870	None
2021-04-17	6593340	90630	4725	10924	None
2021-04-18	6593340	90630	4725	10978	None
2021-04-19	6593340	90630	4725	11042	None
2021-04-20	6593340	90630	4725	11094	None
2021-04-21	6593340	90630	4725	11145	None
2021-04-22	6593340	90630	4725	11190	None
2021-04-23	6593340	90630	4725	11254	None
2021-04-24	6593340	90630	4725	11305	None
2021-04-25	6593340	90630	4725	11348	None
2021-04-26	6593340	90630	4725	11408	None
2021-04-27	6593340	90630	4725	11460	None
2021-04-28	6593340	90630	4725	11509	None
2021-04-29	6593340	90630	4725	11575	None
2021-04-30	6593340	90630	4725	11626	None
2021-05-01	6593340	90630	4725	11664	None
2021-05-02	6593340	90630	4725	11731	None
2021-05-03	6593340	90630	4725	11783	None
2021-05-04	6593340	90630	4725	11834	None
2021-05-05	6593340	90630	4725	11879	None
2021-05-06	6593340	90630	4725	11924	None
2021-05-07	6593340	90630	4725	11970	None
2021-05-08	6593340	90630	4725	12008	None
2021-05-09	6593340	90630	4725	12044	None
2021-05-10	6593340	90630	4725	12080	None
2021-05-11	6593340	90630	4725	12121	None
2021-05-12	6593340	90630	4725	12159	None
2021-05-13	6593340	90630	4725	12186	None
2021-05-14	6593340	90630	4725	12218	None
2021-05-15	6593340	90630	4725	12251	None
2021-05-16	6593340	90630	4725	12276	None
2021-05-17	6593340	90630	4725	12313	None
2021-05-18	6593340	90630	4725	12346	None
2021-05-19	6593340	90630	4725	12369	None
2021-05-20	6593340	90630	4725	12392	None
2021-05-21	6593340	90630	4725	12415	None
2021-05-22	6593340	90630	4725	12441	None
2021-05-23	6593340	90630	4725	12462	None
2021-05-24	6593340	90630	4725	12492	None
2021-05-25	6593340	90630	4725	12509	None
2021-05-26	6593340	90630	4725	12522	None
2021-05-27	6593340	90630	4725	12540	None
2021-05-28	6593340	90630	4725	12556	None
2021-05-29	6593340	90630	4725	12567	None
2021-05-30	6593340	90630	4725	12579	None
2021-05-31	6593340	90630	4725	12588	None
2021-06-01	6593340	90630	4725	12595	None
2021-06-02	6593340	90630	4725	12608	None
2021-06-03	6593340	90630	4725	12614	None
2021-06-04	6593340	90630	4725	12619	None
2021-06-05	6593340	90630	4725	12626	None
2021-06-06	6593340	90630	4725	12631	None
2021-06-07	6593340	90630	4725	12636	None
2021-06-08	6593340	90630	4725	12644	None
2021-06-09	6593340	90630	4725	12653	None
2021-06-10	6593340	90630	4725	12657	None
2021-06-11	6593340	90630	4725	12663	None
2021-06-12	6593340	90630	4725	12670	None
2021-06-13	6593340	90630	4725	12672	None
2021-06-14	6593340	90630	4725	12679	None
2021-06-15	6593340	90630	4725	12683	None
2021-06-16	6593340	90630	4725	12689	None
2021-06-17	6593340	90630	4725	12694	None
2021-06-18	6593340	90630	4725	12697	None
2021-06-19	6593340	90630	4725	12702	None
2021-06-20	6593340	90630	4725	12705	None
2021-06-21	6593340	90630	4725	12710	None
2021-06-22	6593340	90630	4725	12714	None
2021-06-23	6593340	90630	4725	12716	None
2021-06-24	6593340	90630	4725	12717	None
2021-06-25	6593340	90630	4725	12720	None
2021-06-26	6593340	90630	4725	12720	None
2021-06-27	6593340	90630	4725	12723	None
2021-06-28	6593340	90630	4725	12725	None
2021-06-29	6593340	90630	4725	12725	None
2021-06-30	6593340	90630	4725	12726	None
2021-07-01	6593340	90630	4725	12726	None
2021-07-02	6593340	90630	4725	12730	None
2021-07-03	6593340	90630	4725	12731	None
2021-07-04	6593340	90630	4725	12733	None
2021-07-05	6593340	90630	4725	12734	None
2021-07-06	6593340	90630	4725	12735	None
2021-07-07	6593340	90630	4725	12735	None
2021-07-08	6593340	90630	4725	12735	None
2021-07-09	6593340	90630	4725	12738	None
2021-07-10	6593340	90630	4725	12740	None
2021-07-11	6593340	90630	4725	12745	None
2021-07-12	6593340	90630	4725	12748	None
2021-07-13	6593340	90630	4725	12753	None
2021-07-14	6593340	90630	4725	12755	None
2021-07-15	6593340	90630	4725	12760	None
2021-07-16	6593340	90630	4725	12769	None
2021-07-17	6593340	90630	4725	12773	None
2021-07-18	6593340	90630	4725	12779	None
2021-07-19	6593340	90630	4725	12802	None
2021-07-20	6593340	90630	4725	12813	None
2021-07-21	6593340	90630	4725	12828	None
2021-07-22	6593340	90630	4725	12839	None
2021-07-23	6593340	90630	4725	12854	None
2021-07-24	6593340	90630	4725	12878	None
2021-07-25	6593340	90630	4725	12894	None
2021-07-26	6593340	90630	4725	12913	None
2021-07-27	6593340	90630	4725	12936	None
2021-07-28	6593340	90630	4725	12960	None
2021-07-29	6593340	90630	4725	12974	None
2021-07-30	6593340	90630	4725	12990	None
2021-07-31	6593340	90630	4725	13007	None
2021-08-01	6593340	90630	4725	13026	None
2021-08-02	6593340	90630	4725	13044	None
2021-08-03	6593340	90630	4725	13057	None
2021-08-04	6593340	90630	4725	13077	None
2021-08-05	6593340	90630	4725	13099	None
2021-08-06	6593340	90630	4725	13112	None
2021-08-07	6593340	90630	4725	13131	None
2021-08-08	6593340	90630	4725	13147	None
2021-08-09	6593340	90630	4725	13160	None
2021-08-10	6593340	90630	4725	13174	None
2021-08-11	6593340	90630	4725	13191	None
2021-08-12	6593340	90630	4725	13201	None
2021-08-13	6593340	90630	4725	13215	None
2021-08-14	6593340	90630	4725	13227	None
2021-08-15	6593340	90630	4725	13239	None
2021-08-16	6593340	90630	4725	13250	None
2021-08-17	6593340	90630	4725	13263	None
2021-08-18	6593340	90630	4725	13282	None
2021-08-19	6593340	90630	4725	13295	None
2021-08-20	6593340	90630	4725	13310	None
2021-08-21	6593340	90630	4725	13323	None
2021-08-22	6593340	90630	4725	13334	None
2021-08-23	6593340	90630	4725	13352	None
2021-08-24	6593340	90630	4725	13365	None
2021-08-25	6593340	90630	4725	13379	None
2021-08-26	6593340	90630	4725	13395	None
2021-08-27	6593340	90630	4725	13408	None
2021-08-28	6593340	90630	4725	13421	None
2021-08-29	6593340	90630	4725	13429	None
2021-08-30	6593340	90630	4725	13440	None
2021-08-31	6593340	90630	4725	13449	None
2021-09-01	6593340	90630	4725	13462	None
2021-09-02	6593340	90630	4725	13480	None
2021-09-03	6593340	90630	4725	13496	None
2021-09-04	6593340	90630	4725	13507	None
2021-09-05	6593340	90630	4725	13520	None
2021-09-06	6593340	90630	4725	13534	None
2021-09-07	6593340	90630	4725	13549	None
2021-09-08	6593340	90630	4725	13561	None
2021-09-09	6593340	90630	4725	13575	None
2021-09-10	6593340	90630	4725	13590	None
2021-09-11	6593340	90630	4725	13596	None
2021-09-12	6593340	90630	4725	13600	None
2021-09-13	6593340	90630	4725	13604	None
2021-09-14	6593340	90630	4725	13619	None
2021-09-15	6593340	90630	4725	13635	None
2021-09-16	6593340	90630	4725	13641	None
2021-09-17	6593340	90630	4725	13649	None
2021-09-18	6593340	90630	4725	13656	None
2021-09-19	6593340	90630	4725	13667	None
2021-09-20	6593340	90630	4725	13674	None
2021-09-21	6593340	90630	4725	13687	None
2021-09-22	6593340	90630	4725	13693	None
2021-09-23	6593340	90630	4725	13704	None
2021-09-24	6593340	90630	4725	13711	None
2021-09-25	6593340	90630	4725	13719	None
2021-09-26	6593340	90630	4725	13725	None
2021-09-27	6593340	90630	4725	13728	None
2021-09-28	6593340	90630	4725	13734	None
2021-09-29	6593340	90630	4725	13741	None
2021-09-30	6593340	90630	4725	13747	None
2021-10-01	6593340	90630	4725	13755	None
2021-10-02	6593340	90630	4725	13763	None
2021-10-03	6593340	90630	4725	13771	None
2021-10-04	2552	0	5	13784	None
2021-10-05	5330	0	6	13790	None
2021-10-06	7976	0	15	13803	None
2021-10-07	10550	0	21	13809	None
2021-10-08	13340	0	29	13820	None
2021-10-09	16305	0	38	13833	None
2021-10-10	19400	0	46	13843	None
2021-10-11	23262	0	57	13855	None
2021-10-12	27150	0	68	13862	None
2021-10-13	30969	0	85	13874	None
2021-10-14	34848	0	107	13884	None
2021-10-15	38956	0	126	13895	None
2021-10-16	43081	0	137	13905	None
2021-10-17	47409	0	151	13923	None
2021-10-18	53055	0	172	13937	None
2021-10-19	59053	0	188	13955	None
2021-10-20	65388	0	213	13975	None
2021-10-21	71301	0	234	13988	None
2021-10-22	77430	0	257	14013	None
2021-10-23	83554	0	275	14020	None
2021-10-24	89837	0	293	14039	None
2021-10-25	97510	0	327	14054	None
2021-10-26	105321	0	351	14076	None
2021-10-27	113821	0	381	14097	None
2021-10-28	121774	0	419	14119	None
2021-10-29	130220	0	446	14147	None
2021-10-30	138728	0	479	14159	None
2021-10-31	147572	0	513	14183	None
2021-11-01	158602	0	551	14206	None
2021-11-02	169878	0	583	14240	None
2021-11-03	181483	0	608	14270	None
2021-11-04	192787	0	649	14296	None
2021-11-05	204886	0	688	14323	None
2021-11-06	217520	0	725	14357	None
2021-11-07	230939	0	764	14392	None
2021-11-08	246642	0	807	14411	None
2021-11-09	262337	0	849	14445	None
2021-11-10	278976	0	887	14481	None
2021-11-11	295424	0	943	14516	None
2021-11-12	313797	0	1001	14560	None
2021-11-13	332447	0	1045	14586	None
2021-11-14	351967	0	1108	14620	None
2021-11-15	374474	0	1173	14657	None
2021-11-16	396853	0	1227	14708	None
2021-11-17	419482	0	1288	14745	None
2021-11-18	442327	0	1354	14795	None
2021-11-19	465719	0	1437	14834	None
2021-11-20	487443	0	1494	14875	None
2021-11-21	508577	0	1555	14922	None
2021-11-22	531926	0	1652	14981	None
2021-11-23	554454	0	1723	15027	None
2021-11-24	576308	0	1775	15076	None
