"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-04-27	0	72854	0	3101560	785
2020-04-28	0	73633	0	3119050	764
2020-04-29	0	74354	0	3133042	736
2020-04-30	0	75051	0	3154030	712
2020-05-01	0	75694	0	3164524	678
2020-05-02	0	76254	0	3175018	639
2020-05-03	0	76798	0	3187844	626
2020-05-04	0	77390	0	3201836	615
2020-05-05	0	77915	0	3205334	574
2020-05-06	0	78455	0	3213496	548
2020-05-07	0	78969	0	3225156	527
2020-05-08	0	79482	0	3233318	495
2020-05-09	0	79947	0	3239148	473
2020-05-10	0	80394	0	3243812	455
2020-05-11	0	80870	0	3253140	449
2020-05-12	0	81317	0	3255472	407
2020-05-13	0	81738	0	3260136	391
2020-05-14	0	82126	0	3270630	365
2020-05-15	0	82493	0	3274128	348
2020-05-16	0	82817	0	3283456	333
2020-05-17	0	83155	0	3288120	327
2020-05-18	0	83525	0	3292784	322
2020-05-19	0	83871	0	3293950	288
2020-05-20	0	84203	0	3296282	278
2020-05-21	0	84501	0	3298614	257
2020-05-22	0	84829	0	3303278	246
2020-05-23	0	85121	0	3307942	231
2020-05-24	0	85405	0	3316104	230
2020-05-25	0	85724	0	3317270	220
2020-05-26	0	86037	0	3321934	197
2020-05-27	0	86320	0	3326598	183
2020-05-28	0	86582	0	3327764	175
2020-05-29	0	86846	0	3331262	165
2020-05-30	0	87093	0	3334760	156
2020-05-31	0	87335	0	3338258	158
2020-06-01	0	87581	0	3344088	156
2020-06-02	0	87849	0	3345254	151
2020-06-03	0	88108	0	3351084	137
2020-06-04	0	88352	0	3358080	135
2020-06-05	0	88579	0	3361578	132
2020-06-06	0	88773	0	3363910	130
2020-06-07	0	88967	0	3367408	129
2020-06-08	0	89161	0	3367408	127
2020-06-09	0	89335	0	3369740	120
2020-06-10	0	89493	0	3372072	117
2020-06-11	0	89655	0	3373238	113
2020-06-12	0	89808	0	3376736	110
2020-06-13	0	89942	0	3379068	108
2020-06-14	0	90075	0	3379068	107
2020-06-15	0	90211	0	3380234	106
2020-06-16	0	90347	0	3382566	97
2020-06-17	0	90475	0	3382566	88
2020-06-18	0	90604	0	3383732	81
2020-06-19	0	90729	0	3383732	74
2020-06-20	0	90835	0	3386064	74
2020-06-21	0	90942	0	3386064	70
2020-06-22	0	91052	0	3389562	72
2020-06-23	0	91163	0	3390728	65
2020-06-24	0	91273	0	3391894	61
2020-06-25	0	91390	0	3391894	59
2020-06-26	0	91503	0	3391894	53
2020-06-27	0	91595	0	3391894	49
2020-06-28	0	91691	0	3391894	45
2020-06-29	0	91796	0	3391894	45
2020-06-30	0	91887	0	3394226	45
2020-07-01	0	91976	0	3394226	41
2020-07-02	0	92058	0	3397724	43
2020-07-03	0	92140	0	3397724	40
2020-07-04	0	92212	0	3398890	41
2020-07-05	0	92287	0	3398890	39
2020-07-06	0	92366	0	3398890	38
2020-07-07	0	92447	0	3400056	36
2020-07-08	0	92526	0	3402388	33
2020-07-09	0	92605	0	3403554	33
2020-07-10	0	92694	0	3404720	34
2020-07-11	0	92775	0	3404720	32
2020-07-12	0	92856	0	3405886	33
2020-07-13	0	92944	0	3405886	32
2020-07-14	0	93033	0	3405886	29
2020-07-15	0	93115	0	3407052	29
2020-07-16	0	93193	0	3408218	28
2020-07-17	0	93269	0	3408218	28
2020-07-18	0	93352	0	3408218	27
2020-07-19	0	93438	0	3409384	28
2020-07-20	0	93527	0	3410550	28
2020-07-21	0	93615	0	3412882	28
2020-07-22	0	93692	0	3414048	28
2020-07-23	0	93776	0	3415214	26
2020-07-24	0	93858	0	3416380	25
2020-07-25	0	93943	0	3417546	22
2020-07-26	0	94030	0	3421044	23
2020-07-27	0	94125	0	3424542	26
2020-07-28	0	94223	0	3424542	26
2020-07-29	0	94312	0	3424542	25
2020-07-30	0	94405	0	3428040	27
2020-07-31	0	94502	0	3432704	30
2020-08-01	0	94600	0	3435036	31
2020-08-02	0	94708	0	3437368	32
2020-08-03	0	94826	0	3440866	35
2020-08-04	0	94937	0	3444364	37
2020-08-05	0	95043	0	3446696	36
2020-08-06	0	95148	0	3450194	39
2020-08-07	0	95260	0	3451360	39
2020-08-08	0	95379	0	3452526	40
2020-08-09	0	95511	0	3459522	45
2020-08-10	0	95653	0	3464186	43
2020-08-11	0	95814	0	3467684	45
2020-08-12	0	95977	0	3472348	45
2020-08-13	0	96140	0	3477012	43
2020-08-14	0	96298	0	3484008	48
2020-08-15	0	96452	0	3485174	46
2020-08-16	0	96615	0	3489838	47
2020-08-17	0	96795	0	3499166	55
2020-08-18	0	96970	0	3501498	51
2020-08-19	0	97148	0	3504996	50
2020-08-20	0	97335	0	3511992	52
2020-08-21	0	97516	0	3517822	55
2020-08-22	0	97677	0	3517822	51
2020-08-23	0	97839	0	3523652	53
2020-08-24	0	98005	0	3525984	53
2020-08-25	0	98178	0	3529482	48
2020-08-26	0	98341	0	3529482	46
2020-08-27	0	98489	0	3531814	45
2020-08-28	0	98639	0	3534146	43
2020-08-29	0	98772	0	3537644	44
2020-08-30	0	98907	0	3541142	49
2020-08-31	0	99053	0	3542308	48
2020-09-01	0	99198	0	3544640	44
2020-09-02	0	99349	0	3546972	43
2020-09-03	0	99495	0	3550470	44
2020-09-04	0	99648	0	3555134	48
2020-09-05	0	99801	0	3556300	44
2020-09-06	0	99972	0	3560964	48
2020-09-07	0	100164	0	3564462	49
2020-09-08	0	100370	0	3567960	48
2020-09-09	0	100596	0	3572624	49
2020-09-10	0	100816	0	3578454	52
2020-09-11	0	101056	0	3585450	57
2020-09-12	0	101293	0	3592446	61
2020-09-13	0	101543	0	3597110	63
2020-09-14	0	101834	0	3609936	74
2020-09-15	0	102133	0	3614600	74
2020-09-16	0	102459	0	3615766	69
2020-09-17	0	102803	0	3621596	70
2020-09-18	0	103185	0	3629758	73
2020-09-19	0	103585	0	3646082	86
2020-09-20	0	104005	0	3661240	97
2020-09-21	0	104477	0	3676398	106
2020-09-22	0	104979	0	3689224	113
2020-09-23	0	105524	0	3704382	122
2020-09-24	0	106118	0	3717208	129
2020-09-25	0	106740	0	3738196	143
2020-09-26	0	107357	0	3753354	148
2020-09-27	0	108007	0	3774342	159
2020-09-28	0	108712	0	3791832	166
2020-09-29	0	109454	0	3818650	176
2020-09-30	0	110213	0	3836140	177
2020-10-01	0	111000	0	3851298	181
2020-10-02	0	111809	0	3867622	181
2020-10-03	0	112640	0	3889776	191
2020-10-04	0	113511	0	3914262	202
2020-10-05	0	114487	0	3946910	217
2020-10-06	0	115508	0	3986554	239
2020-10-07	0	116552	0	4021534	252
2020-10-08	0	117624	0	4047186	258
2020-10-09	0	118772	0	4079834	274
2020-10-10	0	119902	0	4111316	273
2020-10-11	0	121090	0	4133470	279
2020-10-12	0	122425	0	4181276	302
2020-10-13	0	123857	0	4223252	321
2020-10-14	0	125283	0	4264062	341
2020-10-15	0	126736	0	4308370	359
2020-10-16	0	128238	0	4372500	396
2020-10-17	0	129731	0	4407480	391
2020-10-18	0	131259	0	4455286	414
2020-10-19	0	132939	0	4525246	452
2020-10-20	0	134677	0	4583546	478
2020-10-21	0	136449	0	4639514	493
2020-10-22	0	138293	0	4689652	506
2020-10-23	0	140218	0	4751450	520
2020-10-24	0	142075	0	4794592	524
2020-10-25	0	144004	0	4849394	540
2020-10-26	0	146093	0	4919354	567
2020-10-27	0	148191	0	4976488	578
2020-10-28	0	150266	0	5035954	596
2020-10-29	0	152312	0	5089590	607
2020-10-30	0	154378	0	5138562	614
2020-10-31	0	156365	0	5194530	623
2020-11-01	0	158374	0	5244668	632
2020-11-02	0	160592	0	5314628	658
2020-11-03	0	162757	0	5351940	653
2020-11-04	0	164855	0	5398580	658
2020-11-05	0	166882	0	5439390	650
2020-11-06	0	168833	0	5480200	647
2020-11-07	0	170634	0	5525674	639
2020-11-08	0	172415	0	5576978	644
2020-11-09	0	174341	0	5624784	645
2020-11-10	0	176204	0	5667926	648
2020-11-11	0	178021	0	5709902	643
2020-11-12	0	179786	0	5757708	648
2020-11-13	0	181532	0	5793854	650
2020-11-14	0	183144	0	5819506	617
2020-11-15	0	184751	0	5859150	621
2020-11-16	0	186505	0	5901126	617
2020-11-17	0	188230	0	5934940	604
2020-11-18	0	189897	0	5971086	588
2020-11-19	0	191503	0	6016560	590
2020-11-20	0	193019	0	6050374	581
2020-11-21	0	194438	0	6074860	567
2020-11-22	0	195891	0	6104010	562
2020-11-23	0	197474	0	6134326	564
2020-11-24	0	199010	0	6175136	557
2020-11-25	0	200475	0	6222942	563
2020-11-26	0	201946	0	6257922	558
2020-11-27	0	203409	0	6277744	541
2020-11-28	0	204772	0	6302230	535
2020-11-29	0	206140	0	6324384	520
2020-11-30	0	207593	0	6354700	517
2020-12-01	0	209000	0	6389680	510
2020-12-02	0	210370	0	6424660	511
2020-12-03	0	211747	0	6459640	499
2020-12-04	0	213157	0	6498118	509
2020-12-05	0	214519	0	6527268	503
2020-12-06	0	215922	0	6559916	508
2020-12-07	0	217436	0	6584402	504
2020-12-08	0	218935	0	6631042	514
2020-12-09	0	220417	0	6667188	506
2020-12-10	0	221896	0	6705666	511
2020-12-11	0	223447	0	6747642	508
2020-12-12	0	224970	0	6773294	505
2020-12-13	0	226546	0	6822266	530
2020-12-14	0	228294	0	6851416	535
2020-12-15	0	230037	0	6903886	548
2020-12-16	0	231807	0	6945862	559
2020-12-17	0	233621	0	7001830	584
2020-12-18	0	235490	0	7047304	591
2020-12-19	0	237262	0	7097442	602
2020-12-20	0	239048	0	7161572	624
2020-12-21	0	241031	0	7198884	621
2020-12-22	0	243032	0	7249022	629
2020-12-23	0	245059	0	7304990	646
2020-12-24	0	247104	0	7362124	651
2020-12-25	0	249048	0	7404100	644
2020-12-26	0	251031	0	7453072	657
2020-12-27	0	253105	0	7504376	673
2020-12-28	0	255462	0	7584830	708
2020-12-29	0	257798	0	7657122	728
2020-12-30	0	260093	0	7710758	736
2020-12-31	0	262309	0	7757398	737
2021-01-01	0	264362	0	7804038	725
2021-01-02	0	266465	0	7850678	730
2021-01-03	0	268592	0	7903148	732
2021-01-04	0	270844	0	7970776	750
2021-01-05	0	273062	0	8033740	746
2021-01-06	0	275223	0	8086210	733
2021-01-07	0	277326	0	8130518	732
2021-01-08	0	279367	0	8182988	730
2021-01-09	0	281234	0	8219134	710
2021-01-10	0	283111	0	8255280	706
2021-01-11	0	285120	0	8299588	718
2021-01-12	0	287064	0	8352058	725
2021-01-13	0	288951	0	8394034	726
2021-01-14	0	290776	0	8433678	709
2021-01-15	0	292583	0	8476820	702
2021-01-16	0	294263	0	8508302	684
2021-01-17	0	295898	0	8552610	692
2021-01-18	0	297659	0	8600416	702
2021-01-19	0	299407	0	8640060	695
2021-01-20	0	301080	0	8678538	687
2021-01-21	0	302754	0	8725178	692
2021-01-22	0	304407	0	8765988	684
2021-01-23	0	305982	0	8804466	673
2021-01-24	0	307567	0	8834782	671
2021-01-25	0	309247	0	8898912	694
2021-01-26	0	310881	0	8938556	685
2021-01-27	0	312453	0	8971204	659
2021-01-28	0	313984	0	9022508	661
2021-01-29	0	315526	0	9053990	656
2021-01-30	0	316998	0	9090136	642
2021-01-31	0	318505	0	9132112	658
2021-02-01	0	320118	0	9167092	661
2021-02-02	0	321698	0	9199740	642
2021-02-03	0	323220	0	9233554	627
2021-02-04	0	324710	0	9263870	603
2021-02-05	0	326191	0	9286024	572
2021-02-06	0	327547	0	9310510	546
2021-02-07	0	328886	0	9334996	532
2021-02-08	0	330330	0	9372308	544
2021-02-09	0	331748	0	9395628	541
2021-02-10	0	333167	0	9428276	541
2021-02-11	0	334572	0	9465588	539
2021-02-12	0	335954	0	9504066	535
2021-02-13	0	337239	0	9529718	529
2021-02-14	0	338530	0	9560034	534
2021-02-15	0	339935	0	9602010	547
2021-02-16	0	341324	0	9647484	542
2021-02-17	0	342697	0	9689460	542
2021-02-18	0	344077	0	9720942	530
2021-02-19	0	345436	0	9758254	533
2021-02-20	0	346700	0	9804894	539
2021-02-21	0	347963	0	9846870	554
2021-02-22	0	349337	0	9884182	566
2021-02-23	0	350700	0	9914498	553
2021-02-24	0	352046	0	9949478	549
2021-02-25	0	353353	0	10004280	560
2021-02-26	0	354648	0	10038094	545
2021-02-27	0	355887	0	10062580	526
2021-02-28	0	357142	0	10111552	545
2021-03-01	0	358521	0	10171018	576
2021-03-02	0	359881	0	10216492	570
2021-03-03	0	361194	0	10256136	559
2021-03-04	0	362488	0	10305108	571
2021-03-05	0	363766	0	10347084	565
2021-03-06	0	364961	0	10391392	574
2021-03-07	0	366177	0	10429870	575
2021-03-08	0	367504	0	10478842	599
2021-03-09	0	368832	0	10519652	590
2021-03-10	0	370133	0	10569790	601
2021-03-11	0	371424	0	10618762	602
2021-03-12	0	372720	0	10654908	592
2021-03-13	0	373980	0	10694552	578
2021-03-14	0	375266	0	10742358	583
2021-03-15	0	376673	0	10794828	599
2021-03-16	0	378084	0	10847298	609
2021-03-17	0	379482	0	10891606	591
2021-03-18	0	380921	0	10954570	598
2021-03-19	0	382371	0	11010538	610
2021-03-20	0	383777	0	11054846	618
2021-03-21	0	385231	0	11115478	636
2021-03-22	0	386820	0	11162118	648
2021-03-23	0	388375	0	11211090	643
2021-03-24	0	389937	0	11255398	641
2021-03-25	0	391494	0	11324192	658
2021-03-26	0	393073	0	11394152	663
2021-03-27	0	394578	0	11440792	666
2021-03-28	0	396103	0	11481602	672
2021-03-29	0	397816	0	11537570	693
2021-03-30	0	399505	0	11597036	694
2021-03-31	0	401154	0	11666996	708
2021-04-01	0	402818	0	11720632	702
2021-04-02	0	404414	0	11801086	735
2021-04-03	0	405913	0	11854722	745
2021-04-04	0	407426	0	11918852	759
2021-04-05	0	409009	0	11980650	770
2021-04-06	0	410699	0	12044780	785
2021-04-07	0	412383	0	12118238	801
2021-04-08	0	414031	0	12174206	806
2021-04-09	0	415700	0	12238336	810
2021-04-10	0	417279	0	12298968	800
2021-04-11	0	418871	0	12366596	804
2021-04-12	0	420536	0	12423730	807
2021-04-13	0	422147	0	12475034	795
2021-04-14	0	423730	0	12537998	802
2021-04-15	0	425292	0	12612622	819
2021-04-16	0	426890	0	12674420	812
2021-04-17	0	428408	0	12737384	821
2021-04-18	0	429955	0	12800348	820
2021-04-19	0	431699	0	12874972	846
2021-04-20	0	433450	0	12935604	834
2021-04-21	0	435202	0	12995070	842
2021-04-22	0	436952	0	13047540	843
2021-04-23	0	438674	0	13122164	858
2021-04-24	0	440277	0	13181630	841
2021-04-25	0	441907	0	13231768	838
2021-04-26	0	443710	0	13301728	841
2021-04-27	0	445422	0	13362360	838
2021-04-28	0	447257	0	13419494	835
2021-04-29	0	449126	0	13496450	842
2021-04-30	0	450974	0	13555916	838
2021-05-01	0	452698	0	13600224	822
2021-05-02	0	454372	0	13678346	854
2021-05-03	0	456150	0	13738978	851
2021-05-04	0	457871	0	13798444	851
2021-05-05	0	459469	0	13850914	837
2021-05-06	0	461088	0	13903384	821
2021-05-07	0	462717	0	13957020	809
2021-05-08	0	464227	0	14001328	790
2021-05-09	0	465708	0	14043304	780
2021-05-10	0	467283	0	14085280	763
2021-05-11	0	468798	0	14133086	752
2021-05-12	0	470237	0	14177394	741
2021-05-13	0	471563	0	14208876	726
2021-05-14	0	472956	0	14246188	725
2021-05-15	0	474233	0	14284666	708
2021-05-16	0	475483	0	14313816	687
2021-05-17	0	476821	0	14356958	686
2021-05-18	0	478112	0	14395436	661
2021-05-19	0	479311	0	14422254	640
2021-05-20	0	480470	0	14449072	627
2021-05-21	0	481588	0	14475890	611
2021-05-22	0	482595	0	14506206	608
2021-05-23	0	483567	0	14530692	600
2021-05-24	0	484534	0	14565672	600
2021-05-25	0	485528	0	14585494	587
2021-05-26	0	486453	0	14600652	561
2021-05-27	0	487309	0	14621640	547
2021-05-28	0	488126	0	14640296	527
2021-05-29	0	488854	0	14653122	507
2021-05-30	0	489555	0	14667114	493
2021-05-31	0	490286	0	14677608	474
2021-06-01	0	490966	0	14685770	449
2021-06-02	0	491602	0	14700928	427
2021-06-03	0	492200	0	14707924	398
2021-06-04	0	492803	0	14713754	372
2021-06-05	0	493365	0	14721916	357
2021-06-06	0	493920	0	14727746	347
2021-06-07	0	494485	0	14733576	343
2021-06-08	0	495017	0	14742904	325
2021-06-09	0	495494	0	14753398	313
2021-06-10	0	495941	0	14758062	301
2021-06-11	0	496361	0	14765058	285
2021-06-12	0	496732	0	14773220	272
2021-06-13	0	497103	0	14775552	267
2021-06-14	0	497498	0	14783714	268
2021-06-15	0	497850	0	14788378	254
2021-06-16	0	498181	0	14795374	241
2021-06-17	0	498508	0	14801204	230
2021-06-18	0	498829	0	14804702	219
2021-06-19	0	499121	0	14810532	208
2021-06-20	0	499410	0	14814030	198
2021-06-21	0	499700	0	14819860	196
2021-06-22	0	499964	0	14824524	185
2021-06-23	0	500219	0	14826856	173
2021-06-24	0	500453	0	14828022	160
2021-06-25	0	500673	0	14831520	152
2021-06-26	0	500881	0	14831520	148
2021-06-27	0	501090	0	14835018	143
2021-06-28	0	501292	0	14837350	142
2021-06-29	0	501493	0	14837350	131
2021-06-30	0	501680	0	14838516	126
2021-07-01	0	501869	0	14838516	115
2021-07-02	0	502049	0	14843180	112
2021-07-03	0	502223	0	14844346	112
2021-07-04	0	502401	0	14846678	112
2021-07-05	0	502582	0	14847844	111
2021-07-06	0	502754	0	14849010	106
2021-07-07	0	502925	0	14849010	98
2021-07-08	0	503103	0	14849010	90
2021-07-09	0	503283	0	14852508	89
2021-07-10	0	503469	0	14854840	86
2021-07-11	0	503666	0	14860670	87
2021-07-12	0	503878	0	14864168	90
2021-07-13	0	504098	0	14869998	86
2021-07-14	0	504341	0	14872330	83
2021-07-15	0	504605	0	14878160	83
2021-07-16	0	504893	0	14888654	87
2021-07-17	0	505197	0	14893318	88
2021-07-18	0	505542	0	14900314	91
2021-07-19	0	505941	0	14927132	109
2021-07-20	0	506376	0	14939958	112
2021-07-21	0	506821	0	14957448	120
2021-07-22	0	507279	0	14970274	124
2021-07-23	0	507775	0	14987764	132
2021-07-24	0	508280	0	15015748	143
2021-07-25	0	508797	0	15034404	152
2021-07-26	0	509372	0	15056558	162
2021-07-27	0	509966	0	15083376	173
2021-07-28	0	510560	0	15111360	184
2021-07-29	0	511162	0	15127684	188
2021-07-30	0	511768	0	15146340	187
2021-07-31	0	512352	0	15166162	194
2021-08-01	0	512950	0	15188316	204
2021-08-02	0	513573	0	15209304	214
2021-08-03	0	514152	0	15224462	211
2021-08-04	0	514702	0	15247782	218
2021-08-05	0	515237	0	15273434	221
2021-08-06	0	515764	0	15288592	222
2021-08-07	0	516275	0	15310746	222
2021-08-08	0	516774	0	15329402	221
2021-08-09	0	517284	0	15344560	223
2021-08-10	0	517796	0	15360884	225
2021-08-11	0	518290	0	15380706	223
2021-08-12	0	518795	0	15392366	218
2021-08-13	0	519318	0	15408690	211
2021-08-14	0	519833	0	15422682	209
2021-08-15	0	520366	0	15436674	209
2021-08-16	0	520932	0	15449500	210
2021-08-17	0	521483	0	15464658	213
2021-08-18	0	522016	0	15486812	224
2021-08-19	0	522546	0	15501970	223
2021-08-20	0	523065	0	15519460	225
2021-08-21	0	523549	0	15534618	223
2021-08-22	0	524055	0	15547444	227
2021-08-23	0	524593	0	15568432	239
2021-08-24	0	525114	0	15583590	235
2021-08-25	0	525620	0	15599914	232
2021-08-26	0	526124	0	15618570	228
2021-08-27	0	526630	0	15633728	232
2021-08-28	0	527115	0	15648886	233
2021-08-29	0	527609	0	15658214	227
2021-08-30	0	528137	0	15671040	228
2021-08-31	0	528641	0	15681534	220
2021-09-01	0	529137	0	15696692	214
2021-09-02	0	529632	0	15717680	216
2021-09-03	0	530139	0	15736336	221
2021-09-04	0	530626	0	15749162	219
2021-09-05	0	531111	0	15764320	222
2021-09-06	0	531615	0	15780644	229
2021-09-07	0	532128	0	15798134	231
2021-09-08	0	532645	0	15812126	229
2021-09-09	0	533143	0	15828450	225
2021-09-10	0	533634	0	15845940	223
2021-09-11	0	534118	0	15852936	216
2021-09-12	0	534612	0	15857600	207
2021-09-13	0	535126	0	15862264	207
2021-09-14	0	535626	0	15879754	211
2021-09-15	0	536100	0	15898410	211
2021-09-16	0	536566	0	15905406	208
2021-09-17	0	537022	0	15914734	204
2021-09-18	0	537454	0	15922896	200
2021-09-19	0	537880	0	15935722	205
2021-09-20	0	538322	0	15943884	208
2021-09-21	0	538741	0	15959042	207
2021-09-22	0	539137	0	15966038	193
2021-09-23	0	539527	0	15978864	194
2021-09-24	0	539905	0	15987026	189
2021-09-25	0	540261	0	15996354	183
2021-09-26	0	540624	0	16003350	179
2021-09-27	0	541017	0	16006848	171
2021-09-28	0	541408	0	16013844	162
2021-09-29	0	541791	0	16022006	155
2021-09-30	0	542185	0	16029002	147
2021-10-01	0	542589	0	16038330	146
2021-10-02	0	542971	0	16047658	141
2021-10-03	0	543364	0	16056986	143
2021-10-04	2985840	543800	5850	16072144	150
2021-10-05	6236100	544244	7020	16079140	139
2021-10-06	9331920	544700	17550	16094298	141
2021-10-07	12343500	545148	24570	16101294	136
2021-10-08	15607800	545606	33930	16114120	138
2021-10-09	19076850	546061	44460	16129278	145
2021-10-10	22698000	546536	53820	16140938	148
2021-10-11	27216540	547053	66690	16154930	154
2021-10-12	31765500	547600	79560	16163092	150
2021-10-13	36233730	548167	99450	16177084	155
2021-10-14	40772160	548748	125190	16188744	155
2021-10-15	45578520	549350	147420	16201570	149
2021-10-16	50404770	549948	160290	16213230	146
2021-10-17	55468530	550576	176670	16234218	157
2021-10-18	62074350	551264	201240	16250542	166
2021-10-19	69092010	551975	219960	16271530	169
2021-10-20	76503960	552721	249210	16294850	180
2021-10-21	83422170	553497	273780	16310008	184
2021-10-22	90593100	554288	300690	16339158	203
2021-10-23	97758180	555083	321750	16347320	199
2021-10-24	105109290	555907	342810	16369474	204
2021-10-25	114086700	556812	382590	16386964	213
2021-10-26	123225570	557740	410670	16412616	214
2021-10-27	133170570	558730	445770	16437102	223
2021-10-28	142475580	559776	490230	16462754	227
2021-10-29	152357400	560903	521820	16495402	242
2021-10-30	162311760	562048	560430	16509394	229
2021-10-31	172659240	563250	600210	16537378	239
2021-11-01	185564340	564591	644670	16564196	253
2021-11-02	198757260	565980	682110	16603840	268
2021-11-03	212335110	567359	711360	16638820	280
2021-11-04	225560790	568758	759330	16669136	286
2021-11-05	239716620	570214	804960	16700618	298
2021-11-06	254498400	571627	848250	16740262	312
2021-11-07	270198630	573112	893880	16781072	332
2021-11-08	288571140	574766	944190	16803226	334
2021-11-09	306934290	576430	993330	16842870	340
2021-11-10	326401920	578105	1037790	16884846	352
2021-11-11	345646080	579828	1103310	16925656	366
2021-11-12	367142490	581593	1171170	16976960	384
2021-11-13	388962990	583351	1222650	17007276	384
2021-11-14	411801390	585193	1296360	17046920	399
2021-11-15	438134580	587214	1372410	17090062	410
2021-11-16	464318010	589273	1435590	17149528	432
2021-11-17	490793940	591327	1506960	17192670	437
2021-11-18	517522590	593387	1584180	17250970	456
2021-11-19	544891230	595542	1681290	17296444	472
2021-11-20	570308310	597630	1747980	17344250	480
2021-11-21	595035090	599789	1819350	17399052	501
2021-11-22	622353420	602145	1932840	17467846	524
2021-11-23	648711180	604534	2015910	17521482	537
2021-11-24	674280360	606906	2076750	17578616	553
2021-11-25	698321520	609312	2146950	17642746	577
2021-11-26	723035430	611766	2230020	17704544	573
2021-11-27	746613270	614077	2283840	17773338	595
2021-11-28	770319810	616443	2351700	17835136	605
2021-11-29	796181490	619004	2426580	17899266	626
2021-11-30	821379780	621553	2510820	17961064	644
2021-12-01	845182260	624051	2576340	18038020	646
2021-12-02	868366980	626502	2647710	18090490	640
2021-12-03	891338760	628906	2710890	18138296	636
2021-12-04	913309020	631170	2756520	18186102	623
2021-12-05	934051950	633432	2809170	18244402	635
2021-12-06	955692270	635835	2872350	18301536	651
2021-12-07	976809600	638231	2920320	18363334	662
2021-12-08	997254180	640629	2968290	18432128	668
2021-12-09	1015997580	642982	3009240	18497424	677
2021-12-10	1033936020	645327	3056040	18552226	678
2021-12-11	1050296130	647526	3084120	18579044	653
2021-12-12	1065736620	649725	3121560	18632680	665
2021-12-13	1082964870	652000	3157830	18688648	665
2021-12-14	1100167380	654200	3199950	18727126	650
2021-12-15	1116037260	656293	3228030	18772600	653
2021-12-16	1130569830	658296	3254940	18818074	651
2021-12-17	1145337570	660221	3278340	18871710	659
2021-12-18	1159776540	661985	3294720	18902026	638
2021-12-19	1173261960	663740	3311100	18938172	630
2021-12-20	1188385380	665616	3329820	18982480	630
2021-12-21	1203445620	667430	3349710	19019792	622
2021-12-22	1217535930	669155	3363750	19040780	598
2021-12-23	1231448400	670806	3380130	19068764	578
2021-12-24	1246369410	672415	3389490	19099080	565
2021-12-25	1259600940	673856	3397680	19131728	546
2021-12-26	1273185810	675286	3404700	19166708	547
2021-12-27	1290632850	676837	3424590	19211016	559
2021-12-28	1308739770	678391	3438630	19243664	545
2021-12-29	1326679380	679887	3452670	19265818	527
2021-12-30	1344844800	681327	3456180	19293802	509
2021-12-31	1365989040	682691	3465540	19312458	493
2022-01-01	1384665750	683940	3473730	19336944	481
