"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-07-02	0	92058	0	4845982	43
2020-07-03	0	92140	0	4845982	40
2020-07-04	0	92212	0	4847645	41
2020-07-05	0	92287	0	4847645	39
2020-07-06	0	92366	0	4847645	38
2020-07-07	0	92447	0	4849308	36
2020-07-08	0	92526	0	4852634	33
2020-07-09	0	92605	0	4854297	33
2020-07-10	0	92694	0	4855960	34
2020-07-11	0	92775	0	4855960	32
2020-07-12	0	92856	0	4857623	33
2020-07-13	0	92944	0	4857623	32
2020-07-14	0	93033	0	4857623	29
2020-07-15	0	93115	0	4859286	29
2020-07-16	0	93193	0	4860949	28
2020-07-17	0	93269	0	4860949	28
2020-07-18	0	93352	0	4860949	27
2020-07-19	0	93438	0	4862612	28
2020-07-20	0	93527	0	4864275	28
2020-07-21	0	93615	0	4867601	28
2020-07-22	0	93692	0	4869264	28
2020-07-23	0	93776	0	4870927	26
2020-07-24	0	93858	0	4872590	25
2020-07-25	0	93943	0	4874253	22
2020-07-26	0	94030	0	4879242	23
2020-07-27	0	94125	0	4884231	26
2020-07-28	0	94223	0	4884231	26
2020-07-29	0	94312	0	4884231	25
2020-07-30	0	94405	0	4889220	27
2020-07-31	0	94502	0	4895872	30
2020-08-01	0	94600	0	4899198	31
2020-08-02	0	94708	0	4902524	32
2020-08-03	0	94826	0	4907513	35
2020-08-04	0	94937	0	4912502	37
2020-08-05	0	95043	0	4915828	36
2020-08-06	0	95148	0	4920817	39
2020-08-07	0	95260	0	4922480	39
2020-08-08	0	95379	0	4924143	40
2020-08-09	0	95511	0	4934121	45
2020-08-10	0	95653	0	4940773	43
2020-08-11	0	95814	0	4945762	45
2020-08-12	0	95977	0	4952414	45
2020-08-13	0	96140	0	4959066	43
2020-08-14	0	96298	0	4969044	48
2020-08-15	0	96452	0	4970707	46
2020-08-16	0	96615	0	4977359	47
2020-08-17	0	96795	0	4990663	55
2020-08-18	0	96970	0	4993989	51
2020-08-19	0	97148	0	4998978	50
2020-08-20	0	97335	0	5008956	52
2020-08-21	0	97516	0	5017271	55
2020-08-22	0	97677	0	5017271	51
2020-08-23	0	97839	0	5025586	53
2020-08-24	0	98005	0	5028912	53
2020-08-25	0	98178	0	5033901	48
2020-08-26	0	98341	0	5033901	46
2020-08-27	0	98489	0	5037227	45
2020-08-28	0	98639	0	5040553	43
2020-08-29	0	98772	0	5045542	44
2020-08-30	0	98907	0	5050531	49
2020-08-31	0	99053	0	5052194	48
2020-09-01	0	99198	0	5055520	44
2020-09-02	0	99349	0	5058846	43
2020-09-03	0	99495	0	5063835	44
2020-09-04	0	99648	0	5070487	48
2020-09-05	0	99801	0	5072150	44
2020-09-06	0	99972	0	5078802	48
2020-09-07	0	100164	0	5083791	49
2020-09-08	0	100370	0	5088780	48
2020-09-09	0	100596	0	5095432	49
2020-09-10	0	100816	0	5103747	52
2020-09-11	0	101056	0	5113725	57
2020-09-12	0	101293	0	5123703	61
2020-09-13	0	101543	0	5130355	63
2020-09-14	0	101834	0	5148648	74
2020-09-15	0	102133	0	5155300	74
2020-09-16	0	102459	0	5156963	69
2020-09-17	0	102803	0	5165278	70
2020-09-18	0	103185	0	5176919	73
2020-09-19	0	103585	0	5200201	86
2020-09-20	0	104005	0	5221820	97
2020-09-21	0	104477	0	5243439	106
2020-09-22	0	104979	0	5261732	113
2020-09-23	0	105524	0	5283351	122
2020-09-24	0	106118	0	5301644	129
2020-09-25	0	106740	0	5331578	143
2020-09-26	0	107357	0	5353197	148
2020-09-27	0	108007	0	5383131	159
2020-09-28	0	108712	0	5408076	166
2020-09-29	0	109454	0	5446325	176
2020-09-30	0	110213	0	5471270	177
2020-10-01	0	111000	0	5492889	181
2020-10-02	0	111809	0	5516171	181
2020-10-03	0	112640	0	5547768	191
2020-10-04	0	113511	0	5582691	202
2020-10-05	0	114487	0	5629255	217
2020-10-06	0	115508	0	5685797	239
2020-10-07	0	116552	0	5735687	252
2020-10-08	0	117624	0	5772273	258
2020-10-09	0	118772	0	5818837	274
2020-10-10	0	119902	0	5863738	273
2020-10-11	0	121090	0	5895335	279
2020-10-12	0	122425	0	5963518	302
2020-10-13	0	123857	0	6023386	321
2020-10-14	0	125283	0	6081591	341
2020-10-15	0	126736	0	6144785	359
2020-10-16	0	128238	0	6236250	396
2020-10-17	0	129731	0	6286140	391
2020-10-18	0	131259	0	6354323	414
2020-10-19	0	132939	0	6454103	452
2020-10-20	0	134677	0	6537253	478
2020-10-21	0	136449	0	6617077	493
2020-10-22	0	138293	0	6688586	506
2020-10-23	0	140218	0	6776725	520
2020-10-24	0	142075	0	6838256	524
2020-10-25	0	144004	0	6916417	540
2020-10-26	0	146093	0	7016197	567
2020-10-27	0	148191	0	7097684	578
2020-10-28	0	150266	0	7182497	596
2020-10-29	0	152312	0	7258995	607
2020-10-30	0	154378	0	7328841	614
2020-10-31	0	156365	0	7408665	623
2020-11-01	0	158374	0	7480174	632
2020-11-02	0	160592	0	7579954	658
2020-11-03	0	162757	0	7633170	653
2020-11-04	0	164855	0	7699690	658
2020-11-05	0	166882	0	7757895	650
2020-11-06	0	168833	0	7816100	647
2020-11-07	0	170634	0	7880957	639
2020-11-08	0	172415	0	7954129	644
2020-11-09	0	174341	0	8022312	645
2020-11-10	0	176204	0	8083843	648
2020-11-11	0	178021	0	8143711	643
2020-11-12	0	179786	0	8211894	648
2020-11-13	0	181532	0	8263447	650
2020-11-14	0	183144	0	8300033	617
2020-11-15	0	184751	0	8356575	621
2020-11-16	0	186505	0	8416443	617
2020-11-17	0	188230	0	8464670	604
2020-11-18	0	189897	0	8516223	588
2020-11-19	0	191503	0	8581080	590
2020-11-20	0	193019	0	8629307	581
2020-11-21	0	194438	0	8664230	567
2020-11-22	0	195891	0	8705805	562
2020-11-23	0	197474	0	8749043	564
2020-11-24	0	199010	0	8807248	557
2020-11-25	0	200475	0	8875431	563
2020-11-26	0	201946	0	8925321	558
2020-11-27	0	203409	0	8953592	541
2020-11-28	0	204772	0	8988515	535
2020-11-29	0	206140	0	9020112	520
2020-11-30	0	207593	0	9063350	517
2020-12-01	0	209000	0	9113240	510
2020-12-02	0	210370	0	9163130	511
2020-12-03	0	211747	0	9213020	499
2020-12-04	0	213157	0	9267899	509
2020-12-05	0	214519	0	9309474	503
2020-12-06	0	215922	0	9356038	508
2020-12-07	0	217436	0	9390961	504
2020-12-08	0	218935	0	9457481	514
2020-12-09	0	220417	0	9509034	506
2020-12-10	0	221896	0	9563913	511
2020-12-11	0	223447	0	9623781	508
2020-12-12	0	224970	0	9660367	505
2020-12-13	0	226546	0	9730213	530
2020-12-14	0	228294	0	9771788	535
2020-12-15	0	230037	0	9846623	548
2020-12-16	0	231807	0	9906491	559
2020-12-17	0	233621	0	9986315	584
2020-12-18	0	235490	0	10051172	591
2020-12-19	0	237262	0	10122681	602
2020-12-20	0	239048	0	10214146	624
2020-12-21	0	241031	0	10267362	621
2020-12-22	0	243032	0	10338871	629
2020-12-23	0	245059	0	10418695	646
2020-12-24	0	247104	0	10500182	651
2020-12-25	0	249048	0	10560050	644
2020-12-26	0	251031	0	10629896	657
2020-12-27	0	253105	0	10703068	673
2020-12-28	0	255462	0	10817815	708
2020-12-29	0	257798	0	10920921	728
2020-12-30	0	260093	0	10997419	736
2020-12-31	0	262309	0	11063939	737
2021-01-01	0	264362	0	11130459	725
2021-01-02	0	266465	0	11196979	730
2021-01-03	0	268592	0	11271814	732
2021-01-04	0	270844	0	11368268	750
2021-01-05	0	273062	0	11458070	746
2021-01-06	0	275223	0	11532905	733
2021-01-07	0	277326	0	11596099	732
2021-01-08	0	279367	0	11670934	730
2021-01-09	0	281234	0	11722487	710
2021-01-10	0	283111	0	11774040	706
2021-01-11	0	285120	0	11837234	718
2021-01-12	0	287064	0	11912069	725
2021-01-13	0	288951	0	11971937	726
2021-01-14	0	290776	0	12028479	709
2021-01-15	0	292583	0	12090010	702
2021-01-16	0	294263	0	12134911	684
2021-01-17	0	295898	0	12198105	692
2021-01-18	0	297659	0	12266288	702
2021-01-19	0	299407	0	12322830	695
2021-01-20	0	301080	0	12377709	687
2021-01-21	0	302754	0	12444229	692
2021-01-22	0	304407	0	12502434	684
2021-01-23	0	305982	0	12557313	673
2021-01-24	0	307567	0	12600551	671
2021-01-25	0	309247	0	12692016	694
2021-01-26	0	310881	0	12748558	685
2021-01-27	0	312453	0	12795122	659
2021-01-28	0	313984	0	12868294	661
2021-01-29	0	315526	0	12913195	656
2021-01-30	0	316998	0	12964748	642
2021-01-31	0	318505	0	13024616	658
2021-02-01	0	320118	0	13074506	661
2021-02-02	0	321698	0	13121070	642
2021-02-03	0	323220	0	13169297	627
2021-02-04	0	324710	0	13212535	603
2021-02-05	0	326191	0	13244132	572
2021-02-06	0	327547	0	13279055	546
2021-02-07	0	328886	0	13313978	532
2021-02-08	0	330330	0	13367194	544
2021-02-09	0	331748	0	13400454	541
2021-02-10	0	333167	0	13447018	541
2021-02-11	0	334572	0	13500234	539
2021-02-12	0	335954	0	13555113	535
2021-02-13	0	337239	0	13591699	529
2021-02-14	0	338530	0	13634937	534
2021-02-15	0	339935	0	13694805	547
2021-02-16	0	341324	0	13759662	542
2021-02-17	0	342697	0	13819530	542
2021-02-18	0	344077	0	13864431	530
2021-02-19	0	345436	0	13917647	533
2021-02-20	0	346700	0	13984167	539
2021-02-21	0	347963	0	14044035	554
2021-02-22	0	349337	0	14097251	566
2021-02-23	0	350700	0	14140489	553
2021-02-24	0	352046	0	14190379	549
2021-02-25	0	353353	0	14268540	560
2021-02-26	0	354648	0	14316767	545
2021-02-27	0	355887	0	14351690	526
2021-02-28	0	357142	0	14421536	545
2021-03-01	0	358521	0	14506349	576
2021-03-02	0	359881	0	14571206	570
2021-03-03	0	361194	0	14627748	559
2021-03-04	0	362488	0	14697594	571
2021-03-05	0	363766	0	14757462	565
2021-03-06	0	364961	0	14820656	574
2021-03-07	0	366177	0	14875535	575
2021-03-08	0	367504	0	14945381	599
2021-03-09	0	368832	0	15003586	590
2021-03-10	0	370133	0	15075095	601
2021-03-11	0	371424	0	15144941	602
2021-03-12	0	372720	0	15196494	592
2021-03-13	0	373980	0	15253036	578
2021-03-14	0	375266	0	15321219	583
2021-03-15	0	376673	0	15396054	599
2021-03-16	0	378084	0	15470889	609
2021-03-17	0	379482	0	15534083	591
2021-03-18	0	380921	0	15623885	598
2021-03-19	0	382371	0	15703709	610
2021-03-20	0	383777	0	15766903	618
2021-03-21	0	385231	0	15853379	636
2021-03-22	0	386820	0	15919899	648
2021-03-23	0	388375	0	15989745	643
2021-03-24	0	389937	0	16052939	641
2021-03-25	0	391494	0	16151056	658
2021-03-26	0	393073	0	16250836	663
2021-03-27	0	394578	0	16317356	666
2021-03-28	0	396103	0	16375561	672
2021-03-29	0	397816	0	16455385	693
2021-03-30	0	399505	0	16540198	694
2021-03-31	0	401154	0	16639978	708
2021-04-01	0	402818	0	16716476	702
2021-04-02	0	404414	0	16831223	735
2021-04-03	0	405913	0	16907721	745
2021-04-04	0	407426	0	16999186	759
2021-04-05	0	409009	0	17087325	770
2021-04-06	0	410699	0	17178790	785
2021-04-07	0	412383	0	17283559	801
2021-04-08	0	414031	0	17363383	806
2021-04-09	0	415700	0	17454848	810
2021-04-10	0	417279	0	17541324	800
2021-04-11	0	418871	0	17637778	804
2021-04-12	0	420536	0	17719265	807
2021-04-13	0	422147	0	17792437	795
2021-04-14	0	423730	0	17882239	802
2021-04-15	0	425292	0	17988671	819
2021-04-16	0	426890	0	18076810	812
2021-04-17	0	428408	0	18166612	821
2021-04-18	0	429955	0	18256414	820
2021-04-19	0	431699	0	18362846	846
2021-04-20	0	433450	0	18449322	834
2021-04-21	0	435202	0	18534135	842
2021-04-22	0	436952	0	18608970	843
2021-04-23	0	438674	0	18715402	858
2021-04-24	0	440277	0	18800215	841
2021-04-25	0	441907	0	18871724	838
2021-04-26	0	443710	0	18971504	841
2021-04-27	0	445422	0	19057980	838
2021-04-28	0	447257	0	19139467	835
2021-04-29	0	449126	0	19249225	842
2021-04-30	0	450974	0	19334038	838
2021-05-01	0	452698	0	19397232	822
2021-05-02	0	454372	0	19508653	854
2021-05-03	0	456150	0	19595129	851
2021-05-04	0	457871	0	19679942	851
2021-05-05	0	459469	0	19754777	837
2021-05-06	0	461088	0	19829612	821
2021-05-07	0	462717	0	19906110	809
2021-05-08	0	464227	0	19969304	790
2021-05-09	0	465708	0	20029172	780
2021-05-10	0	467283	0	20089040	763
2021-05-11	0	468798	0	20157223	752
2021-05-12	0	470237	0	20220417	741
2021-05-13	0	471563	0	20265318	726
2021-05-14	0	472956	0	20318534	725
2021-05-15	0	474233	0	20373413	708
2021-05-16	0	475483	0	20414988	687
2021-05-17	0	476821	0	20476519	686
2021-05-18	0	478112	0	20531398	661
2021-05-19	0	479311	0	20569647	640
2021-05-20	0	480470	0	20607896	627
2021-05-21	0	481588	0	20646145	611
2021-05-22	0	482595	0	20689383	608
2021-05-23	0	483567	0	20724306	600
2021-05-24	0	484534	0	20774196	600
2021-05-25	0	485528	0	20802467	587
2021-05-26	0	486453	0	20824086	561
2021-05-27	0	487309	0	20854020	547
2021-05-28	0	488126	0	20880628	527
2021-05-29	0	488854	0	20898921	507
2021-05-30	0	489555	0	20918877	493
2021-05-31	0	490286	0	20933844	474
2021-06-01	0	490966	0	20945485	449
2021-06-02	0	491602	0	20967104	427
2021-06-03	0	492200	0	20977082	398
2021-06-04	0	492803	0	20985397	372
2021-06-05	0	493365	0	20997038	357
2021-06-06	0	493920	0	21005353	347
2021-06-07	0	494485	0	21013668	343
2021-06-08	0	495017	0	21026972	325
2021-06-09	0	495494	0	21041939	313
2021-06-10	0	495941	0	21048591	301
2021-06-11	0	496361	0	21058569	285
2021-06-12	0	496732	0	21070210	272
2021-06-13	0	497103	0	21073536	267
2021-06-14	0	497498	0	21085177	268
2021-06-15	0	497850	0	21091829	254
2021-06-16	0	498181	0	21101807	241
2021-06-17	0	498508	0	21110122	230
2021-06-18	0	498829	0	21115111	219
2021-06-19	0	499121	0	21123426	208
2021-06-20	0	499410	0	21128415	198
2021-06-21	0	499700	0	21136730	196
2021-06-22	0	499964	0	21143382	185
2021-06-23	0	500219	0	21146708	173
2021-06-24	0	500453	0	21148371	160
2021-06-25	0	500673	0	21153360	152
2021-06-26	0	500881	0	21153360	148
2021-06-27	0	501090	0	21158349	143
2021-06-28	0	501292	0	21161675	142
2021-06-29	0	501493	0	21161675	131
2021-06-30	0	501680	0	21163338	126
2021-07-01	0	501869	0	21163338	115
2021-07-02	0	502049	0	21169990	112
2021-07-03	0	502223	0	21171653	112
2021-07-04	0	502401	0	21174979	112
2021-07-05	0	502582	0	21176642	111
2021-07-06	0	502754	0	21178305	106
2021-07-07	0	502925	0	21178305	98
2021-07-08	0	503103	0	21178305	90
2021-07-09	0	503283	0	21183294	89
2021-07-10	0	503469	0	21186620	86
2021-07-11	0	503666	0	21194935	87
2021-07-12	0	503878	0	21199924	90
2021-07-13	0	504098	0	21208239	86
2021-07-14	0	504341	0	21211565	83
2021-07-15	0	504605	0	21219880	83
2021-07-16	0	504893	0	21234847	87
2021-07-17	0	505197	0	21241499	88
2021-07-18	0	505542	0	21251477	91
2021-07-19	0	505941	0	21289726	109
2021-07-20	0	506376	0	21308019	112
2021-07-21	0	506821	0	21332964	120
2021-07-22	0	507279	0	21351257	124
2021-07-23	0	507775	0	21376202	132
2021-07-24	0	508280	0	21416114	143
2021-07-25	0	508797	0	21442722	152
2021-07-26	0	509372	0	21474319	162
2021-07-27	0	509966	0	21512568	173
2021-07-28	0	510560	0	21552480	184
2021-07-29	0	511162	0	21575762	188
2021-07-30	0	511768	0	21602370	187
2021-07-31	0	512352	0	21630641	194
2021-08-01	0	512950	0	21662238	204
2021-08-02	0	513573	0	21692172	214
2021-08-03	0	514152	0	21713791	211
2021-08-04	0	514702	0	21747051	218
2021-08-05	0	515237	0	21783637	221
2021-08-06	0	515764	0	21805256	222
2021-08-07	0	516275	0	21836853	222
2021-08-08	0	516774	0	21863461	221
2021-08-09	0	517284	0	21885080	223
2021-08-10	0	517796	0	21908362	225
2021-08-11	0	518290	0	21936633	223
2021-08-12	0	518795	0	21953263	218
2021-08-13	0	519318	0	21976545	211
2021-08-14	0	519833	0	21996501	209
2021-08-15	0	520366	0	22016457	209
2021-08-16	0	520932	0	22034750	210
2021-08-17	0	521483	0	22056369	213
2021-08-18	0	522016	0	22087966	224
2021-08-19	0	522546	0	22109585	223
2021-08-20	0	523065	0	22134530	225
2021-08-21	0	523549	0	22156149	223
2021-08-22	0	524055	0	22174442	227
2021-08-23	0	524593	0	22204376	239
2021-08-24	0	525114	0	22225995	235
2021-08-25	0	525620	0	22249277	232
2021-08-26	0	526124	0	22275885	228
2021-08-27	0	526630	0	22297504	232
2021-08-28	0	527115	0	22319123	233
2021-08-29	0	527609	0	22332427	227
2021-08-30	0	528137	0	22350720	228
2021-08-31	0	528641	0	22365687	220
2021-09-01	0	529137	0	22387306	214
2021-09-02	0	529632	0	22417240	216
2021-09-03	0	530139	0	22443848	221
2021-09-04	0	530626	0	22462141	219
2021-09-05	0	531111	0	22483760	222
2021-09-06	0	531615	0	22507042	229
2021-09-07	0	532128	0	22531987	231
2021-09-08	0	532645	0	22551943	229
2021-09-09	0	533143	0	22575225	225
2021-09-10	0	533634	0	22600170	223
2021-09-11	0	534118	0	22610148	216
2021-09-12	0	534612	0	22616800	207
2021-09-13	0	535126	0	22623452	207
2021-09-14	0	535626	0	22648397	211
2021-09-15	0	536100	0	22675005	211
2021-09-16	0	536566	0	22684983	208
2021-09-17	0	537022	0	22698287	204
2021-09-18	0	537454	0	22709928	200
2021-09-19	0	537880	0	22728221	205
2021-09-20	0	538322	0	22739862	208
2021-09-21	0	538741	0	22761481	207
2021-09-22	0	539137	0	22771459	193
2021-09-23	0	539527	0	22789752	194
2021-09-24	0	539905	0	22801393	189
2021-09-25	0	540261	0	22814697	183
2021-09-26	0	540624	0	22824675	179
2021-09-27	0	541017	0	22829664	171
2021-09-28	0	541408	0	22839642	162
2021-09-29	0	541791	0	22851283	155
2021-09-30	0	542185	0	22861261	147
2021-10-01	0	542589	0	22874565	146
2021-10-02	0	542971	0	22887869	141
2021-10-03	0	543364	0	22901173	143
2021-10-04	4254184	543800	8335	22922792	150
2021-10-05	8885110	544244	10002	22932770	139
2021-10-06	13295992	544700	25005	22954389	141
2021-10-07	17586850	545148	35007	22964367	136
2021-10-08	22237780	545606	48343	22982660	138
2021-10-09	27180435	546061	63346	23004279	145
2021-10-10	32339800	546536	76682	23020909	148
2021-10-11	38777754	547053	95019	23040865	154
2021-10-12	45259050	547600	113356	23052506	150
2021-10-13	51625323	548167	141695	23072462	155
2021-10-14	58091616	548748	178369	23089092	155
2021-10-15	64939652	549350	210042	23107385	149
2021-10-16	71816027	549948	228379	23124015	146
2021-10-17	79030803	550576	251717	23153949	157
2021-10-18	88442685	551264	286724	23177231	166
2021-10-19	98441351	551975	313396	23207165	169
2021-10-20	109001796	552721	355071	23240425	180
2021-10-21	118858767	553497	390078	23262044	184
2021-10-22	129075810	554288	428419	23303619	203
2021-10-23	139284518	555083	458425	23315260	199
2021-10-24	149758279	555907	488431	23346857	204
2021-10-25	162549170	556812	545109	23371802	213
2021-10-26	175570107	557740	585117	23408388	214
2021-10-27	189739607	558730	635127	23443311	223
2021-10-28	202997258	559776	698473	23479897	227
2021-10-29	217076740	560903	743482	23526461	242
2021-10-30	231259576	562048	798493	23546417	229
2021-10-31	246002524	563250	855171	23586329	239
2021-11-01	264389534	564591	918517	23624578	253
2021-11-02	283186626	565980	971861	23681120	268
2021-11-03	302532161	567359	1013536	23731010	280
2021-11-04	321375929	568758	1081883	23774248	286
2021-11-05	341544962	570214	1146896	23819149	298
2021-11-06	362605840	571627	1208575	23875691	312
2021-11-07	384975313	573112	1273588	23933896	332
2021-11-08	411152214	574766	1345269	23965493	334
2021-11-09	437315779	576430	1415283	24022035	340
2021-11-10	465052992	578105	1478629	24081903	352
2021-11-11	492471808	579828	1571981	24140108	366
2021-11-12	523099599	581593	1668667	24213280	384
2021-11-13	554189149	583351	1742015	24256518	384
2021-11-14	586728989	585193	1847036	24313060	399
2021-11-15	624248158	587214	1955391	24374591	410
2021-11-16	661553951	589273	2045409	24459404	432
2021-11-17	699276494	591327	2147096	24520935	437
2021-11-18	737359109	593387	2257118	24604085	456
2021-11-19	776353573	595542	2395479	24668942	472
2021-11-20	812567481	597630	2490498	24737125	480
2021-11-21	847797859	599789	2592185	24815286	501
2021-11-22	886720642	602145	2753884	24913403	524
2021-11-23	924274818	604534	2872241	24989901	537
2021-11-24	960705436	606906	2958925	25071388	553
2021-11-25	994958952	609312	3058945	25162853	577
2021-11-26	1030170993	611766	3177302	25250992	573
2021-11-27	1063764377	614077	3253984	25349109	595
2021-11-28	1097541131	616443	3350670	25437248	605
2021-11-29	1134388499	619004	3457358	25528713	626
2021-11-30	1170290678	621553	3577382	25616852	644
2021-12-01	1204204126	624051	3670734	25726610	646
2021-12-02	1237237398	626502	3772421	25801445	640
2021-12-03	1269967276	628906	3862439	25869628	636
2021-12-04	1301270202	631170	3927452	25937811	623
2021-12-05	1330824445	633432	4002467	26020961	635
2021-12-06	1361657277	635835	4092485	26102448	651
2021-12-07	1391744960	638231	4160832	26190587	662
2021-12-08	1420874118	640629	4229179	26288704	668
2021-12-09	1447579458	642982	4287524	26381832	677
2021-12-10	1473137902	645327	4354204	26459993	678
2021-12-11	1496447563	647526	4394212	26498242	653
2021-12-12	1518446962	649725	4447556	26574740	665
2021-12-13	1542993537	652000	4499233	26654564	665
2021-12-14	1567503438	654200	4559245	26709443	650
2021-12-15	1590114626	656293	4599253	26774300	653
2021-12-16	1610820433	658296	4637594	26839157	651
2021-12-17	1631861307	660221	4670934	26915655	659
2021-12-18	1652433754	661985	4694272	26958893	638
2021-12-19	1671647596	663740	4717610	27010446	630
2021-12-20	1693195238	665616	4744282	27073640	630
2021-12-21	1714652862	667430	4772621	27126856	622
2021-12-22	1734728543	669155	4792625	27156790	598
2021-12-23	1754550840	670806	4815963	27196702	578
2021-12-24	1775810091	672415	4829299	27239940	565
2021-12-25	1794662194	673856	4840968	27286504	546
2021-12-26	1814017731	675286	4850970	27336394	547
2021-12-27	1838876035	676837	4879309	27399588	559
2021-12-28	1864674527	678391	4899313	27446152	545
2021-12-29	1890234638	679887	4919317	27477749	527
2021-12-30	1916116480	681327	4924318	27517661	509
2021-12-31	1946242504	682691	4937654	27544269	493
