"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-07-14	0	93033	0	1837309	29
2020-07-15	0	93115	0	1837938	29
2020-07-16	0	93193	0	1838567	28
2020-07-17	0	93269	0	1838567	28
2020-07-18	0	93352	0	1838567	27
2020-07-19	0	93438	0	1839196	28
2020-07-20	0	93527	0	1839825	28
2020-07-21	0	93615	0	1841083	28
2020-07-22	0	93692	0	1841712	28
2020-07-23	0	93776	0	1842341	26
2020-07-24	0	93858	0	1842970	25
2020-07-25	0	93943	0	1843599	22
2020-07-26	0	94030	0	1845486	23
2020-07-27	0	94125	0	1847373	26
2020-07-28	0	94223	0	1847373	26
2020-07-29	0	94312	0	1847373	25
2020-07-30	0	94405	0	1849260	27
2020-07-31	0	94502	0	1851776	30
2020-08-01	0	94600	0	1853034	31
2020-08-02	0	94708	0	1854292	32
2020-08-03	0	94826	0	1856179	35
2020-08-04	0	94937	0	1858066	37
2020-08-05	0	95043	0	1859324	36
2020-08-06	0	95148	0	1861211	39
2020-08-07	0	95260	0	1861840	39
2020-08-08	0	95379	0	1862469	40
2020-08-09	0	95511	0	1866243	45
2020-08-10	0	95653	0	1868759	43
2020-08-11	0	95814	0	1870646	45
2020-08-12	0	95977	0	1873162	45
2020-08-13	0	96140	0	1875678	43
2020-08-14	0	96298	0	1879452	48
2020-08-15	0	96452	0	1880081	46
2020-08-16	0	96615	0	1882597	47
2020-08-17	0	96795	0	1887629	55
2020-08-18	0	96970	0	1888887	51
2020-08-19	0	97148	0	1890774	50
2020-08-20	0	97335	0	1894548	52
2020-08-21	0	97516	0	1897693	55
2020-08-22	0	97677	0	1897693	51
2020-08-23	0	97839	0	1900838	53
2020-08-24	0	98005	0	1902096	53
2020-08-25	0	98178	0	1903983	48
2020-08-26	0	98341	0	1903983	46
2020-08-27	0	98489	0	1905241	45
2020-08-28	0	98639	0	1906499	43
2020-08-29	0	98772	0	1908386	44
2020-08-30	0	98907	0	1910273	49
2020-08-31	0	99053	0	1910902	48
2020-09-01	0	99198	0	1912160	44
2020-09-02	0	99349	0	1913418	43
2020-09-03	0	99495	0	1915305	44
2020-09-04	0	99648	0	1917821	48
2020-09-05	0	99801	0	1918450	44
2020-09-06	0	99972	0	1920966	48
2020-09-07	0	100164	0	1922853	49
2020-09-08	0	100370	0	1924740	48
2020-09-09	0	100596	0	1927256	49
2020-09-10	0	100816	0	1930401	52
2020-09-11	0	101056	0	1934175	57
2020-09-12	0	101293	0	1937949	61
2020-09-13	0	101543	0	1940465	63
2020-09-14	0	101834	0	1947384	74
2020-09-15	0	102133	0	1949900	74
2020-09-16	0	102459	0	1950529	69
2020-09-17	0	102803	0	1953674	70
2020-09-18	0	103185	0	1958077	73
2020-09-19	0	103585	0	1966883	86
2020-09-20	0	104005	0	1975060	97
2020-09-21	0	104477	0	1983237	106
2020-09-22	0	104979	0	1990156	113
2020-09-23	0	105524	0	1998333	122
2020-09-24	0	106118	0	2005252	129
2020-09-25	0	106740	0	2016574	143
2020-09-26	0	107357	0	2024751	148
2020-09-27	0	108007	0	2036073	159
2020-09-28	0	108712	0	2045508	166
2020-09-29	0	109454	0	2059975	176
2020-09-30	0	110213	0	2069410	177
2020-10-01	0	111000	0	2077587	181
2020-10-02	0	111809	0	2086393	181
2020-10-03	0	112640	0	2098344	191
2020-10-04	0	113511	0	2111553	202
2020-10-05	0	114487	0	2129165	217
2020-10-06	0	115508	0	2150551	239
2020-10-07	0	116552	0	2169421	252
2020-10-08	0	117624	0	2183259	258
2020-10-09	0	118772	0	2200871	274
2020-10-10	0	119902	0	2217854	273
2020-10-11	0	121090	0	2229805	279
2020-10-12	0	122425	0	2255594	302
2020-10-13	0	123857	0	2278238	321
2020-10-14	0	125283	0	2300253	341
2020-10-15	0	126736	0	2324155	359
2020-10-16	0	128238	0	2358750	396
2020-10-17	0	129731	0	2377620	391
2020-10-18	0	131259	0	2403409	414
2020-10-19	0	132939	0	2441149	452
2020-10-20	0	134677	0	2472599	478
2020-10-21	0	136449	0	2502791	493
2020-10-22	0	138293	0	2529838	506
2020-10-23	0	140218	0	2563175	520
2020-10-24	0	142075	0	2586448	524
2020-10-25	0	144004	0	2616011	540
2020-10-26	0	146093	0	2653751	567
2020-10-27	0	148191	0	2684572	578
2020-10-28	0	150266	0	2716651	596
2020-10-29	0	152312	0	2745585	607
2020-10-30	0	154378	0	2772003	614
2020-10-31	0	156365	0	2802195	623
2020-11-01	0	158374	0	2829242	632
2020-11-02	0	160592	0	2866982	658
2020-11-03	0	162757	0	2887110	653
2020-11-04	0	164855	0	2912270	658
2020-11-05	0	166882	0	2934285	650
2020-11-06	0	168833	0	2956300	647
2020-11-07	0	170634	0	2980831	639
2020-11-08	0	172415	0	3008507	644
2020-11-09	0	174341	0	3034296	645
2020-11-10	0	176204	0	3057569	648
2020-11-11	0	178021	0	3080213	643
2020-11-12	0	179786	0	3106002	648
2020-11-13	0	181532	0	3125501	650
2020-11-14	0	183144	0	3139339	617
2020-11-15	0	184751	0	3160725	621
2020-11-16	0	186505	0	3183369	617
2020-11-17	0	188230	0	3201610	604
2020-11-18	0	189897	0	3221109	588
2020-11-19	0	191503	0	3245640	590
2020-11-20	0	193019	0	3263881	581
2020-11-21	0	194438	0	3277090	567
2020-11-22	0	195891	0	3292815	562
2020-11-23	0	197474	0	3309169	564
2020-11-24	0	199010	0	3331184	557
2020-11-25	0	200475	0	3356973	563
2020-11-26	0	201946	0	3375843	558
2020-11-27	0	203409	0	3386536	541
2020-11-28	0	204772	0	3399745	535
2020-11-29	0	206140	0	3411696	520
2020-11-30	0	207593	0	3428050	517
2020-12-01	0	209000	0	3446920	510
2020-12-02	0	210370	0	3465790	511
2020-12-03	0	211747	0	3484660	499
2020-12-04	0	213157	0	3505417	509
2020-12-05	0	214519	0	3521142	503
2020-12-06	0	215922	0	3538754	508
2020-12-07	0	217436	0	3551963	504
2020-12-08	0	218935	0	3577123	514
2020-12-09	0	220417	0	3596622	506
2020-12-10	0	221896	0	3617379	511
2020-12-11	0	223447	0	3640023	508
2020-12-12	0	224970	0	3653861	505
2020-12-13	0	226546	0	3680279	530
2020-12-14	0	228294	0	3696004	535
2020-12-15	0	230037	0	3724309	548
2020-12-16	0	231807	0	3746953	559
2020-12-17	0	233621	0	3777145	584
2020-12-18	0	235490	0	3801676	591
2020-12-19	0	237262	0	3828723	602
2020-12-20	0	239048	0	3863318	624
2020-12-21	0	241031	0	3883446	621
2020-12-22	0	243032	0	3910493	629
2020-12-23	0	245059	0	3940685	646
2020-12-24	0	247104	0	3971506	651
2020-12-25	0	249048	0	3994150	644
2020-12-26	0	251031	0	4020568	657
2020-12-27	0	253105	0	4048244	673
2020-12-28	0	255462	0	4091645	708
2020-12-29	0	257798	0	4130643	728
2020-12-30	0	260093	0	4159577	736
2020-12-31	0	262309	0	4184737	737
2021-01-01	0	264362	0	4209897	725
2021-01-02	0	266465	0	4235057	730
2021-01-03	0	268592	0	4263362	732
2021-01-04	0	270844	0	4299844	750
2021-01-05	0	273062	0	4333810	746
2021-01-06	0	275223	0	4362115	733
2021-01-07	0	277326	0	4386017	732
2021-01-08	0	279367	0	4414322	730
2021-01-09	0	281234	0	4433821	710
2021-01-10	0	283111	0	4453320	706
2021-01-11	0	285120	0	4477222	718
2021-01-12	0	287064	0	4505527	725
2021-01-13	0	288951	0	4528171	726
2021-01-14	0	290776	0	4549557	709
2021-01-15	0	292583	0	4572830	702
2021-01-16	0	294263	0	4589813	684
2021-01-17	0	295898	0	4613715	692
2021-01-18	0	297659	0	4639504	702
2021-01-19	0	299407	0	4660890	695
2021-01-20	0	301080	0	4681647	687
2021-01-21	0	302754	0	4706807	692
2021-01-22	0	304407	0	4728822	684
2021-01-23	0	305982	0	4749579	673
2021-01-24	0	307567	0	4765933	671
2021-01-25	0	309247	0	4800528	694
2021-01-26	0	310881	0	4821914	685
2021-01-27	0	312453	0	4839526	659
2021-01-28	0	313984	0	4867202	661
2021-01-29	0	315526	0	4884185	656
2021-01-30	0	316998	0	4903684	642
2021-01-31	0	318505	0	4926328	658
2021-02-01	0	320118	0	4945198	661
2021-02-02	0	321698	0	4962810	642
2021-02-03	0	323220	0	4981051	627
2021-02-04	0	324710	0	4997405	603
2021-02-05	0	326191	0	5009356	572
2021-02-06	0	327547	0	5022565	546
2021-02-07	0	328886	0	5035774	532
2021-02-08	0	330330	0	5055902	544
2021-02-09	0	331748	0	5068482	541
2021-02-10	0	333167	0	5086094	541
2021-02-11	0	334572	0	5106222	539
2021-02-12	0	335954	0	5126979	535
2021-02-13	0	337239	0	5140817	529
2021-02-14	0	338530	0	5157171	534
2021-02-15	0	339935	0	5179815	547
2021-02-16	0	341324	0	5204346	542
2021-02-17	0	342697	0	5226990	542
2021-02-18	0	344077	0	5243973	530
2021-02-19	0	345436	0	5264101	533
2021-02-20	0	346700	0	5289261	539
2021-02-21	0	347963	0	5311905	554
2021-02-22	0	349337	0	5332033	566
2021-02-23	0	350700	0	5348387	553
2021-02-24	0	352046	0	5367257	549
2021-02-25	0	353353	0	5396820	560
2021-02-26	0	354648	0	5415061	545
2021-02-27	0	355887	0	5428270	526
2021-02-28	0	357142	0	5454688	545
2021-03-01	0	358521	0	5486767	576
2021-03-02	0	359881	0	5511298	570
2021-03-03	0	361194	0	5532684	559
2021-03-04	0	362488	0	5559102	571
2021-03-05	0	363766	0	5581746	565
2021-03-06	0	364961	0	5605648	574
2021-03-07	0	366177	0	5626405	575
2021-03-08	0	367504	0	5652823	599
2021-03-09	0	368832	0	5674838	590
2021-03-10	0	370133	0	5701885	601
2021-03-11	0	371424	0	5728303	602
2021-03-12	0	372720	0	5747802	592
2021-03-13	0	373980	0	5769188	578
2021-03-14	0	375266	0	5794977	583
2021-03-15	0	376673	0	5823282	599
2021-03-16	0	378084	0	5851587	609
2021-03-17	0	379482	0	5875489	591
2021-03-18	0	380921	0	5909455	598
2021-03-19	0	382371	0	5939647	610
2021-03-20	0	383777	0	5963549	618
2021-03-21	0	385231	0	5996257	636
2021-03-22	0	386820	0	6021417	648
2021-03-23	0	388375	0	6047835	643
2021-03-24	0	389937	0	6071737	641
2021-03-25	0	391494	0	6108848	658
2021-03-26	0	393073	0	6146588	663
2021-03-27	0	394578	0	6171748	666
2021-03-28	0	396103	0	6193763	672
2021-03-29	0	397816	0	6223955	693
2021-03-30	0	399505	0	6256034	694
2021-03-31	0	401154	0	6293774	708
2021-04-01	0	402818	0	6322708	702
2021-04-02	0	404414	0	6366109	735
2021-04-03	0	405913	0	6395043	745
2021-04-04	0	407426	0	6429638	759
2021-04-05	0	409009	0	6462975	770
2021-04-06	0	410699	0	6497570	785
2021-04-07	0	412383	0	6537197	801
2021-04-08	0	414031	0	6567389	806
2021-04-09	0	415700	0	6601984	810
2021-04-10	0	417279	0	6634692	800
2021-04-11	0	418871	0	6671174	804
2021-04-12	0	420536	0	6701995	807
2021-04-13	0	422147	0	6729671	795
2021-04-14	0	423730	0	6763637	802
2021-04-15	0	425292	0	6803893	819
2021-04-16	0	426890	0	6837230	812
2021-04-17	0	428408	0	6871196	821
2021-04-18	0	429955	0	6905162	820
2021-04-19	0	431699	0	6945418	846
2021-04-20	0	433450	0	6978126	834
2021-04-21	0	435202	0	7010205	842
2021-04-22	0	436952	0	7038510	843
2021-04-23	0	438674	0	7078766	858
2021-04-24	0	440277	0	7110845	841
2021-04-25	0	441907	0	7137892	838
2021-04-26	0	443710	0	7175632	841
2021-04-27	0	445422	0	7208340	838
2021-04-28	0	447257	0	7239161	835
2021-04-29	0	449126	0	7280675	842
2021-04-30	0	450974	0	7312754	838
2021-05-01	0	452698	0	7336656	822
2021-05-02	0	454372	0	7378799	854
2021-05-03	0	456150	0	7411507	851
2021-05-04	0	457871	0	7443586	851
2021-05-05	0	459469	0	7471891	837
2021-05-06	0	461088	0	7500196	821
2021-05-07	0	462717	0	7529130	809
2021-05-08	0	464227	0	7553032	790
2021-05-09	0	465708	0	7575676	780
2021-05-10	0	467283	0	7598320	763
2021-05-11	0	468798	0	7624109	752
2021-05-12	0	470237	0	7648011	741
2021-05-13	0	471563	0	7664994	726
2021-05-14	0	472956	0	7685122	725
2021-05-15	0	474233	0	7705879	708
2021-05-16	0	475483	0	7721604	687
2021-05-17	0	476821	0	7744877	686
2021-05-18	0	478112	0	7765634	661
2021-05-19	0	479311	0	7780101	640
2021-05-20	0	480470	0	7794568	627
2021-05-21	0	481588	0	7809035	611
2021-05-22	0	482595	0	7825389	608
2021-05-23	0	483567	0	7838598	600
2021-05-24	0	484534	0	7857468	600
2021-05-25	0	485528	0	7868161	587
2021-05-26	0	486453	0	7876338	561
2021-05-27	0	487309	0	7887660	547
2021-05-28	0	488126	0	7897724	527
2021-05-29	0	488854	0	7904643	507
2021-05-30	0	489555	0	7912191	493
2021-05-31	0	490286	0	7917852	474
2021-06-01	0	490966	0	7922255	449
2021-06-02	0	491602	0	7930432	427
2021-06-03	0	492200	0	7934206	398
2021-06-04	0	492803	0	7937351	372
2021-06-05	0	493365	0	7941754	357
2021-06-06	0	493920	0	7944899	347
2021-06-07	0	494485	0	7948044	343
2021-06-08	0	495017	0	7953076	325
2021-06-09	0	495494	0	7958737	313
2021-06-10	0	495941	0	7961253	301
2021-06-11	0	496361	0	7965027	285
2021-06-12	0	496732	0	7969430	272
2021-06-13	0	497103	0	7970688	267
2021-06-14	0	497498	0	7975091	268
2021-06-15	0	497850	0	7977607	254
2021-06-16	0	498181	0	7981381	241
2021-06-17	0	498508	0	7984526	230
2021-06-18	0	498829	0	7986413	219
2021-06-19	0	499121	0	7989558	208
2021-06-20	0	499410	0	7991445	198
2021-06-21	0	499700	0	7994590	196
2021-06-22	0	499964	0	7997106	185
2021-06-23	0	500219	0	7998364	173
2021-06-24	0	500453	0	7998993	160
2021-06-25	0	500673	0	8000880	152
2021-06-26	0	500881	0	8000880	148
2021-06-27	0	501090	0	8002767	143
2021-06-28	0	501292	0	8004025	142
2021-06-29	0	501493	0	8004025	131
2021-06-30	0	501680	0	8004654	126
2021-07-01	0	501869	0	8004654	115
2021-07-02	0	502049	0	8007170	112
2021-07-03	0	502223	0	8007799	112
2021-07-04	0	502401	0	8009057	112
2021-07-05	0	502582	0	8009686	111
2021-07-06	0	502754	0	8010315	106
2021-07-07	0	502925	0	8010315	98
2021-07-08	0	503103	0	8010315	90
2021-07-09	0	503283	0	8012202	89
2021-07-10	0	503469	0	8013460	86
2021-07-11	0	503666	0	8016605	87
2021-07-12	0	503878	0	8018492	90
2021-07-13	0	504098	0	8021637	86
2021-07-14	0	504341	0	8022895	83
2021-07-15	0	504605	0	8026040	83
2021-07-16	0	504893	0	8031701	87
2021-07-17	0	505197	0	8034217	88
2021-07-18	0	505542	0	8037991	91
2021-07-19	0	505941	0	8052458	109
2021-07-20	0	506376	0	8059377	112
2021-07-21	0	506821	0	8068812	120
2021-07-22	0	507279	0	8075731	124
2021-07-23	0	507775	0	8085166	132
2021-07-24	0	508280	0	8100262	143
2021-07-25	0	508797	0	8110326	152
2021-07-26	0	509372	0	8122277	162
2021-07-27	0	509966	0	8136744	173
2021-07-28	0	510560	0	8151840	184
2021-07-29	0	511162	0	8160646	188
2021-07-30	0	511768	0	8170710	187
2021-07-31	0	512352	0	8181403	194
2021-08-01	0	512950	0	8193354	204
2021-08-02	0	513573	0	8204676	214
2021-08-03	0	514152	0	8212853	211
2021-08-04	0	514702	0	8225433	218
2021-08-05	0	515237	0	8239271	221
2021-08-06	0	515764	0	8247448	222
2021-08-07	0	516275	0	8259399	222
2021-08-08	0	516774	0	8269463	221
2021-08-09	0	517284	0	8277640	223
2021-08-10	0	517796	0	8286446	225
2021-08-11	0	518290	0	8297139	223
2021-08-12	0	518795	0	8303429	218
2021-08-13	0	519318	0	8312235	211
2021-08-14	0	519833	0	8319783	209
2021-08-15	0	520366	0	8327331	209
2021-08-16	0	520932	0	8334250	210
2021-08-17	0	521483	0	8342427	213
2021-08-18	0	522016	0	8354378	224
2021-08-19	0	522546	0	8362555	223
2021-08-20	0	523065	0	8371990	225
2021-08-21	0	523549	0	8380167	223
2021-08-22	0	524055	0	8387086	227
2021-08-23	0	524593	0	8398408	239
2021-08-24	0	525114	0	8406585	235
2021-08-25	0	525620	0	8415391	232
2021-08-26	0	526124	0	8425455	228
2021-08-27	0	526630	0	8433632	232
2021-08-28	0	527115	0	8441809	233
2021-08-29	0	527609	0	8446841	227
2021-08-30	0	528137	0	8453760	228
2021-08-31	0	528641	0	8459421	220
2021-09-01	0	529137	0	8467598	214
2021-09-02	0	529632	0	8478920	216
2021-09-03	0	530139	0	8488984	221
2021-09-04	0	530626	0	8495903	219
2021-09-05	0	531111	0	8504080	222
2021-09-06	0	531615	0	8512886	229
2021-09-07	0	532128	0	8522321	231
2021-09-08	0	532645	0	8529869	229
2021-09-09	0	533143	0	8538675	225
2021-09-10	0	533634	0	8548110	223
2021-09-11	0	534118	0	8551884	216
2021-09-12	0	534612	0	8554400	207
2021-09-13	0	535126	0	8556916	207
2021-09-14	0	535626	0	8566351	211
2021-09-15	0	536100	0	8576415	211
2021-09-16	0	536566	0	8580189	208
2021-09-17	0	537022	0	8585221	204
2021-09-18	0	537454	0	8589624	200
2021-09-19	0	537880	0	8596543	205
2021-09-20	0	538322	0	8600946	208
2021-09-21	0	538741	0	8609123	207
2021-09-22	0	539137	0	8612897	193
2021-09-23	0	539527	0	8619816	194
2021-09-24	0	539905	0	8624219	189
2021-09-25	0	540261	0	8629251	183
2021-09-26	0	540624	0	8633025	179
2021-09-27	0	541017	0	8634912	171
2021-09-28	0	541408	0	8638686	162
2021-09-29	0	541791	0	8643089	155
2021-09-30	0	542185	0	8646863	147
2021-10-01	0	542589	0	8651895	146
2021-10-02	0	542971	0	8656927	141
2021-10-03	0	543364	0	8661959	143
2021-10-04	1610312	543800	3155	8670136	150
2021-10-05	3363230	544244	3786	8673910	139
2021-10-06	5032856	544700	9465	8682087	141
2021-10-07	6657050	545148	13251	8685861	136
2021-10-08	8417540	545606	18299	8692780	138
2021-10-09	10288455	546061	23978	8700957	145
2021-10-10	12241400	546536	29026	8707247	148
2021-10-11	14678322	547053	35967	8714795	154
2021-10-12	17131650	547600	42908	8719198	150
2021-10-13	19541439	548167	53635	8726746	155
2021-10-14	21989088	548748	67517	8733036	155
2021-10-15	24581236	549350	79506	8739955	149
2021-10-16	27184111	549948	86447	8746245	146
2021-10-17	29915079	550576	95281	8757567	157
2021-10-18	33477705	551264	108532	8766373	166
2021-10-19	37262443	551975	118628	8777695	169
2021-10-20	41259828	552721	134403	8790275	180
2021-10-21	44990931	553497	147654	8798452	184
2021-10-22	48858330	554288	162167	8814177	203
2021-10-23	52722574	555083	173525	8818580	199
2021-10-24	56687147	555907	184883	8830531	204
2021-10-25	61528810	556812	206337	8839966	213
2021-10-26	66457551	557740	221481	8853804	214
2021-10-27	71821051	558730	240411	8867013	223
2021-10-28	76839394	559776	264389	8880851	227
2021-10-29	82168820	560903	281426	8898463	242
2021-10-30	87537368	562048	302249	8906011	229
2021-10-31	93117932	563250	323703	8921107	239
2021-11-01	100077862	564591	347681	8935574	253
2021-11-02	107193018	565980	367873	8956960	268
2021-11-03	114515773	567359	383648	8975830	280
2021-11-04	121648597	568758	409519	8992184	286
2021-11-05	129283066	570214	434128	9009167	298
2021-11-06	137255120	571627	457475	9030553	312
2021-11-07	145722509	573112	482084	9052568	332
2021-11-08	155631102	574766	509217	9064519	334
2021-11-09	165534647	576430	535719	9085905	340
2021-11-10	176033856	578105	559697	9108549	352
2021-11-11	186412544	579828	595033	9130564	366
2021-11-12	198005907	581593	631631	9158240	384
2021-11-13	209774057	583351	659395	9174594	384
2021-11-14	222091177	585193	699148	9195980	399
2021-11-15	236293094	587214	740163	9219253	410
2021-11-16	250414243	589273	774237	9251332	432
2021-11-17	264693142	591327	812728	9274605	437
2021-11-18	279108337	593387	854374	9306055	456
2021-11-19	293868689	595542	906747	9330586	472
2021-11-20	307576533	597630	942714	9356375	480
2021-11-21	320912087	599789	981205	9385938	501
2021-11-22	335645306	602145	1042412	9423049	524
2021-11-23	349860474	604534	1087213	9451983	537
2021-11-24	363650348	606906	1120025	9482804	553
2021-11-25	376616136	609312	1157885	9517399	577
2021-11-26	389944749	611766	1202686	9550736	573
2021-11-27	402660661	614077	1231712	9587847	595
2021-11-28	415445983	616443	1268310	9621184	605
2021-11-29	429393607	619004	1308694	9655779	626
2021-11-30	442983454	621553	1354126	9689116	644
2021-12-01	455820518	624051	1389462	9730630	646
2021-12-02	468324414	626502	1427953	9758935	640
2021-12-03	480713468	628906	1462027	9784724	636
2021-12-04	492562386	631170	1486636	9810513	623
2021-12-05	503749385	633432	1515031	9841963	635
2021-12-06	515420361	635835	1549105	9872784	651
2021-12-07	526809280	638231	1574976	9906121	662
2021-12-08	537835374	640629	1600847	9943232	668
2021-12-09	547943994	642982	1622932	9978456	677
2021-12-10	557618486	645327	1648172	10008019	678
2021-12-11	566441759	647526	1663316	10022486	653
2021-12-12	574769066	649725	1683508	10051420	665
2021-12-13	584060541	652000	1703069	10081612	665
2021-12-14	593338134	654200	1725785	10102369	650
2021-12-15	601897018	656293	1740929	10126900	653
2021-12-16	609734669	658296	1755442	10151431	651
2021-12-17	617699151	660221	1768062	10180365	659
2021-12-18	625486322	661985	1776896	10196719	638
2021-12-19	632759228	663740	1785730	10216218	630
2021-12-20	640915534	665616	1795826	10240120	630
2021-12-21	649037766	667430	1806553	10260248	622
2021-12-22	656636899	669155	1814125	10271570	598
2021-12-23	664140120	670806	1822959	10286666	578
2021-12-24	672187263	672415	1828007	10303020	565
2021-12-25	679323242	673856	1832424	10320632	546
2021-12-26	686649783	675286	1836210	10339502	547
2021-12-27	696059255	676837	1846937	10363404	559
2021-12-28	705824611	678391	1854509	10381016	545
2021-12-29	715499734	679887	1862081	10392967	527
2021-12-30	725296640	681327	1863974	10408063	509
2021-12-31	736700072	682691	1869022	10418127	493
2022-01-01	746772725	683940	1873439	10431336	481
2022-01-02	758817253	685214	1876594	10446432	483
2022-01-03	775623307	686598	1879118	10466560	496
