"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-07-01	0	91976	0	3618373	41
2020-07-02	0	92058	0	3622102	43
2020-07-03	0	92140	0	3622102	40
2020-07-04	0	92212	0	3623345	41
2020-07-05	0	92287	0	3623345	39
2020-07-06	0	92366	0	3623345	38
2020-07-07	0	92447	0	3624588	36
2020-07-08	0	92526	0	3627074	33
2020-07-09	0	92605	0	3628317	33
2020-07-10	0	92694	0	3629560	34
2020-07-11	0	92775	0	3629560	32
2020-07-12	0	92856	0	3630803	33
2020-07-13	0	92944	0	3630803	32
2020-07-14	0	93033	0	3630803	29
2020-07-15	0	93115	0	3632046	29
2020-07-16	0	93193	0	3633289	28
2020-07-17	0	93269	0	3633289	28
2020-07-18	0	93352	0	3633289	27
2020-07-19	0	93438	0	3634532	28
2020-07-20	0	93527	0	3635775	28
2020-07-21	0	93615	0	3638261	28
2020-07-22	0	93692	0	3639504	28
2020-07-23	0	93776	0	3640747	26
2020-07-24	0	93858	0	3641990	25
2020-07-25	0	93943	0	3643233	22
2020-07-26	0	94030	0	3646962	23
2020-07-27	0	94125	0	3650691	26
2020-07-28	0	94223	0	3650691	26
2020-07-29	0	94312	0	3650691	25
2020-07-30	0	94405	0	3654420	27
2020-07-31	0	94502	0	3659392	30
2020-08-01	0	94600	0	3661878	31
2020-08-02	0	94708	0	3664364	32
2020-08-03	0	94826	0	3668093	35
2020-08-04	0	94937	0	3671822	37
2020-08-05	0	95043	0	3674308	36
2020-08-06	0	95148	0	3678037	39
2020-08-07	0	95260	0	3679280	39
2020-08-08	0	95379	0	3680523	40
2020-08-09	0	95511	0	3687981	45
2020-08-10	0	95653	0	3692953	43
2020-08-11	0	95814	0	3696682	45
2020-08-12	0	95977	0	3701654	45
2020-08-13	0	96140	0	3706626	43
2020-08-14	0	96298	0	3714084	48
2020-08-15	0	96452	0	3715327	46
2020-08-16	0	96615	0	3720299	47
2020-08-17	0	96795	0	3730243	55
2020-08-18	0	96970	0	3732729	51
2020-08-19	0	97148	0	3736458	50
2020-08-20	0	97335	0	3743916	52
2020-08-21	0	97516	0	3750131	55
2020-08-22	0	97677	0	3750131	51
2020-08-23	0	97839	0	3756346	53
2020-08-24	0	98005	0	3758832	53
2020-08-25	0	98178	0	3762561	48
2020-08-26	0	98341	0	3762561	46
2020-08-27	0	98489	0	3765047	45
2020-08-28	0	98639	0	3767533	43
2020-08-29	0	98772	0	3771262	44
2020-08-30	0	98907	0	3774991	49
2020-08-31	0	99053	0	3776234	48
2020-09-01	0	99198	0	3778720	44
2020-09-02	0	99349	0	3781206	43
2020-09-03	0	99495	0	3784935	44
2020-09-04	0	99648	0	3789907	48
2020-09-05	0	99801	0	3791150	44
2020-09-06	0	99972	0	3796122	48
2020-09-07	0	100164	0	3799851	49
2020-09-08	0	100370	0	3803580	48
2020-09-09	0	100596	0	3808552	49
2020-09-10	0	100816	0	3814767	52
2020-09-11	0	101056	0	3822225	57
2020-09-12	0	101293	0	3829683	61
2020-09-13	0	101543	0	3834655	63
2020-09-14	0	101834	0	3848328	74
2020-09-15	0	102133	0	3853300	74
2020-09-16	0	102459	0	3854543	69
2020-09-17	0	102803	0	3860758	70
2020-09-18	0	103185	0	3869459	73
2020-09-19	0	103585	0	3886861	86
2020-09-20	0	104005	0	3903020	97
2020-09-21	0	104477	0	3919179	106
2020-09-22	0	104979	0	3932852	113
2020-09-23	0	105524	0	3949011	122
2020-09-24	0	106118	0	3962684	129
2020-09-25	0	106740	0	3985058	143
2020-09-26	0	107357	0	4001217	148
2020-09-27	0	108007	0	4023591	159
2020-09-28	0	108712	0	4042236	166
2020-09-29	0	109454	0	4070825	176
2020-09-30	0	110213	0	4089470	177
2020-10-01	0	111000	0	4105629	181
2020-10-02	0	111809	0	4123031	181
2020-10-03	0	112640	0	4146648	191
2020-10-04	0	113511	0	4172751	202
2020-10-05	0	114487	0	4207555	217
2020-10-06	0	115508	0	4249817	239
2020-10-07	0	116552	0	4287107	252
2020-10-08	0	117624	0	4314453	258
2020-10-09	0	118772	0	4349257	274
2020-10-10	0	119902	0	4382818	273
2020-10-11	0	121090	0	4406435	279
2020-10-12	0	122425	0	4457398	302
2020-10-13	0	123857	0	4502146	321
2020-10-14	0	125283	0	4545651	341
2020-10-15	0	126736	0	4592885	359
2020-10-16	0	128238	0	4661250	396
2020-10-17	0	129731	0	4698540	391
2020-10-18	0	131259	0	4749503	414
2020-10-19	0	132939	0	4824083	452
2020-10-20	0	134677	0	4886233	478
2020-10-21	0	136449	0	4945897	493
2020-10-22	0	138293	0	4999346	506
2020-10-23	0	140218	0	5065225	520
2020-10-24	0	142075	0	5111216	524
2020-10-25	0	144004	0	5169637	540
2020-10-26	0	146093	0	5244217	567
2020-10-27	0	148191	0	5305124	578
2020-10-28	0	150266	0	5368517	596
2020-10-29	0	152312	0	5425695	607
2020-10-30	0	154378	0	5477901	614
2020-10-31	0	156365	0	5537565	623
2020-11-01	0	158374	0	5591014	632
2020-11-02	0	160592	0	5665594	658
2020-11-03	0	162757	0	5705370	653
2020-11-04	0	164855	0	5755090	658
2020-11-05	0	166882	0	5798595	650
2020-11-06	0	168833	0	5842100	647
2020-11-07	0	170634	0	5890577	639
2020-11-08	0	172415	0	5945269	644
2020-11-09	0	174341	0	5996232	645
2020-11-10	0	176204	0	6042223	648
2020-11-11	0	178021	0	6086971	643
2020-11-12	0	179786	0	6137934	648
2020-11-13	0	181532	0	6176467	650
2020-11-14	0	183144	0	6203813	617
2020-11-15	0	184751	0	6246075	621
2020-11-16	0	186505	0	6290823	617
2020-11-17	0	188230	0	6326870	604
2020-11-18	0	189897	0	6365403	588
2020-11-19	0	191503	0	6413880	590
2020-11-20	0	193019	0	6449927	581
2020-11-21	0	194438	0	6476030	567
2020-11-22	0	195891	0	6507105	562
2020-11-23	0	197474	0	6539423	564
2020-11-24	0	199010	0	6582928	557
2020-11-25	0	200475	0	6633891	563
2020-11-26	0	201946	0	6671181	558
2020-11-27	0	203409	0	6692312	541
2020-11-28	0	204772	0	6718415	535
2020-11-29	0	206140	0	6742032	520
2020-11-30	0	207593	0	6774350	517
2020-12-01	0	209000	0	6811640	510
2020-12-02	0	210370	0	6848930	511
2020-12-03	0	211747	0	6886220	499
2020-12-04	0	213157	0	6927239	509
2020-12-05	0	214519	0	6958314	503
2020-12-06	0	215922	0	6993118	508
2020-12-07	0	217436	0	7019221	504
2020-12-08	0	218935	0	7068941	514
2020-12-09	0	220417	0	7107474	506
2020-12-10	0	221896	0	7148493	511
2020-12-11	0	223447	0	7193241	508
2020-12-12	0	224970	0	7220587	505
2020-12-13	0	226546	0	7272793	530
2020-12-14	0	228294	0	7303868	535
2020-12-15	0	230037	0	7359803	548
2020-12-16	0	231807	0	7404551	559
2020-12-17	0	233621	0	7464215	584
2020-12-18	0	235490	0	7512692	591
2020-12-19	0	237262	0	7566141	602
2020-12-20	0	239048	0	7634506	624
2020-12-21	0	241031	0	7674282	621
2020-12-22	0	243032	0	7727731	629
2020-12-23	0	245059	0	7787395	646
2020-12-24	0	247104	0	7848302	651
2020-12-25	0	249048	0	7893050	644
2020-12-26	0	251031	0	7945256	657
2020-12-27	0	253105	0	7999948	673
2020-12-28	0	255462	0	8085715	708
2020-12-29	0	257798	0	8162781	728
2020-12-30	0	260093	0	8219959	736
2020-12-31	0	262309	0	8269679	737
2021-01-01	0	264362	0	8319399	725
2021-01-02	0	266465	0	8369119	730
2021-01-03	0	268592	0	8425054	732
2021-01-04	0	270844	0	8497148	750
2021-01-05	0	273062	0	8564270	746
2021-01-06	0	275223	0	8620205	733
2021-01-07	0	277326	0	8667439	732
2021-01-08	0	279367	0	8723374	730
2021-01-09	0	281234	0	8761907	710
2021-01-10	0	283111	0	8800440	706
2021-01-11	0	285120	0	8847674	718
2021-01-12	0	287064	0	8903609	725
2021-01-13	0	288951	0	8948357	726
2021-01-14	0	290776	0	8990619	709
2021-01-15	0	292583	0	9036610	702
2021-01-16	0	294263	0	9070171	684
2021-01-17	0	295898	0	9117405	692
2021-01-18	0	297659	0	9168368	702
2021-01-19	0	299407	0	9210630	695
2021-01-20	0	301080	0	9251649	687
2021-01-21	0	302754	0	9301369	692
2021-01-22	0	304407	0	9344874	684
2021-01-23	0	305982	0	9385893	673
2021-01-24	0	307567	0	9418211	671
2021-01-25	0	309247	0	9486576	694
2021-01-26	0	310881	0	9528838	685
2021-01-27	0	312453	0	9563642	659
2021-01-28	0	313984	0	9618334	661
2021-01-29	0	315526	0	9651895	656
2021-01-30	0	316998	0	9690428	642
2021-01-31	0	318505	0	9735176	658
2021-02-01	0	320118	0	9772466	661
2021-02-02	0	321698	0	9807270	642
2021-02-03	0	323220	0	9843317	627
2021-02-04	0	324710	0	9875635	603
2021-02-05	0	326191	0	9899252	572
2021-02-06	0	327547	0	9925355	546
2021-02-07	0	328886	0	9951458	532
2021-02-08	0	330330	0	9991234	544
2021-02-09	0	331748	0	10016094	541
2021-02-10	0	333167	0	10050898	541
2021-02-11	0	334572	0	10090674	539
2021-02-12	0	335954	0	10131693	535
2021-02-13	0	337239	0	10159039	529
2021-02-14	0	338530	0	10191357	534
2021-02-15	0	339935	0	10236105	547
2021-02-16	0	341324	0	10284582	542
2021-02-17	0	342697	0	10329330	542
2021-02-18	0	344077	0	10362891	530
2021-02-19	0	345436	0	10402667	533
2021-02-20	0	346700	0	10452387	539
2021-02-21	0	347963	0	10497135	554
2021-02-22	0	349337	0	10536911	566
2021-02-23	0	350700	0	10569229	553
2021-02-24	0	352046	0	10606519	549
2021-02-25	0	353353	0	10664940	560
2021-02-26	0	354648	0	10700987	545
2021-02-27	0	355887	0	10727090	526
2021-02-28	0	357142	0	10779296	545
2021-03-01	0	358521	0	10842689	576
2021-03-02	0	359881	0	10891166	570
2021-03-03	0	361194	0	10933428	559
2021-03-04	0	362488	0	10985634	571
2021-03-05	0	363766	0	11030382	565
2021-03-06	0	364961	0	11077616	574
2021-03-07	0	366177	0	11118635	575
2021-03-08	0	367504	0	11170841	599
2021-03-09	0	368832	0	11214346	590
2021-03-10	0	370133	0	11267795	601
2021-03-11	0	371424	0	11320001	602
2021-03-12	0	372720	0	11358534	592
2021-03-13	0	373980	0	11400796	578
2021-03-14	0	375266	0	11451759	583
2021-03-15	0	376673	0	11507694	599
2021-03-16	0	378084	0	11563629	609
2021-03-17	0	379482	0	11610863	591
2021-03-18	0	380921	0	11677985	598
2021-03-19	0	382371	0	11737649	610
2021-03-20	0	383777	0	11784883	618
2021-03-21	0	385231	0	11849519	636
2021-03-22	0	386820	0	11899239	648
2021-03-23	0	388375	0	11951445	643
2021-03-24	0	389937	0	11998679	641
2021-03-25	0	391494	0	12072016	658
2021-03-26	0	393073	0	12146596	663
2021-03-27	0	394578	0	12196316	666
2021-03-28	0	396103	0	12239821	672
2021-03-29	0	397816	0	12299485	693
2021-03-30	0	399505	0	12362878	694
2021-03-31	0	401154	0	12437458	708
2021-04-01	0	402818	0	12494636	702
2021-04-02	0	404414	0	12580403	735
2021-04-03	0	405913	0	12637581	745
2021-04-04	0	407426	0	12705946	759
2021-04-05	0	409009	0	12771825	770
2021-04-06	0	410699	0	12840190	785
2021-04-07	0	412383	0	12918499	801
2021-04-08	0	414031	0	12978163	806
2021-04-09	0	415700	0	13046528	810
2021-04-10	0	417279	0	13111164	800
2021-04-11	0	418871	0	13183258	804
2021-04-12	0	420536	0	13244165	807
2021-04-13	0	422147	0	13298857	795
2021-04-14	0	423730	0	13365979	802
2021-04-15	0	425292	0	13445531	819
2021-04-16	0	426890	0	13511410	812
2021-04-17	0	428408	0	13578532	821
2021-04-18	0	429955	0	13645654	820
2021-04-19	0	431699	0	13725206	846
2021-04-20	0	433450	0	13789842	834
2021-04-21	0	435202	0	13853235	842
2021-04-22	0	436952	0	13909170	843
2021-04-23	0	438674	0	13988722	858
2021-04-24	0	440277	0	14052115	841
2021-04-25	0	441907	0	14105564	838
2021-04-26	0	443710	0	14180144	841
2021-04-27	0	445422	0	14244780	838
2021-04-28	0	447257	0	14305687	835
2021-04-29	0	449126	0	14387725	842
2021-04-30	0	450974	0	14451118	838
2021-05-01	0	452698	0	14498352	822
2021-05-02	0	454372	0	14581633	854
2021-05-03	0	456150	0	14646269	851
2021-05-04	0	457871	0	14709662	851
2021-05-05	0	459469	0	14765597	837
2021-05-06	0	461088	0	14821532	821
2021-05-07	0	462717	0	14878710	809
2021-05-08	0	464227	0	14925944	790
2021-05-09	0	465708	0	14970692	780
2021-05-10	0	467283	0	15015440	763
2021-05-11	0	468798	0	15066403	752
2021-05-12	0	470237	0	15113637	741
2021-05-13	0	471563	0	15147198	726
2021-05-14	0	472956	0	15186974	725
2021-05-15	0	474233	0	15227993	708
2021-05-16	0	475483	0	15259068	687
2021-05-17	0	476821	0	15305059	686
2021-05-18	0	478112	0	15346078	661
2021-05-19	0	479311	0	15374667	640
2021-05-20	0	480470	0	15403256	627
2021-05-21	0	481588	0	15431845	611
2021-05-22	0	482595	0	15464163	608
2021-05-23	0	483567	0	15490266	600
2021-05-24	0	484534	0	15527556	600
2021-05-25	0	485528	0	15548687	587
2021-05-26	0	486453	0	15564846	561
2021-05-27	0	487309	0	15587220	547
2021-05-28	0	488126	0	15607108	527
2021-05-29	0	488854	0	15620781	507
2021-05-30	0	489555	0	15635697	493
2021-05-31	0	490286	0	15646884	474
2021-06-01	0	490966	0	15655585	449
2021-06-02	0	491602	0	15671744	427
2021-06-03	0	492200	0	15679202	398
2021-06-04	0	492803	0	15685417	372
2021-06-05	0	493365	0	15694118	357
2021-06-06	0	493920	0	15700333	347
2021-06-07	0	494485	0	15706548	343
2021-06-08	0	495017	0	15716492	325
2021-06-09	0	495494	0	15727679	313
2021-06-10	0	495941	0	15732651	301
2021-06-11	0	496361	0	15740109	285
2021-06-12	0	496732	0	15748810	272
2021-06-13	0	497103	0	15751296	267
2021-06-14	0	497498	0	15759997	268
2021-06-15	0	497850	0	15764969	254
2021-06-16	0	498181	0	15772427	241
2021-06-17	0	498508	0	15778642	230
2021-06-18	0	498829	0	15782371	219
2021-06-19	0	499121	0	15788586	208
2021-06-20	0	499410	0	15792315	198
2021-06-21	0	499700	0	15798530	196
2021-06-22	0	499964	0	15803502	185
2021-06-23	0	500219	0	15805988	173
2021-06-24	0	500453	0	15807231	160
2021-06-25	0	500673	0	15810960	152
2021-06-26	0	500881	0	15810960	148
2021-06-27	0	501090	0	15814689	143
2021-06-28	0	501292	0	15817175	142
2021-06-29	0	501493	0	15817175	131
2021-06-30	0	501680	0	15818418	126
2021-07-01	0	501869	0	15818418	115
2021-07-02	0	502049	0	15823390	112
2021-07-03	0	502223	0	15824633	112
2021-07-04	0	502401	0	15827119	112
2021-07-05	0	502582	0	15828362	111
2021-07-06	0	502754	0	15829605	106
2021-07-07	0	502925	0	15829605	98
2021-07-08	0	503103	0	15829605	90
2021-07-09	0	503283	0	15833334	89
2021-07-10	0	503469	0	15835820	86
2021-07-11	0	503666	0	15842035	87
2021-07-12	0	503878	0	15845764	90
2021-07-13	0	504098	0	15851979	86
2021-07-14	0	504341	0	15854465	83
2021-07-15	0	504605	0	15860680	83
2021-07-16	0	504893	0	15871867	87
2021-07-17	0	505197	0	15876839	88
2021-07-18	0	505542	0	15884297	91
2021-07-19	0	505941	0	15912886	109
2021-07-20	0	506376	0	15926559	112
2021-07-21	0	506821	0	15945204	120
2021-07-22	0	507279	0	15958877	124
2021-07-23	0	507775	0	15977522	132
2021-07-24	0	508280	0	16007354	143
2021-07-25	0	508797	0	16027242	152
2021-07-26	0	509372	0	16050859	162
2021-07-27	0	509966	0	16079448	173
2021-07-28	0	510560	0	16109280	184
2021-07-29	0	511162	0	16126682	188
2021-07-30	0	511768	0	16146570	187
2021-07-31	0	512352	0	16167701	194
2021-08-01	0	512950	0	16191318	204
2021-08-02	0	513573	0	16213692	214
2021-08-03	0	514152	0	16229851	211
2021-08-04	0	514702	0	16254711	218
2021-08-05	0	515237	0	16282057	221
2021-08-06	0	515764	0	16298216	222
2021-08-07	0	516275	0	16321833	222
2021-08-08	0	516774	0	16341721	221
2021-08-09	0	517284	0	16357880	223
2021-08-10	0	517796	0	16375282	225
2021-08-11	0	518290	0	16396413	223
2021-08-12	0	518795	0	16408843	218
2021-08-13	0	519318	0	16426245	211
2021-08-14	0	519833	0	16441161	209
2021-08-15	0	520366	0	16456077	209
2021-08-16	0	520932	0	16469750	210
2021-08-17	0	521483	0	16485909	213
2021-08-18	0	522016	0	16509526	224
2021-08-19	0	522546	0	16525685	223
2021-08-20	0	523065	0	16544330	225
2021-08-21	0	523549	0	16560489	223
2021-08-22	0	524055	0	16574162	227
2021-08-23	0	524593	0	16596536	239
2021-08-24	0	525114	0	16612695	235
2021-08-25	0	525620	0	16630097	232
2021-08-26	0	526124	0	16649985	228
2021-08-27	0	526630	0	16666144	232
2021-08-28	0	527115	0	16682303	233
2021-08-29	0	527609	0	16692247	227
2021-08-30	0	528137	0	16705920	228
2021-08-31	0	528641	0	16717107	220
2021-09-01	0	529137	0	16733266	214
2021-09-02	0	529632	0	16755640	216
2021-09-03	0	530139	0	16775528	221
2021-09-04	0	530626	0	16789201	219
2021-09-05	0	531111	0	16805360	222
2021-09-06	0	531615	0	16822762	229
2021-09-07	0	532128	0	16841407	231
2021-09-08	0	532645	0	16856323	229
2021-09-09	0	533143	0	16873725	225
2021-09-10	0	533634	0	16892370	223
2021-09-11	0	534118	0	16899828	216
2021-09-12	0	534612	0	16904800	207
2021-09-13	0	535126	0	16909772	207
2021-09-14	0	535626	0	16928417	211
2021-09-15	0	536100	0	16948305	211
2021-09-16	0	536566	0	16955763	208
2021-09-17	0	537022	0	16965707	204
2021-09-18	0	537454	0	16974408	200
2021-09-19	0	537880	0	16988081	205
2021-09-20	0	538322	0	16996782	208
2021-09-21	0	538741	0	17012941	207
2021-09-22	0	539137	0	17020399	193
2021-09-23	0	539527	0	17034072	194
2021-09-24	0	539905	0	17042773	189
2021-09-25	0	540261	0	17052717	183
2021-09-26	0	540624	0	17060175	179
2021-09-27	0	541017	0	17063904	171
2021-09-28	0	541408	0	17071362	162
2021-09-29	0	541791	0	17080063	155
2021-09-30	0	542185	0	17087521	147
2021-10-01	0	542589	0	17097465	146
2021-10-02	0	542971	0	17107409	141
2021-10-03	0	543364	0	17117353	143
2021-10-04	3182344	543800	6235	17133512	150
2021-10-05	6646510	544244	7482	17140970	139
2021-10-06	9946072	544700	18705	17157129	141
2021-10-07	13155850	545148	26187	17164587	136
2021-10-08	16634980	545606	36163	17178260	138
2021-10-09	20332335	546061	47386	17194419	145
2021-10-10	24191800	546536	57362	17206849	148
2021-10-11	29007714	547053	71079	17221765	154
2021-10-12	33856050	547600	84796	17230466	150
2021-10-13	38618343	548167	105995	17245382	155
2021-10-14	43455456	548748	133429	17257812	155
2021-10-15	48578132	549350	157122	17271485	149
2021-10-16	53722007	549948	170839	17283915	146
2021-10-17	59119023	550576	188297	17306289	157
2021-10-18	66159585	551264	214484	17323691	166
2021-10-19	73639091	551975	234436	17346065	169
2021-10-20	81538836	552721	265611	17370925	180
2021-10-21	88912347	553497	291798	17387084	184
2021-10-22	96555210	554288	320479	17418159	203
2021-10-23	104191838	555083	342925	17426860	199
2021-10-24	112026739	555907	365371	17450477	204
2021-10-25	121594970	556812	407769	17469122	213
2021-10-26	131335287	557740	437697	17496468	214
2021-10-27	141934787	558730	475107	17522571	223
2021-10-28	151852178	559776	522493	17549917	227
2021-10-29	162384340	560903	556162	17584721	242
2021-10-30	172993816	562048	597313	17599637	229
2021-10-31	184022284	563250	639711	17629469	239
2021-11-01	197776694	564591	687097	17658058	253
2021-11-02	211837866	565980	727001	17700320	268
2021-11-03	226309301	567359	758176	17737610	280
2021-11-04	240405389	568758	809303	17769928	286
2021-11-05	255492842	570214	857936	17803489	298
2021-11-06	271247440	571627	904075	17845751	312
2021-11-07	287980933	573112	952708	17889256	332
2021-11-08	307562574	574766	1006329	17912873	334
2021-11-09	327134239	576430	1058703	17955135	340
2021-11-10	347883072	578105	1106089	17999883	352
2021-11-11	368393728	579828	1175921	18043388	366
2021-11-12	391304859	581593	1248247	18098080	384
2021-11-13	414561409	583351	1303115	18130398	384
2021-11-14	438902849	585193	1381676	18172660	399
2021-11-15	466969078	587214	1462731	18218651	410
2021-11-16	494875691	589273	1530069	18282044	432
2021-11-17	523094054	591327	1606136	18328035	437
2021-11-18	551581769	593387	1688438	18390185	456
2021-11-19	580751593	595542	1791939	18438662	472
2021-11-20	607841421	597630	1863018	18489625	480
2021-11-21	634195519	599789	1939085	18548046	501
2021-11-22	663311722	602145	2060044	18621383	524
2021-11-23	691404138	604534	2148581	18678561	537
2021-11-24	718656076	606906	2213425	18739468	553
2021-11-25	744279432	609312	2288245	18807833	577
2021-11-26	770619813	611766	2376782	18873712	573
2021-11-27	795749357	614077	2434144	18947049	595
2021-11-28	821016071	616443	2506470	19012928	605
2021-11-29	848579759	619004	2586278	19081293	626
2021-11-30	875436398	621553	2676062	19147172	644
2021-12-01	900805366	624051	2745894	19229210	646
2021-12-02	925515918	626502	2821961	19285145	640
2021-12-03	949999516	628906	2889299	19336108	636
2021-12-04	973415682	631170	2937932	19387071	623
2021-12-05	995523745	633432	2994047	19449221	635
2021-12-06	1018588257	635835	3061385	19510128	651
2021-12-07	1041095360	638231	3112512	19576007	662
2021-12-08	1062885438	640629	3163639	19649344	668
2021-12-09	1082862378	642982	3207284	19718952	677
2021-12-10	1101981382	645327	3257164	19777373	678
2021-12-11	1119418183	647526	3287092	19805962	653
2021-12-12	1135874842	649725	3326996	19863140	665
2021-12-13	1154236917	652000	3365653	19922804	665
2021-12-14	1172571558	654200	3410545	19963823	650
2021-12-15	1189485866	656293	3440473	20012300	653
2021-12-16	1204974853	658296	3469154	20060777	651
2021-12-17	1220714487	660221	3494094	20117955	659
2021-12-18	1236103714	661985	3511552	20150273	638
2021-12-19	1250476636	663740	3529010	20188806	630
2021-12-20	1266595358	665616	3548962	20236040	630
2021-12-21	1282646742	667430	3570161	20275816	622
2021-12-22	1297664363	669155	3585125	20298190	598
2021-12-23	1312492440	670806	3602583	20328022	578
2021-12-24	1328395431	672415	3612559	20360340	565
2021-12-25	1342497754	673856	3621288	20395144	546
2021-12-26	1356976671	675286	3628770	20432434	547
2021-12-27	1375571935	676837	3649969	20479668	559
2021-12-28	1394870507	678391	3664933	20514472	545
2021-12-29	1413990758	679887	3679897	20538089	527
2021-12-30	1433351680	681327	3683638	20567921	509
2021-12-31	1455887464	682691	3693614	20587809	493
2022-01-01	1475793325	683940	3702343	20613912	481
