"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-02-27	0	61	0	1495	13
2020-02-28	0	126	0	1610	14
2020-02-29	0	191	0	1725	15
2020-03-01	0	263	0	1955	17
2020-03-02	0	346	0	1955	16
2020-03-03	0	436	0	2185	18
2020-03-04	0	538	0	2530	21
2020-03-05	0	649	0	2760	21
2020-03-06	0	778	0	3220	24
2020-03-07	0	915	0	3565	26
2020-03-08	0	1071	0	4140	32
2020-03-09	0	1252	0	4945	37
2020-03-10	0	1456	0	6095	45
2020-03-11	0	1696	0	7130	52
2020-03-12	0	1979	0	9775	72
2020-03-13	0	2331	0	11270	82
2020-03-14	0	2722	0	13685	101
2020-03-15	0	3161	0	16905	123
2020-03-16	0	3733	0	20700	153
2020-03-17	0	4389	0	24725	182
2020-03-18	0	5173	0	31165	233
2020-03-19	0	6166	0	38870	293
2020-03-20	0	7331	0	48530	365
2020-03-21	0	8576	0	58075	435
2020-03-22	0	9922	0	66700	486
2020-03-23	0	11596	0	78085	575
2020-03-24	0	13522	0	90850	654
2020-03-25	0	15665	0	104765	754
2020-03-26	0	18006	0	117760	840
2020-03-27	0	20606	0	131215	923
2020-03-28	0	23145	0	143175	987
2020-03-29	0	25637	0	153755	1038
2020-03-30	0	28275	0	168590	1122
2020-03-31	0	30841	0	181355	1187
2020-04-01	0	33309	0	190210	1205
2020-04-02	0	35755	0	201480	1250
2020-04-03	0	38207	0	210335	1277
2020-04-04	0	40448	0	217925	1282
2020-04-05	0	42639	0	226665	1306
2020-04-06	0	44950	0	233680	1313
2020-04-07	0	47121	0	240580	1315
2020-04-08	0	49152	0	247250	1286
2020-04-09	0	51008	0	253230	1283
2020-04-10	0	52775	0	258980	1290
2020-04-11	0	54355	0	262430	1260
2020-04-12	0	55879	0	266340	1241
2020-04-13	0	57394	0	271515	1225
2020-04-14	0	58923	0	275885	1203
2020-04-15	0	60366	0	278760	1178
2020-04-16	0	61698	0	282210	1144
2020-04-17	0	62988	0	285200	1113
2020-04-18	0	64138	0	287385	1068
2020-04-19	0	65260	0	289685	1037
2020-04-20	0	66421	0	292790	1016
2020-04-21	0	67536	0	295435	981
2020-04-22	0	68571	0	297160	923
2020-04-23	0	69565	0	299000	882
2020-04-24	0	70503	0	301185	864
2020-04-25	0	71312	0	302795	833
2020-04-26	0	72091	0	304290	806
2020-04-27	0	72854	0	305900	785
2020-04-28	0	73633	0	307625	764
2020-04-29	0	74354	0	309005	736
2020-04-30	0	75051	0	311075	712
2020-05-01	0	75694	0	312110	678
