"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-03-27	6285644	436329	4182	1150	928
2020-03-28	6285644	438870	4182	1254	992
2020-03-29	6285644	441364	4182	1347	1041
2020-03-30	6285644	444004	4182	1476	1125
2020-03-31	6285644	446571	4182	1588	1191
2020-04-01	6285644	449042	4182	1664	1206
2020-04-02	6285644	451490	4182	1762	1249
2020-04-03	6285644	453944	4182	1839	1276
2020-04-04	6285644	456187	4182	1906	1282
2020-04-05	6285644	458381	4182	1985	1309
2020-04-06	6285644	460695	4182	2047	1316
2020-04-07	6285644	462868	4182	2109	1318
2020-04-08	6285644	464902	4182	2167	1287
2020-04-09	6285644	466760	4182	2220	1284
2020-04-10	6285644	468529	4182	2271	1292
2020-04-11	6285644	470111	4182	2301	1260
2020-04-12	6285644	471637	4182	2335	1241
2020-04-13	6285644	473155	4182	2380	1226
2020-04-14	6285644	474685	4182	2417	1203
2020-04-15	6285644	476128	4182	2442	1179
2020-04-16	6285644	477461	4182	2472	1146
2020-04-17	6285644	478752	4182	2498	1114
2020-04-18	6285644	479902	4182	2517	1069
2020-04-19	6285644	481027	4182	2537	1039
2020-04-20	6285644	482190	4182	2564	1018
2020-04-21	6285644	483306	4182	2587	982
2020-04-22	6285644	484342	4182	2602	924
2020-04-23	6285644	485336	4182	2618	883
2020-04-24	6285644	486273	4182	2637	866
2020-04-25	6285644	487081	4182	2651	834
2020-04-26	6285644	487860	4182	2664	806
2020-04-27	6285644	488624	4182	2678	785
2020-04-28	6285644	489405	4182	2694	764
2020-04-29	6285644	490127	4182	2706	736
2020-04-30	6285644	490824	4182	2725	713
2020-05-01	6285644	491467	4182	2734	678
2020-05-02	6285644	492027	4182	2745	641
2020-05-03	6285644	492571	4182	2756	627
2020-05-04	6285644	493164	4182	2768	617
2020-05-05	6285644	493690	4182	2771	575
2020-05-06	6285644	494230	4182	2778	549
2020-05-07	6285644	494744	4182	2788	527
2020-05-08	6285644	495257	4182	2796	496
2020-05-09	6285644	495722	4182	2801	474
2020-05-10	6285644	496169	4182	2805	455
2020-05-11	6285644	496645	4182	2813	449
2020-05-12	6285644	497092	4182	2815	407
2020-05-13	6285644	497514	4182	2819	391
2020-05-14	6285644	497902	4182	2828	365
2020-05-15	6285644	498269	4182	2832	349
2020-05-16	6285644	498593	4182	2840	334
2020-05-17	6285644	498931	4182	2844	327
2020-05-18	6285644	499301	4182	2848	322
2020-05-19	6285644	499647	4182	2850	289
2020-05-20	6285644	499979	4182	2852	278
2020-05-21	6285644	500277	4182	2854	257
2020-05-22	6285644	500605	4182	2858	246
2020-05-23	6285644	500897	4182	2862	231
2020-05-24	6285644	501181	4182	2869	230
2020-05-25	6285644	501500	4182	2870	220
2020-05-26	6285644	501813	4182	2874	197
2020-05-27	6285644	502096	4182	2878	183
2020-05-28	6285644	502358	4182	2879	175
2020-05-29	6285644	502622	4182	2882	165
2020-05-30	6285644	502869	4182	2885	156
2020-05-31	6285644	503111	4182	2888	158
2020-06-01	6285644	503357	4182	2893	156
2020-06-02	6285644	503625	4182	2894	151
2020-06-03	6285644	503885	4182	2899	137
2020-06-04	6285644	504130	4182	2905	135
2020-06-05	6285644	504358	4182	2908	132
2020-06-06	6285644	504552	4182	2910	130
2020-06-07	6285644	504746	4182	2913	129
2020-06-08	6285644	504940	4182	2913	127
2020-06-09	6285644	505114	4182	2915	120
2020-06-10	6285644	505272	4182	2917	117
2020-06-11	6285644	505434	4182	2918	113
2020-06-12	6285644	505587	4182	2921	110
2020-06-13	6285644	505721	4182	2923	108
2020-06-14	6285644	505854	4182	2923	107
2020-06-15	6285644	505990	4182	2924	106
2020-06-16	6285644	506126	4182	2926	97
2020-06-17	6285644	506254	4182	2926	88
2020-06-18	6285644	506383	4182	2927	81
2020-06-19	6285644	506508	4182	2927	74
2020-06-20	6285644	506614	4182	2929	74
2020-06-21	6285644	506721	4182	2929	70
2020-06-22	6285644	506831	4182	2932	72
2020-06-23	6285644	506942	4182	2933	65
2020-06-24	6285644	507052	4182	2934	61
2020-06-25	6285644	507169	4182	2935	60
2020-06-26	6285644	507282	4182	2935	54
2020-06-27	6285644	507374	4182	2935	49
2020-06-28	6285644	507470	4182	2935	45
2020-06-29	6285644	507575	4182	2935	45
2020-06-30	6285644	507666	4182	2937	45
2020-07-01	6285644	507755	4182	2937	41
2020-07-02	6285644	507837	4182	2940	43
2020-07-03	6285644	507919	4182	2940	40
2020-07-04	6285644	507991	4182	2941	41
2020-07-05	6285644	508066	4182	2941	39
2020-07-06	6285644	508145	4182	2941	38
2020-07-07	6285644	508226	4182	2942	36
2020-07-08	6285644	508305	4182	2944	33
2020-07-09	6285644	508384	4182	2945	33
2020-07-10	6285644	508473	4182	2946	34
2020-07-11	6285644	508554	4182	2946	32
2020-07-12	6285644	508635	4182	2947	33
2020-07-13	6285644	508723	4182	2947	32
2020-07-14	6285644	508812	4182	2947	29
2020-07-15	6285644	508894	4182	2948	29
2020-07-16	6285644	508972	4182	2949	28
2020-07-17	6285644	509048	4182	2949	28
2020-07-18	6285644	509131	4182	2949	27
2020-07-19	6285644	509217	4182	2950	28
2020-07-20	6285644	509306	4182	2951	28
2020-07-21	6285644	509395	4182	2954	30
2020-07-22	6285644	509473	4182	2955	30
2020-07-23	6285644	509558	4182	2956	27
2020-07-24	6285644	509640	4182	2957	25
2020-07-25	6285644	509725	4182	2958	22
2020-07-26	6285644	509812	4182	2961	23
2020-07-27	6285644	509907	4182	2964	26
2020-07-28	6285644	510005	4182	2964	26
2020-07-29	6285644	510094	4182	2964	25
2020-07-30	6285644	510187	4182	2967	27
2020-07-31	6285644	510284	4182	2971	30
2020-08-01	6285644	510382	4182	2973	31
2020-08-02	6285644	510490	4182	2975	32
2020-08-03	6285644	510608	4182	2978	35
2020-08-04	6285644	510719	4182	2981	37
2020-08-05	6285644	510825	4182	2983	36
2020-08-06	6285644	510930	4182	2986	39
2020-08-07	6285644	511042	4182	2987	39
2020-08-08	6285644	511161	4182	2988	40
2020-08-09	6285644	511293	4182	2994	45
2020-08-10	6285644	511435	4182	2997	43
2020-08-11	6285644	511597	4182	3000	46
2020-08-12	6285644	511762	4182	3004	46
2020-08-13	6285644	511926	4182	3008	43
2020-08-14	6285644	512085	4182	3014	48
2020-08-15	6285644	512240	4182	3015	46
2020-08-16	6285644	512403	4182	3019	47
2020-08-17	6285644	512583	4182	3027	55
2020-08-18	6285644	512758	4182	3029	51
2020-08-19	6285644	512936	4182	3032	50
2020-08-20	6285644	513123	4182	3038	52
2020-08-21	6285644	513304	4182	3043	55
2020-08-22	6285644	513465	4182	3043	51
2020-08-23	6285644	513627	4182	3048	53
2020-08-24	6285644	513793	4182	3050	53
2020-08-25	6285644	513965	4182	3053	48
2020-08-26	6285644	514127	4182	3053	46
2020-08-27	6285644	514274	4182	3056	46
2020-08-28	6285644	514423	4182	3058	44
2020-08-29	6285644	514555	4182	3061	44
2020-08-30	6285644	514689	4182	3064	49
2020-08-31	6285644	514834	4182	3065	48
2020-09-01	6285644	514978	4182	3067	44
2020-09-02	6285644	515128	4182	3069	43
2020-09-03	6285644	515273	4182	3072	44
2020-09-04	6285644	515425	4182	3076	48
2020-09-05	6285644	515577	4182	3077	44
2020-09-06	6285644	515747	4182	3081	48
2020-09-07	6285644	515938	4182	3084	49
2020-09-08	6285644	516143	4182	3087	48
2020-09-09	6285644	516368	4182	3091	49
2020-09-10	6285644	516587	4182	3096	52
2020-09-11	6285644	516826	4182	3102	57
2020-09-12	6285644	517062	4182	3108	60
2020-09-13	6285644	517311	4182	3112	62
2020-09-14	6285644	517601	4182	3123	73
2020-09-15	6285644	517899	4182	3127	73
2020-09-16	6285644	518224	4182	3128	68
2020-09-17	6285644	518568	4182	3132	68
2020-09-18	6285644	518950	4182	3139	72
2020-09-19	6285644	519350	4182	3153	85
2020-09-20	6285644	519770	4182	3166	96
2020-09-21	6285644	520242	4182	3179	105
2020-09-22	6285644	520743	4182	3190	112
2020-09-23	6285644	521287	4182	3203	121
2020-09-24	6285644	521880	4182	3214	128
2020-09-25	6285644	522501	4182	3232	142
2020-09-26	6285644	523117	4182	3245	147
2020-09-27	6285644	523766	4182	3263	158
2020-09-28	6285644	524470	4182	3278	165
2020-09-29	6285644	525211	4182	3301	175
2020-09-30	6285644	525970	4182	3317	178
2020-10-01	6285644	526758	4182	3330	183
2020-10-02	6285644	527568	4182	3344	183
2020-10-03	6285644	528399	4182	3363	192
2020-10-04	6285644	529270	4182	3384	203
2020-10-05	6285644	530245	4182	3412	217
2020-10-06	6285644	531265	4182	3446	240
2020-10-07	6285644	532308	4182	3476	253
2020-10-08	6285644	533380	4182	3498	258
2020-10-09	6285644	534527	4182	3526	274
2020-10-10	6285644	535656	4182	3553	273
2020-10-11	6285644	536843	4182	3572	279
2020-10-12	6285644	538177	4182	3613	301
2020-10-13	6285644	539608	4182	3649	320
2020-10-14	6285644	541033	4182	3684	341
2020-10-15	6285644	542486	4182	3722	361
2020-10-16	6285644	543988	4182	3777	398
2020-10-17	6285644	545481	4182	3807	393
2020-10-18	6285644	547008	4182	3848	415
2020-10-19	6285644	548687	4182	3908	453
2020-10-20	6285644	550425	4182	3958	479
2020-10-21	6285644	552197	4182	4006	494
2020-10-22	6285644	554041	4182	4049	507
2020-10-23	6285644	555966	4182	4102	521
2020-10-24	6285644	557823	4182	4139	524
2020-10-25	6285644	559752	4182	4186	540
2020-10-26	6285644	561841	4182	4246	567
2020-10-27	6285644	563938	4182	4295	578
2020-10-28	6285644	566013	4182	4346	596
2020-10-29	6285644	568059	4182	4393	608
2020-10-30	6285644	570124	4182	4435	615
2020-10-31	6285644	572110	4182	4483	623
2020-11-01	6285644	574118	4182	4526	632
2020-11-02	6285644	576335	4182	4586	658
2020-11-03	6285644	578499	4182	4618	653
2020-11-04	6285644	580596	4182	4658	658
2020-11-05	6285644	582622	4182	4693	650
2020-11-06	6285644	584573	4182	4728	647
2020-11-07	6285644	586373	4182	4767	639
2020-11-08	6285644	588153	4182	4811	644
2020-11-09	6285644	590078	4182	4852	645
2020-11-10	6285644	591940	4182	4889	648
2020-11-11	6285644	593756	4182	4925	643
2020-11-12	6285644	595521	4182	4966	648
2020-11-13	6285644	597267	4182	4997	650
2020-11-14	6285644	598878	4182	5020	618
2020-11-15	6285644	600484	4182	5054	621
2020-11-16	6285644	602237	4182	5090	617
2020-11-17	6285644	603961	4182	5119	604
2020-11-18	6285644	605627	4182	5150	588
2020-11-19	6285644	607232	4182	5189	590
2020-11-20	6285644	608748	4182	5218	581
2020-11-21	6285644	610166	4182	5239	567
2020-11-22	6285644	611618	4182	5264	562
2020-11-23	6285644	613200	4182	5290	564
2020-11-24	6285644	614735	4182	5325	557
2020-11-25	6285644	616200	4182	5366	564
2020-11-26	6285644	617671	4182	5396	559
2020-11-27	6285644	619133	4182	5413	541
2020-11-28	6285644	620495	4182	5434	535
2020-11-29	6285644	621862	4182	5453	520
2020-11-30	6285644	623314	4182	5479	517
2020-12-01	6285644	624720	4182	5509	510
2020-12-02	6285644	626089	4182	5539	511
2020-12-03	6285644	627466	4182	5569	499
2020-12-04	6285644	628876	4182	5602	509
2020-12-05	6285644	630238	4182	5627	503
2020-12-06	6285644	631641	4182	5655	508
2020-12-07	6285644	633154	4182	5676	504
2020-12-08	6285644	634652	4182	5716	514
2020-12-09	6285644	636133	4182	5747	506
2020-12-10	6285644	637611	4182	5781	512
2020-12-11	6285644	639161	4182	5817	508
2020-12-12	6285644	640684	4182	5839	505
2020-12-13	6285644	642260	4182	5881	530
2020-12-14	6285644	644008	4182	5906	535
2020-12-15	6285644	645751	4182	5951	548
2020-12-16	6285644	647521	4182	5987	559
2020-12-17	6285644	649335	4182	6035	584
2020-12-18	6285644	651203	4182	6074	591
2020-12-19	6285644	652975	4182	6117	602
2020-12-20	6285644	654761	4182	6172	624
2020-12-21	6285644	656744	4182	6204	622
2020-12-22	6285644	658745	4182	6247	630
2020-12-23	6285644	660772	4182	6295	647
2020-12-24	6285644	662818	4182	6344	652
2020-12-25	6285644	664763	4182	6380	645
2020-12-26	6285644	666748	4182	6422	658
2020-12-27	6285644	668823	4182	6466	673
2020-12-28	6285644	671180	4182	6535	708
2020-12-29	6285644	673516	4182	6597	728
2020-12-30	6285644	675811	4182	6644	737
2020-12-31	6285644	678027	4182	6684	738
2021-01-01	6285644	680080	4182	6724	725
2021-01-02	6285644	682183	4182	6764	730
2021-01-03	6285644	684310	4182	6809	733
2021-01-04	6285644	686562	4182	6867	751
2021-01-05	6285644	688780	4182	6921	747
2021-01-06	6285644	690942	4182	6967	735
2021-01-07	6285644	693047	4182	7005	733
2021-01-08	6285644	695089	4182	7050	731
2021-01-09	6285644	696956	4182	7081	711
2021-01-10	6285644	698833	4182	7112	707
2021-01-11	6285644	700843	4182	7151	720
2021-01-12	6285644	702788	4182	7196	726
2021-01-13	6285644	704676	4182	7232	727
2021-01-14	6285644	706502	4182	7266	710
2021-01-15	6285644	708310	4182	7303	703
2021-01-16	6285644	709990	4182	7330	685
2021-01-17	6285644	711625	4182	7368	693
2021-01-18	6285644	713386	4182	7409	703
2021-01-19	6285644	715134	4182	7444	697
2021-01-20	6285644	716807	4182	7477	689
2021-01-21	6285644	718481	4182	7517	693
2021-01-22	6285644	720134	4182	7552	685
2021-01-23	6285644	721710	4182	7585	674
2021-01-24	6285644	723296	4182	7611	672
2021-01-25	6285644	724977	4182	7666	695
2021-01-26	6285644	726612	4182	7700	686
2021-01-27	6285644	728185	4182	7728	660
2021-01-28	6285644	729716	4182	7772	662
2021-01-29	6285644	731258	4182	7799	657
2021-01-30	6285644	732730	4182	7830	643
2021-01-31	6285644	734237	4182	7867	660
2021-02-01	6285644	735850	4182	7897	663
2021-02-02	6285644	737430	4182	7925	644
2021-02-03	6285644	738953	4182	7955	629
2021-02-04	6285644	740443	4182	7981	604
2021-02-05	6285644	741924	4182	8000	573
2021-02-06	6285644	743280	4182	8021	547
2021-02-07	6285644	744619	4182	8042	533
2021-02-08	6285644	746063	4182	8074	545
2021-02-09	6285644	747481	4182	8094	542
2021-02-10	6285644	748900	4182	8122	542
2021-02-11	6285644	750306	4182	8154	540
2021-02-12	6285644	751689	4182	8187	536
2021-02-13	6285644	752974	4182	8209	530
2021-02-14	6285644	754266	4182	8235	535
2021-02-15	6285644	755672	4182	8271	548
2021-02-16	6285644	757062	4182	8310	543
2021-02-17	6285644	758436	4182	8346	543
2021-02-18	6285644	759818	4182	8373	531
2021-02-19	6285644	761179	4182	8405	534
2021-02-20	6285644	762444	4182	8445	540
2021-02-21	6285644	763708	4182	8481	555
2021-02-22	6285644	765083	4182	8513	567
2021-02-23	6285644	766447	4182	8539	554
2021-02-24	6285644	767794	4182	8569	550
2021-02-25	6285644	769102	4182	8616	561
2021-02-26	6285644	770398	4182	8645	546
2021-02-27	6285644	771637	4182	8666	527
2021-02-28	6285644	772892	4182	8708	546
2021-03-01	6285644	774271	4182	8759	577
2021-03-02	6285644	775631	4182	8798	571
2021-03-03	6285644	776943	4182	8832	560
2021-03-04	6285644	778236	4182	8874	572
2021-03-05	6285644	779514	4182	8910	566
2021-03-06	6285644	780709	4182	8948	575
2021-03-07	6285644	781925	4182	8981	576
2021-03-08	6285644	783254	4182	9023	600
2021-03-09	6285644	784584	4182	9058	591
2021-03-10	6285644	785885	4182	9101	602
2021-03-11	6285644	787176	4182	9143	603
2021-03-12	6285644	788472	4182	9174	593
2021-03-13	6285644	789731	4182	9208	579
2021-03-14	6285644	791016	4182	9249	584
2021-03-15	6285644	792421	4182	9294	600
2021-03-16	6285644	793830	4182	9339	610
2021-03-17	6285644	795226	4182	9377	592
2021-03-18	6285644	796664	4182	9431	599
2021-03-19	6285644	798113	4182	9479	611
2021-03-20	6285644	799519	4182	9517	619
2021-03-21	6285644	800972	4182	9569	637
2021-03-22	6285644	802560	4182	9609	649
2021-03-23	6285644	804114	4182	9651	644
2021-03-24	6285644	805675	4182	9689	642
2021-03-25	6285644	807231	4182	9748	659
2021-03-26	6285644	808809	4182	9808	664
2021-03-27	6285644	810313	4182	9848	668
2021-03-28	6285644	811837	4182	9883	674
2021-03-29	6285644	813549	4182	9931	696
2021-03-30	6285644	815238	4182	9982	697
2021-03-31	6285644	816887	4182	10042	711
2021-04-01	6285644	818551	4182	10088	705
2021-04-02	6285644	820146	4182	10157	737
2021-04-03	6285644	821644	4182	10203	747
2021-04-04	6285644	823156	4182	10258	761
2021-04-05	6285644	824738	4182	10311	772
2021-04-06	6285644	826427	4182	10366	787
2021-04-07	6285644	828110	4182	10429	803
2021-04-08	6285644	829757	4182	10477	808
2021-04-09	6285644	831425	4182	10532	812
2021-04-10	6285644	833003	4182	10584	802
2021-04-11	6285644	834594	4182	10642	806
2021-04-12	6285644	836258	4182	10691	809
2021-04-13	6285644	837868	4182	10735	797
2021-04-14	6285644	839450	4182	10789	804
2021-04-15	6285644	841011	4182	10853	821
2021-04-16	6285644	842608	4182	10906	814
2021-04-17	6285644	844125	4182	10960	823
2021-04-18	6285644	845671	4182	11014	822
2021-04-19	6285644	847416	4182	11078	848
2021-04-20	6285644	849167	4182	11130	836
2021-04-21	6285644	850919	4182	11181	844
2021-04-22	6285644	852670	4182	11226	845
2021-04-23	6285644	854393	4182	11290	860
2021-04-24	6285644	855996	4182	11341	844
2021-04-25	6285644	857626	4182	11384	841
2021-04-26	6285644	859429	4182	11444	844
2021-04-27	6285644	861141	4182	11496	841
2021-04-28	6285644	862975	4182	11545	838
2021-04-29	6285644	864843	4182	11611	845
2021-04-30	6285644	866690	4182	11662	841
2021-05-01	6285644	868413	4182	11700	824
2021-05-02	6285644	870086	4182	11767	855
2021-05-03	6285644	871863	4182	11819	852
2021-05-04	6285644	873584	4182	11870	852
2021-05-05	6285644	875184	4182	11915	838
2021-05-06	6285644	876803	4182	11960	822
2021-05-07	6285644	878432	4182	12006	810
2021-05-08	6285644	879941	4182	12044	791
2021-05-09	6285644	881421	4182	12080	781
2021-05-10	6285644	882995	4182	12116	764
2021-05-11	6285644	884509	4182	12157	753
2021-05-12	6285644	885947	4182	12195	742
2021-05-13	6285644	887272	4182	12222	727
2021-05-14	6285644	888664	4182	12254	726
2021-05-15	6285644	889940	4182	12287	709
2021-05-16	6285644	891191	4182	12312	688
2021-05-17	6285644	892529	4182	12349	687
2021-05-18	6285644	893820	4182	12382	662
2021-05-19	6285644	895019	4182	12405	641
2021-05-20	6285644	896179	4182	12428	628
2021-05-21	6285644	897298	4182	12451	612
2021-05-22	6285644	898305	4182	12477	609
2021-05-23	6285644	899279	4182	12498	601
2021-05-24	6285644	900247	4182	12529	602
2021-05-25	6285644	901242	4182	12546	588
2021-05-26	6285644	902167	4182	12559	562
2021-05-27	6285644	903023	4182	12577	548
2021-05-28	6285644	903840	4182	12593	528
2021-05-29	6285644	904568	4182	12604	508
2021-05-30	6285644	905269	4182	12616	494
2021-05-31	6285644	906000	4182	12625	475
2021-06-01	6285644	906680	4182	12632	450
2021-06-02	6285644	907316	4182	12645	428
2021-06-03	6285644	907914	4182	12651	399
2021-06-04	6285644	908517	4182	12656	373
2021-06-05	6285644	909079	4182	12663	358
2021-06-06	6285644	909635	4182	12668	348
2021-06-07	6285644	910201	4182	12673	344
2021-06-08	6285644	910734	4182	12681	326
2021-06-09	6285644	911212	4182	12690	314
2021-06-10	6285644	911660	4182	12694	302
2021-06-11	6285644	912081	4182	12700	286
2021-06-12	6285644	912453	4182	12707	273
2021-06-13	6285644	912825	4182	12709	268
2021-06-14	6285644	913221	4182	12716	269
2021-06-15	6285644	913574	4182	12720	255
2021-06-16	6285644	913906	4182	12727	243
2021-06-17	6285644	914234	4182	12732	232
2021-06-18	6285644	914556	4182	12735	221
2021-06-19	6285644	914850	4182	12740	210
2021-06-20	6285644	915141	4182	12743	200
2021-06-21	6285644	915432	4182	12748	198
2021-06-22	6285644	915696	4182	12752	187
2021-06-23	6285644	915951	4182	12754	175
2021-06-24	6285644	916185	4182	12755	161
2021-06-25	6285644	916405	4182	12758	153
2021-06-26	6285644	916613	4182	12758	149
2021-06-27	6285644	916822	4182	12761	144
2021-06-28	6285644	917024	4182	12763	143
2021-06-29	6285644	917225	4182	12763	132
2021-06-30	6285644	917412	4182	12764	127
2021-07-01	6285644	917601	4182	12764	116
2021-07-02	6285644	917781	4182	12768	113
2021-07-03	6285644	917955	4182	12769	113
2021-07-04	6285644	918133	4182	12771	113
2021-07-05	6285644	918314	4182	12772	112
2021-07-06	6285644	918486	4182	12773	107
2021-07-07	6285644	918657	4182	12774	100
2021-07-08	6285644	918835	4182	12774	92
2021-07-09	6285644	919015	4182	12777	90
2021-07-10	6285644	919201	4182	12779	87
2021-07-11	6285644	919399	4182	12784	88
2021-07-12	6285644	919610	4182	12787	91
2021-07-13	6285644	919829	4182	12792	87
2021-07-14	6285644	920072	4182	12794	84
2021-07-15	6285644	920336	4182	12799	84
2021-07-16	6285644	920624	4182	12808	88
2021-07-17	6285644	920928	4182	12812	89
2021-07-18	6285644	921273	4182	12818	92
2021-07-19	6285644	921672	4182	12841	110
2021-07-20	6285644	922107	4182	12852	113
2021-07-21	6285644	922552	4182	12867	121
2021-07-22	6285644	923010	4182	12878	125
2021-07-23	6285644	923506	4182	12893	133
2021-07-24	6285644	924011	4182	12917	144
2021-07-25	6285644	924527	4182	12933	153
2021-07-26	6285644	925101	4182	12952	163
2021-07-27	6285644	925694	4182	12975	174
2021-07-28	6285644	926287	4182	12999	185
2021-07-29	6285644	926888	4182	13013	189
2021-07-30	6285644	927493	4182	13029	188
2021-07-31	6285644	928076	4182	13046	195
2021-08-01	6285644	928673	4182	13065	205
2021-08-02	6285644	929295	4182	13083	215
2021-08-03	6285644	929873	4182	13096	212
2021-08-04	6285644	930422	4182	13116	219
2021-08-05	6285644	930956	4182	13138	222
2021-08-06	6285644	931482	4182	13151	223
2021-08-07	6285644	931992	4182	13170	223
2021-08-08	6285644	932490	4182	13186	222
2021-08-09	6285644	932999	4182	13199	224
2021-08-10	6285644	933510	4182	13213	226
2021-08-11	6285644	934003	4182	13230	224
2021-08-12	6285644	934507	4182	13240	219
2021-08-13	6285644	935029	4182	13254	212
2021-08-14	6285644	935543	4182	13266	210
2021-08-15	6285644	936075	4182	13278	210
2021-08-16	6285644	936640	4182	13289	211
2021-08-17	6285644	937190	4182	13302	214
2021-08-18	6285644	937722	4182	13321	225
2021-08-19	6285644	938251	4182	13334	224
2021-08-20	6285644	938769	4182	13349	226
2021-08-21	6285644	939253	4182	13362	224
2021-08-22	6285644	939759	4182	13373	228
2021-08-23	6285644	940296	4182	13392	241
2021-08-24	6285644	940816	4182	13405	237
2021-08-25	6285644	941321	4182	13419	234
2021-08-26	6285644	941825	4182	13435	230
2021-08-27	6285644	942330	4182	13448	234
2021-08-28	6285644	942814	4182	13461	235
2021-08-29	6285644	943307	4182	13469	229
2021-08-30	6285644	943834	4182	13480	230
2021-08-31	6285644	944337	4182	13489	222
2021-09-01	6285644	944832	4182	13502	215
2021-09-02	6285644	945326	4182	13520	217
2021-09-03	6285644	945832	4182	13536	222
2021-09-04	6285644	946318	4182	13547	220
2021-09-05	6285644	946802	4182	13560	223
2021-09-06	6285644	947305	4182	13574	230
2021-09-07	6285644	947817	4182	13589	232
2021-09-08	6285644	948333	4182	13601	230
2021-09-09	6285644	948830	4182	13615	226
2021-09-10	6285644	949320	4182	13630	224
2021-09-11	6285644	949803	4182	13636	217
2021-09-12	6285644	950296	4182	13640	208
2021-09-13	6285644	950809	4182	13644	208
2021-09-14	6285644	951308	4182	13659	212
2021-09-15	6285644	951781	4182	13675	212
2021-09-16	6285644	952246	4182	13681	209
2021-09-17	6285644	952701	4182	13689	205
2021-09-18	6285644	953133	4182	13696	201
2021-09-19	6285644	953559	4182	13707	206
2021-09-20	6285644	954001	4182	13714	209
2021-09-21	6285644	954420	4182	13727	208
2021-09-22	6285644	954816	4182	13733	194
2021-09-23	6285644	955206	4182	13744	195
2021-09-24	6285644	955584	4182	13751	190
2021-09-25	6285644	955940	4182	13759	184
2021-09-26	6285644	956303	4182	13765	180
2021-09-27	6285644	956696	4182	13768	172
2021-09-28	6285644	957087	4182	13774	163
2021-09-29	6285644	957470	4182	13781	156
2021-09-30	6285644	957864	4182	13787	148
2021-10-01	6285644	958268	4182	13795	147
2021-10-02	6285644	958650	4182	13803	142
2021-10-03	6285644	959043	4182	13811	144
2021-10-04	2552	436	5	13824	151
