"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-20	6592484	790187	4725	2904	74
2020-06-21	6592484	790294	4725	2904	70
2020-06-22	6592484	790404	4725	2907	72
2020-06-23	6592484	790515	4725	2908	65
2020-06-24	6592484	790625	4725	2909	61
2020-06-25	6592484	790742	4725	2909	59
2020-06-26	6592484	790855	4725	2909	53
2020-06-27	6592484	790947	4725	2909	49
2020-06-28	6592484	791043	4725	2909	45
2020-06-29	6592484	791148	4725	2909	45
2020-06-30	6592484	791239	4725	2911	45
2020-07-01	6592484	791328	4725	2911	41
2020-07-02	6592484	791410	4725	2914	43
2020-07-03	6592484	791492	4725	2914	40
2020-07-04	6592484	791564	4725	2915	41
2020-07-05	6592484	791639	4725	2915	39
2020-07-06	6592484	791718	4725	2915	38
2020-07-07	6592484	791799	4725	2916	36
2020-07-08	6592484	791878	4725	2918	33
2020-07-09	6592484	791957	4725	2919	33
2020-07-10	6592484	792046	4725	2920	34
2020-07-11	6592484	792127	4725	2920	32
2020-07-12	6592484	792208	4725	2921	33
2020-07-13	6592484	792296	4725	2921	32
2020-07-14	6592484	792385	4725	2921	29
2020-07-15	6592484	792467	4725	2922	29
2020-07-16	6592484	792545	4725	2923	28
2020-07-17	6592484	792621	4725	2923	28
2020-07-18	6592484	792704	4725	2923	27
2020-07-19	6592484	792790	4725	2924	28
2020-07-20	6592484	792879	4725	2925	28
2020-07-21	6592484	792967	4725	2927	28
2020-07-22	6592484	793044	4725	2928	28
2020-07-23	6592484	793128	4725	2929	26
2020-07-24	6592484	793210	4725	2930	25
2020-07-25	6592484	793295	4725	2931	22
2020-07-26	6592484	793382	4725	2934	23
2020-07-27	6592484	793477	4725	2937	26
2020-07-28	6592484	793575	4725	2937	26
2020-07-29	6592484	793664	4725	2937	25
2020-07-30	6592484	793757	4725	2940	27
2020-07-31	6592484	793854	4725	2944	30
2020-08-01	6592484	793952	4725	2946	31
2020-08-02	6592484	794060	4725	2948	32
2020-08-03	6592484	794178	4725	2951	35
2020-08-04	6592484	794289	4725	2954	37
2020-08-05	6592484	794395	4725	2956	36
2020-08-06	6592484	794500	4725	2959	39
2020-08-07	6592484	794612	4725	2960	39
2020-08-08	6592484	794731	4725	2961	40
2020-08-09	6592484	794863	4725	2967	45
2020-08-10	6592484	795005	4725	2971	43
2020-08-11	6592484	795166	4725	2974	45
2020-08-12	6592484	795329	4725	2978	45
2020-08-13	6592484	795492	4725	2982	43
2020-08-14	6592484	795650	4725	2988	48
2020-08-15	6592484	795804	4725	2989	46
2020-08-16	6592484	795967	4725	2993	47
2020-08-17	6592484	796147	4725	3001	55
2020-08-18	6592484	796322	4725	3003	51
2020-08-19	6592484	796500	4725	3006	50
2020-08-20	6592484	796687	4725	3012	52
2020-08-21	6592484	796868	4725	3017	55
2020-08-22	6592484	797029	4725	3017	51
2020-08-23	6592484	797191	4725	3022	53
2020-08-24	6592484	797357	4725	3024	53
2020-08-25	6592484	797530	4725	3027	48
2020-08-26	6592484	797693	4725	3027	46
2020-08-27	6592484	797841	4725	3029	45
2020-08-28	6592484	797991	4725	3031	43
2020-08-29	6592484	798124	4725	3034	44
2020-08-30	6592484	798259	4725	3037	49
2020-08-31	6592484	798405	4725	3038	48
2020-09-01	6592484	798550	4725	3040	44
2020-09-02	6592484	798701	4725	3042	43
2020-09-03	6592484	798847	4725	3045	44
2020-09-04	6592484	799000	4725	3049	48
2020-09-05	6592484	799153	4725	3050	44
2020-09-06	6592484	799324	4725	3054	48
2020-09-07	6592484	799516	4725	3057	49
2020-09-08	6592484	799722	4725	3060	48
2020-09-09	6592484	799948	4725	3064	49
2020-09-10	6592484	800168	4725	3069	52
2020-09-11	6592484	800408	4725	3075	57
2020-09-12	6592484	800645	4725	3081	61
2020-09-13	6592484	800895	4725	3085	63
2020-09-14	6592484	801186	4725	3096	74
2020-09-15	6592484	801485	4725	3100	74
2020-09-16	6592484	801811	4725	3101	69
2020-09-17	6592484	802155	4725	3106	70
2020-09-18	6592484	802537	4725	3113	73
2020-09-19	6592484	802937	4725	3127	86
2020-09-20	6592484	803357	4725	3140	97
2020-09-21	6592484	803829	4725	3153	106
2020-09-22	6592484	804331	4725	3164	113
2020-09-23	6592484	804876	4725	3177	122
2020-09-24	6592484	805470	4725	3188	129
2020-09-25	6592484	806092	4725	3206	143
2020-09-26	6592484	806709	4725	3219	148
2020-09-27	6592484	807359	4725	3237	159
2020-09-28	6592484	808064	4725	3252	166
2020-09-29	6592484	808806	4725	3275	176
2020-09-30	6592484	809565	4725	3290	177
2020-10-01	6592484	810352	4725	3303	181
2020-10-02	6592484	811161	4725	3317	181
2020-10-03	6592484	811992	4725	3336	191
2020-10-04	6592484	812863	4725	3357	202
2020-10-05	6592484	813839	4725	3385	217
2020-10-06	6592484	814860	4725	3419	239
2020-10-07	6592484	815904	4725	3449	252
2020-10-08	6592484	816976	4725	3471	258
2020-10-09	6592484	818124	4725	3499	274
2020-10-10	6592484	819254	4725	3526	273
2020-10-11	6592484	820442	4725	3545	279
2020-10-12	6592484	821777	4725	3586	302
2020-10-13	6592484	823209	4725	3622	321
2020-10-14	6592484	824635	4725	3657	341
2020-10-15	6592484	826088	4725	3695	359
2020-10-16	6592484	827590	4725	3750	396
2020-10-17	6592484	829083	4725	3780	391
2020-10-18	6592484	830611	4725	3821	414
2020-10-19	6592484	832291	4725	3881	452
2020-10-20	6592484	834029	4725	3931	478
2020-10-21	6592484	835801	4725	3979	493
2020-10-22	6592484	837645	4725	4022	506
2020-10-23	6592484	839570	4725	4075	520
2020-10-24	6592484	841427	4725	4112	524
2020-10-25	6592484	843356	4725	4159	540
2020-10-26	6592484	845445	4725	4219	567
2020-10-27	6592484	847543	4725	4268	578
2020-10-28	6592484	849618	4725	4319	596
2020-10-29	6592484	851664	4725	4365	607
2020-10-30	6592484	853730	4725	4407	614
2020-10-31	6592484	855717	4725	4455	623
2020-11-01	6592484	857726	4725	4498	632
2020-11-02	6592484	859944	4725	4558	658
2020-11-03	6592484	862109	4725	4590	653
2020-11-04	6592484	864207	4725	4630	658
2020-11-05	6592484	866234	4725	4665	650
2020-11-06	6592484	868185	4725	4700	647
2020-11-07	6592484	869986	4725	4739	639
2020-11-08	6592484	871767	4725	4783	644
2020-11-09	6592484	873693	4725	4824	645
2020-11-10	6592484	875556	4725	4861	648
2020-11-11	6592484	877373	4725	4897	643
2020-11-12	6592484	879138	4725	4938	648
2020-11-13	6592484	880884	4725	4969	650
2020-11-14	6592484	882496	4725	4991	617
2020-11-15	6592484	884103	4725	5025	621
2020-11-16	6592484	885857	4725	5061	617
2020-11-17	6592484	887582	4725	5090	604
2020-11-18	6592484	889249	4725	5121	588
2020-11-19	6592484	890855	4725	5160	590
2020-11-20	6592484	892371	4725	5189	581
2020-11-21	6592484	893790	4725	5210	567
2020-11-22	6592484	895243	4725	5235	562
2020-11-23	6592484	896826	4725	5261	564
2020-11-24	6592484	898362	4725	5296	557
2020-11-25	6592484	899827	4725	5337	563
2020-11-26	6592484	901298	4725	5367	558
2020-11-27	6592484	902761	4725	5384	541
2020-11-28	6592484	904124	4725	5405	535
2020-11-29	6592484	905492	4725	5424	520
2020-11-30	6592484	906945	4725	5450	517
2020-12-01	6592484	908352	4725	5480	510
2020-12-02	6592484	909722	4725	5510	511
2020-12-03	6592484	911099	4725	5540	499
2020-12-04	6592484	912509	4725	5573	509
2020-12-05	6592484	913871	4725	5598	503
2020-12-06	6592484	915274	4725	5626	508
2020-12-07	6592484	916788	4725	5647	504
2020-12-08	6592484	918287	4725	5687	514
2020-12-09	6592484	919769	4725	5718	506
2020-12-10	6592484	921248	4725	5751	511
2020-12-11	6592484	922799	4725	5787	508
2020-12-12	6592484	924322	4725	5809	505
2020-12-13	6592484	925898	4725	5851	530
2020-12-14	6592484	927646	4725	5876	535
2020-12-15	6592484	929389	4725	5921	548
2020-12-16	6592484	931159	4725	5957	559
2020-12-17	6592484	932973	4725	6005	584
2020-12-18	6592484	934842	4725	6044	591
2020-12-19	6592484	936614	4725	6087	602
2020-12-20	6592484	938400	4725	6142	624
2020-12-21	6592484	940383	4725	6174	621
2020-12-22	6592484	942384	4725	6217	629
2020-12-23	6592484	944411	4725	6265	646
2020-12-24	6592484	946456	4725	6314	651
2020-12-25	6592484	948399	4725	6350	644
2020-12-26	6592484	950381	4725	6392	657
2020-12-27	6592484	952454	4725	6436	673
2020-12-28	6592484	954811	4725	6505	708
2020-12-29	6592484	957147	4725	6567	728
2020-12-30	6592484	959442	4725	6613	736
2020-12-31	6592484	961658	4725	6653	737
2021-01-01	6592484	963711	4725	6693	725
2021-01-02	6592484	965814	4725	6733	730
2021-01-03	6592484	967941	4725	6778	733
2021-01-04	6592484	970193	4725	6836	751
2021-01-05	6592484	972411	4725	6890	747
2021-01-06	6592484	974572	4725	6935	734
2021-01-07	6592484	976675	4725	6973	732
2021-01-08	6592484	978716	4725	7018	730
2021-01-09	6592484	980583	4725	7049	709
2021-01-10	6592484	982460	4725	7080	705
2021-01-11	6592484	984469	4725	7118	717
2021-01-12	6592484	986413	4725	7163	724
2021-01-13	6592484	988300	4725	7199	725
2021-01-14	6592484	990125	4725	7233	708
2021-01-15	6592484	991932	4725	7270	701
2021-01-16	6592484	993612	4725	7297	683
2021-01-17	6592484	995247	4725	7335	691
2021-01-18	6592484	997008	4725	7376	701
2021-01-19	6592484	998756	4725	7410	694
2021-01-20	6592484	1000429	4725	7443	686
2021-01-21	6592484	1002103	4725	7483	691
2021-01-22	6592484	1003756	4725	7518	683
2021-01-23	6592484	1005331	4725	7551	672
2021-01-24	6592484	1006916	4725	7577	670
2021-01-25	6592484	1008596	4725	7632	693
2021-01-26	6592484	1010230	4725	7666	684
2021-01-27	6592484	1011802	4725	7694	658
2021-01-28	6592484	1013333	4725	7738	660
2021-01-29	6592484	1014875	4725	7765	655
2021-01-30	6592484	1016347	4725	7796	641
2021-01-31	6592484	1017854	4725	7832	657
2021-02-01	6592484	1019467	4725	7862	660
2021-02-02	6592484	1021047	4725	7890	641
2021-02-03	6592484	1022569	4725	7920	626
2021-02-04	6592484	1024059	4725	7946	602
2021-02-05	6592484	1025540	4725	7965	571
2021-02-06	6592484	1026896	4725	7986	545
2021-02-07	6592484	1028235	4725	8007	531
2021-02-08	6592484	1029679	4725	8039	543
2021-02-09	6592484	1031097	4725	8059	540
2021-02-10	6592484	1032516	4725	8087	540
2021-02-11	6592484	1033921	4725	8119	538
2021-02-12	6592484	1035303	4725	8152	534
2021-02-13	6592484	1036588	4725	8174	528
2021-02-14	6592484	1037879	4725	8200	533
2021-02-15	6592484	1039284	4725	8236	546
2021-02-16	6592484	1040673	4725	8275	541
2021-02-17	6592484	1042046	4725	8311	541
2021-02-18	6592484	1043426	4725	8338	529
2021-02-19	6592484	1044785	4725	8370	532
2021-02-20	6592484	1046049	4725	8410	538
2021-02-21	6592484	1047312	4725	8446	554
2021-02-22	6592484	1048686	4725	8478	566
2021-02-23	6592484	1050049	4725	8504	553
2021-02-24	6592484	1051395	4725	8534	549
2021-02-25	6592484	1052702	4725	8581	560
2021-02-26	6592484	1053997	4725	8610	545
2021-02-27	6592484	1055236	4725	8631	526
2021-02-28	6592484	1056491	4725	8673	545
2021-03-01	6592484	1057870	4725	8724	576
2021-03-02	6592484	1059230	4725	8763	570
2021-03-03	6592484	1060543	4725	8797	558
2021-03-04	6592484	1061837	4725	8839	571
2021-03-05	6592484	1063115	4725	8875	565
2021-03-06	6592484	1064310	4725	8913	574
2021-03-07	6592484	1065526	4725	8946	575
2021-03-08	6592484	1066853	4725	8988	599
2021-03-09	6592484	1068181	4725	9023	590
2021-03-10	6592484	1069482	4725	9066	601
2021-03-11	6592484	1070773	4725	9108	602
2021-03-12	6592484	1072069	4725	9139	592
2021-03-13	6592484	1073329	4725	9173	578
2021-03-14	6592484	1074615	4725	9214	583
2021-03-15	6592484	1076022	4725	9259	598
2021-03-16	6592484	1077433	4725	9304	608
2021-03-17	6592484	1078831	4725	9342	590
2021-03-18	6592484	1080270	4725	9396	597
2021-03-19	6592484	1081720	4725	9444	609
2021-03-20	6592484	1083126	4725	9482	617
2021-03-21	6592484	1084580	4725	9534	635
2021-03-22	6592484	1086169	4725	9574	647
2021-03-23	6592484	1087724	4725	9616	642
2021-03-24	6592484	1089286	4725	9654	640
2021-03-25	6592484	1090843	4725	9713	657
2021-03-26	6592484	1092422	4725	9773	662
2021-03-27	6592484	1093927	4725	9813	665
2021-03-28	6592484	1095452	4725	9848	672
2021-03-29	6592484	1097165	4725	9896	694
2021-03-30	6592484	1098854	4725	9947	695
2021-03-31	6592484	1100503	4725	10007	709
2021-04-01	6592484	1102167	4725	10053	703
2021-04-02	6592484	1103763	4725	10122	735
2021-04-03	6592484	1105262	4725	10168	745
2021-04-04	6592484	1106775	4725	10223	759
2021-04-05	6592484	1108358	4725	10276	770
2021-04-06	6592484	1110048	4725	10331	785
2021-04-07	6592484	1111732	4725	10394	801
2021-04-08	6592484	1113380	4725	10442	806
2021-04-09	6592484	1115049	4725	10497	810
2021-04-10	6592484	1116628	4725	10549	800
2021-04-11	6592484	1118220	4725	10607	804
2021-04-12	6592484	1119885	4725	10656	807
2021-04-13	6592484	1121496	4725	10700	795
2021-04-14	6592484	1123079	4725	10754	802
2021-04-15	6592484	1124641	4725	10818	819
2021-04-16	6592484	1126239	4725	10871	812
2021-04-17	6592484	1127757	4725	10925	821
2021-04-18	6592484	1129304	4725	10979	820
2021-04-19	6592484	1131048	4725	11043	846
2021-04-20	6592484	1132799	4725	11095	834
2021-04-21	6592484	1134551	4725	11146	842
2021-04-22	6592484	1136301	4725	11191	843
2021-04-23	6592484	1138023	4725	11255	858
2021-04-24	6592484	1139626	4725	11306	841
2021-04-25	6592484	1141256	4725	11349	838
2021-04-26	6592484	1143059	4725	11409	841
2021-04-27	6592484	1144771	4725	11461	838
2021-04-28	6592484	1146606	4725	11510	835
2021-04-29	6592484	1148475	4725	11576	842
2021-04-30	6592484	1150323	4725	11627	838
2021-05-01	6592484	1152047	4725	11665	822
2021-05-02	6592484	1153721	4725	11732	854
2021-05-03	6592484	1155499	4725	11784	851
2021-05-04	6592484	1157220	4725	11835	851
2021-05-05	6592484	1158818	4725	11880	837
2021-05-06	6592484	1160437	4725	11925	821
2021-05-07	6592484	1162066	4725	11971	809
2021-05-08	6592484	1163576	4725	12009	790
2021-05-09	6592484	1165057	4725	12045	780
2021-05-10	6592484	1166632	4725	12081	763
2021-05-11	6592484	1168147	4725	12122	752
2021-05-12	6592484	1169586	4725	12160	741
2021-05-13	6592484	1170912	4725	12187	727
2021-05-14	6592484	1172305	4725	12219	725
2021-05-15	6592484	1173582	4725	12252	708
2021-05-16	6592484	1174832	4725	12277	687
2021-05-17	6592484	1176170	4725	12314	686
2021-05-18	6592484	1177461	4725	12347	661
2021-05-19	6592484	1178660	4725	12370	640
2021-05-20	6592484	1179819	4725	12393	627
2021-05-21	6592484	1180937	4725	12416	611
2021-05-22	6592484	1181944	4725	12442	608
2021-05-23	6592484	1182916	4725	12463	600
2021-05-24	6592484	1183883	4725	12493	600
2021-05-25	6592484	1184877	4725	12510	587
2021-05-26	6592484	1185802	4725	12523	561
2021-05-27	6592484	1186658	4725	12541	547
2021-05-28	6592484	1187475	4725	12557	527
2021-05-29	6592484	1188203	4725	12568	507
2021-05-30	6592484	1188904	4725	12580	493
2021-05-31	6592484	1189635	4725	12589	474
2021-06-01	6592484	1190315	4725	12596	449
2021-06-02	6592484	1190951	4725	12609	427
2021-06-03	6592484	1191549	4725	12615	398
2021-06-04	6592484	1192152	4725	12620	372
2021-06-05	6592484	1192714	4725	12627	357
2021-06-06	6592484	1193269	4725	12632	347
2021-06-07	6592484	1193834	4725	12637	343
2021-06-08	6592484	1194366	4725	12645	325
2021-06-09	6592484	1194843	4725	12654	313
2021-06-10	6592484	1195290	4725	12658	301
2021-06-11	6592484	1195710	4725	12664	285
2021-06-12	6592484	1196081	4725	12671	272
2021-06-13	6592484	1196452	4725	12673	267
2021-06-14	6592484	1196847	4725	12680	268
2021-06-15	6592484	1197199	4725	12684	254
2021-06-16	6592484	1197530	4725	12690	241
2021-06-17	6592484	1197857	4725	12695	230
2021-06-18	6592484	1198178	4725	12698	219
2021-06-19	6592484	1198470	4725	12703	208
2021-06-20	6592484	1198759	4725	12706	198
2021-06-21	6592484	1199049	4725	12711	196
2021-06-22	6592484	1199313	4725	12715	185
2021-06-23	6592484	1199568	4725	12717	173
2021-06-24	6592484	1199802	4725	12718	160
2021-06-25	6592484	1200022	4725	12721	152
2021-06-26	6592484	1200230	4725	12721	148
2021-06-27	6592484	1200439	4725	12724	143
2021-06-28	6592484	1200641	4725	12726	142
2021-06-29	6592484	1200842	4725	12726	131
2021-06-30	6592484	1201029	4725	12727	126
2021-07-01	6592484	1201218	4725	12727	115
2021-07-02	6592484	1201398	4725	12731	112
2021-07-03	6592484	1201572	4725	12732	112
2021-07-04	6592484	1201750	4725	12734	112
2021-07-05	6592484	1201931	4725	12735	111
2021-07-06	6592484	1202103	4725	12736	106
2021-07-07	6592484	1202274	4725	12736	98
2021-07-08	6592484	1202452	4725	12736	90
2021-07-09	6592484	1202632	4725	12739	89
2021-07-10	6592484	1202818	4725	12741	86
2021-07-11	6592484	1203015	4725	12746	87
2021-07-12	6592484	1203227	4725	12749	90
2021-07-13	6592484	1203447	4725	12754	86
2021-07-14	6592484	1203690	4725	12756	83
2021-07-15	6592484	1203954	4725	12761	83
2021-07-16	6592484	1204242	4725	12770	87
2021-07-17	6592484	1204546	4725	12774	88
2021-07-18	6592484	1204891	4725	12780	91
2021-07-19	6592484	1205290	4725	12803	109
2021-07-20	6592484	1205725	4725	12814	112
2021-07-21	6592484	1206170	4725	12829	120
2021-07-22	6592484	1206628	4725	12840	124
2021-07-23	6592484	1207124	4725	12855	132
2021-07-24	6592484	1207629	4725	12879	143
2021-07-25	6592484	1208146	4725	12895	152
2021-07-26	6592484	1208721	4725	12914	162
2021-07-27	6592484	1209315	4725	12937	173
2021-07-28	6592484	1209909	4725	12961	184
2021-07-29	6592484	1210511	4725	12975	188
2021-07-30	6592484	1211117	4725	12991	187
2021-07-31	6592484	1211701	4725	13008	194
2021-08-01	6592484	1212299	4725	13027	204
2021-08-02	6592484	1212922	4725	13045	214
2021-08-03	6592484	1213501	4725	13058	211
2021-08-04	6592484	1214051	4725	13078	218
2021-08-05	6592484	1214586	4725	13100	221
2021-08-06	6592484	1215113	4725	13113	222
2021-08-07	6592484	1215624	4725	13132	222
2021-08-08	6592484	1216123	4725	13148	221
2021-08-09	6592484	1216633	4725	13161	223
2021-08-10	6592484	1217145	4725	13175	225
2021-08-11	6592484	1217639	4725	13192	223
2021-08-12	6592484	1218144	4725	13202	218
2021-08-13	6592484	1218667	4725	13216	211
2021-08-14	6592484	1219182	4725	13228	209
2021-08-15	6592484	1219715	4725	13240	209
2021-08-16	6592484	1220281	4725	13251	210
2021-08-17	6592484	1220832	4725	13264	213
2021-08-18	6592484	1221365	4725	13283	224
2021-08-19	6592484	1221895	4725	13296	223
2021-08-20	6592484	1222414	4725	13311	225
2021-08-21	6592484	1222898	4725	13324	223
2021-08-22	6592484	1223404	4725	13335	227
2021-08-23	6592484	1223942	4725	13353	239
2021-08-24	6592484	1224463	4725	13366	235
2021-08-25	6592484	1224969	4725	13380	232
2021-08-26	6592484	1225473	4725	13396	228
2021-08-27	6592484	1225979	4725	13409	232
2021-08-28	6592484	1226464	4725	13422	233
2021-08-29	6592484	1226958	4725	13430	227
2021-08-30	6592484	1227486	4725	13441	228
2021-08-31	6592484	1227990	4725	13450	220
2021-09-01	6592484	1228486	4725	13463	214
2021-09-02	6592484	1228981	4725	13481	216
2021-09-03	6592484	1229488	4725	13497	221
2021-09-04	6592484	1229975	4725	13508	219
2021-09-05	6592484	1230460	4725	13521	222
2021-09-06	6592484	1230964	4725	13535	229
2021-09-07	6592484	1231477	4725	13550	231
2021-09-08	6592484	1231994	4725	13562	229
2021-09-09	6592484	1232492	4725	13576	225
2021-09-10	6592484	1232983	4725	13591	223
2021-09-11	6592484	1233467	4725	13597	216
2021-09-12	6592484	1233961	4725	13601	207
2021-09-13	6592484	1234475	4725	13605	207
2021-09-14	6592484	1234975	4725	13620	211
2021-09-15	6592484	1235449	4725	13636	211
2021-09-16	6592484	1235915	4725	13642	208
2021-09-17	6592484	1236371	4725	13650	204
2021-09-18	6592484	1236803	4725	13657	200
2021-09-19	6592484	1237229	4725	13668	205
2021-09-20	6592484	1237671	4725	13675	208
2021-09-21	6592484	1238090	4725	13688	207
2021-09-22	6592484	1238486	4725	13694	193
2021-09-23	6592484	1238876	4725	13705	194
2021-09-24	6592484	1239254	4725	13712	189
2021-09-25	6592484	1239610	4725	13720	183
2021-09-26	6592484	1239973	4725	13726	179
2021-09-27	6592484	1240366	4725	13729	171
2021-09-28	6592484	1240757	4725	13735	162
2021-09-29	6592484	1241140	4725	13742	155
2021-09-30	6592484	1241534	4725	13748	147
2021-10-01	6592484	1241938	4725	13756	146
2021-10-02	6592484	1242320	4725	13764	141
2021-10-03	6592484	1242713	4725	13772	143
2021-10-04	2552	436	5	13785	150
2021-10-05	5330	880	6	13791	139
2021-10-06	7976	1336	15	13804	141
2021-10-07	10550	1784	21	13810	136
2021-10-08	13340	2242	29	13821	138
2021-10-09	16305	2697	38	13834	145
2021-10-10	19400	3172	46	13844	148
2021-10-11	23262	3689	57	13856	154
2021-10-12	27150	4236	68	13863	150
2021-10-13	30969	4803	85	13875	155
2021-10-14	34848	5384	107	13885	155
2021-10-15	38956	5986	126	13896	149
2021-10-16	43081	6584	137	13906	146
2021-10-17	47409	7212	151	13924	157
2021-10-18	53055	7900	172	13938	166
2021-10-19	59053	8611	188	13956	169
2021-10-20	65388	9357	213	13976	180
2021-10-21	71301	10133	234	13989	184
2021-10-22	77430	10924	257	14014	203
2021-10-23	83554	11719	275	14021	199
2021-10-24	89837	12543	293	14040	204
2021-10-25	97510	13448	327	14055	213
2021-10-26	105321	14376	351	14077	214
2021-10-27	113821	15366	381	14098	223
2021-10-28	121774	16412	419	14120	227
2021-10-29	130220	17539	446	14148	242
2021-10-30	138728	18684	479	14160	229
2021-10-31	147572	19886	513	14184	239
2021-11-01	158602	21227	551	14207	253
2021-11-02	169878	22616	583	14241	268
2021-11-03	181483	23995	608	14271	280
2021-11-04	192787	25393	649	14297	286
2021-11-05	204886	26849	688	14324	298
2021-11-06	217520	28262	725	14358	312
2021-11-07	230939	29747	764	14393	332
2021-11-08	246642	31401	807	14412	333
