"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-04-14	6534672	622028	4671	2399	1202
2020-04-15	6534672	623470	4671	2424	1177
2020-04-16	6534672	624801	4671	2454	1143
2020-04-17	6534672	626090	4671	2480	1112
2020-04-18	6534672	627239	4671	2499	1067
2020-04-19	6534672	628360	4671	2519	1036
2020-04-20	6534672	629520	4671	2546	1015
2020-04-21	6534672	630634	4671	2569	980
2020-04-22	6534672	631668	4671	2584	922
2020-04-23	6534672	632661	4671	2600	881
2020-04-24	6534672	633598	4671	2619	865
2020-04-25	6534672	634406	4671	2633	833
2020-04-26	6534672	635184	4671	2646	806
2020-04-27	6534672	635946	4671	2660	785
2020-04-28	6534672	636724	4671	2675	764
2020-04-29	6534672	637444	4671	2687	736
2020-04-30	6534672	638140	4671	2705	712
2020-05-01	6534672	638782	4671	2714	678
2020-05-02	6534672	639342	4671	2723	639
2020-05-03	6534672	639886	4671	2734	626
2020-05-04	6534672	640478	4671	2746	615
2020-05-05	6534672	641003	4671	2749	574
2020-05-06	6534672	641543	4671	2756	548
2020-05-07	6534672	642057	4671	2766	527
2020-05-08	6534672	642570	4671	2773	495
2020-05-09	6534672	643035	4671	2778	473
2020-05-10	6534672	643482	4671	2782	455
2020-05-11	6534672	643958	4671	2790	449
2020-05-12	6534672	644405	4671	2792	407
2020-05-13	6534672	644826	4671	2796	391
2020-05-14	6534672	645214	4671	2805	365
2020-05-15	6534672	645581	4671	2808	348
2020-05-16	6534672	645905	4671	2816	333
2020-05-17	6534672	646243	4671	2820	327
2020-05-18	6534672	646613	4671	2824	322
2020-05-19	6534672	646959	4671	2825	288
2020-05-20	6534672	647291	4671	2827	278
2020-05-21	6534672	647589	4671	2829	257
2020-05-22	6534672	647917	4671	2833	246
2020-05-23	6534672	648209	4671	2837	231
2020-05-24	6534672	648493	4671	2844	230
2020-05-25	6534672	648812	4671	2845	220
2020-05-26	6534672	649125	4671	2849	197
2020-05-27	6534672	649408	4671	2853	183
2020-05-28	6534672	649670	4671	2854	175
2020-05-29	6534672	649934	4671	2857	165
2020-05-30	6534672	650181	4671	2860	156
2020-05-31	6534672	650423	4671	2863	158
2020-06-01	6534672	650669	4671	2868	156
2020-06-02	6534672	650937	4671	2869	151
2020-06-03	6534672	651196	4671	2874	137
2020-06-04	6534672	651440	4671	2880	135
2020-06-05	6534672	651667	4671	2883	132
2020-06-06	6534672	651861	4671	2885	130
2020-06-07	6534672	652055	4671	2888	129
2020-06-08	6534672	652249	4671	2888	127
2020-06-09	6534672	652423	4671	2890	120
2020-06-10	6534672	652581	4671	2892	117
2020-06-11	6534672	652743	4671	2893	113
2020-06-12	6534672	652896	4671	2896	110
2020-06-13	6534672	653030	4671	2898	108
2020-06-14	6534672	653163	4671	2898	107
2020-06-15	6534672	653299	4671	2899	106
2020-06-16	6534672	653435	4671	2901	97
2020-06-17	6534672	653563	4671	2901	88
2020-06-18	6534672	653692	4671	2902	81
2020-06-19	6534672	653817	4671	2902	74
2020-06-20	6534672	653923	4671	2904	74
2020-06-21	6534672	654030	4671	2904	70
2020-06-22	6534672	654140	4671	2907	72
2020-06-23	6534672	654251	4671	2908	65
2020-06-24	6534672	654361	4671	2909	61
2020-06-25	6534672	654478	4671	2909	59
2020-06-26	6534672	654591	4671	2909	53
2020-06-27	6534672	654683	4671	2909	49
2020-06-28	6534672	654779	4671	2909	45
2020-06-29	6534672	654884	4671	2909	45
2020-06-30	6534672	654975	4671	2911	45
2020-07-01	6534672	655064	4671	2911	41
2020-07-02	6534672	655146	4671	2914	43
2020-07-03	6534672	655228	4671	2914	40
2020-07-04	6534672	655300	4671	2915	41
2020-07-05	6534672	655375	4671	2915	39
2020-07-06	6534672	655454	4671	2915	38
2020-07-07	6534672	655535	4671	2916	36
2020-07-08	6534672	655614	4671	2918	33
2020-07-09	6534672	655693	4671	2919	33
2020-07-10	6534672	655782	4671	2920	34
2020-07-11	6534672	655863	4671	2920	32
2020-07-12	6534672	655944	4671	2921	33
2020-07-13	6534672	656032	4671	2921	32
2020-07-14	6534672	656121	4671	2921	29
2020-07-15	6534672	656203	4671	2922	29
2020-07-16	6534672	656281	4671	2923	28
2020-07-17	6534672	656357	4671	2923	28
2020-07-18	6534672	656440	4671	2923	27
2020-07-19	6534672	656526	4671	2924	28
2020-07-20	6534672	656615	4671	2925	28
2020-07-21	6534672	656703	4671	2927	28
2020-07-22	6534672	656780	4671	2928	28
2020-07-23	6534672	656864	4671	2929	26
2020-07-24	6534672	656946	4671	2930	25
2020-07-25	6534672	657031	4671	2931	22
2020-07-26	6534672	657118	4671	2934	23
2020-07-27	6534672	657213	4671	2937	26
2020-07-28	6534672	657311	4671	2937	26
2020-07-29	6534672	657400	4671	2937	25
2020-07-30	6534672	657493	4671	2940	27
2020-07-31	6534672	657590	4671	2944	30
2020-08-01	6534672	657688	4671	2946	31
2020-08-02	6534672	657796	4671	2948	32
2020-08-03	6534672	657914	4671	2951	35
2020-08-04	6534672	658025	4671	2954	37
2020-08-05	6534672	658131	4671	2956	36
2020-08-06	6534672	658236	4671	2959	39
2020-08-07	6534672	658348	4671	2960	39
2020-08-08	6534672	658467	4671	2961	40
2020-08-09	6534672	658599	4671	2967	45
2020-08-10	6534672	658741	4671	2971	43
2020-08-11	6534672	658902	4671	2974	45
2020-08-12	6534672	659065	4671	2978	45
2020-08-13	6534672	659228	4671	2982	43
2020-08-14	6534672	659386	4671	2988	48
2020-08-15	6534672	659540	4671	2989	46
2020-08-16	6534672	659703	4671	2993	47
2020-08-17	6534672	659883	4671	3001	55
2020-08-18	6534672	660058	4671	3003	51
2020-08-19	6534672	660236	4671	3006	50
2020-08-20	6534672	660423	4671	3012	52
2020-08-21	6534672	660604	4671	3017	55
2020-08-22	6534672	660765	4671	3017	51
2020-08-23	6534672	660927	4671	3022	53
2020-08-24	6534672	661093	4671	3024	53
2020-08-25	6534672	661266	4671	3027	48
2020-08-26	6534672	661429	4671	3027	46
2020-08-27	6534672	661577	4671	3029	45
2020-08-28	6534672	661727	4671	3031	43
2020-08-29	6534672	661860	4671	3034	44
2020-08-30	6534672	661995	4671	3037	49
2020-08-31	6534672	662141	4671	3038	48
2020-09-01	6534672	662286	4671	3040	44
2020-09-02	6534672	662437	4671	3042	43
2020-09-03	6534672	662583	4671	3045	44
2020-09-04	6534672	662736	4671	3049	48
2020-09-05	6534672	662889	4671	3050	44
2020-09-06	6534672	663060	4671	3054	48
2020-09-07	6534672	663252	4671	3057	49
2020-09-08	6534672	663458	4671	3060	48
2020-09-09	6534672	663684	4671	3064	49
2020-09-10	6534672	663904	4671	3069	52
2020-09-11	6534672	664144	4671	3075	57
2020-09-12	6534672	664381	4671	3081	61
2020-09-13	6534672	664631	4671	3085	63
2020-09-14	6534672	664922	4671	3096	74
2020-09-15	6534672	665221	4671	3100	74
2020-09-16	6534672	665547	4671	3101	69
2020-09-17	6534672	665891	4671	3106	70
2020-09-18	6534672	666273	4671	3113	73
2020-09-19	6534672	666673	4671	3127	86
2020-09-20	6534672	667093	4671	3140	97
2020-09-21	6534672	667565	4671	3153	106
2020-09-22	6534672	668067	4671	3164	113
2020-09-23	6534672	668612	4671	3177	122
2020-09-24	6534672	669206	4671	3188	129
2020-09-25	6534672	669828	4671	3206	143
2020-09-26	6534672	670445	4671	3219	148
2020-09-27	6534672	671095	4671	3237	159
2020-09-28	6534672	671800	4671	3252	166
2020-09-29	6534672	672542	4671	3275	176
2020-09-30	6534672	673301	4671	3290	177
2020-10-01	6534672	674088	4671	3303	181
2020-10-02	6534672	674897	4671	3317	181
2020-10-03	6534672	675728	4671	3336	191
2020-10-04	6534672	676599	4671	3357	202
2020-10-05	6534672	677575	4671	3385	217
2020-10-06	6534672	678596	4671	3419	239
2020-10-07	6534672	679640	4671	3449	252
2020-10-08	6534672	680712	4671	3471	258
2020-10-09	6534672	681860	4671	3499	274
2020-10-10	6534672	682990	4671	3526	273
2020-10-11	6534672	684178	4671	3545	279
2020-10-12	6534672	685513	4671	3586	302
2020-10-13	6534672	686945	4671	3622	321
2020-10-14	6534672	688371	4671	3657	341
2020-10-15	6534672	689824	4671	3695	359
2020-10-16	6534672	691326	4671	3750	396
2020-10-17	6534672	692819	4671	3780	390
2020-10-18	6534672	694347	4671	3821	414
2020-10-19	6534672	696027	4671	3881	452
2020-10-20	6534672	697765	4671	3931	478
2020-10-21	6534672	699537	4671	3979	493
2020-10-22	6534672	701381	4671	4022	506
2020-10-23	6534672	703306	4671	4075	520
2020-10-24	6534672	705163	4671	4112	524
2020-10-25	6534672	707092	4671	4159	540
2020-10-26	6534672	709181	4671	4219	567
2020-10-27	6534672	711279	4671	4268	578
2020-10-28	6534672	713354	4671	4319	596
2020-10-29	6534672	715400	4671	4365	607
2020-10-30	6534672	717466	4671	4407	614
2020-10-31	6534672	719453	4671	4455	623
2020-11-01	6534672	721462	4671	4498	632
2020-11-02	6534672	723680	4671	4558	658
2020-11-03	6534672	725845	4671	4590	653
2020-11-04	6534672	727943	4671	4630	658
2020-11-05	6534672	729970	4671	4665	650
2020-11-06	6534672	731921	4671	4700	647
2020-11-07	6534672	733722	4671	4739	639
2020-11-08	6534672	735503	4671	4783	644
2020-11-09	6534672	737429	4671	4824	645
2020-11-10	6534672	739292	4671	4861	648
2020-11-11	6534672	741109	4671	4897	643
2020-11-12	6534672	742874	4671	4938	648
2020-11-13	6534672	744620	4671	4969	650
2020-11-14	6534672	746232	4671	4991	617
2020-11-15	6534672	747839	4671	5025	621
2020-11-16	6534672	749593	4671	5061	617
2020-11-17	6534672	751318	4671	5090	604
2020-11-18	6534672	752985	4671	5121	588
2020-11-19	6534672	754591	4671	5160	590
2020-11-20	6534672	756107	4671	5189	581
2020-11-21	6534672	757526	4671	5210	567
2020-11-22	6534672	758979	4671	5235	562
2020-11-23	6534672	760562	4671	5261	564
2020-11-24	6534672	762098	4671	5296	557
2020-11-25	6534672	763563	4671	5337	563
2020-11-26	6534672	765034	4671	5367	558
2020-11-27	6534672	766497	4671	5384	541
2020-11-28	6534672	767860	4671	5405	535
2020-11-29	6534672	769228	4671	5424	520
2020-11-30	6534672	770681	4671	5450	517
2020-12-01	6534672	772088	4671	5480	510
2020-12-02	6534672	773458	4671	5510	511
2020-12-03	6534672	774835	4671	5540	499
2020-12-04	6534672	776245	4671	5573	509
2020-12-05	6534672	777607	4671	5598	503
2020-12-06	6534672	779010	4671	5626	508
2020-12-07	6534672	780524	4671	5647	504
2020-12-08	6534672	782023	4671	5687	514
2020-12-09	6534672	783505	4671	5718	506
2020-12-10	6534672	784984	4671	5751	511
2020-12-11	6534672	786535	4671	5787	508
2020-12-12	6534672	788058	4671	5809	505
2020-12-13	6534672	789634	4671	5851	530
2020-12-14	6534672	791382	4671	5876	535
2020-12-15	6534672	793125	4671	5921	548
2020-12-16	6534672	794895	4671	5957	559
2020-12-17	6534672	796709	4671	6005	584
2020-12-18	6534672	798578	4671	6044	591
2020-12-19	6534672	800350	4671	6087	602
2020-12-20	6534672	802136	4671	6142	624
2020-12-21	6534672	804119	4671	6174	621
2020-12-22	6534672	806120	4671	6217	629
2020-12-23	6534672	808147	4671	6265	646
2020-12-24	6534672	810192	4671	6314	651
2020-12-25	6534672	812135	4671	6350	643
2020-12-26	6534672	814117	4671	6392	656
2020-12-27	6534672	816190	4671	6436	672
2020-12-28	6534672	818547	4671	6505	707
2020-12-29	6534672	820883	4671	6567	727
2020-12-30	6534672	823178	4671	6613	736
2020-12-31	6534672	825394	4671	6653	737
2021-01-01	6534672	827447	4671	6693	725
2021-01-02	6534672	829550	4671	6733	730
2021-01-03	6534672	831677	4671	6778	732
2021-01-04	6534672	833929	4671	6836	750
2021-01-05	6534672	836147	4671	6890	746
2021-01-06	6534672	838308	4671	6935	733
2021-01-07	6534672	840411	4671	6973	732
2021-01-08	6534672	842452	4671	7018	730
2021-01-09	6534672	844319	4671	7049	710
2021-01-10	6534672	846196	4671	7080	706
2021-01-11	6534672	848206	4671	7118	718
2021-01-12	6534672	850151	4671	7163	725
2021-01-13	6534672	852039	4671	7199	726
2021-01-14	6534672	853865	4671	7233	709
2021-01-15	6534672	855673	4671	7270	702
2021-01-16	6534672	857354	4671	7297	684
2021-01-17	6534672	858990	4671	7335	692
2021-01-18	6534672	860752	4671	7376	702
2021-01-19	6534672	862501	4671	7410	695
2021-01-20	6534672	864175	4671	7443	687
2021-01-21	6534672	865850	4671	7483	692
2021-01-22	6534672	867504	4671	7518	684
2021-01-23	6534672	869080	4671	7551	673
2021-01-24	6534672	870666	4671	7577	671
2021-01-25	6534672	872347	4671	7632	694
2021-01-26	6534672	873982	4671	7666	685
2021-01-27	6534672	875555	4671	7694	659
2021-01-28	6534672	877087	4671	7738	661
2021-01-29	6534672	878630	4671	7765	656
2021-01-30	6534672	880103	4671	7796	642
2021-01-31	6534672	881611	4671	7832	658
2021-02-01	6534672	883225	4671	7862	661
2021-02-02	6534672	884806	4671	7890	642
2021-02-03	6534672	886329	4671	7919	628
2021-02-04	6534672	887820	4671	7945	603
2021-02-05	6534672	889302	4671	7964	572
2021-02-06	6534672	890659	4671	7985	546
2021-02-07	6534672	891999	4671	8006	532
2021-02-08	6534672	893444	4671	8038	544
2021-02-09	6534672	894863	4671	8058	541
2021-02-10	6534672	896283	4671	8086	541
2021-02-11	6534672	897689	4671	8118	539
2021-02-12	6534672	899072	4671	8151	535
2021-02-13	6534672	900358	4671	8173	529
2021-02-14	6534672	901650	4671	8199	534
2021-02-15	6534672	903056	4671	8235	547
2021-02-16	6534672	904446	4671	8274	542
2021-02-17	6534672	905820	4671	8310	542
2021-02-18	6534672	907201	4671	8337	530
2021-02-19	6534672	908561	4671	8369	533
2021-02-20	6534672	909826	4671	8409	539
2021-02-21	6534672	911090	4671	8445	554
2021-02-22	6534672	912465	4671	8477	566
2021-02-23	6534672	913829	4671	8503	553
2021-02-24	6534672	915176	4671	8533	549
2021-02-25	6534672	916484	4671	8580	560
2021-02-26	6534672	917780	4671	8609	545
2021-02-27	6534672	919020	4671	8630	526
2021-02-28	6534672	920276	4671	8672	545
2021-03-01	6534672	921656	4671	8723	576
2021-03-02	6534672	923017	4671	8762	570
2021-03-03	6534672	924331	4671	8796	559
2021-03-04	6534672	925626	4671	8838	572
2021-03-05	6534672	926905	4671	8874	566
2021-03-06	6534672	928101	4671	8912	575
2021-03-07	6534672	929318	4671	8945	576
2021-03-08	6534672	930646	4671	8987	600
2021-03-09	6534672	931975	4671	9022	591
2021-03-10	6534672	933277	4671	9065	602
2021-03-11	6534672	934569	4671	9107	603
2021-03-12	6534672	935866	4671	9138	593
2021-03-13	6534672	937127	4671	9172	579
2021-03-14	6534672	938414	4671	9213	584
2021-03-15	6534672	939821	4671	9258	599
2021-03-16	6534672	941232	4671	9303	609
2021-03-17	6534672	942630	4671	9341	591
2021-03-18	6534672	944069	4671	9395	598
2021-03-19	6534672	945519	4671	9443	610
2021-03-20	6534672	946925	4671	9481	618
2021-03-21	6534672	948379	4671	9533	636
2021-03-22	6534672	949968	4671	9573	648
2021-03-23	6534672	951523	4671	9615	643
2021-03-24	6534672	953085	4671	9653	641
2021-03-25	6534672	954642	4671	9712	658
2021-03-26	6534672	956221	4671	9772	663
2021-03-27	6534672	957726	4671	9812	666
2021-03-28	6534672	959251	4671	9847	672
2021-03-29	6534672	960964	4671	9895	694
2021-03-30	6534672	962653	4671	9946	695
2021-03-31	6534672	964302	4671	10006	709
2021-04-01	6534672	965966	4671	10052	703
2021-04-02	6534672	967562	4671	10121	735
2021-04-03	6534672	969061	4671	10167	745
2021-04-04	6534672	970574	4671	10222	759
2021-04-05	6534672	972157	4671	10275	770
2021-04-06	6534672	973847	4671	10330	785
2021-04-07	6534672	975531	4671	10393	801
2021-04-08	6534672	977179	4671	10441	806
2021-04-09	6534672	978848	4671	10496	810
2021-04-10	6534672	980427	4671	10548	800
2021-04-11	6534672	982019	4671	10606	804
2021-04-12	6534672	983684	4671	10655	807
2021-04-13	6534672	985295	4671	10699	795
2021-04-14	6534672	986878	4671	10753	802
2021-04-15	6534672	988440	4671	10817	819
2021-04-16	6534672	990038	4671	10870	812
2021-04-17	6534672	991556	4671	10924	821
2021-04-18	6534672	993103	4671	10978	820
2021-04-19	6534672	994847	4671	11042	846
2021-04-20	6534672	996598	4671	11094	834
2021-04-21	6534672	998350	4671	11145	842
2021-04-22	6534672	1000100	4671	11190	843
2021-04-23	6534672	1001822	4671	11254	858
2021-04-24	6534672	1003425	4671	11305	841
2021-04-25	6534672	1005055	4671	11348	838
2021-04-26	6534672	1006858	4671	11408	841
2021-04-27	6534672	1008570	4671	11460	838
2021-04-28	6534672	1010405	4671	11509	835
2021-04-29	6534672	1012274	4671	11575	842
2021-04-30	6534672	1014122	4671	11626	838
2021-05-01	6534672	1015846	4671	11664	822
2021-05-02	6534672	1017520	4671	11731	854
2021-05-03	6534672	1019298	4671	11783	851
2021-05-04	6534672	1021019	4671	11834	851
2021-05-05	6534672	1022617	4671	11879	837
2021-05-06	6534672	1024236	4671	11924	821
2021-05-07	6534672	1025865	4671	11970	809
2021-05-08	6534672	1027375	4671	12008	790
2021-05-09	6534672	1028856	4671	12044	780
2021-05-10	6534672	1030431	4671	12080	763
2021-05-11	6534672	1031946	4671	12121	752
2021-05-12	6534672	1033385	4671	12159	741
2021-05-13	6534672	1034711	4671	12186	726
2021-05-14	6534672	1036104	4671	12218	725
2021-05-15	6534672	1037381	4671	12251	708
2021-05-16	6534672	1038631	4671	12276	687
2021-05-17	6534672	1039969	4671	12313	686
2021-05-18	6534672	1041260	4671	12346	661
2021-05-19	6534672	1042459	4671	12369	640
2021-05-20	6534672	1043618	4671	12392	627
2021-05-21	6534672	1044736	4671	12415	611
2021-05-22	6534672	1045743	4671	12441	608
2021-05-23	6534672	1046715	4671	12462	600
2021-05-24	6534672	1047682	4671	12492	600
2021-05-25	6534672	1048676	4671	12509	587
2021-05-26	6534672	1049601	4671	12522	561
2021-05-27	6534672	1050457	4671	12540	547
2021-05-28	6534672	1051274	4671	12556	527
2021-05-29	6534672	1052002	4671	12567	507
2021-05-30	6534672	1052703	4671	12579	493
2021-05-31	6534672	1053434	4671	12588	474
2021-06-01	6534672	1054114	4671	12595	449
2021-06-02	6534672	1054750	4671	12608	427
2021-06-03	6534672	1055348	4671	12614	398
2021-06-04	6534672	1055951	4671	12619	372
2021-06-05	6534672	1056513	4671	12626	357
2021-06-06	6534672	1057068	4671	12631	347
2021-06-07	6534672	1057633	4671	12636	343
2021-06-08	6534672	1058165	4671	12644	325
2021-06-09	6534672	1058642	4671	12653	313
2021-06-10	6534672	1059089	4671	12657	301
2021-06-11	6534672	1059509	4671	12663	285
2021-06-12	6534672	1059880	4671	12670	272
2021-06-13	6534672	1060251	4671	12672	267
2021-06-14	6534672	1060646	4671	12679	268
2021-06-15	6534672	1060998	4671	12683	254
2021-06-16	6534672	1061329	4671	12689	241
2021-06-17	6534672	1061656	4671	12694	230
2021-06-18	6534672	1061977	4671	12697	219
2021-06-19	6534672	1062269	4671	12702	208
2021-06-20	6534672	1062558	4671	12705	198
2021-06-21	6534672	1062848	4671	12710	196
2021-06-22	6534672	1063112	4671	12714	185
2021-06-23	6534672	1063367	4671	12716	173
2021-06-24	6534672	1063601	4671	12717	160
2021-06-25	6534672	1063821	4671	12720	152
2021-06-26	6534672	1064029	4671	12720	148
2021-06-27	6534672	1064238	4671	12723	143
2021-06-28	6534672	1064440	4671	12725	142
2021-06-29	6534672	1064641	4671	12725	131
2021-06-30	6534672	1064828	4671	12726	126
2021-07-01	6534672	1065017	4671	12726	115
2021-07-02	6534672	1065197	4671	12730	112
2021-07-03	6534672	1065371	4671	12731	112
2021-07-04	6534672	1065549	4671	12733	112
2021-07-05	6534672	1065730	4671	12734	111
2021-07-06	6534672	1065902	4671	12735	106
2021-07-07	6534672	1066073	4671	12735	98
2021-07-08	6534672	1066251	4671	12735	90
2021-07-09	6534672	1066431	4671	12738	89
2021-07-10	6534672	1066617	4671	12740	86
2021-07-11	6534672	1066814	4671	12745	87
2021-07-12	6534672	1067026	4671	12748	90
2021-07-13	6534672	1067246	4671	12753	86
2021-07-14	6534672	1067489	4671	12755	83
2021-07-15	6534672	1067753	4671	12760	83
2021-07-16	6534672	1068041	4671	12769	87
2021-07-17	6534672	1068345	4671	12773	88
2021-07-18	6534672	1068690	4671	12779	91
2021-07-19	6534672	1069089	4671	12802	109
2021-07-20	6534672	1069524	4671	12813	112
2021-07-21	6534672	1069969	4671	12828	120
2021-07-22	6534672	1070427	4671	12839	124
2021-07-23	6534672	1070923	4671	12854	132
2021-07-24	6534672	1071428	4671	12878	143
2021-07-25	6534672	1071945	4671	12894	152
2021-07-26	6534672	1072520	4671	12913	162
2021-07-27	6534672	1073114	4671	12936	173
2021-07-28	6534672	1073708	4671	12960	184
2021-07-29	6534672	1074310	4671	12974	188
2021-07-30	6534672	1074916	4671	12990	187
2021-07-31	6534672	1075500	4671	13007	194
2021-08-01	6534672	1076098	4671	13026	204
2021-08-02	6534672	1076721	4671	13044	214
2021-08-03	6534672	1077300	4671	13057	211
2021-08-04	6534672	1077850	4671	13077	218
2021-08-05	6534672	1078385	4671	13099	221
2021-08-06	6534672	1078912	4671	13112	222
2021-08-07	6534672	1079423	4671	13131	222
2021-08-08	6534672	1079922	4671	13147	221
2021-08-09	6534672	1080432	4671	13160	223
2021-08-10	6534672	1080944	4671	13174	225
2021-08-11	6534672	1081438	4671	13191	223
2021-08-12	6534672	1081943	4671	13201	217
2021-08-13	6534672	1082466	4671	13215	210
2021-08-14	6534672	1082981	4671	13227	208
2021-08-15	6534672	1083514	4671	13239	208
2021-08-16	6534672	1084080	4671	13250	209
2021-08-17	6534672	1084631	4671	13263	212
2021-08-18	6534672	1085164	4671	13282	223
2021-08-19	6534672	1085694	4671	13295	222
2021-08-20	6534672	1086213	4671	13310	224
2021-08-21	6534672	1086697	4671	13323	222
2021-08-22	6534672	1087203	4671	13334	226
2021-08-23	6534672	1087741	4671	13352	238
2021-08-24	6534672	1088262	4671	13365	234
2021-08-25	6534672	1088768	4671	13379	232
2021-08-26	6534672	1089272	4671	13395	228
2021-08-27	6534672	1089778	4671	13408	232
2021-08-28	6534672	1090263	4671	13421	233
2021-08-29	6534672	1090757	4671	13429	227
2021-08-30	6534672	1091285	4671	13440	228
2021-08-31	6534672	1091789	4671	13449	220
2021-09-01	6534672	1092285	4671	13462	214
2021-09-02	6534672	1092780	4671	13480	216
2021-09-03	6534672	1093287	4671	13496	221
2021-09-04	6534672	1093774	4671	13507	219
2021-09-05	6534672	1094259	4671	13520	222
2021-09-06	6534672	1094763	4671	13534	229
2021-09-07	6534672	1095276	4671	13549	231
2021-09-08	6534672	1095793	4671	13561	229
2021-09-09	6534672	1096291	4671	13575	225
2021-09-10	6534672	1096782	4671	13590	223
2021-09-11	6534672	1097266	4671	13596	216
2021-09-12	6534672	1097760	4671	13600	207
2021-09-13	6534672	1098274	4671	13604	207
2021-09-14	6534672	1098774	4671	13619	211
2021-09-15	6534672	1099248	4671	13635	211
2021-09-16	6534672	1099714	4671	13641	208
2021-09-17	6534672	1100170	4671	13649	204
2021-09-18	6534672	1100602	4671	13656	200
2021-09-19	6534672	1101028	4671	13667	205
2021-09-20	6534672	1101470	4671	13674	208
2021-09-21	6534672	1101889	4671	13687	207
2021-09-22	6534672	1102285	4671	13693	193
2021-09-23	6534672	1102675	4671	13704	194
2021-09-24	6534672	1103053	4671	13711	189
2021-09-25	6534672	1103409	4671	13719	183
2021-09-26	6534672	1103772	4671	13725	179
2021-09-27	6534672	1104165	4671	13728	171
2021-09-28	6534672	1104556	4671	13734	162
2021-09-29	6534672	1104939	4671	13741	155
2021-09-30	6534672	1105333	4671	13747	147
2021-10-01	6534672	1105737	4671	13755	146
2021-10-02	6534672	1106119	4671	13763	141
2021-10-03	6534672	1106512	4671	13771	143
2021-10-04	2552	436	5	13784	150
2021-10-05	5330	880	6	13790	139
2021-10-06	7976	1336	15	13803	141
2021-10-07	10550	1784	21	13809	136
2021-10-08	13340	2242	29	13820	138
2021-10-09	16305	2697	38	13833	145
2021-10-10	19400	3172	46	13843	148
2021-10-11	23262	3689	57	13855	154
2021-10-12	27150	4236	68	13862	150
2021-10-13	30969	4803	85	13874	155
2021-10-14	34848	5384	107	13884	155
2021-10-15	38956	5986	126	13895	149
2021-10-16	43081	6584	137	13905	146
2021-10-17	47409	7212	151	13923	157
2021-10-18	53055	7900	172	13937	166
2021-10-19	59053	8611	188	13955	169
2021-10-20	65388	9357	213	13975	180
2021-10-21	71301	10133	234	13988	184
2021-10-22	77430	10924	257	14013	203
2021-10-23	83554	11720	275	14020	199
2021-10-24	89837	12545	293	14039	204
2021-10-25	97510	13451	327	14054	213
2021-10-26	105321	14380	351	14076	214
2021-10-27	113821	15371	381	14097	223
2021-10-28	121774	16418	419	14119	227
2021-10-29	130220	17546	446	14147	242
2021-10-30	138728	18692	479	14159	229
2021-10-31	147572	19895	513	14183	239
2021-11-01	158602	21237	551	14206	253
2021-11-02	169878	22627	583	14240	268
2021-11-03	181483	24007	608	14270	280
2021-11-04	192787	25407	649	14296	286
2021-11-05	204886	26865	688	14323	298
2021-11-06	217520	28280	725	14357	312
2021-11-07	230939	29767	764	14392	332
2021-11-08	246642	31423	807	14411	334
2021-11-09	262337	33089	849	14445	340
2021-11-10	278976	34766	887	14481	352
2021-11-11	295424	36491	943	14516	366
2021-11-12	313797	38258	1001	14560	384
