"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-23	6563179	700469	4726	2837	231
2020-05-24	6563179	700753	4726	2844	230
2020-05-25	6563179	701072	4726	2845	220
2020-05-26	6563179	701385	4726	2849	197
2020-05-27	6563179	701668	4726	2853	183
2020-05-28	6563179	701930	4726	2854	175
2020-05-29	6563179	702194	4726	2857	165
2020-05-30	6563179	702441	4726	2860	156
2020-05-31	6563179	702683	4726	2863	158
2020-06-01	6563179	702929	4726	2868	156
2020-06-02	6563179	703197	4726	2869	151
2020-06-03	6563179	703456	4726	2874	137
2020-06-04	6563179	703700	4726	2880	135
2020-06-05	6563179	703927	4726	2883	132
2020-06-06	6563179	704121	4726	2885	130
2020-06-07	6563179	704315	4726	2888	129
2020-06-08	6563179	704509	4726	2888	127
2020-06-09	6563179	704683	4726	2890	120
2020-06-10	6563179	704841	4726	2892	117
2020-06-11	6563179	705003	4726	2893	113
2020-06-12	6563179	705156	4726	2896	110
2020-06-13	6563179	705290	4726	2898	108
2020-06-14	6563179	705423	4726	2898	107
2020-06-15	6563179	705559	4726	2899	106
2020-06-16	6563179	705695	4726	2901	97
2020-06-17	6563179	705823	4726	2901	88
2020-06-18	6563179	705952	4726	2902	81
2020-06-19	6563179	706077	4726	2902	74
2020-06-20	6563179	706183	4726	2904	74
2020-06-21	6563179	706290	4726	2904	70
2020-06-22	6563179	706400	4726	2907	72
2020-06-23	6563179	706511	4726	2908	65
2020-06-24	6563179	706621	4726	2909	61
2020-06-25	6563179	706738	4726	2909	59
2020-06-26	6563179	706851	4726	2909	53
2020-06-27	6563179	706943	4726	2909	49
2020-06-28	6563179	707039	4726	2909	45
2020-06-29	6563179	707144	4726	2909	45
2020-06-30	6563179	707235	4726	2911	45
2020-07-01	6563179	707324	4726	2911	41
2020-07-02	6563179	707406	4726	2914	43
2020-07-03	6563179	707488	4726	2914	40
2020-07-04	6563179	707560	4726	2915	41
2020-07-05	6563179	707635	4726	2915	39
2020-07-06	6563179	707714	4726	2915	38
2020-07-07	6563179	707795	4726	2916	36
2020-07-08	6563179	707874	4726	2918	33
2020-07-09	6563179	707953	4726	2919	33
2020-07-10	6563179	708042	4726	2920	34
2020-07-11	6563179	708123	4726	2920	32
2020-07-12	6563179	708204	4726	2921	33
2020-07-13	6563179	708292	4726	2921	32
2020-07-14	6563179	708381	4726	2921	29
2020-07-15	6563179	708463	4726	2922	29
2020-07-16	6563179	708541	4726	2923	28
2020-07-17	6563179	708617	4726	2923	28
2020-07-18	6563179	708700	4726	2923	27
2020-07-19	6563179	708786	4726	2924	28
2020-07-20	6563179	708875	4726	2925	28
2020-07-21	6563179	708963	4726	2927	28
2020-07-22	6563179	709040	4726	2928	28
2020-07-23	6563179	709124	4726	2929	26
2020-07-24	6563179	709206	4726	2930	25
2020-07-25	6563179	709291	4726	2931	22
2020-07-26	6563179	709378	4726	2934	23
2020-07-27	6563179	709473	4726	2937	26
2020-07-28	6563179	709571	4726	2937	26
2020-07-29	6563179	709660	4726	2937	25
2020-07-30	6563179	709753	4726	2940	27
2020-07-31	6563179	709850	4726	2944	30
2020-08-01	6563179	709948	4726	2946	31
2020-08-02	6563179	710056	4726	2948	32
2020-08-03	6563179	710174	4726	2951	35
2020-08-04	6563179	710285	4726	2954	37
2020-08-05	6563179	710391	4726	2956	36
2020-08-06	6563179	710496	4726	2959	39
2020-08-07	6563179	710608	4726	2960	39
2020-08-08	6563179	710727	4726	2961	40
2020-08-09	6563179	710859	4726	2967	45
2020-08-10	6563179	711001	4726	2971	43
2020-08-11	6563179	711162	4726	2974	45
2020-08-12	6563179	711325	4726	2978	45
2020-08-13	6563179	711488	4726	2982	43
2020-08-14	6563179	711646	4726	2988	48
2020-08-15	6563179	711800	4726	2989	46
2020-08-16	6563179	711963	4726	2993	47
2020-08-17	6563179	712143	4726	3001	55
2020-08-18	6563179	712318	4726	3003	51
2020-08-19	6563179	712496	4726	3006	50
2020-08-20	6563179	712683	4726	3012	52
2020-08-21	6563179	712864	4726	3017	55
2020-08-22	6563179	713025	4726	3017	51
2020-08-23	6563179	713187	4726	3022	53
2020-08-24	6563179	713353	4726	3024	53
2020-08-25	6563179	713526	4726	3027	48
2020-08-26	6563179	713689	4726	3027	46
2020-08-27	6563179	713837	4726	3029	45
2020-08-28	6563179	713987	4726	3031	43
2020-08-29	6563179	714120	4726	3034	44
2020-08-30	6563179	714255	4726	3037	49
2020-08-31	6563179	714401	4726	3038	48
2020-09-01	6563179	714546	4726	3040	44
2020-09-02	6563179	714697	4726	3042	43
2020-09-03	6563179	714843	4726	3045	44
2020-09-04	6563179	714996	4726	3049	48
2020-09-05	6563179	715149	4726	3050	44
2020-09-06	6563179	715320	4726	3054	48
2020-09-07	6563179	715512	4726	3057	49
2020-09-08	6563179	715718	4726	3060	48
2020-09-09	6563179	715944	4726	3064	49
2020-09-10	6563179	716164	4726	3069	52
2020-09-11	6563179	716404	4726	3075	57
2020-09-12	6563179	716641	4726	3081	60
2020-09-13	6563179	716891	4726	3085	62
2020-09-14	6563179	717182	4726	3096	73
2020-09-15	6563179	717481	4726	3100	73
2020-09-16	6563179	717807	4726	3101	68
2020-09-17	6563179	718151	4726	3106	69
2020-09-18	6563179	718533	4726	3113	72
2020-09-19	6563179	718933	4726	3127	85
2020-09-20	6563179	719353	4726	3140	96
2020-09-21	6563179	719825	4726	3153	105
2020-09-22	6563179	720327	4726	3164	112
2020-09-23	6563179	720872	4726	3177	121
2020-09-24	6563179	721466	4726	3188	128
2020-09-25	6563179	722088	4726	3206	142
2020-09-26	6563179	722705	4726	3219	147
2020-09-27	6563179	723355	4726	3237	158
2020-09-28	6563179	724060	4726	3252	165
2020-09-29	6563179	724802	4726	3275	175
2020-09-30	6563179	725561	4726	3290	176
2020-10-01	6563179	726348	4726	3303	180
2020-10-02	6563179	727157	4726	3317	180
2020-10-03	6563179	727988	4726	3336	190
2020-10-04	6563179	728859	4726	3357	201
2020-10-05	6563179	729835	4726	3385	216
2020-10-06	6563179	730856	4726	3419	239
2020-10-07	6563179	731900	4726	3449	252
2020-10-08	6563179	732972	4726	3471	258
2020-10-09	6563179	734120	4726	3499	274
2020-10-10	6563179	735250	4726	3526	273
2020-10-11	6563179	736438	4726	3545	279
2020-10-12	6563179	737773	4726	3586	301
2020-10-13	6563179	739205	4726	3622	320
2020-10-14	6563179	740631	4726	3657	341
2020-10-15	6563179	742084	4726	3695	360
2020-10-16	6563179	743586	4726	3750	397
2020-10-17	6563179	745079	4726	3780	391
2020-10-18	6563179	746607	4726	3821	415
2020-10-19	6563179	748287	4726	3881	453
2020-10-20	6563179	750025	4726	3931	479
2020-10-21	6563179	751797	4726	3979	494
2020-10-22	6563179	753641	4726	4022	507
2020-10-23	6563179	755566	4726	4075	521
2020-10-24	6563179	757423	4726	4112	524
2020-10-25	6563179	759352	4726	4159	540
2020-10-26	6563179	761441	4726	4219	567
2020-10-27	6563179	763539	4726	4268	578
2020-10-28	6563179	765614	4726	4319	596
2020-10-29	6563179	767660	4726	4365	607
2020-10-30	6563179	769726	4726	4407	614
2020-10-31	6563179	771713	4726	4455	623
2020-11-01	6563179	773722	4726	4498	632
2020-11-02	6563179	775940	4726	4558	658
2020-11-03	6563179	778105	4726	4590	653
2020-11-04	6563179	780203	4726	4630	658
2020-11-05	6563179	782230	4726	4665	650
2020-11-06	6563179	784181	4726	4700	647
2020-11-07	6563179	785982	4726	4739	639
2020-11-08	6563179	787763	4726	4783	644
2020-11-09	6563179	789689	4726	4824	645
2020-11-10	6563179	791552	4726	4861	648
2020-11-11	6563179	793369	4726	4897	643
2020-11-12	6563179	795134	4726	4938	648
2020-11-13	6563179	796880	4726	4969	650
2020-11-14	6563179	798492	4726	4991	617
2020-11-15	6563179	800099	4726	5025	621
2020-11-16	6563179	801853	4726	5061	617
2020-11-17	6563179	803578	4726	5090	604
2020-11-18	6563179	805245	4726	5121	588
2020-11-19	6563179	806851	4726	5160	590
2020-11-20	6563179	808367	4726	5189	581
2020-11-21	6563179	809786	4726	5210	567
2020-11-22	6563179	811239	4726	5235	562
2020-11-23	6563179	812822	4726	5261	564
2020-11-24	6563179	814358	4726	5296	557
2020-11-25	6563179	815823	4726	5337	563
2020-11-26	6563179	817294	4726	5367	558
2020-11-27	6563179	818757	4726	5384	541
2020-11-28	6563179	820120	4726	5405	535
2020-11-29	6563179	821488	4726	5424	520
2020-11-30	6563179	822941	4726	5450	517
2020-12-01	6563179	824348	4726	5480	510
2020-12-02	6563179	825718	4726	5510	511
2020-12-03	6563179	827095	4726	5540	499
2020-12-04	6563179	828505	4726	5573	509
2020-12-05	6563179	829867	4726	5598	503
2020-12-06	6563179	831270	4726	5626	508
2020-12-07	6563179	832784	4726	5647	504
2020-12-08	6563179	834283	4726	5687	514
2020-12-09	6563179	835765	4726	5718	506
2020-12-10	6563179	837244	4726	5751	511
2020-12-11	6563179	838795	4726	5787	508
2020-12-12	6563179	840318	4726	5809	505
2020-12-13	6563179	841894	4726	5851	530
2020-12-14	6563179	843642	4726	5876	535
2020-12-15	6563179	845385	4726	5921	548
2020-12-16	6563179	847155	4726	5957	559
2020-12-17	6563179	848969	4726	6005	584
2020-12-18	6563179	850838	4726	6044	591
2020-12-19	6563179	852610	4726	6087	602
2020-12-20	6563179	854396	4726	6142	624
2020-12-21	6563179	856379	4726	6174	621
2020-12-22	6563179	858380	4726	6217	629
2020-12-23	6563179	860407	4726	6265	646
2020-12-24	6563179	862452	4726	6314	651
2020-12-25	6563179	864395	4726	6350	644
2020-12-26	6563179	866377	4726	6392	657
2020-12-27	6563179	868450	4726	6436	673
2020-12-28	6563179	870807	4726	6505	708
2020-12-29	6563179	873143	4726	6567	728
2020-12-30	6563179	875438	4726	6613	736
2020-12-31	6563179	877654	4726	6653	737
2021-01-01	6563179	879707	4726	6693	725
2021-01-02	6563179	881810	4726	6733	730
2021-01-03	6563179	883937	4726	6778	732
2021-01-04	6563179	886189	4726	6836	750
2021-01-05	6563179	888407	4726	6890	746
2021-01-06	6563179	890568	4726	6935	733
2021-01-07	6563179	892671	4726	6973	732
2021-01-08	6563179	894712	4726	7018	730
2021-01-09	6563179	896579	4726	7049	710
2021-01-10	6563179	898456	4726	7080	706
2021-01-11	6563179	900465	4726	7118	718
2021-01-12	6563179	902409	4726	7163	725
2021-01-13	6563179	904296	4726	7199	726
2021-01-14	6563179	906121	4726	7233	709
2021-01-15	6563179	907928	4726	7270	702
2021-01-16	6563179	909608	4726	7297	684
2021-01-17	6563179	911243	4726	7335	692
2021-01-18	6563179	913004	4726	7376	702
2021-01-19	6563179	914752	4726	7410	695
2021-01-20	6563179	916425	4726	7443	687
2021-01-21	6563179	918099	4726	7483	692
2021-01-22	6563179	919752	4726	7518	684
2021-01-23	6563179	921328	4726	7551	673
2021-01-24	6563179	922914	4726	7577	671
2021-01-25	6563179	924595	4726	7632	694
2021-01-26	6563179	926230	4726	7666	685
2021-01-27	6563179	927803	4726	7694	659
2021-01-28	6563179	929335	4726	7738	661
2021-01-29	6563179	930878	4726	7765	656
2021-01-30	6563179	932351	4726	7796	642
2021-01-31	6563179	933859	4726	7832	658
2021-02-01	6563179	935473	4726	7862	661
2021-02-02	6563179	937054	4726	7890	642
2021-02-03	6563179	938577	4726	7920	628
2021-02-04	6563179	940068	4726	7946	603
2021-02-05	6563179	941550	4726	7965	572
2021-02-06	6563179	942907	4726	7986	546
2021-02-07	6563179	944247	4726	8007	532
2021-02-08	6563179	945692	4726	8039	544
2021-02-09	6563179	947111	4726	8059	541
2021-02-10	6563179	948531	4726	8087	541
2021-02-11	6563179	949937	4726	8119	539
2021-02-12	6563179	951320	4726	8152	535
2021-02-13	6563179	952606	4726	8174	529
2021-02-14	6563179	953898	4726	8200	534
2021-02-15	6563179	955304	4726	8236	547
2021-02-16	6563179	956694	4726	8275	542
2021-02-17	6563179	958068	4726	8311	542
2021-02-18	6563179	959449	4726	8338	530
2021-02-19	6563179	960809	4726	8370	533
2021-02-20	6563179	962074	4726	8410	539
2021-02-21	6563179	963338	4726	8446	554
2021-02-22	6563179	964713	4726	8478	566
2021-02-23	6563179	966077	4726	8504	553
2021-02-24	6563179	967424	4726	8534	549
2021-02-25	6563179	968732	4726	8581	560
2021-02-26	6563179	970028	4726	8610	545
2021-02-27	6563179	971268	4726	8631	526
2021-02-28	6563179	972524	4726	8673	545
2021-03-01	6563179	973904	4726	8724	576
2021-03-02	6563179	975265	4726	8763	570
2021-03-03	6563179	976579	4726	8797	559
2021-03-04	6563179	977874	4726	8839	572
2021-03-05	6563179	979153	4726	8875	566
2021-03-06	6563179	980349	4726	8913	575
2021-03-07	6563179	981566	4726	8946	576
2021-03-08	6563179	982894	4726	8988	600
2021-03-09	6563179	984223	4726	9023	591
2021-03-10	6563179	985525	4726	9066	602
2021-03-11	6563179	986817	4726	9108	603
2021-03-12	6563179	988114	4726	9139	593
2021-03-13	6563179	989375	4726	9173	579
2021-03-14	6563179	990662	4726	9214	584
2021-03-15	6563179	992069	4726	9259	599
2021-03-16	6563179	993480	4726	9304	609
2021-03-17	6563179	994878	4726	9342	591
2021-03-18	6563179	996317	4726	9396	598
2021-03-19	6563179	997767	4726	9444	610
2021-03-20	6563179	999173	4726	9482	618
2021-03-21	6563179	1000627	4726	9534	636
2021-03-22	6563179	1002216	4726	9574	648
2021-03-23	6563179	1003771	4726	9616	643
2021-03-24	6563179	1005333	4726	9654	641
2021-03-25	6563179	1006890	4726	9713	658
2021-03-26	6563179	1008469	4726	9773	663
2021-03-27	6563179	1009974	4726	9813	666
2021-03-28	6563179	1011499	4726	9848	672
2021-03-29	6563179	1013212	4726	9896	694
2021-03-30	6563179	1014901	4726	9947	695
2021-03-31	6563179	1016550	4726	10007	709
2021-04-01	6563179	1018214	4726	10053	703
2021-04-02	6563179	1019810	4726	10122	735
2021-04-03	6563179	1021309	4726	10168	745
2021-04-04	6563179	1022822	4726	10223	759
2021-04-05	6563179	1024405	4726	10276	770
2021-04-06	6563179	1026095	4726	10331	785
2021-04-07	6563179	1027779	4726	10394	801
2021-04-08	6563179	1029427	4726	10442	806
2021-04-09	6563179	1031096	4726	10497	810
2021-04-10	6563179	1032675	4726	10549	800
2021-04-11	6563179	1034267	4726	10607	804
2021-04-12	6563179	1035932	4726	10656	807
2021-04-13	6563179	1037543	4726	10700	795
2021-04-14	6563179	1039126	4726	10754	802
2021-04-15	6563179	1040688	4726	10818	819
2021-04-16	6563179	1042286	4726	10871	812
2021-04-17	6563179	1043804	4726	10925	821
2021-04-18	6563179	1045351	4726	10979	820
2021-04-19	6563179	1047095	4726	11043	846
2021-04-20	6563179	1048846	4726	11095	834
2021-04-21	6563179	1050598	4726	11146	842
2021-04-22	6563179	1052348	4726	11191	843
2021-04-23	6563179	1054070	4726	11255	858
2021-04-24	6563179	1055673	4726	11306	841
2021-04-25	6563179	1057303	4726	11349	838
2021-04-26	6563179	1059106	4726	11409	841
2021-04-27	6563179	1060818	4726	11461	838
2021-04-28	6563179	1062653	4726	11510	835
2021-04-29	6563179	1064522	4726	11576	842
2021-04-30	6563179	1066370	4726	11627	838
2021-05-01	6563179	1068094	4726	11665	822
2021-05-02	6563179	1069768	4726	11732	854
2021-05-03	6563179	1071546	4726	11784	851
2021-05-04	6563179	1073267	4726	11835	851
2021-05-05	6563179	1074865	4726	11880	837
2021-05-06	6563179	1076484	4726	11925	821
2021-05-07	6563179	1078113	4726	11971	809
2021-05-08	6563179	1079623	4726	12009	790
2021-05-09	6563179	1081104	4726	12045	780
2021-05-10	6563179	1082679	4726	12081	763
2021-05-11	6563179	1084194	4726	12122	752
2021-05-12	6563179	1085633	4726	12160	741
2021-05-13	6563179	1086959	4726	12187	726
2021-05-14	6563179	1088352	4726	12219	725
2021-05-15	6563179	1089629	4726	12252	708
2021-05-16	6563179	1090879	4726	12277	687
2021-05-17	6563179	1092217	4726	12314	686
2021-05-18	6563179	1093508	4726	12347	661
2021-05-19	6563179	1094707	4726	12370	640
2021-05-20	6563179	1095866	4726	12393	627
2021-05-21	6563179	1096984	4726	12416	611
2021-05-22	6563179	1097991	4726	12442	608
2021-05-23	6563179	1098963	4726	12463	600
2021-05-24	6563179	1099930	4726	12493	600
2021-05-25	6563179	1100924	4726	12510	587
2021-05-26	6563179	1101849	4726	12523	561
2021-05-27	6563179	1102705	4726	12541	547
2021-05-28	6563179	1103522	4726	12557	527
2021-05-29	6563179	1104250	4726	12568	507
2021-05-30	6563179	1104951	4726	12580	493
2021-05-31	6563179	1105682	4726	12589	474
2021-06-01	6563179	1106362	4726	12596	449
2021-06-02	6563179	1106998	4726	12609	427
2021-06-03	6563179	1107596	4726	12615	398
2021-06-04	6563179	1108199	4726	12620	372
2021-06-05	6563179	1108761	4726	12627	357
2021-06-06	6563179	1109316	4726	12632	347
2021-06-07	6563179	1109881	4726	12637	343
2021-06-08	6563179	1110413	4726	12645	325
2021-06-09	6563179	1110890	4726	12654	313
2021-06-10	6563179	1111337	4726	12658	301
2021-06-11	6563179	1111757	4726	12664	285
2021-06-12	6563179	1112128	4726	12671	272
2021-06-13	6563179	1112499	4726	12673	267
2021-06-14	6563179	1112894	4726	12680	268
2021-06-15	6563179	1113246	4726	12684	254
2021-06-16	6563179	1113577	4726	12690	241
2021-06-17	6563179	1113904	4726	12695	230
2021-06-18	6563179	1114225	4726	12698	219
2021-06-19	6563179	1114517	4726	12703	208
2021-06-20	6563179	1114806	4726	12706	198
2021-06-21	6563179	1115096	4726	12711	196
2021-06-22	6563179	1115360	4726	12715	185
2021-06-23	6563179	1115615	4726	12717	173
2021-06-24	6563179	1115849	4726	12718	160
2021-06-25	6563179	1116069	4726	12721	152
2021-06-26	6563179	1116277	4726	12721	148
2021-06-27	6563179	1116486	4726	12724	143
2021-06-28	6563179	1116688	4726	12726	142
2021-06-29	6563179	1116889	4726	12726	131
2021-06-30	6563179	1117076	4726	12727	126
2021-07-01	6563179	1117265	4726	12727	115
2021-07-02	6563179	1117445	4726	12731	112
2021-07-03	6563179	1117619	4726	12732	112
2021-07-04	6563179	1117797	4726	12734	112
2021-07-05	6563179	1117978	4726	12735	111
2021-07-06	6563179	1118150	4726	12736	106
2021-07-07	6563179	1118321	4726	12736	98
2021-07-08	6563179	1118499	4726	12736	90
2021-07-09	6563179	1118679	4726	12739	89
2021-07-10	6563179	1118865	4726	12741	86
2021-07-11	6563179	1119062	4726	12746	87
2021-07-12	6563179	1119274	4726	12749	90
2021-07-13	6563179	1119494	4726	12754	86
2021-07-14	6563179	1119737	4726	12756	83
2021-07-15	6563179	1120001	4726	12761	83
2021-07-16	6563179	1120289	4726	12770	87
2021-07-17	6563179	1120593	4726	12774	88
2021-07-18	6563179	1120938	4726	12780	91
2021-07-19	6563179	1121337	4726	12803	109
2021-07-20	6563179	1121772	4726	12814	112
2021-07-21	6563179	1122217	4726	12829	120
2021-07-22	6563179	1122675	4726	12840	124
2021-07-23	6563179	1123171	4726	12855	132
2021-07-24	6563179	1123675	4726	12879	143
2021-07-25	6563179	1124192	4726	12895	152
2021-07-26	6563179	1124767	4726	12914	162
2021-07-27	6563179	1125361	4726	12937	173
2021-07-28	6563179	1125955	4726	12961	184
2021-07-29	6563179	1126557	4726	12975	188
2021-07-30	6563179	1127163	4726	12991	187
2021-07-31	6563179	1127747	4726	13008	194
2021-08-01	6563179	1128345	4726	13027	204
2021-08-02	6563179	1128968	4726	13045	214
2021-08-03	6563179	1129547	4726	13058	211
2021-08-04	6563179	1130097	4726	13078	218
2021-08-05	6563179	1130632	4726	13100	221
2021-08-06	6563179	1131159	4726	13113	222
2021-08-07	6563179	1131670	4726	13132	222
2021-08-08	6563179	1132169	4726	13148	221
2021-08-09	6563179	1132679	4726	13161	223
2021-08-10	6563179	1133191	4726	13175	225
2021-08-11	6563179	1133685	4726	13192	223
2021-08-12	6563179	1134190	4726	13202	218
2021-08-13	6563179	1134713	4726	13216	211
2021-08-14	6563179	1135228	4726	13228	209
2021-08-15	6563179	1135761	4726	13240	209
2021-08-16	6563179	1136327	4726	13251	210
2021-08-17	6563179	1136878	4726	13264	213
2021-08-18	6563179	1137411	4726	13283	224
2021-08-19	6563179	1137941	4726	13296	223
2021-08-20	6563179	1138460	4726	13311	225
2021-08-21	6563179	1138944	4726	13324	223
2021-08-22	6563179	1139450	4726	13335	227
2021-08-23	6563179	1139988	4726	13353	239
2021-08-24	6563179	1140509	4726	13366	235
2021-08-25	6563179	1141015	4726	13380	232
2021-08-26	6563179	1141519	4726	13396	228
2021-08-27	6563179	1142025	4726	13409	232
2021-08-28	6563179	1142510	4726	13422	233
2021-08-29	6563179	1143004	4726	13430	227
2021-08-30	6563179	1143532	4726	13441	228
2021-08-31	6563179	1144036	4726	13450	220
2021-09-01	6563179	1144532	4726	13463	214
2021-09-02	6563179	1145027	4726	13481	216
2021-09-03	6563179	1145534	4726	13497	221
2021-09-04	6563179	1146021	4726	13508	219
2021-09-05	6563179	1146506	4726	13521	222
2021-09-06	6563179	1147010	4726	13535	229
2021-09-07	6563179	1147523	4726	13550	231
2021-09-08	6563179	1148040	4726	13562	229
2021-09-09	6563179	1148538	4726	13576	225
2021-09-10	6563179	1149029	4726	13591	223
2021-09-11	6563179	1149513	4726	13597	216
2021-09-12	6563179	1150007	4726	13601	207
2021-09-13	6563179	1150521	4726	13605	207
2021-09-14	6563179	1151021	4726	13620	211
2021-09-15	6563179	1151495	4726	13636	211
2021-09-16	6563179	1151961	4726	13642	208
2021-09-17	6563179	1152417	4726	13650	204
2021-09-18	6563179	1152849	4726	13657	200
2021-09-19	6563179	1153275	4726	13668	205
2021-09-20	6563179	1153717	4726	13675	208
2021-09-21	6563179	1154136	4726	13688	207
2021-09-22	6563179	1154532	4726	13694	193
2021-09-23	6563179	1154922	4726	13705	194
2021-09-24	6563179	1155300	4726	13712	189
2021-09-25	6563179	1155656	4726	13720	183
2021-09-26	6563179	1156019	4726	13726	179
2021-09-27	6563179	1156412	4726	13729	171
2021-09-28	6563179	1156803	4726	13735	162
2021-09-29	6563179	1157186	4726	13742	155
2021-09-30	6563179	1157580	4726	13748	147
2021-10-01	6563179	1157984	4726	13756	146
2021-10-02	6563179	1158366	4726	13764	141
2021-10-03	6563179	1158759	4726	13772	143
2021-10-04	2552	436	5	13785	150
2021-10-05	5330	880	6	13791	139
2021-10-06	7976	1336	15	13804	141
2021-10-07	10550	1784	21	13810	136
2021-10-08	13340	2242	29	13821	138
2021-10-09	16305	2697	38	13834	145
2021-10-10	19400	3172	46	13844	148
2021-10-11	23262	3689	57	13856	154
2021-10-12	27150	4236	68	13863	150
2021-10-13	30969	4803	85	13875	155
2021-10-14	34848	5384	107	13885	155
2021-10-15	38956	5986	126	13896	149
2021-10-16	43081	6584	137	13906	146
2021-10-17	47409	7212	151	13924	157
2021-10-18	53055	7900	172	13938	166
2021-10-19	59053	8611	188	13956	169
2021-10-20	65388	9357	213	13976	180
2021-10-21	71301	10133	234	13989	184
2021-10-22	77430	10924	257	14014	203
2021-10-23	83554	11720	275	14021	199
2021-10-24	89837	12545	293	14040	204
2021-10-25	97510	13451	327	14055	213
2021-10-26	105321	14380	351	14077	214
2021-10-27	113821	15371	381	14098	223
2021-10-28	121774	16418	419	14120	227
2021-10-29	130220	17546	446	14148	242
2021-10-30	138728	18692	479	14160	229
2021-10-31	147572	19895	513	14184	239
2021-11-01	158602	21237	551	14207	253
2021-11-02	169878	22627	583	14241	268
2021-11-03	181483	24007	608	14271	280
2021-11-04	192787	25406	649	14297	286
2021-11-05	204886	26863	688	14324	298
2021-11-06	217520	28277	725	14358	312
2021-11-07	230939	29763	764	14393	332
2021-11-08	246642	31418	807	14412	333
2021-11-09	262337	33083	849	14446	340
2021-11-10	278976	34759	887	14482	352
2021-11-11	295424	36483	943	14517	366
