"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-04-25	6569386	703676	4726	2633	833
2020-04-26	6569386	704454	4726	2646	806
2020-04-27	6569386	705216	4726	2660	785
2020-04-28	6569386	705994	4726	2675	764
2020-04-29	6569386	706714	4726	2687	736
2020-04-30	6569386	707410	4726	2705	712
2020-05-01	6569386	708052	4726	2714	678
2020-05-02	6569386	708612	4726	2723	639
2020-05-03	6569386	709156	4726	2734	626
2020-05-04	6569386	709748	4726	2746	615
2020-05-05	6569386	710273	4726	2749	574
2020-05-06	6569386	710813	4726	2756	548
2020-05-07	6569386	711327	4726	2766	527
2020-05-08	6569386	711840	4726	2773	495
2020-05-09	6569386	712305	4726	2778	473
2020-05-10	6569386	712752	4726	2782	455
2020-05-11	6569386	713228	4726	2790	449
2020-05-12	6569386	713675	4726	2792	407
2020-05-13	6569386	714096	4726	2796	391
2020-05-14	6569386	714484	4726	2805	365
2020-05-15	6569386	714851	4726	2808	348
2020-05-16	6569386	715175	4726	2816	333
2020-05-17	6569386	715513	4726	2820	327
2020-05-18	6569386	715883	4726	2824	322
2020-05-19	6569386	716229	4726	2825	288
2020-05-20	6569386	716561	4726	2827	278
2020-05-21	6569386	716859	4726	2829	257
2020-05-22	6569386	717187	4726	2833	246
2020-05-23	6569386	717479	4726	2837	231
2020-05-24	6569386	717763	4726	2844	230
2020-05-25	6569386	718082	4726	2845	220
2020-05-26	6569386	718395	4726	2849	197
2020-05-27	6569386	718678	4726	2853	183
2020-05-28	6569386	718940	4726	2854	175
2020-05-29	6569386	719204	4726	2857	165
2020-05-30	6569386	719451	4726	2860	156
2020-05-31	6569386	719693	4726	2863	158
2020-06-01	6569386	719939	4726	2868	156
2020-06-02	6569386	720207	4726	2869	151
2020-06-03	6569386	720466	4726	2874	137
2020-06-04	6569386	720710	4726	2880	135
2020-06-05	6569386	720937	4726	2883	132
2020-06-06	6569386	721131	4726	2885	130
2020-06-07	6569386	721325	4726	2888	129
2020-06-08	6569386	721519	4726	2888	127
2020-06-09	6569386	721693	4726	2890	120
2020-06-10	6569386	721851	4726	2892	117
2020-06-11	6569386	722013	4726	2893	113
2020-06-12	6569386	722166	4726	2896	110
2020-06-13	6569386	722300	4726	2898	108
2020-06-14	6569386	722433	4726	2898	107
2020-06-15	6569386	722569	4726	2899	106
2020-06-16	6569386	722705	4726	2901	97
2020-06-17	6569386	722833	4726	2901	88
2020-06-18	6569386	722962	4726	2902	81
2020-06-19	6569386	723087	4726	2902	74
2020-06-20	6569386	723193	4726	2904	74
2020-06-21	6569386	723300	4726	2904	70
2020-06-22	6569386	723410	4726	2907	72
2020-06-23	6569386	723521	4726	2908	65
2020-06-24	6569386	723631	4726	2909	61
2020-06-25	6569386	723748	4726	2909	59
2020-06-26	6569386	723861	4726	2909	53
2020-06-27	6569386	723953	4726	2909	49
2020-06-28	6569386	724049	4726	2909	45
2020-06-29	6569386	724154	4726	2909	45
2020-06-30	6569386	724245	4726	2911	45
2020-07-01	6569386	724334	4726	2911	41
2020-07-02	6569386	724416	4726	2914	43
2020-07-03	6569386	724498	4726	2914	40
2020-07-04	6569386	724570	4726	2915	41
2020-07-05	6569386	724645	4726	2915	39
2020-07-06	6569386	724724	4726	2915	38
2020-07-07	6569386	724805	4726	2916	36
2020-07-08	6569386	724884	4726	2918	33
2020-07-09	6569386	724963	4726	2919	33
2020-07-10	6569386	725052	4726	2920	34
2020-07-11	6569386	725133	4726	2920	32
2020-07-12	6569386	725214	4726	2921	33
2020-07-13	6569386	725302	4726	2921	32
2020-07-14	6569386	725391	4726	2921	29
2020-07-15	6569386	725473	4726	2922	29
2020-07-16	6569386	725551	4726	2923	28
2020-07-17	6569386	725627	4726	2923	28
2020-07-18	6569386	725710	4726	2923	27
2020-07-19	6569386	725796	4726	2924	28
2020-07-20	6569386	725885	4726	2925	28
2020-07-21	6569386	725973	4726	2927	28
2020-07-22	6569386	726050	4726	2928	28
2020-07-23	6569386	726134	4726	2929	26
2020-07-24	6569386	726216	4726	2930	25
2020-07-25	6569386	726301	4726	2931	22
2020-07-26	6569386	726388	4726	2934	23
2020-07-27	6569386	726483	4726	2937	26
2020-07-28	6569386	726581	4726	2937	26
2020-07-29	6569386	726670	4726	2937	25
2020-07-30	6569386	726763	4726	2940	27
2020-07-31	6569386	726860	4726	2944	30
2020-08-01	6569386	726958	4726	2946	31
2020-08-02	6569386	727066	4726	2948	32
2020-08-03	6569386	727184	4726	2951	35
2020-08-04	6569386	727295	4726	2954	37
2020-08-05	6569386	727401	4726	2956	36
2020-08-06	6569386	727506	4726	2959	39
2020-08-07	6569386	727618	4726	2960	39
2020-08-08	6569386	727737	4726	2961	40
2020-08-09	6569386	727869	4726	2967	45
2020-08-10	6569386	728011	4726	2971	43
2020-08-11	6569386	728172	4726	2974	45
2020-08-12	6569386	728335	4726	2978	45
2020-08-13	6569386	728498	4726	2982	43
2020-08-14	6569386	728656	4726	2988	48
2020-08-15	6569386	728810	4726	2989	46
2020-08-16	6569386	728973	4726	2993	47
2020-08-17	6569386	729153	4726	3001	55
2020-08-18	6569386	729328	4726	3003	51
2020-08-19	6569386	729506	4726	3006	50
2020-08-20	6569386	729693	4726	3012	52
2020-08-21	6569386	729874	4726	3017	55
2020-08-22	6569386	730035	4726	3017	51
2020-08-23	6569386	730197	4726	3022	53
2020-08-24	6569386	730363	4726	3024	53
2020-08-25	6569386	730536	4726	3027	48
2020-08-26	6569386	730699	4726	3027	46
2020-08-27	6569386	730847	4726	3029	45
2020-08-28	6569386	730997	4726	3031	43
2020-08-29	6569386	731130	4726	3034	44
2020-08-30	6569386	731265	4726	3037	49
2020-08-31	6569386	731411	4726	3038	48
2020-09-01	6569386	731556	4726	3040	44
2020-09-02	6569386	731707	4726	3042	43
2020-09-03	6569386	731853	4726	3045	44
2020-09-04	6569386	732006	4726	3049	48
2020-09-05	6569386	732159	4726	3050	44
2020-09-06	6569386	732330	4726	3054	48
2020-09-07	6569386	732522	4726	3057	49
2020-09-08	6569386	732728	4726	3060	48
2020-09-09	6569386	732954	4726	3064	49
2020-09-10	6569386	733174	4726	3069	52
2020-09-11	6569386	733414	4726	3075	57
2020-09-12	6569386	733651	4726	3081	61
2020-09-13	6569386	733901	4726	3085	63
2020-09-14	6569386	734192	4726	3096	74
2020-09-15	6569386	734491	4726	3100	74
2020-09-16	6569386	734817	4726	3101	69
2020-09-17	6569386	735161	4726	3106	70
2020-09-18	6569386	735543	4726	3113	73
2020-09-19	6569386	735943	4726	3127	86
2020-09-20	6569386	736363	4726	3140	97
2020-09-21	6569386	736835	4726	3153	106
2020-09-22	6569386	737337	4726	3164	113
2020-09-23	6569386	737882	4726	3177	122
2020-09-24	6569386	738476	4726	3188	129
2020-09-25	6569386	739098	4726	3206	143
2020-09-26	6569386	739715	4726	3219	148
2020-09-27	6569386	740365	4726	3237	159
2020-09-28	6569386	741070	4726	3252	166
2020-09-29	6569386	741812	4726	3275	176
2020-09-30	6569386	742571	4726	3290	177
2020-10-01	6569386	743358	4726	3303	181
2020-10-02	6569386	744167	4726	3317	181
2020-10-03	6569386	744998	4726	3336	191
2020-10-04	6569386	745869	4726	3357	202
2020-10-05	6569386	746845	4726	3385	217
2020-10-06	6569386	747866	4726	3419	239
2020-10-07	6569386	748910	4726	3449	252
2020-10-08	6569386	749982	4726	3471	258
2020-10-09	6569386	751130	4726	3499	274
2020-10-10	6569386	752260	4726	3526	273
2020-10-11	6569386	753448	4726	3545	279
2020-10-12	6569386	754783	4726	3586	302
2020-10-13	6569386	756215	4726	3622	321
2020-10-14	6569386	757641	4726	3657	341
2020-10-15	6569386	759094	4726	3695	359
2020-10-16	6569386	760596	4726	3750	396
2020-10-17	6569386	762089	4726	3780	391
2020-10-18	6569386	763617	4726	3821	414
2020-10-19	6569386	765297	4726	3881	452
2020-10-20	6569386	767035	4726	3931	478
2020-10-21	6569386	768807	4726	3979	493
2020-10-22	6569386	770651	4726	4022	506
2020-10-23	6569386	772576	4726	4075	520
2020-10-24	6569386	774433	4726	4112	524
2020-10-25	6569386	776362	4726	4159	540
2020-10-26	6569386	778451	4726	4219	567
2020-10-27	6569386	780549	4726	4268	578
2020-10-28	6569386	782624	4726	4319	596
2020-10-29	6569386	784670	4726	4365	607
2020-10-30	6569386	786736	4726	4407	614
2020-10-31	6569386	788723	4726	4455	623
2020-11-01	6569386	790732	4726	4498	632
2020-11-02	6569386	792950	4726	4558	658
2020-11-03	6569386	795115	4726	4590	653
2020-11-04	6569386	797213	4726	4630	658
2020-11-05	6569386	799240	4726	4665	650
2020-11-06	6569386	801191	4726	4700	647
2020-11-07	6569386	802992	4726	4739	639
2020-11-08	6569386	804773	4726	4783	644
2020-11-09	6569386	806699	4726	4824	645
2020-11-10	6569386	808562	4726	4861	648
2020-11-11	6569386	810379	4726	4897	643
2020-11-12	6569386	812144	4726	4938	648
2020-11-13	6569386	813890	4726	4969	650
2020-11-14	6569386	815502	4726	4991	617
2020-11-15	6569386	817109	4726	5025	621
2020-11-16	6569386	818863	4726	5061	617
2020-11-17	6569386	820588	4726	5090	604
2020-11-18	6569386	822255	4726	5121	588
2020-11-19	6569386	823861	4726	5160	590
2020-11-20	6569386	825377	4726	5189	581
2020-11-21	6569386	826796	4726	5210	567
2020-11-22	6569386	828249	4726	5235	562
2020-11-23	6569386	829832	4726	5261	564
2020-11-24	6569386	831368	4726	5296	557
2020-11-25	6569386	832833	4726	5337	563
2020-11-26	6569386	834304	4726	5367	558
2020-11-27	6569386	835767	4726	5384	541
2020-11-28	6569386	837130	4726	5405	535
2020-11-29	6569386	838498	4726	5424	520
2020-11-30	6569386	839951	4726	5450	517
2020-12-01	6569386	841358	4726	5480	510
2020-12-02	6569386	842728	4726	5510	511
2020-12-03	6569386	844105	4726	5540	499
2020-12-04	6569386	845515	4726	5573	509
2020-12-05	6569386	846877	4726	5598	503
2020-12-06	6569386	848280	4726	5626	508
2020-12-07	6569386	849794	4726	5647	504
2020-12-08	6569386	851293	4726	5687	514
2020-12-09	6569386	852775	4726	5718	506
2020-12-10	6569386	854254	4726	5751	511
2020-12-11	6569386	855805	4726	5787	508
2020-12-12	6569386	857328	4726	5809	505
2020-12-13	6569386	858904	4726	5851	530
2020-12-14	6569386	860652	4726	5876	535
2020-12-15	6569386	862395	4726	5921	548
2020-12-16	6569386	864165	4726	5957	559
2020-12-17	6569386	865979	4726	6005	584
2020-12-18	6569386	867848	4726	6044	591
2020-12-19	6569386	869620	4726	6087	602
2020-12-20	6569386	871406	4726	6142	624
2020-12-21	6569386	873389	4726	6174	621
2020-12-22	6569386	875390	4726	6217	629
2020-12-23	6569386	877417	4726	6265	646
2020-12-24	6569386	879462	4726	6314	651
2020-12-25	6569386	881406	4726	6350	644
2020-12-26	6569386	883389	4726	6392	657
2020-12-27	6569386	885463	4726	6436	673
2020-12-28	6569386	887820	4726	6505	708
2020-12-29	6569386	890156	4726	6567	728
2020-12-30	6569386	892451	4726	6613	736
2020-12-31	6569386	894667	4726	6653	737
2021-01-01	6569386	896720	4726	6693	725
2021-01-02	6569386	898823	4726	6733	730
2021-01-03	6569386	900950	4726	6778	732
2021-01-04	6569386	903202	4726	6836	750
2021-01-05	6569386	905420	4726	6890	746
2021-01-06	6569386	907581	4726	6935	733
2021-01-07	6569386	909684	4726	6973	732
2021-01-08	6569386	911725	4726	7018	730
2021-01-09	6569386	913592	4726	7049	710
2021-01-10	6569386	915469	4726	7080	706
2021-01-11	6569386	917478	4726	7118	718
2021-01-12	6569386	919422	4726	7163	725
2021-01-13	6569386	921309	4726	7199	726
2021-01-14	6569386	923134	4726	7233	709
2021-01-15	6569386	924941	4726	7270	702
2021-01-16	6569386	926621	4726	7297	684
2021-01-17	6569386	928256	4726	7335	692
2021-01-18	6569386	930017	4726	7376	702
2021-01-19	6569386	931765	4726	7410	695
2021-01-20	6569386	933438	4726	7443	687
2021-01-21	6569386	935112	4726	7483	692
2021-01-22	6569386	936765	4726	7518	684
2021-01-23	6569386	938340	4726	7551	673
2021-01-24	6569386	939925	4726	7577	671
2021-01-25	6569386	941605	4726	7632	694
2021-01-26	6569386	943239	4726	7666	685
2021-01-27	6569386	944811	4726	7694	659
2021-01-28	6569386	946342	4726	7738	661
2021-01-29	6569386	947884	4726	7765	656
2021-01-30	6569386	949356	4726	7796	642
2021-01-31	6569386	950863	4726	7832	658
2021-02-01	6569386	952476	4726	7862	661
2021-02-02	6569386	954056	4726	7890	642
2021-02-03	6569386	955578	4726	7920	627
2021-02-04	6569386	957068	4726	7946	603
2021-02-05	6569386	958549	4726	7965	572
2021-02-06	6569386	959905	4726	7986	546
2021-02-07	6569386	961244	4726	8007	532
2021-02-08	6569386	962688	4726	8039	544
2021-02-09	6569386	964106	4726	8059	541
2021-02-10	6569386	965525	4726	8087	541
2021-02-11	6569386	966930	4726	8119	539
2021-02-12	6569386	968312	4726	8152	535
2021-02-13	6569386	969597	4726	8174	529
2021-02-14	6569386	970888	4726	8200	534
2021-02-15	6569386	972293	4726	8236	547
2021-02-16	6569386	973682	4726	8275	542
2021-02-17	6569386	975055	4726	8311	542
2021-02-18	6569386	976435	4726	8338	530
2021-02-19	6569386	977794	4726	8370	533
2021-02-20	6569386	979058	4726	8410	539
2021-02-21	6569386	980321	4726	8446	554
2021-02-22	6569386	981695	4726	8478	566
2021-02-23	6569386	983058	4726	8504	553
2021-02-24	6569386	984404	4726	8534	549
2021-02-25	6569386	985711	4726	8581	560
2021-02-26	6569386	987006	4726	8610	545
2021-02-27	6569386	988245	4726	8631	526
2021-02-28	6569386	989500	4726	8673	545
2021-03-01	6569386	990879	4726	8724	576
2021-03-02	6569386	992239	4726	8763	570
2021-03-03	6569386	993552	4726	8797	559
2021-03-04	6569386	994846	4726	8839	571
2021-03-05	6569386	996124	4726	8875	565
2021-03-06	6569386	997319	4726	8913	574
2021-03-07	6569386	998535	4726	8946	575
2021-03-08	6569386	999862	4726	8988	599
2021-03-09	6569386	1001190	4726	9023	590
2021-03-10	6569386	1002491	4726	9066	601
2021-03-11	6569386	1003782	4726	9108	602
2021-03-12	6569386	1005078	4726	9139	592
2021-03-13	6569386	1006338	4726	9173	578
2021-03-14	6569386	1007624	4726	9214	583
2021-03-15	6569386	1009030	4726	9259	599
2021-03-16	6569386	1010440	4726	9304	609
2021-03-17	6569386	1011837	4726	9342	591
2021-03-18	6569386	1013275	4726	9396	598
2021-03-19	6569386	1014724	4726	9444	610
2021-03-20	6569386	1016129	4726	9482	618
2021-03-21	6569386	1017582	4726	9534	636
2021-03-22	6569386	1019170	4726	9574	648
2021-03-23	6569386	1020724	4726	9616	643
2021-03-24	6569386	1022285	4726	9654	641
2021-03-25	6569386	1023841	4726	9713	658
2021-03-26	6569386	1025419	4726	9773	663
2021-03-27	6569386	1026923	4726	9813	667
2021-03-28	6569386	1028447	4726	9848	673
2021-03-29	6569386	1030159	4726	9896	694
2021-03-30	6569386	1031847	4726	9947	695
2021-03-31	6569386	1033495	4726	10007	709
2021-04-01	6569386	1035158	4726	10053	704
2021-04-02	6569386	1036753	4726	10122	737
2021-04-03	6569386	1038251	4726	10168	747
2021-04-04	6569386	1039763	4726	10223	761
2021-04-05	6569386	1041345	4726	10276	772
2021-04-06	6569386	1043034	4726	10331	787
2021-04-07	6569386	1044717	4726	10394	803
2021-04-08	6569386	1046364	4726	10442	808
2021-04-09	6569386	1048032	4726	10497	812
2021-04-10	6569386	1049610	4726	10549	802
2021-04-11	6569386	1051201	4726	10607	806
2021-04-12	6569386	1052865	4726	10656	809
2021-04-13	6569386	1054475	4726	10700	797
2021-04-14	6569386	1056057	4726	10754	804
2021-04-15	6569386	1057618	4726	10818	820
2021-04-16	6569386	1059215	4726	10871	813
2021-04-17	6569386	1060732	4726	10925	822
2021-04-18	6569386	1062278	4726	10979	821
2021-04-19	6569386	1064021	4726	11043	847
2021-04-20	6569386	1065771	4726	11095	835
2021-04-21	6569386	1067522	4726	11146	843
2021-04-22	6569386	1069271	4726	11191	844
2021-04-23	6569386	1070992	4726	11255	859
2021-04-24	6569386	1072594	4726	11306	842
2021-04-25	6569386	1074223	4726	11349	839
2021-04-26	6569386	1076025	4726	11409	842
2021-04-27	6569386	1077736	4726	11461	839
2021-04-28	6569386	1079570	4726	11510	836
2021-04-29	6569386	1081438	4726	11576	843
2021-04-30	6569386	1083285	4726	11627	838
2021-05-01	6569386	1085008	4726	11665	821
2021-05-02	6569386	1086681	4726	11732	853
2021-05-03	6569386	1088458	4726	11784	851
2021-05-04	6569386	1090178	4726	11835	851
2021-05-05	6569386	1091775	4726	11880	837
2021-05-06	6569386	1093393	4726	11925	821
2021-05-07	6569386	1095021	4726	11971	809
2021-05-08	6569386	1096529	4726	12009	790
2021-05-09	6569386	1098009	4726	12045	780
2021-05-10	6569386	1099583	4726	12081	763
2021-05-11	6569386	1101097	4726	12122	752
2021-05-12	6569386	1102535	4726	12160	741
2021-05-13	6569386	1103860	4726	12187	727
2021-05-14	6569386	1105252	4726	12219	725
2021-05-15	6569386	1106528	4726	12252	708
2021-05-16	6569386	1107777	4726	12277	687
2021-05-17	6569386	1109114	4726	12314	686
2021-05-18	6569386	1110404	4726	12347	661
2021-05-19	6569386	1111602	4726	12370	640
2021-05-20	6569386	1112760	4726	12393	627
2021-05-21	6569386	1113877	4726	12416	611
2021-05-22	6569386	1114883	4726	12442	608
2021-05-23	6569386	1115854	4726	12463	600
2021-05-24	6569386	1116820	4726	12493	600
2021-05-25	6569386	1117813	4726	12510	587
2021-05-26	6569386	1118737	4726	12523	561
2021-05-27	6569386	1119592	4726	12541	547
2021-05-28	6569386	1120408	4726	12557	527
2021-05-29	6569386	1121135	4726	12568	507
2021-05-30	6569386	1121835	4726	12580	493
2021-05-31	6569386	1122565	4726	12589	474
2021-06-01	6569386	1123244	4726	12596	449
2021-06-02	6569386	1123879	4726	12609	427
2021-06-03	6569386	1124476	4726	12615	398
2021-06-04	6569386	1125078	4726	12620	372
2021-06-05	6569386	1125639	4726	12627	357
2021-06-06	6569386	1126193	4726	12632	347
2021-06-07	6569386	1126757	4726	12637	343
2021-06-08	6569386	1127288	4726	12645	325
2021-06-09	6569386	1127764	4726	12654	313
2021-06-10	6569386	1128210	4726	12658	301
2021-06-11	6569386	1128629	4726	12664	285
2021-06-12	6569386	1128999	4726	12671	272
2021-06-13	6569386	1129369	4726	12673	267
2021-06-14	6569386	1129763	4726	12680	268
2021-06-15	6569386	1130114	4726	12684	254
2021-06-16	6569386	1130444	4726	12690	241
2021-06-17	6569386	1130770	4726	12695	230
2021-06-18	6569386	1131090	4726	12698	219
2021-06-19	6569386	1131381	4726	12703	208
2021-06-20	6569386	1131669	4726	12706	198
2021-06-21	6569386	1131958	4726	12711	196
2021-06-22	6569386	1132221	4726	12715	185
2021-06-23	6569386	1132475	4726	12717	173
2021-06-24	6569386	1132708	4726	12718	160
2021-06-25	6569386	1132927	4726	12721	152
2021-06-26	6569386	1133134	4726	12721	148
2021-06-27	6569386	1133342	4726	12724	143
2021-06-28	6569386	1133543	4726	12726	142
2021-06-29	6569386	1133743	4726	12726	131
2021-06-30	6569386	1133929	4726	12727	126
2021-07-01	6569386	1134117	4726	12727	115
2021-07-02	6569386	1134296	4726	12731	112
2021-07-03	6569386	1134469	4726	12732	112
2021-07-04	6569386	1134646	4726	12734	112
2021-07-05	6569386	1134826	4726	12735	111
2021-07-06	6569386	1134997	4726	12736	106
2021-07-07	6569386	1135167	4726	12736	98
2021-07-08	6569386	1135344	4726	12736	90
2021-07-09	6569386	1135523	4726	12739	89
2021-07-10	6569386	1135708	4726	12741	86
2021-07-11	6569386	1135904	4726	12746	87
2021-07-12	6569386	1136115	4726	12749	90
2021-07-13	6569386	1136334	4726	12754	86
2021-07-14	6569386	1136576	4726	12756	83
2021-07-15	6569386	1136839	4726	12761	83
2021-07-16	6569386	1137126	4726	12770	87
2021-07-17	6569386	1137429	4726	12774	88
2021-07-18	6569386	1137773	4726	12780	91
2021-07-19	6569386	1138171	4726	12803	109
2021-07-20	6569386	1138605	4726	12814	112
2021-07-21	6569386	1139049	4726	12829	120
2021-07-22	6569386	1139506	4726	12840	124
2021-07-23	6569386	1140001	4726	12855	132
2021-07-24	6569386	1140505	4726	12879	143
2021-07-25	6569386	1141021	4726	12895	152
2021-07-26	6569386	1141595	4726	12914	162
2021-07-27	6569386	1142188	4726	12937	173
2021-07-28	6569386	1142781	4726	12961	184
2021-07-29	6569386	1143382	4726	12975	188
2021-07-30	6569386	1143987	4726	12991	187
2021-07-31	6569386	1144570	4726	13008	194
2021-08-01	6569386	1145167	4726	13027	204
2021-08-02	6569386	1145789	4726	13045	214
2021-08-03	6569386	1146367	4726	13058	211
2021-08-04	6569386	1146916	4726	13078	218
2021-08-05	6569386	1147450	4726	13100	221
2021-08-06	6569386	1147976	4726	13113	222
2021-08-07	6569386	1148486	4726	13132	222
2021-08-08	6569386	1148984	4726	13148	221
2021-08-09	6569386	1149493	4726	13161	223
2021-08-10	6569386	1150004	4726	13175	225
2021-08-11	6569386	1150497	4726	13192	223
2021-08-12	6569386	1151001	4726	13202	217
2021-08-13	6569386	1151523	4726	13216	210
2021-08-14	6569386	1152037	4726	13228	208
2021-08-15	6569386	1152569	4726	13240	208
2021-08-16	6569386	1153134	4726	13251	209
2021-08-17	6569386	1153684	4726	13264	212
2021-08-18	6569386	1154216	4726	13283	223
2021-08-19	6569386	1154745	4726	13296	222
2021-08-20	6569386	1155263	4726	13311	224
2021-08-21	6569386	1155746	4726	13324	222
2021-08-22	6569386	1156251	4726	13335	226
2021-08-23	6569386	1156788	4726	13353	238
2021-08-24	6569386	1157308	4726	13366	234
2021-08-25	6569386	1157813	4726	13380	232
2021-08-26	6569386	1158316	4726	13396	228
2021-08-27	6569386	1158821	4726	13409	232
2021-08-28	6569386	1159305	4726	13422	233
2021-08-29	6569386	1159798	4726	13430	227
2021-08-30	6569386	1160325	4726	13441	228
2021-08-31	6569386	1160828	4726	13450	220
2021-09-01	6569386	1161323	4726	13463	214
2021-09-02	6569386	1161817	4726	13481	216
2021-09-03	6569386	1162323	4726	13497	221
2021-09-04	6569386	1162809	4726	13508	219
2021-09-05	6569386	1163293	4726	13521	222
2021-09-06	6569386	1163796	4726	13535	229
2021-09-07	6569386	1164308	4726	13550	231
2021-09-08	6569386	1164824	4726	13562	229
2021-09-09	6569386	1165321	4726	13576	225
2021-09-10	6569386	1165811	4726	13591	223
2021-09-11	6569386	1166294	4726	13597	216
2021-09-12	6569386	1166787	4726	13601	207
2021-09-13	6569386	1167300	4726	13605	207
2021-09-14	6569386	1167799	4726	13620	211
2021-09-15	6569386	1168272	4726	13636	211
2021-09-16	6569386	1168737	4726	13642	208
2021-09-17	6569386	1169192	4726	13650	204
2021-09-18	6569386	1169623	4726	13657	200
2021-09-19	6569386	1170048	4726	13668	205
2021-09-20	6569386	1170489	4726	13675	208
2021-09-21	6569386	1170907	4726	13688	207
2021-09-22	6569386	1171302	4726	13694	193
2021-09-23	6569386	1171691	4726	13705	194
2021-09-24	6569386	1172068	4726	13712	189
2021-09-25	6569386	1172423	4726	13720	183
2021-09-26	6569386	1172785	4726	13726	179
2021-09-27	6569386	1173177	4726	13729	171
2021-09-28	6569386	1173567	4726	13735	162
2021-09-29	6569386	1173949	4726	13742	155
2021-09-30	6569386	1174342	4726	13748	147
2021-10-01	6569386	1174745	4726	13756	146
2021-10-02	6569386	1175126	4726	13764	141
2021-10-03	6569386	1175518	4726	13772	143
2021-10-04	2552	435	5	13785	150
2021-10-05	5330	878	6	13791	139
2021-10-06	7976	1333	15	13804	141
2021-10-07	10550	1780	21	13810	136
2021-10-08	13340	2237	29	13821	138
2021-10-09	16305	2691	38	13834	145
2021-10-10	19400	3165	46	13844	148
2021-10-11	23262	3681	57	13856	154
2021-10-12	27150	4227	68	13863	150
2021-10-13	30969	4793	85	13875	155
2021-10-14	34848	5373	107	13885	155
2021-10-15	38956	5974	126	13896	149
2021-10-16	43081	6571	137	13906	146
2021-10-17	47409	7198	151	13924	157
2021-10-18	53055	7885	172	13938	166
2021-10-19	59053	8595	188	13956	169
2021-10-20	65388	9340	213	13976	180
2021-10-21	71301	10115	234	13989	184
2021-10-22	77430	10905	257	14014	203
2021-10-23	83554	11699	275	14021	199
2021-10-24	89837	12522	293	14040	204
2021-10-25	97510	13426	327	14055	213
2021-10-26	105321	14353	351	14077	214
2021-10-27	113821	15342	381	14098	223
2021-10-28	121774	16387	419	14120	227
2021-10-29	130220	17513	446	14148	242
2021-10-30	138728	18657	479	14160	229
2021-10-31	147572	19858	513	14184	239
2021-11-01	158602	21198	551	14207	253
2021-11-02	169878	22586	583	14241	268
2021-11-03	181483	23964	608	14271	280
2021-11-04	192787	25362	649	14297	286
2021-11-05	204886	26817	688	14324	298
2021-11-06	217520	28229	725	14358	312
2021-11-07	230939	29713	764	14393	332
2021-11-08	246642	31366	807	14412	334
2021-11-09	262337	33029	849	14446	340
2021-11-10	278976	34703	887	14482	352
