"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-07-09	6540492	657531	4677	2919	33
2020-07-10	6540492	657620	4677	2920	34
2020-07-11	6540492	657701	4677	2920	32
2020-07-12	6540492	657782	4677	2921	33
2020-07-13	6540492	657870	4677	2921	32
2020-07-14	6540492	657959	4677	2921	29
2020-07-15	6540492	658041	4677	2922	29
2020-07-16	6540492	658119	4677	2923	28
2020-07-17	6540492	658195	4677	2923	28
2020-07-18	6540492	658278	4677	2923	27
2020-07-19	6540492	658364	4677	2924	28
2020-07-20	6540492	658453	4677	2925	28
2020-07-21	6540492	658541	4677	2927	28
2020-07-22	6540492	658618	4677	2928	28
2020-07-23	6540492	658702	4677	2929	26
2020-07-24	6540492	658784	4677	2930	25
2020-07-25	6540492	658869	4677	2931	22
2020-07-26	6540492	658956	4677	2934	23
2020-07-27	6540492	659051	4677	2937	26
2020-07-28	6540492	659149	4677	2937	26
2020-07-29	6540492	659238	4677	2937	25
2020-07-30	6540492	659331	4677	2940	27
2020-07-31	6540492	659428	4677	2944	30
2020-08-01	6540492	659526	4677	2946	31
2020-08-02	6540492	659634	4677	2948	32
2020-08-03	6540492	659752	4677	2951	35
2020-08-04	6540492	659863	4677	2954	37
2020-08-05	6540492	659969	4677	2956	36
2020-08-06	6540492	660074	4677	2959	39
2020-08-07	6540492	660186	4677	2960	39
2020-08-08	6540492	660305	4677	2961	40
2020-08-09	6540492	660437	4677	2967	45
2020-08-10	6540492	660579	4677	2971	43
2020-08-11	6540492	660740	4677	2974	45
2020-08-12	6540492	660903	4677	2978	45
2020-08-13	6540492	661066	4677	2982	43
2020-08-14	6540492	661224	4677	2988	48
2020-08-15	6540492	661378	4677	2989	46
2020-08-16	6540492	661541	4677	2993	47
2020-08-17	6540492	661721	4677	3001	55
2020-08-18	6540492	661896	4677	3003	51
2020-08-19	6540492	662074	4677	3006	50
2020-08-20	6540492	662261	4677	3012	52
2020-08-21	6540492	662442	4677	3017	55
2020-08-22	6540492	662603	4677	3017	51
2020-08-23	6540492	662765	4677	3022	53
2020-08-24	6540492	662931	4677	3024	53
2020-08-25	6540492	663104	4677	3027	48
2020-08-26	6540492	663267	4677	3027	46
2020-08-27	6540492	663415	4677	3029	45
2020-08-28	6540492	663565	4677	3031	43
2020-08-29	6540492	663698	4677	3034	44
2020-08-30	6540492	663833	4677	3037	49
2020-08-31	6540492	663979	4677	3038	48
2020-09-01	6540492	664124	4677	3040	44
2020-09-02	6540492	664275	4677	3042	43
2020-09-03	6540492	664421	4677	3045	44
2020-09-04	6540492	664574	4677	3049	48
2020-09-05	6540492	664727	4677	3050	44
2020-09-06	6540492	664898	4677	3054	48
2020-09-07	6540492	665090	4677	3057	49
2020-09-08	6540492	665296	4677	3060	48
2020-09-09	6540492	665522	4677	3064	49
2020-09-10	6540492	665742	4677	3069	52
2020-09-11	6540492	665982	4677	3075	57
2020-09-12	6540492	666219	4677	3081	61
2020-09-13	6540492	666469	4677	3085	63
2020-09-14	6540492	666760	4677	3096	74
2020-09-15	6540492	667059	4677	3100	74
2020-09-16	6540492	667385	4677	3101	69
2020-09-17	6540492	667729	4677	3106	70
2020-09-18	6540492	668111	4677	3113	73
2020-09-19	6540492	668511	4677	3127	86
2020-09-20	6540492	668931	4677	3140	97
2020-09-21	6540492	669403	4677	3153	106
2020-09-22	6540492	669905	4677	3164	113
2020-09-23	6540492	670450	4677	3177	122
2020-09-24	6540492	671044	4677	3188	129
2020-09-25	6540492	671666	4677	3206	143
2020-09-26	6540492	672283	4677	3219	148
2020-09-27	6540492	672933	4677	3237	159
2020-09-28	6540492	673638	4677	3252	166
2020-09-29	6540492	674380	4677	3275	176
2020-09-30	6540492	675139	4677	3290	177
2020-10-01	6540492	675926	4677	3303	181
2020-10-02	6540492	676735	4677	3317	181
2020-10-03	6540492	677566	4677	3336	191
2020-10-04	6540492	678437	4677	3357	202
2020-10-05	6540492	679413	4677	3385	217
2020-10-06	6540492	680434	4677	3419	239
2020-10-07	6540492	681478	4677	3449	252
2020-10-08	6540492	682550	4677	3471	258
2020-10-09	6540492	683698	4677	3499	274
2020-10-10	6540492	684828	4677	3526	273
2020-10-11	6540492	686016	4677	3545	279
2020-10-12	6540492	687351	4677	3586	302
2020-10-13	6540492	688783	4677	3622	321
2020-10-14	6540492	690209	4677	3657	341
2020-10-15	6540492	691662	4677	3695	359
2020-10-16	6540492	693164	4677	3750	396
2020-10-17	6540492	694657	4677	3780	391
2020-10-18	6540492	696185	4677	3821	414
2020-10-19	6540492	697865	4677	3881	452
2020-10-20	6540492	699603	4677	3931	478
2020-10-21	6540492	701375	4677	3979	493
2020-10-22	6540492	703219	4677	4022	506
2020-10-23	6540492	705144	4677	4075	520
2020-10-24	6540492	707001	4677	4112	524
2020-10-25	6540492	708930	4677	4159	540
2020-10-26	6540492	711019	4677	4219	567
2020-10-27	6540492	713117	4677	4268	578
2020-10-28	6540492	715192	4677	4319	596
2020-10-29	6540492	717238	4677	4365	607
2020-10-30	6540492	719304	4677	4407	614
2020-10-31	6540492	721291	4677	4455	623
2020-11-01	6540492	723300	4677	4498	632
2020-11-02	6540492	725518	4677	4558	658
2020-11-03	6540492	727683	4677	4590	653
2020-11-04	6540492	729781	4677	4630	658
2020-11-05	6540492	731808	4677	4665	650
2020-11-06	6540492	733759	4677	4700	647
2020-11-07	6540492	735560	4677	4739	639
2020-11-08	6540492	737341	4677	4783	644
2020-11-09	6540492	739267	4677	4824	645
2020-11-10	6540492	741130	4677	4861	648
2020-11-11	6540492	742947	4677	4897	643
2020-11-12	6540492	744712	4677	4938	648
2020-11-13	6540492	746458	4677	4969	650
2020-11-14	6540492	748070	4677	4991	617
2020-11-15	6540492	749677	4677	5025	621
2020-11-16	6540492	751431	4677	5061	617
2020-11-17	6540492	753156	4677	5090	604
2020-11-18	6540492	754823	4677	5121	588
2020-11-19	6540492	756429	4677	5160	590
2020-11-20	6540492	757945	4677	5189	581
2020-11-21	6540492	759364	4677	5210	567
2020-11-22	6540492	760817	4677	5235	562
2020-11-23	6540492	762400	4677	5261	564
2020-11-24	6540492	763936	4677	5296	557
2020-11-25	6540492	765401	4677	5337	563
2020-11-26	6540492	766872	4677	5367	558
2020-11-27	6540492	768335	4677	5384	541
2020-11-28	6540492	769698	4677	5405	535
2020-11-29	6540492	771066	4677	5424	520
2020-11-30	6540492	772519	4677	5450	517
2020-12-01	6540492	773926	4677	5480	510
2020-12-02	6540492	775296	4677	5510	511
2020-12-03	6540492	776673	4677	5540	499
2020-12-04	6540492	778083	4677	5573	509
2020-12-05	6540492	779445	4677	5598	503
2020-12-06	6540492	780848	4677	5626	508
2020-12-07	6540492	782362	4677	5647	504
2020-12-08	6540492	783861	4677	5687	514
2020-12-09	6540492	785343	4677	5718	506
2020-12-10	6540492	786822	4677	5751	511
2020-12-11	6540492	788373	4677	5787	508
2020-12-12	6540492	789896	4677	5809	505
2020-12-13	6540492	791472	4677	5851	530
2020-12-14	6540492	793220	4677	5876	535
2020-12-15	6540492	794963	4677	5921	548
2020-12-16	6540492	796733	4677	5957	559
2020-12-17	6540492	798547	4677	6005	584
2020-12-18	6540492	800416	4677	6044	591
2020-12-19	6540492	802188	4677	6087	602
2020-12-20	6540492	803974	4677	6142	624
2020-12-21	6540492	805957	4677	6174	621
2020-12-22	6540492	807958	4677	6217	629
2020-12-23	6540492	809985	4677	6265	646
2020-12-24	6540492	812030	4677	6314	651
2020-12-25	6540492	813974	4677	6350	643
2020-12-26	6540492	815957	4677	6392	656
2020-12-27	6540492	818031	4677	6436	672
2020-12-28	6540492	820388	4677	6505	707
2020-12-29	6540492	822724	4677	6567	727
2020-12-30	6540492	825019	4677	6613	736
2020-12-31	6540492	827235	4677	6653	737
2021-01-01	6540492	829288	4677	6693	725
2021-01-02	6540492	831391	4677	6733	730
2021-01-03	6540492	833518	4677	6778	732
2021-01-04	6540492	835770	4677	6836	750
2021-01-05	6540492	837988	4677	6890	746
2021-01-06	6540492	840149	4677	6935	733
2021-01-07	6540492	842252	4677	6973	732
2021-01-08	6540492	844293	4677	7018	730
2021-01-09	6540492	846160	4677	7049	709
2021-01-10	6540492	848037	4677	7080	705
2021-01-11	6540492	850047	4677	7118	717
2021-01-12	6540492	851992	4677	7163	724
2021-01-13	6540492	853880	4677	7199	725
2021-01-14	6540492	855706	4677	7233	708
2021-01-15	6540492	857514	4677	7270	701
2021-01-16	6540492	859195	4677	7297	683
2021-01-17	6540492	860831	4677	7335	691
2021-01-18	6540492	862593	4677	7376	701
2021-01-19	6540492	864342	4677	7410	694
2021-01-20	6540492	866016	4677	7443	686
2021-01-21	6540492	867691	4677	7483	691
2021-01-22	6540492	869345	4677	7518	683
2021-01-23	6540492	870921	4677	7551	672
2021-01-24	6540492	872507	4677	7577	670
2021-01-25	6540492	874188	4677	7632	693
2021-01-26	6540492	875823	4677	7666	684
2021-01-27	6540492	877396	4677	7694	658
2021-01-28	6540492	878928	4677	7738	660
2021-01-29	6540492	880471	4677	7765	655
2021-01-30	6540492	881944	4677	7796	641
2021-01-31	6540492	883452	4677	7832	657
2021-02-01	6540492	885066	4677	7862	660
2021-02-02	6540492	886647	4677	7890	641
2021-02-03	6540492	888170	4677	7920	627
2021-02-04	6540492	889661	4677	7946	602
2021-02-05	6540492	891143	4677	7965	571
2021-02-06	6540492	892500	4677	7986	545
2021-02-07	6540492	893840	4677	8007	531
2021-02-08	6540492	895285	4677	8039	543
2021-02-09	6540492	896704	4677	8059	540
2021-02-10	6540492	898124	4677	8087	540
2021-02-11	6540492	899530	4677	8119	538
2021-02-12	6540492	900913	4677	8152	534
2021-02-13	6540492	902199	4677	8174	528
2021-02-14	6540492	903491	4677	8200	533
2021-02-15	6540492	904897	4677	8236	546
2021-02-16	6540492	906287	4677	8275	541
2021-02-17	6540492	907661	4677	8311	541
2021-02-18	6540492	909042	4677	8338	529
2021-02-19	6540492	910402	4677	8370	532
2021-02-20	6540492	911667	4677	8410	538
2021-02-21	6540492	912931	4677	8446	554
2021-02-22	6540492	914306	4677	8478	566
2021-02-23	6540492	915670	4677	8504	553
2021-02-24	6540492	917017	4677	8534	549
2021-02-25	6540492	918325	4677	8581	560
2021-02-26	6540492	919621	4677	8610	545
2021-02-27	6540492	920861	4677	8631	526
2021-02-28	6540492	922117	4677	8673	545
2021-03-01	6540492	923497	4677	8724	576
2021-03-02	6540492	924858	4677	8763	570
2021-03-03	6540492	926172	4677	8797	559
2021-03-04	6540492	927467	4677	8839	572
2021-03-05	6540492	928746	4677	8875	566
2021-03-06	6540492	929942	4677	8913	575
2021-03-07	6540492	931159	4677	8946	576
2021-03-08	6540492	932487	4677	8988	600
2021-03-09	6540492	933816	4677	9023	591
2021-03-10	6540492	935118	4677	9066	602
2021-03-11	6540492	936410	4677	9108	603
2021-03-12	6540492	937707	4677	9139	593
2021-03-13	6540492	938968	4677	9173	579
2021-03-14	6540492	940255	4677	9214	584
2021-03-15	6540492	941662	4677	9259	599
2021-03-16	6540492	943073	4677	9304	609
2021-03-17	6540492	944471	4677	9342	591
2021-03-18	6540492	945910	4677	9396	598
2021-03-19	6540492	947360	4677	9444	610
2021-03-20	6540492	948766	4677	9482	618
2021-03-21	6540492	950220	4677	9534	636
2021-03-22	6540492	951809	4677	9574	648
2021-03-23	6540492	953364	4677	9616	643
2021-03-24	6540492	954926	4677	9654	641
2021-03-25	6540492	956483	4677	9713	658
2021-03-26	6540492	958062	4677	9773	663
2021-03-27	6540492	959567	4677	9813	666
2021-03-28	6540492	961092	4677	9848	672
2021-03-29	6540492	962805	4677	9896	694
2021-03-30	6540492	964494	4677	9947	695
2021-03-31	6540492	966143	4677	10007	709
2021-04-01	6540492	967807	4677	10053	703
2021-04-02	6540492	969403	4677	10122	735
2021-04-03	6540492	970902	4677	10168	745
2021-04-04	6540492	972415	4677	10223	759
2021-04-05	6540492	973998	4677	10276	770
2021-04-06	6540492	975688	4677	10331	785
2021-04-07	6540492	977372	4677	10394	801
2021-04-08	6540492	979020	4677	10442	806
2021-04-09	6540492	980689	4677	10497	810
2021-04-10	6540492	982268	4677	10549	800
2021-04-11	6540492	983860	4677	10607	804
2021-04-12	6540492	985525	4677	10656	807
2021-04-13	6540492	987136	4677	10700	795
2021-04-14	6540492	988719	4677	10754	802
2021-04-15	6540492	990281	4677	10818	819
2021-04-16	6540492	991879	4677	10871	812
2021-04-17	6540492	993397	4677	10925	821
2021-04-18	6540492	994944	4677	10979	820
2021-04-19	6540492	996688	4677	11043	846
2021-04-20	6540492	998439	4677	11095	834
2021-04-21	6540492	1000191	4677	11146	842
2021-04-22	6540492	1001941	4677	11191	843
2021-04-23	6540492	1003663	4677	11255	858
2021-04-24	6540492	1005266	4677	11306	842
2021-04-25	6540492	1006896	4677	11349	838
2021-04-26	6540492	1008699	4677	11409	841
2021-04-27	6540492	1010411	4677	11461	838
2021-04-28	6540492	1012246	4677	11510	835
2021-04-29	6540492	1014115	4677	11576	842
2021-04-30	6540492	1015963	4677	11627	838
2021-05-01	6540492	1017687	4677	11665	822
2021-05-02	6540492	1019361	4677	11732	854
2021-05-03	6540492	1021139	4677	11784	851
2021-05-04	6540492	1022860	4677	11835	851
2021-05-05	6540492	1024458	4677	11880	837
2021-05-06	6540492	1026077	4677	11925	821
2021-05-07	6540492	1027706	4677	11971	809
2021-05-08	6540492	1029216	4677	12009	790
2021-05-09	6540492	1030697	4677	12045	780
2021-05-10	6540492	1032272	4677	12081	763
2021-05-11	6540492	1033787	4677	12122	752
2021-05-12	6540492	1035226	4677	12160	741
2021-05-13	6540492	1036552	4677	12187	726
2021-05-14	6540492	1037945	4677	12219	725
2021-05-15	6540492	1039222	4677	12252	708
2021-05-16	6540492	1040472	4677	12277	687
2021-05-17	6540492	1041810	4677	12314	686
2021-05-18	6540492	1043101	4677	12347	661
2021-05-19	6540492	1044300	4677	12370	640
2021-05-20	6540492	1045459	4677	12393	627
2021-05-21	6540492	1046577	4677	12416	611
2021-05-22	6540492	1047584	4677	12442	608
2021-05-23	6540492	1048556	4677	12463	600
2021-05-24	6540492	1049523	4677	12493	600
2021-05-25	6540492	1050517	4677	12510	587
2021-05-26	6540492	1051442	4677	12523	561
2021-05-27	6540492	1052298	4677	12541	547
2021-05-28	6540492	1053115	4677	12557	527
2021-05-29	6540492	1053843	4677	12568	507
2021-05-30	6540492	1054544	4677	12580	493
2021-05-31	6540492	1055275	4677	12589	474
2021-06-01	6540492	1055955	4677	12596	449
2021-06-02	6540492	1056591	4677	12609	427
2021-06-03	6540492	1057189	4677	12615	398
2021-06-04	6540492	1057792	4677	12620	372
2021-06-05	6540492	1058354	4677	12627	357
2021-06-06	6540492	1058909	4677	12632	347
2021-06-07	6540492	1059474	4677	12637	343
2021-06-08	6540492	1060006	4677	12645	325
2021-06-09	6540492	1060483	4677	12654	313
2021-06-10	6540492	1060930	4677	12658	301
2021-06-11	6540492	1061350	4677	12664	285
2021-06-12	6540492	1061721	4677	12671	272
2021-06-13	6540492	1062092	4677	12673	267
2021-06-14	6540492	1062487	4677	12680	268
2021-06-15	6540492	1062839	4677	12684	254
2021-06-16	6540492	1063170	4677	12690	241
2021-06-17	6540492	1063497	4677	12695	230
2021-06-18	6540492	1063818	4677	12698	219
2021-06-19	6540492	1064110	4677	12703	208
2021-06-20	6540492	1064399	4677	12706	198
2021-06-21	6540492	1064689	4677	12711	196
2021-06-22	6540492	1064953	4677	12715	185
2021-06-23	6540492	1065208	4677	12717	173
2021-06-24	6540492	1065442	4677	12718	160
2021-06-25	6540492	1065662	4677	12721	152
2021-06-26	6540492	1065870	4677	12721	148
2021-06-27	6540492	1066079	4677	12724	143
2021-06-28	6540492	1066281	4677	12726	142
2021-06-29	6540492	1066482	4677	12726	131
2021-06-30	6540492	1066669	4677	12727	126
2021-07-01	6540492	1066858	4677	12727	115
2021-07-02	6540492	1067038	4677	12731	112
2021-07-03	6540492	1067212	4677	12732	112
2021-07-04	6540492	1067390	4677	12734	112
2021-07-05	6540492	1067571	4677	12735	111
2021-07-06	6540492	1067743	4677	12736	106
2021-07-07	6540492	1067914	4677	12736	98
2021-07-08	6540492	1068092	4677	12736	90
2021-07-09	6540492	1068272	4677	12739	89
2021-07-10	6540492	1068458	4677	12741	86
2021-07-11	6540492	1068655	4677	12746	87
2021-07-12	6540492	1068867	4677	12749	90
2021-07-13	6540492	1069087	4677	12754	86
2021-07-14	6540492	1069330	4677	12756	83
2021-07-15	6540492	1069594	4677	12761	83
2021-07-16	6540492	1069882	4677	12770	87
2021-07-17	6540492	1070186	4677	12774	88
2021-07-18	6540492	1070531	4677	12780	91
2021-07-19	6540492	1070930	4677	12803	109
2021-07-20	6540492	1071365	4677	12814	112
2021-07-21	6540492	1071810	4677	12829	120
2021-07-22	6540492	1072268	4677	12840	124
2021-07-23	6540492	1072764	4677	12855	132
2021-07-24	6540492	1073269	4677	12879	143
2021-07-25	6540492	1073786	4677	12895	152
2021-07-26	6540492	1074361	4677	12914	162
2021-07-27	6540492	1074955	4677	12937	173
2021-07-28	6540492	1075549	4677	12961	184
2021-07-29	6540492	1076151	4677	12975	188
2021-07-30	6540492	1076757	4677	12991	187
2021-07-31	6540492	1077341	4677	13008	194
2021-08-01	6540492	1077939	4677	13027	204
2021-08-02	6540492	1078562	4677	13045	214
2021-08-03	6540492	1079141	4677	13058	211
2021-08-04	6540492	1079691	4677	13078	218
2021-08-05	6540492	1080226	4677	13100	221
2021-08-06	6540492	1080753	4677	13113	222
2021-08-07	6540492	1081264	4677	13132	222
2021-08-08	6540492	1081763	4677	13148	221
2021-08-09	6540492	1082273	4677	13161	223
2021-08-10	6540492	1082785	4677	13175	225
2021-08-11	6540492	1083279	4677	13192	223
2021-08-12	6540492	1083784	4677	13202	218
2021-08-13	6540492	1084307	4677	13216	211
2021-08-14	6540492	1084822	4677	13228	209
2021-08-15	6540492	1085355	4677	13240	209
2021-08-16	6540492	1085921	4677	13251	210
2021-08-17	6540492	1086472	4677	13264	213
2021-08-18	6540492	1087005	4677	13283	224
2021-08-19	6540492	1087535	4677	13296	223
2021-08-20	6540492	1088054	4677	13311	225
2021-08-21	6540492	1088538	4677	13324	223
2021-08-22	6540492	1089044	4677	13335	227
2021-08-23	6540492	1089582	4677	13353	239
2021-08-24	6540492	1090103	4677	13366	235
2021-08-25	6540492	1090609	4677	13380	232
2021-08-26	6540492	1091113	4677	13396	228
2021-08-27	6540492	1091619	4677	13409	232
2021-08-28	6540492	1092104	4677	13422	233
2021-08-29	6540492	1092598	4677	13430	227
2021-08-30	6540492	1093126	4677	13441	228
2021-08-31	6540492	1093630	4677	13450	220
2021-09-01	6540492	1094126	4677	13463	214
2021-09-02	6540492	1094621	4677	13481	216
2021-09-03	6540492	1095128	4677	13497	221
2021-09-04	6540492	1095615	4677	13508	219
2021-09-05	6540492	1096100	4677	13521	222
2021-09-06	6540492	1096604	4677	13535	229
2021-09-07	6540492	1097117	4677	13550	231
2021-09-08	6540492	1097634	4677	13562	229
2021-09-09	6540492	1098132	4677	13576	225
2021-09-10	6540492	1098623	4677	13591	223
2021-09-11	6540492	1099107	4677	13597	216
2021-09-12	6540492	1099601	4677	13601	207
2021-09-13	6540492	1100115	4677	13605	207
2021-09-14	6540492	1100615	4677	13620	211
2021-09-15	6540492	1101089	4677	13636	211
2021-09-16	6540492	1101555	4677	13642	208
2021-09-17	6540492	1102011	4677	13650	204
2021-09-18	6540492	1102443	4677	13657	200
2021-09-19	6540492	1102869	4677	13668	205
2021-09-20	6540492	1103311	4677	13675	208
2021-09-21	6540492	1103730	4677	13688	207
2021-09-22	6540492	1104126	4677	13694	193
2021-09-23	6540492	1104516	4677	13705	194
2021-09-24	6540492	1104894	4677	13712	189
2021-09-25	6540492	1105250	4677	13720	183
2021-09-26	6540492	1105613	4677	13726	179
2021-09-27	6540492	1106006	4677	13729	171
2021-09-28	6540492	1106397	4677	13735	162
2021-09-29	6540492	1106780	4677	13742	155
2021-09-30	6540492	1107174	4677	13748	147
2021-10-01	6540492	1107578	4677	13756	146
2021-10-02	6540492	1107960	4677	13764	141
2021-10-03	6540492	1108353	4677	13772	143
2021-10-04	2552	436	5	13785	150
2021-10-05	5330	880	6	13791	139
2021-10-06	7976	1336	15	13804	141
2021-10-07	10550	1784	21	13810	136
2021-10-08	13340	2242	29	13821	138
2021-10-09	16305	2697	38	13834	145
2021-10-10	19400	3172	46	13844	148
2021-10-11	23262	3689	57	13856	154
2021-10-12	27150	4236	68	13863	150
2021-10-13	30969	4803	85	13875	155
2021-10-14	34848	5384	107	13885	155
2021-10-15	38956	5986	126	13896	149
2021-10-16	43081	6584	137	13906	146
2021-10-17	47409	7212	151	13924	157
2021-10-18	53055	7900	172	13938	166
2021-10-19	59053	8611	188	13956	169
2021-10-20	65388	9357	213	13976	180
2021-10-21	71301	10133	234	13989	184
2021-10-22	77430	10924	257	14014	203
2021-10-23	83554	11720	275	14021	199
2021-10-24	89837	12545	293	14040	204
2021-10-25	97510	13451	327	14055	213
2021-10-26	105321	14380	351	14077	214
2021-10-27	113821	15371	381	14098	223
2021-10-28	121774	16418	419	14120	227
2021-10-29	130220	17546	446	14148	242
2021-10-30	138728	18692	479	14160	229
2021-10-31	147572	19895	513	14184	239
2021-11-01	158602	21237	551	14207	253
2021-11-02	169878	22627	583	14241	268
2021-11-03	181483	24007	608	14271	280
2021-11-04	192787	25407	649	14297	286
2021-11-05	204886	26865	688	14324	298
2021-11-06	217520	28280	725	14358	312
2021-11-07	230939	29767	764	14393	332
2021-11-08	246642	31423	807	14412	333
2021-11-09	262337	33089	849	14446	340
2021-11-10	278976	34766	887	14482	352
2021-11-11	295424	36491	943	14517	366
2021-11-12	313797	38258	1001	14561	384
