"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-05	0	77915	0	1913304	574
2020-05-06	0	78455	0	1918176	548
2020-05-07	0	78969	0	1925136	527
2020-05-08	0	79482	0	1930008	495
2020-05-09	0	79947	0	1933488	473
2020-05-10	0	80394	0	1936272	455
2020-05-11	0	80870	0	1941840	449
2020-05-12	0	81317	0	1943232	407
2020-05-13	0	81738	0	1946016	391
2020-05-14	0	82126	0	1952280	365
2020-05-15	0	82493	0	1954368	348
2020-05-16	0	82817	0	1959936	333
2020-05-17	0	83155	0	1962720	327
2020-05-18	0	83525	0	1965504	322
2020-05-19	0	83871	0	1966200	288
2020-05-20	0	84203	0	1967592	278
2020-05-21	0	84501	0	1968984	257
2020-05-22	0	84829	0	1971768	246
2020-05-23	0	85121	0	1974552	231
2020-05-24	0	85405	0	1979424	230
2020-05-25	0	85724	0	1980120	220
2020-05-26	0	86037	0	1982904	197
2020-05-27	0	86320	0	1985688	183
2020-05-28	0	86582	0	1986384	175
2020-05-29	0	86846	0	1988472	165
2020-05-30	0	87093	0	1990560	156
2020-05-31	0	87335	0	1992648	158
2020-06-01	0	87581	0	1996128	156
2020-06-02	0	87849	0	1996824	151
2020-06-03	0	88108	0	2000304	137
2020-06-04	0	88352	0	2004480	135
2020-06-05	0	88579	0	2006568	132
2020-06-06	0	88773	0	2007960	130
2020-06-07	0	88967	0	2010048	129
2020-06-08	0	89161	0	2010048	127
2020-06-09	0	89335	0	2011440	120
2020-06-10	0	89493	0	2012832	117
2020-06-11	0	89655	0	2013528	113
2020-06-12	0	89808	0	2015616	110
2020-06-13	0	89942	0	2017008	108
2020-06-14	0	90075	0	2017008	107
2020-06-15	0	90211	0	2017704	106
2020-06-16	0	90347	0	2019096	97
2020-06-17	0	90475	0	2019096	88
2020-06-18	0	90604	0	2019792	81
2020-06-19	0	90729	0	2019792	74
2020-06-20	0	90835	0	2021184	74
2020-06-21	0	90942	0	2021184	70
2020-06-22	0	91052	0	2023272	72
2020-06-23	0	91163	0	2023968	65
2020-06-24	0	91273	0	2024664	61
2020-06-25	0	91390	0	2024664	59
2020-06-26	0	91503	0	2024664	53
2020-06-27	0	91595	0	2024664	49
2020-06-28	0	91691	0	2024664	45
2020-06-29	0	91796	0	2024664	45
2020-06-30	0	91887	0	2026056	45
2020-07-01	0	91976	0	2026056	41
2020-07-02	0	92058	0	2028144	43
2020-07-03	0	92140	0	2028144	40
2020-07-04	0	92212	0	2028840	41
2020-07-05	0	92287	0	2028840	39
2020-07-06	0	92366	0	2028840	38
2020-07-07	0	92447	0	2029536	36
2020-07-08	0	92526	0	2030928	33
2020-07-09	0	92605	0	2031624	33
2020-07-10	0	92694	0	2032320	34
2020-07-11	0	92775	0	2032320	32
2020-07-12	0	92856	0	2033016	33
2020-07-13	0	92944	0	2033016	32
2020-07-14	0	93033	0	2033016	29
2020-07-15	0	93115	0	2033712	29
2020-07-16	0	93193	0	2034408	28
2020-07-17	0	93269	0	2034408	28
2020-07-18	0	93352	0	2034408	27
2020-07-19	0	93438	0	2035104	28
2020-07-20	0	93527	0	2035800	28
2020-07-21	0	93615	0	2037192	28
2020-07-22	0	93692	0	2037888	28
2020-07-23	0	93776	0	2038584	26
2020-07-24	0	93858	0	2039280	25
2020-07-25	0	93943	0	2039976	22
2020-07-26	0	94030	0	2042064	23
2020-07-27	0	94125	0	2044152	26
2020-07-28	0	94223	0	2044152	26
2020-07-29	0	94312	0	2044152	25
2020-07-30	0	94405	0	2046240	27
2020-07-31	0	94502	0	2049024	30
2020-08-01	0	94600	0	2050416	31
2020-08-02	0	94708	0	2051808	32
2020-08-03	0	94826	0	2053896	35
2020-08-04	0	94937	0	2055984	37
2020-08-05	0	95043	0	2057376	36
2020-08-06	0	95148	0	2059464	39
2020-08-07	0	95260	0	2060160	39
2020-08-08	0	95379	0	2060856	40
2020-08-09	0	95511	0	2065032	45
2020-08-10	0	95653	0	2067816	43
2020-08-11	0	95814	0	2069904	45
2020-08-12	0	95977	0	2072688	45
2020-08-13	0	96140	0	2075472	43
2020-08-14	0	96298	0	2079648	48
2020-08-15	0	96452	0	2080344	46
2020-08-16	0	96615	0	2083128	47
2020-08-17	0	96795	0	2088696	55
2020-08-18	0	96970	0	2090088	51
2020-08-19	0	97148	0	2092176	50
2020-08-20	0	97335	0	2096352	52
2020-08-21	0	97516	0	2099832	55
2020-08-22	0	97677	0	2099832	51
2020-08-23	0	97839	0	2103312	53
2020-08-24	0	98005	0	2104704	53
2020-08-25	0	98178	0	2106792	48
2020-08-26	0	98341	0	2106792	46
2020-08-27	0	98489	0	2108184	45
2020-08-28	0	98639	0	2109576	43
2020-08-29	0	98772	0	2111664	44
2020-08-30	0	98907	0	2113752	49
2020-08-31	0	99053	0	2114448	48
2020-09-01	0	99198	0	2115840	44
2020-09-02	0	99349	0	2117232	43
2020-09-03	0	99495	0	2119320	44
2020-09-04	0	99648	0	2122104	48
2020-09-05	0	99801	0	2122800	44
2020-09-06	0	99972	0	2125584	48
2020-09-07	0	100164	0	2127672	49
2020-09-08	0	100370	0	2129760	48
2020-09-09	0	100596	0	2132544	49
2020-09-10	0	100816	0	2136024	52
2020-09-11	0	101056	0	2140200	57
2020-09-12	0	101293	0	2144376	61
2020-09-13	0	101543	0	2147160	63
2020-09-14	0	101834	0	2154816	74
2020-09-15	0	102133	0	2157600	74
2020-09-16	0	102459	0	2158296	69
2020-09-17	0	102803	0	2161776	70
2020-09-18	0	103185	0	2166648	73
2020-09-19	0	103585	0	2176392	86
2020-09-20	0	104005	0	2185440	97
2020-09-21	0	104477	0	2194488	106
2020-09-22	0	104979	0	2202144	113
2020-09-23	0	105524	0	2211192	122
2020-09-24	0	106118	0	2218848	129
2020-09-25	0	106740	0	2231376	143
2020-09-26	0	107357	0	2240424	148
2020-09-27	0	108007	0	2252952	159
2020-09-28	0	108712	0	2263392	166
2020-09-29	0	109454	0	2279400	176
2020-09-30	0	110213	0	2289840	177
2020-10-01	0	111000	0	2298888	181
2020-10-02	0	111809	0	2308632	181
2020-10-03	0	112640	0	2321856	191
2020-10-04	0	113511	0	2336472	202
2020-10-05	0	114487	0	2355960	217
2020-10-06	0	115508	0	2379624	239
2020-10-07	0	116552	0	2400504	252
2020-10-08	0	117624	0	2415816	258
2020-10-09	0	118772	0	2435304	274
2020-10-10	0	119902	0	2454096	273
2020-10-11	0	121090	0	2467320	279
2020-10-12	0	122425	0	2495856	302
2020-10-13	0	123857	0	2520912	321
2020-10-14	0	125283	0	2545272	341
2020-10-15	0	126736	0	2571720	359
2020-10-16	0	128238	0	2610000	396
2020-10-17	0	129731	0	2630880	391
2020-10-18	0	131259	0	2659416	414
2020-10-19	0	132939	0	2701176	452
2020-10-20	0	134677	0	2735976	478
2020-10-21	0	136449	0	2769384	493
2020-10-22	0	138293	0	2799312	506
2020-10-23	0	140218	0	2836200	520
2020-10-24	0	142075	0	2861952	524
2020-10-25	0	144004	0	2894664	540
2020-10-26	0	146093	0	2936424	567
2020-10-27	0	148191	0	2970528	578
2020-10-28	0	150266	0	3006024	596
2020-10-29	0	152312	0	3038040	607
2020-10-30	0	154378	0	3067272	614
2020-10-31	0	156365	0	3100680	623
2020-11-01	0	158374	0	3130608	632
2020-11-02	0	160592	0	3172368	658
2020-11-03	0	162757	0	3194640	653
2020-11-04	0	164855	0	3222480	658
2020-11-05	0	166882	0	3246840	650
2020-11-06	0	168833	0	3271200	647
2020-11-07	0	170634	0	3298344	639
2020-11-08	0	172415	0	3328968	644
2020-11-09	0	174341	0	3357504	645
2020-11-10	0	176204	0	3383256	648
2020-11-11	0	178021	0	3408312	643
2020-11-12	0	179786	0	3436848	648
2020-11-13	0	181532	0	3458424	650
2020-11-14	0	183144	0	3473736	617
2020-11-15	0	184751	0	3497400	621
2020-11-16	0	186505	0	3522456	617
2020-11-17	0	188230	0	3542640	604
2020-11-18	0	189897	0	3564216	588
2020-11-19	0	191503	0	3591360	590
2020-11-20	0	193019	0	3611544	581
2020-11-21	0	194438	0	3626160	567
2020-11-22	0	195891	0	3643560	562
2020-11-23	0	197474	0	3661656	564
2020-11-24	0	199010	0	3686016	557
2020-11-25	0	200475	0	3714552	563
2020-11-26	0	201946	0	3735432	558
2020-11-27	0	203409	0	3747264	541
2020-11-28	0	204772	0	3761880	535
2020-11-29	0	206140	0	3775104	520
2020-11-30	0	207593	0	3793200	517
2020-12-01	0	209000	0	3814080	510
2020-12-02	0	210370	0	3834960	511
2020-12-03	0	211747	0	3855840	499
2020-12-04	0	213157	0	3878808	509
2020-12-05	0	214519	0	3896208	503
2020-12-06	0	215922	0	3915696	508
2020-12-07	0	217436	0	3930312	504
2020-12-08	0	218935	0	3958152	514
2020-12-09	0	220417	0	3979728	506
2020-12-10	0	221896	0	4002696	511
2020-12-11	0	223447	0	4027752	508
2020-12-12	0	224970	0	4043064	505
2020-12-13	0	226546	0	4072296	530
2020-12-14	0	228294	0	4089696	535
2020-12-15	0	230037	0	4121016	548
2020-12-16	0	231807	0	4146072	559
2020-12-17	0	233621	0	4179480	584
2020-12-18	0	235490	0	4206624	591
2020-12-19	0	237262	0	4236552	602
2020-12-20	0	239048	0	4274832	624
2020-12-21	0	241031	0	4297104	621
2020-12-22	0	243032	0	4327032	629
2020-12-23	0	245059	0	4360440	646
2020-12-24	0	247104	0	4394544	651
2020-12-25	0	249048	0	4419600	644
2020-12-26	0	251031	0	4448832	657
2020-12-27	0	253105	0	4479456	673
2020-12-28	0	255462	0	4527480	708
2020-12-29	0	257798	0	4570632	728
2020-12-30	0	260093	0	4602648	736
2020-12-31	0	262309	0	4630488	737
2021-01-01	0	264362	0	4658328	725
2021-01-02	0	266465	0	4686168	730
2021-01-03	0	268592	0	4717488	732
2021-01-04	0	270844	0	4757856	750
2021-01-05	0	273062	0	4795440	746
2021-01-06	0	275223	0	4826760	733
2021-01-07	0	277326	0	4853208	732
2021-01-08	0	279367	0	4884528	730
2021-01-09	0	281234	0	4906104	710
2021-01-10	0	283111	0	4927680	706
2021-01-11	0	285120	0	4954128	718
2021-01-12	0	287064	0	4985448	725
2021-01-13	0	288951	0	5010504	726
2021-01-14	0	290776	0	5034168	709
2021-01-15	0	292583	0	5059920	702
2021-01-16	0	294263	0	5078712	684
2021-01-17	0	295898	0	5105160	692
2021-01-18	0	297659	0	5133696	702
2021-01-19	0	299407	0	5157360	695
2021-01-20	0	301080	0	5180328	687
2021-01-21	0	302754	0	5208168	692
2021-01-22	0	304407	0	5232528	684
2021-01-23	0	305982	0	5255496	673
2021-01-24	0	307567	0	5273592	671
2021-01-25	0	309247	0	5311872	694
2021-01-26	0	310881	0	5335536	685
2021-01-27	0	312453	0	5355024	659
2021-01-28	0	313984	0	5385648	661
2021-01-29	0	315526	0	5404440	656
2021-01-30	0	316998	0	5426016	642
2021-01-31	0	318505	0	5451072	658
2021-02-01	0	320118	0	5471952	661
2021-02-02	0	321698	0	5491440	642
2021-02-03	0	323220	0	5511624	627
2021-02-04	0	324710	0	5529720	603
2021-02-05	0	326191	0	5542944	572
2021-02-06	0	327547	0	5557560	546
2021-02-07	0	328886	0	5572176	532
2021-02-08	0	330330	0	5594448	544
2021-02-09	0	331748	0	5608368	541
2021-02-10	0	333167	0	5627856	541
2021-02-11	0	334572	0	5650128	539
2021-02-12	0	335954	0	5673096	535
2021-02-13	0	337239	0	5688408	529
2021-02-14	0	338530	0	5706504	534
2021-02-15	0	339935	0	5731560	547
2021-02-16	0	341324	0	5758704	542
2021-02-17	0	342697	0	5783760	542
2021-02-18	0	344077	0	5802552	530
2021-02-19	0	345436	0	5824824	533
2021-02-20	0	346700	0	5852664	539
2021-02-21	0	347963	0	5877720	554
2021-02-22	0	349337	0	5899992	566
2021-02-23	0	350700	0	5918088	553
2021-02-24	0	352046	0	5938968	549
2021-02-25	0	353353	0	5971680	560
2021-02-26	0	354648	0	5991864	545
2021-02-27	0	355887	0	6006480	526
2021-02-28	0	357142	0	6035712	545
2021-03-01	0	358521	0	6071208	576
2021-03-02	0	359881	0	6098352	570
2021-03-03	0	361194	0	6122016	559
2021-03-04	0	362488	0	6151248	571
2021-03-05	0	363766	0	6176304	565
2021-03-06	0	364961	0	6202752	574
2021-03-07	0	366177	0	6225720	575
2021-03-08	0	367504	0	6254952	599
2021-03-09	0	368832	0	6279312	590
2021-03-10	0	370133	0	6309240	601
2021-03-11	0	371424	0	6338472	602
2021-03-12	0	372720	0	6360048	592
2021-03-13	0	373980	0	6383712	578
2021-03-14	0	375266	0	6412248	583
2021-03-15	0	376673	0	6443568	599
2021-03-16	0	378084	0	6474888	609
2021-03-17	0	379482	0	6501336	591
2021-03-18	0	380921	0	6538920	598
2021-03-19	0	382371	0	6572328	610
2021-03-20	0	383777	0	6598776	618
2021-03-21	0	385231	0	6634968	636
2021-03-22	0	386820	0	6662808	648
2021-03-23	0	388375	0	6692040	643
2021-03-24	0	389937	0	6718488	641
2021-03-25	0	391494	0	6759552	658
2021-03-26	0	393073	0	6801312	663
2021-03-27	0	394578	0	6829152	666
2021-03-28	0	396103	0	6853512	672
2021-03-29	0	397816	0	6886920	693
2021-03-30	0	399505	0	6922416	694
2021-03-31	0	401154	0	6964176	708
2021-04-01	0	402818	0	6996192	702
2021-04-02	0	404414	0	7044216	735
2021-04-03	0	405913	0	7076232	745
2021-04-04	0	407426	0	7114512	759
2021-04-05	0	409009	0	7151400	770
2021-04-06	0	410699	0	7189680	785
2021-04-07	0	412383	0	7233528	801
2021-04-08	0	414031	0	7266936	806
2021-04-09	0	415700	0	7305216	810
2021-04-10	0	417279	0	7341408	800
2021-04-11	0	418871	0	7381776	804
2021-04-12	0	420536	0	7415880	807
2021-04-13	0	422147	0	7446504	795
2021-04-14	0	423730	0	7484088	802
2021-04-15	0	425292	0	7528632	819
2021-04-16	0	426890	0	7565520	812
2021-04-17	0	428408	0	7603104	821
2021-04-18	0	429955	0	7640688	820
2021-04-19	0	431699	0	7685232	846
2021-04-20	0	433450	0	7721424	834
2021-04-21	0	435202	0	7756920	842
2021-04-22	0	436952	0	7788240	843
2021-04-23	0	438674	0	7832784	858
2021-04-24	0	440277	0	7868280	841
2021-04-25	0	441907	0	7898208	838
2021-04-26	0	443710	0	7939968	841
2021-04-27	0	445422	0	7976160	838
2021-04-28	0	447257	0	8010264	835
2021-04-29	0	449126	0	8056200	842
2021-04-30	0	450974	0	8091696	838
2021-05-01	0	452698	0	8118144	822
2021-05-02	0	454372	0	8164776	854
2021-05-03	0	456150	0	8200968	851
2021-05-04	0	457871	0	8236464	851
2021-05-05	0	459469	0	8267784	837
2021-05-06	0	461088	0	8299104	821
2021-05-07	0	462717	0	8331120	809
2021-05-08	0	464227	0	8357568	790
2021-05-09	0	465708	0	8382624	780
2021-05-10	0	467283	0	8407680	763
2021-05-11	0	468798	0	8436216	752
2021-05-12	0	470237	0	8462664	741
2021-05-13	0	471563	0	8481456	726
2021-05-14	0	472956	0	8503728	725
2021-05-15	0	474233	0	8526696	708
2021-05-16	0	475483	0	8544096	687
2021-05-17	0	476821	0	8569848	686
2021-05-18	0	478112	0	8592816	661
2021-05-19	0	479311	0	8608824	640
2021-05-20	0	480470	0	8624832	627
2021-05-21	0	481588	0	8640840	611
2021-05-22	0	482595	0	8658936	608
2021-05-23	0	483567	0	8673552	600
2021-05-24	0	484534	0	8694432	600
2021-05-25	0	485528	0	8706264	587
2021-05-26	0	486453	0	8715312	561
2021-05-27	0	487309	0	8727840	547
2021-05-28	0	488126	0	8738976	527
2021-05-29	0	488854	0	8746632	507
2021-05-30	0	489555	0	8754984	493
2021-05-31	0	490286	0	8761248	474
2021-06-01	0	490966	0	8766120	449
2021-06-02	0	491602	0	8775168	427
2021-06-03	0	492200	0	8779344	398
2021-06-04	0	492803	0	8782824	372
2021-06-05	0	493365	0	8787696	357
2021-06-06	0	493920	0	8791176	347
2021-06-07	0	494485	0	8794656	343
2021-06-08	0	495017	0	8800224	325
2021-06-09	0	495494	0	8806488	313
2021-06-10	0	495941	0	8809272	301
2021-06-11	0	496361	0	8813448	285
2021-06-12	0	496732	0	8818320	272
2021-06-13	0	497103	0	8819712	267
2021-06-14	0	497498	0	8824584	268
2021-06-15	0	497850	0	8827368	254
2021-06-16	0	498181	0	8831544	241
2021-06-17	0	498508	0	8835024	230
2021-06-18	0	498829	0	8837112	219
2021-06-19	0	499121	0	8840592	208
2021-06-20	0	499410	0	8842680	198
2021-06-21	0	499700	0	8846160	196
2021-06-22	0	499964	0	8848944	185
2021-06-23	0	500219	0	8850336	173
2021-06-24	0	500453	0	8851032	160
2021-06-25	0	500673	0	8853120	152
2021-06-26	0	500881	0	8853120	148
2021-06-27	0	501090	0	8855208	143
2021-06-28	0	501292	0	8856600	142
2021-06-29	0	501493	0	8856600	131
2021-06-30	0	501680	0	8857296	126
2021-07-01	0	501869	0	8857296	115
2021-07-02	0	502049	0	8860080	112
2021-07-03	0	502223	0	8860776	112
2021-07-04	0	502401	0	8862168	112
2021-07-05	0	502582	0	8862864	111
2021-07-06	0	502754	0	8863560	106
2021-07-07	0	502925	0	8863560	98
2021-07-08	0	503103	0	8863560	90
2021-07-09	0	503283	0	8865648	89
2021-07-10	0	503469	0	8867040	86
2021-07-11	0	503666	0	8870520	87
2021-07-12	0	503878	0	8872608	90
2021-07-13	0	504098	0	8876088	86
2021-07-14	0	504341	0	8877480	83
2021-07-15	0	504605	0	8880960	83
2021-07-16	0	504893	0	8887224	87
2021-07-17	0	505197	0	8890008	88
2021-07-18	0	505542	0	8894184	91
2021-07-19	0	505941	0	8910192	109
2021-07-20	0	506376	0	8917848	112
2021-07-21	0	506821	0	8928288	120
2021-07-22	0	507279	0	8935944	124
2021-07-23	0	507775	0	8946384	132
2021-07-24	0	508280	0	8963088	143
2021-07-25	0	508797	0	8974224	152
2021-07-26	0	509372	0	8987448	162
2021-07-27	0	509966	0	9003456	173
2021-07-28	0	510560	0	9020160	184
2021-07-29	0	511162	0	9029904	188
2021-07-30	0	511768	0	9041040	187
2021-07-31	0	512352	0	9052872	194
2021-08-01	0	512950	0	9066096	204
2021-08-02	0	513573	0	9078624	214
2021-08-03	0	514152	0	9087672	211
2021-08-04	0	514702	0	9101592	218
2021-08-05	0	515237	0	9116904	221
2021-08-06	0	515764	0	9125952	222
2021-08-07	0	516275	0	9139176	222
2021-08-08	0	516774	0	9150312	221
2021-08-09	0	517284	0	9159360	223
2021-08-10	0	517796	0	9169104	225
2021-08-11	0	518290	0	9180936	223
2021-08-12	0	518795	0	9187896	218
2021-08-13	0	519318	0	9197640	211
2021-08-14	0	519833	0	9205992	209
2021-08-15	0	520366	0	9214344	209
2021-08-16	0	520932	0	9222000	210
2021-08-17	0	521483	0	9231048	213
2021-08-18	0	522016	0	9244272	224
2021-08-19	0	522546	0	9253320	223
2021-08-20	0	523065	0	9263760	225
2021-08-21	0	523549	0	9272808	223
2021-08-22	0	524055	0	9280464	227
2021-08-23	0	524593	0	9292992	239
2021-08-24	0	525114	0	9302040	235
2021-08-25	0	525620	0	9311784	232
2021-08-26	0	526124	0	9322920	228
2021-08-27	0	526630	0	9331968	232
2021-08-28	0	527115	0	9341016	233
2021-08-29	0	527609	0	9346584	227
2021-08-30	0	528137	0	9354240	228
2021-08-31	0	528641	0	9360504	220
2021-09-01	0	529137	0	9369552	214
2021-09-02	0	529632	0	9382080	216
2021-09-03	0	530139	0	9393216	221
2021-09-04	0	530626	0	9400872	219
2021-09-05	0	531111	0	9409920	222
2021-09-06	0	531615	0	9419664	229
2021-09-07	0	532128	0	9430104	231
2021-09-08	0	532645	0	9438456	229
2021-09-09	0	533143	0	9448200	225
2021-09-10	0	533634	0	9458640	223
2021-09-11	0	534118	0	9462816	216
2021-09-12	0	534612	0	9465600	207
2021-09-13	0	535126	0	9468384	207
2021-09-14	0	535626	0	9478824	211
2021-09-15	0	536100	0	9489960	211
2021-09-16	0	536566	0	9494136	208
2021-09-17	0	537022	0	9499704	204
2021-09-18	0	537454	0	9504576	200
2021-09-19	0	537880	0	9512232	205
2021-09-20	0	538322	0	9517104	208
2021-09-21	0	538741	0	9526152	207
2021-09-22	0	539137	0	9530328	193
2021-09-23	0	539527	0	9537984	194
2021-09-24	0	539905	0	9542856	189
2021-09-25	0	540261	0	9548424	183
2021-09-26	0	540624	0	9552600	179
2021-09-27	0	541017	0	9554688	171
2021-09-28	0	541408	0	9558864	162
2021-09-29	0	541791	0	9563736	155
2021-09-30	0	542185	0	9567912	147
2021-10-01	0	542589	0	9573480	146
2021-10-02	0	542971	0	9579048	141
2021-10-03	0	543364	0	9584616	143
2021-10-04	1781296	543800	3490	9593664	150
2021-10-05	3720340	544244	4188	9597840	139
2021-10-06	5567248	544700	10470	9606888	141
2021-10-07	7363900	545148	14658	9611064	136
2021-10-08	9311320	545606	20242	9618720	138
2021-10-09	11380890	546061	26524	9627768	145
2021-10-10	13541200	546536	32108	9634728	148
2021-10-11	16236876	547053	39786	9643080	154
2021-10-12	18950700	547600	47464	9647952	150
2021-10-13	21616362	548167	59330	9656304	155
2021-10-14	24323904	548748	74686	9663264	155
2021-10-15	27191288	549350	87948	9670920	149
2021-10-16	30070538	549948	95626	9677880	146
2021-10-17	33091482	550576	105398	9690408	157
2021-10-18	37032390	551264	120056	9700152	166
2021-10-19	41218994	551975	131224	9712680	169
2021-10-20	45640824	552721	148674	9726600	180
2021-10-21	49768098	553497	163332	9735648	184
2021-10-22	54046140	554288	179386	9753048	203
2021-10-23	58320692	555083	191950	9757920	199
2021-10-24	62706226	555907	204514	9771144	204
2021-10-25	68061980	556812	228246	9781584	213
2021-10-26	73514058	557740	244998	9796896	214
2021-10-27	79447058	558730	265938	9811512	223
2021-10-28	84998252	559776	292462	9826824	227
2021-10-29	90893560	560903	311308	9846312	242
2021-10-30	96832144	562048	334342	9854664	229
2021-10-31	103005256	563250	358074	9871368	239
2021-11-01	110704196	564591	384598	9887376	253
2021-11-02	118574844	565980	406934	9911040	268
2021-11-03	126675134	567359	424384	9931920	280
2021-11-04	134565326	568758	453002	9950016	286
2021-11-05	143010428	570214	480224	9968808	298
2021-11-06	151828960	571627	506050	9992472	312
2021-11-07	161195422	573112	533272	10016832	332
2021-11-08	172156116	574766	563286	10030056	334
2021-11-09	183111226	576430	592602	10053720	340
2021-11-10	194725248	578105	619126	10078776	352
2021-11-11	206205952	579828	658214	10103136	366
2021-11-12	219030306	581593	698698	10133760	384
2021-11-13	232048006	583351	729410	10151856	384
2021-11-14	245672966	585193	773384	10175520	399
2021-11-15	261382852	587214	818754	10201272	410
2021-11-16	277003394	589273	856446	10236768	432
2021-11-17	292798436	591327	899024	10262520	437
2021-11-18	308744246	593387	945092	10297320	456
2021-11-19	325071862	595542	1003026	10324464	472
2021-11-20	340235214	597630	1042812	10353000	480
2021-11-21	354986746	599789	1085390	10385712	501
2021-11-22	371284348	602145	1153096	10426776	524
2021-11-23	387008892	604534	1202654	10458792	537
2021-11-24	402262984	606906	1238950	10492896	553
2021-11-25	416605488	609312	1280830	10531176	577
2021-11-26	431349342	611766	1330388	10568064	573
2021-11-27	445415438	614077	1362496	10609128	595
2021-11-28	459558314	616443	1402980	10646016	605
2021-11-29	474986906	619004	1447652	10684296	626
2021-11-30	490019732	621553	1497908	10721184	644
2021-12-01	504219844	624051	1536996	10767120	646
2021-12-02	518051412	626502	1579574	10798440	640
2021-12-03	531755944	628906	1617266	10826976	636
2021-12-04	544862988	631170	1644488	10855512	623
2021-12-05	557237830	633432	1675898	10890312	635
2021-12-06	570148038	635835	1713590	10924416	651
2021-12-07	582746240	638231	1742208	10961304	662
2021-12-08	594943092	640629	1770826	11002368	668
2021-12-09	606125052	642982	1795256	11041344	677
2021-12-10	616826788	645327	1823176	11074056	678
2021-12-11	626586922	647526	1839928	11090064	653
2021-12-12	635798428	649725	1862264	11122080	665
2021-12-13	646076478	652000	1883902	11155488	665
2021-12-14	656339172	654200	1909030	11178456	650
2021-12-15	665806844	656293	1925782	11205600	653
2021-12-16	674476702	658296	1941836	11232744	651
2021-12-17	683286858	660221	1955796	11264760	659
2021-12-18	691900876	661985	1965568	11282856	638
2021-12-19	699946024	663740	1975340	11304432	630
2021-12-20	708968372	665616	1986508	11330880	630
2021-12-21	717953028	667430	1998374	11353152	622
2021-12-22	726359042	669155	2006750	11365680	598
2021-12-23	734658960	670806	2016522	11382384	578
2021-12-24	743560554	672415	2022106	11400480	565
2021-12-25	751454236	673856	2026992	11419968	546
2021-12-26	759558714	675286	2031180	11440848	547
2021-12-27	769967290	676837	2043046	11467296	559
2021-12-28	780769538	678391	2051422	11486784	545
2021-12-29	791471972	679887	2059798	11500008	527
2021-12-30	802309120	681327	2061892	11516712	509
2021-12-31	814923376	682691	2067476	11527848	493
2022-01-01	826065550	683940	2072362	11542464	481
2022-01-02	839388974	685214	2075852	11559168	483
2022-01-03	857979506	686598	2078644	11581440	496
