"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-06	0	78455	0	2656784	548
2020-05-07	0	78969	0	2666424	527
2020-05-08	0	79482	0	2673172	495
2020-05-09	0	79947	0	2677992	473
2020-05-10	0	80394	0	2681848	455
2020-05-11	0	80870	0	2689560	449
2020-05-12	0	81317	0	2691488	407
2020-05-13	0	81738	0	2695344	391
2020-05-14	0	82126	0	2704020	365
2020-05-15	0	82493	0	2706912	348
2020-05-16	0	82817	0	2714624	333
2020-05-17	0	83155	0	2718480	327
2020-05-18	0	83525	0	2722336	322
2020-05-19	0	83871	0	2723300	288
2020-05-20	0	84203	0	2725228	278
2020-05-21	0	84501	0	2727156	257
2020-05-22	0	84829	0	2731012	246
2020-05-23	0	85121	0	2734868	231
2020-05-24	0	85405	0	2741616	230
2020-05-25	0	85724	0	2742580	220
2020-05-26	0	86037	0	2746436	197
2020-05-27	0	86320	0	2750292	183
2020-05-28	0	86582	0	2751256	175
2020-05-29	0	86846	0	2754148	165
2020-05-30	0	87093	0	2757040	156
2020-05-31	0	87335	0	2759932	158
2020-06-01	0	87581	0	2764752	156
2020-06-02	0	87849	0	2765716	151
2020-06-03	0	88108	0	2770536	137
2020-06-04	0	88352	0	2776320	135
2020-06-05	0	88579	0	2779212	132
2020-06-06	0	88773	0	2781140	130
2020-06-07	0	88967	0	2784032	129
2020-06-08	0	89161	0	2784032	127
2020-06-09	0	89335	0	2785960	120
2020-06-10	0	89493	0	2787888	117
2020-06-11	0	89655	0	2788852	113
2020-06-12	0	89808	0	2791744	110
2020-06-13	0	89942	0	2793672	108
2020-06-14	0	90075	0	2793672	107
2020-06-15	0	90211	0	2794636	106
2020-06-16	0	90347	0	2796564	97
2020-06-17	0	90475	0	2796564	88
2020-06-18	0	90604	0	2797528	81
2020-06-19	0	90729	0	2797528	74
2020-06-20	0	90835	0	2799456	74
2020-06-21	0	90942	0	2799456	70
2020-06-22	0	91052	0	2802348	72
2020-06-23	0	91163	0	2803312	65
2020-06-24	0	91273	0	2804276	61
2020-06-25	0	91390	0	2804276	59
2020-06-26	0	91503	0	2804276	53
2020-06-27	0	91595	0	2804276	49
2020-06-28	0	91691	0	2804276	45
2020-06-29	0	91796	0	2804276	45
2020-06-30	0	91887	0	2806204	45
2020-07-01	0	91976	0	2806204	41
2020-07-02	0	92058	0	2809096	43
2020-07-03	0	92140	0	2809096	40
2020-07-04	0	92212	0	2810060	41
2020-07-05	0	92287	0	2810060	39
2020-07-06	0	92366	0	2810060	38
2020-07-07	0	92447	0	2811024	36
2020-07-08	0	92526	0	2812952	33
2020-07-09	0	92605	0	2813916	33
2020-07-10	0	92694	0	2814880	34
2020-07-11	0	92775	0	2814880	32
2020-07-12	0	92856	0	2815844	33
2020-07-13	0	92944	0	2815844	32
2020-07-14	0	93033	0	2815844	29
2020-07-15	0	93115	0	2816808	29
2020-07-16	0	93193	0	2817772	28
2020-07-17	0	93269	0	2817772	28
2020-07-18	0	93352	0	2817772	27
2020-07-19	0	93438	0	2818736	28
2020-07-20	0	93527	0	2819700	28
2020-07-21	0	93615	0	2821628	28
2020-07-22	0	93692	0	2822592	28
2020-07-23	0	93776	0	2823556	26
2020-07-24	0	93858	0	2824520	25
2020-07-25	0	93943	0	2825484	22
2020-07-26	0	94030	0	2828376	23
2020-07-27	0	94125	0	2831268	26
2020-07-28	0	94223	0	2831268	26
2020-07-29	0	94312	0	2831268	25
2020-07-30	0	94405	0	2834160	27
2020-07-31	0	94502	0	2838016	30
2020-08-01	0	94600	0	2839944	31
2020-08-02	0	94708	0	2841872	32
2020-08-03	0	94826	0	2844764	35
2020-08-04	0	94937	0	2847656	37
2020-08-05	0	95043	0	2849584	36
2020-08-06	0	95148	0	2852476	39
2020-08-07	0	95260	0	2853440	39
2020-08-08	0	95379	0	2854404	40
2020-08-09	0	95511	0	2860188	45
2020-08-10	0	95653	0	2864044	43
2020-08-11	0	95814	0	2866936	45
2020-08-12	0	95977	0	2870792	45
2020-08-13	0	96140	0	2874648	43
2020-08-14	0	96298	0	2880432	48
2020-08-15	0	96452	0	2881396	46
2020-08-16	0	96615	0	2885252	47
2020-08-17	0	96795	0	2892964	55
2020-08-18	0	96970	0	2894892	51
2020-08-19	0	97148	0	2897784	50
2020-08-20	0	97335	0	2903568	52
2020-08-21	0	97516	0	2908388	55
2020-08-22	0	97677	0	2908388	51
2020-08-23	0	97839	0	2913208	53
2020-08-24	0	98005	0	2915136	53
2020-08-25	0	98178	0	2918028	48
2020-08-26	0	98341	0	2918028	46
2020-08-27	0	98489	0	2919956	45
2020-08-28	0	98639	0	2921884	43
2020-08-29	0	98772	0	2924776	44
2020-08-30	0	98907	0	2927668	49
2020-08-31	0	99053	0	2928632	48
2020-09-01	0	99198	0	2930560	44
2020-09-02	0	99349	0	2932488	43
2020-09-03	0	99495	0	2935380	44
2020-09-04	0	99648	0	2939236	48
2020-09-05	0	99801	0	2940200	44
2020-09-06	0	99972	0	2944056	48
2020-09-07	0	100164	0	2946948	49
2020-09-08	0	100370	0	2949840	48
2020-09-09	0	100596	0	2953696	49
2020-09-10	0	100816	0	2958516	52
2020-09-11	0	101056	0	2964300	57
2020-09-12	0	101293	0	2970084	61
2020-09-13	0	101543	0	2973940	63
2020-09-14	0	101834	0	2984544	74
2020-09-15	0	102133	0	2988400	74
2020-09-16	0	102459	0	2989364	69
2020-09-17	0	102803	0	2994184	70
2020-09-18	0	103185	0	3000932	73
2020-09-19	0	103585	0	3014428	86
2020-09-20	0	104005	0	3026960	97
2020-09-21	0	104477	0	3039492	106
2020-09-22	0	104979	0	3050096	113
2020-09-23	0	105524	0	3062628	122
2020-09-24	0	106118	0	3073232	129
2020-09-25	0	106740	0	3090584	143
2020-09-26	0	107357	0	3103116	148
2020-09-27	0	108007	0	3120468	159
2020-09-28	0	108712	0	3134928	166
2020-09-29	0	109454	0	3157100	176
2020-09-30	0	110213	0	3171560	177
2020-10-01	0	111000	0	3184092	181
2020-10-02	0	111809	0	3197588	181
2020-10-03	0	112640	0	3215904	191
2020-10-04	0	113511	0	3236148	202
2020-10-05	0	114487	0	3263140	217
2020-10-06	0	115508	0	3295916	239
2020-10-07	0	116552	0	3324836	252
2020-10-08	0	117624	0	3346044	258
2020-10-09	0	118772	0	3373036	274
2020-10-10	0	119902	0	3399064	273
2020-10-11	0	121090	0	3417380	279
2020-10-12	0	122425	0	3456904	302
2020-10-13	0	123857	0	3491608	321
2020-10-14	0	125283	0	3525348	341
2020-10-15	0	126736	0	3561980	359
2020-10-16	0	128238	0	3615000	396
2020-10-17	0	129731	0	3643920	391
2020-10-18	0	131259	0	3683444	414
2020-10-19	0	132939	0	3741284	452
2020-10-20	0	134677	0	3789484	478
2020-10-21	0	136449	0	3835756	493
2020-10-22	0	138293	0	3877208	506
2020-10-23	0	140218	0	3928300	520
2020-10-24	0	142075	0	3963968	524
2020-10-25	0	144004	0	4009276	540
2020-10-26	0	146093	0	4067116	567
2020-10-27	0	148191	0	4114352	578
2020-10-28	0	150266	0	4163516	596
2020-10-29	0	152312	0	4207860	607
2020-10-30	0	154378	0	4248348	614
2020-10-31	0	156365	0	4294620	623
2020-11-01	0	158374	0	4336072	632
2020-11-02	0	160592	0	4393912	658
2020-11-03	0	162757	0	4424760	653
2020-11-04	0	164855	0	4463320	658
2020-11-05	0	166882	0	4497060	650
2020-11-06	0	168833	0	4530800	647
2020-11-07	0	170634	0	4568396	639
2020-11-08	0	172415	0	4610812	644
2020-11-09	0	174341	0	4650336	645
2020-11-10	0	176204	0	4686004	648
2020-11-11	0	178021	0	4720708	643
2020-11-12	0	179786	0	4760232	648
2020-11-13	0	181532	0	4790116	650
2020-11-14	0	183144	0	4811324	617
2020-11-15	0	184751	0	4844100	621
2020-11-16	0	186505	0	4878804	617
2020-11-17	0	188230	0	4906760	604
2020-11-18	0	189897	0	4936644	588
2020-11-19	0	191503	0	4974240	590
2020-11-20	0	193019	0	5002196	581
2020-11-21	0	194438	0	5022440	567
2020-11-22	0	195891	0	5046540	562
2020-11-23	0	197474	0	5071604	564
2020-11-24	0	199010	0	5105344	557
2020-11-25	0	200475	0	5144868	563
2020-11-26	0	201946	0	5173788	558
2020-11-27	0	203409	0	5190176	541
2020-11-28	0	204772	0	5210420	535
2020-11-29	0	206140	0	5228736	520
2020-11-30	0	207593	0	5253800	517
2020-12-01	0	209000	0	5282720	510
2020-12-02	0	210370	0	5311640	511
2020-12-03	0	211747	0	5340560	499
2020-12-04	0	213157	0	5372372	509
2020-12-05	0	214519	0	5396472	503
2020-12-06	0	215922	0	5423464	508
2020-12-07	0	217436	0	5443708	504
2020-12-08	0	218935	0	5482268	514
2020-12-09	0	220417	0	5512152	506
2020-12-10	0	221896	0	5543964	511
2020-12-11	0	223447	0	5578668	508
2020-12-12	0	224970	0	5599876	505
2020-12-13	0	226546	0	5640364	530
2020-12-14	0	228294	0	5664464	535
2020-12-15	0	230037	0	5707844	548
2020-12-16	0	231807	0	5742548	559
2020-12-17	0	233621	0	5788820	584
2020-12-18	0	235490	0	5826416	591
2020-12-19	0	237262	0	5867868	602
2020-12-20	0	239048	0	5920888	624
2020-12-21	0	241031	0	5951736	621
2020-12-22	0	243032	0	5993188	629
2020-12-23	0	245059	0	6039460	646
2020-12-24	0	247104	0	6086696	651
2020-12-25	0	249048	0	6121400	644
2020-12-26	0	251031	0	6161888	657
2020-12-27	0	253105	0	6204304	673
2020-12-28	0	255462	0	6270820	708
2020-12-29	0	257798	0	6330588	728
2020-12-30	0	260093	0	6374932	736
2020-12-31	0	262309	0	6413492	737
2021-01-01	0	264362	0	6452052	725
2021-01-02	0	266465	0	6490612	730
2021-01-03	0	268592	0	6533992	732
2021-01-04	0	270844	0	6589904	750
2021-01-05	0	273062	0	6641960	746
2021-01-06	0	275223	0	6685340	733
2021-01-07	0	277326	0	6721972	732
2021-01-08	0	279367	0	6765352	730
2021-01-09	0	281234	0	6795236	710
2021-01-10	0	283111	0	6825120	706
2021-01-11	0	285120	0	6861752	718
2021-01-12	0	287064	0	6905132	725
2021-01-13	0	288951	0	6939836	726
2021-01-14	0	290776	0	6972612	709
2021-01-15	0	292583	0	7008280	702
2021-01-16	0	294263	0	7034308	684
2021-01-17	0	295898	0	7070940	692
2021-01-18	0	297659	0	7110464	702
2021-01-19	0	299407	0	7143240	695
2021-01-20	0	301080	0	7175052	687
2021-01-21	0	302754	0	7213612	692
2021-01-22	0	304407	0	7247352	684
2021-01-23	0	305982	0	7279164	673
2021-01-24	0	307567	0	7304228	671
2021-01-25	0	309247	0	7357248	694
2021-01-26	0	310881	0	7390024	685
2021-01-27	0	312453	0	7417016	659
2021-01-28	0	313984	0	7459432	661
2021-01-29	0	315526	0	7485460	656
2021-01-30	0	316998	0	7515344	642
2021-01-31	0	318505	0	7550048	658
2021-02-01	0	320118	0	7578968	661
2021-02-02	0	321698	0	7605960	642
2021-02-03	0	323220	0	7633916	627
2021-02-04	0	324710	0	7658980	603
2021-02-05	0	326191	0	7677296	572
2021-02-06	0	327547	0	7697540	546
2021-02-07	0	328886	0	7717784	532
2021-02-08	0	330330	0	7748632	544
2021-02-09	0	331748	0	7767912	541
2021-02-10	0	333167	0	7794904	541
2021-02-11	0	334572	0	7825752	539
2021-02-12	0	335954	0	7857564	535
2021-02-13	0	337239	0	7878772	529
2021-02-14	0	338530	0	7903836	534
2021-02-15	0	339935	0	7938540	547
2021-02-16	0	341324	0	7976136	542
2021-02-17	0	342697	0	8010840	542
2021-02-18	0	344077	0	8036868	530
2021-02-19	0	345436	0	8067716	533
2021-02-20	0	346700	0	8106276	539
2021-02-21	0	347963	0	8140980	554
2021-02-22	0	349337	0	8171828	566
2021-02-23	0	350700	0	8196892	553
2021-02-24	0	352046	0	8225812	549
2021-02-25	0	353353	0	8271120	560
2021-02-26	0	354648	0	8299076	545
2021-02-27	0	355887	0	8319320	526
2021-02-28	0	357142	0	8359808	545
2021-03-01	0	358521	0	8408972	576
2021-03-02	0	359881	0	8446568	570
2021-03-03	0	361194	0	8479344	559
2021-03-04	0	362488	0	8519832	571
2021-03-05	0	363766	0	8554536	565
2021-03-06	0	364961	0	8591168	574
2021-03-07	0	366177	0	8622980	575
2021-03-08	0	367504	0	8663468	599
2021-03-09	0	368832	0	8697208	590
2021-03-10	0	370133	0	8738660	601
2021-03-11	0	371424	0	8779148	602
2021-03-12	0	372720	0	8809032	592
2021-03-13	0	373980	0	8841808	578
2021-03-14	0	375266	0	8881332	583
2021-03-15	0	376673	0	8924712	599
2021-03-16	0	378084	0	8968092	609
2021-03-17	0	379482	0	9004724	591
2021-03-18	0	380921	0	9056780	598
2021-03-19	0	382371	0	9103052	610
2021-03-20	0	383777	0	9139684	618
2021-03-21	0	385231	0	9189812	636
2021-03-22	0	386820	0	9228372	648
2021-03-23	0	388375	0	9268860	643
2021-03-24	0	389937	0	9305492	641
2021-03-25	0	391494	0	9362368	658
2021-03-26	0	393073	0	9420208	663
2021-03-27	0	394578	0	9458768	666
2021-03-28	0	396103	0	9492508	672
2021-03-29	0	397816	0	9538780	693
2021-03-30	0	399505	0	9587944	694
2021-03-31	0	401154	0	9645784	708
2021-04-01	0	402818	0	9690128	702
2021-04-02	0	404414	0	9756644	735
2021-04-03	0	405913	0	9800988	745
2021-04-04	0	407426	0	9854008	759
2021-04-05	0	409009	0	9905100	770
2021-04-06	0	410699	0	9958120	785
2021-04-07	0	412383	0	10018852	801
2021-04-08	0	414031	0	10065124	806
2021-04-09	0	415700	0	10118144	810
2021-04-10	0	417279	0	10168272	800
2021-04-11	0	418871	0	10224184	804
2021-04-12	0	420536	0	10271420	807
2021-04-13	0	422147	0	10313836	795
2021-04-14	0	423730	0	10365892	802
2021-04-15	0	425292	0	10427588	819
2021-04-16	0	426890	0	10478680	812
2021-04-17	0	428408	0	10530736	821
2021-04-18	0	429955	0	10582792	820
2021-04-19	0	431699	0	10644488	846
2021-04-20	0	433450	0	10694616	834
2021-04-21	0	435202	0	10743780	842
2021-04-22	0	436952	0	10787160	843
2021-04-23	0	438674	0	10848856	858
2021-04-24	0	440277	0	10898020	841
2021-04-25	0	441907	0	10939472	838
2021-04-26	0	443710	0	10997312	841
2021-04-27	0	445422	0	11047440	838
2021-04-28	0	447257	0	11094676	835
2021-04-29	0	449126	0	11158300	842
2021-04-30	0	450974	0	11207464	838
2021-05-01	0	452698	0	11244096	822
2021-05-02	0	454372	0	11308684	854
2021-05-03	0	456150	0	11358812	851
2021-05-04	0	457871	0	11407976	851
2021-05-05	0	459469	0	11451356	837
2021-05-06	0	461088	0	11494736	821
2021-05-07	0	462717	0	11539080	809
2021-05-08	0	464227	0	11575712	790
2021-05-09	0	465708	0	11610416	780
2021-05-10	0	467283	0	11645120	763
2021-05-11	0	468798	0	11684644	752
2021-05-12	0	470237	0	11721276	741
2021-05-13	0	471563	0	11747304	726
2021-05-14	0	472956	0	11778152	725
2021-05-15	0	474233	0	11809964	708
2021-05-16	0	475483	0	11834064	687
2021-05-17	0	476821	0	11869732	686
2021-05-18	0	478112	0	11901544	661
2021-05-19	0	479311	0	11923716	640
2021-05-20	0	480470	0	11945888	627
2021-05-21	0	481588	0	11968060	611
2021-05-22	0	482595	0	11993124	608
2021-05-23	0	483567	0	12013368	600
2021-05-24	0	484534	0	12042288	600
2021-05-25	0	485528	0	12058676	587
2021-05-26	0	486453	0	12071208	561
2021-05-27	0	487309	0	12088560	547
2021-05-28	0	488126	0	12103984	527
2021-05-29	0	488854	0	12114588	507
2021-05-30	0	489555	0	12126156	493
2021-05-31	0	490286	0	12134832	474
2021-06-01	0	490966	0	12141580	449
2021-06-02	0	491602	0	12154112	427
2021-06-03	0	492200	0	12159896	398
2021-06-04	0	492803	0	12164716	372
2021-06-05	0	493365	0	12171464	357
2021-06-06	0	493920	0	12176284	347
2021-06-07	0	494485	0	12181104	343
2021-06-08	0	495017	0	12188816	325
2021-06-09	0	495494	0	12197492	313
2021-06-10	0	495941	0	12201348	301
2021-06-11	0	496361	0	12207132	285
2021-06-12	0	496732	0	12213880	272
2021-06-13	0	497103	0	12215808	267
2021-06-14	0	497498	0	12222556	268
2021-06-15	0	497850	0	12226412	254
2021-06-16	0	498181	0	12232196	241
2021-06-17	0	498508	0	12237016	230
2021-06-18	0	498829	0	12239908	219
2021-06-19	0	499121	0	12244728	208
2021-06-20	0	499410	0	12247620	198
2021-06-21	0	499700	0	12252440	196
2021-06-22	0	499964	0	12256296	185
2021-06-23	0	500219	0	12258224	173
2021-06-24	0	500453	0	12259188	160
2021-06-25	0	500673	0	12262080	152
2021-06-26	0	500881	0	12262080	148
2021-06-27	0	501090	0	12264972	143
2021-06-28	0	501292	0	12266900	142
2021-06-29	0	501493	0	12266900	131
2021-06-30	0	501680	0	12267864	126
2021-07-01	0	501869	0	12267864	115
2021-07-02	0	502049	0	12271720	112
2021-07-03	0	502223	0	12272684	112
2021-07-04	0	502401	0	12274612	112
2021-07-05	0	502582	0	12275576	111
2021-07-06	0	502754	0	12276540	106
2021-07-07	0	502925	0	12276540	98
2021-07-08	0	503103	0	12276540	90
2021-07-09	0	503283	0	12279432	89
2021-07-10	0	503469	0	12281360	86
2021-07-11	0	503666	0	12286180	87
2021-07-12	0	503878	0	12289072	90
2021-07-13	0	504098	0	12293892	86
2021-07-14	0	504341	0	12295820	83
2021-07-15	0	504605	0	12300640	83
2021-07-16	0	504893	0	12309316	87
2021-07-17	0	505197	0	12313172	88
2021-07-18	0	505542	0	12318956	91
2021-07-19	0	505941	0	12341128	109
2021-07-20	0	506376	0	12351732	112
2021-07-21	0	506821	0	12366192	120
2021-07-22	0	507279	0	12376796	124
2021-07-23	0	507775	0	12391256	132
2021-07-24	0	508280	0	12414392	143
2021-07-25	0	508797	0	12429816	152
2021-07-26	0	509372	0	12448132	162
2021-07-27	0	509966	0	12470304	173
2021-07-28	0	510560	0	12493440	184
2021-07-29	0	511162	0	12506936	188
2021-07-30	0	511768	0	12522360	187
2021-07-31	0	512352	0	12538748	194
2021-08-01	0	512950	0	12557064	204
2021-08-02	0	513573	0	12574416	214
2021-08-03	0	514152	0	12586948	211
2021-08-04	0	514702	0	12606228	218
2021-08-05	0	515237	0	12627436	221
2021-08-06	0	515764	0	12639968	222
2021-08-07	0	516275	0	12658284	222
2021-08-08	0	516774	0	12673708	221
2021-08-09	0	517284	0	12686240	223
2021-08-10	0	517796	0	12699736	225
2021-08-11	0	518290	0	12716124	223
2021-08-12	0	518795	0	12725764	218
2021-08-13	0	519318	0	12739260	211
2021-08-14	0	519833	0	12750828	209
2021-08-15	0	520366	0	12762396	209
2021-08-16	0	520932	0	12773000	210
2021-08-17	0	521483	0	12785532	213
2021-08-18	0	522016	0	12803848	224
2021-08-19	0	522546	0	12816380	223
2021-08-20	0	523065	0	12830840	225
2021-08-21	0	523549	0	12843372	223
2021-08-22	0	524055	0	12853976	227
2021-08-23	0	524593	0	12871328	239
2021-08-24	0	525114	0	12883860	235
2021-08-25	0	525620	0	12897356	232
2021-08-26	0	526124	0	12912780	228
2021-08-27	0	526630	0	12925312	232
2021-08-28	0	527115	0	12937844	233
2021-08-29	0	527609	0	12945556	227
2021-08-30	0	528137	0	12956160	228
2021-08-31	0	528641	0	12964836	220
2021-09-01	0	529137	0	12977368	214
2021-09-02	0	529632	0	12994720	216
2021-09-03	0	530139	0	13010144	221
2021-09-04	0	530626	0	13020748	219
2021-09-05	0	531111	0	13033280	222
2021-09-06	0	531615	0	13046776	229
2021-09-07	0	532128	0	13061236	231
2021-09-08	0	532645	0	13072804	229
2021-09-09	0	533143	0	13086300	225
2021-09-10	0	533634	0	13100760	223
2021-09-11	0	534118	0	13106544	216
2021-09-12	0	534612	0	13110400	207
2021-09-13	0	535126	0	13114256	207
2021-09-14	0	535626	0	13128716	211
2021-09-15	0	536100	0	13144140	211
2021-09-16	0	536566	0	13149924	208
2021-09-17	0	537022	0	13157636	204
2021-09-18	0	537454	0	13164384	200
2021-09-19	0	537880	0	13174988	205
2021-09-20	0	538322	0	13181736	208
2021-09-21	0	538741	0	13194268	207
2021-09-22	0	539137	0	13200052	193
2021-09-23	0	539527	0	13210656	194
2021-09-24	0	539905	0	13217404	189
2021-09-25	0	540261	0	13225116	183
2021-09-26	0	540624	0	13230900	179
2021-09-27	0	541017	0	13233792	171
2021-09-28	0	541408	0	13239576	162
2021-09-29	0	541791	0	13246324	155
2021-09-30	0	542185	0	13252108	147
2021-10-01	0	542589	0	13259820	146
2021-10-02	0	542971	0	13267532	141
2021-10-03	0	543364	0	13275244	143
2021-10-04	2470336	543800	4840	13287776	150
2021-10-05	5159440	544244	5808	13293560	139
2021-10-06	7720768	544700	14520	13306092	141
2021-10-07	10212400	545148	20328	13311876	136
2021-10-08	12913120	545606	28072	13322480	138
2021-10-09	15783240	546061	36784	13335012	145
2021-10-10	18779200	546536	44528	13344652	148
2021-10-11	22517616	547053	55176	13356220	154
2021-10-12	26281200	547600	65824	13362968	150
2021-10-13	29977992	548167	82280	13374536	155
2021-10-14	33732864	548748	103576	13384176	155
2021-10-15	37709408	549350	121968	13394780	149
2021-10-16	41702408	549948	132616	13404420	146
2021-10-17	45891912	550576	146168	13421772	157
2021-10-18	51357240	551264	166496	13435268	166
2021-10-19	57163304	551975	181984	13452620	169
2021-10-20	63295584	552721	206184	13471900	180
2021-10-21	69019368	553497	226512	13484432	184
2021-10-22	74952240	554288	248776	13508532	203
2021-10-23	80880272	555083	266200	13515280	199
2021-10-24	86962216	555907	283624	13533596	204
2021-10-25	94389680	556812	316536	13548056	213
2021-10-26	101950728	557740	339768	13569264	214
2021-10-27	110178728	558730	368808	13589508	223
2021-10-28	117877232	559776	405592	13610716	227
2021-10-29	126052960	560903	431728	13637708	242
2021-10-30	134288704	562048	463672	13649276	229
2021-10-31	142849696	563250	496584	13672412	239
2021-11-01	153526736	564591	533368	13694584	253
2021-11-02	164441904	565980	564344	13727360	268
2021-11-03	175675544	567359	588544	13756280	280
2021-11-04	186617816	568758	628232	13781344	286
2021-11-05	198329648	570214	665984	13807372	298
2021-11-06	210559360	571627	701800	13840148	312
2021-11-07	223548952	573112	739552	13873888	332
2021-11-08	238749456	574766	781176	13892204	334
2021-11-09	253942216	576430	821832	13924980	340
2021-11-10	270048768	578105	858616	13959684	352
2021-11-11	285970432	579828	912824	13993424	366
2021-11-12	303755496	581593	968968	14035840	384
2021-11-13	321808696	583351	1011560	14060904	384
2021-11-14	340704056	585193	1072544	14093680	399
2021-11-15	362490832	587214	1135464	14129348	410
2021-11-16	384153704	589273	1187736	14178512	432
2021-11-17	406058576	591327	1246784	14214180	437
2021-11-18	428172536	593387	1310672	14262380	456
2021-11-19	450815992	595542	1391016	14299976	472
2021-11-20	471844824	597630	1446192	14339500	480
2021-11-21	492302536	599789	1505240	14384808	501
2021-11-22	514904368	602145	1599136	14441684	524
2021-11-23	536711472	604534	1667864	14486028	537
2021-11-24	557866144	606906	1718200	14533264	553
2021-11-25	577756608	609312	1776280	14586284	577
2021-11-26	598203672	611766	1845008	14637376	573
2021-11-27	617710808	614077	1889536	14694252	595
2021-11-28	637324424	616443	1945680	14745344	605
2021-11-29	658721096	619004	2007632	14798364	626
2021-11-30	679568912	621553	2077328	14849456	644
2021-12-01	699261904	624051	2131536	14913080	646
2021-12-02	718443792	626502	2190584	14956460	640
2021-12-03	737449504	628906	2242856	14995984	636
2021-12-04	755626608	631170	2280608	15035508	623
2021-12-05	772788280	633432	2324168	15083708	635
2021-12-06	790692408	635835	2376440	15130944	651
2021-12-07	808163840	638231	2416128	15182036	662
2021-12-08	825078672	640629	2455816	15238912	668
2021-12-09	840586032	642982	2489696	15292896	677
2021-12-10	855427408	645327	2528416	15338204	678
2021-12-11	868962952	647526	2551648	15360376	653
2021-12-12	881737648	649725	2582624	15404720	665
2021-12-13	895991448	652000	2612632	15450992	665
2021-12-14	910223952	654200	2647480	15482804	650
2021-12-15	923353904	656293	2670712	15520400	653
2021-12-16	935377432	658296	2692976	15557996	651
2021-12-17	947595528	660221	2712336	15602340	659
2021-12-18	959541616	661985	2725888	15627404	638
2021-12-19	970698784	663740	2739440	15657288	630
2021-12-20	983211152	665616	2754928	15693920	630
2021-12-21	995671248	667430	2771384	15724768	622
2021-12-22	1007328872	669155	2783000	15742120	598
2021-12-23	1018839360	670806	2796552	15765256	578
2021-12-24	1031184264	672415	2804296	15790320	565
2021-12-25	1042131376	673856	2811072	15817312	546
2021-12-26	1053370824	675286	2816880	15846232	547
2021-12-27	1067805640	676837	2833336	15882864	559
2021-12-28	1082786408	678391	2844952	15909856	545
2021-12-29	1097628752	679887	2856568	15928172	527
2021-12-30	1112657920	681327	2859472	15951308	509
2021-12-31	1130151616	682691	2867216	15966732	493
2022-01-01	1145603800	683940	2873992	15986976	481
2022-01-02	1164080984	685214	2878832	16010112	483
