"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-10	0	80394	0	4381650	455
2020-05-11	0	80870	0	4394250	449
2020-05-12	0	81317	0	4397400	407
2020-05-13	0	81738	0	4403700	391
2020-05-14	0	82126	0	4417875	365
2020-05-15	0	82493	0	4422600	348
2020-05-16	0	82817	0	4435200	333
2020-05-17	0	83155	0	4441500	327
2020-05-18	0	83525	0	4447800	322
2020-05-19	0	83871	0	4449375	288
2020-05-20	0	84203	0	4452525	278
2020-05-21	0	84501	0	4455675	257
2020-05-22	0	84829	0	4461975	246
2020-05-23	0	85121	0	4468275	231
2020-05-24	0	85405	0	4479300	230
2020-05-25	0	85724	0	4480875	220
2020-05-26	0	86037	0	4487175	197
2020-05-27	0	86320	0	4493475	183
2020-05-28	0	86582	0	4495050	175
2020-05-29	0	86846	0	4499775	165
2020-05-30	0	87093	0	4504500	156
2020-05-31	0	87335	0	4509225	158
2020-06-01	0	87581	0	4517100	156
2020-06-02	0	87849	0	4518675	151
2020-06-03	0	88108	0	4526550	137
2020-06-04	0	88352	0	4536000	135
2020-06-05	0	88579	0	4540725	132
2020-06-06	0	88773	0	4543875	130
2020-06-07	0	88967	0	4548600	129
2020-06-08	0	89161	0	4548600	127
2020-06-09	0	89335	0	4551750	120
2020-06-10	0	89493	0	4554900	117
2020-06-11	0	89655	0	4556475	113
2020-06-12	0	89808	0	4561200	110
2020-06-13	0	89942	0	4564350	108
2020-06-14	0	90075	0	4564350	107
2020-06-15	0	90211	0	4565925	106
2020-06-16	0	90347	0	4569075	97
2020-06-17	0	90475	0	4569075	88
2020-06-18	0	90604	0	4570650	81
2020-06-19	0	90729	0	4570650	74
2020-06-20	0	90835	0	4573800	74
2020-06-21	0	90942	0	4573800	70
2020-06-22	0	91052	0	4578525	72
2020-06-23	0	91163	0	4580100	65
2020-06-24	0	91273	0	4581675	61
2020-06-25	0	91390	0	4581675	59
2020-06-26	0	91503	0	4581675	53
2020-06-27	0	91595	0	4581675	49
2020-06-28	0	91691	0	4581675	45
2020-06-29	0	91796	0	4581675	45
2020-06-30	0	91887	0	4584825	45
2020-07-01	0	91976	0	4584825	41
2020-07-02	0	92058	0	4589550	43
2020-07-03	0	92140	0	4589550	40
2020-07-04	0	92212	0	4591125	41
2020-07-05	0	92287	0	4591125	39
2020-07-06	0	92366	0	4591125	38
2020-07-07	0	92447	0	4592700	36
2020-07-08	0	92526	0	4595850	33
2020-07-09	0	92605	0	4597425	33
2020-07-10	0	92694	0	4599000	34
2020-07-11	0	92775	0	4599000	32
2020-07-12	0	92856	0	4600575	33
2020-07-13	0	92944	0	4600575	32
2020-07-14	0	93033	0	4600575	29
2020-07-15	0	93115	0	4602150	29
2020-07-16	0	93193	0	4603725	28
2020-07-17	0	93269	0	4603725	28
2020-07-18	0	93352	0	4603725	27
2020-07-19	0	93438	0	4605300	28
2020-07-20	0	93527	0	4606875	28
2020-07-21	0	93615	0	4610025	28
2020-07-22	0	93692	0	4611600	28
2020-07-23	0	93776	0	4613175	26
2020-07-24	0	93858	0	4614750	25
2020-07-25	0	93943	0	4616325	22
2020-07-26	0	94030	0	4621050	23
2020-07-27	0	94125	0	4625775	26
2020-07-28	0	94223	0	4625775	26
2020-07-29	0	94312	0	4625775	25
2020-07-30	0	94405	0	4630500	27
2020-07-31	0	94502	0	4636800	30
2020-08-01	0	94600	0	4639950	31
2020-08-02	0	94708	0	4643100	32
2020-08-03	0	94826	0	4647825	35
2020-08-04	0	94937	0	4652550	37
2020-08-05	0	95043	0	4655700	36
2020-08-06	0	95148	0	4660425	39
2020-08-07	0	95260	0	4662000	39
2020-08-08	0	95379	0	4663575	40
2020-08-09	0	95511	0	4673025	45
2020-08-10	0	95653	0	4679325	43
2020-08-11	0	95814	0	4684050	45
2020-08-12	0	95977	0	4690350	45
2020-08-13	0	96140	0	4696650	43
2020-08-14	0	96298	0	4706100	48
2020-08-15	0	96452	0	4707675	46
2020-08-16	0	96615	0	4713975	47
2020-08-17	0	96795	0	4726575	55
2020-08-18	0	96970	0	4729725	51
2020-08-19	0	97148	0	4734450	50
2020-08-20	0	97335	0	4743900	52
2020-08-21	0	97516	0	4751775	55
2020-08-22	0	97677	0	4751775	51
2020-08-23	0	97839	0	4759650	53
2020-08-24	0	98005	0	4762800	53
2020-08-25	0	98178	0	4767525	48
2020-08-26	0	98341	0	4767525	46
2020-08-27	0	98489	0	4770675	45
2020-08-28	0	98639	0	4773825	43
2020-08-29	0	98772	0	4778550	44
2020-08-30	0	98907	0	4783275	49
2020-08-31	0	99053	0	4784850	48
2020-09-01	0	99198	0	4788000	44
2020-09-02	0	99349	0	4791150	43
2020-09-03	0	99495	0	4795875	44
2020-09-04	0	99648	0	4802175	48
2020-09-05	0	99801	0	4803750	44
2020-09-06	0	99972	0	4810050	48
2020-09-07	0	100164	0	4814775	49
2020-09-08	0	100370	0	4819500	48
2020-09-09	0	100596	0	4825800	49
2020-09-10	0	100816	0	4833675	52
2020-09-11	0	101056	0	4843125	57
2020-09-12	0	101293	0	4852575	61
2020-09-13	0	101543	0	4858875	63
2020-09-14	0	101834	0	4876200	74
2020-09-15	0	102133	0	4882500	74
2020-09-16	0	102459	0	4884075	69
2020-09-17	0	102803	0	4891950	70
2020-09-18	0	103185	0	4902975	73
2020-09-19	0	103585	0	4925025	86
2020-09-20	0	104005	0	4945500	97
2020-09-21	0	104477	0	4965975	106
2020-09-22	0	104979	0	4983300	113
2020-09-23	0	105524	0	5003775	122
2020-09-24	0	106118	0	5021100	129
2020-09-25	0	106740	0	5049450	143
2020-09-26	0	107357	0	5069925	148
2020-09-27	0	108007	0	5098275	159
2020-09-28	0	108712	0	5121900	166
2020-09-29	0	109454	0	5158125	176
2020-09-30	0	110213	0	5181750	177
2020-10-01	0	111000	0	5202225	181
2020-10-02	0	111809	0	5224275	181
2020-10-03	0	112640	0	5254200	191
2020-10-04	0	113511	0	5287275	202
2020-10-05	0	114487	0	5331375	217
2020-10-06	0	115508	0	5384925	239
2020-10-07	0	116552	0	5432175	252
2020-10-08	0	117624	0	5466825	258
2020-10-09	0	118772	0	5510925	274
2020-10-10	0	119902	0	5553450	273
2020-10-11	0	121090	0	5583375	279
2020-10-12	0	122425	0	5647950	302
2020-10-13	0	123857	0	5704650	321
2020-10-14	0	125283	0	5759775	341
2020-10-15	0	126736	0	5819625	359
2020-10-16	0	128238	0	5906250	396
2020-10-17	0	129731	0	5953500	391
2020-10-18	0	131259	0	6018075	414
2020-10-19	0	132939	0	6112575	452
2020-10-20	0	134677	0	6191325	478
2020-10-21	0	136449	0	6266925	493
2020-10-22	0	138293	0	6334650	506
2020-10-23	0	140218	0	6418125	520
2020-10-24	0	142075	0	6476400	524
2020-10-25	0	144004	0	6550425	540
2020-10-26	0	146093	0	6644925	567
2020-10-27	0	148191	0	6722100	578
2020-10-28	0	150266	0	6802425	596
2020-10-29	0	152312	0	6874875	607
2020-10-30	0	154378	0	6941025	614
2020-10-31	0	156365	0	7016625	623
2020-11-01	0	158374	0	7084350	632
2020-11-02	0	160592	0	7178850	658
2020-11-03	0	162757	0	7229250	653
2020-11-04	0	164855	0	7292250	658
2020-11-05	0	166882	0	7347375	650
2020-11-06	0	168833	0	7402500	647
2020-11-07	0	170634	0	7463925	639
2020-11-08	0	172415	0	7533225	644
2020-11-09	0	174341	0	7597800	645
2020-11-10	0	176204	0	7656075	648
2020-11-11	0	178021	0	7712775	643
2020-11-12	0	179786	0	7777350	648
2020-11-13	0	181532	0	7826175	650
2020-11-14	0	183144	0	7860825	617
2020-11-15	0	184751	0	7914375	621
2020-11-16	0	186505	0	7971075	617
2020-11-17	0	188230	0	8016750	604
2020-11-18	0	189897	0	8065575	588
2020-11-19	0	191503	0	8127000	590
2020-11-20	0	193019	0	8172675	581
2020-11-21	0	194438	0	8205750	567
2020-11-22	0	195891	0	8245125	562
2020-11-23	0	197474	0	8286075	564
2020-11-24	0	199010	0	8341200	557
2020-11-25	0	200475	0	8405775	563
2020-11-26	0	201946	0	8453025	558
2020-11-27	0	203409	0	8479800	541
2020-11-28	0	204772	0	8512875	535
2020-11-29	0	206140	0	8542800	520
2020-11-30	0	207593	0	8583750	517
2020-12-01	0	209000	0	8631000	510
2020-12-02	0	210370	0	8678250	511
2020-12-03	0	211747	0	8725500	499
2020-12-04	0	213157	0	8777475	509
2020-12-05	0	214519	0	8816850	503
2020-12-06	0	215922	0	8860950	508
2020-12-07	0	217436	0	8894025	504
2020-12-08	0	218935	0	8957025	514
2020-12-09	0	220417	0	9005850	506
2020-12-10	0	221896	0	9057825	511
2020-12-11	0	223447	0	9114525	508
2020-12-12	0	224970	0	9149175	505
2020-12-13	0	226546	0	9215325	530
2020-12-14	0	228294	0	9254700	535
2020-12-15	0	230037	0	9325575	548
2020-12-16	0	231807	0	9382275	559
2020-12-17	0	233621	0	9457875	584
2020-12-18	0	235490	0	9519300	591
2020-12-19	0	237262	0	9587025	602
2020-12-20	0	239048	0	9673650	624
2020-12-21	0	241031	0	9724050	621
2020-12-22	0	243032	0	9791775	629
2020-12-23	0	245059	0	9867375	646
2020-12-24	0	247104	0	9944550	651
2020-12-25	0	249048	0	10001250	644
2020-12-26	0	251031	0	10067400	657
2020-12-27	0	253105	0	10136700	673
2020-12-28	0	255462	0	10245375	708
2020-12-29	0	257798	0	10343025	728
2020-12-30	0	260093	0	10415475	736
2020-12-31	0	262309	0	10478475	737
2021-01-01	0	264362	0	10541475	725
2021-01-02	0	266465	0	10604475	730
2021-01-03	0	268592	0	10675350	732
2021-01-04	0	270844	0	10766700	750
2021-01-05	0	273062	0	10851750	746
2021-01-06	0	275223	0	10922625	733
2021-01-07	0	277326	0	10982475	732
2021-01-08	0	279367	0	11053350	730
2021-01-09	0	281234	0	11102175	710
2021-01-10	0	283111	0	11151000	706
2021-01-11	0	285120	0	11210850	718
2021-01-12	0	287064	0	11281725	725
2021-01-13	0	288951	0	11338425	726
2021-01-14	0	290776	0	11391975	709
2021-01-15	0	292583	0	11450250	702
2021-01-16	0	294263	0	11492775	684
2021-01-17	0	295898	0	11552625	692
2021-01-18	0	297659	0	11617200	702
2021-01-19	0	299407	0	11670750	695
2021-01-20	0	301080	0	11722725	687
2021-01-21	0	302754	0	11785725	692
2021-01-22	0	304407	0	11840850	684
2021-01-23	0	305982	0	11892825	673
2021-01-24	0	307567	0	11933775	671
2021-01-25	0	309247	0	12020400	694
2021-01-26	0	310881	0	12073950	685
2021-01-27	0	312453	0	12118050	659
2021-01-28	0	313984	0	12187350	661
2021-01-29	0	315526	0	12229875	656
2021-01-30	0	316998	0	12278700	642
2021-01-31	0	318505	0	12335400	658
2021-02-01	0	320118	0	12382650	661
2021-02-02	0	321698	0	12426750	642
2021-02-03	0	323220	0	12472425	627
2021-02-04	0	324710	0	12513375	603
2021-02-05	0	326191	0	12543300	572
2021-02-06	0	327547	0	12576375	546
2021-02-07	0	328886	0	12609450	532
2021-02-08	0	330330	0	12659850	544
2021-02-09	0	331748	0	12691350	541
2021-02-10	0	333167	0	12735450	541
2021-02-11	0	334572	0	12785850	539
2021-02-12	0	335954	0	12837825	535
2021-02-13	0	337239	0	12872475	529
2021-02-14	0	338530	0	12913425	534
2021-02-15	0	339935	0	12970125	547
2021-02-16	0	341324	0	13031550	542
2021-02-17	0	342697	0	13088250	542
2021-02-18	0	344077	0	13130775	530
2021-02-19	0	345436	0	13181175	533
2021-02-20	0	346700	0	13244175	539
2021-02-21	0	347963	0	13300875	554
2021-02-22	0	349337	0	13351275	566
2021-02-23	0	350700	0	13392225	553
2021-02-24	0	352046	0	13439475	549
2021-02-25	0	353353	0	13513500	560
2021-02-26	0	354648	0	13559175	545
2021-02-27	0	355887	0	13592250	526
2021-02-28	0	357142	0	13658400	545
2021-03-01	0	358521	0	13738725	576
2021-03-02	0	359881	0	13800150	570
2021-03-03	0	361194	0	13853700	559
2021-03-04	0	362488	0	13919850	571
2021-03-05	0	363766	0	13976550	565
2021-03-06	0	364961	0	14036400	574
2021-03-07	0	366177	0	14088375	575
2021-03-08	0	367504	0	14154525	599
2021-03-09	0	368832	0	14209650	590
2021-03-10	0	370133	0	14277375	601
2021-03-11	0	371424	0	14343525	602
2021-03-12	0	372720	0	14392350	592
2021-03-13	0	373980	0	14445900	578
2021-03-14	0	375266	0	14510475	583
2021-03-15	0	376673	0	14581350	599
2021-03-16	0	378084	0	14652225	609
2021-03-17	0	379482	0	14712075	591
2021-03-18	0	380921	0	14797125	598
2021-03-19	0	382371	0	14872725	610
2021-03-20	0	383777	0	14932575	618
2021-03-21	0	385231	0	15014475	636
2021-03-22	0	386820	0	15077475	648
2021-03-23	0	388375	0	15143625	643
2021-03-24	0	389937	0	15203475	641
2021-03-25	0	391494	0	15296400	658
2021-03-26	0	393073	0	15390900	663
2021-03-27	0	394578	0	15453900	666
2021-03-28	0	396103	0	15509025	672
2021-03-29	0	397816	0	15584625	693
2021-03-30	0	399505	0	15664950	694
2021-03-31	0	401154	0	15759450	708
2021-04-01	0	402818	0	15831900	702
2021-04-02	0	404414	0	15940575	735
2021-04-03	0	405913	0	16013025	745
2021-04-04	0	407426	0	16099650	759
2021-04-05	0	409009	0	16183125	770
2021-04-06	0	410699	0	16269750	785
2021-04-07	0	412383	0	16368975	801
2021-04-08	0	414031	0	16444575	806
2021-04-09	0	415700	0	16531200	810
2021-04-10	0	417279	0	16613100	800
2021-04-11	0	418871	0	16704450	804
2021-04-12	0	420536	0	16781625	807
2021-04-13	0	422147	0	16850925	795
2021-04-14	0	423730	0	16935975	802
2021-04-15	0	425292	0	17036775	819
2021-04-16	0	426890	0	17120250	812
2021-04-17	0	428408	0	17205300	821
2021-04-18	0	429955	0	17290350	820
2021-04-19	0	431699	0	17391150	846
2021-04-20	0	433450	0	17473050	834
2021-04-21	0	435202	0	17553375	842
2021-04-22	0	436952	0	17624250	843
2021-04-23	0	438674	0	17725050	858
2021-04-24	0	440277	0	17805375	841
2021-04-25	0	441907	0	17873100	838
2021-04-26	0	443710	0	17967600	841
2021-04-27	0	445422	0	18049500	838
2021-04-28	0	447257	0	18126675	835
2021-04-29	0	449126	0	18230625	842
2021-04-30	0	450974	0	18310950	838
2021-05-01	0	452698	0	18370800	822
2021-05-02	0	454372	0	18476325	854
2021-05-03	0	456150	0	18558225	851
2021-05-04	0	457871	0	18638550	851
2021-05-05	0	459469	0	18709425	837
2021-05-06	0	461088	0	18780300	821
2021-05-07	0	462717	0	18852750	809
2021-05-08	0	464227	0	18912600	790
2021-05-09	0	465708	0	18969300	780
2021-05-10	0	467283	0	19026000	763
2021-05-11	0	468798	0	19090575	752
2021-05-12	0	470237	0	19150425	741
2021-05-13	0	471563	0	19192950	726
2021-05-14	0	472956	0	19243350	725
2021-05-15	0	474233	0	19295325	708
2021-05-16	0	475483	0	19334700	687
2021-05-17	0	476821	0	19392975	686
2021-05-18	0	478112	0	19444950	661
2021-05-19	0	479311	0	19481175	640
2021-05-20	0	480470	0	19517400	627
2021-05-21	0	481588	0	19553625	611
2021-05-22	0	482595	0	19594575	608
2021-05-23	0	483567	0	19627650	600
2021-05-24	0	484534	0	19674900	600
2021-05-25	0	485528	0	19701675	587
2021-05-26	0	486453	0	19722150	561
2021-05-27	0	487309	0	19750500	547
2021-05-28	0	488126	0	19775700	527
2021-05-29	0	488854	0	19793025	507
2021-05-30	0	489555	0	19811925	493
2021-05-31	0	490286	0	19826100	474
2021-06-01	0	490966	0	19837125	449
2021-06-02	0	491602	0	19857600	427
2021-06-03	0	492200	0	19867050	398
2021-06-04	0	492803	0	19874925	372
2021-06-05	0	493365	0	19885950	357
2021-06-06	0	493920	0	19893825	347
2021-06-07	0	494485	0	19901700	343
2021-06-08	0	495017	0	19914300	325
2021-06-09	0	495494	0	19928475	313
2021-06-10	0	495941	0	19934775	301
2021-06-11	0	496361	0	19944225	285
2021-06-12	0	496732	0	19955250	272
2021-06-13	0	497103	0	19958400	267
2021-06-14	0	497498	0	19969425	268
2021-06-15	0	497850	0	19975725	254
2021-06-16	0	498181	0	19985175	241
2021-06-17	0	498508	0	19993050	230
2021-06-18	0	498829	0	19997775	219
2021-06-19	0	499121	0	20005650	208
2021-06-20	0	499410	0	20010375	198
2021-06-21	0	499700	0	20018250	196
2021-06-22	0	499964	0	20024550	185
2021-06-23	0	500219	0	20027700	173
2021-06-24	0	500453	0	20029275	160
2021-06-25	0	500673	0	20034000	152
2021-06-26	0	500881	0	20034000	148
2021-06-27	0	501090	0	20038725	143
2021-06-28	0	501292	0	20041875	142
2021-06-29	0	501493	0	20041875	131
2021-06-30	0	501680	0	20043450	126
2021-07-01	0	501869	0	20043450	115
2021-07-02	0	502049	0	20049750	112
2021-07-03	0	502223	0	20051325	112
2021-07-04	0	502401	0	20054475	112
2021-07-05	0	502582	0	20056050	111
2021-07-06	0	502754	0	20057625	106
2021-07-07	0	502925	0	20057625	98
2021-07-08	0	503103	0	20057625	90
2021-07-09	0	503283	0	20062350	89
2021-07-10	0	503469	0	20065500	86
2021-07-11	0	503666	0	20073375	87
2021-07-12	0	503878	0	20078100	90
2021-07-13	0	504098	0	20085975	86
2021-07-14	0	504341	0	20089125	83
2021-07-15	0	504605	0	20097000	83
2021-07-16	0	504893	0	20111175	87
2021-07-17	0	505197	0	20117475	88
2021-07-18	0	505542	0	20126925	91
2021-07-19	0	505941	0	20163150	109
2021-07-20	0	506376	0	20180475	112
2021-07-21	0	506821	0	20204100	120
2021-07-22	0	507279	0	20221425	124
2021-07-23	0	507775	0	20245050	132
2021-07-24	0	508280	0	20282850	143
2021-07-25	0	508797	0	20308050	152
2021-07-26	0	509372	0	20337975	162
2021-07-27	0	509966	0	20374200	173
2021-07-28	0	510560	0	20412000	184
2021-07-29	0	511162	0	20434050	188
2021-07-30	0	511768	0	20459250	187
2021-07-31	0	512352	0	20486025	194
2021-08-01	0	512950	0	20515950	204
2021-08-02	0	513573	0	20544300	214
2021-08-03	0	514152	0	20564775	211
2021-08-04	0	514702	0	20596275	218
2021-08-05	0	515237	0	20630925	221
2021-08-06	0	515764	0	20651400	222
2021-08-07	0	516275	0	20681325	222
2021-08-08	0	516774	0	20706525	221
2021-08-09	0	517284	0	20727000	223
2021-08-10	0	517796	0	20749050	225
2021-08-11	0	518290	0	20775825	223
2021-08-12	0	518795	0	20791575	218
2021-08-13	0	519318	0	20813625	211
2021-08-14	0	519833	0	20832525	209
2021-08-15	0	520366	0	20851425	209
2021-08-16	0	520932	0	20868750	210
2021-08-17	0	521483	0	20889225	213
2021-08-18	0	522016	0	20919150	224
2021-08-19	0	522546	0	20939625	223
2021-08-20	0	523065	0	20963250	225
2021-08-21	0	523549	0	20983725	223
2021-08-22	0	524055	0	21001050	227
2021-08-23	0	524593	0	21029400	239
2021-08-24	0	525114	0	21049875	235
2021-08-25	0	525620	0	21071925	232
2021-08-26	0	526124	0	21097125	228
2021-08-27	0	526630	0	21117600	232
2021-08-28	0	527115	0	21138075	233
2021-08-29	0	527609	0	21150675	227
2021-08-30	0	528137	0	21168000	228
2021-08-31	0	528641	0	21182175	220
2021-09-01	0	529137	0	21202650	214
2021-09-02	0	529632	0	21231000	216
2021-09-03	0	530139	0	21256200	221
2021-09-04	0	530626	0	21273525	219
2021-09-05	0	531111	0	21294000	222
2021-09-06	0	531615	0	21316050	229
2021-09-07	0	532128	0	21339675	231
2021-09-08	0	532645	0	21358575	229
2021-09-09	0	533143	0	21380625	225
2021-09-10	0	533634	0	21404250	223
2021-09-11	0	534118	0	21413700	216
2021-09-12	0	534612	0	21420000	207
2021-09-13	0	535126	0	21426300	207
2021-09-14	0	535626	0	21449925	211
2021-09-15	0	536100	0	21475125	211
2021-09-16	0	536566	0	21484575	208
2021-09-17	0	537022	0	21497175	204
2021-09-18	0	537454	0	21508200	200
2021-09-19	0	537880	0	21525525	205
2021-09-20	0	538322	0	21536550	208
2021-09-21	0	538741	0	21557025	207
2021-09-22	0	539137	0	21566475	193
2021-09-23	0	539527	0	21583800	194
2021-09-24	0	539905	0	21594825	189
2021-09-25	0	540261	0	21607425	183
2021-09-26	0	540624	0	21616875	179
2021-09-27	0	541017	0	21621600	171
2021-09-28	0	541408	0	21631050	162
2021-09-29	0	541791	0	21642075	155
2021-09-30	0	542185	0	21651525	147
2021-10-01	0	542589	0	21664125	146
2021-10-02	0	542971	0	21676725	141
2021-10-03	0	543364	0	21689325	143
2021-10-04	4029608	543800	7895	21709800	150
2021-10-05	8416070	544244	9474	21719250	139
2021-10-06	12594104	544700	23685	21739725	141
2021-10-07	16658450	545148	33159	21749175	136
2021-10-08	21063860	545606	45791	21766500	138
2021-10-09	25745595	546061	60002	21786975	145
2021-10-10	30632600	546536	72634	21802725	148
2021-10-11	36730698	547053	90003	21821625	154
2021-10-12	42869850	547600	107372	21832650	150
2021-10-13	48900051	548167	134215	21851550	155
2021-10-14	55024992	548748	168953	21867300	155
2021-10-15	61511524	549350	198954	21884625	149
2021-10-16	68024899	549948	216323	21900375	146
2021-10-17	74858811	550576	238429	21928725	157
2021-10-18	83773845	551264	271588	21950775	166
2021-10-19	93244687	551975	296852	21979125	169
2021-10-20	103247652	552721	336327	22010625	180
2021-10-21	112584279	553497	369486	22031100	184
2021-10-22	122261970	554288	405803	22070475	203
2021-10-23	131931766	555083	434225	22081500	199
2021-10-24	141852623	555907	462647	22111425	204
2021-10-25	153968290	556812	516333	22135050	213
2021-10-26	166301859	557740	554229	22169700	214
2021-10-27	179723359	558730	601599	22202775	223
2021-10-28	192281146	559776	661601	22237425	227
2021-10-29	205617380	560903	704234	22281525	242
2021-10-30	219051512	562048	756341	22300425	229
2021-10-31	233016188	563250	810027	22338225	239
2021-11-01	250432558	564591	870029	22374450	253
2021-11-02	268237362	565980	920557	22428000	268
2021-11-03	286561657	567359	960032	22475250	280
2021-11-04	304410673	568758	1024771	22516200	286
2021-11-05	323514994	570214	1086352	22558725	298
2021-11-06	343464080	571627	1144775	22612275	312
2021-11-07	364652681	573112	1206356	22667400	332
2021-11-08	389447718	574766	1274253	22697325	334
2021-11-09	414230123	576430	1340571	22750875	340
2021-11-10	440503104	578105	1400573	22807575	352
2021-11-11	466474496	579828	1488997	22862700	366
2021-11-12	495485463	581593	1580579	22932000	384
2021-11-13	524933813	583351	1650055	22972950	384
2021-11-14	555755893	585193	1749532	23026500	399
2021-11-15	591294446	587214	1852167	23084775	410
2021-11-16	626630887	589273	1937433	23165100	432
2021-11-17	662362078	591327	2033752	23223375	437
2021-11-18	698434333	593387	2137966	23302125	456
2021-11-19	735370301	595542	2269023	23363550	472
2021-11-20	769672497	597630	2359026	23428125	480
2021-11-21	803043083	599789	2455345	23502150	501
2021-11-22	839911154	602145	2608508	23595075	524
2021-11-23	875482866	604534	2720617	23667525	537
2021-11-24	909990332	606906	2802725	23744700	553
2021-11-25	942435624	609312	2897465	23831325	577
2021-11-26	975788841	611766	3009574	23914800	573
2021-11-27	1007608849	614077	3082208	24007725	595
2021-11-28	1039602547	616443	3173790	24091200	605
2021-11-29	1074504763	619004	3274846	24177825	626
2021-11-30	1108511686	621553	3388534	24261300	644
2021-12-01	1140634862	624051	3476958	24365250	646
2021-12-02	1171924326	626502	3573277	24436125	640
2021-12-03	1202926412	628906	3658543	24500700	636
2021-12-04	1232576874	631170	3720124	24565275	623
2021-12-05	1260570965	633432	3791179	24644025	635
2021-12-06	1289776149	635835	3876445	24721200	651
2021-12-07	1318275520	638231	3941184	24804675	662
2021-12-08	1345866966	640629	4005923	24897600	668
2021-12-09	1371162546	642982	4061188	24985800	677
2021-12-10	1395371774	645327	4124348	25059825	678
2021-12-11	1417450931	647526	4162244	25096050	653
2021-12-12	1438288994	649725	4212772	25168500	665
2021-12-13	1461539769	652000	4261721	25244100	665
2021-12-14	1484755806	654200	4318565	25296075	650
2021-12-15	1506173362	656293	4356461	25357500	653
2021-12-16	1525786121	658296	4392778	25418925	651
2021-12-17	1545716259	660221	4424358	25491375	659
2021-12-18	1565202698	661985	4446464	25532325	638
2021-12-19	1583402252	663740	4468570	25581150	630
2021-12-20	1603812406	665616	4493834	25641000	630
2021-12-21	1624137294	667430	4520677	25691400	622
2021-12-22	1643153191	669155	4539625	25719750	598
2021-12-23	1661929080	670806	4561731	25757550	578
2021-12-24	1682066067	672415	4574363	25798500	565
2021-12-25	1699922978	673856	4585416	25842600	546
2021-12-26	1718256747	675286	4594890	25889850	547
2021-12-27	1741802795	676837	4621733	25949700	559
2021-12-28	1766239399	678391	4640681	25993800	545
2021-12-29	1790450206	679887	4659629	26023725	527
2021-12-30	1814965760	681327	4664366	26061525	509
2021-12-31	1843501448	682691	4676998	26086725	493
