"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-03-27	17221	7772	2684	1131	920
2020-03-28	18081	8028	2834	1236	987
2020-03-29	18882	8265	2955	1329	1037
2020-03-30	20006	8528	3126	1462	1126
2020-03-31	20859	8712	3259	1572	1189
2020-04-01	21977	8977	3415	1646	1206
2020-04-02	23005	9196	3533	1744	1251
2020-04-03	24059	9374	3681	1823	1279
2020-04-04	25057	9524	3813	1888	1281
2020-04-05	25842	9653	3908	1964	1302
2020-04-06	26992	9811	4061	2026	1310
2020-04-07	27990	9945	4198	2084	1312
2020-04-08	29027	10062	4331	2144	1284
2020-04-09	29927	10194	4445	2195	1280
2020-04-10	30925	10343	4571	2244	1285
2020-04-11	31758	10444	4650	2273	1251
2020-04-12	32496	10534	4749	2308	1233
2020-04-13	33270	10624	4816	2354	1220
2020-04-14	34026	10710	4920	2390	1192
2020-04-15	34773	10785	5001	2414	1167
2020-04-16	35476	10847	5091	2443	1135
2020-04-17	36174	10910	5159	2469	1105
2020-04-18	36780	10972	5220	2487	1058
2020-04-19	37237	11016	5270	2506	1027
2020-04-20	37886	11094	5337	2533	1008
2020-04-21	38356	11137	5400	2555	973
2020-04-22	38820	11176	5442	2570	917
2020-04-23	39229	11223	5481	2586	877
2020-04-24	39631	11255	5511	2605	860
2020-04-25	39993	11293	5556	2619	830
2020-04-26	40285	11323	5579	2632	807
2020-04-27	40611	11356	5609	2647	784
2020-04-28	40942	11401	5638	2662	762
2020-04-29	41256	11432	5668	2674	734
2020-04-30	41530	11457	5695	2692	709
2020-05-01	41866	11493	5731	2701	674
2020-05-02	42103	11511	5755	2710	634
2020-05-03	42311	11528	5782	2721	621
2020-05-04	42578	11548	5813	2733	611
2020-05-05	42782	11564	5831	2736	570
2020-05-06	42999	11579	5854	2742	543
2020-05-07	43209	11594	5871	2752	522
2020-05-08	43408	11612	5892	2759	490
2020-05-09	43604	11622	5908	2764	468
2020-05-10	43753	11633	5917	2769	451
2020-05-11	43982	11649	5937	2777	445
2020-05-12	44165	11659	5955	2780	404
2020-05-13	44342	11671	5966	2784	385
2020-05-14	44487	11682	5971	2794	362
2020-05-15	44657	11691	5984	2798	345
2020-05-16	44795	11698	5991	2807	330
2020-05-17	44956	11705	6005	2812	324
2020-05-18	45143	11714	6016	2816	318
2020-05-19	45339	11718	6024	2818	285
2020-05-20	45521	11728	6030	2821	274
2020-05-21	45721	11742	6039	2823	253
2020-05-22	45926	11755	6048	2828	242
2020-05-23	46108	11761	6054	2831	225
2020-05-24	46229	11764	6058	2838	224
2020-05-25	46422	11778	6066	2839	214
2020-05-26	46567	11784	6070	2843	191
2020-05-27	46730	11788	6074	2847	176
2020-05-28	46874	11799	6080	2848	168
2020-05-29	47017	11804	6082	2851	158
2020-05-30	47184	11810	6083	2853	148
2020-05-31	47308	11812	6087	2856	149
2020-06-01	47471	11815	6091	2860	146
2020-06-02	47610	11820	6095	2861	142
2020-06-03	47758	11823	6098	2866	130
2020-06-04	47908	11823	6100	2871	126
2020-06-05	48078	11828	6104	2874	124
2020-06-06	48237	11833	6108	2877	124
2020-06-07	48338	11835	6109	2880	123
2020-06-08	48482	11837	6112	2882	122
2020-06-09	48619	11839	6113	2884	114
2020-06-10	48779	11843	6114	2886	111
2020-06-11	48913	11846	6115	2887	107
2020-06-12	49051	11849	6116	2890	104
2020-06-13	49162	11853	6116	2891	101
2020-06-14	49264	11853	6118	2891	100
2020-06-15	49379	11855	6119	2892	99
2020-06-16	49464	11855	6121	2894	91
2020-06-17	49559	11858	6123	2894	84
2020-06-18	49625	11859	6124	2895	78
2020-06-19	49699	11866	6126	2896	72
2020-06-20	49777	11868	6126	2898	70
2020-06-21	49833	11869	6126	2898	66
2020-06-22	49909	11873	6130	2902	69
2020-06-23	49977	11875	6133	2903	62
2020-06-24	50069	11876	6134	2905	58
2020-06-25	50142	11876	6134	2906	55
2020-06-26	50201	11876	6135	2906	50
2020-06-27	50280	11877	6135	2906	46
2020-06-28	50341	11877	6135	2906	42
2020-06-29	50411	11877	6135	2906	42
2020-06-30	50471	11879	6135	2908	41
2020-07-01	50540	11880	6135	2908	37
2020-07-02	50600	11882	6136	2910	38
2020-07-03	50652	11883	6137	2910	35
2020-07-04	50705	11884	6137	2911	36
2020-07-05	50756	11885	6137	2911	35
2020-07-06	50851	11887	6137	2911	34
2020-07-07	50930	11887	6137	2912	32
2020-07-08	51027	11889	6137	2913	28
2020-07-09	51122	11889	6137	2915	29
2020-07-10	51235	11890	6137	2916	30
2020-07-11	51355	11894	6138	2917	29
2020-07-12	51470	11899	6138	2918	30
2020-07-13	51627	11903	6141	2918	29
2020-07-14	51773	11904	6141	2921	30
2020-07-15	51974	11907	6142	2922	29
2020-07-16	52113	11910	6144	2923	28
2020-07-17	52299	11918	6145	2923	30
2020-07-18	52460	11920	6146	2923	29
2020-07-19	52632	11922	6146	2924	31
2020-07-20	52852	11925	6147	2924	30
2020-07-21	53048	11927	6147	2926	31
2020-07-22	53300	11932	6148	2927	29
2020-07-23	53478	11934	6148	2928	28
2020-07-24	53677	11938	6148	2930	28
2020-07-25	53913	11942	6149	2931	26
2020-07-26	54096	11944	6149	2934	27
2020-07-27	54333	11945	6149	2938	31
2020-07-28	54540	11946	6149	2938	30
2020-07-29	54744	11948	6149	2938	29
2020-07-30	54918	11948	6149	2942	33
2020-07-31	55143	11948	6149	2947	37
2020-08-01	55295	11948	6149	2948	35
2020-08-02	55457	11949	6149	2955	41
2020-08-03	55470	11949	6149	2960	46
2020-08-04	55470	11949	6149	2960	45
