"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-08	0	79482	0	1281126	495
2020-05-09	0	79947	0	1283436	473
2020-05-10	0	80394	0	1285284	455
2020-05-11	0	80870	0	1288980	449
2020-05-12	0	81317	0	1289904	407
2020-05-13	0	81738	0	1291752	391
2020-05-14	0	82126	0	1295910	365
2020-05-15	0	82493	0	1297296	348
2020-05-16	0	82817	0	1300992	333
2020-05-17	0	83155	0	1302840	327
2020-05-18	0	83525	0	1304688	322
2020-05-19	0	83871	0	1305150	288
2020-05-20	0	84203	0	1306074	278
2020-05-21	0	84501	0	1306998	257
2020-05-22	0	84829	0	1308846	246
2020-05-23	0	85121	0	1310694	231
2020-05-24	0	85405	0	1313928	230
2020-05-25	0	85724	0	1314390	220
2020-05-26	0	86037	0	1316238	197
2020-05-27	0	86320	0	1318086	183
2020-05-28	0	86582	0	1318548	175
2020-05-29	0	86846	0	1319934	165
2020-05-30	0	87093	0	1321320	156
2020-05-31	0	87335	0	1322706	158
2020-06-01	0	87581	0	1325016	156
2020-06-02	0	87849	0	1325478	151
2020-06-03	0	88108	0	1327788	137
2020-06-04	0	88352	0	1330560	135
2020-06-05	0	88579	0	1331946	132
2020-06-06	0	88773	0	1332870	130
2020-06-07	0	88967	0	1334256	129
2020-06-08	0	89161	0	1334256	127
2020-06-09	0	89335	0	1335180	120
2020-06-10	0	89493	0	1336104	117
2020-06-11	0	89655	0	1336566	113
2020-06-12	0	89808	0	1337952	110
2020-06-13	0	89942	0	1338876	108
2020-06-14	0	90075	0	1338876	107
2020-06-15	0	90211	0	1339338	106
2020-06-16	0	90347	0	1340262	97
2020-06-17	0	90475	0	1340262	88
2020-06-18	0	90604	0	1340724	81
2020-06-19	0	90729	0	1340724	74
2020-06-20	0	90835	0	1341648	74
2020-06-21	0	90942	0	1341648	70
2020-06-22	0	91052	0	1343034	72
2020-06-23	0	91163	0	1343496	65
2020-06-24	0	91273	0	1343958	61
2020-06-25	0	91390	0	1343958	59
2020-06-26	0	91503	0	1343958	53
2020-06-27	0	91595	0	1343958	49
2020-06-28	0	91691	0	1343958	45
2020-06-29	0	91796	0	1343958	45
2020-06-30	0	91887	0	1344882	45
2020-07-01	0	91976	0	1344882	41
2020-07-02	0	92058	0	1346268	43
2020-07-03	0	92140	0	1346268	40
2020-07-04	0	92212	0	1346730	41
2020-07-05	0	92287	0	1346730	39
2020-07-06	0	92366	0	1346730	38
2020-07-07	0	92447	0	1347192	36
2020-07-08	0	92526	0	1348116	33
2020-07-09	0	92605	0	1348578	33
2020-07-10	0	92694	0	1349040	34
2020-07-11	0	92775	0	1349040	32
2020-07-12	0	92856	0	1349502	33
2020-07-13	0	92944	0	1349502	32
2020-07-14	0	93033	0	1349502	29
2020-07-15	0	93115	0	1349964	29
2020-07-16	0	93193	0	1350426	28
2020-07-17	0	93269	0	1350426	28
2020-07-18	0	93352	0	1350426	27
2020-07-19	0	93438	0	1350888	28
2020-07-20	0	93527	0	1351350	28
2020-07-21	0	93615	0	1352274	28
2020-07-22	0	93692	0	1352736	28
2020-07-23	0	93776	0	1353198	26
2020-07-24	0	93858	0	1353660	25
2020-07-25	0	93943	0	1354122	22
2020-07-26	0	94030	0	1355508	23
2020-07-27	0	94125	0	1356894	26
2020-07-28	0	94223	0	1356894	26
2020-07-29	0	94312	0	1356894	25
2020-07-30	0	94405	0	1358280	27
2020-07-31	0	94502	0	1360128	30
2020-08-01	0	94600	0	1361052	31
2020-08-02	0	94708	0	1361976	32
2020-08-03	0	94826	0	1363362	35
2020-08-04	0	94937	0	1364748	37
2020-08-05	0	95043	0	1365672	36
2020-08-06	0	95148	0	1367058	39
2020-08-07	0	95260	0	1367520	39
2020-08-08	0	95379	0	1367982	40
2020-08-09	0	95511	0	1370754	45
2020-08-10	0	95653	0	1372602	43
2020-08-11	0	95814	0	1373988	45
2020-08-12	0	95977	0	1375836	45
2020-08-13	0	96140	0	1377684	43
2020-08-14	0	96298	0	1380456	48
2020-08-15	0	96452	0	1380918	46
2020-08-16	0	96615	0	1382766	47
2020-08-17	0	96795	0	1386462	55
2020-08-18	0	96970	0	1387386	51
2020-08-19	0	97148	0	1388772	50
2020-08-20	0	97335	0	1391544	52
2020-08-21	0	97516	0	1393854	55
2020-08-22	0	97677	0	1393854	51
2020-08-23	0	97839	0	1396164	53
2020-08-24	0	98005	0	1397088	53
2020-08-25	0	98178	0	1398474	48
2020-08-26	0	98341	0	1398474	46
2020-08-27	0	98489	0	1399398	45
2020-08-28	0	98639	0	1400322	43
2020-08-29	0	98772	0	1401708	44
2020-08-30	0	98907	0	1403094	49
2020-08-31	0	99053	0	1403556	48
2020-09-01	0	99198	0	1404480	44
2020-09-02	0	99349	0	1405404	43
2020-09-03	0	99495	0	1406790	44
2020-09-04	0	99648	0	1408638	48
2020-09-05	0	99801	0	1409100	44
2020-09-06	0	99972	0	1410948	48
2020-09-07	0	100164	0	1412334	49
2020-09-08	0	100370	0	1413720	48
2020-09-09	0	100596	0	1415568	49
2020-09-10	0	100816	0	1417878	52
2020-09-11	0	101056	0	1420650	57
2020-09-12	0	101293	0	1423422	61
2020-09-13	0	101543	0	1425270	63
2020-09-14	0	101834	0	1430352	74
2020-09-15	0	102133	0	1432200	74
2020-09-16	0	102459	0	1432662	69
2020-09-17	0	102803	0	1434972	70
2020-09-18	0	103185	0	1438206	73
2020-09-19	0	103585	0	1444674	86
2020-09-20	0	104005	0	1450680	97
2020-09-21	0	104477	0	1456686	106
2020-09-22	0	104979	0	1461768	113
2020-09-23	0	105524	0	1467774	122
2020-09-24	0	106118	0	1472856	129
2020-09-25	0	106740	0	1481172	143
2020-09-26	0	107357	0	1487178	148
2020-09-27	0	108007	0	1495494	159
2020-09-28	0	108712	0	1502424	166
2020-09-29	0	109454	0	1513050	176
2020-09-30	0	110213	0	1519980	177
2020-10-01	0	111000	0	1525986	181
2020-10-02	0	111809	0	1532454	181
2020-10-03	0	112640	0	1541232	191
2020-10-04	0	113511	0	1550934	202
2020-10-05	0	114487	0	1563870	217
2020-10-06	0	115508	0	1579578	239
2020-10-07	0	116552	0	1593438	252
2020-10-08	0	117624	0	1603602	258
2020-10-09	0	118772	0	1616538	274
2020-10-10	0	119902	0	1629012	273
2020-10-11	0	121090	0	1637790	279
2020-10-12	0	122425	0	1656732	302
2020-10-13	0	123857	0	1673364	321
2020-10-14	0	125283	0	1689534	341
2020-10-15	0	126736	0	1707090	359
2020-10-16	0	128238	0	1732500	396
2020-10-17	0	129731	0	1746360	391
2020-10-18	0	131259	0	1765302	414
2020-10-19	0	132939	0	1793022	452
2020-10-20	0	134677	0	1816122	478
2020-10-21	0	136449	0	1838298	493
2020-10-22	0	138293	0	1858164	506
2020-10-23	0	140218	0	1882650	520
2020-10-24	0	142075	0	1899744	524
2020-10-25	0	144004	0	1921458	540
2020-10-26	0	146093	0	1949178	567
2020-10-27	0	148191	0	1971816	578
2020-10-28	0	150266	0	1995378	596
2020-10-29	0	152312	0	2016630	607
2020-10-30	0	154378	0	2036034	614
2020-10-31	0	156365	0	2058210	623
2020-11-01	0	158374	0	2078076	632
2020-11-02	0	160592	0	2105796	658
2020-11-03	0	162757	0	2120580	653
2020-11-04	0	164855	0	2139060	658
2020-11-05	0	166882	0	2155230	650
2020-11-06	0	168833	0	2171400	647
2020-11-07	0	170634	0	2189418	639
2020-11-08	0	172415	0	2209746	644
2020-11-09	0	174341	0	2228688	645
2020-11-10	0	176204	0	2245782	648
2020-11-11	0	178021	0	2262414	643
2020-11-12	0	179786	0	2281356	648
2020-11-13	0	181532	0	2295678	650
2020-11-14	0	183144	0	2305842	617
2020-11-15	0	184751	0	2321550	621
2020-11-16	0	186505	0	2338182	617
2020-11-17	0	188230	0	2351580	604
2020-11-18	0	189897	0	2365902	588
2020-11-19	0	191503	0	2383920	590
2020-11-20	0	193019	0	2397318	581
2020-11-21	0	194438	0	2407020	567
2020-11-22	0	195891	0	2418570	562
2020-11-23	0	197474	0	2430582	564
2020-11-24	0	199010	0	2446752	557
2020-11-25	0	200475	0	2465694	563
2020-11-26	0	201946	0	2479554	558
2020-11-27	0	203409	0	2487408	541
2020-11-28	0	204772	0	2497110	535
2020-11-29	0	206140	0	2505888	520
2020-11-30	0	207593	0	2517900	517
2020-12-01	0	209000	0	2531760	510
2020-12-02	0	210370	0	2545620	511
2020-12-03	0	211747	0	2559480	499
2020-12-04	0	213157	0	2574726	509
2020-12-05	0	214519	0	2586276	503
2020-12-06	0	215922	0	2599212	508
2020-12-07	0	217436	0	2608914	504
2020-12-08	0	218935	0	2627394	514
2020-12-09	0	220417	0	2641716	506
2020-12-10	0	221896	0	2656962	511
2020-12-11	0	223447	0	2673594	508
2020-12-12	0	224970	0	2683758	505
2020-12-13	0	226546	0	2703162	530
2020-12-14	0	228294	0	2714712	535
2020-12-15	0	230037	0	2735502	548
2020-12-16	0	231807	0	2752134	559
2020-12-17	0	233621	0	2774310	584
2020-12-18	0	235490	0	2792328	591
2020-12-19	0	237262	0	2812194	602
2020-12-20	0	239048	0	2837604	624
2020-12-21	0	241031	0	2852388	621
2020-12-22	0	243032	0	2872254	629
2020-12-23	0	245059	0	2894430	646
2020-12-24	0	247104	0	2917068	651
2020-12-25	0	249048	0	2933700	644
2020-12-26	0	251031	0	2953104	657
2020-12-27	0	253105	0	2973432	673
2020-12-28	0	255462	0	3005310	708
2020-12-29	0	257798	0	3033954	728
2020-12-30	0	260093	0	3055206	736
2020-12-31	0	262309	0	3073686	737
2021-01-01	0	264362	0	3092166	725
2021-01-02	0	266465	0	3110646	730
2021-01-03	0	268592	0	3131436	732
2021-01-04	0	270844	0	3158232	750
2021-01-05	0	273062	0	3183180	746
2021-01-06	0	275223	0	3203970	733
2021-01-07	0	277326	0	3221526	732
2021-01-08	0	279367	0	3242316	730
2021-01-09	0	281234	0	3256638	710
2021-01-10	0	283111	0	3270960	706
2021-01-11	0	285120	0	3288516	718
2021-01-12	0	287064	0	3309306	725
2021-01-13	0	288951	0	3325938	726
2021-01-14	0	290776	0	3341646	709
2021-01-15	0	292583	0	3358740	702
2021-01-16	0	294263	0	3371214	684
2021-01-17	0	295898	0	3388770	692
2021-01-18	0	297659	0	3407712	702
2021-01-19	0	299407	0	3423420	695
2021-01-20	0	301080	0	3438666	687
2021-01-21	0	302754	0	3457146	692
2021-01-22	0	304407	0	3473316	684
2021-01-23	0	305982	0	3488562	673
2021-01-24	0	307567	0	3500574	671
2021-01-25	0	309247	0	3525984	694
2021-01-26	0	310881	0	3541692	685
2021-01-27	0	312453	0	3554628	659
2021-01-28	0	313984	0	3574956	661
2021-01-29	0	315526	0	3587430	656
2021-01-30	0	316998	0	3601752	642
2021-01-31	0	318505	0	3618384	658
2021-02-01	0	320118	0	3632244	661
2021-02-02	0	321698	0	3645180	642
2021-02-03	0	323220	0	3658578	627
2021-02-04	0	324710	0	3670590	603
2021-02-05	0	326191	0	3679368	572
2021-02-06	0	327547	0	3689070	546
2021-02-07	0	328886	0	3698772	532
2021-02-08	0	330330	0	3713556	544
2021-02-09	0	331748	0	3722796	541
2021-02-10	0	333167	0	3735732	541
2021-02-11	0	334572	0	3750516	539
2021-02-12	0	335954	0	3765762	535
2021-02-13	0	337239	0	3775926	529
2021-02-14	0	338530	0	3787938	534
2021-02-15	0	339935	0	3804570	547
2021-02-16	0	341324	0	3822588	542
2021-02-17	0	342697	0	3839220	542
2021-02-18	0	344077	0	3851694	530
2021-02-19	0	345436	0	3866478	533
2021-02-20	0	346700	0	3884958	539
2021-02-21	0	347963	0	3901590	554
2021-02-22	0	349337	0	3916374	566
2021-02-23	0	350700	0	3928386	553
2021-02-24	0	352046	0	3942246	549
2021-02-25	0	353353	0	3963960	560
2021-02-26	0	354648	0	3977358	545
2021-02-27	0	355887	0	3987060	526
2021-02-28	0	357142	0	4006464	545
2021-03-01	0	358521	0	4030026	576
2021-03-02	0	359881	0	4048044	570
2021-03-03	0	361194	0	4063752	559
2021-03-04	0	362488	0	4083156	571
2021-03-05	0	363766	0	4099788	565
2021-03-06	0	364961	0	4117344	574
2021-03-07	0	366177	0	4132590	575
2021-03-08	0	367504	0	4151994	599
2021-03-09	0	368832	0	4168164	590
2021-03-10	0	370133	0	4188030	601
2021-03-11	0	371424	0	4207434	602
2021-03-12	0	372720	0	4221756	592
2021-03-13	0	373980	0	4237464	578
2021-03-14	0	375266	0	4256406	583
2021-03-15	0	376673	0	4277196	599
2021-03-16	0	378084	0	4297986	609
2021-03-17	0	379482	0	4315542	591
2021-03-18	0	380921	0	4340490	598
2021-03-19	0	382371	0	4362666	610
2021-03-20	0	383777	0	4380222	618
2021-03-21	0	385231	0	4404246	636
2021-03-22	0	386820	0	4422726	648
2021-03-23	0	388375	0	4442130	643
2021-03-24	0	389937	0	4459686	641
2021-03-25	0	391494	0	4486944	658
2021-03-26	0	393073	0	4514664	663
2021-03-27	0	394578	0	4533144	666
2021-03-28	0	396103	0	4549314	672
2021-03-29	0	397816	0	4571490	693
2021-03-30	0	399505	0	4595052	694
2021-03-31	0	401154	0	4622772	708
2021-04-01	0	402818	0	4644024	702
2021-04-02	0	404414	0	4675902	735
2021-04-03	0	405913	0	4697154	745
2021-04-04	0	407426	0	4722564	759
2021-04-05	0	409009	0	4747050	770
2021-04-06	0	410699	0	4772460	785
2021-04-07	0	412383	0	4801566	801
2021-04-08	0	414031	0	4823742	806
2021-04-09	0	415700	0	4849152	810
2021-04-10	0	417279	0	4873176	800
2021-04-11	0	418871	0	4899972	804
2021-04-12	0	420536	0	4922610	807
2021-04-13	0	422147	0	4942938	795
2021-04-14	0	423730	0	4967886	802
2021-04-15	0	425292	0	4997454	819
2021-04-16	0	426890	0	5021940	812
2021-04-17	0	428408	0	5046888	821
2021-04-18	0	429955	0	5071836	820
2021-04-19	0	431699	0	5101404	846
2021-04-20	0	433450	0	5125428	834
2021-04-21	0	435202	0	5148990	842
2021-04-22	0	436952	0	5169780	843
2021-04-23	0	438674	0	5199348	858
2021-04-24	0	440277	0	5222910	841
2021-04-25	0	441907	0	5242776	838
2021-04-26	0	443710	0	5270496	841
2021-04-27	0	445422	0	5294520	838
2021-04-28	0	447257	0	5317158	835
2021-04-29	0	449126	0	5347650	842
2021-04-30	0	450974	0	5371212	838
2021-05-01	0	452698	0	5388768	822
2021-05-02	0	454372	0	5419722	854
2021-05-03	0	456150	0	5443746	851
2021-05-04	0	457871	0	5467308	851
2021-05-05	0	459469	0	5488098	837
2021-05-06	0	461088	0	5508888	821
2021-05-07	0	462717	0	5530140	809
2021-05-08	0	464227	0	5547696	790
2021-05-09	0	465708	0	5564328	780
2021-05-10	0	467283	0	5580960	763
2021-05-11	0	468798	0	5599902	752
2021-05-12	0	470237	0	5617458	741
2021-05-13	0	471563	0	5629932	726
2021-05-14	0	472956	0	5644716	725
2021-05-15	0	474233	0	5659962	708
2021-05-16	0	475483	0	5671512	687
2021-05-17	0	476821	0	5688606	686
2021-05-18	0	478112	0	5703852	661
2021-05-19	0	479311	0	5714478	640
2021-05-20	0	480470	0	5725104	627
2021-05-21	0	481588	0	5735730	611
2021-05-22	0	482595	0	5747742	608
2021-05-23	0	483567	0	5757444	600
2021-05-24	0	484534	0	5771304	600
2021-05-25	0	485528	0	5779158	587
2021-05-26	0	486453	0	5785164	561
2021-05-27	0	487309	0	5793480	547
2021-05-28	0	488126	0	5800872	527
2021-05-29	0	488854	0	5805954	507
2021-05-30	0	489555	0	5811498	493
2021-05-31	0	490286	0	5815656	474
2021-06-01	0	490966	0	5818890	449
2021-06-02	0	491602	0	5824896	427
2021-06-03	0	492200	0	5827668	398
2021-06-04	0	492803	0	5829978	372
2021-06-05	0	493365	0	5833212	357
2021-06-06	0	493920	0	5835522	347
2021-06-07	0	494485	0	5837832	343
2021-06-08	0	495017	0	5841528	325
2021-06-09	0	495494	0	5845686	313
2021-06-10	0	495941	0	5847534	301
2021-06-11	0	496361	0	5850306	285
2021-06-12	0	496732	0	5853540	272
2021-06-13	0	497103	0	5854464	267
2021-06-14	0	497498	0	5857698	268
2021-06-15	0	497850	0	5859546	254
2021-06-16	0	498181	0	5862318	241
2021-06-17	0	498508	0	5864628	230
2021-06-18	0	498829	0	5866014	219
2021-06-19	0	499121	0	5868324	208
2021-06-20	0	499410	0	5869710	198
2021-06-21	0	499700	0	5872020	196
2021-06-22	0	499964	0	5873868	185
2021-06-23	0	500219	0	5874792	173
2021-06-24	0	500453	0	5875254	160
2021-06-25	0	500673	0	5876640	152
2021-06-26	0	500881	0	5876640	148
2021-06-27	0	501090	0	5878026	143
2021-06-28	0	501292	0	5878950	142
2021-06-29	0	501493	0	5878950	131
2021-06-30	0	501680	0	5879412	126
2021-07-01	0	501869	0	5879412	115
2021-07-02	0	502049	0	5881260	112
2021-07-03	0	502223	0	5881722	112
2021-07-04	0	502401	0	5882646	112
2021-07-05	0	502582	0	5883108	111
2021-07-06	0	502754	0	5883570	106
2021-07-07	0	502925	0	5883570	98
2021-07-08	0	503103	0	5883570	90
2021-07-09	0	503283	0	5884956	89
2021-07-10	0	503469	0	5885880	86
2021-07-11	0	503666	0	5888190	87
2021-07-12	0	503878	0	5889576	90
2021-07-13	0	504098	0	5891886	86
2021-07-14	0	504341	0	5892810	83
2021-07-15	0	504605	0	5895120	83
2021-07-16	0	504893	0	5899278	87
2021-07-17	0	505197	0	5901126	88
2021-07-18	0	505542	0	5903898	91
2021-07-19	0	505941	0	5914524	109
2021-07-20	0	506376	0	5919606	112
2021-07-21	0	506821	0	5926536	120
2021-07-22	0	507279	0	5931618	124
2021-07-23	0	507775	0	5938548	132
2021-07-24	0	508280	0	5949636	143
2021-07-25	0	508797	0	5957028	152
2021-07-26	0	509372	0	5965806	162
2021-07-27	0	509966	0	5976432	173
2021-07-28	0	510560	0	5987520	184
2021-07-29	0	511162	0	5993988	188
2021-07-30	0	511768	0	6001380	187
2021-07-31	0	512352	0	6009234	194
2021-08-01	0	512950	0	6018012	204
2021-08-02	0	513573	0	6026328	214
2021-08-03	0	514152	0	6032334	211
2021-08-04	0	514702	0	6041574	218
2021-08-05	0	515237	0	6051738	221
2021-08-06	0	515764	0	6057744	222
2021-08-07	0	516275	0	6066522	222
2021-08-08	0	516774	0	6073914	221
2021-08-09	0	517284	0	6079920	223
2021-08-10	0	517796	0	6086388	225
2021-08-11	0	518290	0	6094242	223
2021-08-12	0	518795	0	6098862	218
2021-08-13	0	519318	0	6105330	211
2021-08-14	0	519833	0	6110874	209
2021-08-15	0	520366	0	6116418	209
2021-08-16	0	520932	0	6121500	210
2021-08-17	0	521483	0	6127506	213
2021-08-18	0	522016	0	6136284	224
2021-08-19	0	522546	0	6142290	223
2021-08-20	0	523065	0	6149220	225
2021-08-21	0	523549	0	6155226	223
2021-08-22	0	524055	0	6160308	227
2021-08-23	0	524593	0	6168624	239
2021-08-24	0	525114	0	6174630	235
2021-08-25	0	525620	0	6181098	232
2021-08-26	0	526124	0	6188490	228
2021-08-27	0	526630	0	6194496	232
2021-08-28	0	527115	0	6200502	233
2021-08-29	0	527609	0	6204198	227
2021-08-30	0	528137	0	6209280	228
2021-08-31	0	528641	0	6213438	220
2021-09-01	0	529137	0	6219444	214
2021-09-02	0	529632	0	6227760	216
2021-09-03	0	530139	0	6235152	221
2021-09-04	0	530626	0	6240234	219
2021-09-05	0	531111	0	6246240	222
2021-09-06	0	531615	0	6252708	229
2021-09-07	0	532128	0	6259638	231
2021-09-08	0	532645	0	6265182	229
2021-09-09	0	533143	0	6271650	225
2021-09-10	0	533634	0	6278580	223
2021-09-11	0	534118	0	6281352	216
2021-09-12	0	534612	0	6283200	207
2021-09-13	0	535126	0	6285048	207
2021-09-14	0	535626	0	6291978	211
2021-09-15	0	536100	0	6299370	211
2021-09-16	0	536566	0	6302142	208
2021-09-17	0	537022	0	6305838	204
2021-09-18	0	537454	0	6309072	200
2021-09-19	0	537880	0	6314154	205
2021-09-20	0	538322	0	6317388	208
2021-09-21	0	538741	0	6323394	207
2021-09-22	0	539137	0	6326166	193
2021-09-23	0	539527	0	6331248	194
2021-09-24	0	539905	0	6334482	189
2021-09-25	0	540261	0	6338178	183
2021-09-26	0	540624	0	6340950	179
2021-09-27	0	541017	0	6342336	171
2021-09-28	0	541408	0	6345108	162
2021-09-29	0	541791	0	6348342	155
2021-09-30	0	542185	0	6351114	147
2021-10-01	0	542589	0	6354810	146
2021-10-02	0	542971	0	6358506	141
2021-10-03	0	543364	0	6362202	143
2021-10-04	1184128	543800	2320	6368208	150
2021-10-05	2473120	544244	2784	6370980	139
2021-10-06	3700864	544700	6960	6376986	141
2021-10-07	4895200	545148	9744	6379758	136
2021-10-08	6189760	545606	13456	6384840	138
2021-10-09	7565520	546061	17632	6390846	145
2021-10-10	9001600	546536	21344	6395466	148
2021-10-11	10793568	547053	26448	6401010	154
2021-10-12	12597600	547600	31552	6404244	150
2021-10-13	14369616	548167	39440	6409788	155
2021-10-14	16169472	548748	49648	6414408	155
2021-10-15	18075584	549350	58464	6419490	149
2021-10-16	19989584	549948	63568	6424110	146
2021-10-17	21997776	550576	70064	6432426	157
2021-10-18	24617520	551264	79808	6438894	166
2021-10-19	27400592	551975	87232	6447210	169
2021-10-20	30340032	552721	98832	6456450	180
2021-10-21	33083664	553497	108576	6462456	184
2021-10-22	35927520	554288	119248	6474006	203
2021-10-23	38769056	555083	127600	6477240	199
2021-10-24	41684368	555907	135952	6486018	204
2021-10-25	45244640	556812	151728	6492948	213
2021-10-26	48868944	557740	162864	6503112	214
2021-10-27	52812944	558730	176784	6512814	223
2021-10-28	56503136	559776	194416	6522978	227
2021-10-29	60422080	560903	206944	6535914	242
2021-10-30	64369792	562048	222256	6541458	229
2021-10-31	68473408	563250	238032	6552546	239
2021-11-01	73591328	564591	255664	6563172	253
2021-11-02	78823392	565980	270512	6578880	268
2021-11-03	84208112	567359	282112	6592740	280
2021-11-04	89453168	568758	301136	6604752	286
2021-11-05	95067104	570214	319232	6617226	298
2021-11-06	100929280	571627	336400	6632934	312
2021-11-07	107155696	573112	354496	6649104	332
2021-11-08	114441888	574766	374448	6657882	334
2021-11-09	121724368	576430	393936	6673590	340
2021-11-10	129444864	578105	411568	6690222	352
2021-11-11	137076736	579828	437552	6706392	366
2021-11-12	145601808	581593	464464	6726720	384
2021-11-13	154255408	583351	484880	6738732	384
2021-11-14	163312688	585193	514112	6754440	399
2021-11-15	173755936	587214	544272	6771534	410
2021-11-16	184139792	589273	569328	6795096	432
2021-11-17	194639648	591327	597632	6812190	437
2021-11-18	205239728	593387	628256	6835290	456
2021-11-19	216093616	595542	666768	6853308	472
2021-11-20	226173552	597630	693216	6872250	480
2021-11-21	235979728	599789	721520	6893964	501
2021-11-22	246813664	602145	766528	6921222	524
2021-11-23	257266656	604534	799472	6942474	537
2021-11-24	267406912	606906	823600	6965112	553
2021-11-25	276941184	609312	851440	6990522	577
2021-11-26	286742256	611766	884384	7015008	573
2021-11-27	296092784	614077	905728	7042266	595
2021-11-28	305494352	616443	932640	7066752	605
2021-11-29	315750608	619004	962336	7092162	626
2021-11-30	325743776	621553	995744	7116648	644
2021-12-01	335183392	624051	1021728	7147140	646
2021-12-02	344378016	626502	1050032	7167930	640
2021-12-03	353488192	628906	1075088	7186872	636
2021-12-04	362201184	631170	1093184	7205814	623
2021-12-05	370427440	633432	1114064	7228914	635
2021-12-06	379009584	635835	1139120	7251552	651
2021-12-07	387384320	638231	1158144	7276038	662
2021-12-08	395492256	640629	1177168	7303296	668
2021-12-09	402925536	642982	1193408	7329168	677
2021-12-10	410039584	645327	1211968	7350882	678
2021-12-11	416527696	647526	1223104	7361508	653
2021-12-12	422651104	649725	1237952	7382760	665
2021-12-13	429483504	652000	1252336	7404936	665
2021-12-14	436305696	654200	1269040	7420182	650
2021-12-15	442599392	656293	1280176	7438200	653
2021-12-16	448362736	658296	1290848	7456218	651
2021-12-17	454219344	660221	1300128	7477470	659
2021-12-18	459945568	661985	1306624	7489482	638
2021-12-19	465293632	663740	1313120	7503804	630
2021-12-20	471291296	665616	1320544	7521360	630
2021-12-21	477263904	667430	1328432	7536144	622
2021-12-22	482851856	669155	1334000	7544460	598
2021-12-23	488369280	670806	1340496	7555548	578
2021-12-24	494286672	672415	1344208	7567560	565
2021-12-25	499534048	673856	1347456	7580496	546
2021-12-26	504921552	675286	1350240	7594356	547
2021-12-27	511840720	676837	1358128	7611912	559
2021-12-28	519021584	678391	1363696	7624848	545
2021-12-29	526136096	679887	1369264	7633626	527
2021-12-30	533340160	681327	1370656	7644714	509
2021-12-31	541725568	682691	1374368	7652106	493
2022-01-01	549132400	683940	1377616	7661808	481
2022-01-02	557989232	685214	1379936	7672896	483
2022-01-03	570347408	686598	1381792	7687680	496
2022-01-04	583801088	687968	1384576	7694610	471
