"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-08-21	0	97516	0	2160172	55
2020-08-22	0	97677	0	2160172	51
2020-08-23	0	97839	0	2163752	53
2020-08-24	0	98005	0	2165184	53
2020-08-25	0	98178	0	2167332	48
2020-08-26	0	98341	0	2167332	46
2020-08-27	0	98489	0	2168764	45
2020-08-28	0	98639	0	2170196	43
2020-08-29	0	98772	0	2172344	44
2020-08-30	0	98907	0	2174492	49
2020-08-31	0	99053	0	2175208	48
2020-09-01	0	99198	0	2176640	44
2020-09-02	0	99349	0	2178072	43
2020-09-03	0	99495	0	2180220	44
2020-09-04	0	99648	0	2183084	48
2020-09-05	0	99801	0	2183800	44
2020-09-06	0	99972	0	2186664	48
2020-09-07	0	100164	0	2188812	49
2020-09-08	0	100370	0	2190960	48
2020-09-09	0	100596	0	2193824	49
2020-09-10	0	100816	0	2197404	52
2020-09-11	0	101056	0	2201700	57
2020-09-12	0	101293	0	2205996	61
2020-09-13	0	101543	0	2208860	63
2020-09-14	0	101834	0	2216736	74
2020-09-15	0	102133	0	2219600	74
2020-09-16	0	102459	0	2220316	69
2020-09-17	0	102803	0	2223896	70
2020-09-18	0	103185	0	2228908	73
2020-09-19	0	103585	0	2238932	86
2020-09-20	0	104005	0	2248240	97
2020-09-21	0	104477	0	2257548	106
2020-09-22	0	104979	0	2265424	113
2020-09-23	0	105524	0	2274732	122
2020-09-24	0	106118	0	2282608	129
2020-09-25	0	106740	0	2295496	143
2020-09-26	0	107357	0	2304804	148
2020-09-27	0	108007	0	2317692	159
2020-09-28	0	108712	0	2328432	166
2020-09-29	0	109454	0	2344900	176
2020-09-30	0	110213	0	2355640	177
2020-10-01	0	111000	0	2364948	181
2020-10-02	0	111809	0	2374972	181
2020-10-03	0	112640	0	2388576	191
2020-10-04	0	113511	0	2403612	202
2020-10-05	0	114487	0	2423660	217
2020-10-06	0	115508	0	2448004	239
2020-10-07	0	116552	0	2469484	252
2020-10-08	0	117624	0	2485236	258
2020-10-09	0	118772	0	2505284	274
2020-10-10	0	119902	0	2524616	273
2020-10-11	0	121090	0	2538220	279
2020-10-12	0	122425	0	2567576	302
2020-10-13	0	123857	0	2593352	321
2020-10-14	0	125283	0	2618412	341
2020-10-15	0	126736	0	2645620	359
2020-10-16	0	128238	0	2685000	396
2020-10-17	0	129731	0	2706480	391
2020-10-18	0	131259	0	2735836	414
2020-10-19	0	132939	0	2778796	452
2020-10-20	0	134677	0	2814596	478
2020-10-21	0	136449	0	2848964	493
2020-10-22	0	138293	0	2879752	506
2020-10-23	0	140218	0	2917700	520
2020-10-24	0	142075	0	2944192	524
2020-10-25	0	144004	0	2977844	540
2020-10-26	0	146093	0	3020804	567
2020-10-27	0	148191	0	3055888	578
2020-10-28	0	150266	0	3092404	596
2020-10-29	0	152312	0	3125340	607
2020-10-30	0	154378	0	3155412	614
2020-10-31	0	156365	0	3189780	623
2020-11-01	0	158374	0	3220568	632
2020-11-02	0	160592	0	3263528	658
2020-11-03	0	162757	0	3286440	653
2020-11-04	0	164855	0	3315080	658
2020-11-05	0	166882	0	3340140	650
2020-11-06	0	168833	0	3365200	647
2020-11-07	0	170634	0	3393124	639
2020-11-08	0	172415	0	3424628	644
2020-11-09	0	174341	0	3453984	645
2020-11-10	0	176204	0	3480476	648
2020-11-11	0	178021	0	3506252	643
2020-11-12	0	179786	0	3535608	648
2020-11-13	0	181532	0	3557804	650
2020-11-14	0	183144	0	3573556	617
2020-11-15	0	184751	0	3597900	621
2020-11-16	0	186505	0	3623676	617
2020-11-17	0	188230	0	3644440	604
2020-11-18	0	189897	0	3666636	588
2020-11-19	0	191503	0	3694560	590
2020-11-20	0	193019	0	3715324	581
2020-11-21	0	194438	0	3730360	567
2020-11-22	0	195891	0	3748260	562
2020-11-23	0	197474	0	3766876	564
2020-11-24	0	199010	0	3791936	557
2020-11-25	0	200475	0	3821292	563
2020-11-26	0	201946	0	3842772	558
2020-11-27	0	203409	0	3854944	541
2020-11-28	0	204772	0	3869980	535
2020-11-29	0	206140	0	3883584	520
2020-11-30	0	207593	0	3902200	517
2020-12-01	0	209000	0	3923680	510
2020-12-02	0	210370	0	3945160	511
2020-12-03	0	211747	0	3966640	499
2020-12-04	0	213157	0	3990268	509
2020-12-05	0	214519	0	4008168	503
2020-12-06	0	215922	0	4028216	508
2020-12-07	0	217436	0	4043252	504
2020-12-08	0	218935	0	4071892	514
2020-12-09	0	220417	0	4094088	506
2020-12-10	0	221896	0	4117716	511
2020-12-11	0	223447	0	4143492	508
2020-12-12	0	224970	0	4159244	505
2020-12-13	0	226546	0	4189316	530
2020-12-14	0	228294	0	4207216	535
2020-12-15	0	230037	0	4239436	548
2020-12-16	0	231807	0	4265212	559
2020-12-17	0	233621	0	4299580	584
2020-12-18	0	235490	0	4327504	591
2020-12-19	0	237262	0	4358292	602
2020-12-20	0	239048	0	4397672	624
2020-12-21	0	241031	0	4420584	621
2020-12-22	0	243032	0	4451372	629
2020-12-23	0	245059	0	4485740	646
2020-12-24	0	247104	0	4520824	651
2020-12-25	0	249048	0	4546600	644
2020-12-26	0	251031	0	4576672	657
2020-12-27	0	253105	0	4608176	673
2020-12-28	0	255462	0	4657580	708
2020-12-29	0	257798	0	4701972	728
2020-12-30	0	260093	0	4734908	736
2020-12-31	0	262309	0	4763548	737
2021-01-01	0	264362	0	4792188	725
2021-01-02	0	266465	0	4820828	730
2021-01-03	0	268592	0	4853048	732
2021-01-04	0	270844	0	4894576	750
2021-01-05	0	273062	0	4933240	746
2021-01-06	0	275223	0	4965460	733
2021-01-07	0	277326	0	4992668	732
2021-01-08	0	279367	0	5024888	730
2021-01-09	0	281234	0	5047084	710
2021-01-10	0	283111	0	5069280	706
2021-01-11	0	285120	0	5096488	718
2021-01-12	0	287064	0	5128708	725
2021-01-13	0	288951	0	5154484	726
2021-01-14	0	290776	0	5178828	709
2021-01-15	0	292583	0	5205320	702
2021-01-16	0	294263	0	5224652	684
2021-01-17	0	295898	0	5251860	692
2021-01-18	0	297659	0	5281216	702
2021-01-19	0	299407	0	5305560	695
2021-01-20	0	301080	0	5329188	687
2021-01-21	0	302754	0	5357828	692
2021-01-22	0	304407	0	5382888	684
2021-01-23	0	305982	0	5406516	673
2021-01-24	0	307567	0	5425132	671
2021-01-25	0	309247	0	5464512	694
2021-01-26	0	310881	0	5488856	685
2021-01-27	0	312453	0	5508904	659
2021-01-28	0	313984	0	5540408	661
2021-01-29	0	315526	0	5559740	656
2021-01-30	0	316998	0	5581936	642
2021-01-31	0	318505	0	5607712	658
2021-02-01	0	320118	0	5629192	661
2021-02-02	0	321698	0	5649240	642
2021-02-03	0	323220	0	5670004	627
2021-02-04	0	324710	0	5688620	603
2021-02-05	0	326191	0	5702224	572
2021-02-06	0	327547	0	5717260	546
2021-02-07	0	328886	0	5732296	532
2021-02-08	0	330330	0	5755208	544
2021-02-09	0	331748	0	5769528	541
2021-02-10	0	333167	0	5789576	541
2021-02-11	0	334572	0	5812488	539
2021-02-12	0	335954	0	5836116	535
2021-02-13	0	337239	0	5851868	529
2021-02-14	0	338530	0	5870484	534
2021-02-15	0	339935	0	5896260	547
2021-02-16	0	341324	0	5924184	542
2021-02-17	0	342697	0	5949960	542
2021-02-18	0	344077	0	5969292	530
2021-02-19	0	345436	0	5992204	533
2021-02-20	0	346700	0	6020844	539
2021-02-21	0	347963	0	6046620	554
2021-02-22	0	349337	0	6069532	566
2021-02-23	0	350700	0	6088148	553
2021-02-24	0	352046	0	6109628	549
2021-02-25	0	353353	0	6143280	560
2021-02-26	0	354648	0	6164044	545
2021-02-27	0	355887	0	6179080	526
2021-02-28	0	357142	0	6209152	545
2021-03-01	0	358521	0	6245668	576
2021-03-02	0	359881	0	6273592	570
2021-03-03	0	361194	0	6297936	559
2021-03-04	0	362488	0	6328008	571
2021-03-05	0	363766	0	6353784	565
2021-03-06	0	364961	0	6380992	574
2021-03-07	0	366177	0	6404620	575
2021-03-08	0	367504	0	6434692	599
2021-03-09	0	368832	0	6459752	590
2021-03-10	0	370133	0	6490540	601
2021-03-11	0	371424	0	6520612	602
2021-03-12	0	372720	0	6542808	592
2021-03-13	0	373980	0	6567152	578
2021-03-14	0	375266	0	6596508	583
2021-03-15	0	376673	0	6628728	599
2021-03-16	0	378084	0	6660948	609
2021-03-17	0	379482	0	6688156	591
2021-03-18	0	380921	0	6726820	598
2021-03-19	0	382371	0	6761188	610
2021-03-20	0	383777	0	6788396	618
2021-03-21	0	385231	0	6825628	636
2021-03-22	0	386820	0	6854268	648
2021-03-23	0	388375	0	6884340	643
2021-03-24	0	389937	0	6911548	641
2021-03-25	0	391494	0	6953792	658
2021-03-26	0	393073	0	6996752	663
2021-03-27	0	394578	0	7025392	666
2021-03-28	0	396103	0	7050452	672
2021-03-29	0	397816	0	7084820	693
2021-03-30	0	399505	0	7121336	694
2021-03-31	0	401154	0	7164296	708
2021-04-01	0	402818	0	7197232	702
2021-04-02	0	404414	0	7246636	735
2021-04-03	0	405913	0	7279572	745
2021-04-04	0	407426	0	7318952	759
2021-04-05	0	409009	0	7356900	770
2021-04-06	0	410699	0	7396280	785
2021-04-07	0	412383	0	7441388	801
2021-04-08	0	414031	0	7475756	806
2021-04-09	0	415700	0	7515136	810
2021-04-10	0	417279	0	7552368	800
2021-04-11	0	418871	0	7593896	804
2021-04-12	0	420536	0	7628980	807
2021-04-13	0	422147	0	7660484	795
2021-04-14	0	423730	0	7699148	802
2021-04-15	0	425292	0	7744972	819
2021-04-16	0	426890	0	7782920	812
2021-04-17	0	428408	0	7821584	821
2021-04-18	0	429955	0	7860248	820
2021-04-19	0	431699	0	7906072	846
2021-04-20	0	433450	0	7943304	834
2021-04-21	0	435202	0	7979820	842
2021-04-22	0	436952	0	8012040	843
2021-04-23	0	438674	0	8057864	858
2021-04-24	0	440277	0	8094380	841
2021-04-25	0	441907	0	8125168	838
2021-04-26	0	443710	0	8168128	841
2021-04-27	0	445422	0	8205360	838
2021-04-28	0	447257	0	8240444	835
2021-04-29	0	449126	0	8287700	842
2021-04-30	0	450974	0	8324216	838
2021-05-01	0	452698	0	8351424	822
2021-05-02	0	454372	0	8399396	854
2021-05-03	0	456150	0	8436628	851
2021-05-04	0	457871	0	8473144	851
2021-05-05	0	459469	0	8505364	837
2021-05-06	0	461088	0	8537584	821
2021-05-07	0	462717	0	8570520	809
2021-05-08	0	464227	0	8597728	790
2021-05-09	0	465708	0	8623504	780
2021-05-10	0	467283	0	8649280	763
2021-05-11	0	468798	0	8678636	752
2021-05-12	0	470237	0	8705844	741
2021-05-13	0	471563	0	8725176	726
2021-05-14	0	472956	0	8748088	725
2021-05-15	0	474233	0	8771716	708
2021-05-16	0	475483	0	8789616	687
2021-05-17	0	476821	0	8816108	686
2021-05-18	0	478112	0	8839736	661
2021-05-19	0	479311	0	8856204	640
2021-05-20	0	480470	0	8872672	627
2021-05-21	0	481588	0	8889140	611
2021-05-22	0	482595	0	8907756	608
2021-05-23	0	483567	0	8922792	600
2021-05-24	0	484534	0	8944272	600
2021-05-25	0	485528	0	8956444	587
2021-05-26	0	486453	0	8965752	561
2021-05-27	0	487309	0	8978640	547
2021-05-28	0	488126	0	8990096	527
2021-05-29	0	488854	0	8997972	507
2021-05-30	0	489555	0	9006564	493
2021-05-31	0	490286	0	9013008	474
2021-06-01	0	490966	0	9018020	449
2021-06-02	0	491602	0	9027328	427
2021-06-03	0	492200	0	9031624	398
2021-06-04	0	492803	0	9035204	372
2021-06-05	0	493365	0	9040216	357
2021-06-06	0	493920	0	9043796	347
2021-06-07	0	494485	0	9047376	343
2021-06-08	0	495017	0	9053104	325
2021-06-09	0	495494	0	9059548	313
2021-06-10	0	495941	0	9062412	301
2021-06-11	0	496361	0	9066708	285
2021-06-12	0	496732	0	9071720	272
2021-06-13	0	497103	0	9073152	267
2021-06-14	0	497498	0	9078164	268
2021-06-15	0	497850	0	9081028	254
2021-06-16	0	498181	0	9085324	241
2021-06-17	0	498508	0	9088904	230
2021-06-18	0	498829	0	9091052	219
2021-06-19	0	499121	0	9094632	208
2021-06-20	0	499410	0	9096780	198
2021-06-21	0	499700	0	9100360	196
2021-06-22	0	499964	0	9103224	185
2021-06-23	0	500219	0	9104656	173
2021-06-24	0	500453	0	9105372	160
2021-06-25	0	500673	0	9107520	152
2021-06-26	0	500881	0	9107520	148
2021-06-27	0	501090	0	9109668	143
2021-06-28	0	501292	0	9111100	142
2021-06-29	0	501493	0	9111100	131
2021-06-30	0	501680	0	9111816	126
2021-07-01	0	501869	0	9111816	115
2021-07-02	0	502049	0	9114680	112
2021-07-03	0	502223	0	9115396	112
2021-07-04	0	502401	0	9116828	112
2021-07-05	0	502582	0	9117544	111
2021-07-06	0	502754	0	9118260	106
2021-07-07	0	502925	0	9118260	98
2021-07-08	0	503103	0	9118260	90
2021-07-09	0	503283	0	9120408	89
2021-07-10	0	503469	0	9121840	86
2021-07-11	0	503666	0	9125420	87
2021-07-12	0	503878	0	9127568	90
2021-07-13	0	504098	0	9131148	86
2021-07-14	0	504341	0	9132580	83
2021-07-15	0	504605	0	9136160	83
2021-07-16	0	504893	0	9142604	87
2021-07-17	0	505197	0	9145468	88
2021-07-18	0	505542	0	9149764	91
2021-07-19	0	505941	0	9166232	109
2021-07-20	0	506376	0	9174108	112
2021-07-21	0	506821	0	9184848	120
2021-07-22	0	507279	0	9192724	124
2021-07-23	0	507775	0	9203464	132
2021-07-24	0	508280	0	9220648	143
2021-07-25	0	508797	0	9232104	152
2021-07-26	0	509372	0	9245708	162
2021-07-27	0	509966	0	9262176	173
2021-07-28	0	510560	0	9279360	184
2021-07-29	0	511162	0	9289384	188
2021-07-30	0	511768	0	9300840	187
2021-07-31	0	512352	0	9313012	194
2021-08-01	0	512950	0	9326616	204
2021-08-02	0	513573	0	9339504	214
2021-08-03	0	514152	0	9348812	211
2021-08-04	0	514702	0	9363132	218
2021-08-05	0	515237	0	9378884	221
2021-08-06	0	515764	0	9388192	222
2021-08-07	0	516275	0	9401796	222
2021-08-08	0	516774	0	9413252	221
2021-08-09	0	517284	0	9422560	223
2021-08-10	0	517796	0	9432584	225
2021-08-11	0	518290	0	9444756	223
2021-08-12	0	518795	0	9451916	218
2021-08-13	0	519318	0	9461940	211
2021-08-14	0	519833	0	9470532	209
2021-08-15	0	520366	0	9479124	209
2021-08-16	0	520932	0	9487000	210
2021-08-17	0	521483	0	9496308	213
2021-08-18	0	522016	0	9509912	224
2021-08-19	0	522546	0	9519220	223
2021-08-20	0	523065	0	9529960	225
2021-08-21	0	523549	0	9539268	223
2021-08-22	0	524055	0	9547144	227
2021-08-23	0	524593	0	9560032	239
2021-08-24	0	525114	0	9569340	235
2021-08-25	0	525620	0	9579364	232
2021-08-26	0	526124	0	9590820	228
2021-08-27	0	526630	0	9600128	232
2021-08-28	0	527115	0	9609436	233
2021-08-29	0	527609	0	9615164	227
2021-08-30	0	528137	0	9623040	228
2021-08-31	0	528641	0	9629484	220
2021-09-01	0	529137	0	9638792	214
2021-09-02	0	529632	0	9651680	216
2021-09-03	0	530139	0	9663136	221
2021-09-04	0	530626	0	9671012	219
2021-09-05	0	531111	0	9680320	222
2021-09-06	0	531615	0	9690344	229
2021-09-07	0	532128	0	9701084	231
2021-09-08	0	532645	0	9709676	229
2021-09-09	0	533143	0	9719700	225
2021-09-10	0	533634	0	9730440	223
2021-09-11	0	534118	0	9734736	216
2021-09-12	0	534612	0	9737600	207
2021-09-13	0	535126	0	9740464	207
2021-09-14	0	535626	0	9751204	211
2021-09-15	0	536100	0	9762660	211
2021-09-16	0	536566	0	9766956	208
2021-09-17	0	537022	0	9772684	204
2021-09-18	0	537454	0	9777696	200
2021-09-19	0	537880	0	9785572	205
2021-09-20	0	538322	0	9790584	208
2021-09-21	0	538741	0	9799892	207
2021-09-22	0	539137	0	9804188	193
2021-09-23	0	539527	0	9812064	194
2021-09-24	0	539905	0	9817076	189
2021-09-25	0	540261	0	9822804	183
2021-09-26	0	540624	0	9827100	179
2021-09-27	0	541017	0	9829248	171
2021-09-28	0	541408	0	9833544	162
2021-09-29	0	541791	0	9838556	155
2021-09-30	0	542185	0	9842852	147
2021-10-01	0	542589	0	9848580	146
2021-10-02	0	542971	0	9854308	141
2021-10-03	0	543364	0	9860036	143
2021-10-04	1832336	543800	3590	9869344	150
2021-10-05	3826940	544244	4308	9873640	139
2021-10-06	5726768	544700	10770	9882948	141
2021-10-07	7574900	545148	15078	9887244	136
2021-10-08	9578120	545606	20822	9895120	138
2021-10-09	11706990	546061	27284	9904428	145
2021-10-10	13929200	546536	33028	9911588	148
2021-10-11	16702116	547053	40926	9920180	154
2021-10-12	19493700	547600	48824	9925192	150
2021-10-13	22235742	548167	61030	9933784	155
2021-10-14	25020864	548748	76826	9940944	155
2021-10-15	27970408	549350	90468	9948820	149
2021-10-16	30932158	549948	98366	9955980	146
2021-10-17	34039662	550576	108418	9968868	157
2021-10-18	38093490	551264	123496	9978892	166
2021-10-19	42400054	551975	134984	9991780	169
2021-10-20	46948584	552721	152934	10006100	180
2021-10-21	51194118	553497	168012	10015408	184
2021-10-22	55594740	554288	184526	10033308	203
2021-10-23	59991772	555083	197450	10038320	199
2021-10-24	64502966	555907	210374	10051924	204
2021-10-25	70012180	556812	234786	10062664	213
2021-10-26	75620478	557740	252018	10078416	214
2021-10-27	81723478	558730	273558	10093452	223
2021-10-28	87433732	559776	300842	10109204	227
2021-10-29	93497960	560903	320228	10129252	242
2021-10-30	99606704	562048	343922	10137844	229
2021-10-31	105956696	563250	368334	10155028	239
2021-11-01	113876236	564591	395618	10171496	253
2021-11-02	121972404	565980	418594	10195840	268
2021-11-03	130304794	567359	436544	10217320	280
2021-11-04	138421066	568758	465982	10235936	286
2021-11-05	147108148	570214	493984	10255268	298
2021-11-06	156179360	571627	520550	10279612	312
2021-11-07	165814202	573112	548552	10304672	332
2021-11-08	177088956	574766	579426	10318276	334
2021-11-09	188357966	576430	609582	10342620	340
2021-11-10	200304768	578105	636866	10368396	352
2021-11-11	212114432	579828	677074	10393456	366
2021-11-12	225306246	581593	718718	10424960	384
2021-11-13	238696946	583351	750310	10443576	384
2021-11-14	252712306	585193	795544	10467920	399
2021-11-15	268872332	587214	842214	10494412	410
2021-11-16	284940454	589273	880986	10530928	432
2021-11-17	301188076	591327	924784	10557420	437
2021-11-18	317590786	593387	972172	10593220	456
2021-11-19	334386242	595542	1031766	10621144	472
2021-11-20	349984074	597630	1072692	10650500	480
2021-11-21	365158286	599789	1116490	10684152	501
2021-11-22	381922868	602145	1186136	10726396	524
2021-11-23	398097972	604534	1237114	10759332	537
2021-11-24	413789144	606906	1274450	10794416	553
2021-11-25	428542608	609312	1317530	10833796	577
2021-11-26	443708922	611766	1368508	10871744	573
2021-11-27	458178058	614077	1401536	10913988	595
2021-11-28	472726174	616443	1443180	10951936	605
2021-11-29	488596846	619004	1489132	10991316	626
2021-11-30	504060412	621553	1540828	11029264	644
2021-12-01	518667404	624051	1581036	11076520	646
2021-12-02	532895292	626502	1624834	11108740	640
2021-12-03	546992504	628906	1663606	11138096	636
2021-12-04	560475108	631170	1691608	11167452	623
2021-12-05	573204530	633432	1723918	11203252	635
2021-12-06	586484658	635835	1762690	11238336	651
2021-12-07	599443840	638231	1792128	11276284	662
2021-12-08	611990172	640629	1821566	11318528	668
2021-12-09	623492532	642982	1846696	11358624	677
2021-12-10	634500908	645327	1875416	11392276	678
2021-12-11	644540702	647526	1892648	11408744	653
2021-12-12	654016148	649725	1915624	11441680	665
2021-12-13	664588698	652000	1937882	11476048	665
2021-12-14	675145452	654200	1963730	11499676	650
2021-12-15	684884404	656293	1980962	11527600	653
2021-12-16	693802682	658296	1997476	11555524	651
2021-12-17	702865278	660221	2011836	11588460	659
2021-12-18	711726116	661985	2021888	11607076	638
2021-12-19	720001784	663740	2031940	11629272	630
2021-12-20	729282652	665616	2043428	11656480	630
2021-12-21	738524748	667430	2055634	11679392	622
2021-12-22	747171622	669155	2064250	11692280	598
2021-12-23	755709360	670806	2074302	11709464	578
2021-12-24	764866014	672415	2080046	11728080	565
2021-12-25	772985876	673856	2085072	11748128	546
2021-12-26	781322574	675286	2089380	11769608	547
2021-12-27	792029390	676837	2101586	11796816	559
2021-12-28	803141158	678391	2110202	11816864	545
2021-12-29	814150252	679887	2118818	11830468	527
2021-12-30	825297920	681327	2120972	11847652	509
2021-12-31	838273616	682691	2126716	11859108	493
2022-01-01	849735050	683940	2131742	11874144	481
2022-01-02	863440234	685214	2135332	11891328	483
2022-01-03	882563446	686598	2138204	11914240	496
