"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-19	6373051	547943	4339	2825	288
2020-05-20	6373051	548275	4339	2827	278
2020-05-21	6373051	548573	4339	2829	257
2020-05-22	6373051	548901	4339	2833	246
2020-05-23	6373051	549193	4339	2837	231
2020-05-24	6373051	549477	4339	2844	230
2020-05-25	6373051	549796	4339	2845	220
2020-05-26	6373051	550109	4339	2849	197
2020-05-27	6373051	550392	4339	2853	183
2020-05-28	6373051	550654	4339	2854	175
2020-05-29	6373051	550918	4339	2857	165
2020-05-30	6373051	551165	4339	2860	156
2020-05-31	6373051	551407	4339	2863	158
2020-06-01	6373051	551653	4339	2868	156
2020-06-02	6373051	551921	4339	2869	151
2020-06-03	6373051	552180	4339	2874	137
2020-06-04	6373051	552424	4339	2880	135
2020-06-05	6373051	552651	4339	2883	132
2020-06-06	6373051	552845	4339	2885	130
2020-06-07	6373051	553039	4339	2888	129
2020-06-08	6373051	553233	4339	2888	127
2020-06-09	6373051	553407	4339	2890	120
2020-06-10	6373051	553565	4339	2892	117
2020-06-11	6373051	553727	4339	2893	113
2020-06-12	6373051	553880	4339	2896	110
2020-06-13	6373051	554014	4339	2898	108
2020-06-14	6373051	554147	4339	2898	107
2020-06-15	6373051	554283	4339	2899	106
2020-06-16	6373051	554419	4339	2901	97
2020-06-17	6373051	554547	4339	2901	88
2020-06-18	6373051	554676	4339	2902	81
2020-06-19	6373051	554801	4339	2902	74
2020-06-20	6373051	554907	4339	2904	74
2020-06-21	6373051	555014	4339	2904	70
2020-06-22	6373051	555124	4339	2907	72
2020-06-23	6373051	555235	4339	2908	65
2020-06-24	6373051	555345	4339	2909	61
2020-06-25	6373051	555462	4339	2909	59
2020-06-26	6373051	555575	4339	2909	53
2020-06-27	6373051	555667	4339	2909	49
2020-06-28	6373051	555763	4339	2909	45
2020-06-29	6373051	555868	4339	2909	45
2020-06-30	6373051	555959	4339	2911	45
2020-07-01	6373051	556048	4339	2911	41
2020-07-02	6373051	556130	4339	2914	43
2020-07-03	6373051	556212	4339	2914	40
2020-07-04	6373051	556284	4339	2915	41
2020-07-05	6373051	556359	4339	2915	39
2020-07-06	6373051	556438	4339	2915	38
2020-07-07	6373051	556519	4339	2916	36
2020-07-08	6373051	556598	4339	2918	33
2020-07-09	6373051	556677	4339	2919	33
2020-07-10	6373051	556766	4339	2920	34
2020-07-11	6373051	556847	4339	2920	32
2020-07-12	6373051	556928	4339	2921	33
2020-07-13	6373051	557016	4339	2921	32
2020-07-14	6373051	557105	4339	2921	29
2020-07-15	6373051	557187	4339	2922	29
2020-07-16	6373051	557265	4339	2923	28
2020-07-17	6373051	557341	4339	2923	28
2020-07-18	6373051	557424	4339	2923	27
2020-07-19	6373051	557510	4339	2924	28
2020-07-20	6373051	557599	4339	2925	28
2020-07-21	6373051	557687	4339	2927	28
2020-07-22	6373051	557764	4339	2928	28
2020-07-23	6373051	557848	4339	2929	26
2020-07-24	6373051	557930	4339	2930	25
2020-07-25	6373051	558015	4339	2931	22
2020-07-26	6373051	558102	4339	2934	23
2020-07-27	6373051	558197	4339	2937	26
2020-07-28	6373051	558295	4339	2937	26
2020-07-29	6373051	558384	4339	2937	25
2020-07-30	6373051	558477	4339	2940	27
2020-07-31	6373051	558574	4339	2944	30
2020-08-01	6373051	558672	4339	2946	31
2020-08-02	6373051	558780	4339	2948	32
2020-08-03	6373051	558898	4339	2951	35
2020-08-04	6373051	559009	4339	2954	37
2020-08-05	6373051	559115	4339	2956	36
2020-08-06	6373051	559220	4339	2959	39
2020-08-07	6373051	559332	4339	2960	39
2020-08-08	6373051	559451	4339	2961	40
2020-08-09	6373051	559583	4339	2967	45
2020-08-10	6373051	559725	4339	2971	43
2020-08-11	6373051	559886	4339	2974	45
2020-08-12	6373051	560049	4339	2978	45
2020-08-13	6373051	560212	4339	2982	43
2020-08-14	6373051	560370	4339	2988	48
2020-08-15	6373051	560524	4339	2989	46
2020-08-16	6373051	560687	4339	2993	47
2020-08-17	6373051	560867	4339	3001	55
2020-08-18	6373051	561042	4339	3003	51
2020-08-19	6373051	561220	4339	3006	50
2020-08-20	6373051	561407	4339	3012	52
2020-08-21	6373051	561588	4339	3017	55
2020-08-22	6373051	561749	4339	3017	51
2020-08-23	6373051	561911	4339	3022	53
2020-08-24	6373051	562077	4339	3024	53
2020-08-25	6373051	562249	4339	3027	48
2020-08-26	6373051	562411	4339	3027	46
2020-08-27	6373051	562558	4339	3029	45
2020-08-28	6373051	562707	4339	3031	43
2020-08-29	6373051	562839	4339	3034	44
2020-08-30	6373051	562973	4339	3037	49
2020-08-31	6373051	563118	4339	3038	48
2020-09-01	6373051	563262	4339	3040	44
2020-09-02	6373051	563412	4339	3042	43
2020-09-03	6373051	563557	4339	3045	44
2020-09-04	6373051	563709	4339	3049	48
2020-09-05	6373051	563861	4339	3050	44
2020-09-06	6373051	564031	4339	3054	48
2020-09-07	6373051	564222	4339	3057	49
2020-09-08	6373051	564427	4339	3060	48
2020-09-09	6373051	564652	4339	3064	49
2020-09-10	6373051	564871	4339	3069	52
2020-09-11	6373051	565110	4339	3075	57
2020-09-12	6373051	565346	4339	3081	61
2020-09-13	6373051	565595	4339	3085	63
2020-09-14	6373051	565885	4339	3096	74
2020-09-15	6373051	566183	4339	3100	74
2020-09-16	6373051	566507	4339	3101	69
2020-09-17	6373051	566850	4339	3105	69
2020-09-18	6373051	567231	4339	3112	73
2020-09-19	6373051	567630	4339	3126	86
2020-09-20	6373051	568049	4339	3139	97
2020-09-21	6373051	568520	4339	3152	106
2020-09-22	6373051	569021	4339	3163	113
2020-09-23	6373051	569565	4339	3176	122
2020-09-24	6373051	570158	4339	3187	129
2020-09-25	6373051	570779	4339	3205	143
2020-09-26	6373051	571395	4339	3218	148
2020-09-27	6373051	572044	4339	3236	159
2020-09-28	6373051	572748	4339	3251	166
2020-09-29	6373051	573489	4339	3274	176
2020-09-30	6373051	574247	4339	3289	177
2020-10-01	6373051	575033	4339	3302	181
2020-10-02	6373051	575841	4339	3316	181
2020-10-03	6373051	576671	4339	3335	191
2020-10-04	6373051	577541	4339	3356	202
2020-10-05	6373051	578516	4339	3384	217
2020-10-06	6373051	579536	4339	3418	239
2020-10-07	6373051	580579	4339	3448	252
2020-10-08	6373051	581650	4339	3470	258
2020-10-09	6373051	582797	4339	3498	274
2020-10-10	6373051	583926	4339	3525	273
2020-10-11	6373051	585113	4339	3544	279
2020-10-12	6373051	586447	4339	3585	302
2020-10-13	6373051	587878	4339	3621	321
2020-10-14	6373051	589303	4339	3656	341
2020-10-15	6373051	590755	4339	3694	359
2020-10-16	6373051	592256	4339	3749	396
2020-10-17	6373051	593748	4339	3779	390
2020-10-18	6373051	595275	4339	3820	414
2020-10-19	6373051	596954	4339	3880	452
2020-10-20	6373051	598691	4339	3930	478
2020-10-21	6373051	600462	4339	3978	493
2020-10-22	6373051	602305	4339	4021	506
2020-10-23	6373051	604229	4339	4074	520
2020-10-24	6373051	606085	4339	4111	524
2020-10-25	6373051	608013	4339	4158	540
2020-10-26	6373051	610101	4339	4218	567
2020-10-27	6373051	612198	4339	4267	578
2020-10-28	6373051	614272	4339	4318	596
2020-10-29	6373051	616317	4339	4364	607
2020-10-30	6373051	618382	4339	4406	614
2020-10-31	6373051	620368	4339	4454	623
2020-11-01	6373051	622376	4339	4497	632
2020-11-02	6373051	624593	4339	4557	658
2020-11-03	6373051	626757	4339	4589	653
2020-11-04	6373051	628854	4339	4629	658
2020-11-05	6373051	630880	4339	4664	650
2020-11-06	6373051	632830	4339	4699	647
2020-11-07	6373051	634630	4339	4738	639
2020-11-08	6373051	636410	4339	4782	644
2020-11-09	6373051	638335	4339	4823	645
2020-11-10	6373051	640197	4339	4860	648
2020-11-11	6373051	642013	4339	4896	643
2020-11-12	6373051	643777	4339	4937	648
2020-11-13	6373051	645522	4339	4968	650
2020-11-14	6373051	647133	4339	4990	617
2020-11-15	6373051	648739	4339	5024	621
2020-11-16	6373051	650492	4339	5060	617
2020-11-17	6373051	652216	4339	5089	604
2020-11-18	6373051	653882	4339	5120	588
2020-11-19	6373051	655487	4339	5159	590
2020-11-20	6373051	657002	4339	5188	581
2020-11-21	6373051	658420	4339	5209	567
2020-11-22	6373051	659872	4339	5234	562
2020-11-23	6373051	661454	4339	5260	564
2020-11-24	6373051	662989	4339	5295	557
2020-11-25	6373051	664453	4339	5336	563
2020-11-26	6373051	665923	4339	5366	558
2020-11-27	6373051	667385	4339	5383	541
2020-11-28	6373051	668747	4339	5404	535
2020-11-29	6373051	670114	4339	5423	520
2020-11-30	6373051	671566	4339	5449	517
2020-12-01	6373051	672972	4339	5479	510
2020-12-02	6373051	674341	4339	5509	511
2020-12-03	6373051	675717	4339	5539	499
2020-12-04	6373051	677126	4339	5572	509
2020-12-05	6373051	678487	4339	5597	503
2020-12-06	6373051	679889	4339	5625	508
2020-12-07	6373051	681402	4339	5646	504
2020-12-08	6373051	682900	4339	5686	514
2020-12-09	6373051	684381	4339	5717	506
2020-12-10	6373051	685859	4339	5750	511
2020-12-11	6373051	687409	4339	5786	508
2020-12-12	6373051	688931	4339	5808	505
2020-12-13	6373051	690506	4339	5850	530
2020-12-14	6373051	692253	4339	5875	535
2020-12-15	6373051	693995	4339	5920	548
2020-12-16	6373051	695764	4339	5956	559
2020-12-17	6373051	697577	4339	6004	584
2020-12-18	6373051	699445	4339	6043	591
2020-12-19	6373051	701216	4339	6086	602
2020-12-20	6373051	703001	4339	6141	624
2020-12-21	6373051	704983	4339	6173	622
2020-12-22	6373051	706983	4339	6216	630
2020-12-23	6373051	709009	4339	6264	647
2020-12-24	6373051	711053	4339	6313	651
2020-12-25	6373051	712996	4339	6349	643
2020-12-26	6373051	714978	4339	6391	656
2020-12-27	6373051	717051	4339	6435	672
2020-12-28	6373051	719407	4339	6504	707
2020-12-29	6373051	721742	4339	6566	727
2020-12-30	6373051	724036	4339	6612	736
2020-12-31	6373051	726251	4339	6652	737
2021-01-01	6373051	728303	4339	6692	725
2021-01-02	6373051	730405	4339	6732	730
2021-01-03	6373051	732531	4339	6777	732
2021-01-04	6373051	734782	4339	6835	750
2021-01-05	6373051	736999	4339	6889	746
2021-01-06	6373051	739159	4339	6934	733
2021-01-07	6373051	741261	4339	6972	732
2021-01-08	6373051	743301	4339	7017	730
2021-01-09	6373051	745167	4339	7048	710
2021-01-10	6373051	747043	4339	7079	706
2021-01-11	6373051	749052	4339	7117	718
2021-01-12	6373051	750996	4339	7162	725
2021-01-13	6373051	752883	4339	7198	726
2021-01-14	6373051	754708	4339	7232	709
2021-01-15	6373051	756515	4339	7269	702
2021-01-16	6373051	758195	4339	7296	684
2021-01-17	6373051	759830	4339	7334	692
2021-01-18	6373051	761591	4339	7375	702
2021-01-19	6373051	763339	4339	7409	695
2021-01-20	6373051	765012	4339	7442	687
2021-01-21	6373051	766686	4339	7482	692
2021-01-22	6373051	768339	4339	7517	684
2021-01-23	6373051	769914	4339	7550	673
2021-01-24	6373051	771499	4339	7576	671
2021-01-25	6373051	773179	4339	7631	694
2021-01-26	6373051	774813	4339	7665	685
2021-01-27	6373051	776385	4339	7693	659
2021-01-28	6373051	777916	4339	7737	661
2021-01-29	6373051	779458	4339	7764	656
2021-01-30	6373051	780930	4339	7795	642
2021-01-31	6373051	782437	4339	7831	658
2021-02-01	6373051	784050	4339	7861	661
2021-02-02	6373051	785630	4339	7889	642
2021-02-03	6373051	787152	4339	7919	628
2021-02-04	6373051	788642	4339	7945	603
2021-02-05	6373051	790123	4339	7964	572
2021-02-06	6373051	791479	4339	7985	546
2021-02-07	6373051	792818	4339	8006	532
2021-02-08	6373051	794262	4339	8038	544
2021-02-09	6373051	795680	4339	8058	541
2021-02-10	6373051	797099	4339	8086	541
2021-02-11	6373051	798504	4339	8118	539
2021-02-12	6373051	799886	4339	8151	535
2021-02-13	6373051	801171	4339	8173	529
2021-02-14	6373051	802462	4339	8199	534
2021-02-15	6373051	803867	4339	8235	547
2021-02-16	6373051	805256	4339	8274	542
2021-02-17	6373051	806629	4339	8310	542
2021-02-18	6373051	808009	4339	8337	530
2021-02-19	6373051	809368	4339	8369	533
2021-02-20	6373051	810632	4339	8409	539
2021-02-21	6373051	811895	4339	8445	554
2021-02-22	6373051	813269	4339	8477	566
2021-02-23	6373051	814632	4339	8503	553
2021-02-24	6373051	815978	4339	8533	549
2021-02-25	6373051	817285	4339	8580	560
2021-02-26	6373051	818580	4339	8609	545
2021-02-27	6373051	819819	4339	8630	526
2021-02-28	6373051	821074	4339	8672	545
2021-03-01	6373051	822453	4339	8723	576
2021-03-02	6373051	823813	4339	8762	570
2021-03-03	6373051	825125	4339	8796	559
2021-03-04	6373051	826418	4339	8838	572
2021-03-05	6373051	827695	4339	8874	566
2021-03-06	6373051	828889	4339	8912	575
2021-03-07	6373051	830104	4339	8945	576
2021-03-08	6373051	831430	4339	8987	600
2021-03-09	6373051	832757	4339	9022	591
2021-03-10	6373051	834057	4339	9065	602
2021-03-11	6373051	835347	4339	9107	603
2021-03-12	6373051	836642	4339	9138	593
2021-03-13	6373051	837901	4339	9172	579
2021-03-14	6373051	839186	4339	9213	584
2021-03-15	6373051	840591	4339	9258	599
2021-03-16	6373051	842000	4339	9303	609
2021-03-17	6373051	843396	4339	9341	591
2021-03-18	6373051	844834	4339	9395	598
2021-03-19	6373051	846283	4339	9443	610
2021-03-20	6373051	847688	4339	9481	618
2021-03-21	6373051	849141	4339	9533	636
2021-03-22	6373051	850729	4339	9573	648
2021-03-23	6373051	852283	4339	9615	643
2021-03-24	6373051	853844	4339	9653	641
2021-03-25	6373051	855400	4339	9712	658
2021-03-26	6373051	856978	4339	9772	663
2021-03-27	6373051	858482	4339	9812	666
2021-03-28	6373051	860006	4339	9847	672
2021-03-29	6373051	861718	4339	9895	694
2021-03-30	6373051	863407	4339	9946	695
2021-03-31	6373051	865056	4339	10006	709
2021-04-01	6373051	866720	4339	10052	703
2021-04-02	6373051	868315	4339	10121	735
2021-04-03	6373051	869813	4339	10167	745
2021-04-04	6373051	871325	4339	10222	759
2021-04-05	6373051	872907	4339	10275	770
2021-04-06	6373051	874596	4339	10330	785
2021-04-07	6373051	876279	4339	10393	801
2021-04-08	6373051	877926	4339	10441	806
2021-04-09	6373051	879594	4339	10496	810
2021-04-10	6373051	881172	4339	10548	800
2021-04-11	6373051	882763	4339	10606	804
2021-04-12	6373051	884427	4339	10655	807
2021-04-13	6373051	886037	4339	10699	795
2021-04-14	6373051	887619	4339	10753	802
2021-04-15	6373051	889180	4339	10817	819
2021-04-16	6373051	890777	4339	10870	812
2021-04-17	6373051	892294	4339	10924	821
2021-04-18	6373051	893840	4339	10978	820
2021-04-19	6373051	895584	4339	11042	846
2021-04-20	6373051	897334	4339	11094	834
2021-04-21	6373051	899085	4339	11145	842
2021-04-22	6373051	900834	4339	11190	843
2021-04-23	6373051	902555	4339	11254	858
2021-04-24	6373051	904157	4339	11305	841
2021-04-25	6373051	905786	4339	11348	838
2021-04-26	6373051	907588	4339	11408	841
2021-04-27	6373051	909299	4339	11460	838
2021-04-28	6373051	911133	4339	11509	835
2021-04-29	6373051	913001	4339	11575	842
2021-04-30	6373051	914848	4339	11626	838
2021-05-01	6373051	916571	4339	11664	822
2021-05-02	6373051	918244	4339	11731	854
2021-05-03	6373051	920021	4339	11783	851
2021-05-04	6373051	921741	4339	11834	851
2021-05-05	6373051	923339	4339	11879	837
2021-05-06	6373051	924957	4339	11924	821
2021-05-07	6373051	926585	4339	11970	809
2021-05-08	6373051	928093	4339	12008	790
2021-05-09	6373051	929573	4339	12044	780
2021-05-10	6373051	931147	4339	12080	763
2021-05-11	6373051	932661	4339	12121	752
2021-05-12	6373051	934099	4339	12159	741
2021-05-13	6373051	935424	4339	12186	726
2021-05-14	6373051	936816	4339	12218	725
2021-05-15	6373051	938092	4339	12251	708
2021-05-16	6373051	939341	4339	12276	687
2021-05-17	6373051	940678	4339	12313	686
2021-05-18	6373051	941968	4339	12346	661
2021-05-19	6373051	943166	4339	12369	640
2021-05-20	6373051	944324	4339	12392	627
2021-05-21	6373051	945441	4339	12415	611
2021-05-22	6373051	946447	4339	12441	608
2021-05-23	6373051	947419	4339	12462	600
2021-05-24	6373051	948386	4339	12492	600
2021-05-25	6373051	949380	4339	12509	587
2021-05-26	6373051	950305	4339	12522	561
2021-05-27	6373051	951161	4339	12540	547
2021-05-28	6373051	951978	4339	12556	527
2021-05-29	6373051	952706	4339	12567	507
2021-05-30	6373051	953407	4339	12579	493
2021-05-31	6373051	954138	4339	12588	474
2021-06-01	6373051	954818	4339	12595	449
2021-06-02	6373051	955454	4339	12608	427
2021-06-03	6373051	956052	4339	12614	398
2021-06-04	6373051	956655	4339	12619	372
2021-06-05	6373051	957217	4339	12626	357
2021-06-06	6373051	957772	4339	12631	347
2021-06-07	6373051	958337	4339	12636	343
2021-06-08	6373051	958869	4339	12644	325
2021-06-09	6373051	959346	4339	12653	313
2021-06-10	6373051	959793	4339	12657	301
2021-06-11	6373051	960213	4339	12663	285
2021-06-12	6373051	960584	4339	12670	272
2021-06-13	6373051	960955	4339	12672	267
2021-06-14	6373051	961350	4339	12679	268
2021-06-15	6373051	961702	4339	12683	254
2021-06-16	6373051	962033	4339	12689	241
2021-06-17	6373051	962360	4339	12694	230
2021-06-18	6373051	962681	4339	12697	219
2021-06-19	6373051	962973	4339	12702	208
2021-06-20	6373051	963262	4339	12705	198
2021-06-21	6373051	963552	4339	12710	196
2021-06-22	6373051	963815	4339	12714	185
2021-06-23	6373051	964069	4339	12716	173
2021-06-24	6373051	964302	4339	12717	160
2021-06-25	6373051	964521	4339	12720	152
2021-06-26	6373051	964728	4339	12720	148
2021-06-27	6373051	964936	4339	12723	143
2021-06-28	6373051	965137	4339	12725	142
2021-06-29	6373051	965337	4339	12725	131
2021-06-30	6373051	965523	4339	12726	126
2021-07-01	6373051	965711	4339	12726	115
2021-07-02	6373051	965890	4339	12730	112
2021-07-03	6373051	966063	4339	12731	112
2021-07-04	6373051	966240	4339	12733	112
2021-07-05	6373051	966420	4339	12734	111
2021-07-06	6373051	966591	4339	12735	106
2021-07-07	6373051	966761	4339	12735	98
2021-07-08	6373051	966938	4339	12735	90
2021-07-09	6373051	967117	4339	12738	89
2021-07-10	6373051	967302	4339	12740	86
2021-07-11	6373051	967498	4339	12745	87
2021-07-12	6373051	967708	4339	12748	90
2021-07-13	6373051	967926	4339	12753	86
2021-07-14	6373051	968168	4339	12755	83
2021-07-15	6373051	968431	4339	12760	83
2021-07-16	6373051	968718	4339	12769	87
2021-07-17	6373051	969021	4339	12773	88
2021-07-18	6373051	969365	4339	12779	91
2021-07-19	6373051	969763	4339	12802	109
2021-07-20	6373051	970197	4339	12813	112
2021-07-21	6373051	970641	4339	12828	120
2021-07-22	6373051	971098	4339	12839	124
2021-07-23	6373051	971593	4339	12854	132
2021-07-24	6373051	972097	4339	12878	143
2021-07-25	6373051	972613	4339	12894	152
2021-07-26	6373051	973187	4339	12913	162
2021-07-27	6373051	973780	4339	12936	173
2021-07-28	6373051	974373	4339	12960	184
2021-07-29	6373051	974974	4339	12974	188
2021-07-30	6373051	975579	4339	12990	187
2021-07-31	6373051	976162	4339	13007	194
2021-08-01	6373051	976759	4339	13026	204
2021-08-02	6373051	977381	4339	13044	214
2021-08-03	6373051	977959	4339	13057	211
2021-08-04	6373051	978508	4339	13077	218
2021-08-05	6373051	979042	4339	13099	221
2021-08-06	6373051	979568	4339	13112	222
2021-08-07	6373051	980078	4339	13131	222
2021-08-08	6373051	980576	4339	13147	221
2021-08-09	6373051	981085	4339	13160	223
2021-08-10	6373051	981596	4339	13174	225
2021-08-11	6373051	982089	4339	13191	223
2021-08-12	6373051	982593	4339	13201	218
2021-08-13	6373051	983115	4339	13215	211
2021-08-14	6373051	983629	4339	13227	209
2021-08-15	6373051	984161	4339	13239	209
2021-08-16	6373051	984726	4339	13250	210
2021-08-17	6373051	985276	4339	13263	213
2021-08-18	6373051	985808	4339	13282	224
2021-08-19	6373051	986337	4339	13295	223
2021-08-20	6373051	986855	4339	13310	225
2021-08-21	6373051	987338	4339	13323	223
2021-08-22	6373051	987843	4339	13334	227
2021-08-23	6373051	988380	4339	13352	239
2021-08-24	6373051	988900	4339	13365	235
2021-08-25	6373051	989405	4339	13379	232
2021-08-26	6373051	989908	4339	13395	228
2021-08-27	6373051	990413	4339	13408	232
2021-08-28	6373051	990897	4339	13421	233
2021-08-29	6373051	991390	4339	13429	227
2021-08-30	6373051	991917	4339	13440	228
2021-08-31	6373051	992420	4339	13449	220
2021-09-01	6373051	992915	4339	13462	214
2021-09-02	6373051	993409	4339	13480	216
2021-09-03	6373051	993915	4339	13496	221
2021-09-04	6373051	994401	4339	13507	219
2021-09-05	6373051	994885	4339	13520	222
2021-09-06	6373051	995388	4339	13534	229
2021-09-07	6373051	995900	4339	13549	231
2021-09-08	6373051	996416	4339	13561	229
2021-09-09	6373051	996913	4339	13575	225
2021-09-10	6373051	997403	4339	13590	223
2021-09-11	6373051	997886	4339	13596	216
2021-09-12	6373051	998379	4339	13600	207
2021-09-13	6373051	998892	4339	13604	207
2021-09-14	6373051	999391	4339	13619	211
2021-09-15	6373051	999864	4339	13635	211
2021-09-16	6373051	1000329	4339	13641	208
2021-09-17	6373051	1000784	4339	13649	204
2021-09-18	6373051	1001215	4339	13656	200
2021-09-19	6373051	1001640	4339	13667	205
2021-09-20	6373051	1002081	4339	13674	208
2021-09-21	6373051	1002499	4339	13687	207
2021-09-22	6373051	1002894	4339	13693	193
2021-09-23	6373051	1003283	4339	13704	194
2021-09-24	6373051	1003660	4339	13711	189
2021-09-25	6373051	1004015	4339	13719	183
2021-09-26	6373051	1004377	4339	13725	179
2021-09-27	6373051	1004769	4339	13728	171
2021-09-28	6373051	1005159	4339	13734	162
2021-09-29	6373051	1005541	4339	13741	155
2021-09-30	6373051	1005934	4339	13747	147
2021-10-01	6373051	1006337	4339	13755	146
2021-10-02	6373051	1006718	4339	13763	141
2021-10-03	6373051	1007110	4339	13771	143
2021-10-04	2552	435	5	13784	150
2021-10-05	5330	878	6	13790	139
2021-10-06	7976	1333	15	13803	141
2021-10-07	10550	1780	21	13809	136
2021-10-08	13340	2237	29	13820	138
2021-10-09	16305	2691	38	13833	145
2021-10-10	19400	3165	46	13843	148
2021-10-11	23262	3681	57	13855	154
2021-10-12	27150	4227	68	13862	150
2021-10-13	30969	4793	85	13874	155
2021-10-14	34848	5373	107	13884	155
2021-10-15	38956	5974	126	13895	149
2021-10-16	43081	6571	137	13905	146
2021-10-17	47409	7198	151	13923	157
2021-10-18	53055	7885	172	13937	166
2021-10-19	59053	8595	188	13955	169
2021-10-20	65388	9340	213	13975	180
2021-10-21	71301	10115	234	13988	184
2021-10-22	77430	10905	257	14013	203
2021-10-23	83554	11700	275	14020	199
2021-10-24	89837	12524	293	14039	204
2021-10-25	97510	13429	327	14054	213
2021-10-26	105321	14357	351	14076	214
2021-10-27	113821	15347	381	14097	223
2021-10-28	121774	16393	419	14119	227
2021-10-29	130220	17520	446	14147	242
2021-10-30	138728	18665	479	14159	229
2021-10-31	147572	19867	513	14183	239
2021-11-01	158602	21208	551	14206	253
2021-11-02	169878	22597	583	14240	268
2021-11-03	181483	23976	608	14270	280
2021-11-04	192787	25375	649	14296	286
2021-11-05	204886	26832	688	14323	298
2021-11-06	217520	28246	725	14357	312
2021-11-07	230939	29733	764	14392	332
2021-11-08	246642	31388	807	14411	334
2021-11-09	262337	33053	849	14445	340
2021-11-10	278976	34729	887	14481	352
2021-11-11	295424	36453	943	14516	366
2021-11-12	313797	38219	1001	14560	384
2021-11-13	332447	39978	1045	14586	384
2021-11-14	351967	41821	1108	14620	399
2021-11-15	374474	43843	1173	14657	410
2021-11-16	396853	45903	1227	14708	432
2021-11-17	419482	47958	1288	14745	437
2021-11-18	442327	50019	1354	14795	456
2021-11-19	465719	52175	1437	14834	472
