"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-02	0	76254	0	2260090	639
2020-05-03	0	76798	0	2269220	626
2020-05-04	0	77390	0	2279180	615
2020-05-05	0	77915	0	2281670	574
2020-05-06	0	78455	0	2287480	548
2020-05-07	0	78969	0	2295780	527
2020-05-08	0	79482	0	2301590	495
2020-05-09	0	79947	0	2305740	473
2020-05-10	0	80394	0	2309060	455
2020-05-11	0	80870	0	2315700	449
2020-05-12	0	81317	0	2317360	407
2020-05-13	0	81738	0	2320680	391
2020-05-14	0	82126	0	2328150	365
2020-05-15	0	82493	0	2330640	348
2020-05-16	0	82817	0	2337280	333
2020-05-17	0	83155	0	2340600	327
2020-05-18	0	83525	0	2343920	322
2020-05-19	0	83871	0	2344750	288
2020-05-20	0	84203	0	2346410	278
2020-05-21	0	84501	0	2348070	257
2020-05-22	0	84829	0	2351390	246
2020-05-23	0	85121	0	2354710	231
2020-05-24	0	85405	0	2360520	230
2020-05-25	0	85724	0	2361350	220
2020-05-26	0	86037	0	2364670	197
2020-05-27	0	86320	0	2367990	183
2020-05-28	0	86582	0	2368820	175
2020-05-29	0	86846	0	2371310	165
2020-05-30	0	87093	0	2373800	156
2020-05-31	0	87335	0	2376290	158
2020-06-01	0	87581	0	2380440	156
2020-06-02	0	87849	0	2381270	151
2020-06-03	0	88108	0	2385420	137
2020-06-04	0	88352	0	2390400	135
2020-06-05	0	88579	0	2392890	132
2020-06-06	0	88773	0	2394550	130
2020-06-07	0	88967	0	2397040	129
2020-06-08	0	89161	0	2397040	127
2020-06-09	0	89335	0	2398700	120
2020-06-10	0	89493	0	2400360	117
2020-06-11	0	89655	0	2401190	113
2020-06-12	0	89808	0	2403680	110
2020-06-13	0	89942	0	2405340	108
2020-06-14	0	90075	0	2405340	107
2020-06-15	0	90211	0	2406170	106
2020-06-16	0	90347	0	2407830	97
2020-06-17	0	90475	0	2407830	88
2020-06-18	0	90604	0	2408660	81
2020-06-19	0	90729	0	2408660	74
2020-06-20	0	90835	0	2410320	74
2020-06-21	0	90942	0	2410320	70
2020-06-22	0	91052	0	2412810	72
2020-06-23	0	91163	0	2413640	65
2020-06-24	0	91273	0	2414470	61
2020-06-25	0	91390	0	2414470	59
2020-06-26	0	91503	0	2414470	53
2020-06-27	0	91595	0	2414470	49
2020-06-28	0	91691	0	2414470	45
2020-06-29	0	91796	0	2414470	45
2020-06-30	0	91887	0	2416130	45
2020-07-01	0	91976	0	2416130	41
2020-07-02	0	92058	0	2418620	43
2020-07-03	0	92140	0	2418620	40
2020-07-04	0	92212	0	2419450	41
2020-07-05	0	92287	0	2419450	39
2020-07-06	0	92366	0	2419450	38
2020-07-07	0	92447	0	2420280	36
2020-07-08	0	92526	0	2421940	33
2020-07-09	0	92605	0	2422770	33
2020-07-10	0	92694	0	2423600	34
2020-07-11	0	92775	0	2423600	32
2020-07-12	0	92856	0	2424430	33
2020-07-13	0	92944	0	2424430	32
2020-07-14	0	93033	0	2424430	29
2020-07-15	0	93115	0	2425260	29
2020-07-16	0	93193	0	2426090	28
2020-07-17	0	93269	0	2426090	28
2020-07-18	0	93352	0	2426090	27
2020-07-19	0	93438	0	2426920	28
2020-07-20	0	93527	0	2427750	28
2020-07-21	0	93615	0	2429410	28
2020-07-22	0	93692	0	2430240	28
2020-07-23	0	93776	0	2431070	26
2020-07-24	0	93858	0	2431900	25
2020-07-25	0	93943	0	2432730	22
2020-07-26	0	94030	0	2435220	23
2020-07-27	0	94125	0	2437710	26
2020-07-28	0	94223	0	2437710	26
2020-07-29	0	94312	0	2437710	25
2020-07-30	0	94405	0	2440200	27
2020-07-31	0	94502	0	2443520	30
2020-08-01	0	94600	0	2445180	31
2020-08-02	0	94708	0	2446840	32
2020-08-03	0	94826	0	2449330	35
2020-08-04	0	94937	0	2451820	37
2020-08-05	0	95043	0	2453480	36
2020-08-06	0	95148	0	2455970	39
2020-08-07	0	95260	0	2456800	39
2020-08-08	0	95379	0	2457630	40
2020-08-09	0	95511	0	2462610	45
2020-08-10	0	95653	0	2465930	43
2020-08-11	0	95814	0	2468420	45
2020-08-12	0	95977	0	2471740	45
2020-08-13	0	96140	0	2475060	43
2020-08-14	0	96298	0	2480040	48
2020-08-15	0	96452	0	2480870	46
2020-08-16	0	96615	0	2484190	47
2020-08-17	0	96795	0	2490830	55
2020-08-18	0	96970	0	2492490	51
2020-08-19	0	97148	0	2494980	50
2020-08-20	0	97335	0	2499960	52
2020-08-21	0	97516	0	2504110	55
2020-08-22	0	97677	0	2504110	51
2020-08-23	0	97839	0	2508260	53
2020-08-24	0	98005	0	2509920	53
2020-08-25	0	98178	0	2512410	48
2020-08-26	0	98341	0	2512410	46
2020-08-27	0	98489	0	2514070	45
2020-08-28	0	98639	0	2515730	43
2020-08-29	0	98772	0	2518220	44
2020-08-30	0	98907	0	2520710	49
2020-08-31	0	99053	0	2521540	48
2020-09-01	0	99198	0	2523200	44
2020-09-02	0	99349	0	2524860	43
2020-09-03	0	99495	0	2527350	44
2020-09-04	0	99648	0	2530670	48
2020-09-05	0	99801	0	2531500	44
2020-09-06	0	99972	0	2534820	48
2020-09-07	0	100164	0	2537310	49
2020-09-08	0	100370	0	2539800	48
2020-09-09	0	100596	0	2543120	49
2020-09-10	0	100816	0	2547270	52
2020-09-11	0	101056	0	2552250	57
2020-09-12	0	101293	0	2557230	61
2020-09-13	0	101543	0	2560550	63
2020-09-14	0	101834	0	2569680	74
2020-09-15	0	102133	0	2573000	74
2020-09-16	0	102459	0	2573830	69
2020-09-17	0	102803	0	2577980	70
2020-09-18	0	103185	0	2583790	73
2020-09-19	0	103585	0	2595410	86
2020-09-20	0	104005	0	2606200	97
2020-09-21	0	104477	0	2616990	106
2020-09-22	0	104979	0	2626120	113
2020-09-23	0	105524	0	2636910	122
2020-09-24	0	106118	0	2646040	129
2020-09-25	0	106740	0	2660980	143
2020-09-26	0	107357	0	2671770	148
2020-09-27	0	108007	0	2686710	159
2020-09-28	0	108712	0	2699160	166
2020-09-29	0	109454	0	2718250	176
2020-09-30	0	110213	0	2730700	177
2020-10-01	0	111000	0	2741490	181
2020-10-02	0	111809	0	2753110	181
2020-10-03	0	112640	0	2768880	191
2020-10-04	0	113511	0	2786310	202
2020-10-05	0	114487	0	2809550	217
2020-10-06	0	115508	0	2837770	239
2020-10-07	0	116552	0	2862670	252
2020-10-08	0	117624	0	2880930	258
2020-10-09	0	118772	0	2904170	274
2020-10-10	0	119902	0	2926580	273
2020-10-11	0	121090	0	2942350	279
2020-10-12	0	122425	0	2976380	302
2020-10-13	0	123857	0	3006260	321
2020-10-14	0	125283	0	3035310	341
2020-10-15	0	126736	0	3066850	359
2020-10-16	0	128238	0	3112500	396
2020-10-17	0	129731	0	3137400	391
2020-10-18	0	131259	0	3171430	414
2020-10-19	0	132939	0	3221230	452
2020-10-20	0	134677	0	3262730	478
2020-10-21	0	136449	0	3302570	493
2020-10-22	0	138293	0	3338260	506
2020-10-23	0	140218	0	3382250	520
2020-10-24	0	142075	0	3412960	524
2020-10-25	0	144004	0	3451970	540
2020-10-26	0	146093	0	3501770	567
2020-10-27	0	148191	0	3542440	578
2020-10-28	0	150266	0	3584770	596
2020-10-29	0	152312	0	3622950	607
2020-10-30	0	154378	0	3657810	614
2020-10-31	0	156365	0	3697650	623
2020-11-01	0	158374	0	3733340	632
2020-11-02	0	160592	0	3783140	658
2020-11-03	0	162757	0	3809700	653
2020-11-04	0	164855	0	3842900	658
2020-11-05	0	166882	0	3871950	650
2020-11-06	0	168833	0	3901000	647
2020-11-07	0	170634	0	3933370	639
2020-11-08	0	172415	0	3969890	644
2020-11-09	0	174341	0	4003920	645
2020-11-10	0	176204	0	4034630	648
2020-11-11	0	178021	0	4064510	643
2020-11-12	0	179786	0	4098540	648
2020-11-13	0	181532	0	4124270	650
2020-11-14	0	183144	0	4142530	617
2020-11-15	0	184751	0	4170750	621
2020-11-16	0	186505	0	4200630	617
2020-11-17	0	188230	0	4224700	604
2020-11-18	0	189897	0	4250430	588
2020-11-19	0	191503	0	4282800	590
2020-11-20	0	193019	0	4306870	581
2020-11-21	0	194438	0	4324300	567
2020-11-22	0	195891	0	4345050	562
2020-11-23	0	197474	0	4366630	564
2020-11-24	0	199010	0	4395680	557
2020-11-25	0	200475	0	4429710	563
2020-11-26	0	201946	0	4454610	558
2020-11-27	0	203409	0	4468720	541
2020-11-28	0	204772	0	4486150	535
2020-11-29	0	206140	0	4501920	520
2020-11-30	0	207593	0	4523500	517
2020-12-01	0	209000	0	4548400	510
2020-12-02	0	210370	0	4573300	511
2020-12-03	0	211747	0	4598200	499
2020-12-04	0	213157	0	4625590	509
2020-12-05	0	214519	0	4646340	503
2020-12-06	0	215922	0	4669580	508
2020-12-07	0	217436	0	4687010	504
2020-12-08	0	218935	0	4720210	514
2020-12-09	0	220417	0	4745940	506
2020-12-10	0	221896	0	4773330	511
2020-12-11	0	223447	0	4803210	508
2020-12-12	0	224970	0	4821470	505
2020-12-13	0	226546	0	4856330	530
2020-12-14	0	228294	0	4877080	535
2020-12-15	0	230037	0	4914430	548
2020-12-16	0	231807	0	4944310	559
2020-12-17	0	233621	0	4984150	584
2020-12-18	0	235490	0	5016520	591
2020-12-19	0	237262	0	5052210	602
2020-12-20	0	239048	0	5097860	624
2020-12-21	0	241031	0	5124420	621
2020-12-22	0	243032	0	5160110	629
2020-12-23	0	245059	0	5199950	646
2020-12-24	0	247104	0	5240620	651
2020-12-25	0	249048	0	5270500	644
2020-12-26	0	251031	0	5305360	657
2020-12-27	0	253105	0	5341880	673
2020-12-28	0	255462	0	5399150	708
2020-12-29	0	257798	0	5450610	728
2020-12-30	0	260093	0	5488790	736
2020-12-31	0	262309	0	5521990	737
2021-01-01	0	264362	0	5555190	725
2021-01-02	0	266465	0	5588390	730
2021-01-03	0	268592	0	5625740	732
2021-01-04	0	270844	0	5673880	750
2021-01-05	0	273062	0	5718700	746
2021-01-06	0	275223	0	5756050	733
2021-01-07	0	277326	0	5787590	732
2021-01-08	0	279367	0	5824940	730
2021-01-09	0	281234	0	5850670	710
2021-01-10	0	283111	0	5876400	706
2021-01-11	0	285120	0	5907940	718
2021-01-12	0	287064	0	5945290	725
2021-01-13	0	288951	0	5975170	726
2021-01-14	0	290776	0	6003390	709
2021-01-15	0	292583	0	6034100	702
2021-01-16	0	294263	0	6056510	684
2021-01-17	0	295898	0	6088050	692
2021-01-18	0	297659	0	6122080	702
2021-01-19	0	299407	0	6150300	695
2021-01-20	0	301080	0	6177690	687
2021-01-21	0	302754	0	6210890	692
2021-01-22	0	304407	0	6239940	684
2021-01-23	0	305982	0	6267330	673
2021-01-24	0	307567	0	6288910	671
2021-01-25	0	309247	0	6334560	694
2021-01-26	0	310881	0	6362780	685
2021-01-27	0	312453	0	6386020	659
2021-01-28	0	313984	0	6422540	661
2021-01-29	0	315526	0	6444950	656
2021-01-30	0	316998	0	6470680	642
2021-01-31	0	318505	0	6500560	658
2021-02-01	0	320118	0	6525460	661
2021-02-02	0	321698	0	6548700	642
2021-02-03	0	323220	0	6572770	627
2021-02-04	0	324710	0	6594350	603
2021-02-05	0	326191	0	6610120	572
2021-02-06	0	327547	0	6627550	546
2021-02-07	0	328886	0	6644980	532
2021-02-08	0	330330	0	6671540	544
2021-02-09	0	331748	0	6688140	541
2021-02-10	0	333167	0	6711380	541
2021-02-11	0	334572	0	6737940	539
2021-02-12	0	335954	0	6765330	535
2021-02-13	0	337239	0	6783590	529
2021-02-14	0	338530	0	6805170	534
2021-02-15	0	339935	0	6835050	547
2021-02-16	0	341324	0	6867420	542
2021-02-17	0	342697	0	6897300	542
2021-02-18	0	344077	0	6919710	530
2021-02-19	0	345436	0	6946270	533
2021-02-20	0	346700	0	6979470	539
2021-02-21	0	347963	0	7009350	554
2021-02-22	0	349337	0	7035910	566
2021-02-23	0	350700	0	7057490	553
2021-02-24	0	352046	0	7082390	549
2021-02-25	0	353353	0	7121400	560
2021-02-26	0	354648	0	7145470	545
2021-02-27	0	355887	0	7162900	526
2021-02-28	0	357142	0	7197760	545
2021-03-01	0	358521	0	7240090	576
2021-03-02	0	359881	0	7272460	570
2021-03-03	0	361194	0	7300680	559
2021-03-04	0	362488	0	7335540	571
2021-03-05	0	363766	0	7365420	565
2021-03-06	0	364961	0	7396960	574
2021-03-07	0	366177	0	7424350	575
2021-03-08	0	367504	0	7459210	599
2021-03-09	0	368832	0	7488260	590
2021-03-10	0	370133	0	7523950	601
2021-03-11	0	371424	0	7558810	602
2021-03-12	0	372720	0	7584540	592
2021-03-13	0	373980	0	7612760	578
2021-03-14	0	375266	0	7646790	583
2021-03-15	0	376673	0	7684140	599
2021-03-16	0	378084	0	7721490	609
2021-03-17	0	379482	0	7753030	591
2021-03-18	0	380921	0	7797850	598
2021-03-19	0	382371	0	7837690	610
2021-03-20	0	383777	0	7869230	618
2021-03-21	0	385231	0	7912390	636
2021-03-22	0	386820	0	7945590	648
2021-03-23	0	388375	0	7980450	643
2021-03-24	0	389937	0	8011990	641
2021-03-25	0	391494	0	8060960	658
2021-03-26	0	393073	0	8110760	663
2021-03-27	0	394578	0	8143960	666
2021-03-28	0	396103	0	8173010	672
2021-03-29	0	397816	0	8212850	693
2021-03-30	0	399505	0	8255180	694
2021-03-31	0	401154	0	8304980	708
2021-04-01	0	402818	0	8343160	702
2021-04-02	0	404414	0	8400430	735
2021-04-03	0	405913	0	8438610	745
2021-04-04	0	407426	0	8484260	759
2021-04-05	0	409009	0	8528250	770
2021-04-06	0	410699	0	8573900	785
2021-04-07	0	412383	0	8626190	801
2021-04-08	0	414031	0	8666030	806
2021-04-09	0	415700	0	8711680	810
2021-04-10	0	417279	0	8754840	800
2021-04-11	0	418871	0	8802980	804
2021-04-12	0	420536	0	8843650	807
2021-04-13	0	422147	0	8880170	795
2021-04-14	0	423730	0	8924990	802
2021-04-15	0	425292	0	8978110	819
2021-04-16	0	426890	0	9022100	812
2021-04-17	0	428408	0	9066920	821
2021-04-18	0	429955	0	9111740	820
2021-04-19	0	431699	0	9164860	846
2021-04-20	0	433450	0	9208020	834
2021-04-21	0	435202	0	9250350	842
2021-04-22	0	436952	0	9287700	843
2021-04-23	0	438674	0	9340820	858
2021-04-24	0	440277	0	9383150	841
2021-04-25	0	441907	0	9418840	838
2021-04-26	0	443710	0	9468640	841
2021-04-27	0	445422	0	9511800	838
2021-04-28	0	447257	0	9552470	835
2021-04-29	0	449126	0	9607250	842
2021-04-30	0	450974	0	9649580	838
2021-05-01	0	452698	0	9681120	822
2021-05-02	0	454372	0	9736730	854
2021-05-03	0	456150	0	9779890	851
2021-05-04	0	457871	0	9822220	851
2021-05-05	0	459469	0	9859570	837
2021-05-06	0	461088	0	9896920	821
2021-05-07	0	462717	0	9935100	809
2021-05-08	0	464227	0	9966640	790
2021-05-09	0	465708	0	9996520	780
2021-05-10	0	467283	0	10026400	763
2021-05-11	0	468798	0	10060430	752
2021-05-12	0	470237	0	10091970	741
2021-05-13	0	471563	0	10114380	726
2021-05-14	0	472956	0	10140940	725
2021-05-15	0	474233	0	10168330	708
2021-05-16	0	475483	0	10189080	687
2021-05-17	0	476821	0	10219790	686
2021-05-18	0	478112	0	10247180	661
2021-05-19	0	479311	0	10266270	640
2021-05-20	0	480470	0	10285360	627
2021-05-21	0	481588	0	10304450	611
2021-05-22	0	482595	0	10326030	608
2021-05-23	0	483567	0	10343460	600
2021-05-24	0	484534	0	10368360	600
2021-05-25	0	485528	0	10382470	587
2021-05-26	0	486453	0	10393260	561
2021-05-27	0	487309	0	10408200	547
2021-05-28	0	488126	0	10421480	527
2021-05-29	0	488854	0	10430610	507
2021-05-30	0	489555	0	10440570	493
2021-05-31	0	490286	0	10448040	474
2021-06-01	0	490966	0	10453850	449
2021-06-02	0	491602	0	10464640	427
2021-06-03	0	492200	0	10469620	398
2021-06-04	0	492803	0	10473770	372
2021-06-05	0	493365	0	10479580	357
2021-06-06	0	493920	0	10483730	347
2021-06-07	0	494485	0	10487880	343
2021-06-08	0	495017	0	10494520	325
2021-06-09	0	495494	0	10501990	313
2021-06-10	0	495941	0	10505310	301
2021-06-11	0	496361	0	10510290	285
2021-06-12	0	496732	0	10516100	272
2021-06-13	0	497103	0	10517760	267
2021-06-14	0	497498	0	10523570	268
2021-06-15	0	497850	0	10526890	254
2021-06-16	0	498181	0	10531870	241
2021-06-17	0	498508	0	10536020	230
2021-06-18	0	498829	0	10538510	219
2021-06-19	0	499121	0	10542660	208
2021-06-20	0	499410	0	10545150	198
2021-06-21	0	499700	0	10549300	196
2021-06-22	0	499964	0	10552620	185
2021-06-23	0	500219	0	10554280	173
2021-06-24	0	500453	0	10555110	160
2021-06-25	0	500673	0	10557600	152
2021-06-26	0	500881	0	10557600	148
2021-06-27	0	501090	0	10560090	143
2021-06-28	0	501292	0	10561750	142
2021-06-29	0	501493	0	10561750	131
2021-06-30	0	501680	0	10562580	126
2021-07-01	0	501869	0	10562580	115
2021-07-02	0	502049	0	10565900	112
2021-07-03	0	502223	0	10566730	112
2021-07-04	0	502401	0	10568390	112
2021-07-05	0	502582	0	10569220	111
2021-07-06	0	502754	0	10570050	106
2021-07-07	0	502925	0	10570050	98
2021-07-08	0	503103	0	10570050	90
2021-07-09	0	503283	0	10572540	89
2021-07-10	0	503469	0	10574200	86
2021-07-11	0	503666	0	10578350	87
2021-07-12	0	503878	0	10580840	90
2021-07-13	0	504098	0	10584990	86
2021-07-14	0	504341	0	10586650	83
2021-07-15	0	504605	0	10590800	83
2021-07-16	0	504893	0	10598270	87
2021-07-17	0	505197	0	10601590	88
2021-07-18	0	505542	0	10606570	91
2021-07-19	0	505941	0	10625660	109
2021-07-20	0	506376	0	10634790	112
2021-07-21	0	506821	0	10647240	120
2021-07-22	0	507279	0	10656370	124
2021-07-23	0	507775	0	10668820	132
2021-07-24	0	508280	0	10688740	143
2021-07-25	0	508797	0	10702020	152
2021-07-26	0	509372	0	10717790	162
2021-07-27	0	509966	0	10736880	173
2021-07-28	0	510560	0	10756800	184
2021-07-29	0	511162	0	10768420	188
2021-07-30	0	511768	0	10781700	187
2021-07-31	0	512352	0	10795810	194
2021-08-01	0	512950	0	10811580	204
2021-08-02	0	513573	0	10826520	214
2021-08-03	0	514152	0	10837310	211
2021-08-04	0	514702	0	10853910	218
2021-08-05	0	515237	0	10872170	221
2021-08-06	0	515764	0	10882960	222
2021-08-07	0	516275	0	10898730	222
2021-08-08	0	516774	0	10912010	221
2021-08-09	0	517284	0	10922800	223
2021-08-10	0	517796	0	10934420	225
2021-08-11	0	518290	0	10948530	223
2021-08-12	0	518795	0	10956830	218
2021-08-13	0	519318	0	10968450	211
2021-08-14	0	519833	0	10978410	209
2021-08-15	0	520366	0	10988370	209
2021-08-16	0	520932	0	10997500	210
2021-08-17	0	521483	0	11008290	213
2021-08-18	0	522016	0	11024060	224
2021-08-19	0	522546	0	11034850	223
2021-08-20	0	523065	0	11047300	225
2021-08-21	0	523549	0	11058090	223
2021-08-22	0	524055	0	11067220	227
2021-08-23	0	524593	0	11082160	239
2021-08-24	0	525114	0	11092950	235
2021-08-25	0	525620	0	11104570	232
2021-08-26	0	526124	0	11117850	228
2021-08-27	0	526630	0	11128640	232
2021-08-28	0	527115	0	11139430	233
2021-08-29	0	527609	0	11146070	227
2021-08-30	0	528137	0	11155200	228
2021-08-31	0	528641	0	11162670	220
2021-09-01	0	529137	0	11173460	214
2021-09-02	0	529632	0	11188400	216
2021-09-03	0	530139	0	11201680	221
2021-09-04	0	530626	0	11210810	219
2021-09-05	0	531111	0	11221600	222
2021-09-06	0	531615	0	11233220	229
2021-09-07	0	532128	0	11245670	231
2021-09-08	0	532645	0	11255630	229
2021-09-09	0	533143	0	11267250	225
2021-09-10	0	533634	0	11279700	223
2021-09-11	0	534118	0	11284680	216
2021-09-12	0	534612	0	11288000	207
2021-09-13	0	535126	0	11291320	207
2021-09-14	0	535626	0	11303770	211
2021-09-15	0	536100	0	11317050	211
2021-09-16	0	536566	0	11322030	208
2021-09-17	0	537022	0	11328670	204
2021-09-18	0	537454	0	11334480	200
2021-09-19	0	537880	0	11343610	205
2021-09-20	0	538322	0	11349420	208
2021-09-21	0	538741	0	11360210	207
2021-09-22	0	539137	0	11365190	193
2021-09-23	0	539527	0	11374320	194
2021-09-24	0	539905	0	11380130	189
2021-09-25	0	540261	0	11386770	183
2021-09-26	0	540624	0	11391750	179
2021-09-27	0	541017	0	11394240	171
2021-09-28	0	541408	0	11399220	162
2021-09-29	0	541791	0	11405030	155
2021-09-30	0	542185	0	11410010	147
2021-10-01	0	542589	0	11416650	146
2021-10-02	0	542971	0	11423290	141
2021-10-03	0	543364	0	11429930	143
2021-10-04	2128368	543800	4170	11440720	150
2021-10-05	4445220	544244	5004	11445700	139
2021-10-06	6651984	544700	12510	11456490	141
2021-10-07	8798700	545148	17514	11461470	136
2021-10-08	11125560	545606	24186	11470600	138
2021-10-09	13598370	546061	31692	11481390	145
2021-10-10	16179600	546536	38364	11489690	148
2021-10-11	19400508	547053	47538	11499650	154
2021-10-12	22643100	547600	56712	11505460	150
2021-10-13	25828146	548167	70890	11515420	155
2021-10-14	29063232	548748	89238	11523720	155
2021-10-15	32489304	549350	105084	11532850	149
2021-10-16	35929554	549948	114258	11541150	146
2021-10-17	39539106	550576	125934	11556090	157
2021-10-18	44247870	551264	143448	11567710	166
2021-10-19	49250202	551975	156792	11582650	169
2021-10-20	54533592	552721	177642	11599250	180
2021-10-21	59465034	553497	195156	11610040	184
2021-10-22	64576620	554288	214338	11630790	203
2021-10-23	69684036	555083	229350	11636600	199
2021-10-24	74924058	555907	244362	11652370	204
2021-10-25	81323340	556812	272718	11664820	213
2021-10-26	87837714	557740	292734	11683080	214
2021-10-27	94926714	558730	317754	11700510	223
2021-10-28	101559516	559776	349446	11718770	227
2021-10-29	108603480	560903	371964	11742010	242
2021-10-30	115699152	562048	399486	11751970	229
2021-10-31	123075048	563250	427842	11771890	239
2021-11-01	132274068	564591	459534	11790980	253
2021-11-02	141678252	565980	486222	11819200	268
2021-11-03	151356822	567359	507072	11844100	280
2021-11-04	160784358	568758	541266	11865680	286
2021-11-05	170874924	570214	573792	11888090	298
2021-11-06	181411680	571627	604650	11916310	312
2021-11-07	192603126	573112	637176	11945360	332
2021-11-08	205699428	574766	673038	11961130	334
2021-11-09	218789058	576430	708066	11989350	340
2021-11-10	232665984	578105	739758	12019230	352
2021-11-11	246383616	579828	786462	12048280	366
2021-11-12	261706698	581593	834834	12084800	384
2021-11-13	277260798	583351	871530	12106380	384
2021-11-14	293540478	585193	924072	12134600	399
2021-11-15	312311316	587214	978282	12165310	410
2021-11-16	330975402	589273	1023318	12207640	432
2021-11-17	349847988	591327	1074192	12238350	437
2021-11-18	368900718	593387	1129236	12279850	456
2021-11-19	388409646	595542	1198458	12312220	472
2021-11-20	406527462	597630	1245996	12346250	480
2021-11-21	424153218	599789	1296870	12385260	501
2021-11-22	443626284	602145	1377768	12434230	524
2021-11-23	462414636	604534	1436982	12472410	537
2021-11-24	480640872	606906	1480350	12513080	553
2021-11-25	497777904	609312	1530390	12558730	577
2021-11-26	515394486	611766	1589604	12602720	573
2021-11-27	532201254	614077	1627968	12651690	595
2021-11-28	549099762	616443	1676340	12695680	605
2021-11-29	567534498	619004	1729716	12741330	626
2021-11-30	585496356	621553	1789764	12785320	644
2021-12-01	602463252	624051	1836468	12840100	646
2021-12-02	618989796	626502	1887342	12877450	640
2021-12-03	635364552	628906	1932378	12911480	636
2021-12-04	651025404	631170	1964904	12945510	623
2021-12-05	665811390	633432	2002434	12987010	635
2021-12-06	681237054	635835	2047470	13027680	651
2021-12-07	696289920	638231	2081664	13071670	662
2021-12-08	710863236	640629	2115858	13120640	668
2021-12-09	724223916	642982	2145048	13167120	677
2021-12-10	737010804	645327	2178408	13206130	678
2021-12-11	748672626	647526	2198424	13225220	653
2021-12-12	759678924	649725	2225112	13263400	665
2021-12-13	771959574	652000	2250966	13303240	665
2021-12-14	784221876	654200	2280990	13330630	650
2021-12-15	795534252	656293	2301006	13363000	653
2021-12-16	805893366	658296	2320188	13395370	651
2021-12-17	816420114	660221	2336868	13433550	659
2021-12-18	826712508	661985	2348544	13455130	638
2021-12-19	836325192	663740	2360220	13480860	630
2021-12-20	847105476	665616	2373564	13512400	630
2021-12-21	857840724	667430	2387742	13538960	622
2021-12-22	867884586	669155	2397750	13553900	598
2021-12-23	877801680	670806	2409426	13573820	578
2021-12-24	888437682	672415	2416098	13595400	565
2021-12-25	897869388	673856	2421936	13618640	546
2021-12-26	907552962	675286	2426940	13643540	547
2021-12-27	919989570	676837	2441118	13675080	559
2021-12-28	932896554	678391	2451126	13698320	545
2021-12-29	945684276	679887	2461134	13714090	527
2021-12-30	958632960	681327	2463636	13734010	509
2021-12-31	973705008	682691	2470308	13747290	493
2022-01-01	987018150	683940	2476146	13764720	481
2022-01-02	1002937542	685214	2480316	13784640	483
