"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-02-27	0	61	0	15496	13
2020-02-28	0	126	0	16688	14
2020-02-29	0	191	0	17880	15
2020-03-01	0	263	0	20264	17
2020-03-02	0	346	0	20264	16
2020-03-03	0	436	0	22648	18
2020-03-04	0	538	0	26224	21
2020-03-05	0	649	0	28608	21
2020-03-06	0	778	0	33376	24
2020-03-07	0	915	0	36952	26
2020-03-08	0	1071	0	42912	32
2020-03-09	0	1252	0	51256	37
2020-03-10	0	1456	0	63176	45
2020-03-11	0	1696	0	73904	52
2020-03-12	0	1979	0	101320	72
2020-03-13	0	2331	0	116816	82
2020-03-14	0	2722	0	141848	101
2020-03-15	0	3161	0	175224	123
2020-03-16	0	3733	0	214560	153
2020-03-17	0	4389	0	256280	182
2020-03-18	0	5173	0	323032	233
2020-03-19	0	6166	0	402896	293
2020-03-20	0	7331	0	503024	365
2020-03-21	0	8576	0	601960	435
2020-03-22	0	9922	0	691360	486
2020-03-23	0	11596	0	809368	575
2020-03-24	0	13522	0	941680	654
2020-03-25	0	15665	0	1085912	754
2020-03-26	0	18006	0	1220608	840
2020-03-27	0	20606	0	1360072	923
2020-03-28	0	23145	0	1484040	987
2020-03-29	0	25637	0	1593704	1038
2020-03-30	0	28275	0	1747472	1122
2020-03-31	0	30841	0	1879784	1187
2020-04-01	0	33309	0	1971568	1205
2020-04-02	0	35755	0	2088384	1250
2020-04-03	0	38207	0	2180168	1277
2020-04-04	0	40448	0	2258840	1282
2020-04-05	0	42639	0	2349432	1306
2020-04-06	0	44950	0	2422144	1313
2020-04-07	0	47121	0	2493664	1315
2020-04-08	0	49152	0	2562800	1286
2020-04-09	0	51008	0	2624784	1283
2020-04-10	0	52775	0	2684384	1290
2020-04-11	0	54355	0	2720144	1260
2020-04-12	0	55879	0	2760672	1241
2020-04-13	0	57394	0	2814312	1225
2020-04-14	0	58923	0	2859608	1203
2020-04-15	0	60366	0	2889408	1178
2020-04-16	0	61698	0	2925168	1144
2020-04-17	0	62988	0	2956160	1113
2020-04-18	0	64138	0	2978808	1068
2020-04-19	0	65260	0	3002648	1037
2020-04-20	0	66421	0	3034832	1016
2020-04-21	0	67536	0	3062248	981
2020-04-22	0	68571	0	3080128	923
2020-04-23	0	69565	0	3099200	882
2020-04-24	0	70503	0	3121848	864
2020-04-25	0	71312	0	3138536	833
2020-04-26	0	72091	0	3154032	806
2020-04-27	0	72854	0	3170720	785
2020-04-28	0	73633	0	3188600	764
2020-04-29	0	74354	0	3202904	736
2020-04-30	0	75051	0	3224360	712
2020-05-01	0	75694	0	3235088	678
2020-05-02	0	76254	0	3245816	639
2020-05-03	0	76798	0	3258928	626
2020-05-04	0	77390	0	3273232	615
2020-05-05	0	77915	0	3276808	574
2020-05-06	0	78455	0	3285152	548
2020-05-07	0	78969	0	3297072	527
2020-05-08	0	79482	0	3305416	495
2020-05-09	0	79947	0	3311376	473
2020-05-10	0	80394	0	3316144	455
2020-05-11	0	80870	0	3325680	449
2020-05-12	0	81317	0	3328064	407
2020-05-13	0	81738	0	3332832	391
2020-05-14	0	82126	0	3343560	365
2020-05-15	0	82493	0	3347136	348
2020-05-16	0	82817	0	3356672	333
2020-05-17	0	83155	0	3361440	327
2020-05-18	0	83525	0	3366208	322
2020-05-19	0	83871	0	3367400	288
2020-05-20	0	84203	0	3369784	278
2020-05-21	0	84501	0	3372168	257
2020-05-22	0	84829	0	3376936	246
2020-05-23	0	85121	0	3381704	231
2020-05-24	0	85405	0	3390048	230
2020-05-25	0	85724	0	3391240	220
2020-05-26	0	86037	0	3396008	197
2020-05-27	0	86320	0	3400776	183
2020-05-28	0	86582	0	3401968	175
2020-05-29	0	86846	0	3405544	165
2020-05-30	0	87093	0	3409120	156
2020-05-31	0	87335	0	3412696	158
2020-06-01	0	87581	0	3418656	156
2020-06-02	0	87849	0	3419848	151
2020-06-03	0	88108	0	3425808	137
2020-06-04	0	88352	0	3432960	135
2020-06-05	0	88579	0	3436536	132
2020-06-06	0	88773	0	3438920	130
2020-06-07	0	88967	0	3442496	129
2020-06-08	0	89161	0	3442496	127
2020-06-09	0	89335	0	3444880	120
2020-06-10	0	89493	0	3447264	117
2020-06-11	0	89655	0	3448456	113
2020-06-12	0	89808	0	3452032	110
2020-06-13	0	89942	0	3454416	108
2020-06-14	0	90075	0	3454416	107
2020-06-15	0	90211	0	3455608	106
2020-06-16	0	90347	0	3457992	97
2020-06-17	0	90475	0	3457992	88
2020-06-18	0	90604	0	3459184	81
2020-06-19	0	90729	0	3459184	74
2020-06-20	0	90835	0	3461568	74
2020-06-21	0	90942	0	3461568	70
2020-06-22	0	91052	0	3465144	72
2020-06-23	0	91163	0	3466336	65
2020-06-24	0	91273	0	3467528	61
2020-06-25	0	91390	0	3467528	59
2020-06-26	0	91503	0	3467528	53
2020-06-27	0	91595	0	3467528	49
2020-06-28	0	91691	0	3467528	45
2020-06-29	0	91796	0	3467528	45
2020-06-30	0	91887	0	3469912	45
2020-07-01	0	91976	0	3469912	41
2020-07-02	0	92058	0	3473488	43
2020-07-03	0	92140	0	3473488	40
2020-07-04	0	92212	0	3474680	41
2020-07-05	0	92287	0	3474680	39
2020-07-06	0	92366	0	3474680	38
2020-07-07	0	92447	0	3475872	36
2020-07-08	0	92526	0	3478256	33
2020-07-09	0	92605	0	3479448	33
2020-07-10	0	92694	0	3480640	34
2020-07-11	0	92775	0	3480640	32
2020-07-12	0	92856	0	3481832	33
2020-07-13	0	92944	0	3481832	32
2020-07-14	0	93033	0	3481832	29
2020-07-15	0	93115	0	3483024	29
2020-07-16	0	93193	0	3484216	28
2020-07-17	0	93269	0	3484216	28
2020-07-18	0	93352	0	3484216	27
2020-07-19	0	93438	0	3485408	28
2020-07-20	0	93527	0	3486600	28
2020-07-21	0	93615	0	3488984	28
2020-07-22	0	93692	0	3490176	28
2020-07-23	0	93776	0	3491368	26
2020-07-24	0	93858	0	3492560	25
2020-07-25	0	93943	0	3493752	22
2020-07-26	0	94030	0	3497328	23
2020-07-27	0	94125	0	3500904	26
2020-07-28	0	94223	0	3500904	26
2020-07-29	0	94312	0	3500904	25
2020-07-30	0	94405	0	3504480	27
2020-07-31	0	94502	0	3509248	30
2020-08-01	0	94600	0	3511632	31
2020-08-02	0	94708	0	3514016	32
2020-08-03	0	94826	0	3517592	35
2020-08-04	0	94937	0	3521168	37
2020-08-05	0	95043	0	3523552	36
2020-08-06	0	95148	0	3527128	39
2020-08-07	0	95260	0	3528320	39
2020-08-08	0	95379	0	3529512	40
2020-08-09	0	95511	0	3536664	45
2020-08-10	0	95653	0	3541432	43
2020-08-11	0	95814	0	3545008	45
2020-08-12	0	95977	0	3549776	45
2020-08-13	0	96140	0	3554544	43
2020-08-14	0	96298	0	3561696	48
2020-08-15	0	96452	0	3562888	46
2020-08-16	0	96615	0	3567656	47
2020-08-17	0	96795	0	3577192	55
2020-08-18	0	96970	0	3579576	51
2020-08-19	0	97148	0	3583152	50
2020-08-20	0	97335	0	3590304	52
2020-08-21	0	97516	0	3596264	55
2020-08-22	0	97677	0	3596264	51
2020-08-23	0	97839	0	3602224	53
2020-08-24	0	98005	0	3604608	53
2020-08-25	0	98178	0	3608184	48
2020-08-26	0	98341	0	3608184	46
2020-08-27	0	98489	0	3610568	45
2020-08-28	0	98639	0	3612952	43
2020-08-29	0	98772	0	3616528	44
2020-08-30	0	98907	0	3620104	49
2020-08-31	0	99053	0	3621296	48
2020-09-01	0	99198	0	3623680	44
2020-09-02	0	99349	0	3626064	43
2020-09-03	0	99495	0	3629640	44
2020-09-04	0	99648	0	3634408	48
2020-09-05	0	99801	0	3635600	44
2020-09-06	0	99972	0	3640368	48
2020-09-07	0	100164	0	3643944	49
2020-09-08	0	100370	0	3647520	48
2020-09-09	0	100596	0	3652288	49
2020-09-10	0	100816	0	3658248	52
2020-09-11	0	101056	0	3665400	57
2020-09-12	0	101293	0	3672552	61
2020-09-13	0	101543	0	3677320	63
2020-09-14	0	101834	0	3690432	74
2020-09-15	0	102133	0	3695200	74
2020-09-16	0	102459	0	3696392	69
2020-09-17	0	102803	0	3702352	70
2020-09-18	0	103185	0	3710696	73
2020-09-19	0	103585	0	3727384	86
2020-09-20	0	104005	0	3742880	97
2020-09-21	0	104477	0	3758376	106
2020-09-22	0	104979	0	3771488	113
2020-09-23	0	105524	0	3786984	122
2020-09-24	0	106118	0	3800096	129
2020-09-25	0	106740	0	3821552	143
2020-09-26	0	107357	0	3837048	148
2020-09-27	0	108007	0	3858504	159
2020-09-28	0	108712	0	3876384	166
2020-09-29	0	109454	0	3903800	176
2020-09-30	0	110213	0	3921680	177
2020-10-01	0	111000	0	3937176	181
2020-10-02	0	111809	0	3953864	181
2020-10-03	0	112640	0	3976512	191
2020-10-04	0	113511	0	4001544	202
2020-10-05	0	114487	0	4034920	217
2020-10-06	0	115508	0	4075448	239
2020-10-07	0	116552	0	4111208	252
2020-10-08	0	117624	0	4137432	258
2020-10-09	0	118772	0	4170808	274
2020-10-10	0	119902	0	4202992	273
2020-10-11	0	121090	0	4225640	279
2020-10-12	0	122425	0	4274512	302
2020-10-13	0	123857	0	4317424	321
2020-10-14	0	125283	0	4359144	341
2020-10-15	0	126736	0	4404440	359
2020-10-16	0	128238	0	4470000	396
2020-10-17	0	129731	0	4505760	391
2020-10-18	0	131259	0	4554632	414
2020-10-19	0	132939	0	4626152	452
2020-10-20	0	134677	0	4685752	478
2020-10-21	0	136449	0	4742968	493
2020-10-22	0	138293	0	4794224	506
2020-10-23	0	140218	0	4857400	520
2020-10-24	0	142075	0	4901504	524
2020-10-25	0	144004	0	4957528	540
2020-10-26	0	146093	0	5029048	567
2020-10-27	0	148191	0	5087456	578
2020-10-28	0	150266	0	5148248	596
2020-10-29	0	152312	0	5203080	607
2020-10-30	0	154378	0	5253144	614
2020-10-31	0	156365	0	5310360	623
2020-11-01	0	158374	0	5361616	632
2020-11-02	0	160592	0	5433136	658
2020-11-03	0	162757	0	5471280	653
2020-11-04	0	164855	0	5518960	658
2020-11-05	0	166882	0	5560680	650
2020-11-06	0	168833	0	5602400	647
2020-11-07	0	170634	0	5648888	639
2020-11-08	0	172415	0	5701336	644
2020-11-09	0	174341	0	5750208	645
2020-11-10	0	176204	0	5794312	648
2020-11-11	0	178021	0	5837224	643
2020-11-12	0	179786	0	5886096	648
2020-11-13	0	181532	0	5923048	650
2020-11-14	0	183144	0	5949272	617
2020-11-15	0	184751	0	5989800	621
2020-11-16	0	186505	0	6032712	617
2020-11-17	0	188230	0	6067280	604
2020-11-18	0	189897	0	6104232	588
2020-11-19	0	191503	0	6150720	590
2020-11-20	0	193019	0	6185288	581
2020-11-21	0	194438	0	6210320	567
2020-11-22	0	195891	0	6240120	562
2020-11-23	0	197474	0	6271112	564
2020-11-24	0	199010	0	6312832	557
2020-11-25	0	200475	0	6361704	563
2020-11-26	0	201946	0	6397464	558
2020-11-27	0	203409	0	6417728	541
2020-11-28	0	204772	0	6442760	535
2020-11-29	0	206140	0	6465408	520
2020-11-30	0	207593	0	6496400	517
2020-12-01	0	209000	0	6532160	510
2020-12-02	0	210370	0	6567920	511
2020-12-03	0	211747	0	6603680	499
2020-12-04	0	213157	0	6643016	509
2020-12-05	0	214519	0	6672816	503
2020-12-06	0	215922	0	6706192	508
2020-12-07	0	217436	0	6731224	504
2020-12-08	0	218935	0	6778904	514
2020-12-09	0	220417	0	6815856	506
2020-12-10	0	221896	0	6855192	511
2020-12-11	0	223447	0	6898104	508
2020-12-12	0	224970	0	6924328	505
2020-12-13	0	226546	0	6974392	530
2020-12-14	0	228294	0	7004192	535
2020-12-15	0	230037	0	7057832	548
2020-12-16	0	231807	0	7100744	559
2020-12-17	0	233621	0	7157960	584
2020-12-18	0	235490	0	7204448	591
2020-12-19	0	237262	0	7255704	602
2020-12-20	0	239048	0	7321264	624
2020-12-21	0	241031	0	7359408	621
2020-12-22	0	243032	0	7410664	629
2020-12-23	0	245059	0	7467880	646
2020-12-24	0	247104	0	7526288	651
2020-12-25	0	249048	0	7569200	644
2020-12-26	0	251031	0	7619264	657
2020-12-27	0	253105	0	7671712	673
2020-12-28	0	255462	0	7753960	708
2020-12-29	0	257798	0	7827864	728
2020-12-30	0	260093	0	7882696	736
2020-12-31	0	262309	0	7930376	737
2021-01-01	0	264362	0	7978056	725
2021-01-02	0	266465	0	8025736	730
2021-01-03	0	268592	0	8079376	732
2021-01-04	0	270844	0	8148512	750
2021-01-05	0	273062	0	8212880	746
2021-01-06	0	275223	0	8266520	733
2021-01-07	0	277326	0	8311816	732
2021-01-08	0	279367	0	8365456	730
2021-01-09	0	281234	0	8402408	710
2021-01-10	0	283111	0	8439360	706
2021-01-11	0	285120	0	8484656	718
2021-01-12	0	287064	0	8538296	725
2021-01-13	0	288951	0	8581208	726
2021-01-14	0	290776	0	8621736	709
2021-01-15	0	292583	0	8665840	702
2021-01-16	0	294263	0	8698024	684
2021-01-17	0	295898	0	8743320	692
2021-01-18	0	297659	0	8792192	702
2021-01-19	0	299407	0	8832720	695
2021-01-20	0	301080	0	8872056	687
2021-01-21	0	302754	0	8919736	692
2021-01-22	0	304407	0	8961456	684
2021-01-23	0	305982	0	9000792	673
2021-01-24	0	307567	0	9031784	671
2021-01-25	0	309247	0	9097344	694
2021-01-26	0	310881	0	9137872	685
2021-01-27	0	312453	0	9171248	659
2021-01-28	0	313984	0	9223696	661
2021-01-29	0	315526	0	9255880	656
2021-01-30	0	316998	0	9292832	642
2021-01-31	0	318505	0	9335744	658
2021-02-01	0	320118	0	9371504	661
2021-02-02	0	321698	0	9404880	642
2021-02-03	0	323220	0	9439448	627
2021-02-04	0	324710	0	9470440	603
2021-02-05	0	326191	0	9493088	572
2021-02-06	0	327547	0	9518120	546
2021-02-07	0	328886	0	9543152	532
2021-02-08	0	330330	0	9581296	544
2021-02-09	0	331748	0	9605136	541
2021-02-10	0	333167	0	9638512	541
2021-02-11	0	334572	0	9676656	539
2021-02-12	0	335954	0	9715992	535
2021-02-13	0	337239	0	9742216	529
2021-02-14	0	338530	0	9773208	534
2021-02-15	0	339935	0	9816120	547
2021-02-16	0	341324	0	9862608	542
2021-02-17	0	342697	0	9905520	542
2021-02-18	0	344077	0	9937704	530
2021-02-19	0	345436	0	9975848	533
2021-02-20	0	346700	0	10023528	539
2021-02-21	0	347963	0	10066440	554
2021-02-22	0	349337	0	10104584	566
2021-02-23	0	350700	0	10135576	553
2021-02-24	0	352046	0	10171336	549
2021-02-25	0	353353	0	10227360	560
2021-02-26	0	354648	0	10261928	545
2021-02-27	0	355887	0	10286960	526
2021-02-28	0	357142	0	10337024	545
2021-03-01	0	358521	0	10397816	576
2021-03-02	0	359881	0	10444304	570
2021-03-03	0	361194	0	10484832	559
2021-03-04	0	362488	0	10534896	571
