"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-12-01	0	209000	0	5847160	510
2020-12-02	0	210370	0	5879170	511
2020-12-03	0	211747	0	5911180	499
2020-12-04	0	213157	0	5946391	509
2020-12-05	0	214519	0	5973066	503
2020-12-06	0	215922	0	6002942	508
2020-12-07	0	217436	0	6025349	504
2020-12-08	0	218935	0	6068029	514
2020-12-09	0	220417	0	6101106	506
2020-12-10	0	221896	0	6136317	511
2020-12-11	0	223447	0	6174729	508
2020-12-12	0	224970	0	6198203	505
2020-12-13	0	226546	0	6243017	530
2020-12-14	0	228294	0	6269692	535
2020-12-15	0	230037	0	6317707	548
2020-12-16	0	231807	0	6356119	559
2020-12-17	0	233621	0	6407335	584
2020-12-18	0	235490	0	6448948	591
2020-12-19	0	237262	0	6494829	602
2020-12-20	0	239048	0	6553514	624
2020-12-21	0	241031	0	6587658	621
2020-12-22	0	243032	0	6633539	629
2020-12-23	0	245059	0	6684755	646
2020-12-24	0	247104	0	6737038	651
2020-12-25	0	249048	0	6775450	644
2020-12-26	0	251031	0	6820264	657
2020-12-27	0	253105	0	6867212	673
2020-12-28	0	255462	0	6940835	708
2020-12-29	0	257798	0	7006989	728
2020-12-30	0	260093	0	7056071	736
2020-12-31	0	262309	0	7098751	737
2021-01-01	0	264362	0	7141431	725
2021-01-02	0	266465	0	7184111	730
2021-01-03	0	268592	0	7232126	732
2021-01-04	0	270844	0	7294012	750
2021-01-05	0	273062	0	7351630	746
2021-01-06	0	275223	0	7399645	733
2021-01-07	0	277326	0	7440191	732
2021-01-08	0	279367	0	7488206	730
2021-01-09	0	281234	0	7521283	710
2021-01-10	0	283111	0	7554360	706
2021-01-11	0	285120	0	7594906	718
2021-01-12	0	287064	0	7642921	725
2021-01-13	0	288951	0	7681333	726
2021-01-14	0	290776	0	7717611	709
2021-01-15	0	292583	0	7757090	702
2021-01-16	0	294263	0	7785899	684
2021-01-17	0	295898	0	7826445	692
2021-01-18	0	297659	0	7870192	702
2021-01-19	0	299407	0	7906470	695
2021-01-20	0	301080	0	7941681	687
2021-01-21	0	302754	0	7984361	692
2021-01-22	0	304407	0	8021706	684
2021-01-23	0	305982	0	8056917	673
2021-01-24	0	307567	0	8084659	671
2021-01-25	0	309247	0	8143344	694
2021-01-26	0	310881	0	8179622	685
2021-01-27	0	312453	0	8209498	659
2021-01-28	0	313984	0	8256446	661
2021-01-29	0	315526	0	8285255	656
2021-01-30	0	316998	0	8318332	642
2021-01-31	0	318505	0	8356744	658
2021-02-01	0	320118	0	8388754	661
2021-02-02	0	321698	0	8418630	642
2021-02-03	0	323220	0	8449573	627
2021-02-04	0	324710	0	8477315	603
2021-02-05	0	326191	0	8497588	572
2021-02-06	0	327547	0	8519995	546
2021-02-07	0	328886	0	8542402	532
2021-02-08	0	330330	0	8576546	544
2021-02-09	0	331748	0	8597886	541
2021-02-10	0	333167	0	8627762	541
2021-02-11	0	334572	0	8661906	539
2021-02-12	0	335954	0	8697117	535
2021-02-13	0	337239	0	8720591	529
2021-02-14	0	338530	0	8748333	534
2021-02-15	0	339935	0	8786745	547
2021-02-16	0	341324	0	8828358	542
2021-02-17	0	342697	0	8866770	542
2021-02-18	0	344077	0	8895579	530
2021-02-19	0	345436	0	8929723	533
2021-02-20	0	346700	0	8972403	539
2021-02-21	0	347963	0	9010815	554
2021-02-22	0	349337	0	9044959	566
2021-02-23	0	350700	0	9072701	553
2021-02-24	0	352046	0	9104711	549
2021-02-25	0	353353	0	9154860	560
2021-02-26	0	354648	0	9185803	545
2021-02-27	0	355887	0	9208210	526
2021-02-28	0	357142	0	9253024	545
2021-03-01	0	358521	0	9307441	576
2021-03-02	0	359881	0	9349054	570
2021-03-03	0	361194	0	9385332	559
2021-03-04	0	362488	0	9430146	571
2021-03-05	0	363766	0	9468558	565
2021-03-06	0	364961	0	9509104	574
2021-03-07	0	366177	0	9544315	575
2021-03-08	0	367504	0	9589129	599
2021-03-09	0	368832	0	9626474	590
2021-03-10	0	370133	0	9672355	601
2021-03-11	0	371424	0	9717169	602
2021-03-12	0	372720	0	9750246	592
2021-03-13	0	373980	0	9786524	578
2021-03-14	0	375266	0	9830271	583
2021-03-15	0	376673	0	9878286	599
2021-03-16	0	378084	0	9926301	609
2021-03-17	0	379482	0	9966847	591
2021-03-18	0	380921	0	10024465	598
2021-03-19	0	382371	0	10075681	610
2021-03-20	0	383777	0	10116227	618
2021-03-21	0	385231	0	10171711	636
2021-03-22	0	386820	0	10214391	648
2021-03-23	0	388375	0	10259205	643
2021-03-24	0	389937	0	10299751	641
2021-03-25	0	391494	0	10362704	658
2021-03-26	0	393073	0	10426724	663
2021-03-27	0	394578	0	10469404	666
2021-03-28	0	396103	0	10506749	672
2021-03-29	0	397816	0	10557965	693
2021-03-30	0	399505	0	10612382	694
2021-03-31	0	401154	0	10676402	708
2021-04-01	0	402818	0	10725484	702
2021-04-02	0	404414	0	10799107	735
2021-04-03	0	405913	0	10848189	745
2021-04-04	0	407426	0	10906874	759
2021-04-05	0	409009	0	10963425	770
2021-04-06	0	410699	0	11022110	785
2021-04-07	0	412383	0	11089331	801
2021-04-08	0	414031	0	11140547	806
2021-04-09	0	415700	0	11199232	810
2021-04-10	0	417279	0	11254716	800
2021-04-11	0	418871	0	11316602	804
2021-04-12	0	420536	0	11368885	807
2021-04-13	0	422147	0	11415833	795
2021-04-14	0	423730	0	11473451	802
2021-04-15	0	425292	0	11541739	819
2021-04-16	0	426890	0	11598290	812
2021-04-17	0	428408	0	11655908	821
2021-04-18	0	429955	0	11713526	820
2021-04-19	0	431699	0	11781814	846
2021-04-20	0	433450	0	11837298	834
2021-04-21	0	435202	0	11891715	842
2021-04-22	0	436952	0	11939730	843
2021-04-23	0	438674	0	12008018	858
2021-04-24	0	440277	0	12062435	841
2021-04-25	0	441907	0	12108316	838
2021-04-26	0	443710	0	12172336	841
2021-04-27	0	445422	0	12227820	838
2021-04-28	0	447257	0	12280103	835
2021-04-29	0	449126	0	12350525	842
2021-04-30	0	450974	0	12404942	838
2021-05-01	0	452698	0	12445488	822
2021-05-02	0	454372	0	12516977	854
2021-05-03	0	456150	0	12572461	851
2021-05-04	0	457871	0	12626878	851
2021-05-05	0	459469	0	12674893	837
2021-05-06	0	461088	0	12722908	821
2021-05-07	0	462717	0	12771990	809
2021-05-08	0	464227	0	12812536	790
2021-05-09	0	465708	0	12850948	780
2021-05-10	0	467283	0	12889360	763
2021-05-11	0	468798	0	12933107	752
2021-05-12	0	470237	0	12973653	741
2021-05-13	0	471563	0	13002462	726
2021-05-14	0	472956	0	13036606	725
2021-05-15	0	474233	0	13071817	708
2021-05-16	0	475483	0	13098492	687
2021-05-17	0	476821	0	13137971	686
2021-05-18	0	478112	0	13173182	661
2021-05-19	0	479311	0	13197723	640
2021-05-20	0	480470	0	13222264	627
2021-05-21	0	481588	0	13246805	611
2021-05-22	0	482595	0	13274547	608
2021-05-23	0	483567	0	13296954	600
2021-05-24	0	484534	0	13328964	600
2021-05-25	0	485528	0	13347103	587
2021-05-26	0	486453	0	13360974	561
2021-05-27	0	487309	0	13380180	547
2021-05-28	0	488126	0	13397252	527
2021-05-29	0	488854	0	13408989	507
2021-05-30	0	489555	0	13421793	493
2021-05-31	0	490286	0	13431396	474
2021-06-01	0	490966	0	13438865	449
2021-06-02	0	491602	0	13452736	427
2021-06-03	0	492200	0	13459138	398
2021-06-04	0	492803	0	13464473	372
2021-06-05	0	493365	0	13471942	357
2021-06-06	0	493920	0	13477277	347
2021-06-07	0	494485	0	13482612	343
2021-06-08	0	495017	0	13491148	325
2021-06-09	0	495494	0	13500751	313
2021-06-10	0	495941	0	13505019	301
2021-06-11	0	496361	0	13511421	285
2021-06-12	0	496732	0	13518890	272
2021-06-13	0	497103	0	13521024	267
2021-06-14	0	497498	0	13528493	268
2021-06-15	0	497850	0	13532761	254
2021-06-16	0	498181	0	13539163	241
2021-06-17	0	498508	0	13544498	230
2021-06-18	0	498829	0	13547699	219
2021-06-19	0	499121	0	13553034	208
2021-06-20	0	499410	0	13556235	198
2021-06-21	0	499700	0	13561570	196
2021-06-22	0	499964	0	13565838	185
2021-06-23	0	500219	0	13567972	173
2021-06-24	0	500453	0	13569039	160
2021-06-25	0	500673	0	13572240	152
2021-06-26	0	500881	0	13572240	148
2021-06-27	0	501090	0	13575441	143
2021-06-28	0	501292	0	13577575	142
2021-06-29	0	501493	0	13577575	131
2021-06-30	0	501680	0	13578642	126
2021-07-01	0	501869	0	13578642	115
2021-07-02	0	502049	0	13582910	112
2021-07-03	0	502223	0	13583977	112
2021-07-04	0	502401	0	13586111	112
2021-07-05	0	502582	0	13587178	111
2021-07-06	0	502754	0	13588245	106
2021-07-07	0	502925	0	13588245	98
2021-07-08	0	503103	0	13588245	90
2021-07-09	0	503283	0	13591446	89
2021-07-10	0	503469	0	13593580	86
2021-07-11	0	503666	0	13598915	87
2021-07-12	0	503878	0	13602116	90
2021-07-13	0	504098	0	13607451	86
2021-07-14	0	504341	0	13609585	83
2021-07-15	0	504605	0	13614920	83
2021-07-16	0	504893	0	13624523	87
2021-07-17	0	505197	0	13628791	88
2021-07-18	0	505542	0	13635193	91
2021-07-19	0	505941	0	13659734	109
2021-07-20	0	506376	0	13671471	112
2021-07-21	0	506821	0	13687476	120
2021-07-22	0	507279	0	13699213	124
2021-07-23	0	507775	0	13715218	132
2021-07-24	0	508280	0	13740826	143
2021-07-25	0	508797	0	13757898	152
2021-07-26	0	509372	0	13778171	162
2021-07-27	0	509966	0	13802712	173
2021-07-28	0	510560	0	13828320	184
2021-07-29	0	511162	0	13843258	188
2021-07-30	0	511768	0	13860330	187
2021-07-31	0	512352	0	13878469	194
2021-08-01	0	512950	0	13898742	204
2021-08-02	0	513573	0	13917948	214
2021-08-03	0	514152	0	13931819	211
2021-08-04	0	514702	0	13953159	218
2021-08-05	0	515237	0	13976633	221
2021-08-06	0	515764	0	13990504	222
2021-08-07	0	516275	0	14010777	222
2021-08-08	0	516774	0	14027849	221
2021-08-09	0	517284	0	14041720	223
2021-08-10	0	517796	0	14056658	225
2021-08-11	0	518290	0	14074797	223
2021-08-12	0	518795	0	14085467	218
2021-08-13	0	519318	0	14100405	211
2021-08-14	0	519833	0	14113209	209
2021-08-15	0	520366	0	14126013	209
2021-08-16	0	520932	0	14137750	210
2021-08-17	0	521483	0	14151621	213
2021-08-18	0	522016	0	14171894	224
2021-08-19	0	522546	0	14185765	223
2021-08-20	0	523065	0	14201770	225
2021-08-21	0	523549	0	14215641	223
2021-08-22	0	524055	0	14227378	227
2021-08-23	0	524593	0	14246584	239
2021-08-24	0	525114	0	14260455	235
2021-08-25	0	525620	0	14275393	232
2021-08-26	0	526124	0	14292465	228
2021-08-27	0	526630	0	14306336	232
2021-08-28	0	527115	0	14320207	233
2021-08-29	0	527609	0	14328743	227
2021-08-30	0	528137	0	14340480	228
2021-08-31	0	528641	0	14350083	220
2021-09-01	0	529137	0	14363954	214
2021-09-02	0	529632	0	14383160	216
2021-09-03	0	530139	0	14400232	221
2021-09-04	0	530626	0	14411969	219
2021-09-05	0	531111	0	14425840	222
2021-09-06	0	531615	0	14440778	229
2021-09-07	0	532128	0	14456783	231
2021-09-08	0	532645	0	14469587	229
2021-09-09	0	533143	0	14484525	225
2021-09-10	0	533634	0	14500530	223
2021-09-11	0	534118	0	14506932	216
2021-09-12	0	534612	0	14511200	207
2021-09-13	0	535126	0	14515468	207
2021-09-14	0	535626	0	14531473	211
2021-09-15	0	536100	0	14548545	211
2021-09-16	0	536566	0	14554947	208
2021-09-17	0	537022	0	14563483	204
2021-09-18	0	537454	0	14570952	200
2021-09-19	0	537880	0	14582689	205
2021-09-20	0	538322	0	14590158	208
2021-09-21	0	538741	0	14604029	207
2021-09-22	0	539137	0	14610431	193
2021-09-23	0	539527	0	14622168	194
2021-09-24	0	539905	0	14629637	189
2021-09-25	0	540261	0	14638173	183
2021-09-26	0	540624	0	14644575	179
2021-09-27	0	541017	0	14647776	171
2021-09-28	0	541408	0	14654178	162
2021-09-29	0	541791	0	14661647	155
2021-09-30	0	542185	0	14668049	147
2021-10-01	0	542589	0	14676585	146
2021-10-02	0	542971	0	14685121	141
2021-10-03	0	543364	0	14693657	143
2021-10-04	2733192	543800	5355	14707528	150
2021-10-05	5708430	544244	6426	14713930	139
2021-10-06	8542296	544700	16065	14727801	141
2021-10-07	11299050	545148	22491	14734203	136
2021-10-08	14287140	545606	31059	14745940	138
2021-10-09	17462655	546061	40698	14759811	145
2021-10-10	20777400	546536	49266	14770481	148
2021-10-11	24913602	547053	61047	14783285	154
2021-10-12	29077650	547600	72828	14790754	150
2021-10-13	33167799	548167	91035	14803558	155
2021-10-14	37322208	548748	114597	14814228	155
2021-10-15	41721876	549350	134946	14825965	149
2021-10-16	46139751	549948	146727	14836635	146
2021-10-17	50775039	550576	161721	14855841	157
2021-10-18	56821905	551264	184212	14870779	166
2021-10-19	63245763	551975	201348	14889985	169
2021-10-20	70030548	552721	228123	14911325	180
2021-10-21	76363371	553497	250614	14925196	184
2021-10-22	82927530	554288	275247	14951871	203
2021-10-23	89486334	555083	294525	14959340	199
2021-10-24	96215427	555907	313803	14979613	204
2021-10-25	104433210	556812	350217	14995618	213
2021-10-26	112798791	557740	375921	15019092	214
2021-10-27	121902291	558730	408051	15041499	223
2021-10-28	130419954	559776	448749	15064973	227
2021-10-29	139465620	560903	477666	15094849	242
2021-10-30	148577688	562048	513009	15107653	229
2021-10-31	158049612	563250	549423	15133261	239
2021-11-01	169862742	564591	590121	15157802	253
2021-11-02	181939338	565980	624393	15194080	268
2021-11-03	194368293	567359	651168	15226090	280
2021-11-04	206474877	568758	695079	15253832	286
2021-11-05	219432906	570214	736848	15282641	298
2021-11-06	232963920	571627	776475	15318919	312
2021-11-07	247335669	573112	818244	15356264	332
2021-11-08	264153582	574766	864297	15376537	334
2021-11-09	280962927	576430	909279	15412815	340
2021-11-10	298783296	578105	949977	15451227	352
2021-11-11	316399104	579828	1009953	15488572	366
2021-11-12	336076587	581593	1072071	15535520	384
2021-11-13	356050737	583351	1119195	15563262	384
2021-11-14	376956657	585193	1186668	15599540	399
2021-11-15	401061654	587214	1256283	15639019	410
2021-11-16	425029563	589273	1314117	15693436	432
2021-11-17	449265222	591327	1379448	15732915	437
2021-11-18	473732217	593387	1450134	15786265	456
2021-11-19	498785049	595542	1539027	15827878	472
2021-11-20	522051453	597630	1600074	15871625	480
2021-11-21	544685967	599789	1665405	15921774	501
2021-11-22	569692746	602145	1769292	15984727	524
2021-11-23	593820234	604534	1845333	16033809	537
2021-11-24	617225868	606906	1901025	16086092	553
2021-11-25	639232776	609312	1965285	16144777	577
2021-11-26	661855509	611766	2041326	16201328	573
2021-11-27	683438301	614077	2090592	16264281	595
2021-11-28	705138903	616443	2152710	16320832	605
2021-11-29	728812287	619004	2221254	16379517	626
2021-11-30	751878414	621553	2298366	16436068	644
2021-12-01	773666838	624051	2358342	16506490	646
2021-12-02	794889774	626502	2423673	16554505	640
2021-12-03	815917788	628906	2481507	16598252	636
2021-12-04	836029026	631170	2523276	16641999	623
2021-12-05	855016785	633432	2571471	16695349	635
2021-12-06	874826001	635835	2629305	16747632	651
2021-12-07	894156480	638231	2673216	16804183	662
2021-12-08	912871134	640629	2717127	16867136	668
2021-12-09	930028554	642982	2754612	16926888	677
2021-12-10	946449126	645327	2797452	16977037	678
2021-12-11	961424919	647526	2823156	17001578	653
2021-12-12	975558906	649725	2857428	17050660	665
2021-12-13	991329381	652000	2890629	17101876	665
2021-12-14	1007076294	654200	2929185	17137087	650
2021-12-15	1021603338	656293	2954889	17178700	653
2021-12-16	1034906229	658296	2979522	17220313	651
2021-12-17	1048424391	660221	3000942	17269395	659
2021-12-18	1061641602	661985	3015936	17297137	638
2021-12-19	1073985948	663740	3030930	17330214	630
2021-12-20	1087829694	665616	3048066	17370760	630
2021-12-21	1101615606	667430	3066273	17404904	622
2021-12-22	1114513659	669155	3079125	17424110	598
2021-12-23	1127248920	670806	3094119	17449718	578
2021-12-24	1140907383	672415	3102687	17477460	565
2021-12-25	1153019322	673856	3110184	17507336	546
2021-12-26	1165454703	675286	3116610	17539346	547
2021-12-27	1181425455	676837	3134817	17579892	559
2021-12-28	1198000251	678391	3147669	17609768	545
2021-12-29	1214421894	679887	3160521	17630041	527
2021-12-30	1231050240	681327	3163734	17655649	509
2021-12-31	1250405352	682691	3172302	17672721	493
2022-01-01	1267501725	683940	3179799	17695128	481
