"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-09-19	6300201	525314	4197	3153	85
2020-09-20	6300201	525734	4197	3166	96
2020-09-21	6300201	526206	4197	3179	105
2020-09-22	6300201	526707	4197	3190	112
2020-09-23	6300201	527251	4197	3203	121
2020-09-24	6300201	527844	4197	3214	128
2020-09-25	6300201	528465	4197	3232	142
2020-09-26	6300201	529081	4197	3245	147
2020-09-27	6300201	529730	4197	3263	158
2020-09-28	6300201	530434	4197	3278	165
2020-09-29	6300201	531175	4197	3301	175
2020-09-30	6300201	531934	4197	3317	178
2020-10-01	6300201	532722	4197	3330	183
2020-10-02	6300201	533532	4197	3344	183
2020-10-03	6300201	534363	4197	3363	192
2020-10-04	6300201	535234	4197	3384	203
2020-10-05	6300201	536209	4197	3412	217
2020-10-06	6300201	537229	4197	3446	240
2020-10-07	6300201	538272	4197	3476	253
2020-10-08	6300201	539344	4197	3498	258
2020-10-09	6300201	540491	4197	3526	274
2020-10-10	6300201	541620	4197	3553	273
2020-10-11	6300201	542807	4197	3572	279
2020-10-12	6300201	544141	4197	3613	301
2020-10-13	6300201	545572	4197	3649	320
2020-10-14	6300201	546997	4197	3684	341
2020-10-15	6300201	548450	4197	3722	361
2020-10-16	6300201	549952	4197	3777	398
2020-10-17	6300201	551445	4197	3807	393
2020-10-18	6300201	552972	4197	3848	415
2020-10-19	6300201	554651	4197	3908	453
2020-10-20	6300201	556389	4197	3958	479
2020-10-21	6300201	558161	4197	4006	494
2020-10-22	6300201	560005	4197	4049	507
2020-10-23	6300201	561930	4197	4102	521
2020-10-24	6300201	563787	4197	4139	524
2020-10-25	6300201	565716	4197	4186	540
2020-10-26	6300201	567805	4197	4246	567
2020-10-27	6300201	569902	4197	4295	578
2020-10-28	6300201	571977	4197	4346	596
2020-10-29	6300201	574023	4197	4393	608
2020-10-30	6300201	576088	4197	4435	615
2020-10-31	6300201	578074	4197	4483	623
2020-11-01	6300201	580082	4197	4526	632
2020-11-02	6300201	582299	4197	4586	658
2020-11-03	6300201	584463	4197	4618	653
2020-11-04	6300201	586560	4197	4658	658
2020-11-05	6300201	588586	4197	4693	650
2020-11-06	6300201	590537	4197	4728	647
2020-11-07	6300201	592337	4197	4767	639
2020-11-08	6300201	594117	4197	4811	644
2020-11-09	6300201	596042	4197	4852	645
2020-11-10	6300201	597904	4197	4889	648
2020-11-11	6300201	599720	4197	4925	643
2020-11-12	6300201	601485	4197	4966	648
2020-11-13	6300201	603231	4197	4997	650
2020-11-14	6300201	604842	4197	5020	618
2020-11-15	6300201	606448	4197	5054	621
2020-11-16	6300201	608201	4197	5090	617
2020-11-17	6300201	609925	4197	5119	604
2020-11-18	6300201	611591	4197	5150	588
2020-11-19	6300201	613196	4197	5189	590
2020-11-20	6300201	614712	4197	5218	581
2020-11-21	6300201	616130	4197	5239	567
2020-11-22	6300201	617582	4197	5264	562
2020-11-23	6300201	619164	4197	5290	564
2020-11-24	6300201	620699	4197	5325	557
2020-11-25	6300201	622164	4197	5366	564
2020-11-26	6300201	623635	4197	5396	559
2020-11-27	6300201	625097	4197	5413	541
2020-11-28	6300201	626459	4197	5434	535
2020-11-29	6300201	627826	4197	5453	520
2020-11-30	6300201	629278	4197	5479	517
2020-12-01	6300201	630684	4197	5509	510
2020-12-02	6300201	632053	4197	5539	511
2020-12-03	6300201	633430	4197	5569	499
2020-12-04	6300201	634840	4197	5602	509
2020-12-05	6300201	636202	4197	5627	503
2020-12-06	6300201	637605	4197	5655	508
2020-12-07	6300201	639118	4197	5676	504
2020-12-08	6300201	640616	4197	5716	514
2020-12-09	6300201	642097	4197	5747	506
2020-12-10	6300201	643575	4197	5781	512
2020-12-11	6300201	645125	4197	5817	508
2020-12-12	6300201	646648	4197	5839	505
2020-12-13	6300201	648224	4197	5881	530
2020-12-14	6300201	649972	4197	5906	535
2020-12-15	6300201	651715	4197	5951	548
2020-12-16	6300201	653485	4197	5987	559
2020-12-17	6300201	655299	4197	6035	584
2020-12-18	6300201	657167	4197	6074	591
2020-12-19	6300201	658939	4197	6117	602
2020-12-20	6300201	660725	4197	6172	624
2020-12-21	6300201	662708	4197	6204	622
2020-12-22	6300201	664709	4197	6247	630
2020-12-23	6300201	666736	4197	6295	647
2020-12-24	6300201	668782	4197	6344	652
2020-12-25	6300201	670726	4197	6380	644
2020-12-26	6300201	672710	4197	6422	657
2020-12-27	6300201	674784	4197	6466	672
2020-12-28	6300201	677141	4197	6535	707
2020-12-29	6300201	679477	4197	6597	727
2020-12-30	6300201	681772	4197	6644	737
2020-12-31	6300201	683988	4197	6684	738
2021-01-01	6300201	686041	4197	6724	725
2021-01-02	6300201	688144	4197	6764	730
2021-01-03	6300201	690271	4197	6809	733
2021-01-04	6300201	692523	4197	6867	751
2021-01-05	6300201	694741	4197	6921	747
2021-01-06	6300201	696903	4197	6967	735
2021-01-07	6300201	699008	4197	7005	733
2021-01-08	6300201	701050	4197	7050	731
2021-01-09	6300201	702917	4197	7081	711
2021-01-10	6300201	704794	4197	7112	707
2021-01-11	6300201	706804	4197	7151	720
2021-01-12	6300201	708749	4197	7196	726
2021-01-13	6300201	710637	4197	7232	727
2021-01-14	6300201	712463	4197	7266	710
2021-01-15	6300201	714271	4197	7303	703
2021-01-16	6300201	715951	4197	7330	685
2021-01-17	6300201	717586	4197	7368	693
2021-01-18	6300201	719347	4197	7409	703
2021-01-19	6300201	721095	4197	7444	697
2021-01-20	6300201	722768	4197	7477	689
2021-01-21	6300201	724442	4197	7517	693
2021-01-22	6300201	726095	4197	7552	685
2021-01-23	6300201	727671	4197	7585	674
2021-01-24	6300201	729257	4197	7611	672
2021-01-25	6300201	730938	4197	7666	695
2021-01-26	6300201	732573	4197	7700	686
2021-01-27	6300201	734146	4197	7728	660
2021-01-28	6300201	735677	4197	7772	662
2021-01-29	6300201	737219	4197	7799	657
2021-01-30	6300201	738691	4197	7830	643
2021-01-31	6300201	740198	4197	7867	660
2021-02-01	6300201	741811	4197	7897	663
2021-02-02	6300201	743391	4197	7925	644
2021-02-03	6300201	744914	4197	7955	629
2021-02-04	6300201	746404	4197	7981	604
2021-02-05	6300201	747885	4197	8000	573
2021-02-06	6300201	749241	4197	8021	547
2021-02-07	6300201	750580	4197	8042	533
2021-02-08	6300201	752024	4197	8074	545
2021-02-09	6300201	753442	4197	8094	542
2021-02-10	6300201	754861	4197	8122	542
2021-02-11	6300201	756267	4197	8154	540
2021-02-12	6300201	757650	4197	8187	536
2021-02-13	6300201	758935	4197	8209	530
2021-02-14	6300201	760227	4197	8235	535
2021-02-15	6300201	761633	4197	8271	548
2021-02-16	6300201	763023	4197	8310	543
2021-02-17	6300201	764397	4197	8346	543
2021-02-18	6300201	765779	4197	8373	531
2021-02-19	6300201	767140	4197	8405	534
2021-02-20	6300201	768405	4197	8445	540
2021-02-21	6300201	769669	4197	8481	555
2021-02-22	6300201	771044	4197	8513	567
2021-02-23	6300201	772408	4197	8539	554
2021-02-24	6300201	773755	4197	8569	550
2021-02-25	6300201	775063	4197	8616	561
2021-02-26	6300201	776359	4197	8645	546
2021-02-27	6300201	777598	4197	8666	527
2021-02-28	6300201	778853	4197	8708	546
2021-03-01	6300201	780232	4197	8759	577
2021-03-02	6300201	781592	4197	8798	571
2021-03-03	6300201	782904	4197	8832	560
2021-03-04	6300201	784197	4197	8874	572
2021-03-05	6300201	785475	4197	8910	566
2021-03-06	6300201	786670	4197	8948	575
2021-03-07	6300201	787886	4197	8981	576
2021-03-08	6300201	789215	4197	9023	600
2021-03-09	6300201	790545	4197	9058	591
2021-03-10	6300201	791846	4197	9101	602
2021-03-11	6300201	793137	4197	9143	603
2021-03-12	6300201	794433	4197	9174	593
2021-03-13	6300201	795692	4197	9208	579
2021-03-14	6300201	796977	4197	9249	584
2021-03-15	6300201	798382	4197	9294	600
2021-03-16	6300201	799791	4197	9339	610
2021-03-17	6300201	801187	4197	9377	592
2021-03-18	6300201	802625	4197	9431	599
2021-03-19	6300201	804074	4197	9479	611
2021-03-20	6300201	805480	4197	9517	619
2021-03-21	6300201	806933	4197	9569	637
2021-03-22	6300201	808521	4197	9609	649
2021-03-23	6300201	810075	4197	9651	644
2021-03-24	6300201	811636	4197	9689	642
2021-03-25	6300201	813192	4197	9748	659
2021-03-26	6300201	814770	4197	9808	664
2021-03-27	6300201	816274	4197	9848	667
2021-03-28	6300201	817798	4197	9883	673
2021-03-29	6300201	819510	4197	9931	695
2021-03-30	6300201	821199	4197	9982	696
2021-03-31	6300201	822848	4197	10042	710
2021-04-01	6300201	824512	4197	10088	704
2021-04-02	6300201	826107	4197	10157	736
2021-04-03	6300201	827605	4197	10203	746
2021-04-04	6300201	829117	4197	10258	760
2021-04-05	6300201	830699	4197	10311	771
2021-04-06	6300201	832388	4197	10366	786
2021-04-07	6300201	834071	4197	10429	802
2021-04-08	6300201	835718	4197	10477	807
2021-04-09	6300201	837386	4197	10532	811
2021-04-10	6300201	838964	4197	10584	801
2021-04-11	6300201	840555	4197	10642	805
2021-04-12	6300201	842219	4197	10691	808
2021-04-13	6300201	843829	4197	10735	796
2021-04-14	6300201	845411	4197	10789	803
2021-04-15	6300201	846972	4197	10853	820
2021-04-16	6300201	848569	4197	10906	813
2021-04-17	6300201	850086	4197	10960	822
2021-04-18	6300201	851632	4197	11014	821
2021-04-19	6300201	853377	4197	11078	847
2021-04-20	6300201	855128	4197	11130	835
2021-04-21	6300201	856880	4197	11181	843
2021-04-22	6300201	858631	4197	11226	844
2021-04-23	6300201	860354	4197	11290	859
2021-04-24	6300201	861957	4197	11341	842
2021-04-25	6300201	863587	4197	11384	839
2021-04-26	6300201	865390	4197	11444	842
2021-04-27	6300201	867102	4197	11496	839
2021-04-28	6300201	868936	4197	11545	836
2021-04-29	6300201	870804	4197	11611	843
2021-04-30	6300201	872651	4197	11662	839
2021-05-01	6300201	874374	4197	11700	823
2021-05-02	6300201	876047	4197	11767	855
2021-05-03	6300201	877824	4197	11819	852
2021-05-04	6300201	879545	4197	11870	852
2021-05-05	6300201	881145	4197	11915	838
2021-05-06	6300201	882764	4197	11960	822
2021-05-07	6300201	884393	4197	12006	810
2021-05-08	6300201	885902	4197	12044	791
2021-05-09	6300201	887382	4197	12080	781
2021-05-10	6300201	888956	4197	12116	764
2021-05-11	6300201	890470	4197	12157	753
2021-05-12	6300201	891908	4197	12195	742
2021-05-13	6300201	893233	4197	12222	727
2021-05-14	6300201	894625	4197	12254	726
2021-05-15	6300201	895901	4197	12287	709
2021-05-16	6300201	897152	4197	12312	688
2021-05-17	6300201	898490	4197	12349	687
2021-05-18	6300201	899781	4197	12382	662
2021-05-19	6300201	900980	4197	12405	641
2021-05-20	6300201	902140	4197	12428	628
2021-05-21	6300201	903259	4197	12451	612
2021-05-22	6300201	904266	4197	12477	609
2021-05-23	6300201	905240	4197	12498	601
2021-05-24	6300201	906208	4197	12529	602
2021-05-25	6300201	907203	4197	12546	588
2021-05-26	6300201	908128	4197	12559	562
2021-05-27	6300201	908984	4197	12577	548
2021-05-28	6300201	909801	4197	12593	528
2021-05-29	6300201	910529	4197	12604	508
2021-05-30	6300201	911230	4197	12616	494
2021-05-31	6300201	911961	4197	12625	475
2021-06-01	6300201	912641	4197	12632	450
2021-06-02	6300201	913277	4197	12645	428
2021-06-03	6300201	913875	4197	12651	399
2021-06-04	6300201	914478	4197	12656	373
2021-06-05	6300201	915040	4197	12663	358
2021-06-06	6300201	915596	4197	12668	348
2021-06-07	6300201	916162	4197	12673	344
2021-06-08	6300201	916695	4197	12681	326
2021-06-09	6300201	917173	4197	12690	314
2021-06-10	6300201	917621	4197	12694	302
2021-06-11	6300201	918042	4197	12700	286
2021-06-12	6300201	918414	4197	12707	273
2021-06-13	6300201	918786	4197	12709	268
2021-06-14	6300201	919182	4197	12716	269
2021-06-15	6300201	919535	4197	12720	255
2021-06-16	6300201	919867	4197	12727	243
2021-06-17	6300201	920195	4197	12732	232
2021-06-18	6300201	920517	4197	12735	221
2021-06-19	6300201	920811	4197	12740	210
2021-06-20	6300201	921102	4197	12743	200
2021-06-21	6300201	921393	4197	12748	198
2021-06-22	6300201	921657	4197	12752	187
2021-06-23	6300201	921912	4197	12754	175
2021-06-24	6300201	922146	4197	12755	161
2021-06-25	6300201	922366	4197	12758	153
2021-06-26	6300201	922574	4197	12758	149
2021-06-27	6300201	922783	4197	12761	144
2021-06-28	6300201	922985	4197	12763	143
2021-06-29	6300201	923186	4197	12763	132
2021-06-30	6300201	923373	4197	12764	127
2021-07-01	6300201	923562	4197	12764	116
2021-07-02	6300201	923742	4197	12768	113
2021-07-03	6300201	923916	4197	12769	113
2021-07-04	6300201	924094	4197	12771	113
2021-07-05	6300201	924275	4197	12772	112
2021-07-06	6300201	924447	4197	12773	107
2021-07-07	6300201	924618	4197	12774	100
2021-07-08	6300201	924796	4197	12774	92
2021-07-09	6300201	924976	4197	12777	90
2021-07-10	6300201	925162	4197	12779	87
2021-07-11	6300201	925360	4197	12784	88
2021-07-12	6300201	925571	4197	12787	91
2021-07-13	6300201	925790	4197	12792	87
2021-07-14	6300201	926033	4197	12794	84
2021-07-15	6300201	926297	4197	12799	84
2021-07-16	6300201	926585	4197	12808	88
2021-07-17	6300201	926889	4197	12812	89
2021-07-18	6300201	927234	4197	12818	92
2021-07-19	6300201	927633	4197	12841	110
2021-07-20	6300201	928068	4197	12852	113
2021-07-21	6300201	928513	4197	12867	121
2021-07-22	6300201	928971	4197	12878	125
2021-07-23	6300201	929467	4197	12893	133
2021-07-24	6300201	929972	4197	12917	144
2021-07-25	6300201	930488	4197	12933	153
2021-07-26	6300201	931062	4197	12952	163
2021-07-27	6300201	931655	4197	12975	174
2021-07-28	6300201	932248	4197	12999	185
2021-07-29	6300201	932849	4197	13013	189
2021-07-30	6300201	933454	4197	13029	188
2021-07-31	6300201	934037	4197	13046	195
2021-08-01	6300201	934634	4197	13065	205
2021-08-02	6300201	935256	4197	13083	215
2021-08-03	6300201	935834	4197	13096	212
2021-08-04	6300201	936383	4197	13116	219
2021-08-05	6300201	936917	4197	13138	222
2021-08-06	6300201	937443	4197	13151	223
2021-08-07	6300201	937953	4197	13170	223
2021-08-08	6300201	938451	4197	13186	222
2021-08-09	6300201	938960	4197	13199	224
2021-08-10	6300201	939471	4197	13213	226
2021-08-11	6300201	939964	4197	13230	224
2021-08-12	6300201	940468	4197	13240	219
2021-08-13	6300201	940990	4197	13254	212
2021-08-14	6300201	941504	4197	13266	210
2021-08-15	6300201	942036	4197	13278	210
2021-08-16	6300201	942601	4197	13289	211
2021-08-17	6300201	943151	4197	13302	214
2021-08-18	6300201	943683	4197	13321	225
2021-08-19	6300201	944212	4197	13334	224
2021-08-20	6300201	944730	4197	13349	226
2021-08-21	6300201	945214	4197	13362	224
2021-08-22	6300201	945720	4197	13373	228
2021-08-23	6300201	946257	4197	13392	241
2021-08-24	6300201	946777	4197	13405	237
2021-08-25	6300201	947282	4197	13419	234
2021-08-26	6300201	947786	4197	13435	230
2021-08-27	6300201	948291	4197	13448	234
2021-08-28	6300201	948775	4197	13461	235
2021-08-29	6300201	949268	4197	13469	229
2021-08-30	6300201	949795	4197	13480	230
2021-08-31	6300201	950298	4197	13489	222
2021-09-01	6300201	950793	4197	13502	215
2021-09-02	6300201	951287	4197	13520	217
2021-09-03	6300201	951793	4197	13536	222
2021-09-04	6300201	952279	4197	13547	220
2021-09-05	6300201	952763	4197	13560	223
2021-09-06	6300201	953266	4197	13574	230
2021-09-07	6300201	953778	4197	13589	232
2021-09-08	6300201	954294	4197	13601	230
2021-09-09	6300201	954791	4197	13615	226
2021-09-10	6300201	955281	4197	13630	224
2021-09-11	6300201	955764	4197	13636	217
2021-09-12	6300201	956257	4197	13640	208
2021-09-13	6300201	956770	4197	13644	208
2021-09-14	6300201	957269	4197	13659	212
2021-09-15	6300201	957742	4197	13675	212
2021-09-16	6300201	958207	4197	13681	209
2021-09-17	6300201	958662	4197	13689	205
2021-09-18	6300201	959094	4197	13696	201
2021-09-19	6300201	959520	4197	13707	206
2021-09-20	6300201	959962	4197	13714	209
2021-09-21	6300201	960381	4197	13727	208
2021-09-22	6300201	960777	4197	13733	194
2021-09-23	6300201	961167	4197	13744	195
2021-09-24	6300201	961545	4197	13751	190
2021-09-25	6300201	961901	4197	13759	184
2021-09-26	6300201	962264	4197	13765	180
2021-09-27	6300201	962657	4197	13768	172
2021-09-28	6300201	963048	4197	13774	163
2021-09-29	6300201	963431	4197	13781	156
2021-09-30	6300201	963825	4197	13787	148
2021-10-01	6300201	964229	4197	13795	147
2021-10-02	6300201	964611	4197	13803	142
2021-10-03	6300201	965004	4197	13811	144
2021-10-04	2552	436	5	13824	151
