"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-04-19	6377315	532687	4343	2519	1037
2020-04-20	6377315	533847	4343	2546	1016
2020-04-21	6377315	534961	4343	2569	981
2020-04-22	6377315	535995	4343	2584	923
2020-04-23	6377315	536988	4343	2600	881
2020-04-24	6377315	537925	4343	2619	865
2020-04-25	6377315	538733	4343	2633	833
2020-04-26	6377315	539511	4343	2646	806
2020-04-27	6377315	540273	4343	2660	785
2020-04-28	6377315	541051	4343	2675	764
2020-04-29	6377315	541771	4343	2687	736
2020-04-30	6377315	542467	4343	2705	712
2020-05-01	6377315	543109	4343	2714	678
2020-05-02	6377315	543669	4343	2723	639
2020-05-03	6377315	544213	4343	2734	626
2020-05-04	6377315	544805	4343	2746	615
2020-05-05	6377315	545330	4343	2749	574
2020-05-06	6377315	545870	4343	2756	548
2020-05-07	6377315	546384	4343	2766	527
2020-05-08	6377315	546897	4343	2773	495
2020-05-09	6377315	547362	4343	2778	473
2020-05-10	6377315	547809	4343	2782	455
2020-05-11	6377315	548285	4343	2790	449
2020-05-12	6377315	548732	4343	2792	407
2020-05-13	6377315	549153	4343	2796	391
2020-05-14	6377315	549541	4343	2805	365
2020-05-15	6377315	549908	4343	2808	348
2020-05-16	6377315	550232	4343	2816	333
2020-05-17	6377315	550570	4343	2820	327
2020-05-18	6377315	550940	4343	2824	322
2020-05-19	6377315	551286	4343	2825	288
2020-05-20	6377315	551618	4343	2827	278
2020-05-21	6377315	551916	4343	2829	257
2020-05-22	6377315	552244	4343	2833	246
2020-05-23	6377315	552536	4343	2837	231
2020-05-24	6377315	552820	4343	2844	230
2020-05-25	6377315	553139	4343	2845	220
2020-05-26	6377315	553452	4343	2849	197
2020-05-27	6377315	553735	4343	2853	183
2020-05-28	6377315	553997	4343	2854	175
2020-05-29	6377315	554261	4343	2857	165
2020-05-30	6377315	554508	4343	2860	156
2020-05-31	6377315	554750	4343	2863	158
2020-06-01	6377315	554996	4343	2868	156
2020-06-02	6377315	555264	4343	2869	151
2020-06-03	6377315	555523	4343	2874	137
2020-06-04	6377315	555767	4343	2880	135
2020-06-05	6377315	555994	4343	2883	132
2020-06-06	6377315	556188	4343	2885	130
2020-06-07	6377315	556382	4343	2888	129
2020-06-08	6377315	556576	4343	2888	127
2020-06-09	6377315	556750	4343	2890	120
2020-06-10	6377315	556908	4343	2892	117
2020-06-11	6377315	557070	4343	2893	113
2020-06-12	6377315	557223	4343	2896	110
2020-06-13	6377315	557357	4343	2898	108
2020-06-14	6377315	557490	4343	2898	107
2020-06-15	6377315	557626	4343	2899	106
2020-06-16	6377315	557762	4343	2901	97
2020-06-17	6377315	557890	4343	2901	88
2020-06-18	6377315	558019	4343	2902	81
2020-06-19	6377315	558144	4343	2902	74
2020-06-20	6377315	558250	4343	2904	74
2020-06-21	6377315	558357	4343	2904	70
2020-06-22	6377315	558467	4343	2907	72
2020-06-23	6377315	558578	4343	2908	65
2020-06-24	6377315	558688	4343	2909	61
2020-06-25	6377315	558805	4343	2909	59
2020-06-26	6377315	558918	4343	2909	53
2020-06-27	6377315	559010	4343	2909	49
2020-06-28	6377315	559106	4343	2909	45
2020-06-29	6377315	559211	4343	2909	45
2020-06-30	6377315	559302	4343	2911	45
2020-07-01	6377315	559391	4343	2911	41
2020-07-02	6377315	559473	4343	2914	43
2020-07-03	6377315	559555	4343	2914	40
2020-07-04	6377315	559627	4343	2915	41
2020-07-05	6377315	559702	4343	2915	39
2020-07-06	6377315	559781	4343	2915	38
2020-07-07	6377315	559862	4343	2916	36
2020-07-08	6377315	559941	4343	2918	33
2020-07-09	6377315	560020	4343	2919	33
2020-07-10	6377315	560109	4343	2920	34
2020-07-11	6377315	560190	4343	2920	32
2020-07-12	6377315	560271	4343	2921	33
2020-07-13	6377315	560359	4343	2921	32
2020-07-14	6377315	560448	4343	2921	29
2020-07-15	6377315	560530	4343	2922	29
2020-07-16	6377315	560608	4343	2923	28
2020-07-17	6377315	560684	4343	2923	28
2020-07-18	6377315	560767	4343	2923	27
2020-07-19	6377315	560853	4343	2924	28
2020-07-20	6377315	560942	4343	2925	28
2020-07-21	6377315	561030	4343	2927	28
2020-07-22	6377315	561107	4343	2928	28
2020-07-23	6377315	561191	4343	2929	26
2020-07-24	6377315	561273	4343	2930	25
2020-07-25	6377315	561358	4343	2931	22
2020-07-26	6377315	561445	4343	2934	23
2020-07-27	6377315	561540	4343	2937	26
2020-07-28	6377315	561638	4343	2937	26
2020-07-29	6377315	561727	4343	2937	25
2020-07-30	6377315	561820	4343	2940	27
2020-07-31	6377315	561917	4343	2944	30
2020-08-01	6377315	562015	4343	2946	31
2020-08-02	6377315	562123	4343	2948	32
2020-08-03	6377315	562241	4343	2951	35
2020-08-04	6377315	562352	4343	2954	37
2020-08-05	6377315	562458	4343	2956	36
2020-08-06	6377315	562563	4343	2959	39
2020-08-07	6377315	562675	4343	2960	39
2020-08-08	6377315	562794	4343	2961	40
2020-08-09	6377315	562926	4343	2967	45
2020-08-10	6377315	563068	4343	2971	43
2020-08-11	6377315	563229	4343	2974	45
2020-08-12	6377315	563392	4343	2978	45
2020-08-13	6377315	563555	4343	2982	43
2020-08-14	6377315	563713	4343	2988	48
2020-08-15	6377315	563867	4343	2989	46
2020-08-16	6377315	564030	4343	2993	47
2020-08-17	6377315	564210	4343	3001	55
2020-08-18	6377315	564385	4343	3003	51
2020-08-19	6377315	564563	4343	3006	50
2020-08-20	6377315	564750	4343	3012	52
2020-08-21	6377315	564931	4343	3017	55
2020-08-22	6377315	565092	4343	3017	51
2020-08-23	6377315	565254	4343	3022	53
2020-08-24	6377315	565420	4343	3024	53
2020-08-25	6377315	565592	4343	3027	48
2020-08-26	6377315	565754	4343	3027	46
2020-08-27	6377315	565901	4343	3029	45
2020-08-28	6377315	566050	4343	3031	43
2020-08-29	6377315	566182	4343	3034	44
2020-08-30	6377315	566316	4343	3037	49
2020-08-31	6377315	566461	4343	3038	48
2020-09-01	6377315	566605	4343	3040	44
2020-09-02	6377315	566755	4343	3042	43
2020-09-03	6377315	566900	4343	3045	44
2020-09-04	6377315	567052	4343	3049	48
2020-09-05	6377315	567204	4343	3050	44
2020-09-06	6377315	567374	4343	3054	48
2020-09-07	6377315	567565	4343	3057	49
2020-09-08	6377315	567770	4343	3060	48
2020-09-09	6377315	567995	4343	3064	49
2020-09-10	6377315	568214	4343	3069	52
2020-09-11	6377315	568453	4343	3075	57
2020-09-12	6377315	568689	4343	3081	60
2020-09-13	6377315	568938	4343	3085	62
2020-09-14	6377315	569228	4343	3096	73
2020-09-15	6377315	569526	4343	3100	73
2020-09-16	6377315	569850	4343	3101	68
2020-09-17	6377315	570193	4343	3105	68
2020-09-18	6377315	570574	4343	3112	72
2020-09-19	6377315	570973	4343	3126	85
2020-09-20	6377315	571392	4343	3139	96
2020-09-21	6377315	571863	4343	3152	105
2020-09-22	6377315	572364	4343	3163	112
2020-09-23	6377315	572908	4343	3176	121
2020-09-24	6377315	573501	4343	3187	128
2020-09-25	6377315	574122	4343	3205	142
2020-09-26	6377315	574738	4343	3218	147
2020-09-27	6377315	575387	4343	3236	158
2020-09-28	6377315	576091	4343	3251	165
2020-09-29	6377315	576832	4343	3274	175
2020-09-30	6377315	577590	4343	3289	176
2020-10-01	6377315	578376	4343	3302	180
2020-10-02	6377315	579184	4343	3316	180
2020-10-03	6377315	580014	4343	3335	190
2020-10-04	6377315	580884	4343	3356	201
2020-10-05	6377315	581859	4343	3384	216
2020-10-06	6377315	582879	4343	3418	239
2020-10-07	6377315	583922	4343	3448	252
2020-10-08	6377315	584993	4343	3470	258
2020-10-09	6377315	586140	4343	3498	274
2020-10-10	6377315	587269	4343	3525	273
2020-10-11	6377315	588456	4343	3544	279
2020-10-12	6377315	589790	4343	3585	301
2020-10-13	6377315	591221	4343	3621	320
2020-10-14	6377315	592646	4343	3656	341
2020-10-15	6377315	594098	4343	3694	360
2020-10-16	6377315	595599	4343	3749	397
2020-10-17	6377315	597091	4343	3779	391
2020-10-18	6377315	598618	4343	3820	415
2020-10-19	6377315	600297	4343	3880	453
2020-10-20	6377315	602034	4343	3930	479
2020-10-21	6377315	603805	4343	3978	494
2020-10-22	6377315	605648	4343	4021	507
2020-10-23	6377315	607572	4343	4074	521
2020-10-24	6377315	609428	4343	4111	524
2020-10-25	6377315	611356	4343	4158	540
2020-10-26	6377315	613444	4343	4218	567
2020-10-27	6377315	615541	4343	4267	578
2020-10-28	6377315	617615	4343	4318	596
2020-10-29	6377315	619660	4343	4364	607
2020-10-30	6377315	621725	4343	4406	614
2020-10-31	6377315	623711	4343	4454	623
2020-11-01	6377315	625719	4343	4497	632
2020-11-02	6377315	627936	4343	4557	658
2020-11-03	6377315	630100	4343	4589	653
2020-11-04	6377315	632197	4343	4629	658
2020-11-05	6377315	634223	4343	4664	650
2020-11-06	6377315	636173	4343	4699	647
2020-11-07	6377315	637973	4343	4738	639
2020-11-08	6377315	639753	4343	4782	644
2020-11-09	6377315	641678	4343	4823	645
2020-11-10	6377315	643540	4343	4860	648
2020-11-11	6377315	645356	4343	4896	643
2020-11-12	6377315	647120	4343	4937	648
2020-11-13	6377315	648865	4343	4968	650
2020-11-14	6377315	650476	4343	4990	617
2020-11-15	6377315	652082	4343	5024	621
2020-11-16	6377315	653835	4343	5060	617
2020-11-17	6377315	655559	4343	5089	604
2020-11-18	6377315	657225	4343	5120	588
2020-11-19	6377315	658830	4343	5159	590
2020-11-20	6377315	660345	4343	5188	581
2020-11-21	6377315	661763	4343	5209	567
2020-11-22	6377315	663215	4343	5234	562
2020-11-23	6377315	664797	4343	5260	564
2020-11-24	6377315	666332	4343	5295	557
2020-11-25	6377315	667796	4343	5336	563
2020-11-26	6377315	669266	4343	5366	558
2020-11-27	6377315	670728	4343	5383	541
2020-11-28	6377315	672090	4343	5404	535
2020-11-29	6377315	673457	4343	5423	520
2020-11-30	6377315	674909	4343	5449	517
2020-12-01	6377315	676315	4343	5479	510
2020-12-02	6377315	677684	4343	5509	511
2020-12-03	6377315	679060	4343	5539	499
2020-12-04	6377315	680469	4343	5572	509
2020-12-05	6377315	681830	4343	5597	503
2020-12-06	6377315	683232	4343	5625	508
2020-12-07	6377315	684745	4343	5646	504
2020-12-08	6377315	686243	4343	5686	514
2020-12-09	6377315	687724	4343	5717	506
2020-12-10	6377315	689202	4343	5750	511
2020-12-11	6377315	690752	4343	5786	508
2020-12-12	6377315	692274	4343	5808	505
2020-12-13	6377315	693849	4343	5850	530
2020-12-14	6377315	695596	4343	5875	535
2020-12-15	6377315	697338	4343	5920	548
2020-12-16	6377315	699107	4343	5956	559
2020-12-17	6377315	700920	4343	6004	584
2020-12-18	6377315	702788	4343	6043	591
2020-12-19	6377315	704559	4343	6086	602
2020-12-20	6377315	706344	4343	6141	624
2020-12-21	6377315	708326	4343	6173	621
2020-12-22	6377315	710326	4343	6216	629
2020-12-23	6377315	712352	4343	6264	646
2020-12-24	6377315	714396	4343	6313	651
2020-12-25	6377315	716339	4343	6349	643
2020-12-26	6377315	718321	4343	6391	656
2020-12-27	6377315	720394	4343	6435	672
2020-12-28	6377315	722750	4343	6504	707
2020-12-29	6377315	725085	4343	6566	727
2020-12-30	6377315	727379	4343	6612	736
2020-12-31	6377315	729594	4343	6652	737
2021-01-01	6377315	731646	4343	6692	725
2021-01-02	6377315	733748	4343	6732	730
2021-01-03	6377315	735874	4343	6777	732
2021-01-04	6377315	738125	4343	6835	750
2021-01-05	6377315	740342	4343	6889	746
2021-01-06	6377315	742502	4343	6934	733
2021-01-07	6377315	744604	4343	6972	732
2021-01-08	6377315	746644	4343	7017	730
2021-01-09	6377315	748510	4343	7048	710
2021-01-10	6377315	750386	4343	7079	706
2021-01-11	6377315	752395	4343	7117	718
2021-01-12	6377315	754339	4343	7162	725
2021-01-13	6377315	756226	4343	7198	726
2021-01-14	6377315	758051	4343	7232	709
2021-01-15	6377315	759858	4343	7269	702
2021-01-16	6377315	761538	4343	7296	684
2021-01-17	6377315	763173	4343	7334	692
2021-01-18	6377315	764934	4343	7375	702
2021-01-19	6377315	766682	4343	7409	695
2021-01-20	6377315	768355	4343	7442	687
2021-01-21	6377315	770029	4343	7482	692
2021-01-22	6377315	771682	4343	7517	684
2021-01-23	6377315	773257	4343	7550	673
2021-01-24	6377315	774842	4343	7576	671
2021-01-25	6377315	776522	4343	7631	694
2021-01-26	6377315	778156	4343	7665	685
2021-01-27	6377315	779728	4343	7693	659
2021-01-28	6377315	781259	4343	7737	661
2021-01-29	6377315	782801	4343	7764	656
2021-01-30	6377315	784273	4343	7795	642
2021-01-31	6377315	785780	4343	7831	658
2021-02-01	6377315	787393	4343	7861	661
2021-02-02	6377315	788973	4343	7889	642
2021-02-03	6377315	790495	4343	7919	627
2021-02-04	6377315	791985	4343	7945	603
2021-02-05	6377315	793466	4343	7964	572
2021-02-06	6377315	794822	4343	7985	546
2021-02-07	6377315	796161	4343	8006	532
2021-02-08	6377315	797605	4343	8038	544
2021-02-09	6377315	799023	4343	8058	541
2021-02-10	6377315	800442	4343	8086	541
2021-02-11	6377315	801847	4343	8118	539
2021-02-12	6377315	803229	4343	8151	535
2021-02-13	6377315	804514	4343	8173	529
2021-02-14	6377315	805805	4343	8199	534
2021-02-15	6377315	807210	4343	8235	547
2021-02-16	6377315	808599	4343	8274	542
2021-02-17	6377315	809972	4343	8310	542
2021-02-18	6377315	811352	4343	8337	530
2021-02-19	6377315	812711	4343	8369	533
2021-02-20	6377315	813975	4343	8409	539
2021-02-21	6377315	815238	4343	8445	554
2021-02-22	6377315	816612	4343	8477	566
2021-02-23	6377315	817975	4343	8503	553
2021-02-24	6377315	819321	4343	8533	549
2021-02-25	6377315	820628	4343	8580	560
2021-02-26	6377315	821923	4343	8609	545
2021-02-27	6377315	823162	4343	8630	526
2021-02-28	6377315	824417	4343	8672	545
2021-03-01	6377315	825796	4343	8723	576
2021-03-02	6377315	827156	4343	8762	570
2021-03-03	6377315	828468	4343	8796	559
2021-03-04	6377315	829761	4343	8838	572
2021-03-05	6377315	831038	4343	8874	566
2021-03-06	6377315	832232	4343	8912	575
2021-03-07	6377315	833447	4343	8945	576
2021-03-08	6377315	834773	4343	8987	600
2021-03-09	6377315	836100	4343	9022	591
2021-03-10	6377315	837400	4343	9065	602
2021-03-11	6377315	838690	4343	9107	603
2021-03-12	6377315	839985	4343	9138	593
2021-03-13	6377315	841244	4343	9172	579
2021-03-14	6377315	842529	4343	9213	584
2021-03-15	6377315	843934	4343	9258	599
2021-03-16	6377315	845343	4343	9303	609
2021-03-17	6377315	846739	4343	9341	591
2021-03-18	6377315	848177	4343	9395	598
2021-03-19	6377315	849626	4343	9443	610
2021-03-20	6377315	851031	4343	9481	618
2021-03-21	6377315	852484	4343	9533	636
2021-03-22	6377315	854072	4343	9573	648
2021-03-23	6377315	855626	4343	9615	643
2021-03-24	6377315	857187	4343	9653	641
2021-03-25	6377315	858743	4343	9712	658
2021-03-26	6377315	860321	4343	9772	663
2021-03-27	6377315	861825	4343	9812	666
2021-03-28	6377315	863349	4343	9847	672
2021-03-29	6377315	865061	4343	9895	694
2021-03-30	6377315	866750	4343	9946	695
2021-03-31	6377315	868399	4343	10006	709
2021-04-01	6377315	870063	4343	10052	703
2021-04-02	6377315	871658	4343	10121	735
2021-04-03	6377315	873156	4343	10167	745
2021-04-04	6377315	874668	4343	10222	759
2021-04-05	6377315	876250	4343	10275	770
2021-04-06	6377315	877939	4343	10330	785
2021-04-07	6377315	879622	4343	10393	801
2021-04-08	6377315	881269	4343	10441	806
2021-04-09	6377315	882937	4343	10496	810
2021-04-10	6377315	884515	4343	10548	800
2021-04-11	6377315	886106	4343	10606	804
2021-04-12	6377315	887770	4343	10655	807
2021-04-13	6377315	889380	4343	10699	795
2021-04-14	6377315	890962	4343	10753	802
2021-04-15	6377315	892523	4343	10817	819
2021-04-16	6377315	894120	4343	10870	812
2021-04-17	6377315	895637	4343	10924	821
2021-04-18	6377315	897183	4343	10978	820
2021-04-19	6377315	898927	4343	11042	846
2021-04-20	6377315	900677	4343	11094	834
2021-04-21	6377315	902428	4343	11145	842
2021-04-22	6377315	904177	4343	11190	843
2021-04-23	6377315	905898	4343	11254	858
2021-04-24	6377315	907500	4343	11305	842
2021-04-25	6377315	909129	4343	11348	838
2021-04-26	6377315	910931	4343	11408	841
2021-04-27	6377315	912642	4343	11460	838
2021-04-28	6377315	914476	4343	11509	835
2021-04-29	6377315	916344	4343	11575	842
2021-04-30	6377315	918191	4343	11626	838
2021-05-01	6377315	919914	4343	11664	822
2021-05-02	6377315	921587	4343	11731	854
2021-05-03	6377315	923364	4343	11783	851
2021-05-04	6377315	925084	4343	11834	851
2021-05-05	6377315	926682	4343	11879	837
2021-05-06	6377315	928300	4343	11924	821
2021-05-07	6377315	929928	4343	11970	809
2021-05-08	6377315	931437	4343	12008	790
2021-05-09	6377315	932917	4343	12044	780
2021-05-10	6377315	934491	4343	12080	763
2021-05-11	6377315	936005	4343	12121	752
2021-05-12	6377315	937443	4343	12159	741
2021-05-13	6377315	938768	4343	12186	726
2021-05-14	6377315	940160	4343	12218	725
2021-05-15	6377315	941436	4343	12251	708
2021-05-16	6377315	942685	4343	12276	687
2021-05-17	6377315	944022	4343	12313	686
2021-05-18	6377315	945312	4343	12346	662
2021-05-19	6377315	946510	4343	12369	641
2021-05-20	6377315	947668	4343	12392	628
2021-05-21	6377315	948785	4343	12415	611
2021-05-22	6377315	949791	4343	12441	608
2021-05-23	6377315	950763	4343	12462	600
2021-05-24	6377315	951730	4343	12492	600
2021-05-25	6377315	952724	4343	12509	587
2021-05-26	6377315	953649	4343	12522	561
2021-05-27	6377315	954505	4343	12540	547
2021-05-28	6377315	955322	4343	12556	527
2021-05-29	6377315	956050	4343	12567	507
2021-05-30	6377315	956751	4343	12579	493
2021-05-31	6377315	957482	4343	12588	474
2021-06-01	6377315	958162	4343	12595	449
2021-06-02	6377315	958798	4343	12608	427
2021-06-03	6377315	959396	4343	12614	398
2021-06-04	6377315	959999	4343	12619	372
2021-06-05	6377315	960561	4343	12626	357
2021-06-06	6377315	961116	4343	12631	347
2021-06-07	6377315	961681	4343	12636	343
2021-06-08	6377315	962213	4343	12644	325
2021-06-09	6377315	962690	4343	12653	313
2021-06-10	6377315	963137	4343	12657	301
2021-06-11	6377315	963557	4343	12663	285
2021-06-12	6377315	963928	4343	12670	272
2021-06-13	6377315	964299	4343	12672	267
2021-06-14	6377315	964694	4343	12679	268
2021-06-15	6377315	965046	4343	12683	254
2021-06-16	6377315	965377	4343	12689	241
2021-06-17	6377315	965704	4343	12694	230
2021-06-18	6377315	966025	4343	12697	219
2021-06-19	6377315	966317	4343	12702	208
2021-06-20	6377315	966606	4343	12705	198
2021-06-21	6377315	966896	4343	12710	196
2021-06-22	6377315	967159	4343	12714	185
2021-06-23	6377315	967413	4343	12716	173
2021-06-24	6377315	967646	4343	12717	160
2021-06-25	6377315	967865	4343	12720	152
2021-06-26	6377315	968072	4343	12720	148
2021-06-27	6377315	968280	4343	12723	143
2021-06-28	6377315	968481	4343	12725	142
2021-06-29	6377315	968681	4343	12725	131
2021-06-30	6377315	968867	4343	12726	126
2021-07-01	6377315	969055	4343	12726	115
2021-07-02	6377315	969234	4343	12730	112
2021-07-03	6377315	969407	4343	12731	112
2021-07-04	6377315	969584	4343	12733	112
2021-07-05	6377315	969764	4343	12734	111
2021-07-06	6377315	969935	4343	12735	106
2021-07-07	6377315	970105	4343	12735	98
2021-07-08	6377315	970282	4343	12735	90
2021-07-09	6377315	970461	4343	12738	89
2021-07-10	6377315	970646	4343	12740	86
2021-07-11	6377315	970842	4343	12745	87
2021-07-12	6377315	971052	4343	12748	90
2021-07-13	6377315	971270	4343	12753	86
2021-07-14	6377315	971512	4343	12755	83
2021-07-15	6377315	971775	4343	12760	83
2021-07-16	6377315	972062	4343	12769	87
2021-07-17	6377315	972365	4343	12773	88
2021-07-18	6377315	972709	4343	12779	91
2021-07-19	6377315	973107	4343	12802	109
2021-07-20	6377315	973541	4343	12813	112
2021-07-21	6377315	973985	4343	12828	120
2021-07-22	6377315	974442	4343	12839	124
2021-07-23	6377315	974937	4343	12854	132
2021-07-24	6377315	975441	4343	12878	143
2021-07-25	6377315	975957	4343	12894	152
2021-07-26	6377315	976531	4343	12913	162
2021-07-27	6377315	977124	4343	12936	173
2021-07-28	6377315	977717	4343	12960	184
2021-07-29	6377315	978318	4343	12974	188
2021-07-30	6377315	978923	4343	12990	187
2021-07-31	6377315	979506	4343	13007	194
2021-08-01	6377315	980103	4343	13026	204
2021-08-02	6377315	980725	4343	13044	214
2021-08-03	6377315	981303	4343	13057	211
2021-08-04	6377315	981852	4343	13077	218
2021-08-05	6377315	982386	4343	13099	221
2021-08-06	6377315	982912	4343	13112	222
2021-08-07	6377315	983422	4343	13131	222
2021-08-08	6377315	983920	4343	13147	221
2021-08-09	6377315	984429	4343	13160	223
2021-08-10	6377315	984940	4343	13174	225
2021-08-11	6377315	985433	4343	13191	223
2021-08-12	6377315	985937	4343	13201	218
2021-08-13	6377315	986459	4343	13215	211
2021-08-14	6377315	986973	4343	13227	209
2021-08-15	6377315	987505	4343	13239	209
2021-08-16	6377315	988070	4343	13250	210
2021-08-17	6377315	988620	4343	13263	213
2021-08-18	6377315	989152	4343	13282	224
2021-08-19	6377315	989681	4343	13295	223
2021-08-20	6377315	990199	4343	13310	225
2021-08-21	6377315	990682	4343	13323	223
2021-08-22	6377315	991187	4343	13334	227
2021-08-23	6377315	991724	4343	13352	239
2021-08-24	6377315	992244	4343	13365	235
2021-08-25	6377315	992749	4343	13379	232
2021-08-26	6377315	993252	4343	13395	228
2021-08-27	6377315	993757	4343	13408	232
2021-08-28	6377315	994241	4343	13421	233
2021-08-29	6377315	994734	4343	13429	227
2021-08-30	6377315	995261	4343	13440	228
2021-08-31	6377315	995764	4343	13449	220
2021-09-01	6377315	996259	4343	13462	214
2021-09-02	6377315	996753	4343	13480	216
2021-09-03	6377315	997259	4343	13496	221
2021-09-04	6377315	997745	4343	13507	219
2021-09-05	6377315	998229	4343	13520	222
2021-09-06	6377315	998732	4343	13534	229
2021-09-07	6377315	999244	4343	13549	231
2021-09-08	6377315	999760	4343	13561	229
2021-09-09	6377315	1000257	4343	13575	225
2021-09-10	6377315	1000747	4343	13590	223
2021-09-11	6377315	1001230	4343	13596	216
2021-09-12	6377315	1001723	4343	13600	207
2021-09-13	6377315	1002236	4343	13604	207
2021-09-14	6377315	1002735	4343	13619	211
2021-09-15	6377315	1003208	4343	13635	211
2021-09-16	6377315	1003673	4343	13641	208
2021-09-17	6377315	1004128	4343	13649	204
2021-09-18	6377315	1004559	4343	13656	200
2021-09-19	6377315	1004984	4343	13667	205
2021-09-20	6377315	1005425	4343	13674	208
2021-09-21	6377315	1005843	4343	13687	207
2021-09-22	6377315	1006238	4343	13693	193
2021-09-23	6377315	1006627	4343	13704	194
2021-09-24	6377315	1007004	4343	13711	189
2021-09-25	6377315	1007359	4343	13719	183
2021-09-26	6377315	1007721	4343	13725	179
2021-09-27	6377315	1008113	4343	13728	171
2021-09-28	6377315	1008503	4343	13734	162
2021-09-29	6377315	1008885	4343	13741	155
2021-09-30	6377315	1009278	4343	13747	147
2021-10-01	6377315	1009681	4343	13755	146
2021-10-02	6377315	1010062	4343	13763	141
2021-10-03	6377315	1010454	4343	13771	143
2021-10-04	2552	435	5	13784	150
2021-10-05	5330	878	6	13790	139
2021-10-06	7976	1333	15	13803	141
2021-10-07	10550	1780	21	13809	136
2021-10-08	13340	2237	29	13820	138
2021-10-09	16305	2691	38	13833	145
2021-10-10	19400	3165	46	13843	148
2021-10-11	23262	3681	57	13855	154
2021-10-12	27150	4227	68	13862	150
2021-10-13	30969	4793	85	13874	155
2021-10-14	34848	5373	107	13884	155
2021-10-15	38956	5974	126	13895	149
2021-10-16	43081	6571	137	13905	146
2021-10-17	47409	7198	151	13923	157
2021-10-18	53055	7885	172	13937	166
2021-10-19	59053	8595	188	13955	169
2021-10-20	65388	9340	213	13975	180
2021-10-21	71301	10115	234	13988	184
2021-10-22	77430	10905	257	14013	203
2021-10-23	83554	11700	275	14020	199
2021-10-24	89837	12524	293	14039	204
2021-10-25	97510	13429	327	14054	213
2021-10-26	105321	14357	351	14076	214
2021-10-27	113821	15347	381	14097	223
2021-10-28	121774	16393	419	14119	227
2021-10-29	130220	17520	446	14147	242
2021-10-30	138728	18665	479	14159	229
2021-10-31	147572	19867	513	14183	239
2021-11-01	158602	21208	551	14206	253
2021-11-02	169878	22597	583	14240	268
2021-11-03	181483	23976	608	14270	280
2021-11-04	192787	25375	649	14296	286
2021-11-05	204886	26832	688	14323	298
2021-11-06	217520	28246	725	14357	312
2021-11-07	230939	29733	764	14392	332
2021-11-08	246642	31388	807	14411	333
2021-11-09	262337	33053	849	14445	340
2021-11-10	278976	34729	887	14481	352
2021-11-11	295424	36453	943	14516	366
2021-11-12	313797	38219	1001	14560	384
2021-11-13	332447	39978	1045	14586	384
2021-11-14	351967	41821	1108	14620	399
2021-11-15	374474	43843	1173	14657	410
2021-11-16	396853	45903	1227	14708	432
2021-11-17	419482	47958	1288	14745	437
2021-11-18	442327	50019	1354	14795	456
2021-11-19	465719	52175	1437	14834	472
