"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-04-18	0	64138	0	2886345	1068
2020-04-19	0	65260	0	2909445	1037
2020-04-20	0	66421	0	2940630	1016
2020-04-21	0	67536	0	2967195	981
2020-04-22	0	68571	0	2984520	923
2020-04-23	0	69565	0	3003000	882
2020-04-24	0	70503	0	3024945	864
2020-04-25	0	71312	0	3041115	833
2020-04-26	0	72091	0	3056130	806
2020-04-27	0	72854	0	3072300	785
2020-04-28	0	73633	0	3089625	764
2020-04-29	0	74354	0	3103485	736
2020-04-30	0	75051	0	3124275	712
2020-05-01	0	75694	0	3134670	678
2020-05-02	0	76254	0	3145065	639
2020-05-03	0	76798	0	3157770	626
2020-05-04	0	77390	0	3171630	615
2020-05-05	0	77915	0	3175095	574
2020-05-06	0	78455	0	3183180	548
2020-05-07	0	78969	0	3194730	527
2020-05-08	0	79482	0	3202815	495
2020-05-09	0	79947	0	3208590	473
2020-05-10	0	80394	0	3213210	455
2020-05-11	0	80870	0	3222450	449
2020-05-12	0	81317	0	3224760	407
2020-05-13	0	81738	0	3229380	391
2020-05-14	0	82126	0	3239775	365
2020-05-15	0	82493	0	3243240	348
2020-05-16	0	82817	0	3252480	333
2020-05-17	0	83155	0	3257100	327
2020-05-18	0	83525	0	3261720	322
2020-05-19	0	83871	0	3262875	288
2020-05-20	0	84203	0	3265185	278
2020-05-21	0	84501	0	3267495	257
2020-05-22	0	84829	0	3272115	246
2020-05-23	0	85121	0	3276735	231
2020-05-24	0	85405	0	3284820	230
2020-05-25	0	85724	0	3285975	220
2020-05-26	0	86037	0	3290595	197
2020-05-27	0	86320	0	3295215	183
2020-05-28	0	86582	0	3296370	175
2020-05-29	0	86846	0	3299835	165
2020-05-30	0	87093	0	3303300	156
2020-05-31	0	87335	0	3306765	158
2020-06-01	0	87581	0	3312540	156
2020-06-02	0	87849	0	3313695	151
2020-06-03	0	88108	0	3319470	137
2020-06-04	0	88352	0	3326400	135
2020-06-05	0	88579	0	3329865	132
2020-06-06	0	88773	0	3332175	130
2020-06-07	0	88967	0	3335640	129
2020-06-08	0	89161	0	3335640	127
2020-06-09	0	89335	0	3337950	120
2020-06-10	0	89493	0	3340260	117
2020-06-11	0	89655	0	3341415	113
2020-06-12	0	89808	0	3344880	110
2020-06-13	0	89942	0	3347190	108
2020-06-14	0	90075	0	3347190	107
2020-06-15	0	90211	0	3348345	106
2020-06-16	0	90347	0	3350655	97
2020-06-17	0	90475	0	3350655	88
2020-06-18	0	90604	0	3351810	81
2020-06-19	0	90729	0	3351810	74
2020-06-20	0	90835	0	3354120	74
2020-06-21	0	90942	0	3354120	70
2020-06-22	0	91052	0	3357585	72
2020-06-23	0	91163	0	3358740	65
2020-06-24	0	91273	0	3359895	61
2020-06-25	0	91390	0	3359895	59
2020-06-26	0	91503	0	3359895	53
2020-06-27	0	91595	0	3359895	49
2020-06-28	0	91691	0	3359895	45
2020-06-29	0	91796	0	3359895	45
2020-06-30	0	91887	0	3362205	45
2020-07-01	0	91976	0	3362205	41
2020-07-02	0	92058	0	3365670	43
2020-07-03	0	92140	0	3365670	40
2020-07-04	0	92212	0	3366825	41
2020-07-05	0	92287	0	3366825	39
2020-07-06	0	92366	0	3366825	38
2020-07-07	0	92447	0	3367980	36
2020-07-08	0	92526	0	3370290	33
2020-07-09	0	92605	0	3371445	33
2020-07-10	0	92694	0	3372600	34
2020-07-11	0	92775	0	3372600	32
2020-07-12	0	92856	0	3373755	33
2020-07-13	0	92944	0	3373755	32
2020-07-14	0	93033	0	3373755	29
2020-07-15	0	93115	0	3374910	29
2020-07-16	0	93193	0	3376065	28
2020-07-17	0	93269	0	3376065	28
2020-07-18	0	93352	0	3376065	27
2020-07-19	0	93438	0	3377220	28
2020-07-20	0	93527	0	3378375	28
2020-07-21	0	93615	0	3380685	28
2020-07-22	0	93692	0	3381840	28
2020-07-23	0	93776	0	3382995	26
2020-07-24	0	93858	0	3384150	25
2020-07-25	0	93943	0	3385305	22
2020-07-26	0	94030	0	3388770	23
2020-07-27	0	94125	0	3392235	26
2020-07-28	0	94223	0	3392235	26
2020-07-29	0	94312	0	3392235	25
2020-07-30	0	94405	0	3395700	27
2020-07-31	0	94502	0	3400320	30
2020-08-01	0	94600	0	3402630	31
2020-08-02	0	94708	0	3404940	32
2020-08-03	0	94826	0	3408405	35
2020-08-04	0	94937	0	3411870	37
2020-08-05	0	95043	0	3414180	36
2020-08-06	0	95148	0	3417645	39
2020-08-07	0	95260	0	3418800	39
2020-08-08	0	95379	0	3419955	40
2020-08-09	0	95511	0	3426885	45
2020-08-10	0	95653	0	3431505	43
2020-08-11	0	95814	0	3434970	45
2020-08-12	0	95977	0	3439590	45
2020-08-13	0	96140	0	3444210	43
2020-08-14	0	96298	0	3451140	48
2020-08-15	0	96452	0	3452295	46
2020-08-16	0	96615	0	3456915	47
2020-08-17	0	96795	0	3466155	55
2020-08-18	0	96970	0	3468465	51
2020-08-19	0	97148	0	3471930	50
2020-08-20	0	97335	0	3478860	52
2020-08-21	0	97516	0	3484635	55
2020-08-22	0	97677	0	3484635	51
2020-08-23	0	97839	0	3490410	53
2020-08-24	0	98005	0	3492720	53
2020-08-25	0	98178	0	3496185	48
2020-08-26	0	98341	0	3496185	46
2020-08-27	0	98489	0	3498495	45
2020-08-28	0	98639	0	3500805	43
2020-08-29	0	98772	0	3504270	44
2020-08-30	0	98907	0	3507735	49
2020-08-31	0	99053	0	3508890	48
2020-09-01	0	99198	0	3511200	44
2020-09-02	0	99349	0	3513510	43
2020-09-03	0	99495	0	3516975	44
2020-09-04	0	99648	0	3521595	48
2020-09-05	0	99801	0	3522750	44
2020-09-06	0	99972	0	3527370	48
2020-09-07	0	100164	0	3530835	49
2020-09-08	0	100370	0	3534300	48
2020-09-09	0	100596	0	3538920	49
2020-09-10	0	100816	0	3544695	52
2020-09-11	0	101056	0	3551625	57
2020-09-12	0	101293	0	3558555	61
2020-09-13	0	101543	0	3563175	63
2020-09-14	0	101834	0	3575880	74
2020-09-15	0	102133	0	3580500	74
2020-09-16	0	102459	0	3581655	69
2020-09-17	0	102803	0	3587430	70
2020-09-18	0	103185	0	3595515	73
2020-09-19	0	103585	0	3611685	86
2020-09-20	0	104005	0	3626700	97
2020-09-21	0	104477	0	3641715	106
2020-09-22	0	104979	0	3654420	113
2020-09-23	0	105524	0	3669435	122
2020-09-24	0	106118	0	3682140	129
2020-09-25	0	106740	0	3702930	143
2020-09-26	0	107357	0	3717945	148
2020-09-27	0	108007	0	3738735	159
2020-09-28	0	108712	0	3756060	166
2020-09-29	0	109454	0	3782625	176
2020-09-30	0	110213	0	3799950	177
2020-10-01	0	111000	0	3814965	181
2020-10-02	0	111809	0	3831135	181
2020-10-03	0	112640	0	3853080	191
2020-10-04	0	113511	0	3877335	202
2020-10-05	0	114487	0	3909675	217
2020-10-06	0	115508	0	3948945	239
2020-10-07	0	116552	0	3983595	252
2020-10-08	0	117624	0	4009005	258
2020-10-09	0	118772	0	4041345	274
2020-10-10	0	119902	0	4072530	273
2020-10-11	0	121090	0	4094475	279
2020-10-12	0	122425	0	4141830	302
2020-10-13	0	123857	0	4183410	321
2020-10-14	0	125283	0	4223835	341
2020-10-15	0	126736	0	4267725	359
2020-10-16	0	128238	0	4331250	396
2020-10-17	0	129731	0	4365900	391
2020-10-18	0	131259	0	4413255	414
2020-10-19	0	132939	0	4482555	452
2020-10-20	0	134677	0	4540305	478
2020-10-21	0	136449	0	4595745	493
2020-10-22	0	138293	0	4645410	506
2020-10-23	0	140218	0	4706625	520
2020-10-24	0	142075	0	4749360	524
2020-10-25	0	144004	0	4803645	540
2020-10-26	0	146093	0	4872945	567
2020-10-27	0	148191	0	4929540	578
2020-10-28	0	150266	0	4988445	596
2020-10-29	0	152312	0	5041575	607
2020-10-30	0	154378	0	5090085	614
2020-10-31	0	156365	0	5145525	623
2020-11-01	0	158374	0	5195190	632
2020-11-02	0	160592	0	5264490	658
2020-11-03	0	162757	0	5301450	653
2020-11-04	0	164855	0	5347650	658
2020-11-05	0	166882	0	5388075	650
2020-11-06	0	168833	0	5428500	647
2020-11-07	0	170634	0	5473545	639
2020-11-08	0	172415	0	5524365	644
2020-11-09	0	174341	0	5571720	645
2020-11-10	0	176204	0	5614455	648
2020-11-11	0	178021	0	5656035	643
2020-11-12	0	179786	0	5703390	648
2020-11-13	0	181532	0	5739195	650
2020-11-14	0	183144	0	5764605	617
2020-11-15	0	184751	0	5803875	621
2020-11-16	0	186505	0	5845455	617
2020-11-17	0	188230	0	5878950	604
2020-11-18	0	189897	0	5914755	588
2020-11-19	0	191503	0	5959800	590
2020-11-20	0	193019	0	5993295	581
2020-11-21	0	194438	0	6017550	567
2020-11-22	0	195891	0	6046425	562
2020-11-23	0	197474	0	6076455	564
2020-11-24	0	199010	0	6116880	557
2020-11-25	0	200475	0	6164235	563
2020-11-26	0	201946	0	6198885	558
2020-11-27	0	203409	0	6218520	541
2020-11-28	0	204772	0	6242775	535
2020-11-29	0	206140	0	6264720	520
2020-11-30	0	207593	0	6294750	517
2020-12-01	0	209000	0	6329400	510
2020-12-02	0	210370	0	6364050	511
2020-12-03	0	211747	0	6398700	499
2020-12-04	0	213157	0	6436815	509
2020-12-05	0	214519	0	6465690	503
2020-12-06	0	215922	0	6498030	508
2020-12-07	0	217436	0	6522285	504
2020-12-08	0	218935	0	6568485	514
2020-12-09	0	220417	0	6604290	506
2020-12-10	0	221896	0	6642405	511
2020-12-11	0	223447	0	6683985	508
2020-12-12	0	224970	0	6709395	505
2020-12-13	0	226546	0	6757905	530
2020-12-14	0	228294	0	6786780	535
2020-12-15	0	230037	0	6838755	548
2020-12-16	0	231807	0	6880335	559
2020-12-17	0	233621	0	6935775	584
2020-12-18	0	235490	0	6980820	591
2020-12-19	0	237262	0	7030485	602
2020-12-20	0	239048	0	7094010	624
2020-12-21	0	241031	0	7130970	621
2020-12-22	0	243032	0	7180635	629
2020-12-23	0	245059	0	7236075	646
2020-12-24	0	247104	0	7292670	651
2020-12-25	0	249048	0	7334250	644
2020-12-26	0	251031	0	7382760	657
2020-12-27	0	253105	0	7433580	673
2020-12-28	0	255462	0	7513275	708
2020-12-29	0	257798	0	7584885	728
2020-12-30	0	260093	0	7638015	736
2020-12-31	0	262309	0	7684215	737
2021-01-01	0	264362	0	7730415	725
2021-01-02	0	266465	0	7776615	730
2021-01-03	0	268592	0	7828590	732
2021-01-04	0	270844	0	7895580	750
2021-01-05	0	273062	0	7957950	746
2021-01-06	0	275223	0	8009925	733
2021-01-07	0	277326	0	8053815	732
2021-01-08	0	279367	0	8105790	730
2021-01-09	0	281234	0	8141595	710
2021-01-10	0	283111	0	8177400	706
2021-01-11	0	285120	0	8221290	718
2021-01-12	0	287064	0	8273265	725
2021-01-13	0	288951	0	8314845	726
2021-01-14	0	290776	0	8354115	709
2021-01-15	0	292583	0	8396850	702
2021-01-16	0	294263	0	8428035	684
2021-01-17	0	295898	0	8471925	692
2021-01-18	0	297659	0	8519280	702
2021-01-19	0	299407	0	8558550	695
2021-01-20	0	301080	0	8596665	687
2021-01-21	0	302754	0	8642865	692
2021-01-22	0	304407	0	8683290	684
2021-01-23	0	305982	0	8721405	673
2021-01-24	0	307567	0	8751435	671
2021-01-25	0	309247	0	8814960	694
2021-01-26	0	310881	0	8854230	685
2021-01-27	0	312453	0	8886570	659
2021-01-28	0	313984	0	8937390	661
2021-01-29	0	315526	0	8968575	656
2021-01-30	0	316998	0	9004380	642
2021-01-31	0	318505	0	9045960	658
2021-02-01	0	320118	0	9080610	661
2021-02-02	0	321698	0	9112950	642
2021-02-03	0	323220	0	9146445	627
2021-02-04	0	324710	0	9176475	603
2021-02-05	0	326191	0	9198420	572
2021-02-06	0	327547	0	9222675	546
2021-02-07	0	328886	0	9246930	532
2021-02-08	0	330330	0	9283890	544
2021-02-09	0	331748	0	9306990	541
2021-02-10	0	333167	0	9339330	541
2021-02-11	0	334572	0	9376290	539
2021-02-12	0	335954	0	9414405	535
2021-02-13	0	337239	0	9439815	529
2021-02-14	0	338530	0	9469845	534
2021-02-15	0	339935	0	9511425	547
2021-02-16	0	341324	0	9556470	542
2021-02-17	0	342697	0	9598050	542
2021-02-18	0	344077	0	9629235	530
2021-02-19	0	345436	0	9666195	533
2021-02-20	0	346700	0	9712395	539
2021-02-21	0	347963	0	9753975	554
2021-02-22	0	349337	0	9790935	566
2021-02-23	0	350700	0	9820965	553
2021-02-24	0	352046	0	9855615	549
2021-02-25	0	353353	0	9909900	560
2021-02-26	0	354648	0	9943395	545
2021-02-27	0	355887	0	9967650	526
2021-02-28	0	357142	0	10016160	545
2021-03-01	0	358521	0	10075065	576
2021-03-02	0	359881	0	10120110	570
2021-03-03	0	361194	0	10159380	559
2021-03-04	0	362488	0	10207890	571
2021-03-05	0	363766	0	10249470	565
2021-03-06	0	364961	0	10293360	574
2021-03-07	0	366177	0	10331475	575
2021-03-08	0	367504	0	10379985	599
2021-03-09	0	368832	0	10420410	590
2021-03-10	0	370133	0	10470075	601
2021-03-11	0	371424	0	10518585	602
2021-03-12	0	372720	0	10554390	592
2021-03-13	0	373980	0	10593660	578
2021-03-14	0	375266	0	10641015	583
2021-03-15	0	376673	0	10692990	599
2021-03-16	0	378084	0	10744965	609
2021-03-17	0	379482	0	10788855	591
2021-03-18	0	380921	0	10851225	598
2021-03-19	0	382371	0	10906665	610
2021-03-20	0	383777	0	10950555	618
2021-03-21	0	385231	0	11010615	636
2021-03-22	0	386820	0	11056815	648
2021-03-23	0	388375	0	11105325	643
2021-03-24	0	389937	0	11149215	641
2021-03-25	0	391494	0	11217360	658
2021-03-26	0	393073	0	11286660	663
2021-03-27	0	394578	0	11332860	666
2021-03-28	0	396103	0	11373285	672
2021-03-29	0	397816	0	11428725	693
2021-03-30	0	399505	0	11487630	694
2021-03-31	0	401154	0	11556930	708
2021-04-01	0	402818	0	11610060	702
2021-04-02	0	404414	0	11689755	735
2021-04-03	0	405913	0	11742885	745
2021-04-04	0	407426	0	11806410	759
2021-04-05	0	409009	0	11867625	770
2021-04-06	0	410699	0	11931150	785
2021-04-07	0	412383	0	12003915	801
2021-04-08	0	414031	0	12059355	806
2021-04-09	0	415700	0	12122880	810
2021-04-10	0	417279	0	12182940	800
2021-04-11	0	418871	0	12249930	804
2021-04-12	0	420536	0	12306525	807
2021-04-13	0	422147	0	12357345	795
2021-04-14	0	423730	0	12419715	802
2021-04-15	0	425292	0	12493635	819
2021-04-16	0	426890	0	12554850	812
2021-04-17	0	428408	0	12617220	821
2021-04-18	0	429955	0	12679590	820
2021-04-19	0	431699	0	12753510	846
2021-04-20	0	433450	0	12813570	834
2021-04-21	0	435202	0	12872475	842
2021-04-22	0	436952	0	12924450	843
2021-04-23	0	438674	0	12998370	858
2021-04-24	0	440277	0	13057275	841
2021-04-25	0	441907	0	13106940	838
2021-04-26	0	443710	0	13176240	841
2021-04-27	0	445422	0	13236300	838
2021-04-28	0	447257	0	13292895	835
2021-04-29	0	449126	0	13369125	842
2021-04-30	0	450974	0	13428030	838
2021-05-01	0	452698	0	13471920	822
2021-05-02	0	454372	0	13549305	854
2021-05-03	0	456150	0	13609365	851
2021-05-04	0	457871	0	13668270	851
2021-05-05	0	459469	0	13720245	837
2021-05-06	0	461088	0	13772220	821
2021-05-07	0	462717	0	13825350	809
2021-05-08	0	464227	0	13869240	790
2021-05-09	0	465708	0	13910820	780
2021-05-10	0	467283	0	13952400	763
2021-05-11	0	468798	0	13999755	752
2021-05-12	0	470237	0	14043645	741
2021-05-13	0	471563	0	14074830	726
2021-05-14	0	472956	0	14111790	725
2021-05-15	0	474233	0	14149905	708
2021-05-16	0	475483	0	14178780	687
2021-05-17	0	476821	0	14221515	686
2021-05-18	0	478112	0	14259630	661
2021-05-19	0	479311	0	14286195	640
2021-05-20	0	480470	0	14312760	627
2021-05-21	0	481588	0	14339325	611
2021-05-22	0	482595	0	14369355	608
2021-05-23	0	483567	0	14393610	600
2021-05-24	0	484534	0	14428260	600
2021-05-25	0	485528	0	14447895	587
2021-05-26	0	486453	0	14462910	561
2021-05-27	0	487309	0	14483700	547
2021-05-28	0	488126	0	14502180	527
2021-05-29	0	488854	0	14514885	507
2021-05-30	0	489555	0	14528745	493
2021-05-31	0	490286	0	14539140	474
2021-06-01	0	490966	0	14547225	449
2021-06-02	0	491602	0	14562240	427
2021-06-03	0	492200	0	14569170	398
2021-06-04	0	492803	0	14574945	372
2021-06-05	0	493365	0	14583030	357
2021-06-06	0	493920	0	14588805	347
2021-06-07	0	494485	0	14594580	343
2021-06-08	0	495017	0	14603820	325
2021-06-09	0	495494	0	14614215	313
2021-06-10	0	495941	0	14618835	301
2021-06-11	0	496361	0	14625765	285
2021-06-12	0	496732	0	14633850	272
2021-06-13	0	497103	0	14636160	267
2021-06-14	0	497498	0	14644245	268
2021-06-15	0	497850	0	14648865	254
2021-06-16	0	498181	0	14655795	241
2021-06-17	0	498508	0	14661570	230
2021-06-18	0	498829	0	14665035	219
2021-06-19	0	499121	0	14670810	208
2021-06-20	0	499410	0	14674275	198
2021-06-21	0	499700	0	14680050	196
2021-06-22	0	499964	0	14684670	185
2021-06-23	0	500219	0	14686980	173
2021-06-24	0	500453	0	14688135	160
2021-06-25	0	500673	0	14691600	152
2021-06-26	0	500881	0	14691600	148
2021-06-27	0	501090	0	14695065	143
2021-06-28	0	501292	0	14697375	142
2021-06-29	0	501493	0	14697375	131
2021-06-30	0	501680	0	14698530	126
2021-07-01	0	501869	0	14698530	115
2021-07-02	0	502049	0	14703150	112
2021-07-03	0	502223	0	14704305	112
2021-07-04	0	502401	0	14706615	112
2021-07-05	0	502582	0	14707770	111
2021-07-06	0	502754	0	14708925	106
2021-07-07	0	502925	0	14708925	98
2021-07-08	0	503103	0	14708925	90
2021-07-09	0	503283	0	14712390	89
2021-07-10	0	503469	0	14714700	86
2021-07-11	0	503666	0	14720475	87
2021-07-12	0	503878	0	14723940	90
2021-07-13	0	504098	0	14729715	86
2021-07-14	0	504341	0	14732025	83
2021-07-15	0	504605	0	14737800	83
2021-07-16	0	504893	0	14748195	87
2021-07-17	0	505197	0	14752815	88
2021-07-18	0	505542	0	14759745	91
2021-07-19	0	505941	0	14786310	109
2021-07-20	0	506376	0	14799015	112
2021-07-21	0	506821	0	14816340	120
2021-07-22	0	507279	0	14829045	124
2021-07-23	0	507775	0	14846370	132
2021-07-24	0	508280	0	14874090	143
2021-07-25	0	508797	0	14892570	152
2021-07-26	0	509372	0	14914515	162
2021-07-27	0	509966	0	14941080	173
2021-07-28	0	510560	0	14968800	184
2021-07-29	0	511162	0	14984970	188
2021-07-30	0	511768	0	15003450	187
2021-07-31	0	512352	0	15023085	194
2021-08-01	0	512950	0	15045030	204
2021-08-02	0	513573	0	15065820	214
2021-08-03	0	514152	0	15080835	211
2021-08-04	0	514702	0	15103935	218
2021-08-05	0	515237	0	15129345	221
2021-08-06	0	515764	0	15144360	222
2021-08-07	0	516275	0	15166305	222
2021-08-08	0	516774	0	15184785	221
2021-08-09	0	517284	0	15199800	223
2021-08-10	0	517796	0	15215970	225
2021-08-11	0	518290	0	15235605	223
2021-08-12	0	518795	0	15247155	218
2021-08-13	0	519318	0	15263325	211
2021-08-14	0	519833	0	15277185	209
2021-08-15	0	520366	0	15291045	209
2021-08-16	0	520932	0	15303750	210
2021-08-17	0	521483	0	15318765	213
2021-08-18	0	522016	0	15340710	224
2021-08-19	0	522546	0	15355725	223
2021-08-20	0	523065	0	15373050	225
2021-08-21	0	523549	0	15388065	223
2021-08-22	0	524055	0	15400770	227
2021-08-23	0	524593	0	15421560	239
2021-08-24	0	525114	0	15436575	235
2021-08-25	0	525620	0	15452745	232
2021-08-26	0	526124	0	15471225	228
2021-08-27	0	526630	0	15486240	232
2021-08-28	0	527115	0	15501255	233
2021-08-29	0	527609	0	15510495	227
2021-08-30	0	528137	0	15523200	228
2021-08-31	0	528641	0	15533595	220
2021-09-01	0	529137	0	15548610	214
2021-09-02	0	529632	0	15569400	216
2021-09-03	0	530139	0	15587880	221
2021-09-04	0	530626	0	15600585	219
2021-09-05	0	531111	0	15615600	222
2021-09-06	0	531615	0	15631770	229
2021-09-07	0	532128	0	15649095	231
2021-09-08	0	532645	0	15662955	229
2021-09-09	0	533143	0	15679125	225
2021-09-10	0	533634	0	15696450	223
2021-09-11	0	534118	0	15703380	216
2021-09-12	0	534612	0	15708000	207
2021-09-13	0	535126	0	15712620	207
2021-09-14	0	535626	0	15729945	211
2021-09-15	0	536100	0	15748425	211
2021-09-16	0	536566	0	15755355	208
2021-09-17	0	537022	0	15764595	204
2021-09-18	0	537454	0	15772680	200
2021-09-19	0	537880	0	15785385	205
2021-09-20	0	538322	0	15793470	208
2021-09-21	0	538741	0	15808485	207
2021-09-22	0	539137	0	15815415	193
2021-09-23	0	539527	0	15828120	194
2021-09-24	0	539905	0	15836205	189
2021-09-25	0	540261	0	15845445	183
2021-09-26	0	540624	0	15852375	179
2021-09-27	0	541017	0	15855840	171
2021-09-28	0	541408	0	15862770	162
2021-09-29	0	541791	0	15870855	155
2021-09-30	0	542185	0	15877785	147
2021-10-01	0	542589	0	15887025	146
2021-10-02	0	542971	0	15896265	141
2021-10-03	0	543364	0	15905505	143
2021-10-04	2957768	543800	5795	15920520	150
2021-10-05	6177470	544244	6954	15927450	139
2021-10-06	9244184	544700	17385	15942465	141
2021-10-07	12227450	545148	24339	15949395	136
2021-10-08	15461060	545606	33611	15962100	138
2021-10-09	18897495	546061	44042	15977115	145
2021-10-10	22484600	546536	53314	15988665	148
2021-10-11	26960658	547053	66063	16002525	154
2021-10-12	31466850	547600	78812	16010610	150
2021-10-13	35893071	548167	98515	16024470	155
2021-10-14	40388832	548748	124013	16036020	155
2021-10-15	45150004	549350	146034	16048725	149
2021-10-16	49930879	549948	158783	16060275	146
2021-10-17	54947031	550576	175009	16081065	157
2021-10-18	61490745	551264	199348	16097235	166
2021-10-19	68442427	551975	217892	16118025	169
2021-10-20	75784692	552721	246867	16141125	180
2021-10-21	82637859	553497	271206	16156140	184
2021-10-22	89741370	554288	297863	16185015	203
2021-10-23	96839086	555083	318725	16193100	199
2021-10-24	104121083	555907	339587	16215045	204
2021-10-25	113014090	556812	378993	16232370	213
2021-10-26	122067039	557740	406809	16257780	214
2021-10-27	131918539	558730	441579	16282035	223
2021-10-28	141136066	559776	485621	16307445	227
2021-10-29	150924980	560903	516914	16339785	242
2021-10-30	160785752	562048	555161	16353645	229
2021-10-31	171035948	563250	594567	16381365	239
2021-11-01	183819718	564591	638609	16407930	253
2021-11-02	196888602	565980	675697	16447200	268
2021-11-03	210338797	567359	704672	16481850	280
2021-11-04	223440133	568758	752191	16511880	286
2021-11-05	237462874	570214	797392	16543065	298
2021-11-06	252105680	571627	840275	16582335	312
2021-11-07	267658301	573112	885476	16622760	332
2021-11-08	285858078	574766	935313	16644705	334
2021-11-09	304048583	576430	983991	16683975	340
2021-11-10	323333184	578105	1028033	16725555	352
2021-11-11	342396416	579828	1092937	16765980	366
2021-11-12	363690723	581593	1160159	16816800	384
2021-11-13	385306073	583351	1211155	16846830	384
2021-11-14	407929753	585193	1284172	16886100	399
2021-11-15	434015366	587214	1359507	16928835	410
2021-11-16	459952627	589273	1422093	16987740	432
2021-11-17	486179638	591327	1492792	17030475	437
2021-11-18	512656993	593387	1569286	17088225	456
2021-11-19	539768321	595542	1665483	17133270	472
2021-11-20	564946437	597630	1731546	17180625	480
2021-11-21	589440743	599789	1802245	17234910	501
2021-11-22	616502234	602145	1914668	17303055	524
2021-11-23	642612186	604534	1996957	17356185	537
2021-11-24	667940972	606906	2057225	17412780	553
2021-11-25	691756104	609312	2126765	17476305	577
2021-11-26	716237661	611766	2209054	17537520	573
2021-11-27	739593829	614077	2262368	17605665	595
2021-11-28	763077487	616443	2329590	17666880	605
2021-11-29	788696023	619004	2403766	17730405	626
2021-11-30	813657406	621553	2487214	17791620	644
2021-12-01	837236102	624051	2552118	17867850	646
2021-12-02	860202846	626502	2622817	17919825	640
2021-12-03	882958652	628906	2685403	17967180	636
2021-12-04	904722354	631170	2730604	18014535	623
2021-12-05	925270265	633432	2782759	18072285	635
2021-12-06	946707129	635835	2845345	18128880	651
2021-12-07	967625920	638231	2892864	18190095	662
2021-12-08	987878286	640629	2940383	18258240	668
2021-12-09	1006445466	642982	2980948	18322920	677
2021-12-10	1024215254	645327	3027308	18377205	678
2021-12-11	1040421551	647526	3055124	18403770	653
2021-12-12	1055716874	649725	3092212	18456900	665
2021-12-13	1072783149	652000	3128141	18512340	665
2021-12-14	1089823926	654200	3169865	18550455	650
2021-12-15	1105544602	656293	3197681	18595500	653
2021-12-16	1119940541	658296	3224338	18640545	651
2021-12-17	1134569439	660221	3247518	18693675	659
2021-12-18	1148872658	661985	3263744	18723705	638
2021-12-19	1162231292	663740	3279970	18759510	630
2021-12-20	1177212526	665616	3298514	18803400	630
2021-12-21	1192131174	667430	3318217	18840360	622
2021-12-22	1206089011	669155	3332125	18861150	598
2021-12-23	1219870680	670806	3348351	18888870	578
2021-12-24	1234651407	672415	3357623	18918900	565
2021-12-25	1247758538	673856	3365736	18951240	546
2021-12-26	1261215687	675286	3372690	18985890	547
2021-12-27	1278498695	676837	3392393	19029780	559
2021-12-28	1296435379	678391	3406301	19062120	545
2021-12-29	1314206326	679887	3420209	19084065	527
2021-12-30	1332200960	681327	3423686	19111785	509
2021-12-31	1353146408	682691	3432958	19130265	493
2022-01-01	1371647525	683940	3441071	19154520	481
