"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-15	0	90211	0	2971475	106
2020-06-16	0	90347	0	2973525	97
2020-06-17	0	90475	0	2973525	88
2020-06-18	0	90604	0	2974550	81
2020-06-19	0	90729	0	2974550	74
2020-06-20	0	90835	0	2976600	74
2020-06-21	0	90942	0	2976600	70
2020-06-22	0	91052	0	2979675	72
2020-06-23	0	91163	0	2980700	65
2020-06-24	0	91273	0	2981725	61
2020-06-25	0	91390	0	2981725	59
2020-06-26	0	91503	0	2981725	53
2020-06-27	0	91595	0	2981725	49
2020-06-28	0	91691	0	2981725	45
2020-06-29	0	91796	0	2981725	45
2020-06-30	0	91887	0	2983775	45
2020-07-01	0	91976	0	2983775	41
2020-07-02	0	92058	0	2986850	43
2020-07-03	0	92140	0	2986850	40
2020-07-04	0	92212	0	2987875	41
2020-07-05	0	92287	0	2987875	39
2020-07-06	0	92366	0	2987875	38
2020-07-07	0	92447	0	2988900	36
2020-07-08	0	92526	0	2990950	33
2020-07-09	0	92605	0	2991975	33
2020-07-10	0	92694	0	2993000	34
2020-07-11	0	92775	0	2993000	32
2020-07-12	0	92856	0	2994025	33
2020-07-13	0	92944	0	2994025	32
2020-07-14	0	93033	0	2994025	29
2020-07-15	0	93115	0	2995050	29
2020-07-16	0	93193	0	2996075	28
2020-07-17	0	93269	0	2996075	28
2020-07-18	0	93352	0	2996075	27
2020-07-19	0	93438	0	2997100	28
2020-07-20	0	93527	0	2998125	28
2020-07-21	0	93615	0	3000175	28
2020-07-22	0	93692	0	3001200	28
2020-07-23	0	93776	0	3002225	26
2020-07-24	0	93858	0	3003250	25
2020-07-25	0	93943	0	3004275	22
2020-07-26	0	94030	0	3007350	23
2020-07-27	0	94125	0	3010425	26
2020-07-28	0	94223	0	3010425	26
2020-07-29	0	94312	0	3010425	25
2020-07-30	0	94405	0	3013500	27
2020-07-31	0	94502	0	3017600	30
2020-08-01	0	94600	0	3019650	31
2020-08-02	0	94708	0	3021700	32
2020-08-03	0	94826	0	3024775	35
2020-08-04	0	94937	0	3027850	37
2020-08-05	0	95043	0	3029900	36
2020-08-06	0	95148	0	3032975	39
2020-08-07	0	95260	0	3034000	39
2020-08-08	0	95379	0	3035025	40
2020-08-09	0	95511	0	3041175	45
2020-08-10	0	95653	0	3045275	43
2020-08-11	0	95814	0	3048350	45
2020-08-12	0	95977	0	3052450	45
2020-08-13	0	96140	0	3056550	43
2020-08-14	0	96298	0	3062700	48
2020-08-15	0	96452	0	3063725	46
2020-08-16	0	96615	0	3067825	47
2020-08-17	0	96795	0	3076025	55
2020-08-18	0	96970	0	3078075	51
2020-08-19	0	97148	0	3081150	50
2020-08-20	0	97335	0	3087300	52
2020-08-21	0	97516	0	3092425	55
2020-08-22	0	97677	0	3092425	51
2020-08-23	0	97839	0	3097550	53
2020-08-24	0	98005	0	3099600	53
2020-08-25	0	98178	0	3102675	48
2020-08-26	0	98341	0	3102675	46
2020-08-27	0	98489	0	3104725	45
2020-08-28	0	98639	0	3106775	43
2020-08-29	0	98772	0	3109850	44
2020-08-30	0	98907	0	3112925	49
2020-08-31	0	99053	0	3113950	48
2020-09-01	0	99198	0	3116000	44
2020-09-02	0	99349	0	3118050	43
2020-09-03	0	99495	0	3121125	44
2020-09-04	0	99648	0	3125225	48
2020-09-05	0	99801	0	3126250	44
2020-09-06	0	99972	0	3130350	48
2020-09-07	0	100164	0	3133425	49
2020-09-08	0	100370	0	3136500	48
2020-09-09	0	100596	0	3140600	49
2020-09-10	0	100816	0	3145725	52
2020-09-11	0	101056	0	3151875	57
2020-09-12	0	101293	0	3158025	61
2020-09-13	0	101543	0	3162125	63
2020-09-14	0	101834	0	3173400	74
2020-09-15	0	102133	0	3177500	74
2020-09-16	0	102459	0	3178525	69
2020-09-17	0	102803	0	3183650	70
2020-09-18	0	103185	0	3190825	73
2020-09-19	0	103585	0	3205175	86
2020-09-20	0	104005	0	3218500	97
2020-09-21	0	104477	0	3231825	106
2020-09-22	0	104979	0	3243100	113
2020-09-23	0	105524	0	3256425	122
2020-09-24	0	106118	0	3267700	129
2020-09-25	0	106740	0	3286150	143
2020-09-26	0	107357	0	3299475	148
2020-09-27	0	108007	0	3317925	159
2020-09-28	0	108712	0	3333300	166
2020-09-29	0	109454	0	3356875	176
2020-09-30	0	110213	0	3372250	177
2020-10-01	0	111000	0	3385575	181
2020-10-02	0	111809	0	3399925	181
2020-10-03	0	112640	0	3419400	191
2020-10-04	0	113511	0	3440925	202
2020-10-05	0	114487	0	3469625	217
2020-10-06	0	115508	0	3504475	239
2020-10-07	0	116552	0	3535225	252
2020-10-08	0	117624	0	3557775	258
2020-10-09	0	118772	0	3586475	274
2020-10-10	0	119902	0	3614150	273
2020-10-11	0	121090	0	3633625	279
2020-10-12	0	122425	0	3675650	302
2020-10-13	0	123857	0	3712550	321
2020-10-14	0	125283	0	3748425	341
2020-10-15	0	126736	0	3787375	359
2020-10-16	0	128238	0	3843750	396
2020-10-17	0	129731	0	3874500	391
2020-10-18	0	131259	0	3916525	414
2020-10-19	0	132939	0	3978025	452
2020-10-20	0	134677	0	4029275	478
2020-10-21	0	136449	0	4078475	493
2020-10-22	0	138293	0	4122550	506
2020-10-23	0	140218	0	4176875	520
2020-10-24	0	142075	0	4214800	524
2020-10-25	0	144004	0	4262975	540
2020-10-26	0	146093	0	4324475	567
2020-10-27	0	148191	0	4374700	578
2020-10-28	0	150266	0	4426975	596
2020-10-29	0	152312	0	4474125	607
2020-10-30	0	154378	0	4517175	614
2020-10-31	0	156365	0	4566375	623
2020-11-01	0	158374	0	4610450	632
2020-11-02	0	160592	0	4671950	658
2020-11-03	0	162757	0	4704750	653
2020-11-04	0	164855	0	4745750	658
2020-11-05	0	166882	0	4781625	650
2020-11-06	0	168833	0	4817500	647
2020-11-07	0	170634	0	4857475	639
2020-11-08	0	172415	0	4902575	644
2020-11-09	0	174341	0	4944600	645
2020-11-10	0	176204	0	4982525	648
2020-11-11	0	178021	0	5019425	643
2020-11-12	0	179786	0	5061450	648
2020-11-13	0	181532	0	5093225	650
2020-11-14	0	183144	0	5115775	617
2020-11-15	0	184751	0	5150625	621
2020-11-16	0	186505	0	5187525	617
2020-11-17	0	188230	0	5217250	604
2020-11-18	0	189897	0	5249025	588
2020-11-19	0	191503	0	5289000	590
2020-11-20	0	193019	0	5318725	581
2020-11-21	0	194438	0	5340250	567
2020-11-22	0	195891	0	5365875	562
2020-11-23	0	197474	0	5392525	564
2020-11-24	0	199010	0	5428400	557
2020-11-25	0	200475	0	5470425	563
2020-11-26	0	201946	0	5501175	558
2020-11-27	0	203409	0	5518600	541
2020-11-28	0	204772	0	5540125	535
2020-11-29	0	206140	0	5559600	520
2020-11-30	0	207593	0	5586250	517
2020-12-01	0	209000	0	5617000	510
2020-12-02	0	210370	0	5647750	511
2020-12-03	0	211747	0	5678500	499
2020-12-04	0	213157	0	5712325	509
2020-12-05	0	214519	0	5737950	503
2020-12-06	0	215922	0	5766650	508
2020-12-07	0	217436	0	5788175	504
2020-12-08	0	218935	0	5829175	514
2020-12-09	0	220417	0	5860950	506
2020-12-10	0	221896	0	5894775	511
2020-12-11	0	223447	0	5931675	508
2020-12-12	0	224970	0	5954225	505
2020-12-13	0	226546	0	5997275	530
2020-12-14	0	228294	0	6022900	535
2020-12-15	0	230037	0	6069025	548
2020-12-16	0	231807	0	6105925	559
2020-12-17	0	233621	0	6155125	584
2020-12-18	0	235490	0	6195100	591
2020-12-19	0	237262	0	6239175	602
2020-12-20	0	239048	0	6295550	624
2020-12-21	0	241031	0	6328350	621
2020-12-22	0	243032	0	6372425	629
2020-12-23	0	245059	0	6421625	646
2020-12-24	0	247104	0	6471850	651
2020-12-25	0	249048	0	6508750	644
2020-12-26	0	251031	0	6551800	657
2020-12-27	0	253105	0	6596900	673
2020-12-28	0	255462	0	6667625	708
2020-12-29	0	257798	0	6731175	728
2020-12-30	0	260093	0	6778325	736
2020-12-31	0	262309	0	6819325	737
2021-01-01	0	264362	0	6860325	725
2021-01-02	0	266465	0	6901325	730
2021-01-03	0	268592	0	6947450	732
2021-01-04	0	270844	0	7006900	750
2021-01-05	0	273062	0	7062250	746
2021-01-06	0	275223	0	7108375	733
2021-01-07	0	277326	0	7147325	732
2021-01-08	0	279367	0	7193450	730
2021-01-09	0	281234	0	7225225	710
2021-01-10	0	283111	0	7257000	706
2021-01-11	0	285120	0	7295950	718
2021-01-12	0	287064	0	7342075	725
2021-01-13	0	288951	0	7378975	726
2021-01-14	0	290776	0	7413825	709
2021-01-15	0	292583	0	7451750	702
2021-01-16	0	294263	0	7479425	684
2021-01-17	0	295898	0	7518375	692
2021-01-18	0	297659	0	7560400	702
2021-01-19	0	299407	0	7595250	695
2021-01-20	0	301080	0	7629075	687
2021-01-21	0	302754	0	7670075	692
2021-01-22	0	304407	0	7705950	684
2021-01-23	0	305982	0	7739775	673
2021-01-24	0	307567	0	7766425	671
2021-01-25	0	309247	0	7822800	694
2021-01-26	0	310881	0	7857650	685
2021-01-27	0	312453	0	7886350	659
2021-01-28	0	313984	0	7931450	661
2021-01-29	0	315526	0	7959125	656
2021-01-30	0	316998	0	7990900	642
2021-01-31	0	318505	0	8027800	658
2021-02-01	0	320118	0	8058550	661
2021-02-02	0	321698	0	8087250	642
2021-02-03	0	323220	0	8116975	627
2021-02-04	0	324710	0	8143625	603
2021-02-05	0	326191	0	8163100	572
2021-02-06	0	327547	0	8184625	546
2021-02-07	0	328886	0	8206150	532
2021-02-08	0	330330	0	8238950	544
2021-02-09	0	331748	0	8259450	541
2021-02-10	0	333167	0	8288150	541
2021-02-11	0	334572	0	8320950	539
2021-02-12	0	335954	0	8354775	535
2021-02-13	0	337239	0	8377325	529
2021-02-14	0	338530	0	8403975	534
2021-02-15	0	339935	0	8440875	547
2021-02-16	0	341324	0	8480850	542
2021-02-17	0	342697	0	8517750	542
2021-02-18	0	344077	0	8545425	530
2021-02-19	0	345436	0	8578225	533
2021-02-20	0	346700	0	8619225	539
2021-02-21	0	347963	0	8656125	554
2021-02-22	0	349337	0	8688925	566
2021-02-23	0	350700	0	8715575	553
2021-02-24	0	352046	0	8746325	549
2021-02-25	0	353353	0	8794500	560
2021-02-26	0	354648	0	8824225	545
2021-02-27	0	355887	0	8845750	526
2021-02-28	0	357142	0	8888800	545
2021-03-01	0	358521	0	8941075	576
2021-03-02	0	359881	0	8981050	570
2021-03-03	0	361194	0	9015900	559
2021-03-04	0	362488	0	9058950	571
2021-03-05	0	363766	0	9095850	565
2021-03-06	0	364961	0	9134800	574
2021-03-07	0	366177	0	9168625	575
2021-03-08	0	367504	0	9211675	599
2021-03-09	0	368832	0	9247550	590
2021-03-10	0	370133	0	9291625	601
2021-03-11	0	371424	0	9334675	602
2021-03-12	0	372720	0	9366450	592
2021-03-13	0	373980	0	9401300	578
2021-03-14	0	375266	0	9443325	583
2021-03-15	0	376673	0	9489450	599
2021-03-16	0	378084	0	9535575	609
2021-03-17	0	379482	0	9574525	591
2021-03-18	0	380921	0	9629875	598
2021-03-19	0	382371	0	9679075	610
2021-03-20	0	383777	0	9718025	618
2021-03-21	0	385231	0	9771325	636
2021-03-22	0	386820	0	9812325	648
2021-03-23	0	388375	0	9855375	643
2021-03-24	0	389937	0	9894325	641
2021-03-25	0	391494	0	9954800	658
2021-03-26	0	393073	0	10016300	663
2021-03-27	0	394578	0	10057300	666
2021-03-28	0	396103	0	10093175	672
2021-03-29	0	397816	0	10142375	693
2021-03-30	0	399505	0	10194650	694
2021-03-31	0	401154	0	10256150	708
2021-04-01	0	402818	0	10303300	702
2021-04-02	0	404414	0	10374025	735
2021-04-03	0	405913	0	10421175	745
2021-04-04	0	407426	0	10477550	759
2021-04-05	0	409009	0	10531875	770
2021-04-06	0	410699	0	10588250	785
2021-04-07	0	412383	0	10652825	801
2021-04-08	0	414031	0	10702025	806
2021-04-09	0	415700	0	10758400	810
2021-04-10	0	417279	0	10811700	800
2021-04-11	0	418871	0	10871150	804
2021-04-12	0	420536	0	10921375	807
2021-04-13	0	422147	0	10966475	795
2021-04-14	0	423730	0	11021825	802
2021-04-15	0	425292	0	11087425	819
2021-04-16	0	426890	0	11141750	812
2021-04-17	0	428408	0	11197100	821
2021-04-18	0	429955	0	11252450	820
2021-04-19	0	431699	0	11318050	846
2021-04-20	0	433450	0	11371350	834
2021-04-21	0	435202	0	11423625	842
2021-04-22	0	436952	0	11469750	843
2021-04-23	0	438674	0	11535350	858
2021-04-24	0	440277	0	11587625	841
2021-04-25	0	441907	0	11631700	838
2021-04-26	0	443710	0	11693200	841
2021-04-27	0	445422	0	11746500	838
2021-04-28	0	447257	0	11796725	835
2021-04-29	0	449126	0	11864375	842
2021-04-30	0	450974	0	11916650	838
2021-05-01	0	452698	0	11955600	822
2021-05-02	0	454372	0	12024275	854
2021-05-03	0	456150	0	12077575	851
2021-05-04	0	457871	0	12129850	851
2021-05-05	0	459469	0	12175975	837
2021-05-06	0	461088	0	12222100	821
2021-05-07	0	462717	0	12269250	809
2021-05-08	0	464227	0	12308200	790
2021-05-09	0	465708	0	12345100	780
2021-05-10	0	467283	0	12382000	763
2021-05-11	0	468798	0	12424025	752
2021-05-12	0	470237	0	12462975	741
2021-05-13	0	471563	0	12490650	726
2021-05-14	0	472956	0	12523450	725
2021-05-15	0	474233	0	12557275	708
2021-05-16	0	475483	0	12582900	687
2021-05-17	0	476821	0	12620825	686
2021-05-18	0	478112	0	12654650	661
2021-05-19	0	479311	0	12678225	640
2021-05-20	0	480470	0	12701800	627
2021-05-21	0	481588	0	12725375	611
2021-05-22	0	482595	0	12752025	608
2021-05-23	0	483567	0	12773550	600
2021-05-24	0	484534	0	12804300	600
2021-05-25	0	485528	0	12821725	587
2021-05-26	0	486453	0	12835050	561
2021-05-27	0	487309	0	12853500	547
2021-05-28	0	488126	0	12869900	527
2021-05-29	0	488854	0	12881175	507
2021-05-30	0	489555	0	12893475	493
2021-05-31	0	490286	0	12902700	474
2021-06-01	0	490966	0	12909875	449
2021-06-02	0	491602	0	12923200	427
2021-06-03	0	492200	0	12929350	398
2021-06-04	0	492803	0	12934475	372
2021-06-05	0	493365	0	12941650	357
2021-06-06	0	493920	0	12946775	347
2021-06-07	0	494485	0	12951900	343
2021-06-08	0	495017	0	12960100	325
2021-06-09	0	495494	0	12969325	313
2021-06-10	0	495941	0	12973425	301
2021-06-11	0	496361	0	12979575	285
2021-06-12	0	496732	0	12986750	272
2021-06-13	0	497103	0	12988800	267
2021-06-14	0	497498	0	12995975	268
2021-06-15	0	497850	0	13000075	254
2021-06-16	0	498181	0	13006225	241
2021-06-17	0	498508	0	13011350	230
2021-06-18	0	498829	0	13014425	219
2021-06-19	0	499121	0	13019550	208
2021-06-20	0	499410	0	13022625	198
2021-06-21	0	499700	0	13027750	196
2021-06-22	0	499964	0	13031850	185
2021-06-23	0	500219	0	13033900	173
2021-06-24	0	500453	0	13034925	160
2021-06-25	0	500673	0	13038000	152
2021-06-26	0	500881	0	13038000	148
2021-06-27	0	501090	0	13041075	143
2021-06-28	0	501292	0	13043125	142
2021-06-29	0	501493	0	13043125	131
2021-06-30	0	501680	0	13044150	126
2021-07-01	0	501869	0	13044150	115
2021-07-02	0	502049	0	13048250	112
2021-07-03	0	502223	0	13049275	112
2021-07-04	0	502401	0	13051325	112
2021-07-05	0	502582	0	13052350	111
2021-07-06	0	502754	0	13053375	106
2021-07-07	0	502925	0	13053375	98
2021-07-08	0	503103	0	13053375	90
2021-07-09	0	503283	0	13056450	89
2021-07-10	0	503469	0	13058500	86
2021-07-11	0	503666	0	13063625	87
2021-07-12	0	503878	0	13066700	90
2021-07-13	0	504098	0	13071825	86
2021-07-14	0	504341	0	13073875	83
2021-07-15	0	504605	0	13079000	83
2021-07-16	0	504893	0	13088225	87
2021-07-17	0	505197	0	13092325	88
2021-07-18	0	505542	0	13098475	91
2021-07-19	0	505941	0	13122050	109
2021-07-20	0	506376	0	13133325	112
2021-07-21	0	506821	0	13148700	120
2021-07-22	0	507279	0	13159975	124
2021-07-23	0	507775	0	13175350	132
2021-07-24	0	508280	0	13199950	143
2021-07-25	0	508797	0	13216350	152
2021-07-26	0	509372	0	13235825	162
2021-07-27	0	509966	0	13259400	173
2021-07-28	0	510560	0	13284000	184
2021-07-29	0	511162	0	13298350	188
2021-07-30	0	511768	0	13314750	187
2021-07-31	0	512352	0	13332175	194
2021-08-01	0	512950	0	13351650	204
2021-08-02	0	513573	0	13370100	214
2021-08-03	0	514152	0	13383425	211
2021-08-04	0	514702	0	13403925	218
2021-08-05	0	515237	0	13426475	221
2021-08-06	0	515764	0	13439800	222
2021-08-07	0	516275	0	13459275	222
2021-08-08	0	516774	0	13475675	221
2021-08-09	0	517284	0	13489000	223
2021-08-10	0	517796	0	13503350	225
2021-08-11	0	518290	0	13520775	223
2021-08-12	0	518795	0	13531025	218
2021-08-13	0	519318	0	13545375	211
2021-08-14	0	519833	0	13557675	209
2021-08-15	0	520366	0	13569975	209
2021-08-16	0	520932	0	13581250	210
2021-08-17	0	521483	0	13594575	213
2021-08-18	0	522016	0	13614050	224
2021-08-19	0	522546	0	13627375	223
2021-08-20	0	523065	0	13642750	225
2021-08-21	0	523549	0	13656075	223
2021-08-22	0	524055	0	13667350	227
2021-08-23	0	524593	0	13685800	239
2021-08-24	0	525114	0	13699125	235
2021-08-25	0	525620	0	13713475	232
2021-08-26	0	526124	0	13729875	228
2021-08-27	0	526630	0	13743200	232
2021-08-28	0	527115	0	13756525	233
2021-08-29	0	527609	0	13764725	227
2021-08-30	0	528137	0	13776000	228
2021-08-31	0	528641	0	13785225	220
2021-09-01	0	529137	0	13798550	214
2021-09-02	0	529632	0	13817000	216
2021-09-03	0	530139	0	13833400	221
2021-09-04	0	530626	0	13844675	219
2021-09-05	0	531111	0	13858000	222
2021-09-06	0	531615	0	13872350	229
2021-09-07	0	532128	0	13887725	231
2021-09-08	0	532645	0	13900025	229
2021-09-09	0	533143	0	13914375	225
2021-09-10	0	533634	0	13929750	223
2021-09-11	0	534118	0	13935900	216
2021-09-12	0	534612	0	13940000	207
2021-09-13	0	535126	0	13944100	207
2021-09-14	0	535626	0	13959475	211
2021-09-15	0	536100	0	13975875	211
2021-09-16	0	536566	0	13982025	208
2021-09-17	0	537022	0	13990225	204
2021-09-18	0	537454	0	13997400	200
2021-09-19	0	537880	0	14008675	205
2021-09-20	0	538322	0	14015850	208
2021-09-21	0	538741	0	14029175	207
2021-09-22	0	539137	0	14035325	193
2021-09-23	0	539527	0	14046600	194
2021-09-24	0	539905	0	14053775	189
2021-09-25	0	540261	0	14061975	183
2021-09-26	0	540624	0	14068125	179
2021-09-27	0	541017	0	14071200	171
2021-09-28	0	541408	0	14077350	162
2021-09-29	0	541791	0	14084525	155
2021-09-30	0	542185	0	14090675	147
2021-10-01	0	542589	0	14098875	146
2021-10-02	0	542971	0	14107075	141
2021-10-03	0	543364	0	14115275	143
2021-10-04	2626008	543800	5145	14128600	150
2021-10-05	5484570	544244	6174	14134750	139
2021-10-06	8207304	544700	15435	14148075	141
2021-10-07	10855950	545148	21609	14154225	136
2021-10-08	13726860	545606	29841	14165500	138
2021-10-09	16777845	546061	39102	14178825	145
2021-10-10	19962600	546536	47334	14189075	148
2021-10-11	23936598	547053	58653	14201375	154
2021-10-12	27937350	547600	69972	14208550	150
2021-10-13	31867101	548167	87465	14220850	155
2021-10-14	35858592	548748	110103	14231100	155
2021-10-15	40085724	549350	129654	14242375	149
2021-10-16	44330349	549948	140973	14252625	146
2021-10-17	48783861	550576	155379	14271075	157
2021-10-18	54593595	551264	176988	14285425	166
2021-10-19	60765537	551975	193452	14303875	169
2021-10-20	67284252	552721	219177	14324375	180
2021-10-21	73368729	553497	240786	14337700	184
2021-10-22	79675470	554288	264453	14363325	203
2021-10-23	85977066	555083	282975	14370500	199
2021-10-24	92442273	555907	301497	14389975	204
2021-10-25	100337790	556812	336483	14405350	213
2021-10-26	108375309	557740	361179	14427900	214
2021-10-27	117121809	558730	392049	14449425	223
2021-10-28	125305446	559776	431151	14471975	227
2021-10-29	133996380	560903	458934	14500675	242
2021-10-30	142751112	562048	492891	14512975	229
2021-10-31	151851588	563250	527877	14537575	239
2021-11-01	163201458	564591	566979	14561150	253
2021-11-02	174804462	565980	599907	14596000	268
2021-11-03	186746007	567359	625632	14626750	280
2021-11-04	198377823	568758	667821	14653400	286
2021-11-05	210827694	570214	707952	14681075	298
2021-11-06	223828080	571627	746025	14715925	312
2021-11-07	237636231	573112	786156	14751800	332
2021-11-08	253794618	574766	830403	14771275	334
2021-11-09	269944773	576430	873621	14806125	340
2021-11-10	287066304	578105	912723	14843025	352
2021-11-11	303991296	579828	970347	14878900	366
2021-11-12	322897113	581593	1030029	14924000	384
2021-11-13	342087963	583351	1075305	14950650	384
2021-11-14	362174043	585193	1140132	14985500	399
2021-11-15	385333746	587214	1207017	15023425	410
2021-11-16	408361737	589273	1262583	15075700	432
2021-11-17	431646978	591327	1325352	15113625	437
2021-11-18	455154483	593387	1393266	15164875	456
2021-11-19	479224851	595542	1478673	15204850	472
2021-11-20	501578847	597630	1537326	15246875	480
2021-11-21	523325733	599789	1600095	15295050	501
2021-11-22	547351854	602145	1699908	15355525	524
2021-11-23	570533166	604534	1772967	15402675	537
2021-11-24	593020932	606906	1826475	15452900	553
2021-11-25	614164824	609312	1888215	15509275	577
2021-11-26	635900391	611766	1961274	15563600	573
2021-11-27	656636799	614077	2008608	15624075	595
2021-11-28	677486397	616443	2068290	15678400	605
2021-11-29	700231413	619004	2134146	15734775	626
2021-11-30	722392986	621553	2208234	15789100	644
2021-12-01	743326962	624051	2265858	15856750	646
2021-12-02	763717626	626502	2328627	15902875	640
2021-12-03	783921012	628906	2384193	15944900	636
2021-12-04	803243574	631170	2424324	15986925	623
2021-12-05	821486715	633432	2470629	16038175	635
2021-12-06	840519099	635835	2526195	16088400	651
2021-12-07	859091520	638231	2568384	16142725	662
2021-12-08	877072266	640629	2610573	16203200	668
2021-12-09	893556846	642982	2646588	16260600	677
2021-12-10	909333474	645327	2687748	16308775	678
2021-12-11	923721981	647526	2712444	16332350	653
2021-12-12	937301694	649725	2745372	16379500	665
2021-12-13	952453719	652000	2777271	16428700	665
2021-12-14	967583106	654200	2814315	16462525	650
2021-12-15	981540462	656293	2839011	16502500	653
2021-12-16	994321671	658296	2862678	16542475	651
2021-12-17	1007309709	660221	2883258	16589625	659
2021-12-18	1020008598	661985	2897664	16616275	638
2021-12-19	1031868852	663740	2912070	16648050	630
2021-12-20	1045169706	665616	2928534	16687000	630
2021-12-21	1058414994	667430	2946027	16719800	622
2021-12-22	1070807241	669155	2958375	16738250	598
2021-12-23	1083043080	670806	2972781	16762850	578
2021-12-24	1096165917	672415	2981013	16789500	565
2021-12-25	1107802878	673856	2988216	16818200	546
2021-12-26	1119750597	675286	2994390	16848950	547
2021-12-27	1135095045	676837	3011883	16887900	559
2021-12-28	1151019849	678391	3024231	16916600	545
2021-12-29	1166797506	679887	3036579	16936075	527
2021-12-30	1182773760	681327	3039666	16960675	509
2021-12-31	1201369848	682691	3047898	16977075	493
2022-01-01	1217795775	683940	3055101	16998600	481
