"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-11	0	89655	0	980727	113
2020-06-12	0	89808	0	981744	110
2020-06-13	0	89942	0	982422	108
2020-06-14	0	90075	0	982422	107
2020-06-15	0	90211	0	982761	106
2020-06-16	0	90347	0	983439	97
2020-06-17	0	90475	0	983439	88
2020-06-18	0	90604	0	983778	81
2020-06-19	0	90729	0	983778	74
2020-06-20	0	90835	0	984456	74
2020-06-21	0	90942	0	984456	70
2020-06-22	0	91052	0	985473	72
2020-06-23	0	91163	0	985812	65
2020-06-24	0	91273	0	986151	61
2020-06-25	0	91390	0	986151	59
2020-06-26	0	91503	0	986151	53
2020-06-27	0	91595	0	986151	49
2020-06-28	0	91691	0	986151	45
2020-06-29	0	91796	0	986151	45
2020-06-30	0	91887	0	986829	45
2020-07-01	0	91976	0	986829	41
2020-07-02	0	92058	0	987846	43
2020-07-03	0	92140	0	987846	40
2020-07-04	0	92212	0	988185	41
2020-07-05	0	92287	0	988185	39
2020-07-06	0	92366	0	988185	38
2020-07-07	0	92447	0	988524	36
2020-07-08	0	92526	0	989202	33
2020-07-09	0	92605	0	989541	33
2020-07-10	0	92694	0	989880	34
2020-07-11	0	92775	0	989880	32
2020-07-12	0	92856	0	990219	33
2020-07-13	0	92944	0	990219	32
2020-07-14	0	93033	0	990219	29
2020-07-15	0	93115	0	990558	29
2020-07-16	0	93193	0	990897	28
2020-07-17	0	93269	0	990897	28
2020-07-18	0	93352	0	990897	27
2020-07-19	0	93438	0	991236	28
2020-07-20	0	93527	0	991575	28
2020-07-21	0	93615	0	992253	28
2020-07-22	0	93692	0	992592	28
2020-07-23	0	93776	0	992931	26
2020-07-24	0	93858	0	993270	25
2020-07-25	0	93943	0	993609	22
2020-07-26	0	94030	0	994626	23
2020-07-27	0	94125	0	995643	26
2020-07-28	0	94223	0	995643	26
2020-07-29	0	94312	0	995643	25
2020-07-30	0	94405	0	996660	27
2020-07-31	0	94502	0	998016	30
2020-08-01	0	94600	0	998694	31
2020-08-02	0	94708	0	999372	32
2020-08-03	0	94826	0	1000389	35
2020-08-04	0	94937	0	1001406	37
2020-08-05	0	95043	0	1002084	36
2020-08-06	0	95148	0	1003101	39
2020-08-07	0	95260	0	1003440	39
2020-08-08	0	95379	0	1003779	40
2020-08-09	0	95511	0	1005813	45
2020-08-10	0	95653	0	1007169	43
2020-08-11	0	95814	0	1008186	45
2020-08-12	0	95977	0	1009542	45
2020-08-13	0	96140	0	1010898	43
2020-08-14	0	96298	0	1012932	48
2020-08-15	0	96452	0	1013271	46
2020-08-16	0	96615	0	1014627	47
2020-08-17	0	96795	0	1017339	55
2020-08-18	0	96970	0	1018017	51
2020-08-19	0	97148	0	1019034	50
2020-08-20	0	97335	0	1021068	52
2020-08-21	0	97516	0	1022763	55
2020-08-22	0	97677	0	1022763	51
2020-08-23	0	97839	0	1024458	53
2020-08-24	0	98005	0	1025136	53
2020-08-25	0	98178	0	1026153	48
2020-08-26	0	98341	0	1026153	46
2020-08-27	0	98489	0	1026831	45
2020-08-28	0	98639	0	1027509	43
2020-08-29	0	98772	0	1028526	44
2020-08-30	0	98907	0	1029543	49
2020-08-31	0	99053	0	1029882	48
2020-09-01	0	99198	0	1030560	44
2020-09-02	0	99349	0	1031238	43
2020-09-03	0	99495	0	1032255	44
2020-09-04	0	99648	0	1033611	48
2020-09-05	0	99801	0	1033950	44
2020-09-06	0	99972	0	1035306	48
2020-09-07	0	100164	0	1036323	49
2020-09-08	0	100370	0	1037340	48
2020-09-09	0	100596	0	1038696	49
2020-09-10	0	100816	0	1040391	52
2020-09-11	0	101056	0	1042425	57
2020-09-12	0	101293	0	1044459	61
2020-09-13	0	101543	0	1045815	63
2020-09-14	0	101834	0	1049544	74
2020-09-15	0	102133	0	1050900	74
2020-09-16	0	102459	0	1051239	69
2020-09-17	0	102803	0	1052934	70
2020-09-18	0	103185	0	1055307	73
2020-09-19	0	103585	0	1060053	86
2020-09-20	0	104005	0	1064460	97
2020-09-21	0	104477	0	1068867	106
2020-09-22	0	104979	0	1072596	113
2020-09-23	0	105524	0	1077003	122
2020-09-24	0	106118	0	1080732	129
2020-09-25	0	106740	0	1086834	143
2020-09-26	0	107357	0	1091241	148
2020-09-27	0	108007	0	1097343	159
2020-09-28	0	108712	0	1102428	166
2020-09-29	0	109454	0	1110225	176
2020-09-30	0	110213	0	1115310	177
2020-10-01	0	111000	0	1119717	181
2020-10-02	0	111809	0	1124463	181
2020-10-03	0	112640	0	1130904	191
2020-10-04	0	113511	0	1138023	202
2020-10-05	0	114487	0	1147515	217
2020-10-06	0	115508	0	1159041	239
2020-10-07	0	116552	0	1169211	252
2020-10-08	0	117624	0	1176669	258
2020-10-09	0	118772	0	1186161	274
2020-10-10	0	119902	0	1195314	273
2020-10-11	0	121090	0	1201755	279
2020-10-12	0	122425	0	1215654	302
2020-10-13	0	123857	0	1227858	321
2020-10-14	0	125283	0	1239723	341
2020-10-15	0	126736	0	1252605	359
2020-10-16	0	128238	0	1271250	396
2020-10-17	0	129731	0	1281420	391
2020-10-18	0	131259	0	1295319	414
2020-10-19	0	132939	0	1315659	452
2020-10-20	0	134677	0	1332609	478
2020-10-21	0	136449	0	1348881	493
2020-10-22	0	138293	0	1363458	506
2020-10-23	0	140218	0	1381425	520
2020-10-24	0	142075	0	1393968	524
2020-10-25	0	144004	0	1409901	540
2020-10-26	0	146093	0	1430241	567
2020-10-27	0	148191	0	1446852	578
2020-10-28	0	150266	0	1464141	596
2020-10-29	0	152312	0	1479735	607
2020-10-30	0	154378	0	1493973	614
2020-10-31	0	156365	0	1510245	623
2020-11-01	0	158374	0	1524822	632
2020-11-02	0	160592	0	1545162	658
2020-11-03	0	162757	0	1556010	653
2020-11-04	0	164855	0	1569570	658
2020-11-05	0	166882	0	1581435	650
2020-11-06	0	168833	0	1593300	647
2020-11-07	0	170634	0	1606521	639
2020-11-08	0	172415	0	1621437	644
2020-11-09	0	174341	0	1635336	645
2020-11-10	0	176204	0	1647879	648
2020-11-11	0	178021	0	1660083	643
2020-11-12	0	179786	0	1673982	648
2020-11-13	0	181532	0	1684491	650
2020-11-14	0	183144	0	1691949	617
2020-11-15	0	184751	0	1703475	621
2020-11-16	0	186505	0	1715679	617
2020-11-17	0	188230	0	1725510	604
2020-11-18	0	189897	0	1736019	588
2020-11-19	0	191503	0	1749240	590
2020-11-20	0	193019	0	1759071	581
2020-11-21	0	194438	0	1766190	567
2020-11-22	0	195891	0	1774665	562
2020-11-23	0	197474	0	1783479	564
2020-11-24	0	199010	0	1795344	557
2020-11-25	0	200475	0	1809243	563
2020-11-26	0	201946	0	1819413	558
2020-11-27	0	203409	0	1825176	541
2020-11-28	0	204772	0	1832295	535
2020-11-29	0	206140	0	1838736	520
2020-11-30	0	207593	0	1847550	517
2020-12-01	0	209000	0	1857720	510
2020-12-02	0	210370	0	1867890	511
2020-12-03	0	211747	0	1878060	499
2020-12-04	0	213157	0	1889247	509
2020-12-05	0	214519	0	1897722	503
2020-12-06	0	215922	0	1907214	508
2020-12-07	0	217436	0	1914333	504
2020-12-08	0	218935	0	1927893	514
2020-12-09	0	220417	0	1938402	506
2020-12-10	0	221896	0	1949589	511
2020-12-11	0	223447	0	1961793	508
2020-12-12	0	224970	0	1969251	505
2020-12-13	0	226546	0	1983489	530
2020-12-14	0	228294	0	1991964	535
2020-12-15	0	230037	0	2007219	548
2020-12-16	0	231807	0	2019423	559
2020-12-17	0	233621	0	2035695	584
2020-12-18	0	235490	0	2048916	591
2020-12-19	0	237262	0	2063493	602
2020-12-20	0	239048	0	2082138	624
2020-12-21	0	241031	0	2092986	621
2020-12-22	0	243032	0	2107563	629
2020-12-23	0	245059	0	2123835	646
2020-12-24	0	247104	0	2140446	651
2020-12-25	0	249048	0	2152650	644
2020-12-26	0	251031	0	2166888	657
2020-12-27	0	253105	0	2181804	673
2020-12-28	0	255462	0	2205195	708
2020-12-29	0	257798	0	2226213	728
2020-12-30	0	260093	0	2241807	736
2020-12-31	0	262309	0	2255367	737
2021-01-01	0	264362	0	2268927	725
2021-01-02	0	266465	0	2282487	730
2021-01-03	0	268592	0	2297742	732
2021-01-04	0	270844	0	2317404	750
2021-01-05	0	273062	0	2335710	746
2021-01-06	0	275223	0	2350965	733
2021-01-07	0	277326	0	2363847	732
2021-01-08	0	279367	0	2379102	730
2021-01-09	0	281234	0	2389611	710
2021-01-10	0	283111	0	2400120	706
2021-01-11	0	285120	0	2413002	718
2021-01-12	0	287064	0	2428257	725
2021-01-13	0	288951	0	2440461	726
2021-01-14	0	290776	0	2451987	709
2021-01-15	0	292583	0	2464530	702
2021-01-16	0	294263	0	2473683	684
2021-01-17	0	295898	0	2486565	692
2021-01-18	0	297659	0	2500464	702
2021-01-19	0	299407	0	2511990	695
2021-01-20	0	301080	0	2523177	687
2021-01-21	0	302754	0	2536737	692
2021-01-22	0	304407	0	2548602	684
2021-01-23	0	305982	0	2559789	673
2021-01-24	0	307567	0	2568603	671
2021-01-25	0	309247	0	2587248	694
2021-01-26	0	310881	0	2598774	685
2021-01-27	0	312453	0	2608266	659
2021-01-28	0	313984	0	2623182	661
2021-01-29	0	315526	0	2632335	656
2021-01-30	0	316998	0	2642844	642
2021-01-31	0	318505	0	2655048	658
2021-02-01	0	320118	0	2665218	661
2021-02-02	0	321698	0	2674710	642
2021-02-03	0	323220	0	2684541	627
2021-02-04	0	324710	0	2693355	603
2021-02-05	0	326191	0	2699796	572
2021-02-06	0	327547	0	2706915	546
2021-02-07	0	328886	0	2714034	532
2021-02-08	0	330330	0	2724882	544
2021-02-09	0	331748	0	2731662	541
2021-02-10	0	333167	0	2741154	541
2021-02-11	0	334572	0	2752002	539
2021-02-12	0	335954	0	2763189	535
2021-02-13	0	337239	0	2770647	529
2021-02-14	0	338530	0	2779461	534
2021-02-15	0	339935	0	2791665	547
2021-02-16	0	341324	0	2804886	542
2021-02-17	0	342697	0	2817090	542
2021-02-18	0	344077	0	2826243	530
2021-02-19	0	345436	0	2837091	533
2021-02-20	0	346700	0	2850651	539
2021-02-21	0	347963	0	2862855	554
2021-02-22	0	349337	0	2873703	566
2021-02-23	0	350700	0	2882517	553
2021-02-24	0	352046	0	2892687	549
2021-02-25	0	353353	0	2908620	560
2021-02-26	0	354648	0	2918451	545
2021-02-27	0	355887	0	2925570	526
2021-02-28	0	357142	0	2939808	545
2021-03-01	0	358521	0	2957097	576
2021-03-02	0	359881	0	2970318	570
2021-03-03	0	361194	0	2981844	559
2021-03-04	0	362488	0	2996082	571
2021-03-05	0	363766	0	3008286	565
2021-03-06	0	364961	0	3021168	574
2021-03-07	0	366177	0	3032355	575
2021-03-08	0	367504	0	3046593	599
2021-03-09	0	368832	0	3058458	590
2021-03-10	0	370133	0	3073035	601
2021-03-11	0	371424	0	3087273	602
2021-03-12	0	372720	0	3097782	592
2021-03-13	0	373980	0	3109308	578
2021-03-14	0	375266	0	3123207	583
2021-03-15	0	376673	0	3138462	599
2021-03-16	0	378084	0	3153717	609
2021-03-17	0	379482	0	3166599	591
2021-03-18	0	380921	0	3184905	598
2021-03-19	0	382371	0	3201177	610
2021-03-20	0	383777	0	3214059	618
2021-03-21	0	385231	0	3231687	636
2021-03-22	0	386820	0	3245247	648
2021-03-23	0	388375	0	3259485	643
2021-03-24	0	389937	0	3272367	641
2021-03-25	0	391494	0	3292368	658
2021-03-26	0	393073	0	3312708	663
2021-03-27	0	394578	0	3326268	666
2021-03-28	0	396103	0	3338133	672
2021-03-29	0	397816	0	3354405	693
2021-03-30	0	399505	0	3371694	694
2021-03-31	0	401154	0	3392034	708
2021-04-01	0	402818	0	3407628	702
2021-04-02	0	404414	0	3431019	735
2021-04-03	0	405913	0	3446613	745
2021-04-04	0	407426	0	3465258	759
2021-04-05	0	409009	0	3483225	770
2021-04-06	0	410699	0	3501870	785
2021-04-07	0	412383	0	3523227	801
2021-04-08	0	414031	0	3539499	806
2021-04-09	0	415700	0	3558144	810
2021-04-10	0	417279	0	3575772	800
2021-04-11	0	418871	0	3595434	804
2021-04-12	0	420536	0	3612045	807
2021-04-13	0	422147	0	3626961	795
2021-04-14	0	423730	0	3645267	802
2021-04-15	0	425292	0	3666963	819
2021-04-16	0	426890	0	3684930	812
2021-04-17	0	428408	0	3703236	821
2021-04-18	0	429955	0	3721542	820
2021-04-19	0	431699	0	3743238	846
2021-04-20	0	433450	0	3760866	834
2021-04-21	0	435202	0	3778155	842
2021-04-22	0	436952	0	3793410	843
2021-04-23	0	438674	0	3815106	858
2021-04-24	0	440277	0	3832395	841
2021-04-25	0	441907	0	3846972	838
2021-04-26	0	443710	0	3867312	841
2021-04-27	0	445422	0	3884940	838
2021-04-28	0	447257	0	3901551	835
2021-04-29	0	449126	0	3923925	842
2021-04-30	0	450974	0	3941214	838
2021-05-01	0	452698	0	3954096	822
2021-05-02	0	454372	0	3976809	854
2021-05-03	0	456150	0	3994437	851
2021-05-04	0	457871	0	4011726	851
2021-05-05	0	459469	0	4026981	837
2021-05-06	0	461088	0	4042236	821
2021-05-07	0	462717	0	4057830	809
2021-05-08	0	464227	0	4070712	790
2021-05-09	0	465708	0	4082916	780
2021-05-10	0	467283	0	4095120	763
2021-05-11	0	468798	0	4109019	752
2021-05-12	0	470237	0	4121901	741
2021-05-13	0	471563	0	4131054	726
2021-05-14	0	472956	0	4141902	725
2021-05-15	0	474233	0	4153089	708
2021-05-16	0	475483	0	4161564	687
2021-05-17	0	476821	0	4174107	686
2021-05-18	0	478112	0	4185294	661
2021-05-19	0	479311	0	4193091	640
2021-05-20	0	480470	0	4200888	627
2021-05-21	0	481588	0	4208685	611
2021-05-22	0	482595	0	4217499	608
2021-05-23	0	483567	0	4224618	600
2021-05-24	0	484534	0	4234788	600
2021-05-25	0	485528	0	4240551	587
2021-05-26	0	486453	0	4244958	561
2021-05-27	0	487309	0	4251060	547
2021-05-28	0	488126	0	4256484	527
2021-05-29	0	488854	0	4260213	507
2021-05-30	0	489555	0	4264281	493
2021-05-31	0	490286	0	4267332	474
2021-06-01	0	490966	0	4269705	449
2021-06-02	0	491602	0	4274112	427
2021-06-03	0	492200	0	4276146	398
2021-06-04	0	492803	0	4277841	372
2021-06-05	0	493365	0	4280214	357
2021-06-06	0	493920	0	4281909	347
2021-06-07	0	494485	0	4283604	343
2021-06-08	0	495017	0	4286316	325
2021-06-09	0	495494	0	4289367	313
2021-06-10	0	495941	0	4290723	301
2021-06-11	0	496361	0	4292757	285
2021-06-12	0	496732	0	4295130	272
2021-06-13	0	497103	0	4295808	267
2021-06-14	0	497498	0	4298181	268
2021-06-15	0	497850	0	4299537	254
2021-06-16	0	498181	0	4301571	241
2021-06-17	0	498508	0	4303266	230
2021-06-18	0	498829	0	4304283	219
2021-06-19	0	499121	0	4305978	208
2021-06-20	0	499410	0	4306995	198
2021-06-21	0	499700	0	4308690	196
2021-06-22	0	499964	0	4310046	185
2021-06-23	0	500219	0	4310724	173
2021-06-24	0	500453	0	4311063	160
2021-06-25	0	500673	0	4312080	152
2021-06-26	0	500881	0	4312080	148
2021-06-27	0	501090	0	4313097	143
2021-06-28	0	501292	0	4313775	142
2021-06-29	0	501493	0	4313775	131
2021-06-30	0	501680	0	4314114	126
2021-07-01	0	501869	0	4314114	115
2021-07-02	0	502049	0	4315470	112
2021-07-03	0	502223	0	4315809	112
2021-07-04	0	502401	0	4316487	112
2021-07-05	0	502582	0	4316826	111
2021-07-06	0	502754	0	4317165	106
2021-07-07	0	502925	0	4317165	98
2021-07-08	0	503103	0	4317165	90
2021-07-09	0	503283	0	4318182	89
2021-07-10	0	503469	0	4318860	86
2021-07-11	0	503666	0	4320555	87
2021-07-12	0	503878	0	4321572	90
2021-07-13	0	504098	0	4323267	86
2021-07-14	0	504341	0	4323945	83
2021-07-15	0	504605	0	4325640	83
2021-07-16	0	504893	0	4328691	87
2021-07-17	0	505197	0	4330047	88
2021-07-18	0	505542	0	4332081	91
2021-07-19	0	505941	0	4339878	109
2021-07-20	0	506376	0	4343607	112
2021-07-21	0	506821	0	4348692	120
2021-07-22	0	507279	0	4352421	124
2021-07-23	0	507775	0	4357506	132
2021-07-24	0	508280	0	4365642	143
2021-07-25	0	508797	0	4371066	152
2021-07-26	0	509372	0	4377507	162
2021-07-27	0	509966	0	4385304	173
2021-07-28	0	510560	0	4393440	184
2021-07-29	0	511162	0	4398186	188
2021-07-30	0	511768	0	4403610	187
2021-07-31	0	512352	0	4409373	194
2021-08-01	0	512950	0	4415814	204
2021-08-02	0	513573	0	4421916	214
2021-08-03	0	514152	0	4426323	211
2021-08-04	0	514702	0	4433103	218
2021-08-05	0	515237	0	4440561	221
2021-08-06	0	515764	0	4444968	222
2021-08-07	0	516275	0	4451409	222
2021-08-08	0	516774	0	4456833	221
2021-08-09	0	517284	0	4461240	223
2021-08-10	0	517796	0	4465986	225
2021-08-11	0	518290	0	4471749	223
2021-08-12	0	518795	0	4475139	218
2021-08-13	0	519318	0	4479885	211
2021-08-14	0	519833	0	4483953	209
2021-08-15	0	520366	0	4488021	209
2021-08-16	0	520932	0	4491750	210
2021-08-17	0	521483	0	4496157	213
2021-08-18	0	522016	0	4502598	224
2021-08-19	0	522546	0	4507005	223
2021-08-20	0	523065	0	4512090	225
2021-08-21	0	523549	0	4516497	223
2021-08-22	0	524055	0	4520226	227
2021-08-23	0	524593	0	4526328	239
2021-08-24	0	525114	0	4530735	235
2021-08-25	0	525620	0	4535481	232
2021-08-26	0	526124	0	4540905	228
2021-08-27	0	526630	0	4545312	232
2021-08-28	0	527115	0	4549719	233
2021-08-29	0	527609	0	4552431	227
2021-08-30	0	528137	0	4556160	228
2021-08-31	0	528641	0	4559211	220
2021-09-01	0	529137	0	4563618	214
2021-09-02	0	529632	0	4569720	216
2021-09-03	0	530139	0	4575144	221
2021-09-04	0	530626	0	4578873	219
2021-09-05	0	531111	0	4583280	222
2021-09-06	0	531615	0	4588026	229
2021-09-07	0	532128	0	4593111	231
2021-09-08	0	532645	0	4597179	229
2021-09-09	0	533143	0	4601925	225
2021-09-10	0	533634	0	4607010	223
2021-09-11	0	534118	0	4609044	216
2021-09-12	0	534612	0	4610400	207
2021-09-13	0	535126	0	4611756	207
2021-09-14	0	535626	0	4616841	211
2021-09-15	0	536100	0	4622265	211
2021-09-16	0	536566	0	4624299	208
2021-09-17	0	537022	0	4627011	204
2021-09-18	0	537454	0	4629384	200
2021-09-19	0	537880	0	4633113	205
2021-09-20	0	538322	0	4635486	208
2021-09-21	0	538741	0	4639893	207
2021-09-22	0	539137	0	4641927	193
2021-09-23	0	539527	0	4645656	194
2021-09-24	0	539905	0	4648029	189
2021-09-25	0	540261	0	4650741	183
2021-09-26	0	540624	0	4652775	179
2021-09-27	0	541017	0	4653792	171
2021-09-28	0	541408	0	4655826	162
2021-09-29	0	541791	0	4658199	155
2021-09-30	0	542185	0	4660233	147
2021-10-01	0	542589	0	4662945	146
2021-10-02	0	542971	0	4665657	141
2021-10-03	0	543364	0	4668369	143
2021-10-04	870232	543800	1705	4672776	150
2021-10-05	1817530	544244	2046	4674810	139
2021-10-06	2719816	544700	5115	4679217	141
2021-10-07	3597550	545148	7161	4681251	136
2021-10-08	4548940	545606	9889	4684980	138
2021-10-09	5560005	546061	12958	4689387	145
2021-10-10	6615400	546536	15686	4692777	148
2021-10-11	7932342	547053	19437	4696845	154
2021-10-12	9258150	547600	23188	4699218	150
2021-10-13	10560429	548167	28985	4703286	155
2021-10-14	11883168	548748	36487	4706676	155
2021-10-15	13283996	549350	42966	4710405	149
2021-10-16	14690621	549948	46717	4713795	146
2021-10-17	16166469	550576	51491	4719897	157
2021-10-18	18091755	551264	58652	4724643	166
2021-10-19	20137073	551975	64108	4730745	169
2021-10-20	22297308	552721	72633	4737525	180
2021-10-21	24313641	553497	79794	4741932	184
2021-10-22	26403630	554288	87637	4750407	203
2021-10-23	28491914	555083	93775	4752780	199
2021-10-24	30634417	555907	99913	4759221	204
2021-10-25	33250910	556812	111507	4764306	213
2021-10-26	35914461	557740	119691	4771764	214
2021-10-27	38812961	558730	129921	4778883	223
2021-10-28	41524934	559776	142879	4786341	227
2021-10-29	44405020	560903	152086	4795833	242
2021-10-30	47306248	562048	163339	4799901	229
2021-10-31	50322052	563250	174933	4808037	239
2021-11-01	54083282	564591	187891	4815834	253
2021-11-02	57928398	565980	198803	4827360	268
2021-11-03	61885703	567359	207328	4837530	280
2021-11-04	65740367	568758	221309	4846344	286
2021-11-05	69866126	570214	234608	4855497	298
2021-11-06	74174320	571627	247225	4867023	312
2021-11-07	78750199	573112	260524	4878888	332
2021-11-08	84104922	574766	275187	4885329	334
2021-11-09	89456917	576430	289509	4896855	340
2021-11-10	95130816	578105	302467	4909059	352
2021-11-11	100739584	579828	321563	4920924	366
2021-11-12	107004777	581593	341341	4935840	384
2021-11-13	113364427	583351	356345	4944654	384
2021-11-14	120020747	585193	377828	4956180	399
2021-11-15	127695634	587214	399993	4968723	410
2021-11-16	135326873	589273	418407	4986012	432
2021-11-17	143043362	591327	439208	4998555	437
2021-11-18	150833507	593387	461714	5015505	456
2021-11-19	158810179	595542	490017	5028726	472
2021-11-20	166218063	597630	509454	5042625	480
2021-11-21	173424757	599789	530255	5058558	501
2021-11-22	181386766	602145	563332	5078559	524
2021-11-23	189068814	604534	587543	5094153	537
2021-11-24	196521028	606906	605275	5110764	553
2021-11-25	203527896	609312	625735	5129409	577
2021-11-26	210730839	611766	649946	5147376	573
2021-11-27	217602671	614077	665632	5167377	595
2021-11-28	224512013	616443	685410	5185344	605
2021-11-29	232049477	619004	707234	5203989	626
2021-11-30	239393594	621553	731786	5221956	644
2021-12-01	246330898	624051	750882	5244330	646
2021-12-02	253088154	626502	771683	5259585	640
2021-12-03	259783348	628906	790097	5273484	636
2021-12-04	266186646	631170	803396	5287383	623
2021-12-05	272232235	633432	818741	5304333	635
2021-12-06	278539371	635835	837155	5320944	651
2021-12-07	284694080	638231	851136	5338911	662
2021-12-08	290652714	640629	865117	5358912	668
2021-12-09	296115534	642982	877052	5377896	677
2021-12-10	301343746	645327	890692	5393829	678
2021-12-11	306111949	647526	898876	5401626	653
2021-12-12	310612126	649725	909788	5417220	665
2021-12-13	315633351	652000	920359	5433492	665
2021-12-14	320647074	654200	932635	5444679	650
2021-12-15	325272398	656293	940819	5457900	653
2021-12-16	329507959	658296	948662	5471121	651
2021-12-17	333812061	660221	955482	5486715	659
2021-12-18	338020342	661985	960256	5495529	638
2021-12-19	341950708	663740	965030	5506038	630
2021-12-20	346358474	665616	970486	5518920	630
2021-12-21	350747826	667430	976283	5529768	622
2021-12-22	354854489	669155	980375	5535870	598
2021-12-23	358909320	670806	985149	5544006	578
2021-12-24	363258093	672415	987877	5552820	565
2021-12-25	367114462	673856	990264	5562312	546
2021-12-26	371073813	675286	992310	5572482	547
2021-12-27	376158805	676837	998107	5585364	559
2021-12-28	381436121	678391	1002199	5594856	545
2021-12-29	386664674	679887	1006291	5601297	527
2021-12-30	391959040	681327	1007314	5609433	509
2021-12-31	398121592	682691	1010042	5614857	493
2022-01-01	403564975	683940	1012429	5621976	481
2022-01-02	410073983	685214	1014134	5630112	483
2022-01-03	419156177	686598	1015498	5640960	496
2022-01-04	429043472	687968	1017544	5646045	471
2022-01-05	439394186	689287	1020272	5651130	461
2022-01-06	449300577	690576	1023000	5658588	447
2022-01-07	459501933	691892	1023682	5663673	429
2022-01-08	469252146	693100	1026410	5670792	422
2022-01-09	479108410	694329	1029138	5679267	417
2022-01-10	489502090	695653	1033230	5687742	421
