"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-11-03	0	162757	0	8165610	653
2020-11-04	0	164855	0	8236770	658
2020-11-05	0	166882	0	8299035	650
2020-11-06	0	168833	0	8361300	647
2020-11-07	0	170634	0	8430681	639
2020-11-08	0	172415	0	8508957	644
2020-11-09	0	174341	0	8581896	645
2020-11-10	0	176204	0	8647719	648
2020-11-11	0	178021	0	8711763	643
2020-11-12	0	179786	0	8784702	648
2020-11-13	0	181532	0	8839851	650
2020-11-14	0	183144	0	8878989	617
2020-11-15	0	184751	0	8939475	621
2020-11-16	0	186505	0	9003519	617
2020-11-17	0	188230	0	9055110	604
2020-11-18	0	189897	0	9110259	588
2020-11-19	0	191503	0	9179640	590
2020-11-20	0	193019	0	9231231	581
2020-11-21	0	194438	0	9268590	567
2020-11-22	0	195891	0	9313065	562
2020-11-23	0	197474	0	9359319	564
2020-11-24	0	199010	0	9421584	557
2020-11-25	0	200475	0	9494523	563
2020-11-26	0	201946	0	9547893	558
2020-11-27	0	203409	0	9578136	541
2020-11-28	0	204772	0	9615495	535
2020-11-29	0	206140	0	9649296	520
2020-11-30	0	207593	0	9695550	517
2020-12-01	0	209000	0	9748920	510
2020-12-02	0	210370	0	9802290	511
2020-12-03	0	211747	0	9855660	499
2020-12-04	0	213157	0	9914367	509
2020-12-05	0	214519	0	9958842	503
2020-12-06	0	215922	0	10008654	508
2020-12-07	0	217436	0	10046013	504
2020-12-08	0	218935	0	10117173	514
2020-12-09	0	220417	0	10172322	506
2020-12-10	0	221896	0	10231029	511
2020-12-11	0	223447	0	10295073	508
2020-12-12	0	224970	0	10334211	505
2020-12-13	0	226546	0	10408929	530
2020-12-14	0	228294	0	10453404	535
2020-12-15	0	230037	0	10533459	548
2020-12-16	0	231807	0	10597503	559
2020-12-17	0	233621	0	10682895	584
2020-12-18	0	235490	0	10752276	591
2020-12-19	0	237262	0	10828773	602
2020-12-20	0	239048	0	10926618	624
2020-12-21	0	241031	0	10983546	621
2020-12-22	0	243032	0	11060043	629
2020-12-23	0	245059	0	11145435	646
2020-12-24	0	247104	0	11232606	651
2020-12-25	0	249048	0	11296650	644
2020-12-26	0	251031	0	11371368	657
2020-12-27	0	253105	0	11449644	673
2020-12-28	0	255462	0	11572395	708
2020-12-29	0	257798	0	11682693	728
2020-12-30	0	260093	0	11764527	736
2020-12-31	0	262309	0	11835687	737
2021-01-01	0	264362	0	11906847	725
2021-01-02	0	266465	0	11978007	730
2021-01-03	0	268592	0	12058062	732
2021-01-04	0	270844	0	12161244	750
2021-01-05	0	273062	0	12257310	746
2021-01-06	0	275223	0	12337365	733
2021-01-07	0	277326	0	12404967	732
2021-01-08	0	279367	0	12485022	730
2021-01-09	0	281234	0	12540171	710
2021-01-10	0	283111	0	12595320	706
2021-01-11	0	285120	0	12662922	718
2021-01-12	0	287064	0	12742977	725
2021-01-13	0	288951	0	12807021	726
2021-01-14	0	290776	0	12867507	709
2021-01-15	0	292583	0	12933330	702
2021-01-16	0	294263	0	12981363	684
2021-01-17	0	295898	0	13048965	692
2021-01-18	0	297659	0	13121904	702
2021-01-19	0	299407	0	13182390	695
2021-01-20	0	301080	0	13241097	687
2021-01-21	0	302754	0	13312257	692
2021-01-22	0	304407	0	13374522	684
2021-01-23	0	305982	0	13433229	673
2021-01-24	0	307567	0	13479483	671
2021-01-25	0	309247	0	13577328	694
2021-01-26	0	310881	0	13637814	685
2021-01-27	0	312453	0	13687626	659
2021-01-28	0	313984	0	13765902	661
2021-01-29	0	315526	0	13813935	656
2021-01-30	0	316998	0	13869084	642
2021-01-31	0	318505	0	13933128	658
2021-02-01	0	320118	0	13986498	661
2021-02-02	0	321698	0	14036310	642
2021-02-03	0	323220	0	14087901	627
2021-02-04	0	324710	0	14134155	603
2021-02-05	0	326191	0	14167956	572
2021-02-06	0	327547	0	14205315	546
2021-02-07	0	328886	0	14242674	532
2021-02-08	0	330330	0	14299602	544
2021-02-09	0	331748	0	14335182	541
2021-02-10	0	333167	0	14384994	541
2021-02-11	0	334572	0	14441922	539
2021-02-12	0	335954	0	14500629	535
2021-02-13	0	337239	0	14539767	529
2021-02-14	0	338530	0	14586021	534
2021-02-15	0	339935	0	14650065	547
2021-02-16	0	341324	0	14719446	542
2021-02-17	0	342697	0	14783490	542
2021-02-18	0	344077	0	14831523	530
2021-02-19	0	345436	0	14888451	533
2021-02-20	0	346700	0	14959611	539
2021-02-21	0	347963	0	15023655	554
2021-02-22	0	349337	0	15080583	566
2021-02-23	0	350700	0	15126837	553
2021-02-24	0	352046	0	15180207	549
2021-02-25	0	353353	0	15263820	560
2021-02-26	0	354648	0	15315411	545
2021-02-27	0	355887	0	15352770	526
2021-02-28	0	357142	0	15427488	545
2021-03-01	0	358521	0	15518217	576
2021-03-02	0	359881	0	15587598	570
2021-03-03	0	361194	0	15648084	559
2021-03-04	0	362488	0	15722802	571
2021-03-05	0	363766	0	15786846	565
2021-03-06	0	364961	0	15854448	574
2021-03-07	0	366177	0	15913155	575
2021-03-08	0	367504	0	15987873	599
2021-03-09	0	368832	0	16050138	590
2021-03-10	0	370133	0	16126635	601
2021-03-11	0	371424	0	16201353	602
2021-03-12	0	372720	0	16256502	592
2021-03-13	0	373980	0	16316988	578
2021-03-14	0	375266	0	16389927	583
2021-03-15	0	376673	0	16469982	599
2021-03-16	0	378084	0	16550037	609
2021-03-17	0	379482	0	16617639	591
2021-03-18	0	380921	0	16713705	598
2021-03-19	0	382371	0	16799097	610
2021-03-20	0	383777	0	16866699	618
2021-03-21	0	385231	0	16959207	636
2021-03-22	0	386820	0	17030367	648
2021-03-23	0	388375	0	17105085	643
2021-03-24	0	389937	0	17172687	641
2021-03-25	0	391494	0	17277648	658
2021-03-26	0	393073	0	17384388	663
2021-03-27	0	394578	0	17455548	666
2021-03-28	0	396103	0	17517813	672
2021-03-29	0	397816	0	17603205	693
2021-03-30	0	399505	0	17693934	694
2021-03-31	0	401154	0	17800674	708
2021-04-01	0	402818	0	17882508	702
2021-04-02	0	404414	0	18005259	735
2021-04-03	0	405913	0	18087093	745
2021-04-04	0	407426	0	18184938	759
2021-04-05	0	409009	0	18279225	770
2021-04-06	0	410699	0	18377070	785
2021-04-07	0	412383	0	18489147	801
2021-04-08	0	414031	0	18574539	806
2021-04-09	0	415700	0	18672384	810
2021-04-10	0	417279	0	18764892	800
2021-04-11	0	418871	0	18868074	804
2021-04-12	0	420536	0	18955245	807
2021-04-13	0	422147	0	19033521	795
2021-04-14	0	423730	0	19129587	802
2021-04-15	0	425292	0	19243443	819
2021-04-16	0	426890	0	19337730	812
2021-04-17	0	428408	0	19433796	821
2021-04-18	0	429955	0	19529862	820
2021-04-19	0	431699	0	19643718	846
2021-04-20	0	433450	0	19736226	834
2021-04-21	0	435202	0	19826955	842
2021-04-22	0	436952	0	19907010	843
2021-04-23	0	438674	0	20020866	858
2021-04-24	0	440277	0	20111595	841
2021-04-25	0	441907	0	20188092	838
2021-04-26	0	443710	0	20294832	841
2021-04-27	0	445422	0	20387340	838
2021-04-28	0	447257	0	20474511	835
2021-04-29	0	449126	0	20591925	842
2021-04-30	0	450974	0	20682654	838
2021-05-01	0	452698	0	20750256	822
2021-05-02	0	454372	0	20869449	854
2021-05-03	0	456150	0	20961957	851
2021-05-04	0	457871	0	21052686	851
2021-05-05	0	459469	0	21132741	837
2021-05-06	0	461088	0	21212796	821
2021-05-07	0	462717	0	21294630	809
2021-05-08	0	464227	0	21362232	790
2021-05-09	0	465708	0	21426276	780
2021-05-10	0	467283	0	21490320	763
2021-05-11	0	468798	0	21563259	752
2021-05-12	0	470237	0	21630861	741
2021-05-13	0	471563	0	21678894	726
2021-05-14	0	472956	0	21735822	725
2021-05-15	0	474233	0	21794529	708
2021-05-16	0	475483	0	21839004	687
2021-05-17	0	476821	0	21904827	686
2021-05-18	0	478112	0	21963534	661
2021-05-19	0	479311	0	22004451	640
2021-05-20	0	480470	0	22045368	627
2021-05-21	0	481588	0	22086285	611
2021-05-22	0	482595	0	22132539	608
2021-05-23	0	483567	0	22169898	600
2021-05-24	0	484534	0	22223268	600
2021-05-25	0	485528	0	22253511	587
2021-05-26	0	486453	0	22276638	561
2021-05-27	0	487309	0	22308660	547
2021-05-28	0	488126	0	22337124	527
2021-05-29	0	488854	0	22356693	507
2021-05-30	0	489555	0	22378041	493
2021-05-31	0	490286	0	22394052	474
2021-06-01	0	490966	0	22406505	449
2021-06-02	0	491602	0	22429632	427
2021-06-03	0	492200	0	22440306	398
2021-06-04	0	492803	0	22449201	372
2021-06-05	0	493365	0	22461654	357
2021-06-06	0	493920	0	22470549	347
2021-06-07	0	494485	0	22479444	343
2021-06-08	0	495017	0	22493676	325
2021-06-09	0	495494	0	22509687	313
2021-06-10	0	495941	0	22516803	301
2021-06-11	0	496361	0	22527477	285
2021-06-12	0	496732	0	22539930	272
2021-06-13	0	497103	0	22543488	267
2021-06-14	0	497498	0	22555941	268
2021-06-15	0	497850	0	22563057	254
2021-06-16	0	498181	0	22573731	241
2021-06-17	0	498508	0	22582626	230
2021-06-18	0	498829	0	22587963	219
2021-06-19	0	499121	0	22596858	208
2021-06-20	0	499410	0	22602195	198
2021-06-21	0	499700	0	22611090	196
2021-06-22	0	499964	0	22618206	185
2021-06-23	0	500219	0	22621764	173
2021-06-24	0	500453	0	22623543	160
2021-06-25	0	500673	0	22628880	152
2021-06-26	0	500881	0	22628880	148
2021-06-27	0	501090	0	22634217	143
2021-06-28	0	501292	0	22637775	142
2021-06-29	0	501493	0	22637775	131
2021-06-30	0	501680	0	22639554	126
2021-07-01	0	501869	0	22639554	115
2021-07-02	0	502049	0	22646670	112
2021-07-03	0	502223	0	22648449	112
2021-07-04	0	502401	0	22652007	112
2021-07-05	0	502582	0	22653786	111
2021-07-06	0	502754	0	22655565	106
2021-07-07	0	502925	0	22655565	98
2021-07-08	0	503103	0	22655565	90
2021-07-09	0	503283	0	22660902	89
2021-07-10	0	503469	0	22664460	86
2021-07-11	0	503666	0	22673355	87
2021-07-12	0	503878	0	22678692	90
2021-07-13	0	504098	0	22687587	86
2021-07-14	0	504341	0	22691145	83
2021-07-15	0	504605	0	22700040	83
2021-07-16	0	504893	0	22716051	87
2021-07-17	0	505197	0	22723167	88
2021-07-18	0	505542	0	22733841	91
2021-07-19	0	505941	0	22774758	109
2021-07-20	0	506376	0	22794327	112
2021-07-21	0	506821	0	22821012	120
2021-07-22	0	507279	0	22840581	124
2021-07-23	0	507775	0	22867266	132
2021-07-24	0	508280	0	22909962	143
2021-07-25	0	508797	0	22938426	152
2021-07-26	0	509372	0	22972227	162
2021-07-27	0	509966	0	23013144	173
2021-07-28	0	510560	0	23055840	184
2021-07-29	0	511162	0	23080746	188
2021-07-30	0	511768	0	23109210	187
2021-07-31	0	512352	0	23139453	194
2021-08-01	0	512950	0	23173254	204
2021-08-02	0	513573	0	23205276	214
2021-08-03	0	514152	0	23228403	211
2021-08-04	0	514702	0	23263983	218
2021-08-05	0	515237	0	23303121	221
2021-08-06	0	515764	0	23326248	222
2021-08-07	0	516275	0	23360049	222
2021-08-08	0	516774	0	23388513	221
2021-08-09	0	517284	0	23411640	223
2021-08-10	0	517796	0	23436546	225
2021-08-11	0	518290	0	23466789	223
2021-08-12	0	518795	0	23484579	218
2021-08-13	0	519318	0	23509485	211
2021-08-14	0	519833	0	23530833	209
2021-08-15	0	520366	0	23552181	209
2021-08-16	0	520932	0	23571750	210
2021-08-17	0	521483	0	23594877	213
2021-08-18	0	522016	0	23628678	224
2021-08-19	0	522546	0	23651805	223
2021-08-20	0	523065	0	23678490	225
2021-08-21	0	523549	0	23701617	223
2021-08-22	0	524055	0	23721186	227
2021-08-23	0	524593	0	23753208	239
2021-08-24	0	525114	0	23776335	235
2021-08-25	0	525620	0	23801241	232
2021-08-26	0	526124	0	23829705	228
2021-08-27	0	526630	0	23852832	232
2021-08-28	0	527115	0	23875959	233
2021-08-29	0	527609	0	23890191	227
2021-08-30	0	528137	0	23909760	228
2021-08-31	0	528641	0	23925771	220
2021-09-01	0	529137	0	23948898	214
2021-09-02	0	529632	0	23980920	216
2021-09-03	0	530139	0	24009384	221
2021-09-04	0	530626	0	24028953	219
2021-09-05	0	531111	0	24052080	222
2021-09-06	0	531615	0	24076986	229
2021-09-07	0	532128	0	24103671	231
2021-09-08	0	532645	0	24125019	229
2021-09-09	0	533143	0	24149925	225
2021-09-10	0	533634	0	24176610	223
2021-09-11	0	534118	0	24187284	216
2021-09-12	0	534612	0	24194400	207
2021-09-13	0	535126	0	24201516	207
2021-09-14	0	535626	0	24228201	211
2021-09-15	0	536100	0	24256665	211
2021-09-16	0	536566	0	24267339	208
2021-09-17	0	537022	0	24281571	204
2021-09-18	0	537454	0	24294024	200
2021-09-19	0	537880	0	24313593	205
2021-09-20	0	538322	0	24326046	208
2021-09-21	0	538741	0	24349173	207
2021-09-22	0	539137	0	24359847	193
2021-09-23	0	539527	0	24379416	194
2021-09-24	0	539905	0	24391869	189
2021-09-25	0	540261	0	24406101	183
2021-09-26	0	540624	0	24416775	179
2021-09-27	0	541017	0	24422112	171
2021-09-28	0	541408	0	24432786	162
2021-09-29	0	541791	0	24445239	155
2021-09-30	0	542185	0	24455913	147
2021-10-01	0	542589	0	24470145	146
2021-10-02	0	542971	0	24484377	141
2021-10-03	0	543364	0	24498609	143
2021-10-04	4550216	543800	8915	24521736	150
2021-10-05	9503390	544244	10698	24532410	139
2021-10-06	14221208	544700	26745	24555537	141
2021-10-07	18810650	545148	37443	24566211	136
2021-10-08	23785220	545606	51707	24585780	138
2021-10-09	29071815	546061	67754	24608907	145
2021-10-10	34590200	546536	82018	24626697	148
2021-10-11	41476146	547053	101631	24648045	154
2021-10-12	48408450	547600	121244	24660498	150
2021-10-13	55217727	548167	151555	24681846	155
2021-10-14	62133984	548748	190781	24699636	155
2021-10-15	69458548	549350	224658	24719205	149
2021-10-16	76813423	549948	244271	24736995	146
2021-10-17	84530247	550576	269233	24769017	157
2021-10-18	94597065	551264	306676	24793923	166
2021-10-19	105291499	551975	335204	24825945	169
2021-10-20	116586804	552721	379779	24861525	180
2021-10-21	127129683	553497	417222	24884652	184
2021-10-22	138057690	554288	458231	24929127	203
2021-10-23	148976782	555083	490325	24941580	199
2021-10-24	160179371	555907	522419	24975381	204
2021-10-25	173860330	556812	583041	25002066	213
2021-10-26	187787343	557740	625833	25041204	214
2021-10-27	202942843	558730	679323	25078563	223
2021-10-28	217123042	559776	747077	25117701	227
2021-10-29	232182260	560903	795218	25167513	242
2021-10-30	247352024	562048	854057	25188861	229
2021-10-31	263120876	563250	914679	25231557	239
2021-11-01	282787366	564591	982433	25272474	253
2021-11-02	302892474	565980	1039489	25332960	268
2021-11-03	323584189	567359	1084064	25386330	280
2021-11-04	343739221	568758	1157167	25432584	286
2021-11-05	365311738	570214	1226704	25480617	298
2021-11-06	387838160	571627	1292675	25541103	312
2021-11-07	411764237	573112	1362212	25603368	332
2021-11-08	439762686	574766	1438881	25637169	334
2021-11-09	467746871	576430	1513767	25697655	340
2021-11-10	497414208	578105	1581521	25761699	352
2021-11-11	526740992	579828	1681369	25823964	366
2021-11-12	559500051	581593	1784783	25902240	384
2021-11-13	592753001	583351	1863235	25948494	384
2021-11-14	627557161	585193	1975564	26008980	399
2021-11-15	667687142	587214	2091459	26074803	410
2021-11-16	707588899	589273	2187741	26165532	432
2021-11-17	747936406	591327	2296504	26231355	437
2021-11-18	788669041	593387	2414182	26320305	456
2021-11-19	830376977	595542	2562171	26389686	472
2021-11-20	869110869	597630	2663802	26462625	480
2021-11-21	906792791	599789	2772565	26546238	501
2021-11-22	948424058	602145	2945516	26651199	524
2021-11-23	988591482	604534	3072109	26733033	537
2021-11-24	1027557164	606906	3164825	26820204	553
2021-11-25	1064194248	609312	3271805	26918049	577
2021-11-26	1101856557	611766	3398398	27012336	573
2021-11-27	1137787573	614077	3480416	27117297	595
2021-11-28	1173914719	616443	3583830	27211584	605
2021-11-29	1213326151	619004	3697942	27309429	626
2021-11-30	1251726622	621553	3826318	27403716	644
2021-12-01	1287999974	624051	3926166	27521130	646
2021-12-02	1323331902	626502	4034929	27601185	640
2021-12-03	1358339324	628906	4131211	27674124	636
2021-12-04	1391820498	631170	4200748	27747063	623
2021-12-05	1423431305	633432	4280983	27836013	635
2021-12-06	1456409673	635835	4377265	27923184	651
2021-12-07	1488591040	638231	4450368	28017471	662
2021-12-08	1519747182	640629	4523471	28122432	668
2021-12-09	1548310842	642982	4585876	28222056	677
2021-12-10	1575647798	645327	4657196	28305669	678
2021-12-11	1600579487	647526	4699988	28346586	653
2021-12-12	1624109738	649725	4757044	28428420	665
2021-12-13	1650364413	652000	4812317	28513812	665
2021-12-14	1676579862	654200	4876505	28572519	650
2021-12-15	1700764474	656293	4919297	28641900	653
2021-12-16	1722911117	658296	4960306	28711281	651
2021-12-17	1745416143	660221	4995966	28793115	659
2021-12-18	1767420146	661985	5020928	28839369	638
2021-12-19	1787971004	663740	5045890	28894518	630
2021-12-20	1811018062	665616	5074418	28962120	630
2021-12-21	1833968838	667430	5104729	29019048	622
2021-12-22	1855441507	669155	5126125	29051070	598
2021-12-23	1876643160	670806	5151087	29093766	578
2021-12-24	1899381759	672415	5165351	29140020	565
2021-12-25	1919545706	673856	5177832	29189832	546
2021-12-26	1940248119	675286	5188530	29243202	547
2021-12-27	1966836215	676837	5218841	29310804	559
2021-12-28	1994429923	678391	5240237	29360616	545
2021-12-29	2021768662	679887	5261633	29394417	527
2021-12-30	2049451520	681327	5266982	29437113	509
2021-12-31	2081673896	682691	5281246	29465577	493
