"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-19	0	90729	0	3076120	74
2020-06-20	0	90835	0	3078240	74
2020-06-21	0	90942	0	3078240	70
2020-06-22	0	91052	0	3081420	72
2020-06-23	0	91163	0	3082480	65
2020-06-24	0	91273	0	3083540	61
2020-06-25	0	91390	0	3083540	59
2020-06-26	0	91503	0	3083540	53
2020-06-27	0	91595	0	3083540	49
2020-06-28	0	91691	0	3083540	45
2020-06-29	0	91796	0	3083540	45
2020-06-30	0	91887	0	3085660	45
2020-07-01	0	91976	0	3085660	41
2020-07-02	0	92058	0	3088840	43
2020-07-03	0	92140	0	3088840	40
2020-07-04	0	92212	0	3089900	41
2020-07-05	0	92287	0	3089900	39
2020-07-06	0	92366	0	3089900	38
2020-07-07	0	92447	0	3090960	36
2020-07-08	0	92526	0	3093080	33
2020-07-09	0	92605	0	3094140	33
2020-07-10	0	92694	0	3095200	34
2020-07-11	0	92775	0	3095200	32
2020-07-12	0	92856	0	3096260	33
2020-07-13	0	92944	0	3096260	32
2020-07-14	0	93033	0	3096260	29
2020-07-15	0	93115	0	3097320	29
2020-07-16	0	93193	0	3098380	28
2020-07-17	0	93269	0	3098380	28
2020-07-18	0	93352	0	3098380	27
2020-07-19	0	93438	0	3099440	28
2020-07-20	0	93527	0	3100500	28
2020-07-21	0	93615	0	3102620	28
2020-07-22	0	93692	0	3103680	28
2020-07-23	0	93776	0	3104740	26
2020-07-24	0	93858	0	3105800	25
2020-07-25	0	93943	0	3106860	22
2020-07-26	0	94030	0	3110040	23
2020-07-27	0	94125	0	3113220	26
2020-07-28	0	94223	0	3113220	26
2020-07-29	0	94312	0	3113220	25
2020-07-30	0	94405	0	3116400	27
2020-07-31	0	94502	0	3120640	30
2020-08-01	0	94600	0	3122760	31
2020-08-02	0	94708	0	3124880	32
2020-08-03	0	94826	0	3128060	35
2020-08-04	0	94937	0	3131240	37
2020-08-05	0	95043	0	3133360	36
2020-08-06	0	95148	0	3136540	39
2020-08-07	0	95260	0	3137600	39
2020-08-08	0	95379	0	3138660	40
2020-08-09	0	95511	0	3145020	45
2020-08-10	0	95653	0	3149260	43
2020-08-11	0	95814	0	3152440	45
2020-08-12	0	95977	0	3156680	45
2020-08-13	0	96140	0	3160920	43
2020-08-14	0	96298	0	3167280	48
2020-08-15	0	96452	0	3168340	46
2020-08-16	0	96615	0	3172580	47
2020-08-17	0	96795	0	3181060	55
2020-08-18	0	96970	0	3183180	51
2020-08-19	0	97148	0	3186360	50
2020-08-20	0	97335	0	3192720	52
2020-08-21	0	97516	0	3198020	55
2020-08-22	0	97677	0	3198020	51
2020-08-23	0	97839	0	3203320	53
2020-08-24	0	98005	0	3205440	53
2020-08-25	0	98178	0	3208620	48
2020-08-26	0	98341	0	3208620	46
2020-08-27	0	98489	0	3210740	45
2020-08-28	0	98639	0	3212860	43
2020-08-29	0	98772	0	3216040	44
2020-08-30	0	98907	0	3219220	49
2020-08-31	0	99053	0	3220280	48
2020-09-01	0	99198	0	3222400	44
2020-09-02	0	99349	0	3224520	43
2020-09-03	0	99495	0	3227700	44
2020-09-04	0	99648	0	3231940	48
2020-09-05	0	99801	0	3233000	44
2020-09-06	0	99972	0	3237240	48
2020-09-07	0	100164	0	3240420	49
2020-09-08	0	100370	0	3243600	48
2020-09-09	0	100596	0	3247840	49
2020-09-10	0	100816	0	3253140	52
2020-09-11	0	101056	0	3259500	57
2020-09-12	0	101293	0	3265860	61
2020-09-13	0	101543	0	3270100	63
2020-09-14	0	101834	0	3281760	74
2020-09-15	0	102133	0	3286000	74
2020-09-16	0	102459	0	3287060	69
2020-09-17	0	102803	0	3292360	70
2020-09-18	0	103185	0	3299780	73
2020-09-19	0	103585	0	3314620	86
2020-09-20	0	104005	0	3328400	97
2020-09-21	0	104477	0	3342180	106
2020-09-22	0	104979	0	3353840	113
2020-09-23	0	105524	0	3367620	122
2020-09-24	0	106118	0	3379280	129
2020-09-25	0	106740	0	3398360	143
2020-09-26	0	107357	0	3412140	148
2020-09-27	0	108007	0	3431220	159
2020-09-28	0	108712	0	3447120	166
2020-09-29	0	109454	0	3471500	176
2020-09-30	0	110213	0	3487400	177
2020-10-01	0	111000	0	3501180	181
2020-10-02	0	111809	0	3516020	181
2020-10-03	0	112640	0	3536160	191
2020-10-04	0	113511	0	3558420	202
2020-10-05	0	114487	0	3588100	217
2020-10-06	0	115508	0	3624140	239
2020-10-07	0	116552	0	3655940	252
2020-10-08	0	117624	0	3679260	258
2020-10-09	0	118772	0	3708940	274
2020-10-10	0	119902	0	3737560	273
2020-10-11	0	121090	0	3757700	279
2020-10-12	0	122425	0	3801160	302
2020-10-13	0	123857	0	3839320	321
2020-10-14	0	125283	0	3876420	341
2020-10-15	0	126736	0	3916700	359
2020-10-16	0	128238	0	3975000	396
2020-10-17	0	129731	0	4006800	391
2020-10-18	0	131259	0	4050260	414
2020-10-19	0	132939	0	4113860	452
2020-10-20	0	134677	0	4166860	478
2020-10-21	0	136449	0	4217740	493
2020-10-22	0	138293	0	4263320	506
2020-10-23	0	140218	0	4319500	520
2020-10-24	0	142075	0	4358720	524
2020-10-25	0	144004	0	4408540	540
2020-10-26	0	146093	0	4472140	567
2020-10-27	0	148191	0	4524080	578
2020-10-28	0	150266	0	4578140	596
2020-10-29	0	152312	0	4626900	607
2020-10-30	0	154378	0	4671420	614
2020-10-31	0	156365	0	4722300	623
2020-11-01	0	158374	0	4767880	632
2020-11-02	0	160592	0	4831480	658
2020-11-03	0	162757	0	4865400	653
2020-11-04	0	164855	0	4907800	658
2020-11-05	0	166882	0	4944900	650
2020-11-06	0	168833	0	4982000	647
2020-11-07	0	170634	0	5023340	639
2020-11-08	0	172415	0	5069980	644
2020-11-09	0	174341	0	5113440	645
2020-11-10	0	176204	0	5152660	648
2020-11-11	0	178021	0	5190820	643
2020-11-12	0	179786	0	5234280	648
2020-11-13	0	181532	0	5267140	650
2020-11-14	0	183144	0	5290460	617
2020-11-15	0	184751	0	5326500	621
2020-11-16	0	186505	0	5364660	617
2020-11-17	0	188230	0	5395400	604
2020-11-18	0	189897	0	5428260	588
2020-11-19	0	191503	0	5469600	590
2020-11-20	0	193019	0	5500340	581
2020-11-21	0	194438	0	5522600	567
2020-11-22	0	195891	0	5549100	562
2020-11-23	0	197474	0	5576660	564
2020-11-24	0	199010	0	5613760	557
2020-11-25	0	200475	0	5657220	563
2020-11-26	0	201946	0	5689020	558
2020-11-27	0	203409	0	5707040	541
2020-11-28	0	204772	0	5729300	535
2020-11-29	0	206140	0	5749440	520
2020-11-30	0	207593	0	5777000	517
2020-12-01	0	209000	0	5808800	510
2020-12-02	0	210370	0	5840600	511
2020-12-03	0	211747	0	5872400	499
2020-12-04	0	213157	0	5907380	509
2020-12-05	0	214519	0	5933880	503
2020-12-06	0	215922	0	5963560	508
2020-12-07	0	217436	0	5985820	504
2020-12-08	0	218935	0	6028220	514
2020-12-09	0	220417	0	6061080	506
2020-12-10	0	221896	0	6096060	511
2020-12-11	0	223447	0	6134220	508
2020-12-12	0	224970	0	6157540	505
2020-12-13	0	226546	0	6202060	530
2020-12-14	0	228294	0	6228560	535
2020-12-15	0	230037	0	6276260	548
2020-12-16	0	231807	0	6314420	559
2020-12-17	0	233621	0	6365300	584
2020-12-18	0	235490	0	6406640	591
2020-12-19	0	237262	0	6452220	602
2020-12-20	0	239048	0	6510520	624
2020-12-21	0	241031	0	6544440	621
2020-12-22	0	243032	0	6590020	629
2020-12-23	0	245059	0	6640900	646
2020-12-24	0	247104	0	6692840	651
2020-12-25	0	249048	0	6731000	644
2020-12-26	0	251031	0	6775520	657
2020-12-27	0	253105	0	6822160	673
2020-12-28	0	255462	0	6895300	708
2020-12-29	0	257798	0	6961020	728
2020-12-30	0	260093	0	7009780	736
2020-12-31	0	262309	0	7052180	737
2021-01-01	0	264362	0	7094580	725
2021-01-02	0	266465	0	7136980	730
2021-01-03	0	268592	0	7184680	732
2021-01-04	0	270844	0	7246160	750
2021-01-05	0	273062	0	7303400	746
2021-01-06	0	275223	0	7351100	733
2021-01-07	0	277326	0	7391380	732
2021-01-08	0	279367	0	7439080	730
2021-01-09	0	281234	0	7471940	710
2021-01-10	0	283111	0	7504800	706
2021-01-11	0	285120	0	7545080	718
2021-01-12	0	287064	0	7592780	725
2021-01-13	0	288951	0	7630940	726
2021-01-14	0	290776	0	7666980	709
2021-01-15	0	292583	0	7706200	702
2021-01-16	0	294263	0	7734820	684
2021-01-17	0	295898	0	7775100	692
2021-01-18	0	297659	0	7818560	702
2021-01-19	0	299407	0	7854600	695
2021-01-20	0	301080	0	7889580	687
2021-01-21	0	302754	0	7931980	692
2021-01-22	0	304407	0	7969080	684
2021-01-23	0	305982	0	8004060	673
2021-01-24	0	307567	0	8031620	671
2021-01-25	0	309247	0	8089920	694
2021-01-26	0	310881	0	8125960	685
2021-01-27	0	312453	0	8155640	659
2021-01-28	0	313984	0	8202280	661
2021-01-29	0	315526	0	8230900	656
2021-01-30	0	316998	0	8263760	642
2021-01-31	0	318505	0	8301920	658
2021-02-01	0	320118	0	8333720	661
2021-02-02	0	321698	0	8363400	642
2021-02-03	0	323220	0	8394140	627
2021-02-04	0	324710	0	8421700	603
2021-02-05	0	326191	0	8441840	572
2021-02-06	0	327547	0	8464100	546
2021-02-07	0	328886	0	8486360	532
2021-02-08	0	330330	0	8520280	544
2021-02-09	0	331748	0	8541480	541
2021-02-10	0	333167	0	8571160	541
2021-02-11	0	334572	0	8605080	539
2021-02-12	0	335954	0	8640060	535
2021-02-13	0	337239	0	8663380	529
2021-02-14	0	338530	0	8690940	534
2021-02-15	0	339935	0	8729100	547
2021-02-16	0	341324	0	8770440	542
2021-02-17	0	342697	0	8808600	542
2021-02-18	0	344077	0	8837220	530
2021-02-19	0	345436	0	8871140	533
2021-02-20	0	346700	0	8913540	539
2021-02-21	0	347963	0	8951700	554
2021-02-22	0	349337	0	8985620	566
2021-02-23	0	350700	0	9013180	553
2021-02-24	0	352046	0	9044980	549
2021-02-25	0	353353	0	9094800	560
2021-02-26	0	354648	0	9125540	545
2021-02-27	0	355887	0	9147800	526
2021-02-28	0	357142	0	9192320	545
2021-03-01	0	358521	0	9246380	576
2021-03-02	0	359881	0	9287720	570
2021-03-03	0	361194	0	9323760	559
2021-03-04	0	362488	0	9368280	571
2021-03-05	0	363766	0	9406440	565
2021-03-06	0	364961	0	9446720	574
2021-03-07	0	366177	0	9481700	575
2021-03-08	0	367504	0	9526220	599
2021-03-09	0	368832	0	9563320	590
2021-03-10	0	370133	0	9608900	601
2021-03-11	0	371424	0	9653420	602
2021-03-12	0	372720	0	9686280	592
2021-03-13	0	373980	0	9722320	578
2021-03-14	0	375266	0	9765780	583
2021-03-15	0	376673	0	9813480	599
2021-03-16	0	378084	0	9861180	609
2021-03-17	0	379482	0	9901460	591
2021-03-18	0	380921	0	9958700	598
2021-03-19	0	382371	0	10009580	610
2021-03-20	0	383777	0	10049860	618
2021-03-21	0	385231	0	10104980	636
2021-03-22	0	386820	0	10147380	648
2021-03-23	0	388375	0	10191900	643
2021-03-24	0	389937	0	10232180	641
2021-03-25	0	391494	0	10294720	658
2021-03-26	0	393073	0	10358320	663
2021-03-27	0	394578	0	10400720	666
2021-03-28	0	396103	0	10437820	672
2021-03-29	0	397816	0	10488700	693
2021-03-30	0	399505	0	10542760	694
2021-03-31	0	401154	0	10606360	708
2021-04-01	0	402818	0	10655120	702
2021-04-02	0	404414	0	10728260	735
2021-04-03	0	405913	0	10777020	745
2021-04-04	0	407426	0	10835320	759
2021-04-05	0	409009	0	10891500	770
2021-04-06	0	410699	0	10949800	785
2021-04-07	0	412383	0	11016580	801
2021-04-08	0	414031	0	11067460	806
2021-04-09	0	415700	0	11125760	810
2021-04-10	0	417279	0	11180880	800
2021-04-11	0	418871	0	11242360	804
2021-04-12	0	420536	0	11294300	807
2021-04-13	0	422147	0	11340940	795
2021-04-14	0	423730	0	11398180	802
2021-04-15	0	425292	0	11466020	819
2021-04-16	0	426890	0	11522200	812
2021-04-17	0	428408	0	11579440	821
2021-04-18	0	429955	0	11636680	820
2021-04-19	0	431699	0	11704520	846
2021-04-20	0	433450	0	11759640	834
2021-04-21	0	435202	0	11813700	842
2021-04-22	0	436952	0	11861400	843
2021-04-23	0	438674	0	11929240	858
2021-04-24	0	440277	0	11983300	841
2021-04-25	0	441907	0	12028880	838
2021-04-26	0	443710	0	12092480	841
2021-04-27	0	445422	0	12147600	838
2021-04-28	0	447257	0	12199540	835
2021-04-29	0	449126	0	12269500	842
2021-04-30	0	450974	0	12323560	838
2021-05-01	0	452698	0	12363840	822
2021-05-02	0	454372	0	12434860	854
2021-05-03	0	456150	0	12489980	851
2021-05-04	0	457871	0	12544040	851
2021-05-05	0	459469	0	12591740	837
2021-05-06	0	461088	0	12639440	821
2021-05-07	0	462717	0	12688200	809
2021-05-08	0	464227	0	12728480	790
2021-05-09	0	465708	0	12766640	780
2021-05-10	0	467283	0	12804800	763
2021-05-11	0	468798	0	12848260	752
2021-05-12	0	470237	0	12888540	741
2021-05-13	0	471563	0	12917160	726
2021-05-14	0	472956	0	12951080	725
2021-05-15	0	474233	0	12986060	708
2021-05-16	0	475483	0	13012560	687
2021-05-17	0	476821	0	13051780	686
2021-05-18	0	478112	0	13086760	661
2021-05-19	0	479311	0	13111140	640
2021-05-20	0	480470	0	13135520	627
2021-05-21	0	481588	0	13159900	611
2021-05-22	0	482595	0	13187460	608
2021-05-23	0	483567	0	13209720	600
2021-05-24	0	484534	0	13241520	600
2021-05-25	0	485528	0	13259540	587
2021-05-26	0	486453	0	13273320	561
2021-05-27	0	487309	0	13292400	547
2021-05-28	0	488126	0	13309360	527
2021-05-29	0	488854	0	13321020	507
2021-05-30	0	489555	0	13333740	493
2021-05-31	0	490286	0	13343280	474
2021-06-01	0	490966	0	13350700	449
2021-06-02	0	491602	0	13364480	427
2021-06-03	0	492200	0	13370840	398
2021-06-04	0	492803	0	13376140	372
2021-06-05	0	493365	0	13383560	357
2021-06-06	0	493920	0	13388860	347
2021-06-07	0	494485	0	13394160	343
2021-06-08	0	495017	0	13402640	325
2021-06-09	0	495494	0	13412180	313
2021-06-10	0	495941	0	13416420	301
2021-06-11	0	496361	0	13422780	285
2021-06-12	0	496732	0	13430200	272
2021-06-13	0	497103	0	13432320	267
2021-06-14	0	497498	0	13439740	268
2021-06-15	0	497850	0	13443980	254
2021-06-16	0	498181	0	13450340	241
2021-06-17	0	498508	0	13455640	230
2021-06-18	0	498829	0	13458820	219
2021-06-19	0	499121	0	13464120	208
2021-06-20	0	499410	0	13467300	198
2021-06-21	0	499700	0	13472600	196
2021-06-22	0	499964	0	13476840	185
2021-06-23	0	500219	0	13478960	173
2021-06-24	0	500453	0	13480020	160
2021-06-25	0	500673	0	13483200	152
2021-06-26	0	500881	0	13483200	148
2021-06-27	0	501090	0	13486380	143
2021-06-28	0	501292	0	13488500	142
2021-06-29	0	501493	0	13488500	131
2021-06-30	0	501680	0	13489560	126
2021-07-01	0	501869	0	13489560	115
2021-07-02	0	502049	0	13493800	112
2021-07-03	0	502223	0	13494860	112
2021-07-04	0	502401	0	13496980	112
2021-07-05	0	502582	0	13498040	111
2021-07-06	0	502754	0	13499100	106
2021-07-07	0	502925	0	13499100	98
2021-07-08	0	503103	0	13499100	90
2021-07-09	0	503283	0	13502280	89
2021-07-10	0	503469	0	13504400	86
2021-07-11	0	503666	0	13509700	87
2021-07-12	0	503878	0	13512880	90
2021-07-13	0	504098	0	13518180	86
2021-07-14	0	504341	0	13520300	83
2021-07-15	0	504605	0	13525600	83
2021-07-16	0	504893	0	13535140	87
2021-07-17	0	505197	0	13539380	88
2021-07-18	0	505542	0	13545740	91
2021-07-19	0	505941	0	13570120	109
2021-07-20	0	506376	0	13581780	112
2021-07-21	0	506821	0	13597680	120
2021-07-22	0	507279	0	13609340	124
2021-07-23	0	507775	0	13625240	132
2021-07-24	0	508280	0	13650680	143
2021-07-25	0	508797	0	13667640	152
2021-07-26	0	509372	0	13687780	162
2021-07-27	0	509966	0	13712160	173
2021-07-28	0	510560	0	13737600	184
2021-07-29	0	511162	0	13752440	188
2021-07-30	0	511768	0	13769400	187
2021-07-31	0	512352	0	13787420	194
2021-08-01	0	512950	0	13807560	204
2021-08-02	0	513573	0	13826640	214
2021-08-03	0	514152	0	13840420	211
2021-08-04	0	514702	0	13861620	218
2021-08-05	0	515237	0	13884940	221
2021-08-06	0	515764	0	13898720	222
2021-08-07	0	516275	0	13918860	222
2021-08-08	0	516774	0	13935820	221
2021-08-09	0	517284	0	13949600	223
2021-08-10	0	517796	0	13964440	225
2021-08-11	0	518290	0	13982460	223
2021-08-12	0	518795	0	13993060	218
2021-08-13	0	519318	0	14007900	211
2021-08-14	0	519833	0	14020620	209
2021-08-15	0	520366	0	14033340	209
2021-08-16	0	520932	0	14045000	210
2021-08-17	0	521483	0	14058780	213
2021-08-18	0	522016	0	14078920	224
2021-08-19	0	522546	0	14092700	223
2021-08-20	0	523065	0	14108600	225
2021-08-21	0	523549	0	14122380	223
2021-08-22	0	524055	0	14134040	227
2021-08-23	0	524593	0	14153120	239
2021-08-24	0	525114	0	14166900	235
2021-08-25	0	525620	0	14181740	232
2021-08-26	0	526124	0	14198700	228
2021-08-27	0	526630	0	14212480	232
2021-08-28	0	527115	0	14226260	233
2021-08-29	0	527609	0	14234740	227
2021-08-30	0	528137	0	14246400	228
2021-08-31	0	528641	0	14255940	220
2021-09-01	0	529137	0	14269720	214
2021-09-02	0	529632	0	14288800	216
2021-09-03	0	530139	0	14305760	221
2021-09-04	0	530626	0	14317420	219
2021-09-05	0	531111	0	14331200	222
2021-09-06	0	531615	0	14346040	229
2021-09-07	0	532128	0	14361940	231
2021-09-08	0	532645	0	14374660	229
2021-09-09	0	533143	0	14389500	225
2021-09-10	0	533634	0	14405400	223
2021-09-11	0	534118	0	14411760	216
2021-09-12	0	534612	0	14416000	207
2021-09-13	0	535126	0	14420240	207
2021-09-14	0	535626	0	14436140	211
2021-09-15	0	536100	0	14453100	211
2021-09-16	0	536566	0	14459460	208
2021-09-17	0	537022	0	14467940	204
2021-09-18	0	537454	0	14475360	200
2021-09-19	0	537880	0	14487020	205
2021-09-20	0	538322	0	14494440	208
2021-09-21	0	538741	0	14508220	207
2021-09-22	0	539137	0	14514580	193
2021-09-23	0	539527	0	14526240	194
2021-09-24	0	539905	0	14533660	189
2021-09-25	0	540261	0	14542140	183
2021-09-26	0	540624	0	14548500	179
2021-09-27	0	541017	0	14551680	171
2021-09-28	0	541408	0	14558040	162
2021-09-29	0	541791	0	14565460	155
2021-09-30	0	542185	0	14571820	147
2021-10-01	0	542589	0	14580300	146
2021-10-02	0	542971	0	14588780	141
2021-10-03	0	543364	0	14597260	143
2021-10-04	2715328	543800	5320	14611040	150
2021-10-05	5671120	544244	6384	14617400	139
2021-10-06	8486464	544700	15960	14631180	141
2021-10-07	11225200	545148	22344	14637540	136
2021-10-08	14193760	545606	30856	14649200	138
2021-10-09	17348520	546061	40432	14662980	145
2021-10-10	20641600	546536	48944	14673580	148
2021-10-11	24750768	547053	60648	14686300	154
2021-10-12	28887600	547600	72352	14693720	150
2021-10-13	32951016	548167	90440	14706440	155
2021-10-14	37078272	548748	113848	14717040	155
2021-10-15	41449184	549350	134064	14728700	149
2021-10-16	45838184	549948	145768	14739300	146
2021-10-17	50443176	550576	160664	14758380	157
2021-10-18	56450520	551264	183008	14773220	166
2021-10-19	62832392	551975	200032	14792300	169
2021-10-20	69572832	552721	226632	14813500	180
2021-10-21	75864264	553497	248976	14827280	184
2021-10-22	82385520	554288	273448	14853780	203
2021-10-23	88901456	555083	292600	14861200	199
2021-10-24	95586568	555907	311752	14881340	204
2021-10-25	103750640	556812	347928	14897240	213
2021-10-26	112061544	557740	373464	14920560	214
2021-10-27	121105544	558730	405384	14942820	223
2021-10-28	129567536	559776	445816	14966140	227
2021-10-29	138554080	560903	474544	14995820	242
2021-10-30	147606592	562048	509656	15008540	229
2021-10-31	157016608	563250	545832	15033980	239
2021-11-01	168752528	564591	586264	15058360	253
2021-11-02	180750192	565980	620312	15094400	268
2021-11-03	193097912	567359	646912	15126200	280
2021-11-04	205125368	568758	690536	15153760	286
2021-11-05	217998704	570214	732032	15182380	298
2021-11-06	231441280	571627	771400	15218420	312
2021-11-07	245719096	573112	812896	15255520	332
2021-11-08	262427088	574766	858648	15275660	334
2021-11-09	279126568	576430	903336	15311700	340
2021-11-10	296830464	578105	943768	15349860	352
2021-11-11	314331136	579828	1003352	15386960	366
2021-11-12	333880008	581593	1065064	15433600	384
2021-11-13	353723608	583351	1111880	15461160	384
2021-11-14	374492888	585193	1178912	15497200	399
2021-11-15	398440336	587214	1248072	15536420	410
2021-11-16	422251592	589273	1305528	15590480	432
2021-11-17	446328848	591327	1370432	15629700	437
2021-11-18	470635928	593387	1440656	15682700	456
2021-11-19	495525016	595542	1528968	15724040	472
2021-11-20	518639352	597630	1589616	15767500	480
2021-11-21	541125928	599789	1654520	15817320	501
2021-11-22	565969264	602145	1757728	15879860	524
2021-11-23	589939056	604534	1833272	15928620	537
2021-11-24	613191712	606906	1888600	15980560	553
2021-11-25	635054784	609312	1952440	16038860	577
2021-11-26	657529656	611766	2027984	16095040	573
2021-11-27	678971384	614077	2076928	16157580	595
2021-11-28	700530152	616443	2138640	16213760	605
2021-11-29	724048808	619004	2206736	16272060	626
2021-11-30	746964176	621553	2283344	16328240	644
2021-12-01	768610192	624051	2342928	16398200	646
2021-12-02	789694416	626502	2407832	16445900	640
2021-12-03	810584992	628906	2465288	16489360	636
2021-12-04	830564784	631170	2506784	16532820	623
2021-12-05	849428440	633432	2554664	16585820	635
2021-12-06	869108184	635835	2612120	16637760	651
2021-12-07	888312320	638231	2655744	16693940	662
2021-12-08	906904656	640629	2699368	16756480	668
2021-12-09	923949936	642982	2736608	16815840	677
2021-12-10	940263184	645327	2779168	16865660	678
2021-12-11	955141096	647526	2804704	16890040	653
2021-12-12	969182704	649725	2838752	16938800	665
2021-12-13	984850104	652000	2871736	16989680	665
2021-12-14	1000494096	654200	2910040	17024660	650
2021-12-15	1014926192	656293	2935576	17066000	653
2021-12-16	1028142136	658296	2960048	17107340	651
2021-12-17	1041571944	660221	2981328	17156100	659
2021-12-18	1054702768	661985	2996224	17183660	638
2021-12-19	1066966432	663740	3011120	17216520	630
2021-12-20	1080719696	665616	3028144	17256800	630
2021-12-21	1094415504	667430	3046232	17290720	622
2021-12-22	1107229256	669155	3059000	17309800	598
2021-12-23	1119881280	670806	3073896	17335240	578
2021-12-24	1133450472	672415	3082408	17362800	565
2021-12-25	1145483248	673856	3089856	17392480	546
2021-12-26	1157837352	675286	3096240	17424280	547
2021-12-27	1173703720	676837	3114328	17464560	559
2021-12-28	1190170184	678391	3127096	17494240	545
2021-12-29	1206484496	679887	3139864	17514380	527
2021-12-30	1223004160	681327	3143056	17539820	509
2021-12-31	1242232768	682691	3151568	17556780	493
2022-01-01	1259217400	683940	3159016	17579040	481
