"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-10-26	0	146093	0	2489210	567
2020-10-27	0	148191	0	2518120	578
2020-10-28	0	150266	0	2548210	596
2020-10-29	0	152312	0	2575350	607
2020-10-30	0	154378	0	2600130	614
2020-10-31	0	156365	0	2628450	623
2020-11-01	0	158374	0	2653820	632
2020-11-02	0	160592	0	2689220	658
2020-11-03	0	162757	0	2708100	653
2020-11-04	0	164855	0	2731700	658
2020-11-05	0	166882	0	2752350	650
2020-11-06	0	168833	0	2773000	647
2020-11-07	0	170634	0	2796010	639
2020-11-08	0	172415	0	2821970	644
2020-11-09	0	174341	0	2846160	645
2020-11-10	0	176204	0	2867990	648
2020-11-11	0	178021	0	2889230	643
2020-11-12	0	179786	0	2913420	648
2020-11-13	0	181532	0	2931710	650
2020-11-14	0	183144	0	2944690	617
2020-11-15	0	184751	0	2964750	621
2020-11-16	0	186505	0	2985990	617
2020-11-17	0	188230	0	3003100	604
2020-11-18	0	189897	0	3021390	588
2020-11-19	0	191503	0	3044400	590
2020-11-20	0	193019	0	3061510	581
2020-11-21	0	194438	0	3073900	567
2020-11-22	0	195891	0	3088650	562
2020-11-23	0	197474	0	3103990	564
2020-11-24	0	199010	0	3124640	557
2020-11-25	0	200475	0	3148830	563
2020-11-26	0	201946	0	3166530	558
2020-11-27	0	203409	0	3176560	541
2020-11-28	0	204772	0	3188950	535
2020-11-29	0	206140	0	3200160	520
2020-11-30	0	207593	0	3215500	517
2020-12-01	0	209000	0	3233200	510
2020-12-02	0	210370	0	3250900	511
2020-12-03	0	211747	0	3268600	499
2020-12-04	0	213157	0	3288070	509
2020-12-05	0	214519	0	3302820	503
2020-12-06	0	215922	0	3319340	508
2020-12-07	0	217436	0	3331730	504
2020-12-08	0	218935	0	3355330	514
2020-12-09	0	220417	0	3373620	506
2020-12-10	0	221896	0	3393090	511
2020-12-11	0	223447	0	3414330	508
2020-12-12	0	224970	0	3427310	505
2020-12-13	0	226546	0	3452090	530
2020-12-14	0	228294	0	3466840	535
2020-12-15	0	230037	0	3493390	548
2020-12-16	0	231807	0	3514630	559
2020-12-17	0	233621	0	3542950	584
2020-12-18	0	235490	0	3565960	591
2020-12-19	0	237262	0	3591330	602
2020-12-20	0	239048	0	3623780	624
2020-12-21	0	241031	0	3642660	621
2020-12-22	0	243032	0	3668030	629
2020-12-23	0	245059	0	3696350	646
2020-12-24	0	247104	0	3725260	651
2020-12-25	0	249048	0	3746500	644
2020-12-26	0	251031	0	3771280	657
2020-12-27	0	253105	0	3797240	673
2020-12-28	0	255462	0	3837950	708
2020-12-29	0	257798	0	3874530	728
2020-12-30	0	260093	0	3901670	736
2020-12-31	0	262309	0	3925270	737
2021-01-01	0	264362	0	3948870	725
2021-01-02	0	266465	0	3972470	730
2021-01-03	0	268592	0	3999020	732
2021-01-04	0	270844	0	4033240	750
2021-01-05	0	273062	0	4065100	746
2021-01-06	0	275223	0	4091650	733
2021-01-07	0	277326	0	4114070	732
2021-01-08	0	279367	0	4140620	730
2021-01-09	0	281234	0	4158910	710
2021-01-10	0	283111	0	4177200	706
2021-01-11	0	285120	0	4199620	718
2021-01-12	0	287064	0	4226170	725
2021-01-13	0	288951	0	4247410	726
2021-01-14	0	290776	0	4267470	709
2021-01-15	0	292583	0	4289300	702
2021-01-16	0	294263	0	4305230	684
2021-01-17	0	295898	0	4327650	692
2021-01-18	0	297659	0	4351840	702
2021-01-19	0	299407	0	4371900	695
2021-01-20	0	301080	0	4391370	687
2021-01-21	0	302754	0	4414970	692
2021-01-22	0	304407	0	4435620	684
2021-01-23	0	305982	0	4455090	673
2021-01-24	0	307567	0	4470430	671
2021-01-25	0	309247	0	4502880	694
2021-01-26	0	310881	0	4522940	685
2021-01-27	0	312453	0	4539460	659
2021-01-28	0	313984	0	4565420	661
2021-01-29	0	315526	0	4581350	656
2021-01-30	0	316998	0	4599640	642
2021-01-31	0	318505	0	4620880	658
2021-02-01	0	320118	0	4638580	661
2021-02-02	0	321698	0	4655100	642
2021-02-03	0	323220	0	4672210	627
2021-02-04	0	324710	0	4687550	603
2021-02-05	0	326191	0	4698760	572
2021-02-06	0	327547	0	4711150	546
2021-02-07	0	328886	0	4723540	532
2021-02-08	0	330330	0	4742420	544
2021-02-09	0	331748	0	4754220	541
2021-02-10	0	333167	0	4770740	541
2021-02-11	0	334572	0	4789620	539
2021-02-12	0	335954	0	4809090	535
2021-02-13	0	337239	0	4822070	529
2021-02-14	0	338530	0	4837410	534
2021-02-15	0	339935	0	4858650	547
2021-02-16	0	341324	0	4881660	542
2021-02-17	0	342697	0	4902900	542
2021-02-18	0	344077	0	4918830	530
2021-02-19	0	345436	0	4937710	533
2021-02-20	0	346700	0	4961310	539
2021-02-21	0	347963	0	4982550	554
2021-02-22	0	349337	0	5001430	566
2021-02-23	0	350700	0	5016770	553
2021-02-24	0	352046	0	5034470	549
2021-02-25	0	353353	0	5062200	560
2021-02-26	0	354648	0	5079310	545
2021-02-27	0	355887	0	5091700	526
2021-02-28	0	357142	0	5116480	545
2021-03-01	0	358521	0	5146570	576
2021-03-02	0	359881	0	5169580	570
2021-03-03	0	361194	0	5189640	559
2021-03-04	0	362488	0	5214420	571
2021-03-05	0	363766	0	5235660	565
2021-03-06	0	364961	0	5258080	574
2021-03-07	0	366177	0	5277550	575
2021-03-08	0	367504	0	5302330	599
2021-03-09	0	368832	0	5322980	590
2021-03-10	0	370133	0	5348350	601
2021-03-11	0	371424	0	5373130	602
2021-03-12	0	372720	0	5391420	592
2021-03-13	0	373980	0	5411480	578
2021-03-14	0	375266	0	5435670	583
2021-03-15	0	376673	0	5462220	599
2021-03-16	0	378084	0	5488770	609
2021-03-17	0	379482	0	5511190	591
2021-03-18	0	380921	0	5543050	598
2021-03-19	0	382371	0	5571370	610
2021-03-20	0	383777	0	5593790	618
2021-03-21	0	385231	0	5624470	636
2021-03-22	0	386820	0	5648070	648
2021-03-23	0	388375	0	5672850	643
2021-03-24	0	389937	0	5695270	641
2021-03-25	0	391494	0	5730080	658
2021-03-26	0	393073	0	5765480	663
2021-03-27	0	394578	0	5789080	666
2021-03-28	0	396103	0	5809730	672
2021-03-29	0	397816	0	5838050	693
2021-03-30	0	399505	0	5868140	694
2021-03-31	0	401154	0	5903540	708
2021-04-01	0	402818	0	5930680	702
2021-04-02	0	404414	0	5971390	735
2021-04-03	0	405913	0	5998530	745
2021-04-04	0	407426	0	6030980	759
2021-04-05	0	409009	0	6062250	770
2021-04-06	0	410699	0	6094700	785
2021-04-07	0	412383	0	6131870	801
2021-04-08	0	414031	0	6160190	806
2021-04-09	0	415700	0	6192640	810
2021-04-10	0	417279	0	6223320	800
2021-04-11	0	418871	0	6257540	804
2021-04-12	0	420536	0	6286450	807
2021-04-13	0	422147	0	6312410	795
2021-04-14	0	423730	0	6344270	802
2021-04-15	0	425292	0	6382030	819
2021-04-16	0	426890	0	6413300	812
2021-04-17	0	428408	0	6445160	821
2021-04-18	0	429955	0	6477020	820
2021-04-19	0	431699	0	6514780	846
2021-04-20	0	433450	0	6545460	834
2021-04-21	0	435202	0	6575550	842
2021-04-22	0	436952	0	6602100	843
2021-04-23	0	438674	0	6639860	858
2021-04-24	0	440277	0	6669950	841
2021-04-25	0	441907	0	6695320	838
2021-04-26	0	443710	0	6730720	841
2021-04-27	0	445422	0	6761400	838
2021-04-28	0	447257	0	6790310	835
2021-04-29	0	449126	0	6829250	842
2021-04-30	0	450974	0	6859340	838
2021-05-01	0	452698	0	6881760	822
2021-05-02	0	454372	0	6921290	854
2021-05-03	0	456150	0	6951970	851
2021-05-04	0	457871	0	6982060	851
2021-05-05	0	459469	0	7008610	837
2021-05-06	0	461088	0	7035160	821
2021-05-07	0	462717	0	7062300	809
2021-05-08	0	464227	0	7084720	790
2021-05-09	0	465708	0	7105960	780
2021-05-10	0	467283	0	7127200	763
2021-05-11	0	468798	0	7151390	752
2021-05-12	0	470237	0	7173810	741
2021-05-13	0	471563	0	7189740	726
2021-05-14	0	472956	0	7208620	725
2021-05-15	0	474233	0	7228090	708
2021-05-16	0	475483	0	7242840	687
2021-05-17	0	476821	0	7264670	686
2021-05-18	0	478112	0	7284140	661
2021-05-19	0	479311	0	7297710	640
2021-05-20	0	480470	0	7311280	627
2021-05-21	0	481588	0	7324850	611
2021-05-22	0	482595	0	7340190	608
2021-05-23	0	483567	0	7352580	600
2021-05-24	0	484534	0	7370280	600
2021-05-25	0	485528	0	7380310	587
2021-05-26	0	486453	0	7387980	561
2021-05-27	0	487309	0	7398600	547
2021-05-28	0	488126	0	7408040	527
2021-05-29	0	488854	0	7414530	507
2021-05-30	0	489555	0	7421610	493
2021-05-31	0	490286	0	7426920	474
2021-06-01	0	490966	0	7431050	449
2021-06-02	0	491602	0	7438720	427
2021-06-03	0	492200	0	7442260	398
2021-06-04	0	492803	0	7445210	372
2021-06-05	0	493365	0	7449340	357
2021-06-06	0	493920	0	7452290	347
2021-06-07	0	494485	0	7455240	343
2021-06-08	0	495017	0	7459960	325
2021-06-09	0	495494	0	7465270	313
2021-06-10	0	495941	0	7467630	301
2021-06-11	0	496361	0	7471170	285
2021-06-12	0	496732	0	7475300	272
2021-06-13	0	497103	0	7476480	267
2021-06-14	0	497498	0	7480610	268
2021-06-15	0	497850	0	7482970	254
2021-06-16	0	498181	0	7486510	241
2021-06-17	0	498508	0	7489460	230
2021-06-18	0	498829	0	7491230	219
2021-06-19	0	499121	0	7494180	208
2021-06-20	0	499410	0	7495950	198
2021-06-21	0	499700	0	7498900	196
2021-06-22	0	499964	0	7501260	185
2021-06-23	0	500219	0	7502440	173
2021-06-24	0	500453	0	7503030	160
2021-06-25	0	500673	0	7504800	152
2021-06-26	0	500881	0	7504800	148
2021-06-27	0	501090	0	7506570	143
2021-06-28	0	501292	0	7507750	142
2021-06-29	0	501493	0	7507750	131
2021-06-30	0	501680	0	7508340	126
2021-07-01	0	501869	0	7508340	115
2021-07-02	0	502049	0	7510700	112
2021-07-03	0	502223	0	7511290	112
2021-07-04	0	502401	0	7512470	112
2021-07-05	0	502582	0	7513060	111
2021-07-06	0	502754	0	7513650	106
2021-07-07	0	502925	0	7513650	98
2021-07-08	0	503103	0	7513650	90
2021-07-09	0	503283	0	7515420	89
2021-07-10	0	503469	0	7516600	86
2021-07-11	0	503666	0	7519550	87
2021-07-12	0	503878	0	7521320	90
2021-07-13	0	504098	0	7524270	86
2021-07-14	0	504341	0	7525450	83
2021-07-15	0	504605	0	7528400	83
2021-07-16	0	504893	0	7533710	87
2021-07-17	0	505197	0	7536070	88
2021-07-18	0	505542	0	7539610	91
2021-07-19	0	505941	0	7553180	109
2021-07-20	0	506376	0	7559670	112
2021-07-21	0	506821	0	7568520	120
2021-07-22	0	507279	0	7575010	124
2021-07-23	0	507775	0	7583860	132
2021-07-24	0	508280	0	7598020	143
2021-07-25	0	508797	0	7607460	152
2021-07-26	0	509372	0	7618670	162
2021-07-27	0	509966	0	7632240	173
2021-07-28	0	510560	0	7646400	184
2021-07-29	0	511162	0	7654660	188
2021-07-30	0	511768	0	7664100	187
2021-07-31	0	512352	0	7674130	194
2021-08-01	0	512950	0	7685340	204
2021-08-02	0	513573	0	7695960	214
2021-08-03	0	514152	0	7703630	211
2021-08-04	0	514702	0	7715430	218
2021-08-05	0	515237	0	7728410	221
2021-08-06	0	515764	0	7736080	222
2021-08-07	0	516275	0	7747290	222
2021-08-08	0	516774	0	7756730	221
2021-08-09	0	517284	0	7764400	223
2021-08-10	0	517796	0	7772660	225
2021-08-11	0	518290	0	7782690	223
2021-08-12	0	518795	0	7788590	218
2021-08-13	0	519318	0	7796850	211
2021-08-14	0	519833	0	7803930	209
2021-08-15	0	520366	0	7811010	209
2021-08-16	0	520932	0	7817500	210
2021-08-17	0	521483	0	7825170	213
2021-08-18	0	522016	0	7836380	224
2021-08-19	0	522546	0	7844050	223
2021-08-20	0	523065	0	7852900	225
2021-08-21	0	523549	0	7860570	223
2021-08-22	0	524055	0	7867060	227
2021-08-23	0	524593	0	7877680	239
2021-08-24	0	525114	0	7885350	235
2021-08-25	0	525620	0	7893610	232
2021-08-26	0	526124	0	7903050	228
2021-08-27	0	526630	0	7910720	232
2021-08-28	0	527115	0	7918390	233
2021-08-29	0	527609	0	7923110	227
2021-08-30	0	528137	0	7929600	228
2021-08-31	0	528641	0	7934910	220
2021-09-01	0	529137	0	7942580	214
2021-09-02	0	529632	0	7953200	216
2021-09-03	0	530139	0	7962640	221
2021-09-04	0	530626	0	7969130	219
2021-09-05	0	531111	0	7976800	222
2021-09-06	0	531615	0	7985060	229
2021-09-07	0	532128	0	7993910	231
2021-09-08	0	532645	0	8000990	229
2021-09-09	0	533143	0	8009250	225
2021-09-10	0	533634	0	8018100	223
2021-09-11	0	534118	0	8021640	216
2021-09-12	0	534612	0	8024000	207
2021-09-13	0	535126	0	8026360	207
2021-09-14	0	535626	0	8035210	211
2021-09-15	0	536100	0	8044650	211
2021-09-16	0	536566	0	8048190	208
2021-09-17	0	537022	0	8052910	204
2021-09-18	0	537454	0	8057040	200
2021-09-19	0	537880	0	8063530	205
2021-09-20	0	538322	0	8067660	208
2021-09-21	0	538741	0	8075330	207
2021-09-22	0	539137	0	8078870	193
2021-09-23	0	539527	0	8085360	194
2021-09-24	0	539905	0	8089490	189
2021-09-25	0	540261	0	8094210	183
2021-09-26	0	540624	0	8097750	179
2021-09-27	0	541017	0	8099520	171
2021-09-28	0	541408	0	8103060	162
2021-09-29	0	541791	0	8107190	155
2021-09-30	0	542185	0	8110730	147
2021-10-01	0	542589	0	8115450	146
2021-10-02	0	542971	0	8120170	141
2021-10-03	0	543364	0	8124890	143
2021-10-04	1510784	543800	2960	8132560	150
2021-10-05	3155360	544244	3552	8136100	139
2021-10-06	4721792	544700	8880	8143770	141
2021-10-07	6245600	545148	12432	8147310	136
2021-10-08	7897280	545606	17168	8153800	138
2021-10-09	9652560	546061	22496	8161470	145
2021-10-10	11484800	546536	27232	8167370	148
2021-10-11	13771104	547053	33744	8174450	154
2021-10-12	16072800	547600	40256	8178580	150
2021-10-13	18333648	548167	50320	8185660	155
2021-10-14	20630016	548748	63344	8191560	155
2021-10-15	23061952	549350	74592	8198050	149
2021-10-16	25503952	549948	81104	8203950	146
2021-10-17	28066128	550576	89392	8214570	157
2021-10-18	31408560	551264	101824	8222830	166
2021-10-19	34959376	551975	111296	8233450	169
2021-10-20	38709696	552721	126096	8245250	180
2021-10-21	42210192	553497	138528	8252920	184
2021-10-22	45838560	554288	152144	8267670	203
2021-10-23	49463968	555083	162800	8271800	199
2021-10-24	53183504	555907	173456	8283010	204
2021-10-25	57725920	556812	193584	8291860	213
2021-10-26	62350032	557740	207792	8304840	214
2021-10-27	67382032	558730	225552	8317230	223
2021-10-28	72090208	559776	248048	8330210	227
2021-10-29	77090240	560903	264032	8346730	242
2021-10-30	82126976	562048	283568	8353810	229
2021-10-31	87362624	563250	303696	8367970	239
2021-11-01	93892384	564591	326192	8381540	253
2021-11-02	100567776	565980	345136	8401600	268
2021-11-03	107437936	567359	359936	8419300	280
2021-11-04	114129904	568758	384208	8434640	286
2021-11-05	121292512	570214	407296	8450570	298
2021-11-06	128771840	571627	429200	8470630	312
2021-11-07	136715888	573112	452288	8491280	332
2021-11-08	146012064	574766	477744	8502490	334
2021-11-09	155303504	576430	502608	8522550	340
2021-11-10	165153792	578105	525104	8543790	352
2021-11-11	174891008	579828	558256	8564440	366
2021-11-12	185767824	581593	592592	8590400	384
2021-11-13	196808624	583351	618640	8605740	384
2021-11-14	208364464	585193	655936	8625800	399
2021-11-15	221688608	587214	694416	8647630	410
2021-11-16	234936976	589273	726384	8677720	432
2021-11-17	248333344	591327	762496	8699550	437
2021-11-18	261857584	593387	801568	8729050	456
2021-11-19	275705648	595542	850704	8752060	472
2021-11-20	288566256	597630	884448	8776250	480
2021-11-21	301077584	599789	920560	8803980	501
2021-11-22	314900192	602145	977984	8838790	524
2021-11-23	328236768	604534	1020016	8865930	537
2021-11-24	341174336	606906	1050800	8894840	553
2021-11-25	353338752	609312	1086320	8927290	577
2021-11-26	365843568	611766	1128352	8958560	573
2021-11-27	377773552	614077	1155584	8993370	595
2021-11-28	389768656	616443	1189920	9024640	605
2021-11-29	402854224	619004	1227808	9057090	626
2021-11-30	415604128	621553	1270432	9088360	644
2021-12-01	427647776	624051	1303584	9127300	646
2021-12-02	439378848	626502	1339696	9153850	640
2021-12-03	451002176	628906	1371664	9178040	636
2021-12-04	462118752	631170	1394752	9202230	623
2021-12-05	472614320	633432	1421392	9231730	635
2021-12-06	483563952	635835	1453360	9260640	651
2021-12-07	494248960	638231	1477632	9291910	662
2021-12-08	504593568	640629	1501904	9326720	668
2021-12-09	514077408	642982	1522624	9359760	677
2021-12-10	523153952	645327	1546304	9387490	678
2021-12-11	531431888	647526	1560512	9401060	653
2021-12-12	539244512	649725	1579456	9428200	665
2021-12-13	547961712	652000	1597808	9456520	665
2021-12-14	556665888	654200	1619120	9475990	650
2021-12-15	564695776	656293	1633328	9499000	653
2021-12-16	572049008	658296	1646944	9522010	651
2021-12-17	579521232	660221	1658784	9549150	659
2021-12-18	586827104	661985	1667072	9564490	638
2021-12-19	593650496	663740	1675360	9582780	630
2021-12-20	601302688	665616	1684832	9605200	630
2021-12-21	608922912	667430	1694896	9624080	622
2021-12-22	616052368	669155	1702000	9634700	598
2021-12-23	623091840	670806	1710288	9648860	578
2021-12-24	630641616	672415	1715024	9664200	565
2021-12-25	637336544	673856	1719168	9680720	546
2021-12-26	644210256	675286	1722720	9698420	547
2021-12-27	653038160	676837	1732784	9720840	559
2021-12-28	662199952	678391	1739888	9737360	545
2021-12-29	671277088	679887	1746992	9748570	527
2021-12-30	680468480	681327	1748768	9762730	509
2021-12-31	691167104	682691	1753504	9772170	493
2022-01-01	700617200	683940	1757648	9784560	481
2022-01-02	711917296	685214	1760608	9798720	483
2022-01-03	727684624	686598	1762976	9817600	496
