"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-10-19	0	132939	0	2755510	452
2020-10-20	0	134677	0	2791010	478
2020-10-21	0	136449	0	2825090	493
2020-10-22	0	138293	0	2855620	506
2020-10-23	0	140218	0	2893250	520
2020-10-24	0	142075	0	2919520	524
2020-10-25	0	144004	0	2952890	540
2020-10-26	0	146093	0	2995490	567
2020-10-27	0	148191	0	3030280	578
2020-10-28	0	150266	0	3066490	596
2020-10-29	0	152312	0	3099150	607
2020-10-30	0	154378	0	3128970	614
2020-10-31	0	156365	0	3163050	623
2020-11-01	0	158374	0	3193580	632
2020-11-02	0	160592	0	3236180	658
2020-11-03	0	162757	0	3258900	653
2020-11-04	0	164855	0	3287300	658
2020-11-05	0	166882	0	3312150	650
2020-11-06	0	168833	0	3337000	647
2020-11-07	0	170634	0	3364690	639
2020-11-08	0	172415	0	3395930	644
2020-11-09	0	174341	0	3425040	645
2020-11-10	0	176204	0	3451310	648
2020-11-11	0	178021	0	3476870	643
2020-11-12	0	179786	0	3505980	648
2020-11-13	0	181532	0	3527990	650
2020-11-14	0	183144	0	3543610	617
2020-11-15	0	184751	0	3567750	621
2020-11-16	0	186505	0	3593310	617
2020-11-17	0	188230	0	3613900	604
2020-11-18	0	189897	0	3635910	588
2020-11-19	0	191503	0	3663600	590
2020-11-20	0	193019	0	3684190	581
2020-11-21	0	194438	0	3699100	567
2020-11-22	0	195891	0	3716850	562
2020-11-23	0	197474	0	3735310	564
2020-11-24	0	199010	0	3760160	557
2020-11-25	0	200475	0	3789270	563
2020-11-26	0	201946	0	3810570	558
2020-11-27	0	203409	0	3822640	541
2020-11-28	0	204772	0	3837550	535
2020-11-29	0	206140	0	3851040	520
2020-11-30	0	207593	0	3869500	517
2020-12-01	0	209000	0	3890800	510
2020-12-02	0	210370	0	3912100	511
2020-12-03	0	211747	0	3933400	499
2020-12-04	0	213157	0	3956830	509
2020-12-05	0	214519	0	3974580	503
2020-12-06	0	215922	0	3994460	508
2020-12-07	0	217436	0	4009370	504
2020-12-08	0	218935	0	4037770	514
2020-12-09	0	220417	0	4059780	506
2020-12-10	0	221896	0	4083210	511
2020-12-11	0	223447	0	4108770	508
2020-12-12	0	224970	0	4124390	505
2020-12-13	0	226546	0	4154210	530
2020-12-14	0	228294	0	4171960	535
2020-12-15	0	230037	0	4203910	548
2020-12-16	0	231807	0	4229470	559
2020-12-17	0	233621	0	4263550	584
2020-12-18	0	235490	0	4291240	591
2020-12-19	0	237262	0	4321770	602
2020-12-20	0	239048	0	4360820	624
2020-12-21	0	241031	0	4383540	621
2020-12-22	0	243032	0	4414070	629
2020-12-23	0	245059	0	4448150	646
2020-12-24	0	247104	0	4482940	651
2020-12-25	0	249048	0	4508500	644
2020-12-26	0	251031	0	4538320	657
2020-12-27	0	253105	0	4569560	673
2020-12-28	0	255462	0	4618550	708
2020-12-29	0	257798	0	4662570	728
2020-12-30	0	260093	0	4695230	736
2020-12-31	0	262309	0	4723630	737
2021-01-01	0	264362	0	4752030	725
2021-01-02	0	266465	0	4780430	730
2021-01-03	0	268592	0	4812380	732
2021-01-04	0	270844	0	4853560	750
2021-01-05	0	273062	0	4891900	746
2021-01-06	0	275223	0	4923850	733
2021-01-07	0	277326	0	4950830	732
2021-01-08	0	279367	0	4982780	730
2021-01-09	0	281234	0	5004790	710
2021-01-10	0	283111	0	5026800	706
2021-01-11	0	285120	0	5053780	718
2021-01-12	0	287064	0	5085730	725
2021-01-13	0	288951	0	5111290	726
2021-01-14	0	290776	0	5135430	709
2021-01-15	0	292583	0	5161700	702
2021-01-16	0	294263	0	5180870	684
2021-01-17	0	295898	0	5207850	692
2021-01-18	0	297659	0	5236960	702
2021-01-19	0	299407	0	5261100	695
2021-01-20	0	301080	0	5284530	687
2021-01-21	0	302754	0	5312930	692
2021-01-22	0	304407	0	5337780	684
2021-01-23	0	305982	0	5361210	673
2021-01-24	0	307567	0	5379670	671
2021-01-25	0	309247	0	5418720	694
2021-01-26	0	310881	0	5442860	685
2021-01-27	0	312453	0	5462740	659
2021-01-28	0	313984	0	5493980	661
2021-01-29	0	315526	0	5513150	656
2021-01-30	0	316998	0	5535160	642
2021-01-31	0	318505	0	5560720	658
2021-02-01	0	320118	0	5582020	661
2021-02-02	0	321698	0	5601900	642
2021-02-03	0	323220	0	5622490	627
2021-02-04	0	324710	0	5640950	603
2021-02-05	0	326191	0	5654440	572
2021-02-06	0	327547	0	5669350	546
2021-02-07	0	328886	0	5684260	532
2021-02-08	0	330330	0	5706980	544
2021-02-09	0	331748	0	5721180	541
2021-02-10	0	333167	0	5741060	541
2021-02-11	0	334572	0	5763780	539
2021-02-12	0	335954	0	5787210	535
2021-02-13	0	337239	0	5802830	529
2021-02-14	0	338530	0	5821290	534
2021-02-15	0	339935	0	5846850	547
2021-02-16	0	341324	0	5874540	542
2021-02-17	0	342697	0	5900100	542
2021-02-18	0	344077	0	5919270	530
2021-02-19	0	345436	0	5941990	533
2021-02-20	0	346700	0	5970390	539
2021-02-21	0	347963	0	5995950	554
2021-02-22	0	349337	0	6018670	566
2021-02-23	0	350700	0	6037130	553
2021-02-24	0	352046	0	6058430	549
2021-02-25	0	353353	0	6091800	560
2021-02-26	0	354648	0	6112390	545
2021-02-27	0	355887	0	6127300	526
2021-02-28	0	357142	0	6157120	545
2021-03-01	0	358521	0	6193330	576
2021-03-02	0	359881	0	6221020	570
2021-03-03	0	361194	0	6245160	559
2021-03-04	0	362488	0	6274980	571
2021-03-05	0	363766	0	6300540	565
2021-03-06	0	364961	0	6327520	574
2021-03-07	0	366177	0	6350950	575
2021-03-08	0	367504	0	6380770	599
2021-03-09	0	368832	0	6405620	590
2021-03-10	0	370133	0	6436150	601
2021-03-11	0	371424	0	6465970	602
2021-03-12	0	372720	0	6487980	592
2021-03-13	0	373980	0	6512120	578
2021-03-14	0	375266	0	6541230	583
2021-03-15	0	376673	0	6573180	599
2021-03-16	0	378084	0	6605130	609
2021-03-17	0	379482	0	6632110	591
2021-03-18	0	380921	0	6670450	598
2021-03-19	0	382371	0	6704530	610
2021-03-20	0	383777	0	6731510	618
2021-03-21	0	385231	0	6768430	636
2021-03-22	0	386820	0	6796830	648
2021-03-23	0	388375	0	6826650	643
2021-03-24	0	389937	0	6853630	641
2021-03-25	0	391494	0	6895520	658
2021-03-26	0	393073	0	6938120	663
2021-03-27	0	394578	0	6966520	666
2021-03-28	0	396103	0	6991370	672
2021-03-29	0	397816	0	7025450	693
2021-03-30	0	399505	0	7061660	694
2021-03-31	0	401154	0	7104260	708
2021-04-01	0	402818	0	7136920	702
2021-04-02	0	404414	0	7185910	735
2021-04-03	0	405913	0	7218570	745
2021-04-04	0	407426	0	7257620	759
2021-04-05	0	409009	0	7295250	770
2021-04-06	0	410699	0	7334300	785
2021-04-07	0	412383	0	7379030	801
2021-04-08	0	414031	0	7413110	806
2021-04-09	0	415700	0	7452160	810
2021-04-10	0	417279	0	7489080	800
2021-04-11	0	418871	0	7530260	804
2021-04-12	0	420536	0	7565050	807
2021-04-13	0	422147	0	7596290	795
2021-04-14	0	423730	0	7634630	802
2021-04-15	0	425292	0	7680070	819
2021-04-16	0	426890	0	7717700	812
2021-04-17	0	428408	0	7756040	821
2021-04-18	0	429955	0	7794380	820
2021-04-19	0	431699	0	7839820	846
2021-04-20	0	433450	0	7876740	834
2021-04-21	0	435202	0	7912950	842
2021-04-22	0	436952	0	7944900	843
2021-04-23	0	438674	0	7990340	858
2021-04-24	0	440277	0	8026550	841
2021-04-25	0	441907	0	8057080	838
2021-04-26	0	443710	0	8099680	841
2021-04-27	0	445422	0	8136600	838
2021-04-28	0	447257	0	8171390	835
2021-04-29	0	449126	0	8218250	842
2021-04-30	0	450974	0	8254460	838
2021-05-01	0	452698	0	8281440	822
2021-05-02	0	454372	0	8329010	854
2021-05-03	0	456150	0	8365930	851
2021-05-04	0	457871	0	8402140	851
2021-05-05	0	459469	0	8434090	837
2021-05-06	0	461088	0	8466040	821
2021-05-07	0	462717	0	8498700	809
2021-05-08	0	464227	0	8525680	790
2021-05-09	0	465708	0	8551240	780
2021-05-10	0	467283	0	8576800	763
2021-05-11	0	468798	0	8605910	752
2021-05-12	0	470237	0	8632890	741
2021-05-13	0	471563	0	8652060	726
2021-05-14	0	472956	0	8674780	725
2021-05-15	0	474233	0	8698210	708
2021-05-16	0	475483	0	8715960	687
2021-05-17	0	476821	0	8742230	686
2021-05-18	0	478112	0	8765660	661
2021-05-19	0	479311	0	8781990	640
2021-05-20	0	480470	0	8798320	627
2021-05-21	0	481588	0	8814650	611
2021-05-22	0	482595	0	8833110	608
2021-05-23	0	483567	0	8848020	600
2021-05-24	0	484534	0	8869320	600
2021-05-25	0	485528	0	8881390	587
2021-05-26	0	486453	0	8890620	561
2021-05-27	0	487309	0	8903400	547
2021-05-28	0	488126	0	8914760	527
2021-05-29	0	488854	0	8922570	507
2021-05-30	0	489555	0	8931090	493
2021-05-31	0	490286	0	8937480	474
2021-06-01	0	490966	0	8942450	449
2021-06-02	0	491602	0	8951680	427
2021-06-03	0	492200	0	8955940	398
2021-06-04	0	492803	0	8959490	372
2021-06-05	0	493365	0	8964460	357
2021-06-06	0	493920	0	8968010	347
2021-06-07	0	494485	0	8971560	343
2021-06-08	0	495017	0	8977240	325
2021-06-09	0	495494	0	8983630	313
2021-06-10	0	495941	0	8986470	301
2021-06-11	0	496361	0	8990730	285
2021-06-12	0	496732	0	8995700	272
2021-06-13	0	497103	0	8997120	267
2021-06-14	0	497498	0	9002090	268
2021-06-15	0	497850	0	9004930	254
2021-06-16	0	498181	0	9009190	241
2021-06-17	0	498508	0	9012740	230
2021-06-18	0	498829	0	9014870	219
2021-06-19	0	499121	0	9018420	208
2021-06-20	0	499410	0	9020550	198
2021-06-21	0	499700	0	9024100	196
2021-06-22	0	499964	0	9026940	185
2021-06-23	0	500219	0	9028360	173
2021-06-24	0	500453	0	9029070	160
2021-06-25	0	500673	0	9031200	152
2021-06-26	0	500881	0	9031200	148
2021-06-27	0	501090	0	9033330	143
2021-06-28	0	501292	0	9034750	142
2021-06-29	0	501493	0	9034750	131
2021-06-30	0	501680	0	9035460	126
2021-07-01	0	501869	0	9035460	115
2021-07-02	0	502049	0	9038300	112
2021-07-03	0	502223	0	9039010	112
2021-07-04	0	502401	0	9040430	112
2021-07-05	0	502582	0	9041140	111
2021-07-06	0	502754	0	9041850	106
2021-07-07	0	502925	0	9041850	98
2021-07-08	0	503103	0	9041850	90
2021-07-09	0	503283	0	9043980	89
2021-07-10	0	503469	0	9045400	86
2021-07-11	0	503666	0	9048950	87
2021-07-12	0	503878	0	9051080	90
2021-07-13	0	504098	0	9054630	86
2021-07-14	0	504341	0	9056050	83
2021-07-15	0	504605	0	9059600	83
2021-07-16	0	504893	0	9065990	87
2021-07-17	0	505197	0	9068830	88
2021-07-18	0	505542	0	9073090	91
2021-07-19	0	505941	0	9089420	109
2021-07-20	0	506376	0	9097230	112
2021-07-21	0	506821	0	9107880	120
2021-07-22	0	507279	0	9115690	124
2021-07-23	0	507775	0	9126340	132
2021-07-24	0	508280	0	9143380	143
2021-07-25	0	508797	0	9154740	152
2021-07-26	0	509372	0	9168230	162
2021-07-27	0	509966	0	9184560	173
2021-07-28	0	510560	0	9201600	184
2021-07-29	0	511162	0	9211540	188
2021-07-30	0	511768	0	9222900	187
2021-07-31	0	512352	0	9234970	194
2021-08-01	0	512950	0	9248460	204
2021-08-02	0	513573	0	9261240	214
2021-08-03	0	514152	0	9270470	211
2021-08-04	0	514702	0	9284670	218
2021-08-05	0	515237	0	9300290	221
2021-08-06	0	515764	0	9309520	222
2021-08-07	0	516275	0	9323010	222
2021-08-08	0	516774	0	9334370	221
2021-08-09	0	517284	0	9343600	223
2021-08-10	0	517796	0	9353540	225
2021-08-11	0	518290	0	9365610	223
2021-08-12	0	518795	0	9372710	218
2021-08-13	0	519318	0	9382650	211
2021-08-14	0	519833	0	9391170	209
2021-08-15	0	520366	0	9399690	209
2021-08-16	0	520932	0	9407500	210
2021-08-17	0	521483	0	9416730	213
2021-08-18	0	522016	0	9430220	224
2021-08-19	0	522546	0	9439450	223
2021-08-20	0	523065	0	9450100	225
2021-08-21	0	523549	0	9459330	223
2021-08-22	0	524055	0	9467140	227
2021-08-23	0	524593	0	9479920	239
2021-08-24	0	525114	0	9489150	235
2021-08-25	0	525620	0	9499090	232
2021-08-26	0	526124	0	9510450	228
2021-08-27	0	526630	0	9519680	232
2021-08-28	0	527115	0	9528910	233
2021-08-29	0	527609	0	9534590	227
2021-08-30	0	528137	0	9542400	228
2021-08-31	0	528641	0	9548790	220
2021-09-01	0	529137	0	9558020	214
2021-09-02	0	529632	0	9570800	216
2021-09-03	0	530139	0	9582160	221
2021-09-04	0	530626	0	9589970	219
2021-09-05	0	531111	0	9599200	222
2021-09-06	0	531615	0	9609140	229
2021-09-07	0	532128	0	9619790	231
2021-09-08	0	532645	0	9628310	229
2021-09-09	0	533143	0	9638250	225
2021-09-10	0	533634	0	9648900	223
2021-09-11	0	534118	0	9653160	216
2021-09-12	0	534612	0	9656000	207
2021-09-13	0	535126	0	9658840	207
2021-09-14	0	535626	0	9669490	211
2021-09-15	0	536100	0	9680850	211
2021-09-16	0	536566	0	9685110	208
2021-09-17	0	537022	0	9690790	204
2021-09-18	0	537454	0	9695760	200
2021-09-19	0	537880	0	9703570	205
2021-09-20	0	538322	0	9708540	208
2021-09-21	0	538741	0	9717770	207
2021-09-22	0	539137	0	9722030	193
2021-09-23	0	539527	0	9729840	194
2021-09-24	0	539905	0	9734810	189
2021-09-25	0	540261	0	9740490	183
2021-09-26	0	540624	0	9744750	179
2021-09-27	0	541017	0	9746880	171
2021-09-28	0	541408	0	9751140	162
2021-09-29	0	541791	0	9756110	155
2021-09-30	0	542185	0	9760370	147
2021-10-01	0	542589	0	9766050	146
2021-10-02	0	542971	0	9771730	141
2021-10-03	0	543364	0	9777410	143
2021-10-04	1817024	543800	3560	9786640	150
2021-10-05	3794960	544244	4272	9790900	139
2021-10-06	5678912	544700	10680	9800130	141
2021-10-07	7511600	545148	14952	9804390	136
2021-10-08	9498080	545606	20648	9812200	138
2021-10-09	11609160	546061	27056	9821430	145
2021-10-10	13812800	546536	32752	9828530	148
2021-10-11	16562544	547053	40584	9837050	154
2021-10-12	19330800	547600	48416	9842020	150
2021-10-13	22049928	548167	60520	9850540	155
2021-10-14	24811776	548748	76184	9857640	155
2021-10-15	27736672	549350	89712	9865450	149
2021-10-16	30673672	549948	97544	9872550	146
2021-10-17	33755208	550576	107512	9885330	157
2021-10-18	37775160	551264	122464	9895270	166
2021-10-19	42045736	551975	133856	9908050	169
2021-10-20	46556256	552721	151656	9922250	180
2021-10-21	50766312	553497	166608	9931480	184
2021-10-22	55130160	554288	182984	9949230	203
2021-10-23	59490448	555083	195800	9954200	199
2021-10-24	63963944	555907	208616	9967690	204
2021-10-25	69427120	556812	232824	9978340	213
2021-10-26	74988552	557740	249912	9993960	214
2021-10-27	81040552	558730	271272	10008870	223
2021-10-28	86703088	559776	298328	10024490	227
2021-10-29	92716640	560903	317552	10044370	242
2021-10-30	98774336	562048	341048	10052890	229
2021-10-31	105071264	563250	365256	10069930	239
2021-11-01	112924624	564591	392312	10086260	253
2021-11-02	120953136	565980	415096	10110400	268
2021-11-03	129215896	567359	432896	10131700	280
2021-11-04	137264344	568758	462088	10150160	286
2021-11-05	145878832	570214	489856	10169330	298
2021-11-06	154874240	571627	516200	10193470	312
2021-11-07	164428568	573112	543968	10218320	332
2021-11-08	175609104	574766	574584	10231810	334
2021-11-09	186783944	576430	604488	10255950	340
2021-11-10	198630912	578105	631544	10281510	352
2021-11-11	210341888	579828	671416	10306360	366
2021-11-12	223423464	581593	712712	10337600	384
2021-11-13	236702264	583351	744040	10356060	384
2021-11-14	250600504	585193	788896	10380200	399
2021-11-15	266625488	587214	835176	10406470	410
2021-11-16	282559336	589273	873624	10442680	432
2021-11-17	298671184	591327	917056	10468950	437
2021-11-18	314936824	593387	964048	10504450	456
2021-11-19	331591928	595542	1023144	10532140	472
2021-11-20	347059416	597630	1063728	10561250	480
2021-11-21	362106824	599789	1107160	10594620	501
2021-11-22	378731312	602145	1176224	10636510	524
2021-11-23	394771248	604534	1226776	10669170	537
2021-11-24	410331296	606906	1263800	10703960	553
2021-11-25	424961472	609312	1306520	10743010	577
2021-11-26	440001048	611766	1357072	10780640	573
2021-11-27	454349272	614077	1389824	10822530	595
2021-11-28	468775816	616443	1431120	10860160	605
2021-11-29	484513864	619004	1476688	10899210	626
2021-11-30	499848208	621553	1527952	10936840	644
2021-12-01	514333136	624051	1567824	10983700	646
2021-12-02	528442128	626502	1611256	11015650	640
2021-12-03	542421536	628906	1649704	11044760	636
2021-12-04	555791472	631170	1677472	11073870	623
2021-12-05	568414520	633432	1709512	11109370	635
2021-12-06	581583672	635835	1747960	11144160	651
2021-12-07	594434560	638231	1777152	11181790	662
2021-12-08	606876048	640629	1806344	11223680	668
2021-12-09	618282288	642982	1831264	11263440	677
2021-12-10	629198672	645327	1859744	11296810	678
2021-12-11	639154568	647526	1876832	11313140	653
2021-12-12	648550832	649725	1899616	11345800	665
2021-12-13	659035032	652000	1921688	11379880	665
2021-12-14	669503568	654200	1947320	11403310	650
2021-12-15	679161136	656293	1964408	11431000	653
2021-12-16	688004888	658296	1980784	11458690	651
2021-12-17	696991752	660221	1995024	11491350	659
2021-12-18	705778544	661985	2004992	11509810	638
2021-12-19	713985056	663740	2014960	11531820	630
2021-12-20	723188368	665616	2026352	11558800	630
2021-12-21	732353232	667430	2038456	11581520	622
2021-12-22	740927848	669155	2047000	11594300	598
2021-12-23	749394240	670806	2056968	11611340	578
2021-12-24	758474376	672415	2062664	11629800	565
2021-12-25	766526384	673856	2067648	11649680	546
2021-12-26	774793416	675286	2071920	11670980	547
2021-12-27	785410760	676837	2084024	11697960	559
2021-12-28	796429672	678391	2092568	11717840	545
2021-12-29	807346768	679887	2101112	11731330	527
2021-12-30	818401280	681327	2103248	11748370	509
2021-12-31	831268544	682691	2108944	11759730	493
2022-01-01	842634200	683940	2113928	11774640	481
2022-01-02	856224856	685214	2117488	11791680	483
2022-01-03	875188264	686598	2120336	11814400	496
