"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-04-15	0	60366	0	1597416	1178
2020-04-16	0	61698	0	1617186	1144
2020-04-17	0	62988	0	1634320	1113
2020-04-18	0	64138	0	1646841	1068
2020-04-19	0	65260	0	1660021	1037
2020-04-20	0	66421	0	1677814	1016
2020-04-21	0	67536	0	1692971	981
2020-04-22	0	68571	0	1702856	923
2020-04-23	0	69565	0	1713400	882
2020-04-24	0	70503	0	1725921	864
2020-04-25	0	71312	0	1735147	833
2020-04-26	0	72091	0	1743714	806
2020-04-27	0	72854	0	1752940	785
2020-04-28	0	73633	0	1762825	764
2020-04-29	0	74354	0	1770733	736
2020-04-30	0	75051	0	1782595	712
2020-05-01	0	75694	0	1788526	678
2020-05-02	0	76254	0	1794457	639
2020-05-03	0	76798	0	1801706	626
2020-05-04	0	77390	0	1809614	615
2020-05-05	0	77915	0	1811591	574
2020-05-06	0	78455	0	1816204	548
2020-05-07	0	78969	0	1822794	527
2020-05-08	0	79482	0	1827407	495
2020-05-09	0	79947	0	1830702	473
2020-05-10	0	80394	0	1833338	455
2020-05-11	0	80870	0	1838610	449
2020-05-12	0	81317	0	1839928	407
2020-05-13	0	81738	0	1842564	391
2020-05-14	0	82126	0	1848495	365
2020-05-15	0	82493	0	1850472	348
2020-05-16	0	82817	0	1855744	333
2020-05-17	0	83155	0	1858380	327
2020-05-18	0	83525	0	1861016	322
2020-05-19	0	83871	0	1861675	288
2020-05-20	0	84203	0	1862993	278
2020-05-21	0	84501	0	1864311	257
2020-05-22	0	84829	0	1866947	246
2020-05-23	0	85121	0	1869583	231
2020-05-24	0	85405	0	1874196	230
2020-05-25	0	85724	0	1874855	220
2020-05-26	0	86037	0	1877491	197
2020-05-27	0	86320	0	1880127	183
2020-05-28	0	86582	0	1880786	175
2020-05-29	0	86846	0	1882763	165
2020-05-30	0	87093	0	1884740	156
2020-05-31	0	87335	0	1886717	158
2020-06-01	0	87581	0	1890012	156
2020-06-02	0	87849	0	1890671	151
2020-06-03	0	88108	0	1893966	137
2020-06-04	0	88352	0	1897920	135
2020-06-05	0	88579	0	1899897	132
2020-06-06	0	88773	0	1901215	130
2020-06-07	0	88967	0	1903192	129
2020-06-08	0	89161	0	1903192	127
2020-06-09	0	89335	0	1904510	120
2020-06-10	0	89493	0	1905828	117
2020-06-11	0	89655	0	1906487	113
2020-06-12	0	89808	0	1908464	110
2020-06-13	0	89942	0	1909782	108
2020-06-14	0	90075	0	1909782	107
2020-06-15	0	90211	0	1910441	106
2020-06-16	0	90347	0	1911759	97
2020-06-17	0	90475	0	1911759	88
2020-06-18	0	90604	0	1912418	81
2020-06-19	0	90729	0	1912418	74
2020-06-20	0	90835	0	1913736	74
2020-06-21	0	90942	0	1913736	70
2020-06-22	0	91052	0	1915713	72
2020-06-23	0	91163	0	1916372	65
2020-06-24	0	91273	0	1917031	61
2020-06-25	0	91390	0	1917031	59
2020-06-26	0	91503	0	1917031	53
2020-06-27	0	91595	0	1917031	49
2020-06-28	0	91691	0	1917031	45
2020-06-29	0	91796	0	1917031	45
2020-06-30	0	91887	0	1918349	45
2020-07-01	0	91976	0	1918349	41
2020-07-02	0	92058	0	1920326	43
2020-07-03	0	92140	0	1920326	40
2020-07-04	0	92212	0	1920985	41
2020-07-05	0	92287	0	1920985	39
2020-07-06	0	92366	0	1920985	38
2020-07-07	0	92447	0	1921644	36
2020-07-08	0	92526	0	1922962	33
2020-07-09	0	92605	0	1923621	33
2020-07-10	0	92694	0	1924280	34
2020-07-11	0	92775	0	1924280	32
2020-07-12	0	92856	0	1924939	33
2020-07-13	0	92944	0	1924939	32
2020-07-14	0	93033	0	1924939	29
2020-07-15	0	93115	0	1925598	29
2020-07-16	0	93193	0	1926257	28
2020-07-17	0	93269	0	1926257	28
2020-07-18	0	93352	0	1926257	27
2020-07-19	0	93438	0	1926916	28
2020-07-20	0	93527	0	1927575	28
2020-07-21	0	93615	0	1928893	28
2020-07-22	0	93692	0	1929552	28
2020-07-23	0	93776	0	1930211	26
2020-07-24	0	93858	0	1930870	25
2020-07-25	0	93943	0	1931529	22
2020-07-26	0	94030	0	1933506	23
2020-07-27	0	94125	0	1935483	26
2020-07-28	0	94223	0	1935483	26
2020-07-29	0	94312	0	1935483	25
2020-07-30	0	94405	0	1937460	27
2020-07-31	0	94502	0	1940096	30
2020-08-01	0	94600	0	1941414	31
2020-08-02	0	94708	0	1942732	32
2020-08-03	0	94826	0	1944709	35
2020-08-04	0	94937	0	1946686	37
2020-08-05	0	95043	0	1948004	36
2020-08-06	0	95148	0	1949981	39
2020-08-07	0	95260	0	1950640	39
2020-08-08	0	95379	0	1951299	40
2020-08-09	0	95511	0	1955253	45
2020-08-10	0	95653	0	1957889	43
2020-08-11	0	95814	0	1959866	45
2020-08-12	0	95977	0	1962502	45
2020-08-13	0	96140	0	1965138	43
2020-08-14	0	96298	0	1969092	48
2020-08-15	0	96452	0	1969751	46
2020-08-16	0	96615	0	1972387	47
2020-08-17	0	96795	0	1977659	55
2020-08-18	0	96970	0	1978977	51
2020-08-19	0	97148	0	1980954	50
2020-08-20	0	97335	0	1984908	52
2020-08-21	0	97516	0	1988203	55
2020-08-22	0	97677	0	1988203	51
2020-08-23	0	97839	0	1991498	53
2020-08-24	0	98005	0	1992816	53
2020-08-25	0	98178	0	1994793	48
2020-08-26	0	98341	0	1994793	46
2020-08-27	0	98489	0	1996111	45
2020-08-28	0	98639	0	1997429	43
2020-08-29	0	98772	0	1999406	44
2020-08-30	0	98907	0	2001383	49
2020-08-31	0	99053	0	2002042	48
2020-09-01	0	99198	0	2003360	44
2020-09-02	0	99349	0	2004678	43
2020-09-03	0	99495	0	2006655	44
2020-09-04	0	99648	0	2009291	48
2020-09-05	0	99801	0	2009950	44
2020-09-06	0	99972	0	2012586	48
2020-09-07	0	100164	0	2014563	49
2020-09-08	0	100370	0	2016540	48
2020-09-09	0	100596	0	2019176	49
2020-09-10	0	100816	0	2022471	52
2020-09-11	0	101056	0	2026425	57
2020-09-12	0	101293	0	2030379	61
2020-09-13	0	101543	0	2033015	63
2020-09-14	0	101834	0	2040264	74
2020-09-15	0	102133	0	2042900	74
2020-09-16	0	102459	0	2043559	69
2020-09-17	0	102803	0	2046854	70
2020-09-18	0	103185	0	2051467	73
2020-09-19	0	103585	0	2060693	86
2020-09-20	0	104005	0	2069260	97
2020-09-21	0	104477	0	2077827	106
2020-09-22	0	104979	0	2085076	113
2020-09-23	0	105524	0	2093643	122
2020-09-24	0	106118	0	2100892	129
2020-09-25	0	106740	0	2112754	143
2020-09-26	0	107357	0	2121321	148
2020-09-27	0	108007	0	2133183	159
2020-09-28	0	108712	0	2143068	166
2020-09-29	0	109454	0	2158225	176
2020-09-30	0	110213	0	2168110	177
2020-10-01	0	111000	0	2176677	181
2020-10-02	0	111809	0	2185903	181
2020-10-03	0	112640	0	2198424	191
2020-10-04	0	113511	0	2212263	202
2020-10-05	0	114487	0	2230715	217
2020-10-06	0	115508	0	2253121	239
2020-10-07	0	116552	0	2272891	252
2020-10-08	0	117624	0	2287389	258
2020-10-09	0	118772	0	2305841	274
2020-10-10	0	119902	0	2323634	273
2020-10-11	0	121090	0	2336155	279
2020-10-12	0	122425	0	2363174	302
2020-10-13	0	123857	0	2386898	321
2020-10-14	0	125283	0	2409963	341
2020-10-15	0	126736	0	2435005	359
2020-10-16	0	128238	0	2471250	396
2020-10-17	0	129731	0	2491020	391
2020-10-18	0	131259	0	2518039	414
2020-10-19	0	132939	0	2557579	452
2020-10-20	0	134677	0	2590529	478
2020-10-21	0	136449	0	2622161	493
2020-10-22	0	138293	0	2650498	506
2020-10-23	0	140218	0	2685425	520
2020-10-24	0	142075	0	2709808	524
2020-10-25	0	144004	0	2740781	540
2020-10-26	0	146093	0	2780321	567
2020-10-27	0	148191	0	2812612	578
2020-10-28	0	150266	0	2846221	596
2020-10-29	0	152312	0	2876535	607
2020-10-30	0	154378	0	2904213	614
2020-10-31	0	156365	0	2935845	623
2020-11-01	0	158374	0	2964182	632
2020-11-02	0	160592	0	3003722	658
2020-11-03	0	162757	0	3024810	653
2020-11-04	0	164855	0	3051170	658
2020-11-05	0	166882	0	3074235	650
2020-11-06	0	168833	0	3097300	647
2020-11-07	0	170634	0	3123001	639
2020-11-08	0	172415	0	3151997	644
2020-11-09	0	174341	0	3179016	645
2020-11-10	0	176204	0	3203399	648
2020-11-11	0	178021	0	3227123	643
2020-11-12	0	179786	0	3254142	648
2020-11-13	0	181532	0	3274571	650
2020-11-14	0	183144	0	3289069	617
2020-11-15	0	184751	0	3311475	621
2020-11-16	0	186505	0	3335199	617
2020-11-17	0	188230	0	3354310	604
2020-11-18	0	189897	0	3374739	588
2020-11-19	0	191503	0	3400440	590
2020-11-20	0	193019	0	3419551	581
2020-11-21	0	194438	0	3433390	567
2020-11-22	0	195891	0	3449865	562
2020-11-23	0	197474	0	3466999	564
2020-11-24	0	199010	0	3490064	557
2020-11-25	0	200475	0	3517083	563
2020-11-26	0	201946	0	3536853	558
2020-11-27	0	203409	0	3548056	541
2020-11-28	0	204772	0	3561895	535
2020-11-29	0	206140	0	3574416	520
2020-11-30	0	207593	0	3591550	517
2020-12-01	0	209000	0	3611320	510
2020-12-02	0	210370	0	3631090	511
2020-12-03	0	211747	0	3650860	499
2020-12-04	0	213157	0	3672607	509
2020-12-05	0	214519	0	3689082	503
2020-12-06	0	215922	0	3707534	508
2020-12-07	0	217436	0	3721373	504
2020-12-08	0	218935	0	3747733	514
2020-12-09	0	220417	0	3768162	506
2020-12-10	0	221896	0	3789909	511
2020-12-11	0	223447	0	3813633	508
2020-12-12	0	224970	0	3828131	505
2020-12-13	0	226546	0	3855809	530
2020-12-14	0	228294	0	3872284	535
2020-12-15	0	230037	0	3901939	548
2020-12-16	0	231807	0	3925663	559
2020-12-17	0	233621	0	3957295	584
2020-12-18	0	235490	0	3982996	591
2020-12-19	0	237262	0	4011333	602
2020-12-20	0	239048	0	4047578	624
2020-12-21	0	241031	0	4068666	621
2020-12-22	0	243032	0	4097003	629
2020-12-23	0	245059	0	4128635	646
2020-12-24	0	247104	0	4160926	651
2020-12-25	0	249048	0	4184650	644
2020-12-26	0	251031	0	4212328	657
2020-12-27	0	253105	0	4241324	673
2020-12-28	0	255462	0	4286795	708
2020-12-29	0	257798	0	4327653	728
2020-12-30	0	260093	0	4357967	736
2020-12-31	0	262309	0	4384327	737
2021-01-01	0	264362	0	4410687	725
2021-01-02	0	266465	0	4437047	730
2021-01-03	0	268592	0	4466702	732
2021-01-04	0	270844	0	4504924	750
2021-01-05	0	273062	0	4540510	746
2021-01-06	0	275223	0	4570165	733
2021-01-07	0	277326	0	4595207	732
2021-01-08	0	279367	0	4624862	730
2021-01-09	0	281234	0	4645291	710
2021-01-10	0	283111	0	4665720	706
2021-01-11	0	285120	0	4690762	718
2021-01-12	0	287064	0	4720417	725
2021-01-13	0	288951	0	4744141	726
2021-01-14	0	290776	0	4766547	709
2021-01-15	0	292583	0	4790930	702
2021-01-16	0	294263	0	4808723	684
2021-01-17	0	295898	0	4833765	692
2021-01-18	0	297659	0	4860784	702
2021-01-19	0	299407	0	4883190	695
2021-01-20	0	301080	0	4904937	687
2021-01-21	0	302754	0	4931297	692
2021-01-22	0	304407	0	4954362	684
2021-01-23	0	305982	0	4976109	673
2021-01-24	0	307567	0	4993243	671
2021-01-25	0	309247	0	5029488	694
2021-01-26	0	310881	0	5051894	685
2021-01-27	0	312453	0	5070346	659
2021-01-28	0	313984	0	5099342	661
2021-01-29	0	315526	0	5117135	656
2021-01-30	0	316998	0	5137564	642
2021-01-31	0	318505	0	5161288	658
2021-02-01	0	320118	0	5181058	661
2021-02-02	0	321698	0	5199510	642
2021-02-03	0	323220	0	5218621	627
2021-02-04	0	324710	0	5235755	603
2021-02-05	0	326191	0	5248276	572
2021-02-06	0	327547	0	5262115	546
2021-02-07	0	328886	0	5275954	532
2021-02-08	0	330330	0	5297042	544
2021-02-09	0	331748	0	5310222	541
2021-02-10	0	333167	0	5328674	541
2021-02-11	0	334572	0	5349762	539
2021-02-12	0	335954	0	5371509	535
2021-02-13	0	337239	0	5386007	529
2021-02-14	0	338530	0	5403141	534
2021-02-15	0	339935	0	5426865	547
2021-02-16	0	341324	0	5452566	542
2021-02-17	0	342697	0	5476290	542
2021-02-18	0	344077	0	5494083	530
2021-02-19	0	345436	0	5515171	533
2021-02-20	0	346700	0	5541531	539
2021-02-21	0	347963	0	5565255	554
2021-02-22	0	349337	0	5586343	566
2021-02-23	0	350700	0	5603477	553
2021-02-24	0	352046	0	5623247	549
2021-02-25	0	353353	0	5654220	560
2021-02-26	0	354648	0	5673331	545
2021-02-27	0	355887	0	5687170	526
2021-02-28	0	357142	0	5714848	545
2021-03-01	0	358521	0	5748457	576
2021-03-02	0	359881	0	5774158	570
2021-03-03	0	361194	0	5796564	559
2021-03-04	0	362488	0	5824242	571
2021-03-05	0	363766	0	5847966	565
2021-03-06	0	364961	0	5873008	574
2021-03-07	0	366177	0	5894755	575
2021-03-08	0	367504	0	5922433	599
2021-03-09	0	368832	0	5945498	590
2021-03-10	0	370133	0	5973835	601
2021-03-11	0	371424	0	6001513	602
2021-03-12	0	372720	0	6021942	592
2021-03-13	0	373980	0	6044348	578
2021-03-14	0	375266	0	6071367	583
2021-03-15	0	376673	0	6101022	599
2021-03-16	0	378084	0	6130677	609
2021-03-17	0	379482	0	6155719	591
2021-03-18	0	380921	0	6191305	598
2021-03-19	0	382371	0	6222937	610
2021-03-20	0	383777	0	6247979	618
2021-03-21	0	385231	0	6282247	636
2021-03-22	0	386820	0	6308607	648
2021-03-23	0	388375	0	6336285	643
2021-03-24	0	389937	0	6361327	641
2021-03-25	0	391494	0	6400208	658
2021-03-26	0	393073	0	6439748	663
2021-03-27	0	394578	0	6466108	666
2021-03-28	0	396103	0	6489173	672
2021-03-29	0	397816	0	6520805	693
2021-03-30	0	399505	0	6554414	694
2021-03-31	0	401154	0	6593954	708
2021-04-01	0	402818	0	6624268	702
2021-04-02	0	404414	0	6669739	735
2021-04-03	0	405913	0	6700053	745
2021-04-04	0	407426	0	6736298	759
2021-04-05	0	409009	0	6771225	770
2021-04-06	0	410699	0	6807470	785
2021-04-07	0	412383	0	6848987	801
2021-04-08	0	414031	0	6880619	806
2021-04-09	0	415700	0	6916864	810
2021-04-10	0	417279	0	6951132	800
2021-04-11	0	418871	0	6989354	804
2021-04-12	0	420536	0	7021645	807
2021-04-13	0	422147	0	7050641	795
2021-04-14	0	423730	0	7086227	802
2021-04-15	0	425292	0	7128403	819
2021-04-16	0	426890	0	7163330	812
2021-04-17	0	428408	0	7198916	821
2021-04-18	0	429955	0	7234502	820
2021-04-19	0	431699	0	7276678	846
2021-04-20	0	433450	0	7310946	834
2021-04-21	0	435202	0	7344555	842
2021-04-22	0	436952	0	7374210	843
2021-04-23	0	438674	0	7416386	858
2021-04-24	0	440277	0	7449995	841
2021-04-25	0	441907	0	7478332	838
2021-04-26	0	443710	0	7517872	841
2021-04-27	0	445422	0	7552140	838
2021-04-28	0	447257	0	7584431	835
2021-04-29	0	449126	0	7627925	842
2021-04-30	0	450974	0	7661534	838
2021-05-01	0	452698	0	7686576	822
2021-05-02	0	454372	0	7730729	854
2021-05-03	0	456150	0	7764997	851
2021-05-04	0	457871	0	7798606	851
2021-05-05	0	459469	0	7828261	837
2021-05-06	0	461088	0	7857916	821
2021-05-07	0	462717	0	7888230	809
2021-05-08	0	464227	0	7913272	790
2021-05-09	0	465708	0	7936996	780
2021-05-10	0	467283	0	7960720	763
2021-05-11	0	468798	0	7987739	752
2021-05-12	0	470237	0	8012781	741
2021-05-13	0	471563	0	8030574	726
2021-05-14	0	472956	0	8051662	725
2021-05-15	0	474233	0	8073409	708
2021-05-16	0	475483	0	8089884	687
2021-05-17	0	476821	0	8114267	686
2021-05-18	0	478112	0	8136014	661
2021-05-19	0	479311	0	8151171	640
2021-05-20	0	480470	0	8166328	627
2021-05-21	0	481588	0	8181485	611
2021-05-22	0	482595	0	8198619	608
2021-05-23	0	483567	0	8212458	600
2021-05-24	0	484534	0	8232228	600
2021-05-25	0	485528	0	8243431	587
2021-05-26	0	486453	0	8251998	561
2021-05-27	0	487309	0	8263860	547
2021-05-28	0	488126	0	8274404	527
2021-05-29	0	488854	0	8281653	507
2021-05-30	0	489555	0	8289561	493
2021-05-31	0	490286	0	8295492	474
2021-06-01	0	490966	0	8300105	449
2021-06-02	0	491602	0	8308672	427
2021-06-03	0	492200	0	8312626	398
2021-06-04	0	492803	0	8315921	372
2021-06-05	0	493365	0	8320534	357
2021-06-06	0	493920	0	8323829	347
2021-06-07	0	494485	0	8327124	343
2021-06-08	0	495017	0	8332396	325
2021-06-09	0	495494	0	8338327	313
2021-06-10	0	495941	0	8340963	301
2021-06-11	0	496361	0	8344917	285
2021-06-12	0	496732	0	8349530	272
2021-06-13	0	497103	0	8350848	267
2021-06-14	0	497498	0	8355461	268
2021-06-15	0	497850	0	8358097	254
2021-06-16	0	498181	0	8362051	241
2021-06-17	0	498508	0	8365346	230
2021-06-18	0	498829	0	8367323	219
2021-06-19	0	499121	0	8370618	208
2021-06-20	0	499410	0	8372595	198
2021-06-21	0	499700	0	8375890	196
2021-06-22	0	499964	0	8378526	185
2021-06-23	0	500219	0	8379844	173
2021-06-24	0	500453	0	8380503	160
2021-06-25	0	500673	0	8382480	152
2021-06-26	0	500881	0	8382480	148
2021-06-27	0	501090	0	8384457	143
2021-06-28	0	501292	0	8385775	142
2021-06-29	0	501493	0	8385775	131
2021-06-30	0	501680	0	8386434	126
2021-07-01	0	501869	0	8386434	115
2021-07-02	0	502049	0	8389070	112
2021-07-03	0	502223	0	8389729	112
2021-07-04	0	502401	0	8391047	112
2021-07-05	0	502582	0	8391706	111
2021-07-06	0	502754	0	8392365	106
2021-07-07	0	502925	0	8392365	98
2021-07-08	0	503103	0	8392365	90
2021-07-09	0	503283	0	8394342	89
2021-07-10	0	503469	0	8395660	86
2021-07-11	0	503666	0	8398955	87
2021-07-12	0	503878	0	8400932	90
2021-07-13	0	504098	0	8404227	86
2021-07-14	0	504341	0	8405545	83
2021-07-15	0	504605	0	8408840	83
2021-07-16	0	504893	0	8414771	87
2021-07-17	0	505197	0	8417407	88
2021-07-18	0	505542	0	8421361	91
2021-07-19	0	505941	0	8436518	109
2021-07-20	0	506376	0	8443767	112
2021-07-21	0	506821	0	8453652	120
2021-07-22	0	507279	0	8460901	124
2021-07-23	0	507775	0	8470786	132
2021-07-24	0	508280	0	8486602	143
2021-07-25	0	508797	0	8497146	152
2021-07-26	0	509372	0	8509667	162
2021-07-27	0	509966	0	8524824	173
2021-07-28	0	510560	0	8540640	184
2021-07-29	0	511162	0	8549866	188
2021-07-30	0	511768	0	8560410	187
2021-07-31	0	512352	0	8571613	194
2021-08-01	0	512950	0	8584134	204
2021-08-02	0	513573	0	8595996	214
2021-08-03	0	514152	0	8604563	211
2021-08-04	0	514702	0	8617743	218
2021-08-05	0	515237	0	8632241	221
2021-08-06	0	515764	0	8640808	222
2021-08-07	0	516275	0	8653329	222
2021-08-08	0	516774	0	8663873	221
2021-08-09	0	517284	0	8672440	223
2021-08-10	0	517796	0	8681666	225
2021-08-11	0	518290	0	8692869	223
2021-08-12	0	518795	0	8699459	218
2021-08-13	0	519318	0	8708685	211
2021-08-14	0	519833	0	8716593	209
2021-08-15	0	520366	0	8724501	209
2021-08-16	0	520932	0	8731750	210
2021-08-17	0	521483	0	8740317	213
2021-08-18	0	522016	0	8752838	224
2021-08-19	0	522546	0	8761405	223
2021-08-20	0	523065	0	8771290	225
2021-08-21	0	523549	0	8779857	223
2021-08-22	0	524055	0	8787106	227
2021-08-23	0	524593	0	8798968	239
2021-08-24	0	525114	0	8807535	235
2021-08-25	0	525620	0	8816761	232
2021-08-26	0	526124	0	8827305	228
2021-08-27	0	526630	0	8835872	232
2021-08-28	0	527115	0	8844439	233
2021-08-29	0	527609	0	8849711	227
2021-08-30	0	528137	0	8856960	228
2021-08-31	0	528641	0	8862891	220
2021-09-01	0	529137	0	8871458	214
2021-09-02	0	529632	0	8883320	216
2021-09-03	0	530139	0	8893864	221
2021-09-04	0	530626	0	8901113	219
2021-09-05	0	531111	0	8909680	222
2021-09-06	0	531615	0	8918906	229
2021-09-07	0	532128	0	8928791	231
2021-09-08	0	532645	0	8936699	229
2021-09-09	0	533143	0	8945925	225
2021-09-10	0	533634	0	8955810	223
2021-09-11	0	534118	0	8959764	216
2021-09-12	0	534612	0	8962400	207
2021-09-13	0	535126	0	8965036	207
2021-09-14	0	535626	0	8974921	211
2021-09-15	0	536100	0	8985465	211
2021-09-16	0	536566	0	8989419	208
2021-09-17	0	537022	0	8994691	204
2021-09-18	0	537454	0	8999304	200
2021-09-19	0	537880	0	9006553	205
2021-09-20	0	538322	0	9011166	208
2021-09-21	0	538741	0	9019733	207
2021-09-22	0	539137	0	9023687	193
2021-09-23	0	539527	0	9030936	194
2021-09-24	0	539905	0	9035549	189
2021-09-25	0	540261	0	9040821	183
2021-09-26	0	540624	0	9044775	179
2021-09-27	0	541017	0	9046752	171
2021-09-28	0	541408	0	9050706	162
2021-09-29	0	541791	0	9055319	155
2021-09-30	0	542185	0	9059273	147
2021-10-01	0	542589	0	9064545	146
2021-10-02	0	542971	0	9069817	141
2021-10-03	0	543364	0	9075089	143
2021-10-04	1686872	543800	3305	9083656	150
2021-10-05	3523130	544244	3966	9087610	139
2021-10-06	5272136	544700	9915	9096177	141
2021-10-07	6973550	545148	13881	9100131	136
2021-10-08	8817740	545606	19169	9107380	138
2021-10-09	10777605	546061	25118	9115947	145
2021-10-10	12823400	546536	30406	9122537	148
2021-10-11	15376182	547053	37677	9130445	154
2021-10-12	17946150	547600	44948	9135058	150
2021-10-13	20470509	548167	56185	9142966	155
2021-10-14	23034528	548748	70727	9149556	155
2021-10-15	25749916	549350	83286	9156805	149
2021-10-16	28476541	549948	90557	9163395	146
2021-10-17	31337349	550576	99811	9175257	157
2021-10-18	35069355	551264	113692	9184483	166
2021-10-19	39034033	551975	124268	9196345	169
2021-10-20	43221468	552721	140793	9209525	180
2021-10-21	47129961	553497	154674	9218092	184
2021-10-22	51181230	554288	169877	9234567	203
2021-10-23	55229194	555083	181775	9239180	199
2021-10-24	59382257	555907	193673	9251701	204
2021-10-25	64454110	556812	216147	9261586	213
2021-10-26	69617181	557740	232011	9276084	214
2021-10-27	75235681	558730	251841	9289923	223
2021-10-28	80492614	559776	276959	9304421	227
2021-10-29	86075420	560903	294806	9322873	242
2021-10-30	91699208	562048	316619	9330781	229
2021-10-31	97545092	563250	339093	9346597	239
2021-11-01	104835922	564591	364211	9361754	253
2021-11-02	112289358	565980	385363	9384160	268
2021-11-03	119960263	567359	401888	9403930	280
2021-11-04	127432207	568758	428989	9421064	286
2021-11-05	135429646	570214	454768	9438857	298
2021-11-06	143780720	571627	479225	9461263	312
2021-11-07	152650679	573112	505004	9484328	332
2021-11-08	163030362	574766	533427	9496849	334
2021-11-09	173404757	576430	561189	9519255	340
2021-11-10	184403136	578105	586307	9542979	352
2021-11-11	195275264	579828	623323	9566044	366
2021-11-12	207419817	581593	661661	9595040	384
2021-11-13	219747467	583351	690745	9612174	384
2021-11-14	232650187	585193	732388	9634580	399
2021-11-15	247527314	587214	775353	9658963	410
2021-11-16	262319833	589273	811047	9692572	432
2021-11-17	277277602	591327	851368	9716955	437
2021-11-18	292378147	593387	894994	9749905	456
2021-11-19	307840259	595542	949857	9775606	472
2021-11-20	322199823	597630	987534	9802625	480
2021-11-21	336169397	599789	1027855	9833598	501
2021-11-22	351603086	602145	1091972	9872479	524
2021-11-23	366494094	604534	1138903	9902793	537
2021-11-24	380939588	606906	1173275	9935084	553
2021-11-25	394521816	609312	1212935	9971329	577
2021-11-26	408484119	611766	1259866	10006256	573
2021-11-27	421804591	614077	1290272	10045137	595
2021-11-28	435197773	616443	1328610	10080064	605
2021-11-29	449808517	619004	1370914	10116309	626
2021-11-30	464044474	621553	1418506	10151236	644
2021-12-01	477491858	624051	1455522	10194730	646
2021-12-02	490590234	626502	1495843	10224385	640
2021-12-03	503568308	628906	1531537	10251404	636
2021-12-04	515980566	631170	1557316	10278423	623
2021-12-05	527699435	633432	1587061	10311373	635
2021-12-06	539925291	635835	1622755	10343664	651
2021-12-07	551855680	638231	1649856	10378591	662
2021-12-08	563405994	640629	1676957	10417472	668
2021-12-09	573995214	642982	1700092	10454376	677
2021-12-10	584129666	645327	1726532	10485349	678
2021-12-11	593372429	647526	1742396	10500506	653
2021-12-12	602095646	649725	1763548	10530820	665
2021-12-13	611828871	652000	1784039	10562452	665
2021-12-14	621547554	654200	1807835	10584199	650
2021-12-15	630513358	656293	1823699	10609900	653
2021-12-16	638723639	658296	1838902	10635601	651
2021-12-17	647066781	660221	1852122	10665915	659
2021-12-18	655224182	661985	1861376	10683049	638
2021-12-19	662842868	663740	1870630	10703478	630
2021-12-20	671386954	665616	1881206	10728520	630
2021-12-21	679895346	667430	1892443	10749608	622
2021-12-22	687855769	669155	1900375	10761470	598
2021-12-23	695715720	670806	1909629	10777286	578
2021-12-24	704145453	672415	1914917	10794420	565
2021-12-25	711620702	673856	1919544	10812872	546
2021-12-26	719295573	675286	1923510	10832642	547
2021-12-27	729152405	676837	1934747	10857684	559
2021-12-28	739382041	678391	1942679	10876136	545
2021-12-29	749517154	679887	1950611	10888657	527
2021-12-30	759779840	681327	1952594	10904473	509
2021-12-31	771725432	682691	1957882	10915017	493
2022-01-01	782276975	683940	1962509	10928856	481
2022-01-02	794894143	685214	1965814	10944672	483
2022-01-03	812499217	686598	1968458	10965760	496
