"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-02	6556457	683905	4726	2869	151
2020-06-03	6556457	684164	4726	2874	137
2020-06-04	6556457	684408	4726	2880	135
2020-06-05	6556457	684635	4726	2883	132
2020-06-06	6556457	684829	4726	2885	130
2020-06-07	6556457	685023	4726	2888	129
2020-06-08	6556457	685217	4726	2888	127
2020-06-09	6556457	685391	4726	2890	120
2020-06-10	6556457	685549	4726	2892	117
2020-06-11	6556457	685711	4726	2893	113
2020-06-12	6556457	685864	4726	2896	110
2020-06-13	6556457	685998	4726	2898	108
2020-06-14	6556457	686131	4726	2898	107
2020-06-15	6556457	686267	4726	2899	106
2020-06-16	6556457	686403	4726	2901	97
2020-06-17	6556457	686531	4726	2901	88
2020-06-18	6556457	686660	4726	2902	81
2020-06-19	6556457	686785	4726	2902	74
2020-06-20	6556457	686891	4726	2904	74
2020-06-21	6556457	686998	4726	2904	70
2020-06-22	6556457	687108	4726	2907	72
2020-06-23	6556457	687219	4726	2908	65
2020-06-24	6556457	687329	4726	2909	61
2020-06-25	6556457	687446	4726	2909	59
2020-06-26	6556457	687559	4726	2909	53
2020-06-27	6556457	687651	4726	2909	49
2020-06-28	6556457	687747	4726	2909	45
2020-06-29	6556457	687852	4726	2909	45
2020-06-30	6556457	687943	4726	2911	45
2020-07-01	6556457	688032	4726	2911	41
2020-07-02	6556457	688114	4726	2914	43
2020-07-03	6556457	688196	4726	2914	40
2020-07-04	6556457	688268	4726	2915	41
2020-07-05	6556457	688343	4726	2915	39
2020-07-06	6556457	688422	4726	2915	38
2020-07-07	6556457	688503	4726	2916	36
2020-07-08	6556457	688582	4726	2918	33
2020-07-09	6556457	688661	4726	2919	33
2020-07-10	6556457	688750	4726	2920	34
2020-07-11	6556457	688831	4726	2920	32
2020-07-12	6556457	688912	4726	2921	33
2020-07-13	6556457	689000	4726	2921	32
2020-07-14	6556457	689089	4726	2921	29
2020-07-15	6556457	689171	4726	2922	29
2020-07-16	6556457	689249	4726	2923	28
2020-07-17	6556457	689325	4726	2923	28
2020-07-18	6556457	689408	4726	2923	27
2020-07-19	6556457	689494	4726	2924	28
2020-07-20	6556457	689583	4726	2925	28
2020-07-21	6556457	689671	4726	2927	28
2020-07-22	6556457	689748	4726	2928	28
2020-07-23	6556457	689832	4726	2929	26
2020-07-24	6556457	689914	4726	2930	25
2020-07-25	6556457	689999	4726	2931	22
2020-07-26	6556457	690086	4726	2934	23
2020-07-27	6556457	690181	4726	2937	26
2020-07-28	6556457	690279	4726	2937	26
2020-07-29	6556457	690368	4726	2937	25
2020-07-30	6556457	690461	4726	2940	27
2020-07-31	6556457	690558	4726	2944	30
2020-08-01	6556457	690656	4726	2946	31
2020-08-02	6556457	690764	4726	2948	32
2020-08-03	6556457	690882	4726	2951	35
2020-08-04	6556457	690993	4726	2954	37
2020-08-05	6556457	691099	4726	2956	36
2020-08-06	6556457	691204	4726	2959	39
2020-08-07	6556457	691316	4726	2960	39
2020-08-08	6556457	691435	4726	2961	40
2020-08-09	6556457	691567	4726	2967	45
2020-08-10	6556457	691709	4726	2971	43
2020-08-11	6556457	691870	4726	2974	45
2020-08-12	6556457	692033	4726	2978	45
2020-08-13	6556457	692196	4726	2982	43
2020-08-14	6556457	692354	4726	2988	48
2020-08-15	6556457	692508	4726	2989	46
2020-08-16	6556457	692671	4726	2993	47
2020-08-17	6556457	692851	4726	3001	55
2020-08-18	6556457	693026	4726	3003	51
2020-08-19	6556457	693204	4726	3006	50
2020-08-20	6556457	693391	4726	3012	52
2020-08-21	6556457	693572	4726	3017	55
2020-08-22	6556457	693733	4726	3017	51
2020-08-23	6556457	693895	4726	3022	53
2020-08-24	6556457	694061	4726	3024	53
2020-08-25	6556457	694234	4726	3027	48
2020-08-26	6556457	694397	4726	3027	46
2020-08-27	6556457	694545	4726	3029	45
2020-08-28	6556457	694695	4726	3031	43
2020-08-29	6556457	694828	4726	3034	44
2020-08-30	6556457	694963	4726	3037	49
2020-08-31	6556457	695109	4726	3038	48
2020-09-01	6556457	695254	4726	3040	44
2020-09-02	6556457	695405	4726	3042	43
2020-09-03	6556457	695551	4726	3045	44
2020-09-04	6556457	695704	4726	3049	48
2020-09-05	6556457	695857	4726	3050	44
2020-09-06	6556457	696028	4726	3054	48
2020-09-07	6556457	696220	4726	3057	49
2020-09-08	6556457	696426	4726	3060	48
2020-09-09	6556457	696652	4726	3064	49
2020-09-10	6556457	696872	4726	3069	52
2020-09-11	6556457	697112	4726	3075	57
2020-09-12	6556457	697349	4726	3081	60
2020-09-13	6556457	697599	4726	3085	62
2020-09-14	6556457	697890	4726	3096	73
2020-09-15	6556457	698189	4726	3100	73
2020-09-16	6556457	698515	4726	3101	68
2020-09-17	6556457	698859	4726	3106	69
2020-09-18	6556457	699241	4726	3113	72
2020-09-19	6556457	699641	4726	3127	85
2020-09-20	6556457	700061	4726	3140	96
2020-09-21	6556457	700533	4726	3153	105
2020-09-22	6556457	701035	4726	3164	112
2020-09-23	6556457	701580	4726	3177	121
2020-09-24	6556457	702174	4726	3188	128
2020-09-25	6556457	702796	4726	3206	142
2020-09-26	6556457	703413	4726	3219	147
2020-09-27	6556457	704063	4726	3237	158
2020-09-28	6556457	704768	4726	3252	165
2020-09-29	6556457	705510	4726	3275	175
2020-09-30	6556457	706269	4726	3290	176
2020-10-01	6556457	707056	4726	3303	180
2020-10-02	6556457	707865	4726	3317	180
2020-10-03	6556457	708696	4726	3336	190
2020-10-04	6556457	709567	4726	3357	201
2020-10-05	6556457	710543	4726	3385	216
2020-10-06	6556457	711564	4726	3419	239
2020-10-07	6556457	712608	4726	3449	252
2020-10-08	6556457	713680	4726	3471	258
2020-10-09	6556457	714828	4726	3499	274
2020-10-10	6556457	715958	4726	3526	273
2020-10-11	6556457	717146	4726	3545	279
2020-10-12	6556457	718481	4726	3586	301
2020-10-13	6556457	719913	4726	3622	320
2020-10-14	6556457	721339	4726	3657	341
2020-10-15	6556457	722792	4726	3695	360
2020-10-16	6556457	724294	4726	3750	397
2020-10-17	6556457	725787	4726	3780	391
2020-10-18	6556457	727315	4726	3821	415
2020-10-19	6556457	728995	4726	3881	453
2020-10-20	6556457	730733	4726	3931	479
2020-10-21	6556457	732505	4726	3979	494
2020-10-22	6556457	734349	4726	4022	507
2020-10-23	6556457	736274	4726	4075	521
2020-10-24	6556457	738131	4726	4112	524
2020-10-25	6556457	740060	4726	4159	540
2020-10-26	6556457	742149	4726	4219	567
2020-10-27	6556457	744247	4726	4268	578
2020-10-28	6556457	746322	4726	4319	596
2020-10-29	6556457	748368	4726	4365	607
2020-10-30	6556457	750434	4726	4407	614
2020-10-31	6556457	752421	4726	4455	623
2020-11-01	6556457	754430	4726	4498	632
2020-11-02	6556457	756648	4726	4558	658
2020-11-03	6556457	758813	4726	4590	653
2020-11-04	6556457	760911	4726	4630	658
2020-11-05	6556457	762938	4726	4665	650
2020-11-06	6556457	764889	4726	4700	647
2020-11-07	6556457	766690	4726	4739	639
2020-11-08	6556457	768471	4726	4783	644
2020-11-09	6556457	770397	4726	4824	645
2020-11-10	6556457	772260	4726	4861	648
2020-11-11	6556457	774077	4726	4897	643
2020-11-12	6556457	775842	4726	4938	648
2020-11-13	6556457	777588	4726	4969	650
2020-11-14	6556457	779200	4726	4991	617
2020-11-15	6556457	780807	4726	5025	621
2020-11-16	6556457	782561	4726	5061	617
2020-11-17	6556457	784286	4726	5090	604
2020-11-18	6556457	785953	4726	5121	588
2020-11-19	6556457	787559	4726	5160	590
2020-11-20	6556457	789075	4726	5189	581
2020-11-21	6556457	790494	4726	5210	567
2020-11-22	6556457	791947	4726	5235	562
2020-11-23	6556457	793530	4726	5261	564
2020-11-24	6556457	795066	4726	5296	557
2020-11-25	6556457	796531	4726	5337	563
2020-11-26	6556457	798002	4726	5367	558
2020-11-27	6556457	799465	4726	5384	541
2020-11-28	6556457	800828	4726	5405	535
2020-11-29	6556457	802196	4726	5424	520
2020-11-30	6556457	803649	4726	5450	517
2020-12-01	6556457	805056	4726	5480	510
2020-12-02	6556457	806426	4726	5510	511
2020-12-03	6556457	807803	4726	5540	499
2020-12-04	6556457	809213	4726	5573	509
2020-12-05	6556457	810575	4726	5598	503
2020-12-06	6556457	811978	4726	5626	508
2020-12-07	6556457	813492	4726	5647	504
2020-12-08	6556457	814991	4726	5687	514
2020-12-09	6556457	816473	4726	5718	506
2020-12-10	6556457	817952	4726	5751	511
2020-12-11	6556457	819503	4726	5787	508
2020-12-12	6556457	821026	4726	5809	505
2020-12-13	6556457	822602	4726	5851	530
2020-12-14	6556457	824350	4726	5876	535
2020-12-15	6556457	826093	4726	5921	548
2020-12-16	6556457	827863	4726	5957	559
2020-12-17	6556457	829677	4726	6005	584
2020-12-18	6556457	831546	4726	6044	591
2020-12-19	6556457	833318	4726	6087	602
2020-12-20	6556457	835104	4726	6142	624
2020-12-21	6556457	837087	4726	6174	622
2020-12-22	6556457	839088	4726	6217	630
2020-12-23	6556457	841115	4726	6265	647
2020-12-24	6556457	843160	4726	6314	651
2020-12-25	6556457	845103	4726	6350	643
2020-12-26	6556457	847085	4726	6392	656
2020-12-27	6556457	849158	4726	6436	672
2020-12-28	6556457	851515	4726	6505	707
2020-12-29	6556457	853851	4726	6567	727
2020-12-30	6556457	856146	4726	6613	736
2020-12-31	6556457	858362	4726	6653	737
2021-01-01	6556457	860415	4726	6693	725
2021-01-02	6556457	862518	4726	6733	730
2021-01-03	6556457	864645	4726	6778	733
2021-01-04	6556457	866897	4726	6836	751
2021-01-05	6556457	869115	4726	6890	747
2021-01-06	6556457	871276	4726	6935	734
2021-01-07	6556457	873379	4726	6973	732
2021-01-08	6556457	875420	4726	7018	730
2021-01-09	6556457	877287	4726	7049	709
2021-01-10	6556457	879164	4726	7080	705
2021-01-11	6556457	881174	4726	7118	717
2021-01-12	6556457	883119	4726	7163	724
2021-01-13	6556457	885007	4726	7199	725
2021-01-14	6556457	886833	4726	7233	708
2021-01-15	6556457	888641	4726	7270	701
2021-01-16	6556457	890322	4726	7297	683
2021-01-17	6556457	891958	4726	7335	691
2021-01-18	6556457	893720	4726	7376	701
2021-01-19	6556457	895469	4726	7410	694
2021-01-20	6556457	897143	4726	7443	686
2021-01-21	6556457	898818	4726	7483	691
2021-01-22	6556457	900472	4726	7518	683
2021-01-23	6556457	902048	4726	7551	672
2021-01-24	6556457	903634	4726	7577	670
2021-01-25	6556457	905315	4726	7632	693
2021-01-26	6556457	906950	4726	7666	684
2021-01-27	6556457	908523	4726	7694	658
2021-01-28	6556457	910055	4726	7738	660
2021-01-29	6556457	911598	4726	7765	655
2021-01-30	6556457	913071	4726	7796	641
2021-01-31	6556457	914579	4726	7832	657
2021-02-01	6556457	916193	4726	7862	660
2021-02-02	6556457	917774	4726	7890	641
2021-02-03	6556457	919297	4726	7919	627
2021-02-04	6556457	920788	4726	7945	602
2021-02-05	6556457	922270	4726	7964	571
2021-02-06	6556457	923627	4726	7985	545
2021-02-07	6556457	924967	4726	8006	531
2021-02-08	6556457	926412	4726	8038	543
2021-02-09	6556457	927831	4726	8058	540
2021-02-10	6556457	929251	4726	8086	540
2021-02-11	6556457	930657	4726	8118	538
2021-02-12	6556457	932040	4726	8151	534
2021-02-13	6556457	933326	4726	8173	528
2021-02-14	6556457	934618	4726	8199	533
2021-02-15	6556457	936024	4726	8235	546
2021-02-16	6556457	937414	4726	8274	541
2021-02-17	6556457	938788	4726	8310	541
2021-02-18	6556457	940169	4726	8337	529
2021-02-19	6556457	941529	4726	8369	532
2021-02-20	6556457	942794	4726	8409	538
2021-02-21	6556457	944058	4726	8445	554
2021-02-22	6556457	945433	4726	8477	566
2021-02-23	6556457	946797	4726	8503	553
2021-02-24	6556457	948144	4726	8533	549
2021-02-25	6556457	949452	4726	8580	560
2021-02-26	6556457	950748	4726	8609	545
2021-02-27	6556457	951988	4726	8630	526
2021-02-28	6556457	953244	4726	8672	545
2021-03-01	6556457	954624	4726	8723	576
2021-03-02	6556457	955985	4726	8762	570
2021-03-03	6556457	957299	4726	8796	559
2021-03-04	6556457	958594	4726	8838	572
2021-03-05	6556457	959873	4726	8874	566
2021-03-06	6556457	961069	4726	8912	575
2021-03-07	6556457	962286	4726	8945	576
2021-03-08	6556457	963614	4726	8987	600
2021-03-09	6556457	964943	4726	9022	591
2021-03-10	6556457	966245	4726	9065	602
2021-03-11	6556457	967537	4726	9107	603
2021-03-12	6556457	968834	4726	9138	593
2021-03-13	6556457	970095	4726	9172	579
2021-03-14	6556457	971382	4726	9213	584
2021-03-15	6556457	972789	4726	9258	599
2021-03-16	6556457	974200	4726	9303	609
2021-03-17	6556457	975598	4726	9341	591
2021-03-18	6556457	977037	4726	9395	598
2021-03-19	6556457	978487	4726	9443	610
2021-03-20	6556457	979893	4726	9481	618
2021-03-21	6556457	981347	4726	9533	636
2021-03-22	6556457	982936	4726	9573	648
2021-03-23	6556457	984491	4726	9615	643
2021-03-24	6556457	986053	4726	9653	641
2021-03-25	6556457	987610	4726	9712	658
2021-03-26	6556457	989189	4726	9772	663
2021-03-27	6556457	990694	4726	9812	666
2021-03-28	6556457	992219	4726	9847	672
2021-03-29	6556457	993932	4726	9895	694
2021-03-30	6556457	995621	4726	9946	695
2021-03-31	6556457	997270	4726	10006	709
2021-04-01	6556457	998934	4726	10052	703
2021-04-02	6556457	1000530	4726	10121	735
2021-04-03	6556457	1002029	4726	10167	745
2021-04-04	6556457	1003542	4726	10222	759
2021-04-05	6556457	1005125	4726	10275	770
2021-04-06	6556457	1006815	4726	10330	785
2021-04-07	6556457	1008499	4726	10393	801
2021-04-08	6556457	1010147	4726	10441	806
2021-04-09	6556457	1011816	4726	10496	810
2021-04-10	6556457	1013395	4726	10548	800
2021-04-11	6556457	1014987	4726	10606	804
2021-04-12	6556457	1016652	4726	10655	807
2021-04-13	6556457	1018263	4726	10699	795
2021-04-14	6556457	1019846	4726	10753	802
2021-04-15	6556457	1021408	4726	10817	819
2021-04-16	6556457	1023006	4726	10870	812
2021-04-17	6556457	1024524	4726	10924	821
2021-04-18	6556457	1026071	4726	10978	820
2021-04-19	6556457	1027815	4726	11042	846
2021-04-20	6556457	1029566	4726	11094	834
2021-04-21	6556457	1031318	4726	11145	842
2021-04-22	6556457	1033068	4726	11190	843
2021-04-23	6556457	1034790	4726	11254	858
2021-04-24	6556457	1036393	4726	11305	841
2021-04-25	6556457	1038023	4726	11348	838
2021-04-26	6556457	1039826	4726	11408	841
2021-04-27	6556457	1041538	4726	11460	838
2021-04-28	6556457	1043373	4726	11509	835
2021-04-29	6556457	1045242	4726	11575	842
2021-04-30	6556457	1047090	4726	11626	838
2021-05-01	6556457	1048814	4726	11664	822
2021-05-02	6556457	1050488	4726	11731	854
2021-05-03	6556457	1052266	4726	11783	851
2021-05-04	6556457	1053987	4726	11834	851
2021-05-05	6556457	1055585	4726	11879	837
2021-05-06	6556457	1057204	4726	11924	821
2021-05-07	6556457	1058833	4726	11970	809
2021-05-08	6556457	1060343	4726	12008	790
2021-05-09	6556457	1061824	4726	12044	780
2021-05-10	6556457	1063399	4726	12080	763
2021-05-11	6556457	1064914	4726	12121	752
2021-05-12	6556457	1066353	4726	12159	741
2021-05-13	6556457	1067679	4726	12186	726
2021-05-14	6556457	1069072	4726	12218	725
2021-05-15	6556457	1070349	4726	12251	708
2021-05-16	6556457	1071599	4726	12276	687
2021-05-17	6556457	1072937	4726	12313	686
2021-05-18	6556457	1074228	4726	12346	661
2021-05-19	6556457	1075427	4726	12369	640
2021-05-20	6556457	1076586	4726	12392	627
2021-05-21	6556457	1077704	4726	12415	611
2021-05-22	6556457	1078711	4726	12441	608
2021-05-23	6556457	1079683	4726	12462	600
2021-05-24	6556457	1080650	4726	12492	600
2021-05-25	6556457	1081644	4726	12509	587
2021-05-26	6556457	1082569	4726	12522	561
2021-05-27	6556457	1083425	4726	12540	547
2021-05-28	6556457	1084242	4726	12556	527
2021-05-29	6556457	1084970	4726	12567	507
2021-05-30	6556457	1085671	4726	12579	493
2021-05-31	6556457	1086402	4726	12588	474
2021-06-01	6556457	1087082	4726	12595	449
2021-06-02	6556457	1087718	4726	12608	427
2021-06-03	6556457	1088316	4726	12614	398
2021-06-04	6556457	1088919	4726	12619	372
2021-06-05	6556457	1089481	4726	12626	357
2021-06-06	6556457	1090036	4726	12631	347
2021-06-07	6556457	1090601	4726	12636	343
2021-06-08	6556457	1091133	4726	12644	325
2021-06-09	6556457	1091610	4726	12653	313
2021-06-10	6556457	1092057	4726	12657	301
2021-06-11	6556457	1092477	4726	12663	285
2021-06-12	6556457	1092848	4726	12670	272
2021-06-13	6556457	1093219	4726	12672	267
2021-06-14	6556457	1093614	4726	12679	268
2021-06-15	6556457	1093966	4726	12683	254
2021-06-16	6556457	1094297	4726	12689	241
2021-06-17	6556457	1094624	4726	12694	230
2021-06-18	6556457	1094945	4726	12697	219
2021-06-19	6556457	1095237	4726	12702	208
2021-06-20	6556457	1095526	4726	12705	198
2021-06-21	6556457	1095816	4726	12710	196
2021-06-22	6556457	1096080	4726	12714	185
2021-06-23	6556457	1096335	4726	12716	173
2021-06-24	6556457	1096569	4726	12717	160
2021-06-25	6556457	1096789	4726	12720	152
2021-06-26	6556457	1096997	4726	12720	148
2021-06-27	6556457	1097206	4726	12723	143
2021-06-28	6556457	1097408	4726	12725	142
2021-06-29	6556457	1097609	4726	12725	131
2021-06-30	6556457	1097796	4726	12726	126
2021-07-01	6556457	1097985	4726	12726	115
2021-07-02	6556457	1098165	4726	12730	112
2021-07-03	6556457	1098339	4726	12731	112
2021-07-04	6556457	1098517	4726	12733	112
2021-07-05	6556457	1098698	4726	12734	111
2021-07-06	6556457	1098870	4726	12735	106
2021-07-07	6556457	1099041	4726	12735	98
2021-07-08	6556457	1099219	4726	12735	90
2021-07-09	6556457	1099399	4726	12738	89
2021-07-10	6556457	1099585	4726	12740	86
2021-07-11	6556457	1099782	4726	12745	87
2021-07-12	6556457	1099994	4726	12748	90
2021-07-13	6556457	1100214	4726	12753	86
2021-07-14	6556457	1100457	4726	12755	83
2021-07-15	6556457	1100721	4726	12760	83
2021-07-16	6556457	1101009	4726	12769	87
2021-07-17	6556457	1101313	4726	12773	88
2021-07-18	6556457	1101658	4726	12779	91
2021-07-19	6556457	1102057	4726	12802	109
2021-07-20	6556457	1102492	4726	12813	112
2021-07-21	6556457	1102937	4726	12828	120
2021-07-22	6556457	1103395	4726	12839	124
2021-07-23	6556457	1103891	4726	12854	132
2021-07-24	6556457	1104395	4726	12878	143
2021-07-25	6556457	1104912	4726	12894	152
2021-07-26	6556457	1105487	4726	12913	162
2021-07-27	6556457	1106081	4726	12936	173
2021-07-28	6556457	1106675	4726	12960	184
2021-07-29	6556457	1107277	4726	12974	188
2021-07-30	6556457	1107883	4726	12990	187
2021-07-31	6556457	1108467	4726	13007	194
2021-08-01	6556457	1109065	4726	13026	204
2021-08-02	6556457	1109688	4726	13044	214
2021-08-03	6556457	1110267	4726	13057	211
2021-08-04	6556457	1110817	4726	13077	218
2021-08-05	6556457	1111352	4726	13099	221
2021-08-06	6556457	1111879	4726	13112	222
2021-08-07	6556457	1112390	4726	13131	222
2021-08-08	6556457	1112889	4726	13147	221
2021-08-09	6556457	1113399	4726	13160	223
2021-08-10	6556457	1113911	4726	13174	225
2021-08-11	6556457	1114405	4726	13191	223
2021-08-12	6556457	1114910	4726	13201	217
2021-08-13	6556457	1115433	4726	13215	210
2021-08-14	6556457	1115948	4726	13227	208
2021-08-15	6556457	1116481	4726	13239	208
2021-08-16	6556457	1117047	4726	13250	209
2021-08-17	6556457	1117598	4726	13263	212
2021-08-18	6556457	1118131	4726	13282	223
2021-08-19	6556457	1118661	4726	13295	222
2021-08-20	6556457	1119180	4726	13310	224
2021-08-21	6556457	1119664	4726	13323	222
2021-08-22	6556457	1120170	4726	13334	226
2021-08-23	6556457	1120708	4726	13352	238
2021-08-24	6556457	1121229	4726	13365	234
2021-08-25	6556457	1121735	4726	13379	232
2021-08-26	6556457	1122239	4726	13395	228
2021-08-27	6556457	1122745	4726	13408	232
2021-08-28	6556457	1123230	4726	13421	233
2021-08-29	6556457	1123724	4726	13429	227
2021-08-30	6556457	1124252	4726	13440	228
2021-08-31	6556457	1124756	4726	13449	220
2021-09-01	6556457	1125252	4726	13462	214
2021-09-02	6556457	1125747	4726	13480	216
2021-09-03	6556457	1126254	4726	13496	221
2021-09-04	6556457	1126741	4726	13507	219
2021-09-05	6556457	1127226	4726	13520	222
2021-09-06	6556457	1127730	4726	13534	229
2021-09-07	6556457	1128243	4726	13549	231
2021-09-08	6556457	1128760	4726	13561	229
2021-09-09	6556457	1129258	4726	13575	225
2021-09-10	6556457	1129749	4726	13590	223
2021-09-11	6556457	1130233	4726	13596	216
2021-09-12	6556457	1130727	4726	13600	207
2021-09-13	6556457	1131241	4726	13604	207
2021-09-14	6556457	1131741	4726	13619	211
2021-09-15	6556457	1132215	4726	13635	211
2021-09-16	6556457	1132681	4726	13641	208
2021-09-17	6556457	1133137	4726	13649	204
2021-09-18	6556457	1133569	4726	13656	200
2021-09-19	6556457	1133995	4726	13667	205
2021-09-20	6556457	1134437	4726	13674	208
2021-09-21	6556457	1134856	4726	13687	207
2021-09-22	6556457	1135252	4726	13693	193
2021-09-23	6556457	1135642	4726	13704	194
2021-09-24	6556457	1136020	4726	13711	189
2021-09-25	6556457	1136376	4726	13719	183
2021-09-26	6556457	1136739	4726	13725	179
2021-09-27	6556457	1137132	4726	13728	171
2021-09-28	6556457	1137523	4726	13734	162
2021-09-29	6556457	1137906	4726	13741	155
2021-09-30	6556457	1138300	4726	13747	147
2021-10-01	6556457	1138704	4726	13755	146
2021-10-02	6556457	1139086	4726	13763	141
2021-10-03	6556457	1139479	4726	13771	143
2021-10-04	2552	436	5	13784	150
2021-10-05	5330	880	6	13790	139
2021-10-06	7976	1336	15	13803	141
2021-10-07	10550	1784	21	13809	136
2021-10-08	13340	2242	29	13820	138
2021-10-09	16305	2697	38	13833	145
2021-10-10	19400	3172	46	13843	148
2021-10-11	23262	3689	57	13855	154
2021-10-12	27150	4236	68	13862	150
2021-10-13	30969	4803	85	13874	155
2021-10-14	34848	5384	107	13884	155
2021-10-15	38956	5986	126	13895	149
2021-10-16	43081	6584	137	13905	146
2021-10-17	47409	7212	151	13923	157
2021-10-18	53055	7900	172	13937	166
2021-10-19	59053	8611	188	13955	169
2021-10-20	65388	9357	213	13975	180
2021-10-21	71301	10133	234	13988	184
2021-10-22	77430	10924	257	14013	203
2021-10-23	83554	11720	275	14020	199
2021-10-24	89837	12545	293	14039	204
2021-10-25	97510	13451	327	14054	213
2021-10-26	105321	14380	351	14076	214
2021-10-27	113821	15371	381	14097	223
2021-10-28	121774	16418	419	14119	227
2021-10-29	130220	17546	446	14147	242
2021-10-30	138728	18692	479	14159	229
2021-10-31	147572	19895	513	14183	239
2021-11-01	158602	21237	551	14206	253
2021-11-02	169878	22627	583	14240	268
2021-11-03	181483	24007	608	14270	280
2021-11-04	192787	25406	649	14296	286
2021-11-05	204886	26863	688	14323	298
2021-11-06	217520	28277	725	14357	312
2021-11-07	230939	29763	764	14392	332
2021-11-08	246642	31418	807	14411	334
2021-11-09	262337	33083	849	14445	340
2021-11-10	278976	34759	887	14481	352
2021-11-11	295424	36483	943	14516	366
