"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-10-29	0	152312	0	1213470	607
2020-10-30	0	154378	0	1225146	614
2020-10-31	0	156365	0	1238490	623
2020-11-01	0	158374	0	1250444	632
2020-11-02	0	160592	0	1267124	658
2020-11-03	0	162757	0	1276020	653
2020-11-04	0	164855	0	1287140	658
2020-11-05	0	166882	0	1296870	650
2020-11-06	0	168833	0	1306600	647
2020-11-07	0	170634	0	1317442	639
2020-11-08	0	172415	0	1329674	644
2020-11-09	0	174341	0	1341072	645
2020-11-10	0	176204	0	1351358	648
2020-11-11	0	178021	0	1361366	643
2020-11-12	0	179786	0	1372764	648
2020-11-13	0	181532	0	1381382	650
2020-11-14	0	183144	0	1387498	617
2020-11-15	0	184751	0	1396950	621
2020-11-16	0	186505	0	1406958	617
2020-11-17	0	188230	0	1415020	604
2020-11-18	0	189897	0	1423638	588
2020-11-19	0	191503	0	1434480	590
2020-11-20	0	193019	0	1442542	581
2020-11-21	0	194438	0	1448380	567
2020-11-22	0	195891	0	1455330	562
2020-11-23	0	197474	0	1462558	564
2020-11-24	0	199010	0	1472288	557
2020-11-25	0	200475	0	1483686	563
2020-11-26	0	201946	0	1492026	558
2020-11-27	0	203409	0	1496752	541
2020-11-28	0	204772	0	1502590	535
2020-11-29	0	206140	0	1507872	520
2020-11-30	0	207593	0	1515100	517
2020-12-01	0	209000	0	1523440	510
2020-12-02	0	210370	0	1531780	511
2020-12-03	0	211747	0	1540120	499
2020-12-04	0	213157	0	1549294	509
2020-12-05	0	214519	0	1556244	503
2020-12-06	0	215922	0	1564028	508
2020-12-07	0	217436	0	1569866	504
2020-12-08	0	218935	0	1580986	514
2020-12-09	0	220417	0	1589604	506
2020-12-10	0	221896	0	1598778	511
2020-12-11	0	223447	0	1608786	508
2020-12-12	0	224970	0	1614902	505
2020-12-13	0	226546	0	1626578	530
2020-12-14	0	228294	0	1633528	535
2020-12-15	0	230037	0	1646038	548
2020-12-16	0	231807	0	1656046	559
2020-12-17	0	233621	0	1669390	584
2020-12-18	0	235490	0	1680232	591
2020-12-19	0	237262	0	1692186	602
2020-12-20	0	239048	0	1707476	624
2020-12-21	0	241031	0	1716372	621
2020-12-22	0	243032	0	1728326	629
2020-12-23	0	245059	0	1741670	646
2020-12-24	0	247104	0	1755292	651
2020-12-25	0	249048	0	1765300	644
2020-12-26	0	251031	0	1776976	657
2020-12-27	0	253105	0	1789208	673
2020-12-28	0	255462	0	1808390	708
2020-12-29	0	257798	0	1825626	728
2020-12-30	0	260093	0	1838414	736
2020-12-31	0	262309	0	1849534	737
2021-01-01	0	264362	0	1860654	725
2021-01-02	0	266465	0	1871774	730
2021-01-03	0	268592	0	1884284	732
2021-01-04	0	270844	0	1900408	750
2021-01-05	0	273062	0	1915420	746
2021-01-06	0	275223	0	1927930	733
2021-01-07	0	277326	0	1938494	732
2021-01-08	0	279367	0	1951004	730
2021-01-09	0	281234	0	1959622	710
2021-01-10	0	283111	0	1968240	706
2021-01-11	0	285120	0	1978804	718
2021-01-12	0	287064	0	1991314	725
2021-01-13	0	288951	0	2001322	726
2021-01-14	0	290776	0	2010774	709
2021-01-15	0	292583	0	2021060	702
2021-01-16	0	294263	0	2028566	684
2021-01-17	0	295898	0	2039130	692
2021-01-18	0	297659	0	2050528	702
2021-01-19	0	299407	0	2059980	695
2021-01-20	0	301080	0	2069154	687
2021-01-21	0	302754	0	2080274	692
2021-01-22	0	304407	0	2090004	684
2021-01-23	0	305982	0	2099178	673
2021-01-24	0	307567	0	2106406	671
2021-01-25	0	309247	0	2121696	694
2021-01-26	0	310881	0	2131148	685
2021-01-27	0	312453	0	2138932	659
2021-01-28	0	313984	0	2151164	661
2021-01-29	0	315526	0	2158670	656
2021-01-30	0	316998	0	2167288	642
2021-01-31	0	318505	0	2177296	658
2021-02-01	0	320118	0	2185636	661
2021-02-02	0	321698	0	2193420	642
2021-02-03	0	323220	0	2201482	627
2021-02-04	0	324710	0	2208710	603
2021-02-05	0	326191	0	2213992	572
2021-02-06	0	327547	0	2219830	546
2021-02-07	0	328886	0	2225668	532
2021-02-08	0	330330	0	2234564	544
2021-02-09	0	331748	0	2240124	541
2021-02-10	0	333167	0	2247908	541
2021-02-11	0	334572	0	2256804	539
2021-02-12	0	335954	0	2265978	535
2021-02-13	0	337239	0	2272094	529
2021-02-14	0	338530	0	2279322	534
2021-02-15	0	339935	0	2289330	547
2021-02-16	0	341324	0	2300172	542
2021-02-17	0	342697	0	2310180	542
2021-02-18	0	344077	0	2317686	530
2021-02-19	0	345436	0	2326582	533
2021-02-20	0	346700	0	2337702	539
2021-02-21	0	347963	0	2347710	554
2021-02-22	0	349337	0	2356606	566
2021-02-23	0	350700	0	2363834	553
2021-02-24	0	352046	0	2372174	549
2021-02-25	0	353353	0	2385240	560
2021-02-26	0	354648	0	2393302	545
2021-02-27	0	355887	0	2399140	526
2021-02-28	0	357142	0	2410816	545
2021-03-01	0	358521	0	2424994	576
2021-03-02	0	359881	0	2435836	570
2021-03-03	0	361194	0	2445288	559
2021-03-04	0	362488	0	2456964	571
2021-03-05	0	363766	0	2466972	565
2021-03-06	0	364961	0	2477536	574
2021-03-07	0	366177	0	2486710	575
2021-03-08	0	367504	0	2498386	599
2021-03-09	0	368832	0	2508116	590
2021-03-10	0	370133	0	2520070	601
2021-03-11	0	371424	0	2531746	602
2021-03-12	0	372720	0	2540364	592
2021-03-13	0	373980	0	2549816	578
2021-03-14	0	375266	0	2561214	583
2021-03-15	0	376673	0	2573724	599
2021-03-16	0	378084	0	2586234	609
2021-03-17	0	379482	0	2596798	591
2021-03-18	0	380921	0	2611810	598
2021-03-19	0	382371	0	2625154	610
2021-03-20	0	383777	0	2635718	618
2021-03-21	0	385231	0	2650174	636
2021-03-22	0	386820	0	2661294	648
2021-03-23	0	388375	0	2672970	643
2021-03-24	0	389937	0	2683534	641
2021-03-25	0	391494	0	2699936	658
2021-03-26	0	393073	0	2716616	663
2021-03-27	0	394578	0	2727736	666
2021-03-28	0	396103	0	2737466	672
2021-03-29	0	397816	0	2750810	693
2021-03-30	0	399505	0	2764988	694
2021-03-31	0	401154	0	2781668	708
2021-04-01	0	402818	0	2794456	702
2021-04-02	0	404414	0	2813638	735
2021-04-03	0	405913	0	2826426	745
2021-04-04	0	407426	0	2841716	759
2021-04-05	0	409009	0	2856450	770
2021-04-06	0	410699	0	2871740	785
2021-04-07	0	412383	0	2889254	801
2021-04-08	0	414031	0	2902598	806
2021-04-09	0	415700	0	2917888	810
2021-04-10	0	417279	0	2932344	800
2021-04-11	0	418871	0	2948468	804
2021-04-12	0	420536	0	2962090	807
2021-04-13	0	422147	0	2974322	795
2021-04-14	0	423730	0	2989334	802
2021-04-15	0	425292	0	3007126	819
2021-04-16	0	426890	0	3021860	812
2021-04-17	0	428408	0	3036872	821
2021-04-18	0	429955	0	3051884	820
2021-04-19	0	431699	0	3069676	846
2021-04-20	0	433450	0	3084132	834
2021-04-21	0	435202	0	3098310	842
2021-04-22	0	436952	0	3110820	843
2021-04-23	0	438674	0	3128612	858
2021-04-24	0	440277	0	3142790	841
2021-04-25	0	441907	0	3154744	838
2021-04-26	0	443710	0	3171424	841
2021-04-27	0	445422	0	3185880	838
2021-04-28	0	447257	0	3199502	835
2021-04-29	0	449126	0	3217850	842
2021-04-30	0	450974	0	3232028	838
2021-05-01	0	452698	0	3242592	822
2021-05-02	0	454372	0	3261218	854
2021-05-03	0	456150	0	3275674	851
2021-05-04	0	457871	0	3289852	851
2021-05-05	0	459469	0	3302362	837
2021-05-06	0	461088	0	3314872	821
2021-05-07	0	462717	0	3327660	809
2021-05-08	0	464227	0	3338224	790
2021-05-09	0	465708	0	3348232	780
2021-05-10	0	467283	0	3358240	763
2021-05-11	0	468798	0	3369638	752
2021-05-12	0	470237	0	3380202	741
2021-05-13	0	471563	0	3387708	726
2021-05-14	0	472956	0	3396604	725
2021-05-15	0	474233	0	3405778	708
2021-05-16	0	475483	0	3412728	687
2021-05-17	0	476821	0	3423014	686
2021-05-18	0	478112	0	3432188	661
2021-05-19	0	479311	0	3438582	640
2021-05-20	0	480470	0	3444976	627
2021-05-21	0	481588	0	3451370	611
2021-05-22	0	482595	0	3458598	608
2021-05-23	0	483567	0	3464436	600
2021-05-24	0	484534	0	3472776	600
2021-05-25	0	485528	0	3477502	587
2021-05-26	0	486453	0	3481116	561
2021-05-27	0	487309	0	3486120	547
2021-05-28	0	488126	0	3490568	527
2021-05-29	0	488854	0	3493626	507
2021-05-30	0	489555	0	3496962	493
2021-05-31	0	490286	0	3499464	474
2021-06-01	0	490966	0	3501410	449
2021-06-02	0	491602	0	3505024	427
2021-06-03	0	492200	0	3506692	398
2021-06-04	0	492803	0	3508082	372
2021-06-05	0	493365	0	3510028	357
2021-06-06	0	493920	0	3511418	347
2021-06-07	0	494485	0	3512808	343
2021-06-08	0	495017	0	3515032	325
2021-06-09	0	495494	0	3517534	313
2021-06-10	0	495941	0	3518646	301
2021-06-11	0	496361	0	3520314	285
2021-06-12	0	496732	0	3522260	272
2021-06-13	0	497103	0	3522816	267
2021-06-14	0	497498	0	3524762	268
2021-06-15	0	497850	0	3525874	254
2021-06-16	0	498181	0	3527542	241
2021-06-17	0	498508	0	3528932	230
2021-06-18	0	498829	0	3529766	219
2021-06-19	0	499121	0	3531156	208
2021-06-20	0	499410	0	3531990	198
2021-06-21	0	499700	0	3533380	196
2021-06-22	0	499964	0	3534492	185
2021-06-23	0	500219	0	3535048	173
2021-06-24	0	500453	0	3535326	160
2021-06-25	0	500673	0	3536160	152
2021-06-26	0	500881	0	3536160	148
2021-06-27	0	501090	0	3536994	143
2021-06-28	0	501292	0	3537550	142
2021-06-29	0	501493	0	3537550	131
2021-06-30	0	501680	0	3537828	126
2021-07-01	0	501869	0	3537828	115
2021-07-02	0	502049	0	3538940	112
2021-07-03	0	502223	0	3539218	112
2021-07-04	0	502401	0	3539774	112
2021-07-05	0	502582	0	3540052	111
2021-07-06	0	502754	0	3540330	106
2021-07-07	0	502925	0	3540330	98
2021-07-08	0	503103	0	3540330	90
2021-07-09	0	503283	0	3541164	89
2021-07-10	0	503469	0	3541720	86
2021-07-11	0	503666	0	3543110	87
2021-07-12	0	503878	0	3543944	90
2021-07-13	0	504098	0	3545334	86
2021-07-14	0	504341	0	3545890	83
2021-07-15	0	504605	0	3547280	83
2021-07-16	0	504893	0	3549782	87
2021-07-17	0	505197	0	3550894	88
2021-07-18	0	505542	0	3552562	91
2021-07-19	0	505941	0	3558956	109
2021-07-20	0	506376	0	3562014	112
2021-07-21	0	506821	0	3566184	120
2021-07-22	0	507279	0	3569242	124
2021-07-23	0	507775	0	3573412	132
2021-07-24	0	508280	0	3580084	143
2021-07-25	0	508797	0	3584532	152
2021-07-26	0	509372	0	3589814	162
2021-07-27	0	509966	0	3596208	173
2021-07-28	0	510560	0	3602880	184
2021-07-29	0	511162	0	3606772	188
2021-07-30	0	511768	0	3611220	187
2021-07-31	0	512352	0	3615946	194
2021-08-01	0	512950	0	3621228	204
2021-08-02	0	513573	0	3626232	214
2021-08-03	0	514152	0	3629846	211
2021-08-04	0	514702	0	3635406	218
2021-08-05	0	515237	0	3641522	221
2021-08-06	0	515764	0	3645136	222
2021-08-07	0	516275	0	3650418	222
2021-08-08	0	516774	0	3654866	221
2021-08-09	0	517284	0	3658480	223
2021-08-10	0	517796	0	3662372	225
2021-08-11	0	518290	0	3667098	223
2021-08-12	0	518795	0	3669878	218
2021-08-13	0	519318	0	3673770	211
2021-08-14	0	519833	0	3677106	209
2021-08-15	0	520366	0	3680442	209
2021-08-16	0	520932	0	3683500	210
2021-08-17	0	521483	0	3687114	213
2021-08-18	0	522016	0	3692396	224
2021-08-19	0	522546	0	3696010	223
2021-08-20	0	523065	0	3700180	225
2021-08-21	0	523549	0	3703794	223
2021-08-22	0	524055	0	3706852	227
2021-08-23	0	524593	0	3711856	239
2021-08-24	0	525114	0	3715470	235
2021-08-25	0	525620	0	3719362	232
2021-08-26	0	526124	0	3723810	228
2021-08-27	0	526630	0	3727424	232
2021-08-28	0	527115	0	3731038	233
2021-08-29	0	527609	0	3733262	227
2021-08-30	0	528137	0	3736320	228
2021-08-31	0	528641	0	3738822	220
2021-09-01	0	529137	0	3742436	214
2021-09-02	0	529632	0	3747440	216
2021-09-03	0	530139	0	3751888	221
2021-09-04	0	530626	0	3754946	219
2021-09-05	0	531111	0	3758560	222
2021-09-06	0	531615	0	3762452	229
2021-09-07	0	532128	0	3766622	231
2021-09-08	0	532645	0	3769958	229
2021-09-09	0	533143	0	3773850	225
2021-09-10	0	533634	0	3778020	223
2021-09-11	0	534118	0	3779688	216
2021-09-12	0	534612	0	3780800	207
2021-09-13	0	535126	0	3781912	207
2021-09-14	0	535626	0	3786082	211
2021-09-15	0	536100	0	3790530	211
2021-09-16	0	536566	0	3792198	208
2021-09-17	0	537022	0	3794422	204
2021-09-18	0	537454	0	3796368	200
2021-09-19	0	537880	0	3799426	205
2021-09-20	0	538322	0	3801372	208
2021-09-21	0	538741	0	3804986	207
2021-09-22	0	539137	0	3806654	193
2021-09-23	0	539527	0	3809712	194
2021-09-24	0	539905	0	3811658	189
2021-09-25	0	540261	0	3813882	183
2021-09-26	0	540624	0	3815550	179
2021-09-27	0	541017	0	3816384	171
2021-09-28	0	541408	0	3818052	162
2021-09-29	0	541791	0	3819998	155
2021-09-30	0	542185	0	3821666	147
2021-10-01	0	542589	0	3823890	146
2021-10-02	0	542971	0	3826114	141
2021-10-03	0	543364	0	3828338	143
2021-10-04	714560	543800	1400	3831952	150
2021-10-05	1492400	544244	1680	3833620	139
2021-10-06	2233280	544700	4200	3837234	141
2021-10-07	2954000	545148	5880	3838902	136
2021-10-08	3735200	545606	8120	3841960	138
2021-10-09	4565400	546061	10640	3845574	145
2021-10-10	5432000	546536	12880	3848354	148
2021-10-11	6513360	547053	15960	3851690	154
2021-10-12	7602000	547600	19040	3853636	150
2021-10-13	8671320	548167	23800	3856972	155
2021-10-14	9757440	548748	29960	3859752	155
2021-10-15	10907680	549350	35280	3862810	149
2021-10-16	12062680	549948	38360	3865590	146
2021-10-17	13274520	550576	42280	3870594	157
2021-10-18	14855400	551264	48160	3874486	166
2021-10-19	16534840	551975	52640	3879490	169
2021-10-20	18308640	552721	59640	3885050	180
2021-10-21	19964280	553497	65520	3888664	184
2021-10-22	21680400	554288	71960	3895614	203
2021-10-23	23395120	555083	77000	3897560	199
2021-10-24	25154360	555907	82040	3902842	204
2021-10-25	27302800	556812	91560	3907012	213
2021-10-26	29489880	557740	98280	3913128	214
2021-10-27	31869880	558730	106680	3918966	223
2021-10-28	34096720	559776	117320	3925082	227
2021-10-29	36461600	560903	124880	3932866	242
2021-10-30	38843840	562048	134120	3936202	229
2021-10-31	41320160	563250	143640	3942874	239
2021-11-01	44408560	564591	154280	3949268	253
2021-11-02	47565840	565980	163240	3958720	268
2021-11-03	50815240	567359	170240	3967060	280
2021-11-04	53980360	568758	181720	3974288	286
2021-11-05	57368080	570214	192640	3981794	298
2021-11-06	60905600	571627	203000	3991246	312
2021-11-07	64662920	573112	213920	4000976	332
2021-11-08	69059760	574766	225960	4006258	334
2021-11-09	73454360	576430	237720	4015710	340
2021-11-10	78113280	578105	248360	4025718	352
2021-11-11	82718720	579828	264040	4035448	366
2021-11-12	87863160	581593	280280	4047680	384
2021-11-13	93085160	583351	292600	4054908	384
2021-11-14	98550760	585193	310240	4064360	399
2021-11-15	104852720	587214	328440	4074646	410
2021-11-16	111118840	589273	343560	4088824	432
2021-11-17	117454960	591327	360640	4099110	437
2021-11-18	123851560	593387	379120	4113010	456
2021-11-19	130401320	595542	402360	4123852	472
2021-11-20	136484040	597630	418320	4135250	480
2021-11-21	142401560	599789	435400	4148316	501
2021-11-22	148939280	602145	462560	4164718	524
2021-11-23	155247120	604534	482440	4177506	537
2021-11-24	161366240	606906	497000	4191128	553
2021-11-25	167119680	609312	513800	4206418	577
2021-11-26	173034120	611766	533680	4221152	573
2021-11-27	178676680	614077	546560	4237554	595
2021-11-28	184350040	616443	562800	4252288	605
2021-11-29	190539160	619004	580720	4267578	626
2021-11-30	196569520	621553	600880	4282312	644
2021-12-01	202265840	624051	616560	4300660	646
2021-12-02	207814320	626502	633640	4313170	640
2021-12-03	213311840	628906	648760	4324568	636
2021-12-04	218569680	631170	659680	4335966	623
2021-12-05	223533800	633432	672280	4349866	635
2021-12-06	228712680	635835	687400	4363488	651
2021-12-07	233766400	638231	698880	4378222	662
2021-12-08	238659120	640629	710360	4394624	668
2021-12-09	243144720	642982	720160	4410192	677
2021-12-10	247437680	645327	731360	4423258	678
2021-12-11	251352920	647526	738080	4429652	653
2021-12-12	255048080	649725	747040	4442440	665
2021-12-13	259171080	652000	755720	4455784	665
2021-12-14	263287920	654200	765800	4464958	650
2021-12-15	267085840	656293	772520	4475800	653
2021-12-16	270563720	658296	778960	4486642	651
2021-12-17	274097880	660221	784560	4499430	659
2021-12-18	277553360	661985	788480	4506658	638
2021-12-19	280780640	663740	792400	4515276	630
2021-12-20	284399920	665616	796880	4525840	630
2021-12-21	288004080	667430	801640	4534736	622
2021-12-22	291376120	669155	805000	4539740	598
2021-12-23	294705600	670806	808920	4546412	578
2021-12-24	298276440	672415	811160	4553640	565
2021-12-25	301442960	673856	813120	4561424	546
2021-12-26	304694040	675286	814800	4569764	547
2021-12-27	308869400	676837	819560	4580328	559
2021-12-28	313202680	678391	822920	4588112	545
2021-12-29	317495920	679887	826280	4593394	527
2021-12-30	321843200	681327	827120	4600066	509
2021-12-31	326903360	682691	829360	4604514	493
2022-01-01	331373000	683940	831320	4610352	481
2022-01-02	336717640	685214	832720	4617024	483
2022-01-03	344175160	686598	833840	4625920	496
2022-01-04	352293760	687968	835520	4630090	471
2022-01-05	360792880	689287	837760	4634260	461
2022-01-06	368927160	690576	840000	4640376	447
2022-01-07	377303640	691892	840560	4644546	429
2022-01-08	385309680	693100	842800	4650384	422
2022-01-09	393402800	694329	845040	4657334	417
2022-01-10	401937200	695653	848400	4664284	421
2022-01-11	411885880	696919	849520	4667898	403
2022-01-12	421433880	698116	850640	4670956	385
2022-01-13	431603200	699281	852880	4674570	369
