"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-04-17	0	62988	0	2767680	1113
2020-04-18	0	64138	0	2788884	1068
2020-04-19	0	65260	0	2811204	1037
2020-04-20	0	66421	0	2841336	1016
2020-04-21	0	67536	0	2867004	981
2020-04-22	0	68571	0	2883744	923
2020-04-23	0	69565	0	2901600	882
2020-04-24	0	70503	0	2922804	864
2020-04-25	0	71312	0	2938428	833
2020-04-26	0	72091	0	2952936	806
2020-04-27	0	72854	0	2968560	785
2020-04-28	0	73633	0	2985300	764
2020-04-29	0	74354	0	2998692	736
2020-04-30	0	75051	0	3018780	712
2020-05-01	0	75694	0	3028824	678
2020-05-02	0	76254	0	3038868	639
2020-05-03	0	76798	0	3051144	626
2020-05-04	0	77390	0	3064536	615
2020-05-05	0	77915	0	3067884	574
2020-05-06	0	78455	0	3075696	548
2020-05-07	0	78969	0	3086856	527
2020-05-08	0	79482	0	3094668	495
2020-05-09	0	79947	0	3100248	473
2020-05-10	0	80394	0	3104712	455
2020-05-11	0	80870	0	3113640	449
2020-05-12	0	81317	0	3115872	407
2020-05-13	0	81738	0	3120336	391
2020-05-14	0	82126	0	3130380	365
2020-05-15	0	82493	0	3133728	348
2020-05-16	0	82817	0	3142656	333
2020-05-17	0	83155	0	3147120	327
2020-05-18	0	83525	0	3151584	322
2020-05-19	0	83871	0	3152700	288
2020-05-20	0	84203	0	3154932	278
2020-05-21	0	84501	0	3157164	257
2020-05-22	0	84829	0	3161628	246
2020-05-23	0	85121	0	3166092	231
2020-05-24	0	85405	0	3173904	230
2020-05-25	0	85724	0	3175020	220
2020-05-26	0	86037	0	3179484	197
2020-05-27	0	86320	0	3183948	183
2020-05-28	0	86582	0	3185064	175
2020-05-29	0	86846	0	3188412	165
2020-05-30	0	87093	0	3191760	156
2020-05-31	0	87335	0	3195108	158
2020-06-01	0	87581	0	3200688	156
2020-06-02	0	87849	0	3201804	151
2020-06-03	0	88108	0	3207384	137
2020-06-04	0	88352	0	3214080	135
2020-06-05	0	88579	0	3217428	132
2020-06-06	0	88773	0	3219660	130
2020-06-07	0	88967	0	3223008	129
2020-06-08	0	89161	0	3223008	127
2020-06-09	0	89335	0	3225240	120
2020-06-10	0	89493	0	3227472	117
2020-06-11	0	89655	0	3228588	113
2020-06-12	0	89808	0	3231936	110
2020-06-13	0	89942	0	3234168	108
2020-06-14	0	90075	0	3234168	107
2020-06-15	0	90211	0	3235284	106
2020-06-16	0	90347	0	3237516	97
2020-06-17	0	90475	0	3237516	88
2020-06-18	0	90604	0	3238632	81
2020-06-19	0	90729	0	3238632	74
2020-06-20	0	90835	0	3240864	74
2020-06-21	0	90942	0	3240864	70
2020-06-22	0	91052	0	3244212	72
2020-06-23	0	91163	0	3245328	65
2020-06-24	0	91273	0	3246444	61
2020-06-25	0	91390	0	3246444	59
2020-06-26	0	91503	0	3246444	53
2020-06-27	0	91595	0	3246444	49
2020-06-28	0	91691	0	3246444	45
2020-06-29	0	91796	0	3246444	45
2020-06-30	0	91887	0	3248676	45
2020-07-01	0	91976	0	3248676	41
2020-07-02	0	92058	0	3252024	43
2020-07-03	0	92140	0	3252024	40
2020-07-04	0	92212	0	3253140	41
2020-07-05	0	92287	0	3253140	39
2020-07-06	0	92366	0	3253140	38
2020-07-07	0	92447	0	3254256	36
2020-07-08	0	92526	0	3256488	33
2020-07-09	0	92605	0	3257604	33
2020-07-10	0	92694	0	3258720	34
2020-07-11	0	92775	0	3258720	32
2020-07-12	0	92856	0	3259836	33
2020-07-13	0	92944	0	3259836	32
2020-07-14	0	93033	0	3259836	29
2020-07-15	0	93115	0	3260952	29
2020-07-16	0	93193	0	3262068	28
2020-07-17	0	93269	0	3262068	28
2020-07-18	0	93352	0	3262068	27
2020-07-19	0	93438	0	3263184	28
2020-07-20	0	93527	0	3264300	28
2020-07-21	0	93615	0	3266532	28
2020-07-22	0	93692	0	3267648	28
2020-07-23	0	93776	0	3268764	26
2020-07-24	0	93858	0	3269880	25
2020-07-25	0	93943	0	3270996	22
2020-07-26	0	94030	0	3274344	23
2020-07-27	0	94125	0	3277692	26
2020-07-28	0	94223	0	3277692	26
2020-07-29	0	94312	0	3277692	25
2020-07-30	0	94405	0	3281040	27
2020-07-31	0	94502	0	3285504	30
2020-08-01	0	94600	0	3287736	31
2020-08-02	0	94708	0	3289968	32
2020-08-03	0	94826	0	3293316	35
2020-08-04	0	94937	0	3296664	37
2020-08-05	0	95043	0	3298896	36
2020-08-06	0	95148	0	3302244	39
2020-08-07	0	95260	0	3303360	39
2020-08-08	0	95379	0	3304476	40
2020-08-09	0	95511	0	3311172	45
2020-08-10	0	95653	0	3315636	43
2020-08-11	0	95814	0	3318984	45
2020-08-12	0	95977	0	3323448	45
2020-08-13	0	96140	0	3327912	43
2020-08-14	0	96298	0	3334608	48
2020-08-15	0	96452	0	3335724	46
2020-08-16	0	96615	0	3340188	47
2020-08-17	0	96795	0	3349116	55
2020-08-18	0	96970	0	3351348	51
2020-08-19	0	97148	0	3354696	50
2020-08-20	0	97335	0	3361392	52
2020-08-21	0	97516	0	3366972	55
2020-08-22	0	97677	0	3366972	51
2020-08-23	0	97839	0	3372552	53
2020-08-24	0	98005	0	3374784	53
2020-08-25	0	98178	0	3378132	48
2020-08-26	0	98341	0	3378132	46
2020-08-27	0	98489	0	3380364	45
2020-08-28	0	98639	0	3382596	43
2020-08-29	0	98772	0	3385944	44
2020-08-30	0	98907	0	3389292	49
2020-08-31	0	99053	0	3390408	48
2020-09-01	0	99198	0	3392640	44
2020-09-02	0	99349	0	3394872	43
2020-09-03	0	99495	0	3398220	44
2020-09-04	0	99648	0	3402684	48
2020-09-05	0	99801	0	3403800	44
2020-09-06	0	99972	0	3408264	48
2020-09-07	0	100164	0	3411612	49
2020-09-08	0	100370	0	3414960	48
2020-09-09	0	100596	0	3419424	49
2020-09-10	0	100816	0	3425004	52
2020-09-11	0	101056	0	3431700	57
2020-09-12	0	101293	0	3438396	61
2020-09-13	0	101543	0	3442860	63
2020-09-14	0	101834	0	3455136	74
2020-09-15	0	102133	0	3459600	74
2020-09-16	0	102459	0	3460716	69
2020-09-17	0	102803	0	3466296	70
2020-09-18	0	103185	0	3474108	73
2020-09-19	0	103585	0	3489732	86
2020-09-20	0	104005	0	3504240	97
2020-09-21	0	104477	0	3518748	106
2020-09-22	0	104979	0	3531024	113
2020-09-23	0	105524	0	3545532	122
2020-09-24	0	106118	0	3557808	129
2020-09-25	0	106740	0	3577896	143
2020-09-26	0	107357	0	3592404	148
2020-09-27	0	108007	0	3612492	159
2020-09-28	0	108712	0	3629232	166
2020-09-29	0	109454	0	3654900	176
2020-09-30	0	110213	0	3671640	177
2020-10-01	0	111000	0	3686148	181
2020-10-02	0	111809	0	3701772	181
2020-10-03	0	112640	0	3722976	191
2020-10-04	0	113511	0	3746412	202
2020-10-05	0	114487	0	3777660	217
2020-10-06	0	115508	0	3815604	239
2020-10-07	0	116552	0	3849084	252
2020-10-08	0	117624	0	3873636	258
2020-10-09	0	118772	0	3904884	274
2020-10-10	0	119902	0	3935016	273
2020-10-11	0	121090	0	3956220	279
2020-10-12	0	122425	0	4001976	302
2020-10-13	0	123857	0	4042152	321
2020-10-14	0	125283	0	4081212	341
2020-10-15	0	126736	0	4123620	359
2020-10-16	0	128238	0	4185000	396
2020-10-17	0	129731	0	4218480	391
2020-10-18	0	131259	0	4264236	414
2020-10-19	0	132939	0	4331196	452
2020-10-20	0	134677	0	4386996	478
2020-10-21	0	136449	0	4440564	493
2020-10-22	0	138293	0	4488552	506
2020-10-23	0	140218	0	4547700	520
2020-10-24	0	142075	0	4588992	524
2020-10-25	0	144004	0	4641444	540
2020-10-26	0	146093	0	4708404	567
2020-10-27	0	148191	0	4763088	578
2020-10-28	0	150266	0	4820004	596
2020-10-29	0	152312	0	4871340	607
2020-10-30	0	154378	0	4918212	614
2020-10-31	0	156365	0	4971780	623
2020-11-01	0	158374	0	5019768	632
2020-11-02	0	160592	0	5086728	658
2020-11-03	0	162757	0	5122440	653
2020-11-04	0	164855	0	5167080	658
2020-11-05	0	166882	0	5206140	650
2020-11-06	0	168833	0	5245200	647
2020-11-07	0	170634	0	5288724	639
2020-11-08	0	172415	0	5337828	644
2020-11-09	0	174341	0	5383584	645
2020-11-10	0	176204	0	5424876	648
2020-11-11	0	178021	0	5465052	643
2020-11-12	0	179786	0	5510808	648
2020-11-13	0	181532	0	5545404	650
2020-11-14	0	183144	0	5569956	617
2020-11-15	0	184751	0	5607900	621
2020-11-16	0	186505	0	5648076	617
2020-11-17	0	188230	0	5680440	604
2020-11-18	0	189897	0	5715036	588
2020-11-19	0	191503	0	5758560	590
2020-11-20	0	193019	0	5790924	581
2020-11-21	0	194438	0	5814360	567
2020-11-22	0	195891	0	5842260	562
2020-11-23	0	197474	0	5871276	564
2020-11-24	0	199010	0	5910336	557
2020-11-25	0	200475	0	5956092	563
2020-11-26	0	201946	0	5989572	558
2020-11-27	0	203409	0	6008544	541
2020-11-28	0	204772	0	6031980	535
2020-11-29	0	206140	0	6053184	520
2020-11-30	0	207593	0	6082200	517
2020-12-01	0	209000	0	6115680	510
2020-12-02	0	210370	0	6149160	511
2020-12-03	0	211747	0	6182640	499
2020-12-04	0	213157	0	6219468	509
2020-12-05	0	214519	0	6247368	503
2020-12-06	0	215922	0	6278616	508
2020-12-07	0	217436	0	6302052	504
2020-12-08	0	218935	0	6346692	514
2020-12-09	0	220417	0	6381288	506
2020-12-10	0	221896	0	6418116	511
2020-12-11	0	223447	0	6458292	508
2020-12-12	0	224970	0	6482844	505
2020-12-13	0	226546	0	6529716	530
2020-12-14	0	228294	0	6557616	535
2020-12-15	0	230037	0	6607836	548
2020-12-16	0	231807	0	6648012	559
2020-12-17	0	233621	0	6701580	584
2020-12-18	0	235490	0	6745104	591
2020-12-19	0	237262	0	6793092	602
2020-12-20	0	239048	0	6854472	624
2020-12-21	0	241031	0	6890184	621
2020-12-22	0	243032	0	6938172	629
2020-12-23	0	245059	0	6991740	646
2020-12-24	0	247104	0	7046424	651
2020-12-25	0	249048	0	7086600	644
2020-12-26	0	251031	0	7133472	657
2020-12-27	0	253105	0	7182576	673
2020-12-28	0	255462	0	7259580	708
2020-12-29	0	257798	0	7328772	728
2020-12-30	0	260093	0	7380108	736
2020-12-31	0	262309	0	7424748	737
2021-01-01	0	264362	0	7469388	725
2021-01-02	0	266465	0	7514028	730
2021-01-03	0	268592	0	7564248	732
2021-01-04	0	270844	0	7628976	750
2021-01-05	0	273062	0	7689240	746
2021-01-06	0	275223	0	7739460	733
2021-01-07	0	277326	0	7781868	732
2021-01-08	0	279367	0	7832088	730
2021-01-09	0	281234	0	7866684	710
2021-01-10	0	283111	0	7901280	706
2021-01-11	0	285120	0	7943688	718
2021-01-12	0	287064	0	7993908	725
2021-01-13	0	288951	0	8034084	726
2021-01-14	0	290776	0	8072028	709
2021-01-15	0	292583	0	8113320	702
2021-01-16	0	294263	0	8143452	684
2021-01-17	0	295898	0	8185860	692
2021-01-18	0	297659	0	8231616	702
2021-01-19	0	299407	0	8269560	695
2021-01-20	0	301080	0	8306388	687
2021-01-21	0	302754	0	8351028	692
2021-01-22	0	304407	0	8390088	684
2021-01-23	0	305982	0	8426916	673
2021-01-24	0	307567	0	8455932	671
2021-01-25	0	309247	0	8517312	694
2021-01-26	0	310881	0	8555256	685
2021-01-27	0	312453	0	8586504	659
2021-01-28	0	313984	0	8635608	661
2021-01-29	0	315526	0	8665740	656
2021-01-30	0	316998	0	8700336	642
2021-01-31	0	318505	0	8740512	658
2021-02-01	0	320118	0	8773992	661
2021-02-02	0	321698	0	8805240	642
2021-02-03	0	323220	0	8837604	627
2021-02-04	0	324710	0	8866620	603
2021-02-05	0	326191	0	8887824	572
2021-02-06	0	327547	0	8911260	546
2021-02-07	0	328886	0	8934696	532
2021-02-08	0	330330	0	8970408	544
2021-02-09	0	331748	0	8992728	541
2021-02-10	0	333167	0	9023976	541
2021-02-11	0	334572	0	9059688	539
2021-02-12	0	335954	0	9096516	535
2021-02-13	0	337239	0	9121068	529
2021-02-14	0	338530	0	9150084	534
2021-02-15	0	339935	0	9190260	547
2021-02-16	0	341324	0	9233784	542
2021-02-17	0	342697	0	9273960	542
2021-02-18	0	344077	0	9304092	530
2021-02-19	0	345436	0	9339804	533
2021-02-20	0	346700	0	9384444	539
2021-02-21	0	347963	0	9424620	554
2021-02-22	0	349337	0	9460332	566
2021-02-23	0	350700	0	9489348	553
2021-02-24	0	352046	0	9522828	549
2021-02-25	0	353353	0	9575280	560
2021-02-26	0	354648	0	9607644	545
2021-02-27	0	355887	0	9631080	526
2021-02-28	0	357142	0	9677952	545
2021-03-01	0	358521	0	9734868	576
2021-03-02	0	359881	0	9778392	570
2021-03-03	0	361194	0	9816336	559
2021-03-04	0	362488	0	9863208	571
2021-03-05	0	363766	0	9903384	565
2021-03-06	0	364961	0	9945792	574
2021-03-07	0	366177	0	9982620	575
2021-03-08	0	367504	0	10029492	599
2021-03-09	0	368832	0	10068552	590
2021-03-10	0	370133	0	10116540	601
2021-03-11	0	371424	0	10163412	602
2021-03-12	0	372720	0	10198008	592
2021-03-13	0	373980	0	10235952	578
2021-03-14	0	375266	0	10281708	583
2021-03-15	0	376673	0	10331928	599
2021-03-16	0	378084	0	10382148	609
2021-03-17	0	379482	0	10424556	591
2021-03-18	0	380921	0	10484820	598
2021-03-19	0	382371	0	10538388	610
2021-03-20	0	383777	0	10580796	618
2021-03-21	0	385231	0	10638828	636
2021-03-22	0	386820	0	10683468	648
2021-03-23	0	388375	0	10730340	643
2021-03-24	0	389937	0	10772748	641
2021-03-25	0	391494	0	10838592	658
2021-03-26	0	393073	0	10905552	663
2021-03-27	0	394578	0	10950192	666
2021-03-28	0	396103	0	10989252	672
2021-03-29	0	397816	0	11042820	693
2021-03-30	0	399505	0	11099736	694
2021-03-31	0	401154	0	11166696	708
2021-04-01	0	402818	0	11218032	702
2021-04-02	0	404414	0	11295036	735
2021-04-03	0	405913	0	11346372	745
2021-04-04	0	407426	0	11407752	759
2021-04-05	0	409009	0	11466900	770
2021-04-06	0	410699	0	11528280	785
2021-04-07	0	412383	0	11598588	801
2021-04-08	0	414031	0	11652156	806
2021-04-09	0	415700	0	11713536	810
2021-04-10	0	417279	0	11771568	800
2021-04-11	0	418871	0	11836296	804
2021-04-12	0	420536	0	11890980	807
2021-04-13	0	422147	0	11940084	795
2021-04-14	0	423730	0	12000348	802
2021-04-15	0	425292	0	12071772	819
2021-04-16	0	426890	0	12130920	812
2021-04-17	0	428408	0	12191184	821
2021-04-18	0	429955	0	12251448	820
2021-04-19	0	431699	0	12322872	846
2021-04-20	0	433450	0	12380904	834
2021-04-21	0	435202	0	12437820	842
2021-04-22	0	436952	0	12488040	843
2021-04-23	0	438674	0	12559464	858
2021-04-24	0	440277	0	12616380	841
2021-04-25	0	441907	0	12664368	838
2021-04-26	0	443710	0	12731328	841
2021-04-27	0	445422	0	12789360	838
2021-04-28	0	447257	0	12844044	835
2021-04-29	0	449126	0	12917700	842
2021-04-30	0	450974	0	12974616	838
2021-05-01	0	452698	0	13017024	822
2021-05-02	0	454372	0	13091796	854
2021-05-03	0	456150	0	13149828	851
2021-05-04	0	457871	0	13206744	851
2021-05-05	0	459469	0	13256964	837
2021-05-06	0	461088	0	13307184	821
2021-05-07	0	462717	0	13358520	809
2021-05-08	0	464227	0	13400928	790
2021-05-09	0	465708	0	13441104	780
2021-05-10	0	467283	0	13481280	763
2021-05-11	0	468798	0	13527036	752
2021-05-12	0	470237	0	13569444	741
2021-05-13	0	471563	0	13599576	726
2021-05-14	0	472956	0	13635288	725
2021-05-15	0	474233	0	13672116	708
2021-05-16	0	475483	0	13700016	687
2021-05-17	0	476821	0	13741308	686
2021-05-18	0	478112	0	13778136	661
2021-05-19	0	479311	0	13803804	640
2021-05-20	0	480470	0	13829472	627
2021-05-21	0	481588	0	13855140	611
2021-05-22	0	482595	0	13884156	608
2021-05-23	0	483567	0	13907592	600
2021-05-24	0	484534	0	13941072	600
2021-05-25	0	485528	0	13960044	587
2021-05-26	0	486453	0	13974552	561
2021-05-27	0	487309	0	13994640	547
2021-05-28	0	488126	0	14012496	527
2021-05-29	0	488854	0	14024772	507
2021-05-30	0	489555	0	14038164	493
2021-05-31	0	490286	0	14048208	474
2021-06-01	0	490966	0	14056020	449
2021-06-02	0	491602	0	14070528	427
2021-06-03	0	492200	0	14077224	398
2021-06-04	0	492803	0	14082804	372
2021-06-05	0	493365	0	14090616	357
2021-06-06	0	493920	0	14096196	347
2021-06-07	0	494485	0	14101776	343
2021-06-08	0	495017	0	14110704	325
2021-06-09	0	495494	0	14120748	313
2021-06-10	0	495941	0	14125212	301
2021-06-11	0	496361	0	14131908	285
2021-06-12	0	496732	0	14139720	272
2021-06-13	0	497103	0	14141952	267
2021-06-14	0	497498	0	14149764	268
2021-06-15	0	497850	0	14154228	254
2021-06-16	0	498181	0	14160924	241
2021-06-17	0	498508	0	14166504	230
2021-06-18	0	498829	0	14169852	219
2021-06-19	0	499121	0	14175432	208
2021-06-20	0	499410	0	14178780	198
2021-06-21	0	499700	0	14184360	196
2021-06-22	0	499964	0	14188824	185
2021-06-23	0	500219	0	14191056	173
2021-06-24	0	500453	0	14192172	160
2021-06-25	0	500673	0	14195520	152
2021-06-26	0	500881	0	14195520	148
2021-06-27	0	501090	0	14198868	143
2021-06-28	0	501292	0	14201100	142
2021-06-29	0	501493	0	14201100	131
2021-06-30	0	501680	0	14202216	126
2021-07-01	0	501869	0	14202216	115
2021-07-02	0	502049	0	14206680	112
2021-07-03	0	502223	0	14207796	112
2021-07-04	0	502401	0	14210028	112
2021-07-05	0	502582	0	14211144	111
2021-07-06	0	502754	0	14212260	106
2021-07-07	0	502925	0	14212260	98
2021-07-08	0	503103	0	14212260	90
2021-07-09	0	503283	0	14215608	89
2021-07-10	0	503469	0	14217840	86
2021-07-11	0	503666	0	14223420	87
2021-07-12	0	503878	0	14226768	90
2021-07-13	0	504098	0	14232348	86
2021-07-14	0	504341	0	14234580	83
2021-07-15	0	504605	0	14240160	83
2021-07-16	0	504893	0	14250204	87
2021-07-17	0	505197	0	14254668	88
2021-07-18	0	505542	0	14261364	91
2021-07-19	0	505941	0	14287032	109
2021-07-20	0	506376	0	14299308	112
2021-07-21	0	506821	0	14316048	120
2021-07-22	0	507279	0	14328324	124
2021-07-23	0	507775	0	14345064	132
2021-07-24	0	508280	0	14371848	143
2021-07-25	0	508797	0	14389704	152
2021-07-26	0	509372	0	14410908	162
2021-07-27	0	509966	0	14436576	173
2021-07-28	0	510560	0	14463360	184
2021-07-29	0	511162	0	14478984	188
2021-07-30	0	511768	0	14496840	187
2021-07-31	0	512352	0	14515812	194
2021-08-01	0	512950	0	14537016	204
2021-08-02	0	513573	0	14557104	214
2021-08-03	0	514152	0	14571612	211
2021-08-04	0	514702	0	14593932	218
2021-08-05	0	515237	0	14618484	221
2021-08-06	0	515764	0	14632992	222
2021-08-07	0	516275	0	14654196	222
2021-08-08	0	516774	0	14672052	221
2021-08-09	0	517284	0	14686560	223
2021-08-10	0	517796	0	14702184	225
2021-08-11	0	518290	0	14721156	223
2021-08-12	0	518795	0	14732316	218
2021-08-13	0	519318	0	14747940	211
2021-08-14	0	519833	0	14761332	209
2021-08-15	0	520366	0	14774724	209
2021-08-16	0	520932	0	14787000	210
2021-08-17	0	521483	0	14801508	213
2021-08-18	0	522016	0	14822712	224
2021-08-19	0	522546	0	14837220	223
2021-08-20	0	523065	0	14853960	225
2021-08-21	0	523549	0	14868468	223
2021-08-22	0	524055	0	14880744	227
2021-08-23	0	524593	0	14900832	239
2021-08-24	0	525114	0	14915340	235
2021-08-25	0	525620	0	14930964	232
2021-08-26	0	526124	0	14948820	228
2021-08-27	0	526630	0	14963328	232
2021-08-28	0	527115	0	14977836	233
2021-08-29	0	527609	0	14986764	227
2021-08-30	0	528137	0	14999040	228
2021-08-31	0	528641	0	15009084	220
2021-09-01	0	529137	0	15023592	214
2021-09-02	0	529632	0	15043680	216
2021-09-03	0	530139	0	15061536	221
2021-09-04	0	530626	0	15073812	219
2021-09-05	0	531111	0	15088320	222
2021-09-06	0	531615	0	15103944	229
2021-09-07	0	532128	0	15120684	231
2021-09-08	0	532645	0	15134076	229
2021-09-09	0	533143	0	15149700	225
2021-09-10	0	533634	0	15166440	223
2021-09-11	0	534118	0	15173136	216
2021-09-12	0	534612	0	15177600	207
2021-09-13	0	535126	0	15182064	207
2021-09-14	0	535626	0	15198804	211
2021-09-15	0	536100	0	15216660	211
2021-09-16	0	536566	0	15223356	208
2021-09-17	0	537022	0	15232284	204
2021-09-18	0	537454	0	15240096	200
2021-09-19	0	537880	0	15252372	205
2021-09-20	0	538322	0	15260184	208
2021-09-21	0	538741	0	15274692	207
2021-09-22	0	539137	0	15281388	193
2021-09-23	0	539527	0	15293664	194
2021-09-24	0	539905	0	15301476	189
2021-09-25	0	540261	0	15310404	183
2021-09-26	0	540624	0	15317100	179
2021-09-27	0	541017	0	15320448	171
2021-09-28	0	541408	0	15327144	162
2021-09-29	0	541791	0	15334956	155
2021-09-30	0	542185	0	15341652	147
2021-10-01	0	542589	0	15350580	146
2021-10-02	0	542971	0	15359508	141
2021-10-03	0	543364	0	15368436	143
2021-10-04	2858240	543800	5600	15382944	150
2021-10-05	5969600	544244	6720	15389640	139
2021-10-06	8933120	544700	16800	15404148	141
2021-10-07	11816000	545148	23520	15410844	136
2021-10-08	14940800	545606	32480	15423120	138
2021-10-09	18261600	546061	42560	15437628	145
2021-10-10	21728000	546536	51520	15448788	148
2021-10-11	26053440	547053	63840	15462180	154
2021-10-12	30408000	547600	76160	15469992	150
2021-10-13	34685280	548167	95200	15483384	155
2021-10-14	39029760	548748	119840	15494544	155
2021-10-15	43630720	549350	141120	15506820	149
2021-10-16	48250720	549948	153440	15517980	146
2021-10-17	53098080	550576	169120	15538068	157
2021-10-18	59421600	551264	192640	15553692	166
2021-10-19	66139360	551975	210560	15573780	169
2021-10-20	73234560	552721	238560	15596100	180
2021-10-21	79857120	553497	262080	15610608	184
2021-10-22	86721600	554288	287840	15638508	203
2021-10-23	93580480	555083	308000	15646320	199
2021-10-24	100617440	555907	328160	15667524	204
2021-10-25	109211200	556812	366240	15684264	213
2021-10-26	117959520	557740	393120	15708816	214
2021-10-27	127479520	558730	426720	15732252	223
2021-10-28	136386880	559776	469280	15756804	227
2021-10-29	145846400	560903	499520	15788052	242
2021-10-30	155375360	562048	536480	15801444	229
2021-10-31	165280640	563250	574560	15828228	239
2021-11-01	177634240	564591	617120	15853896	253
2021-11-02	190263360	565980	652960	15891840	268
2021-11-03	203260960	567359	680960	15925320	280
2021-11-04	215921440	568758	726880	15954336	286
2021-11-05	229472320	570214	770560	15984468	298
2021-11-06	243622400	571627	812000	16022412	312
2021-11-07	258651680	573112	855680	16061472	332
2021-11-08	276239040	574766	903840	16082676	334
2021-11-09	293817440	576430	950880	16120620	340
2021-11-10	312453120	578105	993440	16160796	352
2021-11-11	330874880	579828	1056160	16199856	366
2021-11-12	351452640	581593	1121120	16248960	384
2021-11-13	372340640	583351	1170400	16277976	384
2021-11-14	394203040	585193	1240960	16315920	399
2021-11-15	419410880	587214	1313760	16357212	410
2021-11-16	444475360	589273	1374240	16414128	432
2021-11-17	469819840	591327	1442560	16455420	437
2021-11-18	495406240	593387	1516480	16511220	456
2021-11-19	521605280	595542	1609440	16554744	472
2021-11-20	545936160	597630	1673280	16600500	480
2021-11-21	569606240	599789	1741600	16652952	501
2021-11-22	595757120	602145	1850240	16718796	524
2021-11-23	620988480	604534	1929760	16770132	537
2021-11-24	645464960	606906	1988000	16824816	553
2021-11-25	668478720	609312	2055200	16886196	577
2021-11-26	692136480	611766	2134720	16945344	573
2021-11-27	714706720	614077	2186240	17011188	595
2021-11-28	737400160	616443	2251200	17070336	605
2021-11-29	762156640	619004	2322880	17131716	626
2021-11-30	786278080	621553	2403520	17190864	644
2021-12-01	809063360	624051	2466240	17264520	646
2021-12-02	831257280	626502	2534560	17314740	640
2021-12-03	853247360	628906	2595040	17360496	636
2021-12-04	874278720	631170	2638720	17406252	623
2021-12-05	894135200	633432	2689120	17462052	635
2021-12-06	914850720	635835	2749600	17516736	651
2021-12-07	935065600	638231	2795520	17575884	662
2021-12-08	954636480	640629	2841440	17641728	668
2021-12-09	972578880	642982	2880640	17704224	677
2021-12-10	989750720	645327	2925440	17756676	678
2021-12-11	1005411680	647526	2952320	17782344	653
2021-12-12	1020192320	649725	2988160	17833680	665
2021-12-13	1036684320	652000	3022880	17887248	665
2021-12-14	1053151680	654200	3063200	17924076	650
2021-12-15	1068343360	656293	3090080	17967600	653
2021-12-16	1082254880	658296	3115840	18011124	651
2021-12-17	1096391520	660221	3138240	18062460	659
2021-12-18	1110213440	661985	3153920	18091476	638
2021-12-19	1123122560	663740	3169600	18126072	630
2021-12-20	1137599680	665616	3187520	18168480	630
2021-12-21	1152016320	667430	3206560	18204192	622
2021-12-22	1165504480	669155	3220000	18224280	598
2021-12-23	1178822400	670806	3235680	18251064	578
2021-12-24	1193105760	672415	3244640	18280080	565
2021-12-25	1205771840	673856	3252480	18311328	546
2021-12-26	1218776160	675286	3259200	18344808	547
2021-12-27	1235477600	676837	3278240	18387216	559
2021-12-28	1252810720	678391	3291680	18418464	545
2021-12-29	1269983680	679887	3305120	18439668	527
2021-12-30	1287372800	681327	3308480	18466452	509
2021-12-31	1307613440	682691	3317440	18484308	493
2022-01-01	1325492000	683940	3325280	18507744	481
