"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-20	0	84203	0	4616491	278
2020-05-21	0	84501	0	4619757	257
2020-05-22	0	84829	0	4626289	246
2020-05-23	0	85121	0	4632821	231
2020-05-24	0	85405	0	4644252	230
2020-05-25	0	85724	0	4645885	220
2020-05-26	0	86037	0	4652417	197
2020-05-27	0	86320	0	4658949	183
2020-05-28	0	86582	0	4660582	175
2020-05-29	0	86846	0	4665481	165
2020-05-30	0	87093	0	4670380	156
2020-05-31	0	87335	0	4675279	158
2020-06-01	0	87581	0	4683444	156
2020-06-02	0	87849	0	4685077	151
2020-06-03	0	88108	0	4693242	137
2020-06-04	0	88352	0	4703040	135
2020-06-05	0	88579	0	4707939	132
2020-06-06	0	88773	0	4711205	130
2020-06-07	0	88967	0	4716104	129
2020-06-08	0	89161	0	4716104	127
2020-06-09	0	89335	0	4719370	120
2020-06-10	0	89493	0	4722636	117
2020-06-11	0	89655	0	4724269	113
2020-06-12	0	89808	0	4729168	110
2020-06-13	0	89942	0	4732434	108
2020-06-14	0	90075	0	4732434	107
2020-06-15	0	90211	0	4734067	106
2020-06-16	0	90347	0	4737333	97
2020-06-17	0	90475	0	4737333	88
2020-06-18	0	90604	0	4738966	81
2020-06-19	0	90729	0	4738966	74
2020-06-20	0	90835	0	4742232	74
2020-06-21	0	90942	0	4742232	70
2020-06-22	0	91052	0	4747131	72
2020-06-23	0	91163	0	4748764	65
2020-06-24	0	91273	0	4750397	61
2020-06-25	0	91390	0	4750397	59
2020-06-26	0	91503	0	4750397	53
2020-06-27	0	91595	0	4750397	49
2020-06-28	0	91691	0	4750397	45
2020-06-29	0	91796	0	4750397	45
2020-06-30	0	91887	0	4753663	45
2020-07-01	0	91976	0	4753663	41
2020-07-02	0	92058	0	4758562	43
2020-07-03	0	92140	0	4758562	40
2020-07-04	0	92212	0	4760195	41
2020-07-05	0	92287	0	4760195	39
2020-07-06	0	92366	0	4760195	38
2020-07-07	0	92447	0	4761828	36
2020-07-08	0	92526	0	4765094	33
2020-07-09	0	92605	0	4766727	33
2020-07-10	0	92694	0	4768360	34
2020-07-11	0	92775	0	4768360	32
2020-07-12	0	92856	0	4769993	33
2020-07-13	0	92944	0	4769993	32
2020-07-14	0	93033	0	4769993	29
2020-07-15	0	93115	0	4771626	29
2020-07-16	0	93193	0	4773259	28
2020-07-17	0	93269	0	4773259	28
2020-07-18	0	93352	0	4773259	27
2020-07-19	0	93438	0	4774892	28
2020-07-20	0	93527	0	4776525	28
2020-07-21	0	93615	0	4779791	28
2020-07-22	0	93692	0	4781424	28
2020-07-23	0	93776	0	4783057	26
2020-07-24	0	93858	0	4784690	25
2020-07-25	0	93943	0	4786323	22
2020-07-26	0	94030	0	4791222	23
2020-07-27	0	94125	0	4796121	26
2020-07-28	0	94223	0	4796121	26
2020-07-29	0	94312	0	4796121	25
2020-07-30	0	94405	0	4801020	27
2020-07-31	0	94502	0	4807552	30
2020-08-01	0	94600	0	4810818	31
2020-08-02	0	94708	0	4814084	32
2020-08-03	0	94826	0	4818983	35
2020-08-04	0	94937	0	4823882	37
2020-08-05	0	95043	0	4827148	36
2020-08-06	0	95148	0	4832047	39
2020-08-07	0	95260	0	4833680	39
2020-08-08	0	95379	0	4835313	40
2020-08-09	0	95511	0	4845111	45
2020-08-10	0	95653	0	4851643	43
2020-08-11	0	95814	0	4856542	45
2020-08-12	0	95977	0	4863074	45
2020-08-13	0	96140	0	4869606	43
2020-08-14	0	96298	0	4879404	48
2020-08-15	0	96452	0	4881037	46
2020-08-16	0	96615	0	4887569	47
2020-08-17	0	96795	0	4900633	55
2020-08-18	0	96970	0	4903899	51
2020-08-19	0	97148	0	4908798	50
2020-08-20	0	97335	0	4918596	52
2020-08-21	0	97516	0	4926761	55
2020-08-22	0	97677	0	4926761	51
2020-08-23	0	97839	0	4934926	53
2020-08-24	0	98005	0	4938192	53
2020-08-25	0	98178	0	4943091	48
2020-08-26	0	98341	0	4943091	46
2020-08-27	0	98489	0	4946357	45
2020-08-28	0	98639	0	4949623	43
2020-08-29	0	98772	0	4954522	44
2020-08-30	0	98907	0	4959421	49
2020-08-31	0	99053	0	4961054	48
2020-09-01	0	99198	0	4964320	44
2020-09-02	0	99349	0	4967586	43
2020-09-03	0	99495	0	4972485	44
2020-09-04	0	99648	0	4979017	48
2020-09-05	0	99801	0	4980650	44
2020-09-06	0	99972	0	4987182	48
2020-09-07	0	100164	0	4992081	49
2020-09-08	0	100370	0	4996980	48
2020-09-09	0	100596	0	5003512	49
2020-09-10	0	100816	0	5011677	52
2020-09-11	0	101056	0	5021475	57
2020-09-12	0	101293	0	5031273	61
2020-09-13	0	101543	0	5037805	63
2020-09-14	0	101834	0	5055768	74
2020-09-15	0	102133	0	5062300	74
2020-09-16	0	102459	0	5063933	69
2020-09-17	0	102803	0	5072098	70
2020-09-18	0	103185	0	5083529	73
2020-09-19	0	103585	0	5106391	86
2020-09-20	0	104005	0	5127620	97
2020-09-21	0	104477	0	5148849	106
2020-09-22	0	104979	0	5166812	113
2020-09-23	0	105524	0	5188041	122
2020-09-24	0	106118	0	5206004	129
2020-09-25	0	106740	0	5235398	143
2020-09-26	0	107357	0	5256627	148
2020-09-27	0	108007	0	5286021	159
2020-09-28	0	108712	0	5310516	166
2020-09-29	0	109454	0	5348075	176
2020-09-30	0	110213	0	5372570	177
2020-10-01	0	111000	0	5393799	181
2020-10-02	0	111809	0	5416661	181
2020-10-03	0	112640	0	5447688	191
2020-10-04	0	113511	0	5481981	202
2020-10-05	0	114487	0	5527705	217
2020-10-06	0	115508	0	5583227	239
2020-10-07	0	116552	0	5632217	252
2020-10-08	0	117624	0	5668143	258
2020-10-09	0	118772	0	5713867	274
2020-10-10	0	119902	0	5757958	273
2020-10-11	0	121090	0	5788985	279
2020-10-12	0	122425	0	5855938	302
2020-10-13	0	123857	0	5914726	321
2020-10-14	0	125283	0	5971881	341
2020-10-15	0	126736	0	6033935	359
2020-10-16	0	128238	0	6123750	396
2020-10-17	0	129731	0	6172740	391
2020-10-18	0	131259	0	6239693	414
2020-10-19	0	132939	0	6337673	452
2020-10-20	0	134677	0	6419323	478
2020-10-21	0	136449	0	6497707	493
2020-10-22	0	138293	0	6567926	506
2020-10-23	0	140218	0	6654475	520
2020-10-24	0	142075	0	6714896	524
2020-10-25	0	144004	0	6791647	540
2020-10-26	0	146093	0	6889627	567
2020-10-27	0	148191	0	6969644	578
2020-10-28	0	150266	0	7052927	596
2020-10-29	0	152312	0	7128045	607
2020-10-30	0	154378	0	7196631	614
2020-10-31	0	156365	0	7275015	623
2020-11-01	0	158374	0	7345234	632
2020-11-02	0	160592	0	7443214	658
2020-11-03	0	162757	0	7495470	653
2020-11-04	0	164855	0	7560790	658
2020-11-05	0	166882	0	7617945	650
2020-11-06	0	168833	0	7675100	647
2020-11-07	0	170634	0	7738787	639
2020-11-08	0	172415	0	7810639	644
2020-11-09	0	174341	0	7877592	645
2020-11-10	0	176204	0	7938013	648
2020-11-11	0	178021	0	7996801	643
2020-11-12	0	179786	0	8063754	648
2020-11-13	0	181532	0	8114377	650
2020-11-14	0	183144	0	8150303	617
2020-11-15	0	184751	0	8205825	621
2020-11-16	0	186505	0	8264613	617
2020-11-17	0	188230	0	8311970	604
2020-11-18	0	189897	0	8362593	588
2020-11-19	0	191503	0	8426280	590
2020-11-20	0	193019	0	8473637	581
2020-11-21	0	194438	0	8507930	567
2020-11-22	0	195891	0	8548755	562
2020-11-23	0	197474	0	8591213	564
2020-11-24	0	199010	0	8648368	557
2020-11-25	0	200475	0	8715321	563
2020-11-26	0	201946	0	8764311	558
2020-11-27	0	203409	0	8792072	541
2020-11-28	0	204772	0	8826365	535
2020-11-29	0	206140	0	8857392	520
2020-11-30	0	207593	0	8899850	517
2020-12-01	0	209000	0	8948840	510
2020-12-02	0	210370	0	8997830	511
2020-12-03	0	211747	0	9046820	499
2020-12-04	0	213157	0	9100709	509
2020-12-05	0	214519	0	9141534	503
2020-12-06	0	215922	0	9187258	508
2020-12-07	0	217436	0	9221551	504
2020-12-08	0	218935	0	9286871	514
2020-12-09	0	220417	0	9337494	506
2020-12-10	0	221896	0	9391383	511
2020-12-11	0	223447	0	9450171	508
2020-12-12	0	224970	0	9486097	505
2020-12-13	0	226546	0	9554683	530
2020-12-14	0	228294	0	9595508	535
2020-12-15	0	230037	0	9668993	548
2020-12-16	0	231807	0	9727781	559
2020-12-17	0	233621	0	9806165	584
2020-12-18	0	235490	0	9869852	591
2020-12-19	0	237262	0	9940071	602
2020-12-20	0	239048	0	10029886	624
2020-12-21	0	241031	0	10082142	621
2020-12-22	0	243032	0	10152361	629
2020-12-23	0	245059	0	10230745	646
2020-12-24	0	247104	0	10310762	651
2020-12-25	0	249048	0	10369550	644
2020-12-26	0	251031	0	10438136	657
2020-12-27	0	253105	0	10509988	673
2020-12-28	0	255462	0	10622665	708
2020-12-29	0	257798	0	10723911	728
2020-12-30	0	260093	0	10799029	736
2020-12-31	0	262309	0	10864349	737
2021-01-01	0	264362	0	10929669	725
2021-01-02	0	266465	0	10994989	730
2021-01-03	0	268592	0	11068474	732
2021-01-04	0	270844	0	11163188	750
2021-01-05	0	273062	0	11251370	746
2021-01-06	0	275223	0	11324855	733
2021-01-07	0	277326	0	11386909	732
2021-01-08	0	279367	0	11460394	730
2021-01-09	0	281234	0	11511017	710
2021-01-10	0	283111	0	11561640	706
2021-01-11	0	285120	0	11623694	718
2021-01-12	0	287064	0	11697179	725
2021-01-13	0	288951	0	11755967	726
2021-01-14	0	290776	0	11811489	709
2021-01-15	0	292583	0	11871910	702
2021-01-16	0	294263	0	11916001	684
2021-01-17	0	295898	0	11978055	692
2021-01-18	0	297659	0	12045008	702
2021-01-19	0	299407	0	12100530	695
2021-01-20	0	301080	0	12154419	687
2021-01-21	0	302754	0	12219739	692
2021-01-22	0	304407	0	12276894	684
2021-01-23	0	305982	0	12330783	673
2021-01-24	0	307567	0	12373241	671
2021-01-25	0	309247	0	12463056	694
2021-01-26	0	310881	0	12518578	685
2021-01-27	0	312453	0	12564302	659
2021-01-28	0	313984	0	12636154	661
2021-01-29	0	315526	0	12680245	656
2021-01-30	0	316998	0	12730868	642
2021-01-31	0	318505	0	12789656	658
2021-02-01	0	320118	0	12838646	661
2021-02-02	0	321698	0	12884370	642
2021-02-03	0	323220	0	12931727	627
2021-02-04	0	324710	0	12974185	603
2021-02-05	0	326191	0	13005212	572
2021-02-06	0	327547	0	13039505	546
2021-02-07	0	328886	0	13073798	532
2021-02-08	0	330330	0	13126054	544
2021-02-09	0	331748	0	13158714	541
2021-02-10	0	333167	0	13204438	541
2021-02-11	0	334572	0	13256694	539
2021-02-12	0	335954	0	13310583	535
2021-02-13	0	337239	0	13346509	529
2021-02-14	0	338530	0	13388967	534
2021-02-15	0	339935	0	13447755	547
2021-02-16	0	341324	0	13511442	542
2021-02-17	0	342697	0	13570230	542
2021-02-18	0	344077	0	13614321	530
2021-02-19	0	345436	0	13666577	533
2021-02-20	0	346700	0	13731897	539
2021-02-21	0	347963	0	13790685	554
2021-02-22	0	349337	0	13842941	566
2021-02-23	0	350700	0	13885399	553
2021-02-24	0	352046	0	13934389	549
2021-02-25	0	353353	0	14011140	560
2021-02-26	0	354648	0	14058497	545
2021-02-27	0	355887	0	14092790	526
2021-02-28	0	357142	0	14161376	545
2021-03-01	0	358521	0	14244659	576
2021-03-02	0	359881	0	14308346	570
2021-03-03	0	361194	0	14363868	559
2021-03-04	0	362488	0	14432454	571
2021-03-05	0	363766	0	14491242	565
2021-03-06	0	364961	0	14553296	574
2021-03-07	0	366177	0	14607185	575
2021-03-08	0	367504	0	14675771	599
2021-03-09	0	368832	0	14732926	590
2021-03-10	0	370133	0	14803145	601
2021-03-11	0	371424	0	14871731	602
2021-03-12	0	372720	0	14922354	592
2021-03-13	0	373980	0	14977876	578
2021-03-14	0	375266	0	15044829	583
2021-03-15	0	376673	0	15118314	599
2021-03-16	0	378084	0	15191799	609
2021-03-17	0	379482	0	15253853	591
2021-03-18	0	380921	0	15342035	598
2021-03-19	0	382371	0	15420419	610
2021-03-20	0	383777	0	15482473	618
2021-03-21	0	385231	0	15567389	636
2021-03-22	0	386820	0	15632709	648
2021-03-23	0	388375	0	15701295	643
2021-03-24	0	389937	0	15763349	641
2021-03-25	0	391494	0	15859696	658
2021-03-26	0	393073	0	15957676	663
2021-03-27	0	394578	0	16022996	666
2021-03-28	0	396103	0	16080151	672
2021-03-29	0	397816	0	16158535	693
2021-03-30	0	399505	0	16241818	694
2021-03-31	0	401154	0	16339798	708
2021-04-01	0	402818	0	16414916	702
2021-04-02	0	404414	0	16527593	735
2021-04-03	0	405913	0	16602711	745
2021-04-04	0	407426	0	16692526	759
2021-04-05	0	409009	0	16779075	770
2021-04-06	0	410699	0	16868890	785
2021-04-07	0	412383	0	16971769	801
2021-04-08	0	414031	0	17050153	806
2021-04-09	0	415700	0	17139968	810
2021-04-10	0	417279	0	17224884	800
2021-04-11	0	418871	0	17319598	804
2021-04-12	0	420536	0	17399615	807
2021-04-13	0	422147	0	17471467	795
2021-04-14	0	423730	0	17559649	802
2021-04-15	0	425292	0	17664161	819
2021-04-16	0	426890	0	17750710	812
2021-04-17	0	428408	0	17838892	821
2021-04-18	0	429955	0	17927074	820
2021-04-19	0	431699	0	18031586	846
2021-04-20	0	433450	0	18116502	834
2021-04-21	0	435202	0	18199785	842
2021-04-22	0	436952	0	18273270	843
2021-04-23	0	438674	0	18377782	858
2021-04-24	0	440277	0	18461065	841
2021-04-25	0	441907	0	18531284	838
2021-04-26	0	443710	0	18629264	841
2021-04-27	0	445422	0	18714180	838
2021-04-28	0	447257	0	18794197	835
2021-04-29	0	449126	0	18901975	842
2021-04-30	0	450974	0	18985258	838
2021-05-01	0	452698	0	19047312	822
2021-05-02	0	454372	0	19156723	854
2021-05-03	0	456150	0	19241639	851
2021-05-04	0	457871	0	19324922	851
2021-05-05	0	459469	0	19398407	837
2021-05-06	0	461088	0	19471892	821
2021-05-07	0	462717	0	19547010	809
2021-05-08	0	464227	0	19609064	790
2021-05-09	0	465708	0	19667852	780
2021-05-10	0	467283	0	19726640	763
2021-05-11	0	468798	0	19793593	752
2021-05-12	0	470237	0	19855647	741
2021-05-13	0	471563	0	19899738	726
2021-05-14	0	472956	0	19951994	725
2021-05-15	0	474233	0	20005883	708
2021-05-16	0	475483	0	20046708	687
2021-05-17	0	476821	0	20107129	686
2021-05-18	0	478112	0	20161018	661
2021-05-19	0	479311	0	20198577	640
2021-05-20	0	480470	0	20236136	627
2021-05-21	0	481588	0	20273695	611
2021-05-22	0	482595	0	20316153	608
2021-05-23	0	483567	0	20350446	600
2021-05-24	0	484534	0	20399436	600
2021-05-25	0	485528	0	20427197	587
2021-05-26	0	486453	0	20448426	561
2021-05-27	0	487309	0	20477820	547
2021-05-28	0	488126	0	20503948	527
2021-05-29	0	488854	0	20521911	507
2021-05-30	0	489555	0	20541507	493
2021-05-31	0	490286	0	20556204	474
2021-06-01	0	490966	0	20567635	449
2021-06-02	0	491602	0	20588864	427
2021-06-03	0	492200	0	20598662	398
2021-06-04	0	492803	0	20606827	372
2021-06-05	0	493365	0	20618258	357
2021-06-06	0	493920	0	20626423	347
2021-06-07	0	494485	0	20634588	343
2021-06-08	0	495017	0	20647652	325
2021-06-09	0	495494	0	20662349	313
2021-06-10	0	495941	0	20668881	301
2021-06-11	0	496361	0	20678679	285
2021-06-12	0	496732	0	20690110	272
2021-06-13	0	497103	0	20693376	267
2021-06-14	0	497498	0	20704807	268
2021-06-15	0	497850	0	20711339	254
2021-06-16	0	498181	0	20721137	241
2021-06-17	0	498508	0	20729302	230
2021-06-18	0	498829	0	20734201	219
2021-06-19	0	499121	0	20742366	208
2021-06-20	0	499410	0	20747265	198
2021-06-21	0	499700	0	20755430	196
2021-06-22	0	499964	0	20761962	185
2021-06-23	0	500219	0	20765228	173
2021-06-24	0	500453	0	20766861	160
2021-06-25	0	500673	0	20771760	152
2021-06-26	0	500881	0	20771760	148
2021-06-27	0	501090	0	20776659	143
2021-06-28	0	501292	0	20779925	142
2021-06-29	0	501493	0	20779925	131
2021-06-30	0	501680	0	20781558	126
2021-07-01	0	501869	0	20781558	115
2021-07-02	0	502049	0	20788090	112
2021-07-03	0	502223	0	20789723	112
2021-07-04	0	502401	0	20792989	112
2021-07-05	0	502582	0	20794622	111
2021-07-06	0	502754	0	20796255	106
2021-07-07	0	502925	0	20796255	98
2021-07-08	0	503103	0	20796255	90
2021-07-09	0	503283	0	20801154	89
2021-07-10	0	503469	0	20804420	86
2021-07-11	0	503666	0	20812585	87
2021-07-12	0	503878	0	20817484	90
2021-07-13	0	504098	0	20825649	86
2021-07-14	0	504341	0	20828915	83
2021-07-15	0	504605	0	20837080	83
2021-07-16	0	504893	0	20851777	87
2021-07-17	0	505197	0	20858309	88
2021-07-18	0	505542	0	20868107	91
2021-07-19	0	505941	0	20905666	109
2021-07-20	0	506376	0	20923629	112
2021-07-21	0	506821	0	20948124	120
2021-07-22	0	507279	0	20966087	124
2021-07-23	0	507775	0	20990582	132
2021-07-24	0	508280	0	21029774	143
2021-07-25	0	508797	0	21055902	152
2021-07-26	0	509372	0	21086929	162
2021-07-27	0	509966	0	21124488	173
2021-07-28	0	510560	0	21163680	184
2021-07-29	0	511162	0	21186542	188
2021-07-30	0	511768	0	21212670	187
2021-07-31	0	512352	0	21240431	194
2021-08-01	0	512950	0	21271458	204
2021-08-02	0	513573	0	21300852	214
2021-08-03	0	514152	0	21322081	211
2021-08-04	0	514702	0	21354741	218
2021-08-05	0	515237	0	21390667	221
2021-08-06	0	515764	0	21411896	222
2021-08-07	0	516275	0	21442923	222
2021-08-08	0	516774	0	21469051	221
2021-08-09	0	517284	0	21490280	223
2021-08-10	0	517796	0	21513142	225
2021-08-11	0	518290	0	21540903	223
2021-08-12	0	518795	0	21557233	218
2021-08-13	0	519318	0	21580095	211
2021-08-14	0	519833	0	21599691	209
2021-08-15	0	520366	0	21619287	209
2021-08-16	0	520932	0	21637250	210
2021-08-17	0	521483	0	21658479	213
2021-08-18	0	522016	0	21689506	224
2021-08-19	0	522546	0	21710735	223
2021-08-20	0	523065	0	21735230	225
2021-08-21	0	523549	0	21756459	223
2021-08-22	0	524055	0	21774422	227
2021-08-23	0	524593	0	21803816	239
2021-08-24	0	525114	0	21825045	235
2021-08-25	0	525620	0	21847907	232
2021-08-26	0	526124	0	21874035	228
2021-08-27	0	526630	0	21895264	232
2021-08-28	0	527115	0	21916493	233
2021-08-29	0	527609	0	21929557	227
2021-08-30	0	528137	0	21947520	228
2021-08-31	0	528641	0	21962217	220
2021-09-01	0	529137	0	21983446	214
2021-09-02	0	529632	0	22012840	216
2021-09-03	0	530139	0	22038968	221
2021-09-04	0	530626	0	22056931	219
2021-09-05	0	531111	0	22078160	222
2021-09-06	0	531615	0	22101022	229
2021-09-07	0	532128	0	22125517	231
2021-09-08	0	532645	0	22145113	229
2021-09-09	0	533143	0	22167975	225
2021-09-10	0	533634	0	22192470	223
2021-09-11	0	534118	0	22202268	216
2021-09-12	0	534612	0	22208800	207
2021-09-13	0	535126	0	22215332	207
2021-09-14	0	535626	0	22239827	211
2021-09-15	0	536100	0	22265955	211
2021-09-16	0	536566	0	22275753	208
2021-09-17	0	537022	0	22288817	204
2021-09-18	0	537454	0	22300248	200
2021-09-19	0	537880	0	22318211	205
2021-09-20	0	538322	0	22329642	208
2021-09-21	0	538741	0	22350871	207
2021-09-22	0	539137	0	22360669	193
2021-09-23	0	539527	0	22378632	194
2021-09-24	0	539905	0	22390063	189
2021-09-25	0	540261	0	22403127	183
2021-09-26	0	540624	0	22412925	179
2021-09-27	0	541017	0	22417824	171
2021-09-28	0	541408	0	22427622	162
2021-09-29	0	541791	0	22439053	155
2021-09-30	0	542185	0	22448851	147
2021-10-01	0	542589	0	22461915	146
2021-10-02	0	542971	0	22474979	141
2021-10-03	0	543364	0	22488043	143
2021-10-04	4177624	543800	8185	22509272	150
2021-10-05	8725210	544244	9822	22519070	139
2021-10-06	13056712	544700	24555	22540299	141
2021-10-07	17270350	545148	34377	22550097	136
2021-10-08	21837580	545606	47473	22568060	138
2021-10-09	26691285	546061	62206	22589289	145
2021-10-10	31757800	546536	75302	22605619	148
2021-10-11	38079894	547053	93309	22625215	154
2021-10-12	44444550	547600	111316	22636646	150
2021-10-13	50696253	548167	139145	22656242	155
2021-10-14	57046176	548748	175159	22672572	155
2021-10-15	63770972	549350	206262	22690535	149
2021-10-16	70523597	549948	224269	22706865	146
2021-10-17	77608533	550576	247187	22736259	157
2021-10-18	86851035	551264	281564	22759121	166
2021-10-19	96669761	551975	307756	22788515	169
2021-10-20	107040156	552721	348681	22821175	180
2021-10-21	116719737	553497	383058	22842404	184
2021-10-22	126752910	554288	420709	22883229	203
2021-10-23	136777898	555083	450175	22894660	199
2021-10-24	147063169	555907	479641	22925687	204
2021-10-25	159623870	556812	535299	22950182	213
2021-10-26	172410477	557740	574587	22986108	214
2021-10-27	186324977	558730	623697	23020401	223
2021-10-28	199344038	559776	685903	23056327	227
2021-10-29	213170140	560903	730102	23102051	242
2021-10-30	227097736	562048	784123	23121647	229
2021-10-31	241575364	563250	839781	23160839	239
2021-11-01	259631474	564591	901987	23198398	253
2021-11-02	278090286	565980	954371	23253920	268
2021-11-03	297087671	567359	995296	23302910	280
2021-11-04	315592319	568758	1062413	23345368	286
2021-11-05	335398382	570214	1126256	23389459	298
2021-11-06	356080240	571627	1186825	23444981	312
2021-11-07	378047143	573112	1250668	23502136	332
2021-11-08	403752954	574766	1321059	23533163	334
2021-11-09	429445669	576430	1389813	23588685	340
2021-11-10	456683712	578105	1452019	23647473	352
2021-11-11	483609088	579828	1543691	23704628	366
2021-11-12	513685689	581593	1638637	23776480	384
2021-11-13	544215739	583351	1710665	23818938	384
2021-11-14	576169979	585193	1813796	23874460	399
2021-11-15	613013938	587214	1920201	23934881	410
2021-11-16	649648361	589273	2008599	24018164	432
2021-11-17	686692034	591327	2108456	24078585	437
2021-11-18	724089299	593387	2216498	24160235	456
2021-11-19	762382003	595542	2352369	24223922	472
2021-11-20	797944191	597630	2445678	24290875	480
2021-11-21	832540549	599789	2545535	24367626	501
2021-11-22	870762862	602145	2704324	24463973	524
2021-11-23	907641198	604534	2820551	24539091	537
2021-11-24	943416196	606906	2905675	24619108	553
2021-11-25	977053272	609312	3003895	24708923	577
2021-11-26	1011631623	611766	3120122	24795472	573
2021-11-27	1044620447	614077	3195424	24891819	595
2021-11-28	1077789341	616443	3290370	24978368	605
2021-11-29	1113973589	619004	3395138	25068183	626
2021-11-30	1149229658	621553	3513002	25154732	644
2021-12-01	1182532786	624051	3604674	25262510	646
2021-12-02	1214971578	626502	3704531	25335995	640
2021-12-03	1247112436	628906	3792929	25402948	636
2021-12-04	1277852022	631170	3856772	25469901	623
2021-12-05	1306874395	633432	3930437	25551551	635
2021-12-06	1337152347	635835	4018835	25631568	651
2021-12-07	1366698560	638231	4085952	25718117	662
2021-12-08	1395303498	640629	4153069	25814464	668
2021-12-09	1421528238	642982	4210364	25905912	677
2021-12-10	1446626722	645327	4275844	25982663	678
2021-12-11	1469516893	647526	4315132	26020222	653
2021-12-12	1491120382	649725	4367516	26095340	665
2021-12-13	1515225207	652000	4418263	26173724	665
2021-12-14	1539294018	654200	4477195	26227613	650
2021-12-15	1561498286	656293	4516483	26291300	653
2021-12-16	1581831463	658296	4554134	26354987	651
2021-12-17	1602493677	660221	4586874	26430105	659
2021-12-18	1622695894	661985	4609792	26472563	638
2021-12-19	1641563956	663740	4632710	26523186	630
2021-12-20	1662723818	665616	4658902	26585240	630
2021-12-21	1683795282	667430	4686731	26637496	622
2021-12-22	1703509673	669155	4706375	26666890	598
2021-12-23	1722975240	670806	4729293	26706082	578
2021-12-24	1743851901	672415	4742389	26748540	565
2021-12-25	1762364734	673856	4753848	26794264	546
2021-12-26	1781371941	675286	4763670	26843254	547
2021-12-27	1805782885	676837	4791499	26905308	559
2021-12-28	1831117097	678391	4811143	26951032	545
2021-12-29	1856217218	679887	4830787	26982059	527
2021-12-30	1881633280	681327	4835698	27021251	509
2021-12-31	1911217144	682691	4848794	27047379	493
