"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-06	6574086	731876	4726	2885	130
2020-06-07	6574086	732070	4726	2888	129
2020-06-08	6574086	732264	4726	2888	127
2020-06-09	6574086	732438	4726	2890	120
2020-06-10	6574086	732596	4726	2892	117
2020-06-11	6574086	732758	4726	2893	113
2020-06-12	6574086	732911	4726	2896	110
2020-06-13	6574086	733045	4726	2898	108
2020-06-14	6574086	733178	4726	2898	107
2020-06-15	6574086	733314	4726	2899	106
2020-06-16	6574086	733450	4726	2901	97
2020-06-17	6574086	733578	4726	2901	88
2020-06-18	6574086	733707	4726	2902	81
2020-06-19	6574086	733832	4726	2902	74
2020-06-20	6574086	733938	4726	2904	74
2020-06-21	6574086	734045	4726	2904	70
2020-06-22	6574086	734155	4726	2907	72
2020-06-23	6574086	734266	4726	2908	65
2020-06-24	6574086	734376	4726	2909	61
2020-06-25	6574086	734493	4726	2909	59
2020-06-26	6574086	734606	4726	2909	53
2020-06-27	6574086	734698	4726	2909	49
2020-06-28	6574086	734794	4726	2909	45
2020-06-29	6574086	734899	4726	2909	45
2020-06-30	6574086	734990	4726	2911	45
2020-07-01	6574086	735079	4726	2911	41
2020-07-02	6574086	735161	4726	2914	43
2020-07-03	6574086	735243	4726	2914	40
2020-07-04	6574086	735315	4726	2915	41
2020-07-05	6574086	735390	4726	2915	39
2020-07-06	6574086	735469	4726	2915	38
2020-07-07	6574086	735550	4726	2916	36
2020-07-08	6574086	735629	4726	2918	33
2020-07-09	6574086	735708	4726	2919	33
2020-07-10	6574086	735797	4726	2920	34
2020-07-11	6574086	735878	4726	2920	32
2020-07-12	6574086	735959	4726	2921	33
2020-07-13	6574086	736047	4726	2921	32
2020-07-14	6574086	736136	4726	2921	29
2020-07-15	6574086	736218	4726	2922	29
2020-07-16	6574086	736296	4726	2923	28
2020-07-17	6574086	736372	4726	2923	28
2020-07-18	6574086	736455	4726	2923	27
2020-07-19	6574086	736541	4726	2924	28
2020-07-20	6574086	736630	4726	2925	28
2020-07-21	6574086	736718	4726	2927	28
2020-07-22	6574086	736795	4726	2928	28
2020-07-23	6574086	736879	4726	2929	26
2020-07-24	6574086	736961	4726	2930	25
2020-07-25	6574086	737046	4726	2931	22
2020-07-26	6574086	737133	4726	2934	23
2020-07-27	6574086	737228	4726	2937	26
2020-07-28	6574086	737326	4726	2937	26
2020-07-29	6574086	737415	4726	2937	25
2020-07-30	6574086	737508	4726	2940	27
2020-07-31	6574086	737605	4726	2944	30
2020-08-01	6574086	737703	4726	2946	31
2020-08-02	6574086	737811	4726	2948	32
2020-08-03	6574086	737929	4726	2951	35
2020-08-04	6574086	738040	4726	2954	37
2020-08-05	6574086	738146	4726	2956	36
2020-08-06	6574086	738251	4726	2959	39
2020-08-07	6574086	738363	4726	2960	39
2020-08-08	6574086	738482	4726	2961	40
2020-08-09	6574086	738614	4726	2967	45
2020-08-10	6574086	738756	4726	2971	43
2020-08-11	6574086	738917	4726	2974	45
2020-08-12	6574086	739080	4726	2978	45
2020-08-13	6574086	739243	4726	2982	43
2020-08-14	6574086	739401	4726	2988	48
2020-08-15	6574086	739555	4726	2989	46
2020-08-16	6574086	739718	4726	2993	47
2020-08-17	6574086	739898	4726	3001	55
2020-08-18	6574086	740073	4726	3003	51
2020-08-19	6574086	740251	4726	3006	50
2020-08-20	6574086	740438	4726	3012	52
2020-08-21	6574086	740619	4726	3017	55
2020-08-22	6574086	740780	4726	3017	51
2020-08-23	6574086	740942	4726	3022	53
2020-08-24	6574086	741108	4726	3024	53
2020-08-25	6574086	741281	4726	3027	48
2020-08-26	6574086	741444	4726	3027	46
2020-08-27	6574086	741592	4726	3029	45
2020-08-28	6574086	741742	4726	3031	43
2020-08-29	6574086	741875	4726	3034	44
2020-08-30	6574086	742010	4726	3037	49
2020-08-31	6574086	742156	4726	3038	48
2020-09-01	6574086	742301	4726	3040	44
2020-09-02	6574086	742452	4726	3042	43
2020-09-03	6574086	742598	4726	3045	44
2020-09-04	6574086	742751	4726	3049	48
2020-09-05	6574086	742904	4726	3050	44
2020-09-06	6574086	743075	4726	3054	48
2020-09-07	6574086	743267	4726	3057	49
2020-09-08	6574086	743473	4726	3060	48
2020-09-09	6574086	743699	4726	3064	49
2020-09-10	6574086	743919	4726	3069	52
2020-09-11	6574086	744159	4726	3075	57
2020-09-12	6574086	744396	4726	3081	60
2020-09-13	6574086	744646	4726	3085	62
2020-09-14	6574086	744937	4726	3096	73
2020-09-15	6574086	745236	4726	3100	73
2020-09-16	6574086	745562	4726	3101	68
2020-09-17	6574086	745906	4726	3106	69
2020-09-18	6574086	746288	4726	3113	72
2020-09-19	6574086	746688	4726	3127	85
2020-09-20	6574086	747108	4726	3140	96
2020-09-21	6574086	747580	4726	3153	105
2020-09-22	6574086	748082	4726	3164	112
2020-09-23	6574086	748627	4726	3177	121
2020-09-24	6574086	749221	4726	3188	128
2020-09-25	6574086	749843	4726	3206	142
2020-09-26	6574086	750460	4726	3219	147
2020-09-27	6574086	751110	4726	3237	158
2020-09-28	6574086	751815	4726	3252	165
2020-09-29	6574086	752557	4726	3275	175
2020-09-30	6574086	753316	4726	3290	176
2020-10-01	6574086	754103	4726	3303	180
2020-10-02	6574086	754912	4726	3317	180
2020-10-03	6574086	755743	4726	3336	190
2020-10-04	6574086	756614	4726	3357	201
2020-10-05	6574086	757590	4726	3385	216
2020-10-06	6574086	758611	4726	3419	239
2020-10-07	6574086	759655	4726	3449	252
2020-10-08	6574086	760727	4726	3471	258
2020-10-09	6574086	761875	4726	3499	274
2020-10-10	6574086	763005	4726	3526	273
2020-10-11	6574086	764193	4726	3545	279
2020-10-12	6574086	765528	4726	3586	301
2020-10-13	6574086	766960	4726	3622	320
2020-10-14	6574086	768386	4726	3657	341
2020-10-15	6574086	769839	4726	3695	360
2020-10-16	6574086	771341	4726	3750	397
2020-10-17	6574086	772834	4726	3780	391
2020-10-18	6574086	774362	4726	3821	415
2020-10-19	6574086	776042	4726	3881	453
2020-10-20	6574086	777780	4726	3931	479
2020-10-21	6574086	779552	4726	3979	494
2020-10-22	6574086	781396	4726	4022	507
2020-10-23	6574086	783321	4726	4075	521
2020-10-24	6574086	785178	4726	4112	524
2020-10-25	6574086	787107	4726	4159	540
2020-10-26	6574086	789196	4726	4219	567
2020-10-27	6574086	791294	4726	4268	578
2020-10-28	6574086	793369	4726	4319	596
2020-10-29	6574086	795415	4726	4365	607
2020-10-30	6574086	797481	4726	4407	614
2020-10-31	6574086	799468	4726	4455	623
2020-11-01	6574086	801477	4726	4498	632
2020-11-02	6574086	803695	4726	4558	658
2020-11-03	6574086	805860	4726	4590	653
2020-11-04	6574086	807958	4726	4630	658
2020-11-05	6574086	809985	4726	4665	650
2020-11-06	6574086	811936	4726	4700	647
2020-11-07	6574086	813737	4726	4739	639
2020-11-08	6574086	815518	4726	4783	644
2020-11-09	6574086	817444	4726	4824	645
2020-11-10	6574086	819307	4726	4861	648
2020-11-11	6574086	821124	4726	4897	643
2020-11-12	6574086	822889	4726	4938	648
2020-11-13	6574086	824635	4726	4969	650
2020-11-14	6574086	826247	4726	4991	617
2020-11-15	6574086	827854	4726	5025	621
2020-11-16	6574086	829608	4726	5061	617
2020-11-17	6574086	831333	4726	5090	604
2020-11-18	6574086	833000	4726	5121	588
2020-11-19	6574086	834606	4726	5160	590
2020-11-20	6574086	836122	4726	5189	581
2020-11-21	6574086	837541	4726	5210	567
2020-11-22	6574086	838994	4726	5235	562
2020-11-23	6574086	840577	4726	5261	564
2020-11-24	6574086	842113	4726	5296	557
2020-11-25	6574086	843578	4726	5337	563
2020-11-26	6574086	845049	4726	5367	558
2020-11-27	6574086	846512	4726	5384	541
2020-11-28	6574086	847875	4726	5405	535
2020-11-29	6574086	849243	4726	5424	520
2020-11-30	6574086	850696	4726	5450	517
2020-12-01	6574086	852103	4726	5480	510
2020-12-02	6574086	853473	4726	5510	511
2020-12-03	6574086	854850	4726	5540	499
2020-12-04	6574086	856260	4726	5573	509
2020-12-05	6574086	857622	4726	5598	503
2020-12-06	6574086	859025	4726	5626	508
2020-12-07	6574086	860539	4726	5647	504
2020-12-08	6574086	862038	4726	5687	514
2020-12-09	6574086	863520	4726	5718	506
2020-12-10	6574086	864999	4726	5751	511
2020-12-11	6574086	866550	4726	5787	508
2020-12-12	6574086	868073	4726	5809	505
2020-12-13	6574086	869649	4726	5851	530
2020-12-14	6574086	871397	4726	5876	535
2020-12-15	6574086	873140	4726	5921	548
2020-12-16	6574086	874910	4726	5957	559
2020-12-17	6574086	876724	4726	6005	584
2020-12-18	6574086	878593	4726	6044	591
2020-12-19	6574086	880365	4726	6087	602
2020-12-20	6574086	882151	4726	6142	624
2020-12-21	6574086	884134	4726	6174	621
2020-12-22	6574086	886135	4726	6217	629
2020-12-23	6574086	888162	4726	6265	646
2020-12-24	6574086	890207	4726	6314	651
2020-12-25	6574086	892151	4726	6350	644
2020-12-26	6574086	894134	4726	6392	657
2020-12-27	6574086	896208	4726	6436	673
2020-12-28	6574086	898565	4726	6505	708
2020-12-29	6574086	900901	4726	6567	728
2020-12-30	6574086	903196	4726	6613	736
2020-12-31	6574086	905412	4726	6653	737
2021-01-01	6574086	907465	4726	6693	725
2021-01-02	6574086	909568	4726	6733	730
2021-01-03	6574086	911695	4726	6778	733
2021-01-04	6574086	913947	4726	6836	751
2021-01-05	6574086	916165	4726	6890	747
2021-01-06	6574086	918326	4726	6935	734
2021-01-07	6574086	920429	4726	6973	732
2021-01-08	6574086	922470	4726	7018	730
2021-01-09	6574086	924337	4726	7049	710
2021-01-10	6574086	926214	4726	7080	706
2021-01-11	6574086	928223	4726	7118	718
2021-01-12	6574086	930167	4726	7163	725
2021-01-13	6574086	932054	4726	7199	726
2021-01-14	6574086	933879	4726	7233	709
2021-01-15	6574086	935686	4726	7270	702
2021-01-16	6574086	937366	4726	7297	684
2021-01-17	6574086	939001	4726	7335	692
2021-01-18	6574086	940762	4726	7376	702
2021-01-19	6574086	942510	4726	7410	695
2021-01-20	6574086	944183	4726	7443	687
2021-01-21	6574086	945857	4726	7483	692
2021-01-22	6574086	947510	4726	7518	684
2021-01-23	6574086	949085	4726	7551	673
2021-01-24	6574086	950670	4726	7577	671
2021-01-25	6574086	952350	4726	7632	694
2021-01-26	6574086	953984	4726	7666	685
2021-01-27	6574086	955556	4726	7694	659
2021-01-28	6574086	957087	4726	7738	661
2021-01-29	6574086	958629	4726	7765	656
2021-01-30	6574086	960101	4726	7796	642
2021-01-31	6574086	961608	4726	7832	658
2021-02-01	6574086	963221	4726	7862	661
2021-02-02	6574086	964801	4726	7890	642
2021-02-03	6574086	966323	4726	7919	628
2021-02-04	6574086	967813	4726	7945	603
2021-02-05	6574086	969294	4726	7964	572
2021-02-06	6574086	970650	4726	7985	546
2021-02-07	6574086	971989	4726	8006	532
2021-02-08	6574086	973433	4726	8038	544
2021-02-09	6574086	974851	4726	8058	541
2021-02-10	6574086	976270	4726	8086	541
2021-02-11	6574086	977675	4726	8118	539
2021-02-12	6574086	979057	4726	8151	535
2021-02-13	6574086	980342	4726	8173	529
2021-02-14	6574086	981633	4726	8199	534
2021-02-15	6574086	983038	4726	8235	547
2021-02-16	6574086	984427	4726	8274	542
2021-02-17	6574086	985800	4726	8310	542
2021-02-18	6574086	987180	4726	8337	530
2021-02-19	6574086	988539	4726	8369	533
2021-02-20	6574086	989803	4726	8409	539
2021-02-21	6574086	991066	4726	8445	554
2021-02-22	6574086	992440	4726	8477	566
2021-02-23	6574086	993803	4726	8503	553
2021-02-24	6574086	995149	4726	8533	549
2021-02-25	6574086	996456	4726	8580	560
2021-02-26	6574086	997751	4726	8609	545
2021-02-27	6574086	998990	4726	8630	526
2021-02-28	6574086	1000245	4726	8672	545
2021-03-01	6574086	1001624	4726	8723	576
2021-03-02	6574086	1002984	4726	8762	570
2021-03-03	6574086	1004297	4726	8796	558
2021-03-04	6574086	1005591	4726	8838	570
2021-03-05	6574086	1006869	4726	8874	564
2021-03-06	6574086	1008064	4726	8912	573
2021-03-07	6574086	1009280	4726	8945	574
2021-03-08	6574086	1010607	4726	8987	598
2021-03-09	6574086	1011935	4726	9022	589
2021-03-10	6574086	1013236	4726	9065	600
2021-03-11	6574086	1014527	4726	9107	601
2021-03-12	6574086	1015823	4726	9138	591
2021-03-13	6574086	1017083	4726	9172	577
2021-03-14	6574086	1018369	4726	9213	582
2021-03-15	6574086	1019775	4726	9258	598
2021-03-16	6574086	1021185	4726	9303	608
2021-03-17	6574086	1022582	4726	9341	590
2021-03-18	6574086	1024020	4726	9395	597
2021-03-19	6574086	1025469	4726	9443	609
2021-03-20	6574086	1026874	4726	9481	617
2021-03-21	6574086	1028327	4726	9533	635
2021-03-22	6574086	1029915	4726	9573	647
2021-03-23	6574086	1031469	4726	9615	642
2021-03-24	6574086	1033030	4726	9653	640
2021-03-25	6574086	1034586	4726	9712	657
2021-03-26	6574086	1036164	4726	9772	662
2021-03-27	6574086	1037668	4726	9812	665
2021-03-28	6574086	1039192	4726	9847	672
2021-03-29	6574086	1040904	4726	9895	694
2021-03-30	6574086	1042592	4726	9946	695
2021-03-31	6574086	1044240	4726	10006	709
2021-04-01	6574086	1045903	4726	10052	703
2021-04-02	6574086	1047498	4726	10121	735
2021-04-03	6574086	1048996	4726	10167	745
2021-04-04	6574086	1050508	4726	10222	759
2021-04-05	6574086	1052090	4726	10275	770
2021-04-06	6574086	1053779	4726	10330	785
2021-04-07	6574086	1055462	4726	10393	801
2021-04-08	6574086	1057109	4726	10441	806
2021-04-09	6574086	1058777	4726	10496	810
2021-04-10	6574086	1060355	4726	10548	800
2021-04-11	6574086	1061946	4726	10606	804
2021-04-12	6574086	1063610	4726	10655	807
2021-04-13	6574086	1065220	4726	10699	795
2021-04-14	6574086	1066802	4726	10753	802
2021-04-15	6574086	1068363	4726	10817	819
2021-04-16	6574086	1069960	4726	10870	812
2021-04-17	6574086	1071477	4726	10924	821
2021-04-18	6574086	1073023	4726	10978	820
2021-04-19	6574086	1074766	4726	11042	846
2021-04-20	6574086	1076516	4726	11094	834
2021-04-21	6574086	1078267	4726	11145	842
2021-04-22	6574086	1080016	4726	11190	843
2021-04-23	6574086	1081737	4726	11254	858
2021-04-24	6574086	1083339	4726	11305	842
2021-04-25	6574086	1084968	4726	11348	838
2021-04-26	6574086	1086770	4726	11408	841
2021-04-27	6574086	1088481	4726	11460	838
2021-04-28	6574086	1090315	4726	11509	835
2021-04-29	6574086	1092183	4726	11575	842
2021-04-30	6574086	1094030	4726	11626	838
2021-05-01	6574086	1095753	4726	11664	822
2021-05-02	6574086	1097426	4726	11731	854
2021-05-03	6574086	1099203	4726	11783	851
2021-05-04	6574086	1100923	4726	11834	851
2021-05-05	6574086	1102520	4726	11879	837
2021-05-06	6574086	1104138	4726	11924	821
2021-05-07	6574086	1105766	4726	11970	809
2021-05-08	6574086	1107274	4726	12008	790
2021-05-09	6574086	1108754	4726	12044	780
2021-05-10	6574086	1110328	4726	12080	763
2021-05-11	6574086	1111842	4726	12121	752
2021-05-12	6574086	1113280	4726	12159	741
2021-05-13	6574086	1114605	4726	12186	726
2021-05-14	6574086	1115997	4726	12218	725
2021-05-15	6574086	1117273	4726	12251	708
2021-05-16	6574086	1118522	4726	12276	687
2021-05-17	6574086	1119859	4726	12313	686
2021-05-18	6574086	1121149	4726	12346	661
2021-05-19	6574086	1122347	4726	12369	640
2021-05-20	6574086	1123505	4726	12392	627
2021-05-21	6574086	1124622	4726	12415	611
2021-05-22	6574086	1125628	4726	12441	608
2021-05-23	6574086	1126599	4726	12462	600
2021-05-24	6574086	1127565	4726	12492	600
2021-05-25	6574086	1128558	4726	12509	587
2021-05-26	6574086	1129482	4726	12522	561
2021-05-27	6574086	1130337	4726	12540	547
2021-05-28	6574086	1131153	4726	12556	527
2021-05-29	6574086	1131880	4726	12567	507
2021-05-30	6574086	1132580	4726	12579	493
2021-05-31	6574086	1133310	4726	12588	474
2021-06-01	6574086	1133989	4726	12595	449
2021-06-02	6574086	1134624	4726	12608	427
2021-06-03	6574086	1135221	4726	12614	398
2021-06-04	6574086	1135823	4726	12619	372
2021-06-05	6574086	1136384	4726	12626	357
2021-06-06	6574086	1136938	4726	12631	347
2021-06-07	6574086	1137502	4726	12636	343
2021-06-08	6574086	1138033	4726	12644	325
2021-06-09	6574086	1138509	4726	12653	313
2021-06-10	6574086	1138955	4726	12657	301
2021-06-11	6574086	1139374	4726	12663	285
2021-06-12	6574086	1139744	4726	12670	272
2021-06-13	6574086	1140114	4726	12672	267
2021-06-14	6574086	1140508	4726	12679	268
2021-06-15	6574086	1140859	4726	12683	254
2021-06-16	6574086	1141189	4726	12689	241
2021-06-17	6574086	1141515	4726	12694	230
2021-06-18	6574086	1141835	4726	12697	219
2021-06-19	6574086	1142126	4726	12702	208
2021-06-20	6574086	1142414	4726	12705	198
2021-06-21	6574086	1142703	4726	12710	196
2021-06-22	6574086	1142966	4726	12714	185
2021-06-23	6574086	1143220	4726	12716	173
2021-06-24	6574086	1143453	4726	12717	160
2021-06-25	6574086	1143672	4726	12720	152
2021-06-26	6574086	1143879	4726	12720	148
2021-06-27	6574086	1144087	4726	12723	143
2021-06-28	6574086	1144288	4726	12725	142
2021-06-29	6574086	1144488	4726	12725	131
2021-06-30	6574086	1144674	4726	12726	126
2021-07-01	6574086	1144862	4726	12726	115
2021-07-02	6574086	1145041	4726	12730	112
2021-07-03	6574086	1145214	4726	12731	112
2021-07-04	6574086	1145391	4726	12733	112
2021-07-05	6574086	1145571	4726	12734	111
2021-07-06	6574086	1145742	4726	12735	106
2021-07-07	6574086	1145912	4726	12735	98
2021-07-08	6574086	1146089	4726	12735	90
2021-07-09	6574086	1146268	4726	12738	89
2021-07-10	6574086	1146453	4726	12740	86
2021-07-11	6574086	1146649	4726	12745	87
2021-07-12	6574086	1146860	4726	12748	90
2021-07-13	6574086	1147079	4726	12753	86
2021-07-14	6574086	1147321	4726	12755	83
2021-07-15	6574086	1147584	4726	12760	83
2021-07-16	6574086	1147871	4726	12769	87
2021-07-17	6574086	1148174	4726	12773	88
2021-07-18	6574086	1148518	4726	12779	91
2021-07-19	6574086	1148916	4726	12802	109
2021-07-20	6574086	1149350	4726	12813	112
2021-07-21	6574086	1149794	4726	12828	120
2021-07-22	6574086	1150251	4726	12839	124
2021-07-23	6574086	1150746	4726	12854	132
2021-07-24	6574086	1151250	4726	12878	143
2021-07-25	6574086	1151766	4726	12894	152
2021-07-26	6574086	1152340	4726	12913	162
2021-07-27	6574086	1152933	4726	12936	173
2021-07-28	6574086	1153526	4726	12960	184
2021-07-29	6574086	1154127	4726	12974	188
2021-07-30	6574086	1154732	4726	12990	187
2021-07-31	6574086	1155315	4726	13007	194
2021-08-01	6574086	1155912	4726	13026	204
2021-08-02	6574086	1156534	4726	13044	214
2021-08-03	6574086	1157112	4726	13057	211
2021-08-04	6574086	1157661	4726	13077	218
2021-08-05	6574086	1158195	4726	13099	221
2021-08-06	6574086	1158721	4726	13112	222
2021-08-07	6574086	1159231	4726	13131	222
2021-08-08	6574086	1159729	4726	13147	221
2021-08-09	6574086	1160238	4726	13160	223
2021-08-10	6574086	1160749	4726	13174	225
2021-08-11	6574086	1161242	4726	13191	223
2021-08-12	6574086	1161746	4726	13201	218
2021-08-13	6574086	1162268	4726	13215	211
2021-08-14	6574086	1162782	4726	13227	209
2021-08-15	6574086	1163314	4726	13239	209
2021-08-16	6574086	1163879	4726	13250	210
2021-08-17	6574086	1164429	4726	13263	213
2021-08-18	6574086	1164961	4726	13282	224
2021-08-19	6574086	1165490	4726	13295	223
2021-08-20	6574086	1166008	4726	13310	225
2021-08-21	6574086	1166491	4726	13323	223
2021-08-22	6574086	1166996	4726	13334	227
2021-08-23	6574086	1167533	4726	13352	239
2021-08-24	6574086	1168053	4726	13365	235
2021-08-25	6574086	1168558	4726	13379	232
2021-08-26	6574086	1169061	4726	13395	228
2021-08-27	6574086	1169566	4726	13408	232
2021-08-28	6574086	1170050	4726	13421	233
2021-08-29	6574086	1170543	4726	13429	227
2021-08-30	6574086	1171070	4726	13440	228
2021-08-31	6574086	1171573	4726	13449	220
2021-09-01	6574086	1172068	4726	13462	214
2021-09-02	6574086	1172562	4726	13480	216
2021-09-03	6574086	1173068	4726	13496	221
2021-09-04	6574086	1173554	4726	13507	219
2021-09-05	6574086	1174038	4726	13520	222
2021-09-06	6574086	1174541	4726	13534	229
2021-09-07	6574086	1175053	4726	13549	231
2021-09-08	6574086	1175569	4726	13561	229
2021-09-09	6574086	1176066	4726	13575	225
2021-09-10	6574086	1176556	4726	13590	223
2021-09-11	6574086	1177039	4726	13596	216
2021-09-12	6574086	1177532	4726	13600	207
2021-09-13	6574086	1178045	4726	13604	207
2021-09-14	6574086	1178544	4726	13619	211
2021-09-15	6574086	1179017	4726	13635	211
2021-09-16	6574086	1179482	4726	13641	208
2021-09-17	6574086	1179937	4726	13649	204
2021-09-18	6574086	1180368	4726	13656	200
2021-09-19	6574086	1180793	4726	13667	205
2021-09-20	6574086	1181234	4726	13674	208
2021-09-21	6574086	1181652	4726	13687	207
2021-09-22	6574086	1182047	4726	13693	193
2021-09-23	6574086	1182436	4726	13704	194
2021-09-24	6574086	1182813	4726	13711	189
2021-09-25	6574086	1183168	4726	13719	183
2021-09-26	6574086	1183530	4726	13725	179
2021-09-27	6574086	1183922	4726	13728	171
2021-09-28	6574086	1184312	4726	13734	162
2021-09-29	6574086	1184694	4726	13741	155
2021-09-30	6574086	1185087	4726	13747	147
2021-10-01	6574086	1185490	4726	13755	146
2021-10-02	6574086	1185871	4726	13763	141
2021-10-03	6574086	1186263	4726	13771	143
2021-10-04	2552	435	5	13784	150
2021-10-05	5330	878	6	13790	139
2021-10-06	7976	1333	15	13803	141
2021-10-07	10550	1780	21	13809	136
2021-10-08	13340	2237	29	13820	138
2021-10-09	16305	2691	38	13833	145
2021-10-10	19400	3165	46	13843	148
2021-10-11	23262	3681	57	13855	154
2021-10-12	27150	4227	68	13862	150
2021-10-13	30969	4793	85	13874	155
2021-10-14	34848	5373	107	13884	155
2021-10-15	38956	5974	126	13895	149
2021-10-16	43081	6571	137	13905	146
2021-10-17	47409	7198	151	13923	157
2021-10-18	53055	7885	172	13937	166
2021-10-19	59053	8595	188	13955	169
2021-10-20	65388	9340	213	13975	180
2021-10-21	71301	10115	234	13988	184
2021-10-22	77430	10905	257	14013	203
2021-10-23	83554	11699	275	14020	199
2021-10-24	89837	12522	293	14039	204
2021-10-25	97510	13426	327	14054	213
2021-10-26	105321	14353	351	14076	214
2021-10-27	113821	15342	381	14097	223
2021-10-28	121774	16387	419	14119	227
2021-10-29	130220	17513	446	14147	242
2021-10-30	138728	18657	479	14159	229
2021-10-31	147572	19858	513	14183	239
2021-11-01	158602	21198	551	14206	253
2021-11-02	169878	22586	583	14240	268
2021-11-03	181483	23964	608	14270	280
2021-11-04	192787	25362	649	14296	286
2021-11-05	204886	26817	688	14323	298
2021-11-06	217520	28229	725	14357	312
2021-11-07	230939	29713	764	14392	332
2021-11-08	246642	31366	807	14411	333
2021-11-09	262337	33029	849	14445	340
2021-11-10	278976	34703	887	14481	352
